episode,reward
1821,366.208907
1822,287.210450
1823,418.625092
1824,465.030382
1825,296.460406
1826,351.451768
1827,434.567409
1828,429.370058
1829,398.824937
1830,340.031173
1831,314.929997
1832,311.311387
1833,414.736125
1834,276.958939
1835,408.341683
1836,314.026396
1837,368.447309
1838,436.693435
1839,388.050218
1840,412.673746
1841,343.631157
1842,405.843427
1843,329.516009
1844,430.636328
1845,410.311651
1846,435.272383
1847,430.224247
1848,470.952150
1849,301.108472
1850,290.232960
1851,319.700566
1852,327.949639
1853,401.188253
1854,418.627751
1855,322.134909
1856,417.018738
1857,360.864313
1858,429.767145
1859,436.521699
1860,394.496323
1861,428.587679
1862,469.584341
1863,443.035326
1864,399.805430
1865,293.337196
1866,290.708485
1867,328.377185
1868,412.957699
1869,406.421842
1870,445.977563
1871,422.727530
1872,289.156023
1873,391.189547
1874,390.828194
1875,359.638557
1876,445.254463
1877,284.279496
1878,418.621125
1879,266.989296
1880,439.460459
1881,454.380196
1882,423.304495
1883,355.569293
1884,342.480913
1885,313.444965
1886,307.288532
1887,363.679450
1888,382.181686
1889,395.395105
1890,298.982213
1891,279.758019
1892,375.603268
1893,259.526270
1894,303.183136
1895,327.530799
1896,408.372980
1897,386.461750
1898,308.716290
1899,416.660503
1900,295.179114
1901,452.988609
1902,298.341055
1903,468.441448
1904,428.282281
1905,296.584770
1906,382.787825
1907,371.067647
1908,404.908473
1909,369.218252
1910,442.533920
1911,251.463917
1912,364.496902
1913,396.858435
1914,394.115964
1915,419.794346
1916,337.473079
1917,428.992019
1918,263.701766
1919,389.207155
1920,401.630987
1921,318.435845
1922,351.173336
1923,318.998435
1924,295.309443
1925,367.227447
1926,352.114898
1927,288.330921
1928,332.288440
1929,458.763151
1930,278.217332
1931,296.603379
1932,436.655671
1933,275.461091
1934,418.530336
1935,368.552297
1936,339.731479
1937,275.492094
1938,344.143266
1939,419.100964
1940,285.346552
1941,461.672430
1942,264.108094
1943,455.024595
1944,383.413120
1945,325.661642
1946,363.684400
1947,401.759745
1948,455.209616
1949,412.158411
1950,431.880201
1951,394.500284
1952,366.529257
1953,278.041691
1954,287.590602
1955,375.656812
1956,318.698823
1957,296.016974
1958,317.195866
1959,294.579822
1960,520.902686
1961,373.636443
1962,422.870913
1963,451.008857
1964,298.684884
1965,393.518106
1966,378.888940
1967,289.874796
1968,374.216761
1969,284.043731
1970,427.211303
1971,398.237140
1972,360.253377
1973,316.565379
1974,416.188982
1975,501.506044
1976,287.548564
1977,458.597557
1978,400.695050
1979,458.030083
1980,342.159438
1981,429.961413
1982,408.488874
1983,367.642025
1984,308.065123
1985,433.037190
1986,426.530174
1987,456.656182
1988,369.116352
1989,278.899546
1990,313.360181
1991,365.693477
1992,367.226456
1993,359.418716
1994,370.814885
1995,407.331637
1996,250.337738
1997,367.912629
1998,321.385406
1999,375.002782
2000,468.449991
2001,447.581541
2002,297.656896
2003,361.304198
2004,280.926426
2005,325.834710
2006,398.201178
2007,397.022996
2008,425.666338
2009,345.058641
2010,437.386713
2011,425.094872
2012,272.998776
2013,395.042441
2014,346.654291
2015,350.966283
2016,449.661296
2017,338.932007
2018,493.042573
2019,279.646055
2020,428.284971
2021,309.688009
2022,253.013016
2023,445.276093
2024,305.289231
2025,428.145414
2026,274.216307
2027,441.370063
2028,244.113871
2029,430.576778
2030,460.732167
2031,272.390260
2032,393.189542
2033,285.884817
2034,406.966246
2035,419.635960
2036,252.661947
2037,445.661016
2038,447.383893
2039,409.282023
2040,347.236673
2041,416.829389
2042,403.683063
2043,329.366437
2044,373.029761
2045,392.600077
2046,443.873999
2047,370.315043
2048,307.924694
2049,427.619841
2050,405.915434
2051,308.895270
2052,263.426702
2053,253.663875
2054,413.669593
2055,355.230105
2056,310.482033
2057,382.710874
2058,405.944071
2059,316.489234
2060,482.973890
2061,394.140114
2062,307.012593
2063,383.103555
2064,307.181456
2065,455.198495
2066,440.396396
2067,318.944430
2068,312.780191
2069,431.972383
2070,355.492368
2071,458.866443
2072,392.139574
2073,335.515110
2074,339.442657
2075,427.623729
2076,437.140013
2077,424.737892
2078,359.419379
2079,378.925101
2080,348.823233
2081,405.969063
2082,425.689500
2083,442.897915
2084,376.818543
2085,426.241873
2086,413.900538
2087,465.395908
2088,418.016927
2089,412.386755
2090,391.292987
2091,388.327618
2092,459.981455
2093,422.000106
2094,423.161354
2095,419.032675
2096,404.069239
2097,430.838138
2098,437.392227
2099,443.097333
2100,306.000248
2101,422.858909
2102,416.035523
2103,450.013922
2104,370.431875
2105,404.481466
2106,310.255027
2107,405.814848
2108,452.106608
2109,407.349816
2110,386.166247
2111,468.593112
2112,419.983163
2113,393.048493
2114,440.009343
2115,337.222908
2116,468.925637
2117,431.032156
2118,312.311299
2119,404.065407
2120,414.790995
2121,422.266338
2122,393.166926
2123,434.256849
2124,403.867451
2125,308.959020
2126,558.535559
2127,416.332475
2128,421.007721
2129,419.429121
2130,411.350992
2131,435.964290
2132,403.318413
2133,452.437207
2134,314.101629
2135,423.782934
2136,375.751583
2137,378.955360
2138,450.162376
2139,407.427475
2140,419.406093
2141,375.103363
2142,379.244187
2143,368.122278
2144,411.712089
2145,464.003112
2146,397.500344
2147,435.291075
2148,472.539064
2149,449.916577
2150,431.274181
2151,355.648720
2152,395.143461
2153,427.469200
2154,401.491974
2155,375.207768
2156,464.619321
2157,464.741721
2158,302.418454
2159,448.239970
2160,439.861851
2161,411.676341
2162,435.561567
2163,410.241663
2164,350.167184
2165,326.941658
2166,436.214316
2167,422.564177
2168,436.466403
2169,344.893172
2170,393.201864
2171,428.017953
2172,424.091962
2173,409.613656
2174,429.449087
2175,403.791679
2176,428.013405
2177,460.653135
2178,374.175917
2179,431.391801
2180,331.970086
2181,468.605459
2182,459.432417
2183,393.394717
2184,385.424489
2185,463.874488
2186,295.956882
2187,343.699378
2188,429.746438
2189,412.914485
2190,391.642026
2191,352.784805
2192,438.780143
2193,423.685965
2194,411.960893
2195,280.756627
2196,455.117198
2197,429.059399
2198,416.060419
2199,465.333093
2200,297.389087
2201,391.575924
2202,466.917071
2203,458.403722
2204,452.239973
2205,364.434156
2206,431.734349
2207,477.359325
2208,305.324519
2209,451.925288
2210,422.195831
2211,431.977749
2212,395.003013
2213,351.540048
2214,469.109300
2215,449.913353
2216,417.902815
2217,431.613141
2218,425.900938
2219,372.507760
2220,313.380282
2221,424.624545
2222,445.353069
2223,426.400067
2224,416.814398
2225,432.408626
2226,443.913347
2227,375.226615
2228,339.085301
2229,440.644007
2230,463.095625
2231,417.581893
2232,445.121285
2233,447.494581
2234,350.189174
2235,441.637571
2236,457.987417
2237,439.444371
2238,475.901011
2239,402.069960
2240,317.359221
2241,300.528082
2242,363.641179
2243,415.104353
2244,431.925405
2245,380.862197
2246,439.719240
2247,411.302743
2248,457.619202
2249,358.198657
2250,495.450845
2251,389.970544
2252,421.343882
2253,298.625897
2254,409.206855
2255,464.535072
2256,353.217086
2257,428.948719
2258,412.506493
2259,420.364573
2260,442.834295
2261,462.531562
2262,452.989523
2263,418.043709
2264,461.234216
2265,477.889163
2266,447.792826
2267,323.524504
2268,371.111570
2269,242.133307
2270,460.800474
2271,452.965705
2272,359.586522
2273,458.042664
2274,425.619664
2275,294.393248
2276,449.671730
2277,480.093078
2278,290.361188
2279,378.119134
2280,380.025954
2281,378.040135
2282,457.161085
2283,474.758788
2284,418.544314
2285,426.069879
2286,413.493632
2287,436.741160
2288,459.322389
2289,496.243662
2290,432.803026
2291,350.481864
2292,422.740095
2293,444.243277
2294,442.277963
2295,447.512089
2296,357.613328
2297,392.362638
2298,392.122546
2299,441.195024
2300,401.730289
2301,412.033548
2302,440.435393
2303,284.770898
2304,424.265293
2305,385.231069
2306,333.464266
2307,393.608271
2308,398.721119
2309,417.203813
2310,350.245631
2311,360.202132
2312,365.078550
2313,357.684387
2314,442.849873
2315,415.346272
2316,415.551758
2317,430.820468
2318,450.853418
2319,440.156664
2320,463.495461
2321,448.216421
2322,457.497273
2323,431.426917
2324,490.388907
2325,424.580106
2326,474.178105
2327,404.080956
2328,457.041625
2329,426.690770
2330,456.317398
2331,399.344457
2332,428.078813
2333,428.202441
2334,420.190689
2335,459.341708
2336,465.613478
2337,425.918946
2338,389.100617
2339,449.975788
2340,456.068467
2341,380.237863
2342,432.880236
2343,443.128510
2344,455.035432
2345,424.701615
2346,415.509678
2347,425.532185
2348,451.670540
2349,452.034684
2350,465.685334
2351,414.445553
2352,421.299171
2353,441.871344
2354,446.426772
2355,461.954983
2356,419.164387
2357,444.532574
2358,443.059707
2359,426.968982
2360,411.510647
2361,490.448383
2362,448.325509
2363,468.548207
2364,437.842414
2365,395.088737
2366,469.622080
2367,456.414476
2368,451.568027
2369,386.165423
2370,467.833139
2371,434.961978
2372,482.460564
2373,464.375800
2374,372.726753
2375,441.635976
2376,462.789837
2377,463.832931
2378,443.680305
2379,419.977944
2380,440.396497
2381,414.547972
2382,433.184190
2383,542.964680
2384,467.701707
2385,437.775495
2386,431.058735
2387,412.867978
2388,414.166631
2389,431.432814
2390,406.366227
2391,249.073273
2392,420.573926
2393,416.520218
2394,447.634048
2395,468.495248
2396,437.027261
2397,441.949899
2398,447.179304
2399,457.555249
2400,442.352020
2401,443.114103
2402,492.769267
2403,439.630553
2404,415.984377
2405,387.927021
2406,436.520483
2407,445.729606
2408,428.296500
2409,450.061756
2410,411.815037
2411,445.802683
2412,460.835565
2413,306.146481
2414,400.805666
2415,435.443909
2416,467.474769
2417,419.515903
2418,447.824201
2419,454.759091
2420,430.591429
2421,436.162185
2422,424.712408
2423,427.084500
2424,463.851729
2425,457.462718
2426,451.122208
2427,411.812606
2428,395.659513
2429,423.748219
2430,454.213019
2431,427.959960
2432,443.532385
2433,369.937196
2434,421.086856
2435,325.631474
2436,456.524997
2437,398.620829
2438,372.214375
2439,417.503319
2440,453.040990
2441,440.279701
2442,439.347039
2443,415.772838
2444,421.803568
2445,486.238088
2446,461.216854
2447,400.809148
2448,388.355768
2449,422.679975
2450,477.768583
2451,525.409112
2452,425.229646
2453,495.168763
2454,396.616878
2455,400.187345
2456,426.930571
2457,466.103850
2458,469.476766
2459,467.023186
2460,443.721124
2461,388.683469
2462,491.166073
2463,510.293433
2464,395.636636
2465,441.682154
2466,367.685504
2467,419.031905
2468,468.105261
2469,461.440653
2470,453.026669
2471,433.397210
2472,415.669116
2473,364.749468
2474,456.732947
2475,428.079993
2476,443.508841
2477,427.831939
2478,376.090387
2479,444.051888
2480,438.631539
2481,434.536313
2482,467.745971
2483,457.308717
2484,415.626062
2485,397.019875
2486,318.582813
2487,444.196894
2488,435.959689
2489,460.868387
2490,452.963499
2491,281.626426
2492,436.297777
2493,433.520892
2494,452.545215
2495,406.779636
2496,460.097562
2497,441.245500
2498,456.736546
2499,418.624170
2500,446.821081
2501,427.784442
2502,414.868231
2503,458.815381
2504,500.521509
2505,432.098959
2506,398.630717
2507,501.699554
2508,445.175129
2509,400.927928
2510,421.851164
2511,441.748902
2512,368.168867
2513,439.095829
2514,473.618546
2515,445.371078
2516,454.766770
2517,434.696926
2518,435.606624
2519,437.474776
2520,470.658070
2521,422.407168
2522,457.087405
2523,440.331504
2524,393.198929
2525,379.892337
2526,478.793199
2527,441.399364
2528,539.637302
2529,464.594182
2530,439.473845
2531,428.995247
2532,449.177436
2533,459.232864
2534,463.846360
2535,462.978527
2536,429.261986
2537,462.179345
2538,446.899893
2539,401.941789
2540,413.872293
2541,404.625265
2542,410.032643
2543,459.439109
2544,477.229971
2545,443.308201
2546,427.106123
2547,466.498427
2548,477.640710
2549,425.491534
2550,499.794517
2551,445.229475
2552,487.878412
2553,518.081529
2554,478.360852
2555,468.371255
2556,466.464866
2557,517.719257
2558,472.904730
2559,490.109120
2560,437.578095
2561,452.451709
2562,489.123045
2563,445.346930
2564,465.749776
2565,449.923136
2566,405.652649
2567,506.695853
2568,491.065398
2569,506.801994
2570,443.014714
2571,411.343171
2572,494.374420
2573,538.211005
2574,455.786427
2575,442.319364
2576,478.069467
2577,420.053998
2578,500.117945
2579,435.367261
2580,461.682526
2581,510.600495
2582,503.417984
2583,402.296917
2584,464.247598
2585,423.623945
2586,463.812568
2587,470.926662
2588,517.777528
2589,432.071043
2590,498.368623
2591,467.254366
2592,463.736476
2593,422.589241
2594,449.158174
2595,447.803900
2596,457.550168
2597,449.370772
2598,453.534379
2599,457.861109
2600,431.217996
2601,405.134154
2602,436.394589
2603,438.196323
2604,484.588040
2605,433.323720
2606,469.828154
2607,415.990310
2608,440.020338
2609,463.112413
2610,470.805463
2611,438.112937
2612,521.829055
2613,434.258377
2614,424.689972
2615,480.527273
2616,436.537062
2617,498.544585
2618,649.798147
2619,466.660633
2620,479.984993
2621,428.866774
2622,462.609938
2623,430.924435
2624,404.974333
2625,448.604059
2626,442.539878
2627,483.473203
2628,712.794757
2629,439.810362
2630,453.498492
2631,450.355174
2632,448.357484
2633,470.891022
2634,471.686191
2635,485.361471
2636,489.015025
2637,433.814351
2638,423.353467
2639,450.544846
2640,489.039223
2641,473.977190
2642,472.459135
2643,521.909791
2644,419.614103
2645,450.754049
2646,466.708159
2647,442.680831
2648,459.231544
2649,478.030221
2650,652.414589
2651,420.126370
2652,456.005951
2653,478.497674
2654,429.062978
2655,421.285067
2656,525.850970
2657,444.832188
2658,453.251527
2659,449.926784
2660,439.241952
2661,537.634516
2662,458.301498
2663,446.342461
2664,459.553001
2665,427.962110
2666,504.114374
2667,475.960296
2668,420.826805
2669,420.190158
2670,420.990230
2671,481.754682
2672,380.758084
2673,463.821261
2674,437.779190
2675,493.694945
2676,450.096402
2677,487.650155
2678,374.654140
2679,397.250561
2680,470.304334
2681,481.187410
2682,418.449508
2683,472.884358
2684,437.701349
2685,430.781096
2686,423.744236
2687,452.691500
2688,448.548385
2689,473.156533
2690,495.630549
2691,505.687855
2692,440.220507
2693,435.091647
2694,451.229573
2695,449.063807
2696,454.695670
2697,473.831013
2698,481.776497
2699,491.702480
2700,431.843223
2701,525.994012
2702,453.241791
2703,482.065700
2704,458.295199
2705,447.586448
2706,478.719592
2707,474.933384
2708,451.970260
2709,463.359478
2710,468.718969
2711,553.347987
2712,442.137459
2713,426.245995
2714,431.416178
2715,446.107743
2716,438.730098
2717,498.235994
2718,461.020784
2719,465.434716
2720,441.737121
2721,486.344032
2722,536.062188
2723,465.742204
2724,470.453038
2725,458.984022
2726,445.593435
2727,515.481632
2728,438.925561
2729,467.032656
2730,436.061082
2731,460.484826
2732,515.839704
2733,450.108665
2734,510.780827
2735,428.922349
2736,447.195894
2737,453.391196
2738,475.135720
2739,436.101124
2740,419.050120
2741,435.487253
2742,558.711973
2743,428.676771
2744,309.694765
2745,524.284550
2746,468.634053
2747,464.162092
2748,461.511992
2749,450.391115
2750,441.720524
2751,456.561191
2752,482.057548
2753,527.930993
2754,469.293645
2755,508.229763
2756,454.740110
2757,536.541650
2758,472.461196
2759,444.679071
2760,491.109493
2761,661.301841
2762,459.496694
2763,451.056646
2764,491.061212
2765,485.365516
2766,470.213875
2767,510.782439
2768,447.935687
2769,701.595847
2770,467.492108
2771,511.264264
2772,448.714665
2773,516.280299
2774,485.324885
2775,664.633175
2776,453.932098
2777,502.339136
2778,510.764596
2779,481.235674
2780,455.687043
2781,466.855451
2782,447.386528
2783,507.359963
2784,452.066248
2785,452.902487
2786,429.295267
2787,493.768743
2788,460.963815
2789,438.199918
2790,431.089298
2791,504.994692
2792,423.110540
2793,423.773760
2794,556.182643
2795,541.294932
2796,494.660587
2797,472.892940
2798,444.703442
2799,498.745562
2800,470.432240
2801,467.429156
2802,432.294461
2803,439.816064
2804,461.524614
2805,456.798011
2806,460.820037
2807,443.076132
2808,480.808836
2809,450.797183
2810,531.822369
2811,520.564730
2812,480.598889
2813,559.687021
2814,510.444848
2815,503.562837
2816,477.924899
2817,518.605934
2818,510.929908
2819,485.641107
2820,468.169220
2821,542.862984
2822,499.402059
2823,587.255597
2824,580.643044
2825,475.429020
2826,453.300281
2827,488.700822
2828,512.245841
2829,521.109620
2830,459.286689
2831,471.673462
2832,435.307742
2833,505.821671
2834,462.883310
2835,515.073604
2836,448.511486
2837,691.543962
2838,473.714741
2839,505.691671
2840,501.784847
2841,503.769016
2842,656.795815
2843,504.734739
2844,482.688373
2845,430.412670
2846,463.327739
2847,526.411881
2848,493.600208
2849,565.538238
2850,472.668710
2851,484.227693
2852,460.385165
2853,794.496212
2854,514.282044
2855,460.623114
2856,439.161597
2857,486.125758
2858,494.597277
2859,428.437321
2860,447.714501
2861,484.985720
2862,498.759222
2863,519.981753
2864,481.641273
2865,692.433247
2866,457.156328
2867,451.546173
2868,511.316165
2869,466.558296
2870,492.057708
2871,487.190429
2872,498.284403
2873,466.158521
2874,471.723393
2875,507.785913
2876,449.840695
2877,416.495556
2878,533.592662
2879,466.605735
2880,472.287273
2881,477.084971
2882,546.155479
2883,469.905305
2884,497.483754
2885,442.221981
2886,501.763805
2887,412.205686
2888,467.546223
2889,496.415438
2890,492.963372
2891,491.185603
2892,468.385949
2893,575.455409
2894,752.479044
2895,473.222449
2896,475.004667
2897,623.257345
2898,454.308587
2899,658.140930
2900,520.234283
2901,465.629276
2902,695.035197
2903,572.875147
2904,503.340751
2905,466.253949
2906,484.506488
2907,518.424869
2908,440.411420
2909,594.668362
2910,509.034312
2911,543.593620
2912,462.806980
2913,625.563192
2914,457.754148
2915,458.884494
2916,475.085619
2917,526.275910
2918,667.939279
2919,529.143800
2920,473.931544
2921,545.367623
2922,448.733910
2923,427.252754
2924,462.000835
2925,796.553210
2926,475.758755
2927,636.151498
2928,447.671781
2929,487.776462
2930,526.834335
2931,528.253238
2932,452.597476
2933,494.356684
2934,470.369747
2935,627.590661
2936,432.588929
2937,491.093935
2938,433.036587
2939,485.678173
2940,456.077286
2941,440.734418
2942,450.036032
2943,511.429363
2944,563.845581
2945,544.464565
2946,524.781847
2947,715.515658
2948,431.026928
2949,454.180948
2950,765.284917
2951,445.334614
2952,446.085209
2953,739.958527
2954,507.401171
2955,496.545269
2956,472.917818
2957,492.409886
2958,461.720991
2959,466.463463
2960,572.971943
2961,485.770251
2962,475.009937
2963,481.967512
2964,528.222946
2965,502.076014
2966,476.436245
2967,466.471380
2968,492.930089
2969,537.105711
2970,454.407945
2971,505.860184
2972,800.796598
2973,539.256164
2974,608.848492
2975,502.496744
2976,494.762628
2977,581.718489
2978,543.530013
2979,568.030278
2980,505.808447
2981,483.948892
2982,539.919147
2983,574.646066
2984,486.548451
2985,685.662815
2986,828.896302
2987,452.255858
2988,551.211892
2989,530.653798
2990,524.739317
2991,506.243118
2992,490.232657
2993,521.616924
2994,511.179733
2995,527.180522
2996,546.447150
2997,665.059556
2998,604.504350
2999,509.703912
3000,786.934537
3001,526.523025
3002,728.241337
3003,515.119112
3004,528.546643
3005,714.884983
3006,489.905446
3007,583.519661
3008,493.589056
3009,456.236563
3010,515.292818
3011,773.659719
3012,480.336773
3013,939.414746
3014,514.158375
3015,467.884252
3016,441.041814
3017,740.715599
3018,615.203241
3019,746.810405
3020,726.552153
3021,538.055572
3022,470.170913
3023,446.195878
3024,740.100891
3025,460.700302
3026,583.976837
3027,756.963468
3028,484.602976
3029,668.648635
3030,509.483617
3031,496.874826
3032,578.303437
3033,478.777946
3034,495.937928
3035,783.020734
3036,478.516717
3037,446.163946
3038,538.116129
3039,510.757867
3040,553.728938
3041,477.678450
3042,787.641253
3043,445.782264
3044,473.273248
3045,736.542824
3046,514.630297
3047,478.520186
3048,566.344145
3049,462.515153
3050,546.962437
3051,521.971902
3052,828.117326
3053,479.587562
3054,489.193094
3055,507.228196
3056,788.298290
3057,581.802605
3058,518.667587
3059,478.803256
3060,740.222813
3061,473.179017
3062,475.191891
3063,514.991965
3064,482.858060
3065,509.542359
3066,762.738943
3067,712.853051
3068,484.849887
3069,508.593589
3070,655.864523
3071,696.974616
3072,457.882101
3073,534.375369
3074,512.326297
3075,634.272977
3076,583.869408
3077,456.439603
3078,661.813422
3079,523.091903
3080,477.994553
3081,432.622657
3082,511.982255
3083,448.425938
3084,478.188791
3085,485.492094
3086,485.298593
3087,519.047979
3088,505.658870
3089,614.550183
3090,496.434318
3091,486.872502
3092,490.373650
3093,463.679386
3094,465.724048
3095,505.422346
3096,524.648399
3097,527.414502
3098,494.044640
3099,464.649881
3100,490.241146
3101,513.819334
3102,492.450856
3103,579.325687
3104,450.674874
3105,638.335165
3106,636.152570
3107,589.402004
3108,718.779629
3109,658.009979
3110,715.860126
3111,494.285295
3112,514.961001
3113,516.387774
3114,563.420616
3115,497.888688
3116,491.591559
3117,684.877991
3118,514.215992
3119,503.774915
3120,713.721550
3121,541.561388
3122,499.688952
3123,488.914792
3124,513.146302
3125,519.613892
3126,521.499174
3127,696.168303
3128,520.481827
3129,446.429344
3130,452.840511
3131,604.461370
3132,494.591271
3133,434.625581
3134,499.148938
3135,462.745178
3136,526.118433
3137,503.458562
3138,621.249292
3139,462.513483
3140,484.500657
3141,497.843515
3142,470.354649
3143,456.384539
3144,540.994460
3145,523.170135
3146,522.214716
3147,529.800228
3148,478.494869
3149,461.919184
3150,810.456738
3151,477.291000
3152,573.479196
3153,786.663057
3154,664.294389
3155,508.197716
3156,488.703206
3157,503.343920
3158,608.740565
3159,477.663857
3160,650.511433
3161,755.875634
3162,517.719549
3163,610.924719
3164,531.791764
3165,653.628759
3166,488.469065
3167,714.159480
3168,503.680015
3169,561.303888
3170,545.586213
3171,511.810331
3172,704.258791
3173,485.883878
3174,602.526169
3175,838.918733
3176,827.632711
3177,524.389978
3178,605.111310
3179,774.352415
3180,542.897160
3181,463.215244
3182,485.996774
3183,445.554076
3184,529.995328
3185,469.761586
3186,528.436925
3187,497.581589
3188,680.913742
3189,563.624212
3190,522.772468
3191,517.618935
3192,474.260909
3193,530.388680
3194,512.417514
3195,517.204606
3196,528.065489
3197,790.917075
3198,772.866174
3199,512.596472
3200,527.185350
3201,474.601051
3202,514.374664
3203,491.754231
3204,769.888550
3205,518.987650
3206,524.107903
3207,495.858799
3208,758.187537
3209,790.139988
3210,595.032096
3211,515.834025
3212,608.119984
3213,624.158251
3214,738.392526
3215,652.200854
3216,596.188034
3217,441.904185
3218,790.958644
3219,687.587429
3220,722.548989
3221,745.058173
3222,838.817510
3223,481.484810
3224,457.780634
3225,552.744462
3226,673.305329
3227,492.238246
3228,816.176614
3229,486.931016
3230,810.309914
3231,700.940513
3232,654.313894
3233,560.357993
3234,546.699678
3235,516.529445
3236,729.438530
3237,504.751554
3238,512.863517
3239,529.768732
3240,449.854987
3241,490.608600
3242,493.923931
3243,764.501873
3244,530.044514
3245,559.399578
3246,574.439634
3247,588.961944
3248,461.847297
3249,756.381340
3250,537.803958
3251,449.521509
3252,618.160234
3253,733.669275
3254,441.995405
3255,446.608742
3256,462.641854
3257,522.430142
3258,494.280512
3259,531.198539
3260,562.439832
3261,538.809359
3262,754.172584
3263,747.246480
3264,532.030351
3265,459.097125
3266,545.003510
3267,479.579930
3268,515.748202
3269,812.448822
3270,489.633435
3271,502.521035
3272,521.991370
3273,473.568345
3274,490.390088
3275,495.397600
3276,748.707748
3277,740.049543
3278,671.442624
3279,582.478957
3280,530.897523
3281,533.289785
3282,483.284672
3283,560.718527
3284,565.618971
3285,577.923576
3286,746.375058
3287,560.823185
3288,643.177331
3289,467.641974
3290,505.112431
3291,749.667313
3292,566.506502
3293,569.561529
3294,694.068787
3295,495.119126
3296,758.550067
3297,549.017854
3298,690.003000
3299,465.361493
3300,510.672603
3301,605.300700
3302,536.408251
3303,515.164640
3304,725.754361
3305,530.745314
3306,532.113552
3307,514.419668
3308,553.216681
3309,700.483844
3310,477.026318
3311,540.883825
3312,726.665501
3313,550.257045
3314,494.328274
3315,528.379373
3316,546.291624
3317,772.571466
3318,517.368102
3319,489.888272
3320,762.953010
3321,585.846901
3322,487.833702
3323,775.688366
3324,554.615721
3325,448.570289
3326,555.109198
3327,494.087641
3328,545.561243
3329,694.873652
3330,510.040059
3331,453.900466
3332,527.025753
3333,517.636087
3334,551.868747
3335,817.584987
3336,508.416835
3337,548.496357
3338,724.908250
3339,500.721065
3340,722.171288
3341,760.909765
3342,504.768069
3343,587.572378
3344,525.861500
3345,824.979839
3346,568.401299
3347,577.803531
3348,504.951835
3349,553.905415
3350,464.826671
3351,613.814443
3352,842.269170
3353,884.657160
3354,615.725445
3355,871.295369
3356,765.086223
3357,544.942594
3358,555.973374
3359,504.986903
3360,845.908628
3361,668.198044
3362,534.782432
3363,569.191214
3364,816.354620
3365,758.940674
3366,846.227707
3367,778.550253
3368,814.867160
3369,788.876297
3370,536.991823
3371,687.439425
3372,756.508115
3373,545.095758
3374,743.517006
3375,894.894138
3376,584.690194
3377,832.776229
3378,785.849059
3379,594.088671
3380,864.120954
3381,540.173154
3382,670.251003
3383,565.197604
3384,555.920934
3385,589.656377
3386,824.466636
3387,840.948754
3388,780.243833
3389,501.966659
3390,582.287932
3391,583.093797
3392,545.941802
3393,779.344261
3394,446.043597
3395,581.216241
3396,802.579045
3397,822.969829
3398,571.725425
3399,585.849964
3400,557.698622
3401,501.129438
3402,538.370332
3403,577.257832
3404,807.376648
3405,622.938545
3406,724.515494
3407,553.931704
3408,609.861593
3409,740.273412
3410,558.052586
3411,520.846032
3412,760.333100
3413,799.842086
3414,589.192345
3415,728.576827
3416,511.649641
3417,542.104464
3418,778.482507
3419,729.569868
3420,853.660667
3421,533.154151
3422,591.816275
3423,506.313625
3424,677.581220
3425,533.295977
3426,555.584356
3427,561.876418
3428,816.301275
3429,608.699514
3430,661.945347
3431,584.750641
3432,531.804800
3433,700.478643
3434,478.686108
3435,599.248094
3436,650.237335
3437,576.087278
3438,797.790766
3439,511.912119
3440,512.375304
3441,784.822765
3442,742.181675
3443,565.473539
3444,794.002329
3445,799.135410
3446,810.877069
3447,527.107692
3448,728.840525
3449,794.322540
3450,515.429138
3451,758.762632
3452,566.098953
3453,479.541900
3454,1152.041178
3455,486.360325
3456,698.273043
3457,568.490460
3458,629.597825
3459,782.818982
3460,737.823594
3461,532.317686
3462,781.600254
3463,716.785569
3464,818.308509
3465,519.370198
3466,538.359649
3467,573.882048
3468,557.312977
3469,799.575063
3470,531.044540
3471,582.356729
3472,530.783555
3473,672.965078
3474,801.793845
3475,785.594495
3476,634.095606
3477,531.711743
3478,723.102368
3479,539.319220
3480,771.579272
3481,551.548199
3482,786.482521
3483,778.295802
3484,570.885919
3485,524.293853
3486,726.348696
3487,524.818419
3488,772.581885
3489,515.355075
3490,903.641367
3491,823.781598
3492,633.308456
3493,560.741286
3494,801.074097
3495,619.327227
3496,520.884401
3497,517.929861
3498,689.687922
3499,537.934512
3500,840.405514
3501,871.055105
3502,738.572720
3503,869.098249
3504,790.343681
3505,776.686579
3506,756.747562
3507,733.426145
3508,570.459074
3509,749.418304
3510,585.568728
3511,599.942629
3512,558.668047
3513,661.705363
3514,830.542032
3515,892.519381
3516,747.262278
3517,772.713748
3518,901.119489
3519,874.907920
3520,841.292040
3521,911.723940
3522,580.710477
3523,827.963532
3524,867.483189
3525,513.365409
3526,811.372226
3527,567.141305
3528,817.020730
3529,898.474113
3530,545.297544
3531,823.351211
3532,771.371815
3533,784.179558
3534,527.169059
3535,756.642994
3536,852.121771
3537,716.122914
3538,831.527639
3539,581.620014
3540,883.387121
3541,623.257452
3542,835.427606
3543,575.509248
3544,733.749282
3545,852.358868
3546,854.642206
3547,745.559704
3548,764.191748
3549,726.843884
3550,1154.695522
3551,744.749449
3552,547.130068
3553,797.264927
3554,589.654654
3555,557.434540
3556,779.676609
3557,585.566813
3558,557.942082
3559,533.847717
3560,1185.561387
3561,817.791845
3562,817.217925
3563,439.671418
3564,860.860538
3565,925.264733
3566,837.105750
3567,842.917621
3568,583.879173
