episode,reward
252,41.489723
253,-125.553231
254,-12.313883
255,-59.238524
256,-7.214201
257,70.389171
258,80.339336
259,99.987622
260,2.280851
261,-43.808287
262,-38.413857
263,-140.356213
264,15.489233
265,84.817056
266,-35.534088
267,-62.518604
268,59.569510
269,-21.789407
270,18.880746
271,2.073915
272,84.667283
273,5.536155
274,3.618034
275,-19.052562
276,76.835173
277,-41.399819
278,115.749167
279,82.888826
280,-33.419253
281,-15.866225
282,58.166721
283,-146.561352
284,-4.525196
285,-79.225651
286,-34.546904
287,35.268708
288,-49.467630
289,-72.861496
290,-44.680242
291,-73.953870
292,-27.442997
293,96.143468
294,29.841147
295,50.169164
296,-27.595810
297,20.418880
298,106.868686
299,163.407202
300,-4.697386
301,23.072453
302,-31.130210
303,-20.975756
304,-9.330246
305,78.334010
306,-35.475627
307,-43.072252
308,-7.044453
309,24.764031
310,-12.038989
311,-32.836179
312,64.736589
313,-120.014925
314,-137.491513
315,319.705816
316,-122.594243
317,7.055598
318,-65.680831
319,-5.228411
320,-40.085545
321,-29.120812
322,42.159629
323,58.013551
324,251.576846
325,11.656487
326,46.637546
327,59.488030
328,36.577275
329,-41.127089
330,-25.457323
331,12.757843
332,93.712780
333,-4.684326
334,6.653867
335,19.147821
336,-65.669988
337,111.495240
338,25.235122
339,16.020427
340,226.441105
341,61.718777
342,31.934504
343,11.594853
344,37.723047
345,-45.749841
346,16.482783
347,-59.341330
348,284.318816
349,-73.581093
350,-173.391468
351,18.998304
352,-66.633025
353,-1.268607
354,-48.947051
355,-31.891035
356,-138.557241
357,8.085379
358,39.847064
359,-98.819884
360,95.683378
361,-41.893767
362,-35.369945
363,-30.963056
364,-70.746599
365,4.715972
366,-43.386459
367,-19.015684
368,3.798188
369,91.666949
370,-3.446416
371,-10.242633
372,-33.051619
373,70.215241
374,13.444485
375,-34.544428
376,61.704493
377,-76.056103
378,-33.589385
379,10.691958
380,-17.583659
381,12.877318
382,27.443450
383,-28.260949
384,3.395286
385,90.580210
386,-79.077481
387,-60.734589
388,120.075079
389,17.198896
390,-184.827647
391,-22.345984
392,-19.123708
393,29.117542
394,56.493908
395,-61.368711
396,-26.905025
397,-122.100856
398,-124.238911
399,-4.559814
400,-70.897147
401,-21.512727
402,-11.108333
403,2.742595
404,345.689803
405,-49.221120
406,-140.476738
407,42.056278
408,96.010122
409,4.996653
410,-63.766832
411,72.595316
412,-52.365065
413,-45.123419
414,102.037604
415,21.190245
416,-34.562965
417,45.283772
418,-17.742806
419,-19.375138
420,-115.736920
421,-26.108454
422,88.527686
423,-40.101463
424,8.794021
425,6.883160
426,-42.078372
427,29.192887
428,84.154792
429,1.879478
430,-36.221679
431,-39.916246
432,347.299407
433,30.938586
434,30.146902
435,-39.531684
436,-36.239805
437,-33.357499
438,-11.732282
439,22.003558
440,80.280239
441,54.774201
442,15.275018
443,-9.770953
444,149.336430
445,9.766053
446,-143.850970
447,12.050466
448,-50.587912
449,40.507324
450,-1.323694
451,36.986409
452,43.655389
453,19.814650
454,-103.622337
455,-72.849613
456,-138.240458
457,-14.140763
458,49.798562
459,-8.824236
460,-104.395491
461,62.309549
462,-12.052522
463,-48.747826
464,-78.425851
465,82.115760
466,57.128299
467,-30.002781
468,-155.676091
469,-15.902679
470,-9.054752
471,33.230537
472,37.772029
473,-35.585849
474,10.013935
475,63.054863
476,-14.426931
477,4.977421
478,-6.865321
479,-81.723690
480,-152.608170
481,-14.712666
482,-11.467285
483,56.359119
484,21.248310
485,-49.232722
486,70.184291
487,202.924024
488,-43.152785
489,53.141900
490,-115.968093
491,242.896811
492,-16.540673
493,63.530098
494,9.129848
495,-65.695614
496,-23.288932
497,-169.492565
498,220.267388
499,25.057105
500,-74.703229
501,74.518412
502,9.526565
503,22.429638
504,246.880080
505,-52.335548
506,-45.793298
507,15.124508
508,-26.417157
509,-54.747508
510,135.336041
511,24.635855
512,21.440021
513,435.273354
514,-16.938272
515,59.683388
516,39.784106
517,-29.640114
518,-43.426594
519,37.008681
520,5.185999
521,4.485973
522,285.258642
523,0.610875
524,47.178397
525,26.928876
526,37.264911
527,-18.357547
528,49.236089
529,-20.884206
530,91.116179
531,92.327340
532,62.771063
533,-184.650623
534,64.177195
535,-104.989647
536,-16.281257
537,-2.989610
538,-32.394537
539,88.578883
540,-19.157250
541,74.619399
542,-81.026745
543,-1.234499
544,-18.920617
545,-112.278594
546,-7.267035
547,-68.279151
548,86.613365
549,27.050036
550,-62.558729
551,5.593054
552,70.606869
553,32.455769
554,5.829417
555,-9.147197
556,-15.146723
557,-7.221756
558,-9.631855
559,-4.823385
560,-112.238681
561,-38.079552
562,35.108816
563,-8.710235
564,8.670367
565,-46.098862
566,5.742576
567,88.712506
568,139.587049
569,-34.615151
570,13.067546
571,294.809568
572,83.487794
573,-42.353839
574,-22.832770
575,-46.653608
576,-65.548471
577,28.713294
578,-11.176280
579,-3.267671
580,-41.281903
581,26.657361
582,-35.248158
583,16.001067
584,-199.237253
585,-42.618117
586,252.815051
587,1.882226
588,41.116583
589,141.044735
590,80.280195
591,98.194137
592,97.769146
593,9.992983
594,-60.681340
595,13.399418
596,96.188396
597,76.605041
598,20.521702
599,-18.738761
600,-177.945456
601,117.860290
602,-28.294308
603,94.821506
604,86.719556
605,-61.267746
606,-74.365132
607,326.593327
608,8.445925
609,53.080683
610,-29.980340
611,-14.788670
612,-1.185309
613,31.754585
614,36.676896
615,28.193414
616,81.436961
617,87.142856
618,118.213068
619,22.649442
620,154.358337
621,40.734578
622,42.207072
623,-49.615832
624,326.802683
625,107.863723
626,21.777543
627,27.176139
628,21.066318
629,126.887240
630,59.657840
631,324.030948
632,152.571487
633,33.818665
634,-212.489590
635,50.222050
636,13.792245
637,103.327287
638,263.473756
639,268.855705
640,74.583851
641,87.466696
642,57.365591
643,34.849116
644,199.515949
645,385.928569
646,103.810991
647,-34.917734
648,-32.366710
649,19.190712
650,276.483313
651,-37.637144
652,2.375915
653,-40.071289
654,20.357981
655,220.894748
656,-21.578828
657,139.197862
658,130.033943
659,1.285062
660,-113.720497
661,49.379616
662,333.132836
663,-33.178395
664,27.129958
665,-33.449137
666,51.483858
667,130.785839
668,29.053053
669,5.316548
670,26.745889
671,38.491308
672,100.448688
673,43.044518
674,314.452811
675,56.245477
676,293.010037
677,-23.870747
678,210.886456
679,-32.464791
680,45.188257
681,6.820036
682,50.741981
683,76.735284
684,58.639330
685,192.636633
686,43.000301
687,74.655346
688,116.366491
689,118.402225
690,27.563451
691,150.674892
692,-35.303781
693,326.654038
694,231.173858
695,44.917213
696,125.349748
697,106.423868
698,75.454880
699,-14.785145
700,115.960526
701,417.812908
702,-19.532990
703,191.542751
704,270.070838
705,39.900515
706,19.295997
707,-6.314478
708,82.336794
709,131.910739
710,147.841503
711,269.861439
712,114.248581
713,14.481911
714,-69.252714
715,-22.004229
716,35.237338
717,173.827065
718,296.164333
719,254.589082
720,391.458034
721,-24.403409
722,74.795330
723,99.036866
724,366.408848
725,25.210076
726,59.010659
727,16.905519
728,-29.152440
729,84.022670
730,-60.656928
731,383.190536
732,-38.567619
733,-26.185023
734,313.062036
735,8.580504
736,39.962132
737,-113.584981
738,34.548817
739,69.945690
740,82.353553
741,22.996274
742,69.394810
743,69.792419
744,43.716007
745,-22.975577
746,333.663014
747,358.625697
748,42.511912
749,76.939300
750,280.038083
751,295.547732
752,94.429900
753,89.585391
754,66.293025
755,10.890898
756,39.326200
757,225.817973
758,304.113238
759,1.692018
760,-55.690634
761,333.080446
762,54.843541
763,-44.345652
764,25.709298
765,62.863808
766,232.425496
767,73.949663
768,31.344729
769,368.901411
770,22.749219
771,53.930736
772,189.127768
773,83.405513
774,-144.325249
775,78.272247
776,214.890289
777,31.760643
778,327.073943
779,28.034548
780,167.566972
781,341.511712
782,307.960910
783,22.245004
784,19.035479
785,109.228777
786,246.401411
787,327.254160
788,42.686216
789,109.009169
790,8.146004
791,79.341270
792,339.200358
793,278.515878
794,48.125378
795,74.721423
796,178.145764
797,165.553129
798,213.495670
799,180.537819
800,41.162373
801,129.990873
802,-36.114120
803,40.379488
804,218.149292
805,-36.149556
806,352.328340
807,48.019616
808,326.761166
809,-192.595968
810,291.771034
811,82.190467
812,55.527433
813,10.911206
814,44.298021
815,35.588850
816,37.825899
817,66.301595
818,23.545511
819,326.460168
820,338.542879
821,130.748165
822,349.288376
823,15.369271
824,24.079138
825,289.616798
826,124.884325
827,25.769896
828,89.652088
829,56.566282
830,-15.621445
831,285.100216
832,-125.654878
833,36.343955
834,160.028096
835,57.029096
836,-33.217777
837,-11.370118
838,50.943086
839,-35.003855
840,36.739673
841,232.304792
842,52.432428
843,-49.003269
844,224.316771
845,50.325204
846,143.770936
847,94.499792
848,154.360549
849,26.403047
850,231.091963
851,274.120383
852,-6.161056
853,85.995461
854,219.486838
855,-38.294644
856,-27.766632
857,-4.362579
858,81.322168
859,108.539914
860,258.764341
861,-19.697431
862,31.322382
863,123.221339
864,31.561304
865,-41.925850
866,113.203368
867,21.092877
868,58.835955
869,77.912978
870,71.399712
871,337.897604
872,32.174353
873,59.608237
874,-50.017528
875,78.731764
876,397.860190
877,17.921770
878,56.052924
879,258.060073
880,-45.938441
881,-1.502120
882,-27.673919
883,81.586926
884,19.447027
885,-6.386342
886,139.286915
887,26.553430
888,29.445750
889,-0.436479
890,102.806204
891,61.443929
892,207.127052
893,100.525377
894,114.147916
895,115.185026
896,-25.298703
897,65.259478
898,73.779274
899,61.525499
900,100.760629
901,276.955369
902,-1.820773
903,3.844905
904,42.417927
905,56.957243
906,101.547206
907,325.566480
908,298.847939
909,10.752266
910,42.923382
911,-16.260971
912,-53.214513
913,424.390120
914,68.473609
915,102.017840
916,177.091482
917,-2.291275
918,1.245371
919,128.004089
920,329.611312
921,100.278412
922,140.285715
923,6.224323
924,-38.411731
925,11.804429
926,67.650118
927,66.567329
928,154.488354
929,178.282549
930,62.697764
931,327.848246
932,53.434999
933,219.820755
934,18.404427
935,364.886407
936,-4.258930
937,17.881468
938,27.513442
939,242.822181
940,65.560709
941,-31.694394
942,-101.487440
943,-51.687442
944,125.259075
945,332.651067
946,60.314164
947,296.222205
948,-61.293041
949,167.678266
950,-39.599461
951,70.791641
952,25.687984
953,301.806649
954,114.859308
955,218.544834
956,38.919929
957,-47.317251
958,18.700639
959,296.179049
960,329.161659
961,71.803840
962,295.015067
963,-140.594965
964,-3.808739
965,365.132817
966,65.797034
967,78.855363
968,32.898099
969,-18.250445
970,279.720548
971,-26.589113
972,-0.543972
973,213.936569
974,325.136738
975,-44.192687
976,14.558902
977,106.591338
978,48.808320
979,74.100433
980,6.182085
981,-45.354370
982,150.030739
983,200.010252
984,32.613800
985,307.926184
986,62.072941
987,-67.752846
988,285.185936
989,90.775990
990,59.652099
991,46.200633
992,-49.395784
993,310.527033
994,23.796648
995,113.654728
996,3.952439
997,-22.656536
998,99.152032
999,-6.373353
1000,81.700784
1001,70.796816
1002,65.319786
1003,62.503187
1004,78.185798
1005,-10.270459
1006,132.540353
1007,-31.195267
1008,-70.646979
1009,58.004165
1010,-0.579760
1011,-64.313033
1012,0.163225
1013,23.363077
1014,81.046577
1015,31.354222
1016,322.841297
1017,17.564204
1018,187.713405
1019,28.122206
1020,345.278082
1021,109.290288
1022,21.705062
1023,320.351397
1024,200.575872
1025,180.446911
1026,336.203598
1027,-7.730696
1028,-81.942385
1029,16.358246
1030,233.065896
1031,130.037814
1032,282.022929
1033,-12.984749
1034,291.944821
1035,-2.949677
1036,57.923647
1037,234.241876
1038,26.780917
1039,54.097400
1040,82.248794
1041,40.402184
1042,81.698799
1043,82.890379
1044,286.612710
1045,76.836427
1046,-31.944593
1047,16.884188
1048,96.318088
1049,77.439173
1050,41.396078
1051,105.618088
1052,407.727931
1053,236.190542
1054,3.986796
1055,148.479281
1056,368.902642
1057,346.761030
1058,288.571929
1059,318.128652
1060,385.115790
1061,299.671317
1062,314.009271
1063,286.699556
1064,292.694390
1065,315.772539
1066,350.143546
1067,311.009073
1068,351.707297
1069,345.940139
1070,340.833645
1071,89.936404
1072,358.966411
1073,321.406554
1074,317.926639
1075,320.909768
1076,419.439976
1077,411.313114
1078,267.111310
1079,327.759495
1080,322.344908
1081,274.383734
1082,107.083110
1083,300.572198
1084,286.353657
1085,374.249510
1086,361.278746
1087,85.743344
1088,346.609771
1089,346.425625
1090,428.614473
1091,329.076599
1092,99.629628
1093,340.601880
1094,370.310915
1095,-31.018939
1096,19.738901
1097,265.516890
1098,54.899337
1099,306.614005
1100,9.367735
1101,4.058814
1102,52.252638
1103,133.774917
1104,289.926085
1105,23.403944
1106,11.491833
1107,337.733490
1108,290.487666
1109,214.637867
1110,94.564710
1111,326.259681
1112,96.817671
1113,355.057123
1114,304.592421
1115,351.910515
1116,320.755856
1117,344.952253
1118,332.579544
1119,303.984811
1120,308.901406
1121,29.356062
1122,2.906579
1123,337.097241
1124,323.268136
1125,25.363449
1126,300.514036
1127,293.112910
1128,332.954495
1129,140.943183
1130,90.456681
1131,344.358062
1132,320.384666
1133,439.321220
1134,73.451434
1135,394.832315
1136,353.817398
1137,322.153310
1138,314.301082
1139,330.658860
1140,48.725351
1141,42.071195
1142,359.053293
1143,27.316264
1144,310.456851
1145,54.372085
1146,310.857421
1147,357.747413
1148,317.417277
1149,239.096020
1150,81.297463
1151,231.875076
1152,36.110539
1153,276.702385
1154,68.472391
1155,343.977518
1156,386.362488
1157,303.823615
1158,298.996412
1159,42.628126
1160,308.704288
1161,358.313044
1162,128.511265
1163,136.711558
1164,314.078102
1165,390.514836
1166,427.991138
1167,322.924088
1168,234.885922
1169,276.959616
1170,54.944145
1171,-20.587881
1172,334.843508
1173,320.385393
1174,169.692838
1175,293.193442
1176,282.985555
1177,340.199304
1178,338.973120
1179,331.100200
1180,289.984783
1181,64.771287
1182,312.589934
1183,307.909813
1184,113.906301
1185,315.424901
1186,350.905660
1187,338.739772
1188,317.458182
1189,42.693466
1190,342.258947
1191,286.170028
1192,298.599430
1193,337.391841
1194,258.672549
1195,294.902799
1196,300.180592
1197,297.600056
1198,427.661870
1199,298.286694
1200,175.231888
1201,78.233009
1202,394.291288
1203,89.636891
1204,30.993164
1205,67.637023
1206,366.642822
1207,408.272281
1208,299.720539
1209,368.339786
1210,349.073756
1211,124.731056
1212,296.903854
1213,365.775346
1214,289.572373
1215,360.637193
1216,335.511963
1217,268.820487
1218,352.260620
1219,326.321630
1220,-2.315062
1221,45.648710
1222,294.601086
1223,323.424223
1224,323.709245
1225,4.828442
1226,409.613855
1227,301.425511
1228,49.949904
1229,377.750532
1230,272.986875
1231,22.299125
1232,287.612134
1233,84.924179
1234,314.878862
1235,314.101897
1236,259.646773
1237,380.555366
1238,168.720714
1239,25.887885
1240,124.697695
1241,421.647341
1242,301.794475
1243,372.835367
1244,362.823787
1245,303.006609
1246,297.469797
1247,380.852387
1248,31.124397
1249,-2.134968
1250,382.565660
1251,272.562943
1252,261.724966
1253,300.315394
1254,307.829482
1255,324.148070
1256,297.494969
1257,451.526243
1258,167.087871
1259,405.648115
1260,250.656793
1261,138.980288
1262,276.969587
1263,343.596075
1264,322.119184
1265,292.704434
1266,119.713666
1267,272.757215
1268,118.524033
1269,413.838669
1270,33.798577
1271,351.802315
1272,309.588018
1273,336.104766
1274,408.423892
1275,400.410733
1276,92.170697
1277,46.522042
1278,322.282189
1279,390.942784
1280,327.122286
1281,291.702161
1282,325.584961
1283,297.727847
1284,310.463991
1285,41.244156
1286,321.645620
1287,-15.155776
1288,36.448631
1289,81.980815
1290,150.662382
1291,114.842408
1292,361.509252
1293,79.270406
1294,360.173188
1295,310.150256
1296,145.335591
1297,289.238271
1298,91.800354
1299,313.076023
1300,305.882682
1301,317.223725
1302,103.688344
1303,310.759151
1304,385.070358
1305,10.623724
1306,351.986245
1307,347.506616
1308,63.653629
1309,36.004260
1310,416.158917
1311,318.465562
1312,82.424020
1313,291.668491
1314,264.791403
1315,252.549842
1316,128.167476
1317,468.348326
1318,82.334655
1319,295.341950
1320,279.073769
1321,24.898625
1322,337.879062
1323,325.389458
1324,305.502254
1325,78.362579
1326,479.021536
1327,313.350415
1328,331.361043
1329,256.768608
1330,72.684388
1331,72.274552
1332,384.249370
1333,270.150591
1334,399.124704
1335,160.980349
1336,330.181351
1337,295.183578
1338,366.263602
1339,241.475890
1340,308.772393
1341,303.904844
1342,336.531295
1343,405.310852
1344,306.515369
1345,297.734317
1346,4.963484
1347,416.499981
1348,317.108681
1349,278.304308
1350,279.773207
1351,290.588483
1352,440.752828
1353,376.889712
1354,280.819214
1355,344.038248
1356,326.750747
1357,346.790091
1358,484.121363
1359,369.160104
1360,287.096097
1361,286.975644
1362,65.590515
1363,318.030851
1364,256.810359
1365,253.463459
1366,302.585922
1367,389.267783
1368,339.021626
1369,260.670167
1370,275.670505
1371,311.835274
1372,338.561685
1373,303.029405
1374,321.857015
1375,282.691417
1376,352.348304
1377,304.478409
1378,307.599578
1379,321.290275
1380,292.187980
1381,299.982230
1382,254.778940
1383,390.416190
1384,298.051028
1385,365.318535
1386,311.114982
1387,269.767578
1388,263.944077
1389,70.377926
1390,260.655716
1391,350.397045
1392,317.664210
1393,291.153581
1394,329.666340
1395,347.013867
1396,308.228192
1397,257.046589
1398,308.887048
1399,292.844156
1400,288.230606
1401,314.359409
1402,272.499025
1403,331.178462
1404,257.151613
1405,311.868717
1406,430.517185
1407,318.571769
1408,342.337543
1409,383.105246
1410,278.550028
1411,320.979462
1412,452.393702
1413,322.704344
1414,308.332300
1415,407.456419
1416,324.527494
1417,280.147952
1418,277.886939
1419,383.696948
1420,334.326173
1421,304.478325
1422,384.775027
1423,270.810039
1424,328.954813
1425,235.093952
1426,321.917753
1427,370.071136
1428,310.698003
1429,313.684641
1430,316.654916
1431,322.068066
1432,321.984450
1433,305.126374
1434,342.565660
1435,296.478922
1436,400.845920
1437,316.256866
1438,330.869150
1439,284.280144
1440,-30.356628
1441,419.157861
1442,351.799672
1443,378.961110
1444,305.668438
1445,309.609077
1446,215.517895
1447,259.950632
1448,287.092790
1449,316.949408
1450,266.596115
1451,312.288111
1452,285.477625
1453,162.766705
1454,317.128677
1455,368.348393
1456,310.584776
1457,320.996176
1458,309.200917
1459,275.994097
1460,310.511227
1461,299.081422
1462,290.427740
1463,327.385253
1464,345.950316
1465,273.995081
1466,278.646751
1467,408.954103
1468,290.685146
1469,321.240336
1470,321.173494
1471,286.582331
1472,298.879187
1473,325.588010
1474,298.615506
1475,293.582911
1476,328.598399
1477,299.547690
1478,324.092777
1479,467.003655
1480,293.712454
1481,478.894010
1482,285.830439
1483,434.106014
1484,330.824727
1485,337.944172
1486,371.595877
1487,310.651520
1488,323.785564
1489,293.538503
1490,303.234840
1491,304.086948
1492,289.507074
1493,-41.554799
1494,266.733157
1495,283.767479
1496,359.870608
1497,270.811278
1498,313.747339
1499,303.450007
1500,306.182982
1501,325.794726
1502,309.911516
1503,51.711390
1504,373.445706
1505,291.784070
1506,330.646700
1507,289.865498
1508,356.921252
1509,306.215747
1510,310.018671
1511,299.291231
1512,326.004277
1513,289.808375
1514,286.458869
1515,318.709390
1516,307.183242
1517,331.162623
1518,339.636736
1519,310.718136
1520,279.589367
1521,288.526241
1522,272.562657
1523,351.060663
1524,304.114097
1525,288.375662
1526,307.339418
1527,353.832959
1528,320.137832
1529,278.282304
1530,317.437422
1531,290.440367
1532,414.556192
1533,293.387377
1534,318.758205
1535,323.419210
1536,282.509216
1537,342.460447
1538,307.599927
1539,300.322162
1540,273.376185
1541,360.902166
1542,409.760906
1543,297.513685
1544,307.677127
1545,285.912555
1546,302.424557
1547,322.507540
1548,317.478061
1549,347.973984
1550,360.763998
1551,281.918772
1552,306.558922
1553,277.758426
1554,272.225104
1555,285.392016
1556,332.495068
1557,296.425786
1558,309.816075
1559,346.506694
1560,313.647759
1561,315.702533
1562,326.276050
1563,387.370573
1564,313.230189
1565,374.614185
1566,375.686983
1567,309.532435
1568,270.415963
1569,374.828021
1570,296.123253
1571,308.240011
1572,295.015253
1573,302.769074
1574,320.740687
1575,345.049366
1576,340.722184
1577,328.759880
1578,352.929473
1579,330.803134
1580,295.290590
1581,236.727959
1582,380.376966
1583,371.035757
1584,303.186519
1585,290.670502
1586,336.526877
1587,275.371065
1588,339.927554
1589,320.485225
1590,306.654647
1591,309.038834
1592,353.814765
1593,346.107273
1594,331.850475
1595,305.286818
1596,292.093177
1597,270.238624
1598,280.527524
1599,322.681182
1600,352.135077
1601,331.841813
1602,272.484071
1603,285.369597
1604,336.795902
1605,273.320794
1606,281.448666
1607,322.484262
1608,271.027657
1609,313.009415
1610,380.009435
1611,275.686485
1612,314.513932
1613,280.873797
1614,311.552716
1615,374.130950
1616,266.423836
1617,338.196445
1618,373.057910
1619,247.578856
1620,384.265129
1621,363.106414
1622,313.353994
1623,335.835443
1624,295.155693
1625,250.510665
1626,285.736147
1627,337.150219
1628,292.050705
1629,328.693821
1630,320.622303
1631,307.244177
1632,288.074202
1633,243.934491
1634,257.920213
1635,287.395610
1636,288.754413
1637,440.526679
1638,291.869618
1639,291.542298
1640,321.250816
1641,334.806812
1642,317.552796
1643,350.615362
1644,238.352763
1645,293.446883
1646,270.661568
1647,414.958229
1648,365.216138
1649,387.950195
1650,338.919723
1651,377.080445
1652,398.682512
1653,424.554111
1654,271.948087
1655,359.142508
1656,427.993881
1657,296.412124
1658,438.924339
1659,380.873502
1660,311.745368
1661,297.936477
1662,318.053164
1663,404.171377
1664,282.827881
1665,301.517553
1666,257.474702
1667,287.840336
1668,301.891115
1669,275.287851
1670,333.778295
1671,284.061704
1672,399.502906
1673,430.593591
1674,416.843323
1675,294.677917
1676,316.596520
1677,310.785035
1678,306.695655
1679,424.301856
1680,342.772670
1681,326.651050
1682,300.041240
1683,286.262267
1684,283.397599
1685,281.298217
1686,307.847247
1687,371.570606
1688,370.792439
1689,459.388681
1690,256.182686
1691,435.794972
1692,380.705933
1693,423.642930
1694,404.624820
1695,288.103341
1696,312.076717
1697,386.969062
1698,394.869703
1699,355.792678
1700,280.125793
1701,275.464397
1702,276.672088
1703,334.005842
1704,347.410044
1705,296.864767
1706,324.843776
1707,280.024311
1708,403.988512
1709,371.270622
1710,354.080401
1711,289.441107
1712,318.977822
1713,356.320143
1714,381.349959
1715,368.757314
1716,323.305351
1717,355.471633
1718,365.212834
1719,375.333998
1720,324.515573
1721,409.960406
1722,411.687261
1723,291.224500
1724,266.172997
1725,300.444397
1726,246.664897
1727,333.075242
1728,349.863495
1729,309.370165
1730,277.710501
1731,408.733876
1732,311.407850
1733,284.060686
1734,345.360457
1735,307.209136
1736,311.326833
1737,285.054016
1738,440.491831
1739,307.844055
1740,382.990904
1741,333.035145
1742,342.858663
1743,435.594540
1744,257.197608
1745,314.782219
1746,280.848218
1747,269.725810
1748,364.649582
1749,304.858695
1750,276.659677
1751,407.798082
1752,310.264940
1753,281.559761
1754,348.141140
1755,454.746310
1756,258.829710
1757,424.044219
1758,380.176594
1759,411.261729
1760,326.683976
1761,294.867235
1762,309.218594
1763,268.882566
1764,301.758876
1765,355.889702
1766,404.227352
1767,365.953791
1768,326.519053
1769,433.901721
1770,305.999868
1771,438.380004
1772,296.461238
1773,321.611718
1774,433.744105
1775,431.654628
1776,457.985600
1777,405.263674
1778,299.015534
1779,300.846153
1780,424.387939
1781,329.064103
1782,336.670219
1783,326.944136
1784,309.111309
1785,277.957860
1786,323.803152
1787,329.940812
1788,365.256872
1789,418.930667
1790,328.424747
1791,433.068668
1792,278.600533
1793,337.918728
1794,242.201184
1795,364.316660
1796,319.506575
1797,257.109886
1798,295.559504
1799,274.332789
1800,330.040177
1801,418.658741
1802,384.647511
1803,273.550438
1804,396.263058
1805,299.781196
1806,381.390914
1807,331.383304
1808,350.250003
1809,287.872003
1810,479.642192
1811,398.043894
1812,379.754097
1813,433.083589
1814,322.032982
1815,338.406198
1816,298.059586
1817,404.638836
1818,420.299321
1819,445.370693
1820,373.303257
1821,360.607392
1822,320.297717
1823,301.484841
1824,335.305545
