episode,reward
1825,296.436786
1826,297.097324
1827,323.198493
1828,432.828758
1829,368.378994
1830,349.033008
1831,341.726475
1832,292.695992
1833,299.520701
1834,263.527486
1835,290.006695
1836,330.092421
1837,308.288967
1838,338.443590
1839,290.939677
1840,295.430757
1841,308.605045
1842,292.157822
1843,307.817960
1844,331.601066
1845,329.270506
1846,307.391107
1847,345.490843
1848,268.557832
1849,301.328563
1850,331.932118
1851,333.902158
1852,335.887583
1853,290.106777
1854,317.326507
1855,375.720631
1856,270.740076
1857,285.280529
1858,282.543236
1859,330.800291
1860,308.388480
1861,304.588223
1862,322.054528
1863,368.181274
1864,279.072680
1865,321.088649
1866,322.572106
1867,295.856895
1868,250.161586
1869,281.429186
1870,311.672958
1871,339.648900
1872,296.282999
1873,299.303290
1874,359.050017
1875,312.842357
1876,287.568904
1877,282.524003
1878,399.812242
1879,305.566435
1880,341.007026
1881,334.532303
1882,344.722524
1883,356.535081
1884,336.892493
1885,328.140726
1886,391.421477
1887,332.490863
1888,288.249905
1889,297.609445
1890,366.830986
1891,326.694179
1892,309.196198
1893,444.635252
1894,332.777721
1895,335.592486
1896,299.747794
1897,347.603404
1898,309.507199
1899,287.647782
1900,285.883193
1901,293.528380
1902,313.872954
1903,323.965345
1904,390.803926
1905,278.096186
1906,302.415932
1907,317.846180
1908,296.824176
1909,285.975040
1910,282.003425
1911,286.795520
1912,240.372614
1913,360.663149
1914,349.891900
1915,335.374459
1916,315.450740
1917,275.708551
1918,344.789783
1919,299.753021
1920,291.210831
1921,304.982928
1922,317.184535
1923,415.748515
1924,290.676155
1925,314.715699
1926,319.344401
1927,291.292036
1928,302.469151
1929,344.330792
1930,282.623327
1931,308.975433
1932,287.121326
1933,351.109793
1934,317.130944
1935,290.790016
1936,298.980039
1937,278.494933
1938,413.709861
1939,306.436645
1940,301.904973
1941,285.426688
1942,290.150172
1943,336.187164
1944,309.834422
1945,309.730655
1946,354.063836
1947,316.663114
1948,324.932658
1949,319.587166
1950,289.520309
1951,443.296900
1952,281.652630
1953,268.716913
1954,348.330020
1955,310.601805
1956,373.477771
1957,418.989611
1958,396.269361
1959,380.892612
1960,403.133188
1961,398.245249
1962,366.142714
1963,328.071684
1964,359.562937
1965,371.276079
1966,331.915112
1967,401.236516
1968,320.174188
1969,342.278261
1970,326.729535
1971,291.886437
1972,293.623887
1973,331.495074
1974,400.895428
1975,306.462132
1976,313.806002
1977,377.335752
1978,367.847892
1979,398.614160
1980,430.025090
1981,365.274522
1982,402.256798
1983,392.667204
1984,363.310800
1985,349.113254
1986,286.567781
1987,394.037692
1988,341.636489
1989,347.434644
1990,404.861094
1991,377.222987
1992,338.170839
1993,301.915606
1994,280.265023
1995,283.158802
1996,297.065517
1997,418.609066
1998,398.815686
1999,340.350159
2000,421.187717
2001,329.547990
2002,411.882176
2003,427.169945
2004,333.755715
2005,355.898953
2006,311.712182
2007,343.831510
2008,308.303711
2009,315.457306
2010,303.365258
2011,350.275459
2012,421.596731
2013,332.696952
2014,308.241565
2015,357.702446
2016,277.489682
2017,415.360864
2018,349.475945
2019,392.988671
2020,332.230551
2021,307.135702
2022,315.021048
2023,289.029920
2024,314.635256
2025,327.356144
2026,274.398712
2027,353.990978
2028,317.290687
2029,446.551673
2030,347.324421
2031,320.323823
2032,422.452161
2033,415.865024
2034,308.851098
2035,383.775474
2036,365.501504
2037,364.567296
2038,424.313090
2039,377.794831
2040,332.355733
2041,297.971151
2042,469.162576
2043,319.829995
2044,388.307575
2045,318.016068
2046,398.431600
2047,377.854976
2048,396.844117
2049,406.456377
2050,292.849036
2051,334.660651
2052,397.439282
2053,371.070809
2054,397.262691
2055,320.351056
2056,324.739326
2057,327.094685
2058,339.276800
2059,365.216741
2060,386.932891
2061,318.819834
2062,420.077669
2063,329.999626
2064,303.706361
2065,312.705561
2066,297.194146
2067,413.343583
2068,314.917817
2069,330.483103
2070,294.349196
2071,300.468996
2072,470.178259
2073,334.590043
2074,398.651544
2075,320.028559
2076,302.778377
2077,312.814552
2078,298.719402
2079,366.136560
2080,371.500094
2081,317.816666
2082,289.230486
2083,315.882822
2084,299.779098
2085,424.007738
2086,392.279187
2087,411.722868
2088,330.944190
2089,318.672087
2090,327.228554
2091,305.824531
2092,283.516796
2093,274.355251
2094,339.944347
2095,387.053631
2096,306.558173
2097,302.415327
2098,324.145731
2099,305.413105
2100,392.002462
2101,304.367296
2102,426.475766
2103,356.556710
2104,340.258015
2105,320.833223
2106,345.980713
2107,373.047143
2108,335.826931
2109,351.536075
2110,366.703014
2111,378.169232
2112,377.752380
2113,354.117239
2114,284.573033
2115,423.826019
2116,306.146413
2117,346.255685
2118,346.565579
2119,376.231803
2120,413.162725
2121,337.447333
2122,418.995846
2123,340.214740
2124,417.750420
2125,391.902927
2126,317.784613
2127,404.455049
2128,381.921352
2129,348.531366
2130,329.332974
2131,345.904864
2132,361.166715
2133,415.828511
2134,295.708715
2135,404.722827
2136,384.520816
2137,420.949666
2138,303.077217
2139,296.332367
2140,339.924519
2141,377.620529
2142,302.741221
2143,383.234025
2144,294.220744
2145,293.215185
2146,320.957843
2147,324.597772
2148,303.651180
2149,437.548550
2150,368.248298
2151,366.153341
2152,334.036676
2153,352.284968
2154,318.463597
2155,249.921494
2156,413.595080
2157,306.389496
2158,317.496392
2159,341.737672
2160,357.887422
2161,300.836743
2162,331.895284
2163,366.327692
2164,308.069081
2165,304.346269
2166,344.426758
2167,402.855962
2168,354.540850
2169,343.277524
2170,340.240100
2171,491.309390
2172,303.331096
2173,353.818285
2174,311.131925
2175,382.699568
2176,316.280243
2177,347.611124
2178,292.065962
2179,353.294920
2180,289.034529
2181,286.052942
2182,302.792548
2183,438.438422
2184,371.591876
2185,314.472377
2186,384.714360
2187,323.412137
2188,439.837995
2189,301.680412
2190,323.023595
2191,315.760878
2192,288.460996
2193,428.350912
2194,308.521859
2195,370.347760
2196,417.790991
2197,306.784930
2198,290.281031
2199,389.181064
2200,327.517606
2201,422.623886
2202,285.253720
2203,328.846980
2204,369.424883
2205,307.261514
2206,419.418388
2207,302.560277
2208,427.197963
2209,412.866600
2210,413.380811
2211,322.865307
2212,348.238642
2213,360.896508
2214,385.704128
2215,309.087413
2216,256.933511
2217,351.493123
2218,406.527386
2219,288.813015
2220,363.007803
2221,295.301370
2222,385.029527
2223,335.973624
2224,389.455908
2225,395.596828
2226,435.878513
2227,393.027275
2228,318.089254
2229,424.657711
2230,417.898807
2231,397.301933
2232,445.984433
2233,508.221247
2234,336.907913
2235,406.233397
2236,404.197847
2237,439.491150
2238,416.178372
2239,338.505320
2240,256.508198
2241,446.222262
2242,355.355500
2243,260.841861
2244,449.708368
2245,324.823696
2246,391.227758
2247,365.546243
2248,479.617460
2249,379.349445
2250,399.386391
2251,460.364194
2252,448.546558
2253,428.639522
2254,301.927762
2255,381.905340
2256,373.988748
2257,434.964834
2258,345.914342
2259,498.398018
2260,419.120596
2261,430.529826
2262,316.025536
2263,341.549300
2264,421.909841
2265,417.675367
2266,360.386122
2267,412.097099
2268,417.113067
2269,469.894752
2270,405.167834
2271,372.518008
2272,438.824816
2273,429.737405
2274,409.877666
2275,393.255176
2276,375.079781
2277,421.931162
2278,356.338267
2279,330.838174
2280,346.631781
2281,471.432499
2282,395.852540
2283,454.053013
2284,430.277714
2285,319.970767
2286,376.533301
2287,486.691243
2288,394.124257
2289,272.443031
2290,431.030943
2291,323.570210
2292,410.182893
2293,339.220533
2294,433.593808
2295,425.325868
2296,420.666774
2297,307.540706
2298,376.875131
2299,461.481473
2300,418.230826
2301,430.038692
2302,440.577632
2303,437.250712
2304,434.759118
2305,435.674726
2306,429.982469
2307,433.722655
2308,378.244715
2309,423.443172
2310,392.081871
2311,396.298776
2312,429.427267
2313,312.605056
2314,391.792331
2315,423.452476
2316,402.757735
2317,345.451703
2318,403.711202
2319,458.467544
2320,293.202310
2321,343.555248
2322,380.433543
2323,414.657518
2324,405.434846
2325,292.770668
2326,460.273733
2327,392.846182
2328,392.701633
2329,295.198665
2330,422.984086
2331,318.451318
2332,424.821242
2333,452.694627
2334,417.970201
2335,443.259275
2336,455.322890
2337,404.186942
2338,435.065630
2339,423.021415
2340,437.071902
2341,363.327009
2342,429.464918
2343,313.273001
2344,404.622785
2345,432.169386
2346,408.298489
2347,347.930165
2348,458.065590
2349,362.611892
2350,417.811726
2351,397.710823
2352,297.550907
2353,397.286953
2354,388.354590
2355,409.890469
2356,406.746656
2357,407.891771
2358,341.987361
2359,434.660027
2360,442.207223
2361,414.233237
2362,400.515451
2363,429.890347
2364,344.165349
2365,446.810541
2366,409.528451
2367,436.429967
2368,395.313123
2369,340.784569
2370,372.572549
2371,351.004594
2372,425.839375
2373,334.534123
2374,360.079748
2375,400.019955
2376,452.104840
2377,463.565994
2378,407.033619
2379,313.530905
2380,418.616757
2381,435.588581
2382,367.809180
2383,348.230304
2384,426.571453
2385,395.645105
2386,459.055419
2387,430.589524
2388,431.064814
2389,421.519835
2390,404.537898
2391,387.425119
2392,438.975156
2393,266.640044
2394,368.360296
2395,396.615136
2396,311.928191
2397,446.746320
2398,415.682491
2399,434.338559
2400,442.345747
2401,451.781184
2402,410.612266
2403,334.995367
2404,390.671804
2405,439.877231
2406,396.195560
2407,349.059208
2408,393.960939
2409,300.362075
2410,328.526753
2411,414.551184
2412,447.761607
2413,435.386261
2414,392.387656
2415,399.185007
2416,403.650960
2417,427.222800
2418,455.476327
2419,409.991045
2420,341.361799
2421,447.014269
2422,444.626920
2423,432.277357
2424,428.294025
2425,429.956454
2426,429.710794
2427,466.163301
2428,335.629955
2429,364.204212
2430,442.096960
2431,426.308349
2432,367.626547
2433,337.600122
2434,423.532703
2435,449.552811
2436,421.635137
2437,438.114114
2438,418.884035
2439,452.653377
2440,377.490542
2441,428.267157
2442,436.967210
2443,409.399775
2444,432.484164
2445,393.408917
2446,381.453698
2447,396.374756
2448,431.613873
2449,293.163593
2450,345.902627
2451,451.553150
2452,448.361661
2453,425.498538
2454,284.368692
2455,305.682607
2456,439.242176
2457,435.566739
2458,426.066899
2459,427.818270
2460,440.371564
2461,331.993620
2462,358.001179
2463,476.681408
2464,424.104582
2465,409.182815
2466,398.494080
2467,334.011834
2468,397.899259
2469,465.787362
2470,447.963372
2471,432.752921
2472,437.653945
2473,424.284500
2474,439.881180
2475,434.095773
2476,432.916861
2477,424.886702
2478,469.514793
2479,433.836998
2480,476.296532
2481,430.794412
2482,468.494925
2483,434.927930
2484,387.699648
2485,483.254373
2486,427.530287
2487,460.377526
2488,498.996217
2489,394.680134
2490,438.556730
2491,423.161749
2492,443.254042
2493,405.073965
2494,423.703578
2495,431.655946
2496,432.262456
2497,432.508035
2498,394.950906
2499,420.057904
2500,452.028103
2501,427.780001
2502,404.672656
2503,459.219152
2504,437.675604
2505,440.796330
2506,414.173757
2507,451.386580
2508,431.686216
2509,427.516076
2510,405.213871
2511,467.758770
2512,491.053071
2513,438.215439
2514,436.195399
2515,474.531934
2516,436.651267
2517,447.354232
2518,392.206032
2519,444.765790
2520,422.809906
2521,440.888811
2522,436.041598
2523,437.609420
2524,445.676485
2525,432.317274
2526,460.428819
2527,458.047735
2528,401.133792
2529,416.248969
2530,446.602486
2531,426.217074
2532,414.921984
2533,378.348053
2534,431.672683
2535,470.879367
2536,407.629171
2537,453.650634
2538,453.028180
2539,464.606430
2540,450.332389
2541,446.367262
2542,445.284394
2543,424.963355
2544,448.257445
2545,431.199879
2546,396.007871
2547,412.928306
2548,407.695069
2549,426.013136
2550,437.763246
2551,440.101601
2552,456.135961
2553,440.066613
2554,450.084217
2555,412.992065
2556,431.606721
2557,415.365691
2558,406.876126
2559,437.866815
2560,480.736982
2561,455.134707
2562,449.604124
2563,406.807530
2564,398.871748
2565,430.496288
2566,439.312015
2567,447.411197
2568,424.872995
2569,434.882175
2570,471.381647
2571,417.821168
2572,385.427435
2573,483.433570
2574,433.458485
2575,482.174207
2576,397.787352
2577,458.198877
2578,427.441977
2579,459.678158
2580,446.802477
2581,337.973373
2582,438.801236
2583,423.849069
2584,483.691535
2585,458.968699
2586,442.863924
2587,421.336987
2588,460.256907
2589,449.459295
2590,439.288693
2591,410.779583
2592,452.995433
2593,416.966220
2594,427.907461
2595,456.969818
2596,432.101325
2597,422.515357
2598,386.587284
2599,456.665340
2600,425.061753
2601,450.236397
2602,441.598764
2603,460.984984
2604,425.559350
2605,492.626492
2606,440.389705
2607,439.445925
2608,467.022010
2609,449.378121
2610,437.733651
2611,423.443629
2612,414.182320
2613,409.374127
2614,417.886327
2615,466.908125
2616,390.055808
2617,416.743071
2618,478.425219
2619,437.441619
2620,440.753019
2621,421.771402
2622,434.462019
2623,450.523700
2624,472.400028
2625,439.678360
2626,460.350817
2627,426.045897
2628,417.559772
2629,425.827242
2630,430.100668
2631,471.243975
2632,403.054910
2633,459.647992
2634,433.151881
2635,422.064330
2636,424.744026
2637,357.389830
2638,443.397677
2639,430.892536
2640,402.582289
2641,431.148442
2642,455.129577
2643,444.998184
2644,451.280345
2645,435.620668
2646,419.011556
2647,452.954412
2648,433.204665
2649,434.891788
2650,437.108628
2651,434.355823
2652,416.857271
2653,418.232412
2654,405.541893
2655,442.292942
2656,440.990964
2657,440.506056
2658,452.498975
2659,431.253804
2660,455.858975
2661,427.179267
2662,454.022600
2663,416.054025
2664,371.560377
2665,460.910811
2666,438.116268
2667,433.399899
2668,459.068796
2669,539.125634
2670,387.715396
2671,451.990875
2672,484.238846
2673,386.043668
2674,451.243816
2675,469.294098
2676,368.568025
2677,452.025705
2678,447.740471
2679,432.074043
2680,451.287594
2681,418.682430
2682,463.896077
2683,433.755475
2684,446.188891
2685,424.334423
2686,428.820198
2687,419.311457
2688,409.890026
2689,437.230676
2690,436.560766
2691,382.838125
2692,438.873583
2693,390.184261
2694,463.818400
2695,435.669401
2696,440.734398
2697,438.179622
2698,417.785491
2699,467.483203
2700,423.753243
2701,448.925614
2702,432.517991
2703,492.081808
2704,452.899801
2705,405.201678
2706,454.592352
2707,460.909121
2708,455.954610
2709,458.659496
2710,422.895969
2711,430.278895
2712,450.765881
2713,457.189570
2714,443.171821
2715,437.703435
2716,424.293370
2717,518.132817
2718,427.828547
2719,427.246425
2720,446.550964
2721,393.277913
2722,429.719504
2723,419.546107
2724,491.536393
2725,444.821665
2726,489.484049
2727,445.725212
2728,440.901529
2729,428.027635
2730,447.385378
2731,451.035651
2732,407.119819
2733,459.785591
2734,445.017946
2735,414.882311
2736,401.266644
2737,417.278585
2738,407.435719
2739,431.989508
2740,416.879579
2741,482.773684
2742,430.625438
2743,428.676222
2744,445.136364
2745,471.714982
2746,432.834838
2747,419.663821
2748,452.416491
2749,435.918214
2750,454.411308
2751,428.372182
2752,416.493224
2753,455.436289
2754,448.009659
2755,455.430380
2756,447.476259
2757,440.353806
2758,441.570855
2759,416.282483
2760,438.420065
2761,439.331422
2762,481.683180
2763,451.971253
2764,433.340366
2765,447.444291
2766,443.145682
2767,457.244570
2768,448.838790
2769,429.866204
2770,434.229432
2771,431.107793
2772,432.691697
2773,463.345614
2774,495.554094
2775,436.814543
2776,437.916767
2777,410.073724
2778,386.188804
2779,457.363445
2780,442.312987
2781,496.605431
2782,429.773843
2783,449.294920
2784,447.289616
2785,455.473999
2786,393.103515
2787,449.765108
2788,447.154971
2789,455.430028
2790,435.142176
2791,431.241909
2792,453.599051
2793,428.945577
2794,451.947592
2795,442.979906
2796,467.331262
2797,467.450067
2798,454.077879
2799,422.006189
2800,473.864846
2801,438.147541
2802,435.586792
2803,421.521499
2804,445.720166
2805,434.525537
2806,418.953980
2807,434.877678
2808,448.641908
2809,458.357422
2810,439.070620
2811,439.789948
2812,451.775111
2813,461.964982
2814,566.388873
2815,482.885235
2816,410.483000
2817,430.056730
2818,428.373927
2819,473.351309
2820,454.521638
2821,447.493865
2822,471.491618
2823,423.149024
2824,445.587313
2825,452.718726
2826,450.490914
2827,477.552295
2828,438.847122
2829,386.990122
2830,450.491495
2831,425.857952
2832,415.386425
2833,434.020144
2834,413.811443
2835,443.709533
2836,420.318010
2837,425.926088
2838,446.290672
2839,439.380762
2840,521.108812
2841,423.249018
2842,430.758120
2843,452.703947
2844,459.260788
2845,443.384996
2846,430.057355
2847,426.887464
2848,433.104070
2849,501.660300
2850,463.528531
2851,439.023047
2852,416.987092
2853,444.430243
2854,445.066845
2855,406.360991
2856,450.583951
2857,440.939021
2858,416.416975
2859,423.049754
2860,466.812068
2861,467.085409
2862,435.048724
2863,465.980667
2864,410.754932
2865,435.424442
2866,388.033586
2867,414.633548
2868,478.951806
2869,429.992386
2870,437.063519
2871,464.103475
2872,410.391542
2873,466.156316
2874,474.272326
2875,442.603952
2876,441.257279
2877,413.639637
2878,431.015282
2879,415.551090
2880,413.583880
2881,431.223278
2882,446.714708
2883,447.035313
2884,435.204117
2885,427.024819
2886,461.710018
2887,412.420663
2888,466.645405
2889,419.739656
2890,419.066854
2891,486.043878
2892,463.786280
2893,440.796602
2894,451.360155
2895,426.825548
2896,459.198772
2897,457.243585
2898,433.497571
2899,432.572168
2900,449.022577
2901,429.906030
2902,459.991971
2903,439.735845
2904,469.958214
2905,434.485539
2906,436.390874
2907,432.747458
2908,414.179917
2909,476.393042
2910,466.392194
2911,446.049056
2912,482.592868
2913,434.728535
2914,445.025664
2915,437.662224
2916,440.867284
2917,401.796429
2918,438.797240
2919,434.404663
2920,433.363218
2921,398.432370
2922,449.640352
2923,440.807612
2924,436.365751
2925,468.601402
2926,438.013971
2927,459.355588
2928,439.636960
2929,480.792193
2930,447.298783
2931,443.373831
2932,478.524338
2933,451.603107
2934,434.137700
2935,466.244727
2936,424.456744
2937,478.478260
2938,462.270091
2939,460.797492
2940,448.899768
2941,418.175465
2942,405.243021
2943,505.617643
2944,456.052168
2945,448.826422
2946,428.318377
2947,487.736859
2948,502.726856
2949,435.857668
2950,438.548777
2951,510.738903
2952,427.599048
2953,460.563938
2954,457.616190
2955,467.382513
2956,424.099702
2957,426.359296
2958,458.722339
2959,518.505289
2960,398.502100
2961,441.751837
2962,441.324925
2963,447.886235
2964,446.289575
2965,448.222084
2966,436.791191
2967,433.896882
2968,454.694701
2969,451.948785
2970,462.313901
2971,448.269787
2972,447.831620
2973,508.998817
2974,480.418282
2975,524.673099
2976,442.120093
2977,424.223603
2978,659.670810
2979,400.055501
2980,447.070647
2981,460.008948
2982,475.998875
2983,446.139276
2984,461.879797
2985,429.631774
2986,456.869617
2987,424.928296
2988,443.104844
2989,427.807131
2990,459.474144
2991,425.051992
2992,522.509411
2993,393.794496
2994,442.647379
2995,428.959415
2996,423.526793
2997,420.167142
2998,611.090446
2999,443.951364
3000,462.454392
3001,413.178435
3002,465.946754
3003,485.559946
3004,504.388760
3005,490.410480
3006,432.366364
3007,456.823536
3008,442.770115
3009,538.482625
3010,438.926954
3011,563.376563
3012,466.476077
3013,448.784317
3014,443.352374
3015,431.895373
3016,456.691848
3017,472.618541
3018,428.335829
3019,507.528775
3020,450.873795
3021,452.957303
3022,513.218328
3023,454.343047
3024,461.528906
3025,467.859418
3026,531.827949
3027,463.681363
3028,453.741416
3029,475.978854
3030,483.051665
3031,466.458437
3032,441.691229
3033,448.951830
3034,428.863039
3035,478.662833
3036,465.072467
3037,474.516488
3038,433.962054
3039,462.454756
3040,413.329116
3041,425.687874
3042,485.144636
3043,462.835339
3044,470.195557
3045,461.179905
3046,471.055453
3047,481.459076
3048,488.370551
3049,457.934490
3050,460.274505
3051,440.999438
3052,449.667486
3053,462.415331
3054,443.833618
3055,382.718702
3056,479.522224
3057,472.789742
3058,427.165802
3059,461.098888
3060,435.038773
3061,484.066531
3062,469.800554
3063,463.608737
3064,443.603140
3065,507.786566
3066,420.045488
3067,458.248043
3068,417.605082
3069,420.416443
3070,477.886482
3071,415.131224
3072,455.544499
3073,486.592612
3074,447.680195
3075,439.193350
3076,484.092724
3077,442.142842
3078,468.532709
3079,430.116832
3080,460.217561
3081,446.336175
3082,510.459504
3083,540.968798
3084,479.146873
3085,451.798152
3086,458.023838
3087,416.966427
3088,425.115221
3089,462.444566
3090,437.246033
3091,469.099771
3092,504.640018
3093,425.342812
3094,446.510852
3095,413.220841
3096,463.690867
3097,504.170775
3098,451.218408
3099,462.382510
3100,439.717449
3101,424.117539
3102,448.493431
3103,437.798922
3104,432.725897
3105,446.957643
3106,484.454389
3107,449.400575
3108,442.376911
3109,435.756033
3110,438.569272
3111,462.391295
3112,450.833308
3113,429.508616
3114,431.329501
3115,442.664869
3116,578.186467
3117,453.015300
3118,485.081401
3119,472.190387
3120,379.902372
3121,548.737414
3122,447.949568
3123,463.483166
3124,483.108543
3125,547.088450
3126,429.674466
3127,481.116342
3128,495.074238
3129,452.747553
3130,463.950059
3131,454.275870
3132,421.387471
3133,411.085691
3134,434.469759
3135,448.319652
3136,428.743785
3137,424.433328
3138,447.087866
3139,683.752574
3140,449.164674
3141,516.212433
3142,410.607361
3143,471.716401
3144,442.092977
3145,484.964905
3146,494.299784
3147,427.658541
3148,505.086633
3149,528.876477
3150,581.805907
3151,462.039235
3152,454.298432
3153,584.130515
3154,512.276911
3155,498.684617
3156,464.054313
3157,437.064544
3158,450.045246
3159,457.622782
3160,486.300854
3161,485.266369
3162,474.506219
3163,499.106663
3164,481.974461
3165,452.719813
3166,479.712345
3167,620.903249
3168,482.415398
3169,470.800499
3170,477.042708
3171,480.932481
3172,463.589911
3173,506.428272
3174,457.411239
3175,434.369888
3176,424.767059
3177,620.756058
3178,458.035461
3179,442.809378
3180,515.972518
3181,468.585612
3182,461.531544
3183,439.921605
3184,490.434724
3185,459.294349
3186,599.695505
3187,437.414801
3188,473.477348
3189,485.387626
3190,435.513918
3191,466.410202
3192,507.304958
3193,467.553451
3194,550.094449
3195,479.691630
3196,451.863184
3197,496.203314
3198,479.832935
3199,457.110823
3200,503.570776
3201,480.765846
3202,460.226076
3203,494.498025
3204,451.399340
3205,472.393130
3206,425.545325
3207,436.139586
3208,509.241042
3209,490.068620
3210,498.095422
3211,473.535590
3212,524.262542
3213,439.246061
3214,458.142001
3215,449.703178
3216,454.094553
3217,474.442587
3218,500.277398
3219,422.886913
3220,582.892336
3221,504.910910
3222,522.409512
3223,439.081505
3224,459.553164
3225,481.051546
3226,446.951632
3227,445.228708
3228,539.018944
3229,459.038352
3230,446.643310
3231,433.619877
3232,481.024053
3233,504.572273
3234,447.607361
3235,413.938831
3236,587.773339
3237,457.178400
3238,470.867075
3239,454.050049
3240,431.926337
3241,444.419436
3242,436.393073
3243,485.393376
3244,493.770559
3245,449.601001
3246,555.597312
3247,458.107055
3248,446.919147
3249,473.830988
3250,449.814605
3251,472.962778
3252,480.726859
3253,457.518986
3254,453.162708
3255,462.078152
3256,497.599460
3257,452.774233
3258,490.563485
3259,437.568807
3260,572.982325
3261,485.901480
3262,543.902537
3263,494.619498
3264,430.247390
3265,416.265184
3266,405.126912
3267,505.266380
3268,459.862135
3269,465.460199
3270,486.260540
3271,481.662973
3272,486.005691
3273,470.490994
3274,485.912024
3275,459.767724
3276,457.864727
3277,453.719878
3278,428.273380
3279,456.551235
3280,460.645504
3281,458.196493
3282,442.362939
3283,471.742713
3284,443.326023
3285,465.046124
3286,505.958814
3287,492.464770
3288,451.663130
3289,461.102756
3290,432.110208
3291,436.335679
3292,566.614016
3293,600.264357
3294,488.519597
3295,545.839682
3296,486.344485
3297,445.055224
3298,513.876481
3299,559.406460
3300,513.888116
3301,517.531288
3302,499.702463
3303,492.080864
3304,610.010898
3305,521.197243
3306,483.214928
3307,458.166314
3308,497.171767
3309,475.929948
3310,518.373595
3311,434.858790
3312,440.153252
3313,469.507122
3314,474.895475
3315,463.748588
3316,488.344664
3317,445.775702
3318,409.932812
3319,439.898094
3320,453.924806
3321,419.365143
3322,443.707950
3323,431.246711
3324,544.457960
3325,428.595144
3326,507.213772
3327,570.821054
3328,493.085000
3329,427.454253
3330,457.744942
3331,519.507561
3332,574.696018
3333,488.409177
3334,429.738994
3335,515.495720
3336,414.608474
3337,515.139726
3338,640.496921
3339,426.286502
3340,452.833868
3341,418.632201
3342,468.791550
3343,433.574437
3344,512.812712
3345,451.326984
3346,574.187418
3347,507.885649
3348,439.970231
3349,457.817768
3350,469.550745
3351,493.497693
3352,498.967482
3353,584.572882
3354,706.568133
3355,499.158323
3356,504.550924
3357,515.103473
3358,486.533750
3359,498.751566
3360,474.853487
3361,467.903181
3362,590.565872
3363,745.428622
3364,484.835264
3365,494.315736
3366,449.523985
3367,550.342715
3368,436.535949
3369,468.699371
3370,481.733397
3371,467.672498
3372,521.353721
3373,492.324149
3374,695.379832
3375,484.854714
3376,470.944793
3377,624.006004
3378,600.494049
3379,507.924898
3380,629.094731
3381,548.028090
3382,484.236054
3383,671.258556
3384,461.648225
3385,445.577415
3386,518.114910
3387,491.710468
3388,478.363339
3389,507.134933
3390,465.603305
3391,455.956221
3392,520.732780
3393,654.879309
3394,428.998444
3395,463.654510
3396,516.998823
3397,496.307348
3398,522.446929
3399,554.868085
3400,456.743330
3401,607.397048
3402,499.348173
3403,612.211738
3404,470.115794
3405,447.768243
3406,439.261383
3407,555.610413
3408,500.203342
3409,545.038576
3410,492.974409
3411,480.268003
3412,560.454876
3413,580.409852
3414,824.756400
3415,638.614009
3416,461.723284
3417,674.835728
3418,543.802876
3419,483.965007
3420,1090.600172
3421,495.272732
3422,648.248189
3423,465.539904
3424,488.549290
3425,551.241710
3426,460.191931
3427,536.413749
3428,433.581275
3429,502.443702
3430,664.461089
3431,511.192474
3432,464.967199
3433,497.229083
3434,494.243519
3435,471.569214
3436,536.403959
3437,520.595804
3438,430.171053
3439,440.332623
3440,510.496033
3441,550.387493
3442,455.630454
3443,644.364212
3444,469.842493
3445,570.293333
3446,493.045720
3447,455.362742
3448,452.620066
3449,508.114668
3450,453.174736
3451,567.900455
3452,489.947453
3453,433.034917
3454,437.339926
3455,488.415945
3456,636.479818
3457,482.662329
3458,477.852911
3459,515.087631
3460,433.241117
3461,522.589542
3462,551.630098
3463,466.167425
3464,446.648617
3465,543.678684
3466,487.108776
3467,465.738212
3468,470.537154
3469,453.421759
3470,505.779935
3471,513.130674
3472,587.160503
3473,574.568092
3474,525.308126
3475,615.641905
3476,491.743719
3477,462.934872
3478,539.974337
3479,626.607127
3480,475.835823
3481,610.675656
3482,471.827273
3483,478.637103
3484,396.381979
3485,508.750972
3486,521.195398
3487,488.584997
3488,466.125852
3489,550.142026
3490,480.114384
3491,784.154709
3492,580.659715
3493,427.936782
3494,444.056809
3495,489.291905
3496,765.384025
3497,520.928114
3498,419.806108
3499,585.011489
3500,487.936670
3501,544.103699
3502,427.266859
3503,515.432517
3504,476.919865
3505,482.998079
3506,516.286208
3507,488.674057
3508,513.264874
3509,480.719961
3510,780.579057
3511,593.711886
3512,545.955739
3513,571.916204
3514,524.223781
3515,435.303932
3516,497.171529
3517,507.078862
3518,471.516203
3519,514.457551
3520,504.702082
3521,747.341651
3522,472.997361
3523,508.924056
3524,570.328427
3525,482.832132
3526,507.518212
3527,470.371998
3528,501.966450
3529,760.640752
3530,493.368146
3531,530.805870
3532,431.108553
3533,538.608768
3534,446.039732
3535,519.456075
3536,489.591959
3537,530.378300
3538,511.469857
3539,505.567575
3540,486.791439
3541,567.868988
3542,570.621944
3543,496.569757
3544,585.690479
3545,455.370647
3546,415.692063
3547,474.201247
3548,522.889289
3549,467.834404
3550,494.077203
3551,495.216433
3552,462.973608
3553,451.880928
3554,458.360382
3555,619.384522
3556,518.906002
3557,494.625803
3558,450.328753
3559,744.708650
3560,536.688019
3561,529.176415
3562,720.422226
3563,475.966548
3564,487.130693
3565,723.017077
3566,507.146486
3567,494.842764
3568,610.732589
3569,802.056646
3570,646.144045
3571,493.176305
3572,524.739767
3573,570.297418
