episode,reward
1821,321.061172
1822,316.757594
1823,315.563467
1824,341.747040
1825,352.342344
1826,378.201130
1827,384.107912
1828,343.047523
1829,278.476496
1830,348.859857
1831,366.049116
1832,421.817410
1833,340.678500
1834,299.840579
1835,405.356950
1836,349.627489
1837,350.424502
1838,307.737449
1839,387.273868
1840,272.772435
1841,295.953974
1842,372.800310
1843,435.047758
1844,320.034950
1845,294.948192
1846,370.931215
1847,463.570600
1848,307.080537
1849,449.205053
1850,407.783062
1851,383.985255
1852,473.422327
1853,415.187811
1854,299.496208
1855,333.040567
1856,432.853439
1857,417.202019
1858,452.464355
1859,273.800139
1860,391.756751
1861,362.188820
1862,324.387701
1863,315.279905
1864,405.019925
1865,290.626959
1866,388.639337
1867,353.474726
1868,428.013098
1869,381.134396
1870,512.687609
1871,402.289783
1872,298.298842
1873,404.318046
1874,446.861633
1875,403.764556
1876,436.907635
1877,486.101483
1878,436.204874
1879,282.847849
1880,362.259490
1881,359.366422
1882,404.613606
1883,310.721390
1884,429.705605
1885,411.111631
1886,446.742420
1887,372.090365
1888,470.574495
1889,464.391724
1890,405.393655
1891,436.193748
1892,336.161393
1893,450.601130
1894,441.205506
1895,328.782139
1896,419.072241
1897,423.545439
1898,360.608087
1899,471.341970
1900,422.031043
1901,482.333336
1902,433.595300
1903,250.066896
1904,428.499689
1905,414.168103
1906,430.255089
1907,448.678844
1908,450.050718
1909,273.804224
1910,306.306843
1911,457.559378
1912,403.817238
1913,306.590909
1914,369.537150
1915,399.059820
1916,401.012885
1917,497.432188
1918,335.293218
1919,296.710494
1920,398.597909
1921,269.028262
1922,264.598384
1923,380.074903
1924,432.172225
1925,468.062144
1926,343.946950
1927,452.196728
1928,332.109239
1929,331.290333
1930,435.184897
1931,499.326445
1932,423.116364
1933,335.825747
1934,390.265181
1935,358.160106
1936,461.180694
1937,406.963612
1938,453.508213
1939,368.291380
1940,315.267782
1941,294.153094
1942,301.990285
1943,324.454479
1944,417.589601
1945,313.516305
1946,315.314273
1947,418.996428
1948,437.365524
1949,382.726273
1950,433.052251
1951,288.577323
1952,428.499130
1953,408.809103
1954,457.003452
1955,436.418559
1956,466.564179
1957,391.248975
1958,264.111538
1959,457.930675
1960,348.883594
1961,432.388642
1962,409.249713
1963,340.097695
1964,447.795755
1965,325.062215
1966,424.579900
1967,451.112777
1968,401.962643
1969,450.092879
1970,362.287681
1971,425.475379
1972,411.215921
1973,390.711977
1974,390.246650
1975,425.831850
1976,309.439809
1977,409.550774
1978,332.326558
1979,410.704428
1980,348.187832
1981,447.571248
1982,464.780946
1983,351.863834
1984,461.173066
1985,349.145394
1986,425.347539
1987,391.951890
1988,397.088056
1989,430.306539
1990,429.332597
1991,428.486272
1992,409.469339
1993,352.091811
1994,309.725243
1995,413.007216
1996,409.982694
1997,423.714435
1998,355.348647
1999,318.276549
2000,426.187230
2001,361.473406
2002,349.513129
2003,473.848860
2004,433.826916
2005,408.527092
2006,326.785665
2007,353.779880
2008,328.113142
2009,355.934375
2010,382.746150
2011,418.151232
2012,344.489228
2013,445.525438
2014,350.312883
2015,318.376915
2016,347.387004
2017,323.837006
2018,361.608372
2019,339.411938
2020,402.437895
2021,376.507422
2022,351.942335
2023,476.912509
2024,389.607379
2025,403.698440
2026,374.290110
2027,423.248260
2028,436.695569
2029,362.134712
2030,371.548457
2031,408.347040
2032,430.795943
2033,441.638989
2034,369.796984
2035,454.909492
2036,369.230347
2037,267.501371
2038,384.523615
2039,444.678438
2040,371.628065
2041,389.583811
2042,421.963313
2043,321.834153
2044,321.025987
2045,425.718265
2046,462.861543
2047,314.400804
2048,283.233618
2049,406.969342
2050,315.716298
2051,442.740316
2052,364.828856
2053,417.904334
2054,294.551038
2055,420.599520
2056,307.710850
2057,441.777595
2058,413.275697
2059,285.240131
2060,465.861721
2061,314.007394
2062,422.050736
2063,356.140034
2064,443.505793
2065,425.721173
2066,414.669338
2067,408.873767
2068,403.685957
2069,371.695607
2070,406.310774
2071,303.678482
2072,348.258439
2073,397.126492
2074,273.272360
2075,386.591287
2076,323.984286
2077,428.852167
2078,449.157639
2079,401.513355
2080,435.188244
2081,446.749341
2082,290.811069
2083,360.610043
2084,456.753292
2085,344.380455
2086,450.701063
2087,443.636096
2088,446.489044
2089,356.646982
2090,437.879572
2091,409.997950
2092,322.211099
2093,439.111224
2094,415.597815
2095,446.977723
2096,414.794256
2097,420.873604
2098,413.096879
2099,398.764026
2100,424.554304
2101,390.542432
2102,434.005892
2103,415.091115
2104,442.050482
2105,425.849069
2106,406.615205
2107,439.341899
2108,421.965215
2109,421.821393
2110,431.478645
2111,414.468927
2112,424.151598
2113,368.901385
2114,430.333799
2115,417.760226
2116,419.137546
2117,420.380886
2118,419.889556
2119,433.430969
2120,443.184502
2121,443.803061
2122,443.505612
2123,415.749609
2124,429.356274
2125,441.209246
2126,422.244069
2127,439.406336
2128,399.558302
2129,477.146731
2130,438.873036
2131,413.618930
2132,463.894511
2133,451.632867
2134,353.730012
2135,441.781671
2136,446.915066
2137,381.395625
2138,400.703366
2139,448.504203
2140,441.207853
2141,394.153165
2142,419.441069
2143,426.155298
2144,472.857906
2145,443.722718
2146,431.592792
2147,438.260754
2148,375.356134
2149,367.656245
2150,447.474147
2151,401.234018
2152,426.235685
2153,413.030204
2154,464.510022
2155,437.625616
2156,426.963743
2157,441.133152
2158,426.816677
2159,460.437331
2160,412.633383
2161,471.856157
2162,390.128036
2163,423.426033
2164,409.831886
2165,435.767388
2166,440.982700
2167,383.829584
2168,427.051876
2169,409.768237
2170,442.073739
2171,411.805832
2172,452.321736
2173,483.629408
2174,414.366800
2175,425.042251
2176,399.888557
2177,454.616655
2178,437.900154
2179,444.389949
2180,433.984870
2181,407.693673
2182,390.101658
2183,368.308975
2184,387.246554
2185,414.980751
2186,441.794209
2187,447.295792
2188,404.791819
2189,437.826554
2190,437.098714
2191,460.405993
2192,351.127371
2193,421.900059
2194,410.875365
2195,395.280551
2196,419.229033
2197,431.360045
2198,425.492443
2199,427.799847
2200,417.447978
2201,392.178564
2202,427.763164
2203,420.414501
2204,393.726516
2205,412.960847
2206,332.572290
2207,393.646520
2208,425.037125
2209,401.831006
2210,457.980783
2211,438.509853
2212,451.196620
2213,467.241627
2214,379.468221
2215,416.791444
2216,403.396347
2217,434.746200
2218,390.740792
2219,450.780647
2220,431.970482
2221,444.955690
2222,411.210799
2223,424.536726
2224,409.011570
2225,393.071001
2226,423.383808
2227,437.172399
2228,469.980466
2229,436.644247
2230,416.868397
2231,404.567671
2232,449.955381
2233,473.474941
2234,419.244793
2235,399.434543
2236,435.703774
2237,413.791099
2238,426.804308
2239,402.909659
2240,447.407375
2241,405.892245
2242,427.188113
2243,447.218254
2244,441.916667
2245,406.895310
2246,407.625456
2247,391.691490
2248,407.053820
2249,448.743901
2250,447.191236
2251,451.392319
2252,332.597690
2253,395.013897
2254,425.850366
2255,411.544573
2256,441.003201
2257,430.713491
2258,423.122014
2259,556.582512
2260,469.876570
2261,441.883213
2262,454.687213
2263,456.354768
2264,450.924404
2265,439.721942
2266,441.291589
2267,444.908600
2268,367.512213
2269,425.989391
2270,391.899700
2271,368.401653
2272,437.078175
2273,418.547932
2274,465.969356
2275,439.547756
2276,436.747152
2277,414.982220
2278,416.171777
2279,389.814031
2280,442.043485
2281,434.878327
2282,445.785346
2283,431.345330
2284,465.505424
2285,418.188189
2286,413.661443
2287,444.323691
2288,438.514829
2289,452.192392
2290,444.423308
2291,461.132696
2292,415.589517
2293,414.807355
2294,434.087891
2295,512.872011
2296,449.621528
2297,406.245233
2298,438.020431
2299,429.625926
2300,414.679495
2301,408.537952
2302,404.973393
2303,417.204136
2304,466.425543
2305,423.965738
2306,397.621518
2307,465.547839
2308,527.887645
2309,452.662460
2310,453.285602
2311,456.055249
2312,459.538267
2313,432.618792
2314,503.519932
2315,275.730137
2316,321.496394
2317,349.300355
2318,460.979472
2319,440.852979
2320,414.563766
2321,451.784393
2322,456.996758
2323,431.050835
2324,438.775131
2325,472.553991
2326,476.190501
2327,440.360673
2328,414.757569
2329,438.758879
2330,434.913880
2331,445.481817
2332,457.379531
2333,421.281814
2334,466.671373
2335,452.614616
2336,453.115867
2337,455.588233
2338,434.541318
2339,404.870459
2340,444.521246
2341,448.079761
2342,447.647309
2343,424.163301
2344,457.101077
2345,419.392889
2346,412.785495
2347,421.413453
2348,436.916009
2349,431.409452
2350,438.625742
2351,458.920572
2352,412.491681
2353,400.057205
2354,421.187316
2355,448.360327
2356,427.974834
2357,399.441672
2358,372.233722
2359,434.533899
2360,469.440844
2361,387.811871
2362,421.737916
2363,409.553919
2364,443.387402
2365,448.867043
2366,431.947407
2367,448.843341
2368,444.292253
2369,442.072047
2370,462.907295
2371,440.602922
2372,434.755296
2373,439.235978
2374,436.037936
2375,430.248173
2376,483.004076
2377,450.057508
2378,456.516375
2379,408.076135
2380,432.238101
2381,479.488041
2382,424.082317
2383,434.226869
2384,479.710227
2385,401.801837
2386,455.545817
2387,458.063832
2388,449.010461
2389,463.241734
2390,416.474968
2391,391.090712
2392,486.434666
2393,446.980710
2394,442.490876
2395,423.796528
2396,416.934985
2397,452.932014
2398,442.153553
2399,448.502521
2400,447.667373
2401,482.841919
2402,438.653723
2403,403.881410
2404,532.647000
2405,438.144507
2406,443.957293
2407,450.510652
2408,435.065759
2409,434.244934
2410,466.278410
2411,394.601145
2412,453.815102
2413,437.370008
2414,435.508137
2415,467.179540
2416,414.762274
2417,425.271589
2418,380.903707
2419,442.670023
2420,411.696299
2421,472.119596
2422,473.835762
2423,436.150792
2424,418.898704
2425,429.727873
2426,441.087342
2427,456.168024
2428,396.531707
2429,428.175576
2430,442.176911
2431,392.280462
2432,452.120984
2433,442.993262
2434,423.666998
2435,461.984333
2436,437.975316
2437,451.807683
2438,407.904739
2439,435.841465
2440,434.539981
2441,446.247860
2442,434.200007
2443,429.289493
2444,424.087432
2445,427.031659
2446,437.988620
2447,430.728109
2448,424.797271
2449,442.170792
2450,445.621469
2451,428.638948
2452,475.916043
2453,480.515438
2454,424.637830
2455,408.666488
2456,447.554288
2457,425.670029
2458,413.637060
2459,457.157720
2460,439.918343
2461,498.134993
2462,449.335432
2463,435.107510
2464,425.667494
2465,473.935294
2466,506.467390
2467,438.020813
2468,447.289367
2469,465.168530
2470,443.525584
2471,458.639202
2472,438.912564
2473,423.565528
2474,419.773528
2475,458.688950
2476,426.586042
2477,443.726172
2478,434.268660
2479,421.011733
2480,430.815832
2481,433.396609
2482,448.515013
2483,428.875147
2484,434.392988
2485,453.644747
2486,452.970430
2487,454.582194
2488,431.364075
2489,439.218659
2490,421.663406
2491,414.708714
2492,616.055585
2493,436.155253
2494,443.576025
2495,450.259660
2496,400.980288
2497,443.482178
2498,427.929218
2499,412.138159
2500,458.025343
2501,425.745831
2502,443.592972
2503,450.740475
2504,411.430624
2505,436.662481
2506,428.733383
2507,449.552246
2508,435.197637
2509,407.070440
2510,405.006785
2511,465.646793
2512,441.779800
2513,432.454845
2514,440.998304
2515,472.798548
2516,440.488226
2517,457.353188
2518,433.733268
2519,427.595680
2520,490.553100
2521,458.434485
2522,421.492124
2523,416.492284
2524,440.879407
2525,437.796269
2526,418.914261
2527,435.246280
2528,477.066676
2529,458.614896
2530,419.497631
2531,426.096274
2532,423.715480
2533,460.593534
2534,426.611028
2535,421.115606
2536,479.241849
2537,432.933545
2538,445.181655
2539,383.057360
2540,455.345624
2541,436.859164
2542,430.636835
2543,425.111286
2544,520.899424
2545,409.091620
2546,448.913372
2547,440.047131
2548,433.433587
2549,451.526889
2550,459.716635
2551,427.220559
2552,498.276904
2553,479.807486
2554,435.652380
2555,473.981486
2556,493.303077
2557,440.964293
2558,447.929921
2559,451.236184
2560,444.269005
2561,424.063805
2562,472.884992
2563,441.951824
2564,463.965663
2565,416.979900
2566,439.487038
2567,506.263263
2568,500.270004
2569,510.267242
2570,451.828724
2571,398.075904
2572,487.774525
2573,419.546784
2574,428.981918
2575,529.898948
2576,464.995490
2577,502.872234
2578,444.526077
2579,501.028060
2580,426.986290
2581,453.358678
2582,471.663984
2583,441.339472
2584,446.187616
2585,441.927157
2586,445.974577
2587,492.224646
2588,571.816528
2589,432.720015
2590,449.666035
2591,469.586168
2592,435.206868
2593,437.362590
2594,431.878202
2595,459.905139
2596,525.955587
2597,442.635700
2598,441.497820
2599,421.222882
2600,407.155325
2601,434.593787
2602,434.852902
2603,468.658922
2604,439.785615
2605,431.123091
2606,431.438039
2607,444.936544
2608,457.202648
2609,450.901258
2610,578.334738
2611,426.636741
2612,496.208559
2613,422.457529
2614,428.954475
2615,428.551137
2616,455.746087
2617,428.124665
2618,524.727383
2619,453.787911
2620,443.166762
2621,476.022936
2622,429.499173
2623,469.709639
2624,452.968698
2625,457.206938
2626,462.708386
2627,412.493675
2628,385.175682
2629,414.879996
2630,430.956872
2631,445.284410
2632,438.961244
2633,444.885823
2634,455.916717
2635,405.586990
2636,433.807640
2637,477.380923
2638,455.351120
2639,430.767273
2640,440.267198
2641,454.801529
2642,431.528459
2643,420.319914
2644,463.217936
2645,468.531635
2646,455.275299
2647,476.753029
2648,479.621127
2649,475.961308
2650,468.158091
2651,492.259070
2652,388.736463
2653,442.172515
2654,464.801333
2655,483.964239
2656,438.479262
2657,532.874640
2658,527.785796
2659,423.000857
2660,476.693441
2661,461.171913
2662,545.081401
2663,441.298513
2664,510.039663
2665,428.596638
2666,405.562572
2667,501.747536
2668,437.623216
2669,450.403410
2670,475.043886
2671,461.657285
2672,471.179301
2673,420.163128
2674,472.318439
2675,479.327086
2676,457.152032
2677,450.823586
2678,502.838682
2679,416.390474
2680,434.692913
2681,394.909057
2682,423.629344
2683,455.814005
2684,493.854784
2685,451.535199
2686,463.261164
2687,461.050783
2688,441.770044
2689,417.961601
2690,441.426718
2691,448.843239
2692,420.815182
2693,445.171257
2694,434.088213
2695,389.181707
2696,437.399501
2697,435.913818
2698,494.121258
2699,426.334878
2700,416.911474
2701,426.560632
2702,483.334713
2703,460.582124
2704,488.368490
2705,487.187138
2706,441.318620
2707,464.686940
2708,477.338191
2709,437.583855
2710,531.488298
2711,439.661287
2712,461.692859
2713,496.643976
2714,440.891066
2715,404.284625
2716,443.535711
2717,453.958625
2718,474.972325
2719,475.368829
2720,477.613700
2721,399.719868
2722,519.684508
2723,485.244801
2724,434.500333
2725,436.193985
2726,438.692392
2727,437.823721
2728,462.824638
2729,448.457535
2730,536.819299
2731,416.502909
2732,430.115244
2733,476.626615
2734,421.642964
2735,424.190431
2736,459.153306
2737,487.273593
2738,509.007452
2739,416.380698
2740,433.506134
2741,423.924954
2742,430.580465
2743,462.639914
2744,389.053631
2745,452.812608
2746,387.445232
2747,461.599702
2748,447.524980
2749,473.871799
2750,475.958518
2751,424.221590
2752,456.335562
2753,430.011169
2754,409.963603
2755,497.973972
2756,499.848862
2757,471.328367
2758,446.914043
2759,446.159186
2760,456.908372
2761,525.394229
2762,432.588185
2763,437.054028
2764,448.498205
2765,484.253684
2766,439.163073
2767,463.497395
2768,466.349019
2769,473.996660
2770,571.624146
2771,440.113199
2772,519.771430
2773,495.088056
2774,509.523887
2775,433.692734
2776,546.601395
2777,532.684818
2778,453.718083
2779,667.517502
2780,437.799729
2781,428.792598
2782,756.238046
2783,636.698968
2784,490.648325
2785,502.277343
2786,736.896974
2787,528.324778
2788,440.663935
2789,427.206558
2790,427.082694
2791,432.214026
2792,488.146796
2793,458.869204
2794,419.745012
2795,427.600932
2796,456.806562
2797,472.030149
2798,448.740120
2799,493.319260
2800,542.806624
2801,443.550027
2802,489.091587
2803,447.157652
2804,512.070415
2805,452.992522
2806,449.234737
2807,465.031618
2808,479.429332
2809,433.848240
2810,632.311202
2811,568.516062
2812,406.440269
2813,596.647105
2814,705.911223
2815,470.040088
2816,827.687120
2817,718.390914
2818,433.859329
2819,484.374891
2820,599.636309
2821,493.590724
2822,750.874758
2823,742.979171
2824,440.832671
2825,493.194935
2826,446.366268
2827,513.713386
2828,496.611853
2829,537.334539
2830,793.504280
2831,470.620157
2832,519.479297
2833,482.305304
2834,492.291795
2835,685.069697
2836,500.844677
2837,460.379904
2838,394.593295
2839,485.871911
2840,480.130663
2841,485.305184
2842,476.981095
2843,519.479016
2844,543.057847
2845,489.701067
2846,444.268067
2847,815.192539
2848,454.753674
2849,474.039734
2850,510.802331
2851,426.168158
2852,747.591421
2853,463.937517
2854,462.104093
2855,473.206831
2856,810.062723
2857,486.727370
2858,428.887944
2859,463.070973
2860,497.069021
2861,484.316870
2862,726.330411
2863,492.886407
2864,454.874936
2865,459.000763
2866,504.866315
2867,819.173089
2868,461.256126
2869,496.237107
2870,471.406952
2871,452.736357
2872,429.860340
2873,468.486820
2874,549.219806
2875,373.277562
2876,457.456373
2877,480.215722
2878,439.362086
2879,485.123236
2880,473.329386
2881,516.045864
2882,476.628023
2883,441.996740
2884,485.592905
2885,447.383946
2886,699.010735
2887,425.506904
2888,437.631227
2889,762.937662
2890,454.732289
2891,539.394854
2892,430.313800
2893,437.195473
2894,492.981638
2895,437.288130
2896,472.718058
2897,494.875640
2898,529.182072
2899,439.760117
2900,474.881990
2901,468.038804
2902,514.865190
2903,723.508695
2904,520.749644
2905,444.319536
2906,435.414212
2907,451.162640
2908,515.875377
2909,473.783869
2910,483.132356
2911,746.495508
2912,418.213755
2913,525.404114
2914,514.043822
2915,488.104911
2916,460.965028
2917,431.761283
2918,453.815159
2919,501.937939
2920,479.355007
2921,520.036035
2922,442.670916
2923,457.057675
2924,503.241719
2925,530.236866
2926,442.992227
2927,731.683298
2928,542.520465
2929,462.381214
2930,474.034963
2931,490.621294
2932,485.941443
2933,433.698457
2934,451.077111
2935,441.363055
2936,522.519215
2937,486.338364
2938,481.881576
2939,744.250209
2940,664.584304
2941,441.845285
2942,809.584983
2943,447.610907
2944,435.013439
2945,471.024664
2946,449.189231
2947,489.326047
2948,548.726724
2949,480.364381
2950,462.032693
2951,482.175330
2952,719.534896
2953,475.613595
2954,449.774450
2955,544.452894
2956,453.909626
2957,440.222778
2958,462.561453
2959,499.075009
2960,680.236102
2961,732.747290
2962,407.549370
2963,692.029824
2964,428.218731
2965,679.624554
2966,503.519440
2967,509.029684
2968,478.548684
2969,570.350328
2970,475.813406
2971,458.313163
2972,479.497150
2973,488.490447
2974,503.268335
2975,534.583947
2976,631.025452
2977,449.310347
2978,474.641125
2979,557.003776
2980,516.502323
2981,700.030082
2982,446.113537
2983,514.054917
2984,744.995701
2985,455.519997
2986,564.495506
2987,497.912406
2988,550.712530
2989,551.944706
2990,487.165903
2991,497.143534
2992,650.564517
2993,485.964933
2994,771.792927
2995,506.044716
2996,610.880230
2997,748.176444
2998,527.330844
2999,546.661982
3000,572.051980
3001,489.420724
3002,483.245799
3003,511.307878
3004,468.772235
3005,485.994646
3006,524.859483
3007,787.799824
3008,812.117153
3009,522.253957
3010,450.910252
3011,812.440962
3012,501.368300
3013,533.001105
3014,529.238992
3015,433.684454
3016,514.170557
3017,527.654990
3018,468.674012
3019,781.733975
3020,645.893831
3021,481.824232
3022,455.115970
3023,496.695883
3024,518.644438
3025,512.377102
3026,506.757989
3027,457.683952
3028,503.464582
3029,500.768128
3030,445.105890
3031,498.410899
3032,528.788874
3033,502.386152
3034,485.934297
3035,746.405621
3036,503.264390
3037,444.464722
3038,807.326918
3039,569.088791
3040,634.061405
3041,517.693275
3042,445.077034
3043,668.569742
3044,447.569043
3045,577.283219
3046,484.831527
3047,547.345247
3048,729.998907
3049,491.582909
3050,522.354952
3051,697.101813
3052,513.524008
3053,587.127150
3054,497.945391
3055,510.494529
3056,528.570724
3057,503.764502
3058,485.424292
3059,523.005783
3060,484.180662
3061,509.525390
3062,494.267815
3063,515.313504
3064,797.607150
3065,463.265989
3066,528.309659
3067,694.446942
3068,527.017899
3069,805.042808
3070,686.545494
3071,513.532057
3072,489.165740
3073,525.963370
3074,485.937382
3075,601.690324
3076,564.056549
3077,501.431030
3078,560.330156
3079,536.021025
3080,516.764148
3081,520.417032
3082,450.834918
3083,677.992028
3084,511.012782
3085,745.286589
3086,521.679907
3087,511.665491
3088,600.488305
3089,533.785200
3090,441.211135
3091,549.124624
3092,477.241513
3093,491.419682
3094,697.568109
3095,732.829526
3096,503.280125
3097,465.693519
3098,493.064289
3099,797.769886
3100,472.968532
3101,528.720697
3102,527.698851
3103,530.501675
3104,521.872431
3105,476.602439
3106,506.711002
3107,447.192689
3108,501.145786
3109,536.524925
3110,579.503725
3111,620.339795
3112,493.327910
3113,523.154130
3114,488.516593
3115,504.306363
3116,549.724287
3117,454.622352
3118,644.418388
3119,606.394832
3120,533.066072
3121,721.279662
3122,671.556540
3123,516.588915
3124,562.288799
3125,658.334588
3126,684.092682
3127,526.607079
3128,491.963094
3129,537.078122
3130,440.251349
3131,559.518352
3132,711.060527
3133,531.482510
3134,551.208249
3135,558.093061
3136,454.947299
3137,534.514825
3138,501.259828
3139,491.599765
3140,492.643472
3141,521.825404
3142,767.907368
3143,517.588641
3144,491.449447
3145,459.921818
3146,477.635352
3147,488.986230
3148,519.296584
3149,424.705039
3150,517.783536
3151,510.465580
3152,514.441285
3153,427.359927
3154,462.581757
3155,485.645238
3156,489.031205
3157,710.397229
3158,479.048465
3159,511.909321
3160,780.302062
3161,492.362577
3162,516.214976
3163,437.859576
3164,468.352596
3165,510.758366
3166,501.786109
3167,636.334929
3168,531.517180
3169,718.102259
3170,473.220179
3171,862.050850
3172,656.899629
3173,488.182447
3174,479.670916
3175,785.085999
3176,532.473325
3177,510.697354
3178,501.620101
3179,787.832640
3180,785.061769
3181,514.593407
3182,779.456488
3183,548.430030
3184,496.970033
3185,711.691313
3186,803.208330
3187,581.217741
3188,740.470230
3189,509.222094
3190,734.331867
3191,551.273759
3192,515.885378
3193,540.469098
3194,556.245518
3195,558.153527
3196,538.363726
3197,726.961780
3198,424.974929
3199,847.301188
3200,494.998757
3201,591.579796
3202,604.813217
3203,547.053807
3204,710.266749
3205,485.999884
3206,738.464004
3207,785.601918
3208,711.591703
3209,698.253284
3210,495.376009
3211,528.402909
3212,858.180178
3213,501.730814
3214,474.393990
3215,538.083968
3216,644.485387
3217,761.317767
3218,508.740648
3219,589.255297
3220,526.194619
3221,377.049171
3222,598.246967
3223,556.121167
3224,526.551714
3225,1034.636576
3226,500.651830
3227,514.322718
3228,830.587480
3229,601.191000
3230,568.265614
3231,798.057329
3232,787.278061
3233,525.472005
3234,674.534788
3235,551.046337
3236,595.796656
3237,681.696582
3238,775.507724
3239,705.914858
3240,725.127051
3241,498.397892
3242,764.841671
3243,825.153070
3244,727.626346
3245,550.864044
3246,567.297213
3247,523.158171
3248,576.989194
3249,517.982330
3250,515.680606
3251,563.464497
3252,824.344916
3253,522.752400
3254,506.576588
3255,479.211785
3256,845.125761
3257,530.608449
3258,708.383105
3259,484.140901
3260,523.993308
3261,541.324531
3262,497.012902
3263,520.959581
3264,542.917270
3265,527.825106
3266,444.483961
3267,536.121654
3268,499.716503
3269,515.580921
3270,608.617057
3271,783.522208
3272,499.022225
3273,646.180975
3274,543.961527
3275,531.260178
3276,689.814196
3277,538.617779
3278,487.147438
3279,462.903953
3280,670.254620
3281,789.710646
3282,536.791972
3283,665.518657
3284,532.852405
3285,569.172928
3286,537.680264
3287,616.674355
3288,834.537255
3289,550.067806
3290,570.153694
3291,507.650911
3292,529.019865
3293,718.942714
3294,744.969717
3295,489.532428
3296,651.749677
3297,703.558961
3298,497.142236
3299,483.312543
3300,502.486306
3301,708.692329
3302,504.659752
3303,530.935177
3304,836.325285
3305,755.280125
3306,569.283268
3307,571.642954
3308,555.414784
3309,750.999819
3310,740.809422
3311,536.692290
3312,592.916353
3313,523.910188
3314,778.252910
3315,739.492100
3316,573.141841
3317,506.035533
3318,790.828785
3319,519.412343
3320,692.855951
3321,526.790196
3322,517.445533
3323,652.167392
3324,494.378131
3325,679.722274
3326,818.385337
3327,683.145700
3328,740.760215
3329,475.661744
3330,550.043882
3331,754.538397
3332,760.049319
3333,516.802535
3334,697.674108
3335,537.635478
3336,729.475282
3337,517.159641
3338,474.623413
3339,482.803531
3340,484.439919
3341,658.937976
3342,531.271088
3343,507.654384
3344,736.056909
3345,534.526166
3346,593.061525
3347,723.014043
3348,788.557585
3349,798.432494
3350,496.978989
3351,615.492725
3352,517.332489
3353,799.970463
3354,582.028272
3355,626.431752
3356,940.638030
3357,820.902904
3358,556.819700
3359,831.492340
3360,521.760289
3361,721.420292
3362,796.042059
3363,492.152279
3364,737.900210
3365,739.932728
3366,774.390950
3367,501.699659
3368,824.520266
3369,701.084544
3370,521.537668
3371,834.962576
3372,550.121527
3373,721.400171
3374,844.530299
3375,695.772698
3376,632.132629
3377,533.141838
3378,740.332574
3379,510.509057
3380,785.930208
3381,504.122264
3382,559.802649
3383,799.380553
3384,786.240259
3385,1002.630773
3386,573.763943
3387,797.863937
3388,714.317402
3389,658.430190
3390,684.666115
3391,820.723117
3392,528.824888
3393,518.096805
3394,767.140841
3395,937.712039
3396,865.065351
3397,657.985870
3398,558.231070
3399,732.053134
3400,827.494684
3401,840.649575
3402,763.987306
3403,792.142971
3404,674.706609
3405,1119.296774
3406,700.361282
3407,791.195137
3408,543.879561
3409,825.327997
3410,623.829656
3411,803.776616
3412,711.805093
3413,650.185019
3414,917.969476
3415,632.637676
3416,527.026704
3417,545.142146
3418,778.329346
3419,843.730526
3420,818.870035
3421,847.384689
3422,469.870121
3423,903.289373
3424,824.072594
3425,836.270213
3426,832.472255
3427,784.428904
3428,833.753643
3429,485.638240
3430,537.790706
3431,650.671739
3432,588.289990
3433,469.463270
3434,744.080702
3435,839.727841
3436,566.478059
3437,731.867018
3438,804.169038
3439,749.886498
3440,628.872807
3441,698.763106
3442,584.266093
3443,849.701149
3444,754.577722
3445,836.588811
3446,543.176348
3447,804.800091
3448,663.580781
3449,617.420462
3450,587.632585
3451,517.626831
3452,744.801043
3453,577.262197
3454,864.551608
3455,535.376271
3456,745.733541
3457,726.753643
3458,752.646919
3459,748.922514
3460,494.476273
3461,498.904394
3462,520.611595
3463,659.244234
3464,833.349094
3465,553.225652
3466,705.829035
3467,743.205942
3468,519.625998
3469,806.621946
3470,666.858930
3471,845.007047
3472,798.682015
3473,509.092937
3474,564.173030
3475,828.098058
3476,719.413949
3477,579.797394
3478,924.341556
3479,704.976956
3480,751.744576
3481,807.546769
3482,749.916120
3483,523.080866
3484,550.958988
3485,491.700944
3486,764.758303
3487,563.090702
3488,865.666876
3489,788.590434
3490,814.569463
3491,783.533143
3492,767.212769
3493,869.464483
3494,504.202584
3495,735.810446
3496,811.915835
3497,519.945457
3498,819.220632
3499,740.012961
3500,597.266078
3501,711.411752
3502,758.050422
3503,759.564533
3504,765.236211
3505,814.218016
3506,755.130064
3507,710.631711
3508,705.185822
3509,499.591875
3510,517.017734
3511,798.319896
3512,925.891000
3513,763.624836
3514,577.647343
3515,848.243564
3516,1063.579108
3517,816.009479
3518,742.955216
3519,956.039928
3520,1049.914693
3521,739.380947
3522,906.673710
3523,782.286132
3524,722.817475
3525,774.878694
3526,741.304001
3527,792.086287
3528,801.340052
3529,811.062669
3530,722.393851
3531,692.316025
3532,788.122143
3533,811.122695
3534,1089.041551
3535,808.645607
3536,889.786673
3537,1070.187273
3538,929.840505
3539,563.865936
3540,774.452871
3541,740.889749
3542,603.843184
3543,1185.416190
3544,667.517691
3545,889.814135
3546,1155.286057
3547,496.866413
3548,729.377391
3549,557.436028
3550,1243.970020
3551,839.083374
3552,1292.978476
3553,756.566835
3554,835.198483
3555,916.780802
3556,781.077942
3557,540.909254
3558,685.892906
3559,1119.886460
3560,854.296491
3561,876.131512
3562,873.272116
3563,817.812052
3564,1154.863082
3565,677.026444
3566,1101.443334
3567,1139.034603
