episode,reward
1816,284.159754
1817,299.560725
1818,434.769601
1819,297.024630
1820,365.939168
1821,359.402684
1822,317.083082
1823,294.362626
1824,344.984851
1825,376.897626
1826,273.394231
1827,324.352081
1828,257.084463
1829,305.359231
1830,395.309889
1831,378.432615
1832,312.749009
1833,347.421081
1834,324.202982
1835,403.780610
1836,284.098547
1837,381.669890
1838,288.065610
1839,323.706685
1840,319.876129
1841,266.335654
1842,262.660163
1843,267.273133
1844,358.252831
1845,339.443979
1846,301.475646
1847,293.010166
1848,272.913309
1849,285.935409
1850,404.855194
1851,444.550130
1852,282.593805
1853,413.764571
1854,92.045755
1855,371.307893
1856,327.822097
1857,345.039854
1858,380.961926
1859,456.543024
1860,357.084993
1861,433.988053
1862,286.994790
1863,336.712918
1864,309.294711
1865,321.533095
1866,310.780420
1867,382.802267
1868,281.007152
1869,301.198865
1870,305.134121
1871,415.781943
1872,259.887431
1873,346.246867
1874,321.687655
1875,387.574179
1876,401.848632
1877,266.614549
1878,295.617252
1879,402.413556
1880,293.372609
1881,289.021543
1882,271.983884
1883,307.747578
1884,469.141123
1885,283.407225
1886,282.394109
1887,287.861570
1888,361.246555
1889,335.048567
1890,281.410640
1891,264.166062
1892,299.825387
1893,246.449565
1894,352.153011
1895,295.976031
1896,301.219119
1897,289.069588
1898,273.939047
1899,311.915147
1900,359.967427
1901,309.861634
1902,276.830288
1903,344.102910
1904,301.141079
1905,298.946513
1906,302.378500
1907,341.597594
1908,319.048792
1909,299.948359
1910,281.588173
1911,372.723578
1912,332.182694
1913,247.398529
1914,278.912022
1915,326.169900
1916,304.345698
1917,339.082151
1918,387.272094
1919,236.025341
1920,365.273678
1921,381.776880
1922,438.741413
1923,268.723330
1924,322.351025
1925,393.173609
1926,327.529273
1927,359.712062
1928,400.427934
1929,282.382497
1930,425.785491
1931,317.060433
1932,415.991716
1933,336.570849
1934,377.835946
1935,376.207120
1936,265.519792
1937,323.209050
1938,307.594336
1939,278.960131
1940,402.552657
1941,386.174029
1942,376.009985
1943,306.094513
1944,401.586809
1945,405.051245
1946,402.656849
1947,395.279588
1948,397.933026
1949,256.155305
1950,427.449836
1951,364.458897
1952,304.815976
1953,386.603376
1954,314.107890
1955,264.630708
1956,274.014633
1957,339.702465
1958,418.968912
1959,414.968770
1960,379.547835
1961,297.330221
1962,321.613917
1963,380.335017
1964,399.904050
1965,389.267221
1966,327.678628
1967,251.115967
1968,424.972554
1969,388.924032
1970,252.653982
1971,370.157086
1972,405.390968
1973,379.520295
1974,307.345989
1975,409.951344
1976,334.418133
1977,425.538074
1978,308.411512
1979,281.306642
1980,364.269410
1981,277.287629
1982,248.767424
1983,288.540578
1984,427.738557
1985,409.695114
1986,336.605403
1987,276.926350
1988,395.912943
1989,307.671709
1990,570.619612
1991,370.377266
1992,352.734809
1993,383.871303
1994,416.692108
1995,426.242342
1996,419.663232
1997,257.618995
1998,318.703150
1999,289.230605
2000,285.455159
2001,245.272656
2002,265.990729
2003,395.338840
2004,451.254000
2005,395.376918
2006,376.073156
2007,304.089030
2008,426.594774
2009,321.904576
2010,402.143170
2011,364.179110
2012,296.897235
2013,454.375794
2014,390.948329
2015,340.190159
2016,419.248690
2017,477.299177
2018,317.534886
2019,380.714809
2020,401.878908
2021,298.175472
2022,381.109883
2023,351.366229
2024,442.664372
2025,386.631321
2026,350.887425
2027,275.264706
2028,256.514202
2029,282.992816
2030,284.619864
2031,437.882058
2032,397.772247
2033,426.819019
2034,359.099267
2035,369.078414
2036,379.215772
2037,347.127339
2038,291.913077
2039,344.372449
2040,402.700237
2041,279.074373
2042,383.378367
2043,316.896206
2044,414.768635
2045,364.248988
2046,265.248126
2047,367.055328
2048,321.730999
2049,445.513973
2050,449.269506
2051,393.017462
2052,300.622488
2053,323.541047
2054,363.882836
2055,281.956453
2056,449.597171
2057,298.618622
2058,437.285490
2059,313.797297
2060,376.665460
2061,368.766767
2062,280.087191
2063,266.985646
2064,382.903596
2065,435.832720
2066,299.922339
2067,297.861598
2068,335.751098
2069,395.529343
2070,381.934869
2071,533.892293
2072,355.410795
2073,325.172645
2074,287.832058
2075,244.916169
2076,411.714204
2077,371.256545
2078,403.901712
2079,418.103176
2080,388.582353
2081,278.474896
2082,383.646135
2083,275.033547
2084,420.518805
2085,471.333370
2086,409.668574
2087,421.142462
2088,405.143106
2089,401.850899
2090,345.203391
2091,445.732317
2092,342.258379
2093,301.468635
2094,271.409765
2095,292.722375
2096,469.754263
2097,262.654762
2098,283.985828
2099,269.396590
2100,406.801523
2101,375.640593
2102,286.538735
2103,366.534319
2104,318.159359
2105,371.659709
2106,398.456539
2107,422.275885
2108,274.346739
2109,389.589599
2110,341.079333
2111,397.545636
2112,440.512786
2113,360.452217
2114,385.018126
2115,360.786405
2116,408.854661
2117,362.943627
2118,397.181818
2119,411.672026
2120,311.571382
2121,370.097416
2122,385.852501
2123,432.651950
2124,315.292541
2125,390.395957
2126,409.291322
2127,259.589202
2128,369.231899
2129,446.974400
2130,313.844587
2131,277.200501
2132,272.397881
2133,340.454381
2134,283.311823
2135,405.332871
2136,421.844266
2137,297.002280
2138,294.718985
2139,363.981323
2140,321.344863
2141,444.113846
2142,404.192028
2143,306.325015
2144,374.907309
2145,282.567572
2146,386.980217
2147,412.853241
2148,329.433794
2149,349.211065
2150,302.897510
2151,430.088329
2152,406.429564
2153,288.834226
2154,398.312424
2155,298.195868
2156,397.401155
2157,309.547591
2158,445.355974
2159,427.904877
2160,424.824929
2161,376.074962
2162,389.849866
2163,394.199711
2164,268.095497
2165,440.722668
2166,290.362401
2167,371.593164
2168,395.152287
2169,266.143378
2170,398.471707
2171,310.715245
2172,385.447358
2173,379.107936
2174,429.469439
2175,396.367904
2176,263.064849
2177,288.522317
2178,365.098014
2179,411.633687
2180,452.116825
2181,427.037548
2182,326.750338
2183,404.801171
2184,313.232204
2185,269.492508
2186,336.834344
2187,298.144464
2188,419.840383
2189,413.321108
2190,345.675483
2191,360.787919
2192,394.497367
2193,473.753918
2194,417.801875
2195,244.660134
2196,419.188528
2197,286.966000
2198,396.870970
2199,410.098784
2200,376.876459
2201,349.285570
2202,439.851121
2203,440.294195
2204,391.880092
2205,345.425737
2206,241.674700
2207,454.904851
2208,281.014463
2209,456.616704
2210,423.729511
2211,304.785993
2212,309.912195
2213,377.562831
2214,442.446610
2215,439.527661
2216,426.546233
2217,471.795462
2218,284.376156
2219,367.075134
2220,394.336358
2221,506.128047
2222,429.282144
2223,398.699544
2224,342.218928
2225,346.601000
2226,414.731144
2227,384.074404
2228,461.037250
2229,454.096848
2230,276.096875
2231,337.360039
2232,341.609747
2233,434.355788
2234,272.965835
2235,383.676850
2236,407.958090
2237,399.698558
2238,427.373790
2239,460.204256
2240,368.447649
2241,454.986940
2242,422.742591
2243,356.879264
2244,405.738748
2245,260.143886
2246,381.583163
2247,315.656256
2248,301.681462
2249,410.269119
2250,406.241051
2251,403.876857
2252,438.747346
2253,422.184191
2254,426.652527
2255,328.529434
2256,408.123190
2257,323.304816
2258,282.829276
2259,449.394954
2260,397.102759
2261,359.694329
2262,450.826080
2263,399.681232
2264,382.919969
2265,395.902440
2266,426.952949
2267,368.870578
2268,352.256289
2269,455.124680
2270,280.220098
2271,413.164042
2272,421.763335
2273,420.825033
2274,323.755618
2275,385.636958
2276,445.977929
2277,335.846857
2278,411.265761
2279,354.366279
2280,372.117154
2281,425.425839
2282,355.863556
2283,329.902384
2284,364.320044
2285,393.293782
2286,440.188429
2287,495.652741
2288,404.343598
2289,368.418124
2290,450.736026
2291,416.962563
2292,387.444670
2293,375.654311
2294,431.937754
2295,363.043611
2296,351.809046
2297,421.373826
2298,388.380331
2299,424.249309
2300,411.347376
2301,362.763160
2302,401.535370
2303,248.761346
2304,416.443015
2305,429.592976
2306,409.010625
2307,323.014112
2308,306.923235
2309,374.858478
2310,460.056583
2311,381.354235
2312,413.216711
2313,342.041655
2314,405.749096
2315,457.742641
2316,249.242571
2317,254.410225
2318,443.930263
2319,425.559488
2320,282.507967
2321,430.698948
2322,431.481298
2323,420.579434
2324,400.835042
2325,357.385215
2326,406.085465
2327,403.292359
2328,417.759813
2329,374.449043
2330,407.710421
2331,441.167624
2332,409.955559
2333,269.372051
2334,409.364026
2335,423.538461
2336,433.869379
2337,302.754331
2338,433.797938
2339,457.957602
2340,446.592604
2341,409.744016
2342,434.333745
2343,319.080991
2344,445.796130
2345,319.133690
2346,388.443747
2347,440.276074
2348,392.659409
2349,368.530651
2350,433.352639
2351,395.849787
2352,311.509494
2353,386.019316
2354,416.748422
2355,313.476668
2356,325.087497
2357,381.449302
2358,376.153379
2359,413.702881
2360,404.439454
2361,488.966333
2362,423.117376
2363,434.103141
2364,350.983451
2365,413.301202
2366,374.945444
2367,399.494184
2368,428.587382
2369,363.466077
2370,452.830835
2371,376.044151
2372,326.910540
2373,401.264362
2374,454.685517
2375,390.518635
2376,419.036865
2377,417.445970
2378,416.575531
2379,321.374554
2380,419.723593
2381,442.454920
2382,395.823550
2383,321.170733
2384,400.080384
2385,398.650653
2386,360.109844
2387,392.224434
2388,364.949933
2389,421.059538
2390,329.848021
2391,408.474396
2392,355.635010
2393,468.046666
2394,442.465042
2395,399.842260
2396,360.023381
2397,417.707753
2398,417.015630
2399,407.975756
2400,450.558025
2401,453.480183
2402,364.371324
2403,274.984383
2404,396.728455
2405,478.908011
2406,464.606882
2407,367.362120
2408,449.697229
2409,339.739172
2410,376.653635
2411,397.324112
2412,452.443621
2413,407.782585
2414,399.265350
2415,407.441083
2416,429.379834
2417,435.363830
2418,319.567672
2419,370.614528
2420,334.158328
2421,429.604196
2422,395.782233
2423,431.363892
2424,337.678397
2425,420.403902
2426,439.308226
2427,397.656205
2428,471.287150
2429,438.152754
2430,428.020589
2431,415.651205
2432,415.378389
2433,395.441212
2434,406.453587
2435,386.432038
2436,352.253313
2437,386.514684
2438,403.131569
2439,402.407849
2440,362.837294
2441,426.890045
2442,442.052720
2443,383.626271
2444,385.229079
2445,438.534262
2446,346.756342
2447,427.696499
2448,468.608088
2449,419.968506
2450,414.913851
2451,488.851892
2452,457.835917
2453,455.034469
2454,360.606148
2455,444.551843
2456,416.565303
2457,333.375342
2458,376.276507
2459,409.360777
2460,635.338366
2461,419.696440
2462,456.580464
2463,513.672490
2464,429.794155
2465,433.152957
2466,440.641618
2467,408.589146
2468,449.403379
2469,390.757640
2470,319.785018
2471,414.529378
2472,448.047509
2473,426.472244
2474,444.847905
2475,411.858021
2476,412.848112
2477,415.464195
2478,422.464352
2479,440.894651
2480,292.212289
2481,375.190989
2482,403.521245
2483,391.178093
2484,410.710334
2485,467.169695
2486,399.242899
2487,440.172825
2488,475.139588
2489,444.979872
2490,424.788064
2491,422.327973
2492,451.406821
2493,402.008425
2494,324.491675
2495,506.656230
2496,558.993001
2497,403.756167
2498,440.043615
2499,441.289085
2500,435.375769
2501,365.397058
2502,350.562119
2503,388.304908
2504,425.165419
2505,437.672747
2506,423.525029
2507,424.041200
2508,437.856527
2509,453.486857
2510,422.515696
2511,390.012262
2512,495.297322
2513,392.759977
2514,438.592204
2515,408.695731
2516,410.914526
2517,480.789008
2518,407.812185
2519,377.023815
2520,422.469286
2521,580.199950
2522,580.958301
2523,394.627368
2524,418.148831
2525,407.930398
2526,425.706462
2527,497.381046
2528,384.683188
2529,432.115382
2530,455.940239
2531,458.415279
2532,408.370186
2533,383.414771
2534,393.970920
2535,412.399387
2536,421.997964
2537,416.772956
2538,445.998023
2539,464.778141
2540,437.174900
2541,388.046634
2542,415.308505
2543,387.701980
2544,349.312520
2545,442.273683
2546,612.115755
2547,417.259352
2548,285.152723
2549,405.349755
2550,271.642132
2551,416.910559
2552,394.836445
2553,444.057350
2554,408.692880
2555,450.301631
2556,457.863588
2557,764.911414
2558,414.643197
2559,355.603550
2560,422.168906
2561,408.291367
2562,436.791026
2563,401.998495
2564,395.118426
2565,406.280003
2566,443.630923
2567,423.139431
2568,376.892707
2569,411.736129
2570,406.569004
2571,598.755805
2572,406.552875
2573,411.211129
2574,419.388940
2575,415.848686
2576,291.753306
2577,451.945580
2578,436.473478
2579,411.881927
2580,426.980040
2581,425.563974
2582,449.527219
2583,416.424866
2584,433.833673
2585,406.509716
2586,421.220499
2587,429.069899
2588,426.079484
2589,380.146761
2590,425.427634
2591,423.385559
2592,432.684157
2593,414.843672
2594,437.473531
2595,457.034590
2596,448.913051
2597,433.061560
2598,417.162668
2599,412.400131
2600,675.773423
2601,459.147183
2602,422.537929
2603,288.736845
2604,355.018764
2605,420.929727
2606,374.364114
2607,398.349883
2608,404.820173
2609,490.363554
2610,408.460302
2611,448.138644
2612,418.738202
2613,434.621768
2614,393.714865
2615,353.079231
2616,461.687739
2617,449.164428
2618,462.027463
2619,406.305405
2620,410.018128
2621,432.692880
2622,406.371808
2623,351.538953
2624,362.986688
2625,398.940258
2626,413.287658
2627,453.723340
2628,405.434247
2629,452.693167
2630,470.326486
2631,405.402806
2632,379.866706
2633,466.934597
2634,467.468496
2635,420.210671
2636,666.613078
2637,446.642430
2638,443.844180
2639,417.712100
2640,462.176997
2641,432.487894
2642,407.645958
2643,403.872751
2644,413.321014
2645,425.929858
2646,670.040456
2647,424.395899
2648,401.668650
2649,477.089790
2650,386.590072
2651,454.015417
2652,427.843226
2653,436.362244
2654,424.561696
2655,472.098411
2656,457.115013
2657,447.508599
2658,469.298744
2659,400.125197
2660,443.748689
2661,447.242476
2662,446.965960
2663,391.310979
2664,422.649738
2665,414.924911
2666,424.277919
2667,463.142153
2668,622.793312
2669,415.886161
2670,456.034075
2671,414.645300
2672,437.838095
2673,369.477085
2674,464.986367
2675,462.539397
2676,433.736879
2677,412.303706
2678,416.780791
2679,428.228282
2680,347.906629
2681,704.862609
2682,416.031616
2683,393.399756
2684,431.942558
2685,418.671304
2686,459.244348
2687,414.515029
2688,480.414442
2689,422.508686
2690,434.296648
2691,457.801388
2692,627.832680
2693,481.695628
2694,445.153146
2695,440.716168
2696,472.847217
2697,725.955670
2698,430.602577
2699,711.714186
2700,440.074901
2701,422.503403
2702,402.706276
2703,491.778320
2704,442.187196
2705,472.324034
2706,406.539307
2707,423.080592
2708,458.640557
2709,519.371199
2710,692.269559
2711,454.180079
2712,390.592301
2713,419.311907
2714,421.276231
2715,399.735265
2716,481.059328
2717,704.564739
2718,485.938196
2719,488.345275
2720,476.458887
2721,393.871742
2722,416.141843
2723,472.852854
2724,451.399311
2725,423.555501
2726,448.982978
2727,418.703267
2728,441.503319
2729,441.852846
2730,402.042995
2731,407.610860
2732,428.495565
2733,441.498841
2734,453.805488
2735,441.316164
2736,460.310173
2737,469.578420
2738,681.690564
2739,426.561881
2740,418.988813
2741,482.451879
2742,426.417514
2743,517.833438
2744,432.163974
2745,452.891199
2746,417.812794
2747,462.151677
2748,481.702187
2749,508.653371
2750,475.791112
2751,427.250113
2752,394.505818
2753,485.240177
2754,466.410181
2755,714.752148
2756,485.607907
2757,532.475656
2758,647.985027
2759,642.175134
2760,683.260426
2761,446.383979
2762,461.177158
2763,470.083088
2764,419.004777
2765,455.485813
2766,382.049466
2767,472.765007
2768,497.144856
2769,449.208308
2770,485.185786
2771,309.836090
2772,447.122088
2773,770.867614
2774,352.295383
2775,483.134095
2776,416.904448
2777,553.143223
2778,476.432293
2779,426.122709
2780,605.427213
2781,684.921369
2782,419.647719
2783,507.306907
2784,653.065776
2785,473.572894
2786,427.734277
2787,757.835202
2788,467.072189
2789,474.825062
2790,430.539288
2791,388.506848
2792,483.415506
2793,483.022892
2794,434.438533
2795,419.197311
2796,449.993949
2797,471.092920
2798,404.367910
2799,562.226710
2800,460.612702
2801,478.563040
2802,487.724866
2803,448.143314
2804,408.385108
2805,435.669444
2806,444.739597
2807,462.425159
2808,451.866365
2809,473.031980
2810,453.095251
2811,453.631859
2812,459.919154
2813,697.505474
2814,629.877597
2815,458.624779
2816,410.384920
2817,534.581073
2818,512.957004
2819,418.916769
2820,460.401505
2821,399.006532
2822,694.651572
2823,484.381205
2824,439.313382
2825,449.194054
2826,628.278777
2827,425.065603
2828,471.974943
2829,454.260219
2830,460.029425
2831,643.715322
2832,668.934152
2833,426.072703
2834,516.075061
2835,443.630785
2836,640.223150
2837,469.697720
2838,429.048766
2839,458.308260
2840,507.865591
2841,401.240160
2842,391.839869
2843,755.962204
2844,438.468702
2845,437.389760
2846,436.015698
2847,507.419757
2848,729.569545
2849,458.005182
2850,439.034514
2851,440.825817
2852,446.584706
2853,458.126463
2854,431.869624
2855,452.869853
2856,501.006595
2857,636.124720
2858,437.540110
2859,436.313199
2860,367.388152
2861,436.804924
2862,465.586078
2863,432.531333
2864,375.592233
2865,430.964442
2866,470.441123
2867,394.480652
2868,433.568022
2869,462.071333
2870,678.630626
2871,594.007422
2872,387.935265
2873,466.249645
2874,433.202420
2875,440.873869
2876,467.299949
2877,400.432753
2878,415.572795
2879,420.225996
2880,410.961002
2881,444.107559
2882,446.755874
2883,429.152426
2884,445.876083
2885,575.667121
2886,469.354234
2887,419.682511
2888,634.167124
2889,523.363265
2890,399.620868
2891,462.128586
2892,441.870271
2893,420.232537
2894,661.156342
2895,578.355293
2896,435.164117
2897,437.108628
2898,729.348744
2899,430.029005
2900,343.964036
2901,450.039160
2902,514.903167
2903,706.845801
2904,421.460172
2905,770.448448
2906,661.402731
2907,460.767581
2908,699.357814
2909,470.426573
2910,396.239963
2911,424.224263
2912,692.422038
2913,866.157391
2914,675.499319
2915,483.536770
2916,486.031870
2917,450.804965
2918,710.042067
2919,452.312563
2920,647.046970
2921,499.452680
2922,471.109167
2923,473.679317
2924,466.902495
2925,449.547818
2926,480.636802
2927,383.459767
2928,484.592257
2929,466.746894
2930,493.214192
2931,435.238153
2932,451.793626
2933,525.038059
2934,459.639453
2935,415.062076
2936,477.296440
2937,442.010478
2938,459.533595
2939,474.870195
2940,479.956051
2941,672.970285
2942,493.730732
2943,715.863655
2944,430.546033
2945,437.426524
2946,582.424303
2947,795.140160
2948,496.431441
2949,407.221096
2950,498.818121
2951,420.972616
2952,990.130474
2953,462.300268
2954,759.762308
2955,753.335361
2956,501.825246
2957,416.011310
2958,767.787151
2959,475.347434
2960,485.439761
2961,666.492910
2962,549.052187
2963,470.208540
2964,508.573395
2965,485.904063
2966,469.478123
2967,459.277183
2968,471.443582
2969,507.060177
2970,685.320831
2971,720.705571
2972,462.547393
2973,482.916947
2974,744.786427
2975,436.251328
2976,446.312074
2977,407.613057
2978,408.850863
2979,584.203407
2980,531.572437
2981,490.251450
2982,468.185832
2983,498.577974
2984,442.272962
2985,623.552222
2986,462.741350
2987,456.209483
2988,691.761244
2989,498.613891
2990,407.867169
2991,495.669581
2992,506.556323
2993,466.642453
2994,509.329339
2995,485.189794
2996,465.740865
2997,501.288017
2998,580.453372
2999,484.282146
3000,489.500407
3001,491.591644
3002,484.606350
3003,979.501843
3004,472.472818
3005,705.953167
3006,519.081520
3007,681.524273
3008,406.793741
3009,425.876537
3010,710.076794
3011,470.945185
3012,459.986053
3013,433.010493
3014,501.917817
3015,458.440898
3016,430.630813
3017,502.560444
3018,465.370261
3019,478.728020
3020,482.429813
3021,394.150089
3022,464.937786
3023,450.688390
3024,682.746904
3025,479.357481
3026,472.757024
3027,446.090666
3028,488.252971
3029,512.005218
3030,464.829744
3031,720.164505
3032,435.986185
3033,411.556472
3034,477.253217
3035,484.048234
3036,466.521042
3037,449.019004
3038,669.380750
3039,1089.968849
3040,454.619490
3041,743.232751
3042,762.210347
3043,770.547471
3044,434.931861
3045,385.647671
3046,520.712606
3047,451.290396
3048,457.232347
3049,736.019506
3050,445.041688
3051,718.393237
3052,540.421289
3053,483.602973
3054,520.524730
3055,718.673682
3056,445.128970
3057,515.155396
3058,477.258215
3059,628.021202
3060,743.081458
3061,493.199941
3062,429.766386
3063,461.580727
3064,401.698827
3065,759.891638
3066,730.097288
3067,729.945809
3068,478.284770
3069,497.798637
3070,483.013706
3071,471.201558
3072,453.530106
3073,477.329329
3074,488.341014
3075,917.029428
3076,544.481735
3077,431.228668
3078,458.506395
3079,492.082732
3080,430.869819
3081,500.588799
3082,697.720505
3083,482.437215
3084,438.787426
3085,499.037248
3086,439.030874
3087,579.607595
3088,432.857941
3089,439.184632
3090,549.808012
3091,774.940664
3092,579.370505
3093,498.742647
3094,439.042712
3095,434.098009
3096,430.520824
3097,513.139734
3098,481.391407
3099,524.210282
3100,466.419927
3101,782.366665
3102,454.824614
3103,432.533489
3104,600.057158
3105,657.827909
3106,755.501535
3107,747.889560
3108,723.729989
3109,393.872391
3110,734.735053
3111,733.414732
3112,470.958883
3113,520.467481
3114,728.709689
3115,481.840605
3116,520.776773
3117,699.926055
3118,510.625791
3119,711.852669
3120,676.689742
3121,451.115013
3122,764.014823
3123,529.274322
3124,672.299289
3125,472.190626
3126,630.065199
3127,710.871301
3128,490.366798
3129,756.255039
3130,691.913253
3131,562.176749
3132,486.766094
3133,463.264262
3134,733.640104
3135,557.024452
3136,665.758327
3137,418.940781
3138,446.932470
3139,697.479917
3140,648.568911
3141,685.945085
3142,708.194510
3143,551.299477
3144,761.640892
3145,628.360467
3146,689.280932
3147,667.944831
3148,607.435195
3149,490.979523
3150,751.002495
3151,456.023140
3152,722.721096
3153,447.752696
3154,696.995121
3155,716.344107
3156,445.001131
3157,798.397300
3158,754.962476
3159,470.030883
3160,481.766417
3161,733.767800
3162,1063.642627
3163,453.365089
3164,479.415605
3165,729.418852
3166,669.363734
3167,515.441902
3168,394.459569
3169,506.452104
3170,524.555113
3171,735.664366
3172,563.044030
3173,435.535598
3174,772.690146
3175,439.451298
3176,775.410814
3177,677.618634
3178,474.677838
3179,448.404259
3180,469.334873
3181,718.794958
3182,602.104962
3183,495.926737
3184,486.728536
3185,469.688843
3186,507.549927
3187,656.436458
3188,639.018608
3189,724.574083
3190,972.312601
3191,448.970612
3192,573.420226
3193,722.466903
3194,503.881120
3195,527.609552
3196,439.000632
3197,509.820042
3198,477.371723
3199,694.269745
3200,498.412336
3201,1112.136519
3202,690.383114
3203,470.917936
3204,452.851975
3205,577.634956
3206,484.726093
3207,770.522487
3208,628.082689
3209,601.517312
3210,513.434642
3211,765.328386
3212,619.148762
3213,492.023593
3214,708.412753
3215,721.328986
3216,615.119644
3217,541.647468
3218,466.601293
3219,567.929372
3220,517.087050
3221,625.493704
3222,743.227836
3223,460.630724
3224,477.163602
3225,499.831370
3226,438.429032
3227,651.719048
3228,594.677663
3229,690.109520
3230,404.227277
3231,648.892333
3232,461.421576
3233,481.527471
3234,420.816184
3235,431.528355
3236,469.807905
3237,479.571688
3238,580.895867
3239,459.013808
3240,696.509116
3241,633.748970
3242,517.137740
3243,499.174317
3244,742.481471
3245,756.922620
3246,562.535349
3247,532.788727
3248,417.560946
3249,482.555775
3250,644.271310
3251,437.088026
3252,714.718066
3253,734.260866
3254,673.678840
3255,425.336390
3256,441.696265
3257,478.269772
3258,508.026233
3259,465.519224
3260,474.391726
3261,458.562022
3262,445.536075
3263,466.220575
3264,470.959138
3265,459.140778
3266,748.308530
3267,636.576169
3268,461.962233
3269,661.531130
3270,519.297779
3271,504.256039
3272,443.835451
3273,503.235376
3274,509.384584
3275,779.013922
3276,729.515735
3277,1070.642178
3278,438.370691
3279,482.724937
3280,660.403634
3281,475.213195
3282,746.144539
3283,735.059914
3284,810.331565
3285,524.677813
3286,485.466027
3287,711.451185
3288,815.752161
3289,706.015400
3290,495.499196
3291,747.503536
3292,477.140065
3293,776.772903
3294,611.549546
3295,581.061656
3296,432.755434
3297,458.998804
3298,471.888734
3299,617.113947
3300,742.519343
3301,449.086423
3302,533.041032
3303,776.645746
3304,837.012534
3305,1001.405376
3306,490.665750
3307,919.373306
3308,504.397652
3309,528.185478
3310,651.542180
3311,491.488009
3312,784.733953
3313,471.953096
3314,618.472182
3315,844.655678
3316,635.760610
3317,583.889694
3318,438.433639
3319,615.022708
3320,749.566445
3321,440.835520
3322,752.785147
3323,848.206742
3324,641.350237
3325,1120.581848
3326,722.111095
3327,633.267147
3328,664.236950
3329,666.029690
3330,731.338168
3331,1002.206014
3332,391.186994
3333,502.466881
3334,523.823474
3335,787.275313
3336,1088.195494
3337,775.813849
3338,442.479497
3339,680.633757
3340,505.868497
3341,669.906892
3342,451.889735
3343,764.200622
3344,886.906420
3345,803.764698
3346,499.767773
3347,1092.884181
3348,896.339005
3349,630.515284
3350,469.991811
3351,720.658181
3352,732.295110
3353,472.666880
3354,475.649028
3355,784.670711
3356,735.828779
3357,754.346082
3358,1033.712324
3359,432.669849
3360,834.834603
3361,689.883402
3362,835.046903
3363,851.603072
3364,427.750706
3365,524.062146
3366,796.689275
3367,746.175299
3368,459.780942
3369,489.515895
3370,761.059321
3371,623.922665
3372,1009.038938
3373,506.332174
3374,724.364916
3375,490.890240
3376,710.789539
3377,485.174007
3378,1454.106863
3379,530.530893
3380,683.465253
3381,700.364720
3382,498.740119
3383,702.308857
3384,487.541268
3385,712.760789
3386,630.522422
3387,630.273552
3388,824.073534
3389,720.742663
3390,761.279449
3391,407.231110
3392,719.188222
3393,818.606937
3394,705.292669
3395,724.179880
3396,718.083763
3397,454.071349
3398,500.430579
3399,708.505041
3400,1060.763615
3401,710.710181
3402,452.232134
3403,543.399106
3404,705.204328
3405,482.775616
3406,426.295299
3407,791.700291
3408,453.009606
3409,487.758291
3410,770.978483
3411,514.043517
3412,461.283468
3413,716.825968
3414,652.917485
3415,450.713506
3416,732.684839
3417,502.867966
3418,741.915490
3419,653.088624
3420,482.011476
3421,661.737159
3422,476.987673
3423,940.527546
3424,505.401753
3425,956.054532
3426,719.298986
3427,765.822297
3428,793.742852
3429,456.820245
3430,436.569086
3431,700.851831
3432,657.799416
3433,642.463344
3434,434.331386
3435,645.005601
3436,1218.863487
3437,735.015528
3438,717.660579
3439,863.711508
3440,767.223889
3441,778.753075
3442,509.664649
3443,862.837095
3444,1291.998352
3445,681.531114
3446,795.129680
3447,607.916253
3448,794.065878
3449,484.541511
3450,501.636428
3451,437.676476
3452,691.278238
3453,704.755736
3454,510.293565
3455,909.681001
3456,737.321868
3457,784.329068
3458,1025.543275
3459,739.999124
3460,572.147055
3461,682.965753
3462,425.485249
3463,764.682761
3464,561.815573
3465,449.320750
3466,738.715045
3467,807.916176
3468,709.320201
3469,751.374510
3470,784.925996
3471,694.106682
3472,1557.629866
3473,452.990809
3474,693.757714
3475,910.196289
3476,796.511183
3477,756.393555
3478,762.222040
3479,658.693571
3480,502.827530
3481,846.342299
3482,1236.700988
3483,997.484945
3484,807.816823
3485,642.441068
3486,935.957268
3487,832.631123
3488,424.387835
3489,668.591564
3490,1025.406666
3491,806.258702
3492,660.271490
3493,914.649020
3494,1025.623442
3495,1060.777262
3496,859.175874
3497,780.372094
3498,727.009240
3499,1195.447832
3500,529.157453
3501,926.854693
3502,983.034768
3503,730.989283
3504,770.758105
3505,760.200842
3506,410.312973
3507,546.110232
3508,1054.659368
3509,722.021034
3510,560.054347
3511,703.922189
3512,1134.611740
3513,694.806807
3514,760.346548
3515,826.657604
3516,279.962162
3517,921.746542
3518,758.965794
3519,394.126532
3520,787.101103
3521,768.962292
3522,788.663506
3523,438.542013
3524,448.891688
3525,719.097142
3526,1009.762068
3527,1091.476464
3528,650.128442
3529,1098.720165
3530,1010.225412
3531,1093.275692
3532,551.773199
3533,752.722629
3534,738.045627
3535,1027.806509
3536,514.554385
3537,489.158872
3538,760.017537
3539,947.625624
3540,923.741807
3541,439.163125
3542,468.389256
3543,778.820059
3544,1211.963744
3545,727.342390
3546,726.918384
3547,730.189361
3548,650.881141
3549,999.666103
3550,1032.409037
3551,728.406392
3552,950.848014
3553,800.388389
3554,642.218723
3555,716.151510
3556,792.538999
3557,789.040833
3558,698.637065
3559,848.916934
3560,835.658501
