episode,reward
1822,395.690700
1823,339.509497
1824,352.808161
1825,306.388018
1826,274.481336
1827,364.465081
1828,433.588002
1829,308.469377
1830,343.040743
1831,289.236201
1832,291.087526
1833,325.836996
1834,358.699934
1835,337.875060
1836,426.660639
1837,360.170280
1838,469.154274
1839,378.598256
1840,277.104748
1841,313.685373
1842,361.277699
1843,373.545695
1844,423.654351
1845,414.717148
1846,376.474204
1847,422.318942
1848,462.132389
1849,299.208041
1850,417.558386
1851,320.572719
1852,390.290779
1853,323.777077
1854,376.918169
1855,429.741584
1856,420.195501
1857,325.516204
1858,391.341096
1859,384.190158
1860,455.913494
1861,436.200944
1862,359.948763
1863,448.362426
1864,420.795485
1865,367.268920
1866,428.278839
1867,369.124705
1868,400.082753
1869,356.009522
1870,359.349190
1871,379.524654
1872,423.217085
1873,290.665107
1874,366.346074
1875,315.129820
1876,338.282658
1877,391.906241
1878,334.935155
1879,276.965995
1880,473.836206
1881,358.164517
1882,403.166815
1883,439.669165
1884,323.494382
1885,464.759599
1886,463.839400
1887,312.975374
1888,329.170012
1889,326.218922
1890,278.902341
1891,326.750913
1892,336.248316
1893,282.322948
1894,337.528734
1895,323.201850
1896,291.784897
1897,339.124601
1898,246.856522
1899,317.791821
1900,419.040688
1901,317.649899
1902,434.790291
1903,497.129049
1904,356.945039
1905,303.898959
1906,333.996892
1907,322.455309
1908,473.021255
1909,302.019200
1910,314.402378
1911,443.788178
1912,251.720994
1913,401.588005
1914,366.005518
1915,349.280167
1916,316.665956
1917,365.143734
1918,407.930006
1919,428.282113
1920,365.390158
1921,399.095015
1922,393.664802
1923,292.185858
1924,353.137233
1925,394.876906
1926,272.965386
1927,434.717119
1928,347.868203
1929,407.285633
1930,371.072777
1931,392.307352
1932,430.930630
1933,337.468541
1934,411.717951
1935,378.726651
1936,419.574840
1937,297.086874
1938,447.751257
1939,280.304392
1940,314.353975
1941,432.078774
1942,403.884818
1943,444.857146
1944,457.985407
1945,417.273163
1946,336.270148
1947,263.997301
1948,458.186007
1949,311.068163
1950,267.862516
1951,290.426855
1952,403.057637
1953,360.987888
1954,373.584534
1955,399.233673
1956,355.866688
1957,432.121972
1958,437.320590
1959,433.947132
1960,553.229812
1961,248.950673
1962,405.463778
1963,407.481331
1964,375.041332
1965,417.701993
1966,384.364331
1967,260.241099
1968,427.899177
1969,430.062687
1970,440.288624
1971,440.781016
1972,442.107829
1973,445.160138
1974,430.675303
1975,469.545679
1976,406.315484
1977,440.190286
1978,339.515977
1979,430.896539
1980,417.793068
1981,392.195955
1982,273.434404
1983,306.676979
1984,428.089592
1985,417.870106
1986,308.712449
1987,439.283920
1988,302.764715
1989,421.206635
1990,295.010413
1991,421.904467
1992,421.309082
1993,309.443837
1994,289.956100
1995,290.072029
1996,282.211456
1997,424.131516
1998,394.724792
1999,493.260646
2000,340.727892
2001,348.635029
2002,435.575691
2003,278.844534
2004,387.917050
2005,314.581916
2006,414.759670
2007,367.988570
2008,417.694845
2009,368.190723
2010,435.503348
2011,351.764867
2012,300.167245
2013,306.901427
2014,302.542126
2015,422.393695
2016,424.662565
2017,453.563830
2018,370.199985
2019,289.283436
2020,362.128791
2021,380.192234
2022,364.190493
2023,329.990144
2024,387.120702
2025,459.855825
2026,489.821928
2027,359.252019
2028,451.112135
2029,304.015778
2030,389.394866
2031,384.038864
2032,434.722423
2033,316.895432
2034,299.331695
2035,355.762507
2036,429.396534
2037,292.692951
2038,422.649271
2039,311.387676
2040,295.148309
2041,436.786476
2042,269.179508
2043,424.528505
2044,366.458415
2045,422.583746
2046,481.482705
2047,343.687958
2048,393.586092
2049,401.118426
2050,350.539709
2051,277.349196
2052,405.223553
2053,413.006342
2054,369.665803
2055,430.305696
2056,334.497329
2057,401.600723
2058,444.966029
2059,285.865080
2060,319.273472
2061,302.511288
2062,420.508650
2063,410.604305
2064,421.992882
2065,375.755437
2066,399.720870
2067,416.602867
2068,304.684789
2069,422.722620
2070,317.039972
2071,357.454639
2072,472.856405
2073,317.897066
2074,434.003046
2075,454.047093
2076,440.072683
2077,425.194415
2078,419.957798
2079,459.250676
2080,402.591876
2081,437.115698
2082,460.329190
2083,457.251279
2084,470.376723
2085,292.356676
2086,366.710992
2087,439.922759
2088,430.560614
2089,391.341065
2090,453.861253
2091,408.276141
2092,406.722832
2093,523.177453
2094,449.779899
2095,438.697350
2096,413.909925
2097,403.528990
2098,415.051745
2099,427.879642
2100,438.307719
2101,470.598959
2102,356.244238
2103,422.400492
2104,414.338833
2105,419.829801
2106,295.601802
2107,376.354340
2108,451.504837
2109,456.361700
2110,383.355198
2111,441.107328
2112,423.979160
2113,403.841669
2114,382.555772
2115,439.270944
2116,299.913990
2117,321.165312
2118,466.559220
2119,430.038991
2120,430.249847
2121,373.395492
2122,432.692829
2123,345.400289
2124,287.995411
2125,370.501722
2126,324.145507
2127,413.061779
2128,396.849214
2129,449.284848
2130,416.904371
2131,376.470867
2132,396.291351
2133,408.866940
2134,385.868360
2135,334.534151
2136,349.601848
2137,406.706365
2138,443.378260
2139,283.224461
2140,423.909174
2141,427.013495
2142,372.195802
2143,417.588073
2144,412.516797
2145,436.814895
2146,433.064392
2147,418.596709
2148,379.929995
2149,449.035872
2150,434.466047
2151,393.311957
2152,377.991274
2153,457.191429
2154,428.911526
2155,390.779708
2156,417.722860
2157,313.442690
2158,421.859425
2159,416.083652
2160,427.110209
2161,387.849875
2162,394.561095
2163,425.252391
2164,443.042751
2165,304.045497
2166,435.646371
2167,428.388703
2168,432.327999
2169,457.448469
2170,449.229419
2171,421.943752
2172,396.412667
2173,428.578097
2174,426.584580
2175,435.054527
2176,405.731538
2177,400.348449
2178,468.545585
2179,357.473795
2180,483.071551
2181,456.976133
2182,476.500922
2183,401.995256
2184,393.144180
2185,368.146381
2186,545.620908
2187,436.258108
2188,429.795544
2189,418.513061
2190,431.704811
2191,429.708942
2192,403.357423
2193,434.109823
2194,428.792508
2195,432.508014
2196,277.393305
2197,429.933334
2198,460.750966
2199,456.124867
2200,409.868918
2201,389.420482
2202,445.208168
2203,452.974864
2204,698.328793
2205,323.368316
2206,434.392252
2207,322.989680
2208,458.763595
2209,316.667095
2210,448.961386
2211,454.440972
2212,467.415974
2213,353.455977
2214,384.228319
2215,439.610582
2216,454.743472
2217,289.061007
2218,289.253090
2219,426.126572
2220,314.086636
2221,451.415527
2222,365.298339
2223,349.988210
2224,344.734902
2225,466.801260
2226,455.988726
2227,422.422853
2228,331.306711
2229,409.441403
2230,413.038448
2231,390.613173
2232,421.792656
2233,428.409847
2234,414.618687
2235,403.555762
2236,458.954156
2237,450.393386
2238,430.208617
2239,403.785989
2240,321.124710
2241,444.160385
2242,492.258137
2243,430.703115
2244,448.561187
2245,368.515444
2246,434.310453
2247,418.088226
2248,470.877274
2249,408.684793
2250,407.323022
2251,478.893692
2252,446.114788
2253,441.185883
2254,398.086436
2255,413.411473
2256,378.039975
2257,467.317326
2258,440.043005
2259,458.948819
2260,440.665814
2261,459.310150
2262,408.395773
2263,455.054026
2264,459.999230
2265,484.530682
2266,440.545512
2267,485.483741
2268,392.616926
2269,421.408362
2270,442.791527
2271,360.040278
2272,439.985705
2273,474.938705
2274,438.168594
2275,320.946608
2276,468.294654
2277,385.608555
2278,423.302441
2279,347.916792
2280,492.897365
2281,419.748444
2282,435.109383
2283,416.622951
2284,461.666094
2285,458.616888
2286,438.104587
2287,435.617619
2288,354.573480
2289,513.433846
2290,446.357060
2291,398.217569
2292,362.962090
2293,458.280857
2294,442.389287
2295,426.153109
2296,414.545164
2297,403.838397
2298,381.637053
2299,443.560084
2300,437.849219
2301,405.870845
2302,370.294624
2303,262.526396
2304,409.132642
2305,438.875989
2306,431.422016
2307,435.514704
2308,426.054557
2309,444.435739
2310,349.578136
2311,411.861570
2312,289.411131
2313,456.017536
2314,479.693276
2315,431.444106
2316,404.308279
2317,425.670554
2318,475.381963
2319,441.344312
2320,479.620571
2321,493.721436
2322,522.182083
2323,450.118567
2324,517.780927
2325,462.231239
2326,421.409772
2327,412.784525
2328,472.239793
2329,396.482684
2330,406.733790
2331,476.958718
2332,446.723138
2333,438.419000
2334,436.095870
2335,438.756485
2336,405.984941
2337,405.144493
2338,423.054028
2339,370.429551
2340,435.233196
2341,454.594141
2342,487.139391
2343,459.128669
2344,424.238805
2345,466.636423
2346,464.297404
2347,447.323301
2348,503.668861
2349,421.977095
2350,411.861779
2351,422.554364
2352,403.860414
2353,414.595461
2354,440.902335
2355,466.239161
2356,431.484805
2357,687.739136
2358,425.047736
2359,486.537720
2360,364.928048
2361,446.140719
2362,460.353181
2363,458.941275
2364,412.879618
2365,477.833493
2366,433.450853
2367,451.510585
2368,416.211471
2369,419.821485
2370,419.667454
2371,436.985467
2372,370.496222
2373,506.028670
2374,446.092719
2375,508.016082
2376,387.815892
2377,460.356301
2378,439.554818
2379,443.133852
2380,411.269046
2381,310.502548
2382,444.080294
2383,307.722688
2384,411.560319
2385,416.038487
2386,451.232225
2387,495.071165
2388,434.429833
2389,437.061452
2390,572.692214
2391,375.457682
2392,436.282233
2393,459.986571
2394,375.648730
2395,408.684977
2396,489.406548
2397,434.627917
2398,427.654177
2399,440.825198
2400,490.059555
2401,455.174746
2402,515.189274
2403,436.034929
2404,406.813086
2405,439.358956
2406,529.013655
2407,488.676118
2408,430.797481
2409,449.406721
2410,406.391779
2411,458.582129
2412,489.799843
2413,471.350624
2414,460.546163
2415,404.456013
2416,521.448218
2417,614.968104
2418,424.427884
2419,454.920521
2420,431.391106
2421,448.996281
2422,403.193595
2423,411.094893
2424,426.357185
2425,489.987592
2426,463.502122
2427,449.958860
2428,397.359596
2429,435.302617
2430,450.704109
2431,524.901876
2432,458.593280
2433,415.420779
2434,455.016246
2435,428.880856
2436,411.239180
2437,421.826658
2438,423.198332
2439,504.766176
2440,413.257651
2441,422.063255
2442,477.814998
2443,423.064726
2444,451.588224
2445,450.871458
2446,438.143402
2447,439.719084
2448,397.065496
2449,497.903756
2450,404.351555
2451,418.713257
2452,442.138396
2453,416.093862
2454,465.425238
2455,394.486800
2456,478.035039
2457,365.845860
2458,502.947378
2459,473.181319
2460,400.565719
2461,440.997485
2462,451.517197
2463,550.678212
2464,444.998021
2465,430.799082
2466,477.654365
2467,458.670621
2468,484.191950
2469,432.660256
2470,459.374277
2471,376.879500
2472,443.143210
2473,485.923388
2474,349.200859
2475,388.633779
2476,502.756301
2477,424.649248
2478,355.886125
2479,435.742789
2480,440.854131
2481,466.331054
2482,488.644247
2483,427.658783
2484,399.081709
2485,456.373495
2486,399.262286
2487,377.292728
2488,449.586648
2489,470.625881
2490,449.824222
2491,494.721333
2492,414.462770
2493,470.362781
2494,445.953992
2495,428.855721
2496,430.262600
2497,440.524542
2498,469.469379
2499,451.873383
2500,427.863455
2501,433.209960
2502,513.041096
2503,463.610890
2504,511.181727
2505,451.752744
2506,453.493954
2507,441.822405
2508,376.337775
2509,667.784665
2510,441.804105
2511,424.281816
2512,637.853778
2513,394.508259
2514,435.543779
2515,482.483792
2516,462.156271
2517,450.577415
2518,414.869926
2519,438.855294
2520,457.766477
2521,459.114309
2522,460.679548
2523,427.642869
2524,471.726783
2525,430.545263
2526,423.658701
2527,471.243813
2528,736.616568
2529,433.232917
2530,481.541426
2531,451.050043
2532,464.148875
2533,467.901064
2534,447.131126
2535,445.335152
2536,428.545929
2537,514.934815
2538,473.040258
2539,438.314360
2540,524.333522
2541,495.478239
2542,459.142857
2543,560.834249
2544,428.200765
2545,482.999124
2546,432.781691
2547,706.620979
2548,415.796405
2549,490.763603
2550,419.949994
2551,478.418209
2552,454.406950
2553,477.610674
2554,374.016353
2555,720.420360
2556,438.274813
2557,448.393470
2558,450.274185
2559,525.493741
2560,445.264579
2561,486.167361
2562,517.877049
2563,419.813745
2564,467.757265
2565,615.058992
2566,503.444661
2567,426.223171
2568,470.187299
2569,655.516166
2570,726.458054
2571,664.757169
2572,505.987433
2573,460.677187
2574,490.407815
2575,444.778921
2576,460.640746
2577,429.836680
2578,445.391266
2579,696.735238
2580,499.748852
2581,412.178585
2582,471.333927
2583,478.483198
2584,454.234000
2585,458.683478
2586,452.649167
2587,492.108350
2588,458.624883
2589,442.351426
2590,649.722332
2591,711.693195
2592,463.577053
2593,416.019622
2594,469.622429
2595,498.284798
2596,461.616299
2597,433.085788
2598,498.839897
2599,457.837950
2600,630.276460
2601,661.231639
2602,435.300586
2603,453.326314
2604,597.185194
2605,500.922508
2606,723.425924
2607,734.406449
2608,658.802326
2609,509.665199
2610,570.336548
2611,502.280958
2612,447.700900
2613,504.532735
2614,739.462570
2615,636.642054
2616,458.254813
2617,590.897730
2618,519.725222
2619,443.925506
2620,709.372999
2621,478.502830
2622,549.872127
2623,494.591856
2624,440.038867
2625,423.469506
2626,444.070514
2627,415.076873
2628,468.764589
2629,456.557491
2630,432.201954
2631,517.297079
2632,488.971065
2633,680.271328
2634,465.179909
2635,479.322715
2636,453.031897
2637,450.986250
2638,468.221822
2639,476.184778
2640,566.853997
2641,503.304526
2642,496.458801
2643,443.683358
2644,493.024124
2645,459.301389
2646,431.238949
2647,523.445119
2648,341.148895
2649,414.929498
2650,443.771450
2651,431.125671
2652,436.242871
2653,482.495338
2654,449.021540
2655,453.287595
2656,417.928048
2657,568.847454
2658,711.494677
2659,439.153559
2660,455.580794
2661,477.964076
2662,457.736764
2663,432.134424
2664,436.226684
2665,651.432271
2666,504.631005
2667,411.654417
2668,423.373343
2669,545.817391
2670,469.610606
2671,446.137815
2672,413.116328
2673,429.504355
2674,452.536351
2675,500.322748
2676,651.269588
2677,536.015778
2678,436.882197
2679,404.035470
2680,639.819553
2681,693.860227
2682,477.123235
2683,422.300136
2684,713.881553
2685,450.784126
2686,523.363711
2687,489.104207
2688,414.929740
2689,556.016039
2690,450.107614
2691,561.268587
2692,451.879394
2693,475.857489
2694,437.419132
2695,442.802017
2696,423.658382
2697,436.203483
2698,456.303817
2699,462.562594
2700,446.654690
2701,429.500488
2702,626.165511
2703,485.062514
2704,480.632340
2705,448.952211
2706,488.207728
2707,494.032749
2708,467.104856
2709,500.081489
2710,503.943249
2711,653.726447
2712,463.287073
2713,422.640387
2714,392.379233
2715,459.844843
2716,493.823673
2717,483.383168
2718,435.486142
2719,588.519191
2720,420.231478
2721,460.447777
2722,423.700498
2723,441.086546
2724,448.625752
2725,411.938483
2726,575.948514
2727,625.898494
2728,457.001632
2729,481.488114
2730,436.064771
2731,421.991752
2732,462.154250
2733,679.804294
2734,554.836850
2735,363.562117
2736,469.016388
2737,521.840196
2738,492.376924
2739,705.150972
2740,431.250471
2741,484.705326
2742,433.068145
2743,481.955506
2744,717.592706
2745,447.502517
2746,442.332135
2747,503.095539
2748,610.029930
2749,749.656891
2750,740.493774
2751,805.585517
2752,1013.264592
2753,462.708011
2754,917.938960
2755,451.826576
2756,473.249966
2757,673.233879
2758,1026.179336
2759,456.213387
2760,419.014798
2761,457.851598
2762,438.910730
2763,461.201161
2764,535.885556
2765,474.221595
2766,638.790659
2767,732.380985
2768,419.812428
2769,453.194363
2770,667.243358
2771,441.108865
2772,742.070591
2773,431.332008
2774,383.707728
2775,446.697267
2776,492.091251
2777,466.303862
2778,663.863399
2779,792.399714
2780,440.357845
2781,593.821196
2782,520.965577
2783,588.383515
2784,490.382615
2785,490.820809
2786,466.201304
2787,747.404680
2788,568.817213
2789,739.322486
2790,488.216448
2791,746.575969
2792,467.629162
2793,718.543556
2794,482.771409
2795,758.377560
2796,672.223385
2797,857.393305
2798,602.288354
2799,514.953919
2800,402.500037
2801,527.267835
2802,522.089070
2803,796.305545
2804,784.642487
2805,505.065008
2806,655.990881
2807,472.386581
2808,562.658660
2809,733.156143
2810,521.469184
2811,473.735761
2812,789.279777
2813,475.156110
2814,462.789798
2815,495.289259
2816,511.068355
2817,633.116733
2818,485.271262
2819,940.940351
2820,678.232763
2821,494.650783
2822,464.203742
2823,480.493932
2824,499.048201
2825,690.572051
2826,448.428832
2827,447.416249
2828,458.381860
2829,650.615293
2830,467.536543
2831,418.132292
2832,510.448068
2833,505.455783
2834,937.345697
2835,421.985697
2836,619.722918
2837,663.992553
2838,489.423042
2839,519.746853
2840,495.105291
2841,490.169128
2842,483.630389
2843,623.361304
2844,463.241847
2845,898.181986
2846,442.984472
2847,635.336259
2848,546.316233
2849,522.470774
2850,518.709888
2851,623.326885
2852,725.256613
2853,474.001862
2854,685.731813
2855,442.467628
2856,477.575803
2857,681.866088
2858,751.803559
2859,553.366710
2860,584.585497
2861,757.209933
2862,471.975987
2863,813.533135
2864,765.768283
2865,412.282683
2866,768.992500
2867,673.962539
2868,446.737345
2869,595.461187
2870,433.877828
2871,620.639267
2872,639.960206
2873,745.965476
2874,439.374929
2875,417.141885
2876,444.712636
2877,669.315810
2878,832.366296
2879,800.399666
2880,694.912647
2881,498.317566
2882,726.143707
2883,544.516085
2884,521.423546
2885,633.259004
2886,756.569346
2887,586.372372
2888,687.904215
2889,599.448091
2890,457.164288
2891,480.047074
2892,686.649563
2893,503.506509
2894,760.435061
2895,537.528958
2896,757.083367
2897,731.349631
2898,506.726584
2899,497.341702
2900,621.976428
2901,498.136448
2902,466.551761
2903,516.793262
2904,432.548258
2905,785.083204
2906,659.655120
2907,492.325956
2908,477.660120
2909,620.671414
2910,610.034139
2911,462.032888
2912,594.196996
2913,506.858860
2914,524.075038
2915,486.180085
2916,739.112815
2917,515.072014
2918,437.470444
2919,678.450628
2920,476.748691
2921,1022.481744
2922,519.895933
2923,648.985786
2924,673.693722
2925,429.881373
2926,495.191027
2927,735.889733
2928,477.870071
2929,516.403357
2930,458.473079
2931,760.651129
2932,510.233548
2933,997.507858
2934,694.841504
2935,758.654612
2936,762.961177
2937,709.345203
2938,1426.805051
2939,689.789709
2940,767.468261
2941,780.996736
2942,587.808268
2943,529.777236
2944,826.300100
2945,613.610421
2946,817.190935
2947,748.424181
2948,620.816450
2949,486.042452
2950,787.361643
2951,585.918498
2952,468.793561
2953,1133.762424
2954,603.385101
2955,523.734427
2956,1012.246920
2957,944.622271
2958,499.447628
2959,732.714731
2960,766.800170
2961,500.112101
2962,1149.148467
2963,835.794670
2964,512.986389
2965,605.050022
2966,614.805717
2967,761.759136
2968,798.550432
2969,805.319699
2970,419.731829
2971,755.562376
2972,750.303804
2973,572.200621
2974,541.071835
2975,806.949399
2976,454.151403
2977,489.279463
2978,498.045298
2979,675.061384
2980,780.470192
2981,773.613242
2982,761.560688
2983,498.470744
2984,705.913661
2985,800.299807
2986,783.175261
2987,1175.745316
2988,730.266550
2989,805.487356
2990,832.068564
2991,1089.032116
2992,561.014450
2993,674.967560
2994,908.947765
2995,510.883147
2996,525.248389
2997,558.008628
2998,765.039435
2999,600.454029
3000,790.241289
3001,765.972617
3002,759.918254
3003,746.177138
3004,464.242790
3005,611.533711
3006,936.889877
3007,704.544290
3008,1037.321125
3009,516.210472
3010,761.427838
3011,704.749057
3012,744.338666
3013,1098.101509
3014,1330.581390
3015,511.971206
3016,495.910777
3017,1101.459548
3018,859.843631
3019,558.388778
3020,520.782971
3021,534.512289
3022,728.230762
3023,566.657946
3024,740.016144
3025,765.829417
3026,801.246650
3027,874.703690
3028,690.647740
3029,636.624032
3030,509.495763
3031,716.664903
3032,1055.627315
3033,508.231754
3034,714.341503
3035,993.522433
3036,994.851426
3037,758.855970
3038,539.320976
3039,789.776618
3040,483.300827
3041,1002.350568
3042,709.567210
3043,764.770974
3044,798.728350
3045,617.830463
3046,460.831323
3047,790.541158
3048,534.550194
3049,1120.852993
3050,777.698986
3051,799.634159
3052,486.457724
3053,473.002002
3054,961.151388
3055,821.375595
3056,783.082904
3057,663.182025
3058,739.468802
3059,840.892215
3060,596.023757
3061,742.086733
3062,835.744488
3063,666.826911
3064,602.742925
3065,836.722553
3066,705.748716
3067,527.814737
3068,809.255540
3069,485.533513
3070,1120.008850
3071,806.185394
3072,1095.238291
3073,776.775257
3074,823.020769
3075,847.660024
3076,495.297549
3077,698.928682
3078,901.224434
3079,912.809749
3080,728.292147
3081,796.633246
3082,825.611562
3083,977.774745
3084,733.303686
3085,1350.030309
3086,784.259865
3087,938.495385
3088,1086.056107
3089,705.375970
3090,969.783650
3091,1012.186867
3092,764.426890
3093,834.781702
3094,879.179191
3095,536.899312
3096,1149.208853
3097,1073.921105
3098,1075.663904
3099,1349.265321
3100,534.045956
3101,780.067920
3102,1099.639016
3103,771.261910
3104,1048.323036
3105,866.239999
3106,617.813779
3107,785.418934
3108,775.093970
3109,796.301995
3110,912.372057
3111,806.608626
3112,1175.716792
3113,816.158897
3114,766.521991
3115,844.569941
3116,1197.624349
3117,798.355775
3118,556.847140
3119,560.489662
3120,752.613896
3121,1058.623894
3122,848.422653
3123,769.696111
3124,1096.037198
3125,774.751434
3126,778.791789
3127,830.663844
3128,1059.237658
3129,797.503426
3130,549.164573
3131,788.240457
3132,1441.891787
3133,1392.255699
3134,813.964343
3135,810.402221
3136,767.774767
3137,870.778628
3138,923.748057
3139,487.095646
3140,766.796274
3141,770.428340
3142,789.612719
3143,503.345067
3144,1039.268998
3145,579.764043
3146,1332.511366
3147,1117.200536
3148,464.960377
3149,745.703920
3150,915.342754
3151,1383.179116
3152,439.098785
3153,852.557007
3154,913.729148
3155,779.927245
3156,993.436940
3157,1084.029776
3158,807.753416
3159,778.364638
3160,792.075934
3161,795.965510
3162,729.165523
3163,954.051263
3164,1176.090167
3165,1040.903884
3166,811.963395
3167,758.128691
3168,753.902665
3169,2198.674620
3170,846.157670
3171,458.502528
3172,734.777803
3173,856.531183
3174,856.039435
3175,1104.093457
3176,493.496173
3177,576.065058
3178,823.332800
3179,819.890204
3180,1134.305446
3181,750.437741
3182,775.002778
3183,721.270206
3184,589.158605
3185,747.965572
3186,794.506761
3187,776.377475
3188,810.878826
3189,1098.481061
3190,764.070045
3191,1143.471090
3192,981.220730
3193,792.615210
3194,888.846868
3195,711.473323
3196,742.055460
3197,514.624819
3198,869.313593
3199,849.926160
3200,1176.951077
3201,507.472935
3202,820.371566
3203,1142.988563
3204,800.342458
3205,1277.225822
3206,1072.111213
3207,1240.932471
3208,1147.842821
3209,524.233739
3210,816.012764
3211,703.131874
3212,1113.541523
3213,740.818013
3214,608.929732
3215,801.658240
3216,759.855625
3217,680.021868
3218,825.330421
3219,836.604714
3220,1184.227890
3221,1542.141175
3222,819.987116
3223,1442.831937
3224,771.146002
3225,1461.552101
3226,1196.949558
3227,1496.109112
3228,868.456051
3229,962.986398
3230,1106.716867
3231,979.089701
3232,1036.947360
3233,843.306841
3234,791.021810
3235,955.030149
3236,768.527550
3237,1044.174455
3238,1313.118819
3239,1159.132695
3240,857.574645
3241,850.637745
3242,923.913028
3243,3009.904913
3244,789.306770
3245,1281.527097
3246,733.472131
3247,967.781695
3248,1172.698377
3249,836.029665
3250,1097.569294
3251,1388.237298
3252,1146.037431
3253,817.329325
3254,775.000665
3255,1569.977654
3256,2082.879320
3257,1080.386045
3258,1106.117556
3259,905.083352
3260,769.664682
3261,825.373999
3262,778.930948
3263,572.825773
3264,931.038205
3265,914.565621
3266,917.891372
3267,1641.757364
3268,1163.895654
3269,1176.943828
3270,848.343511
3271,1902.630713
3272,1334.260588
3273,1557.923814
3274,695.932726
3275,1275.583111
3276,805.407974
3277,1051.339368
3278,825.432067
3279,1169.746624
3280,467.101120
3281,1214.679824
3282,860.432908
3283,1689.718343
3284,995.596705
3285,1158.976757
3286,807.073835
3287,1466.856275
3288,1538.519867
3289,1142.718692
3290,1549.771213
3291,756.335571
3292,1040.196999
3293,725.136450
3294,1189.834244
3295,1239.789812
3296,2611.353898
3297,1047.920678
3298,909.157806
3299,805.345292
3300,814.078161
3301,865.199952
3302,827.883761
3303,793.054213
3304,1213.843259
3305,752.533407
3306,1116.112698
3307,1207.746195
3308,1092.577311
3309,792.788660
3310,555.136416
3311,1108.460490
3312,799.269619
3313,828.190596
3314,1147.804254
3315,687.932181
3316,793.045172
3317,877.808437
3318,1037.420558
3319,1171.891088
3320,1463.529399
3321,713.522641
3322,1507.238195
3323,858.399587
3324,1775.482327
3325,899.034418
3326,1070.363558
3327,799.472183
3328,956.467207
3329,885.663644
3330,1239.106084
3331,725.086882
3332,1210.057922
3333,1314.270922
3334,538.024779
3335,1540.343030
3336,868.670011
3337,1437.360595
3338,1250.368340
3339,1648.525085
3340,2208.295072
3341,1312.399407
3342,2338.699891
3343,1488.548302
3344,800.366343
3345,799.403637
3346,2305.518515
3347,1129.084337
3348,1240.474207
3349,2165.545736
3350,1555.279747
3351,1038.362948
3352,718.994451
3353,1113.517343
3354,1327.286724
3355,828.762693
3356,834.006559
3357,1913.952110
3358,993.990728
3359,891.919596
3360,1554.501297
3361,813.423792
3362,1040.142664
3363,2127.180544
3364,1357.228011
3365,1717.325959
3366,834.193485
3367,828.858609
3368,1211.860347
3369,1146.846164
3370,2336.874457
3371,844.068828
3372,876.978060
3373,2623.334370
3374,1233.124756
3375,1137.655930
3376,967.577015
3377,1447.064021
3378,1984.921890
3379,1143.094219
3380,1087.097713
3381,829.125366
3382,1332.765219
3383,2122.246357
3384,896.066471
3385,812.339807
3386,3347.549810
3387,1410.602125
3388,2219.501595
3389,1099.976575
3390,841.872082
3391,887.255425
3392,941.258111
3393,1800.011138
3394,1027.796577
3395,1853.032993
3396,1018.943424
3397,1053.659015
3398,1619.172936
3399,1392.330703
3400,933.606227
3401,1144.944216
3402,1917.086775
3403,1498.725010
3404,850.013689
3405,757.701155
3406,2188.091702
3407,1300.406485
3408,1389.460331
3409,910.831038
3410,1181.221528
3411,1555.567395
3412,864.581067
3413,736.149233
3414,879.184055
3415,1767.504623
3416,1147.735362
3417,834.174923
3418,970.260708
3419,1365.023132
3420,3116.681615
3421,1189.143276
3422,1037.429526
3423,2984.878171
3424,2198.878233
3425,945.750554
3426,1058.806958
3427,1737.946403
3428,1293.152627
3429,1572.944965
3430,1085.797073
3431,1418.103429
3432,1007.813234
3433,1252.336822
3434,1558.828051
3435,1396.259188
3436,1016.181810
3437,1758.151360
3438,782.994052
3439,1006.701748
3440,2539.714920
3441,1235.264966
3442,2046.290497
3443,1507.933749
3444,1411.293070
3445,1861.633140
3446,2367.864746
3447,839.695950
3448,919.333843
3449,947.351263
3450,1295.124417
3451,842.746458
3452,1474.310739
3453,2924.716695
3454,1378.735921
3455,1014.313152
3456,2192.027781
3457,2237.805404
3458,1076.739743
3459,1521.972268
3460,1399.029227
3461,2291.150879
3462,2115.531180
3463,672.293444
3464,1033.293887
3465,2271.943318
3466,1055.709038
3467,1791.142382
3468,970.450622
3469,2468.372861
3470,2243.983466
3471,1561.858023
3472,1966.835203
3473,1073.179505
3474,1124.266668
3475,1042.381634
3476,2271.959451
3477,1423.237493
3478,1634.182016
3479,962.691393
3480,1539.182223
3481,1733.553023
3482,1088.570803
3483,971.474879
3484,1111.555198
3485,1522.044661
3486,1610.048115
3487,1122.150480
3488,2420.831618
3489,1071.122135
3490,1170.558468
3491,1500.142744
3492,1009.179552
3493,1013.108545
3494,1377.099762
3495,1740.091463
3496,3080.852156
3497,1118.087551
3498,1257.134353
3499,1737.865436
3500,892.483102
3501,1623.520955
3502,1080.487165
3503,1299.972154
3504,2983.793568
3505,983.760892
3506,1068.333889
3507,1099.714994
3508,1791.292988
3509,1771.193313
3510,1231.705829
3511,1845.579135
3512,2183.041834
3513,1039.524471
3514,1923.509895
3515,1574.624266
3516,1400.786971
3517,1471.055159
3518,1367.297927
3519,1472.063064
3520,1333.047475
3521,982.482601
3522,1675.252890
3523,2919.275077
3524,1390.099579
3525,1055.154566
3526,1533.507165
3527,1670.828601
3528,1120.686491
3529,755.172254
3530,895.059757
3531,1954.785495
3532,1415.156667
3533,1744.478408
3534,919.560935
3535,866.400918
3536,1543.395879
