episode,reward
458,-4.884102
459,57.156722
460,-20.233413
461,-56.163560
462,88.672327
463,-15.042867
464,2.560438
465,36.768036
466,-42.427373
467,-118.274863
468,43.853907
469,-35.261180
470,-30.598558
471,32.923440
472,63.648763
473,-14.991148
474,-36.180753
475,-31.153430
476,-1.744711
477,1.634454
478,9.191081
479,27.266139
480,-40.036746
481,-118.295309
482,-172.472653
483,48.145381
484,14.981621
485,-9.792077
486,-32.242156
487,36.929739
488,17.102111
489,-108.700753
490,42.041856
491,-31.278470
492,-33.430209
493,45.405805
494,-9.732841
495,-17.330051
496,302.165493
497,56.997282
498,12.938601
499,-29.445767
500,-70.859698
501,7.523650
502,-28.824189
503,28.627677
504,-10.715191
505,27.812061
506,-0.073327
507,-49.045281
508,27.718711
509,-52.966724
510,-21.363659
511,3.637573
512,-28.134376
513,25.737926
514,13.445819
515,-11.586390
516,3.987158
517,-4.058999
518,-108.284124
519,9.303778
520,-34.864955
521,117.463275
522,-18.722348
523,-30.966447
524,229.956257
525,-82.680774
526,-8.755663
527,-3.768560
528,73.095896
529,39.835380
530,-58.381298
531,16.794325
532,-178.667833
533,8.270330
534,-71.143068
535,8.375681
536,151.614745
537,35.015001
538,-162.566503
539,23.469918
540,-39.526267
541,15.545466
542,-9.768490
543,-9.876501
544,-12.789164
545,10.916022
546,-45.135305
547,61.207001
548,7.982826
549,163.929284
550,25.547203
551,-71.141254
552,-7.548489
553,-18.289782
554,61.994269
555,-22.032571
556,-16.456097
557,50.837000
558,44.611911
559,-75.322290
560,-32.407924
561,4.050120
562,-9.992156
563,90.694074
564,34.890962
565,-31.915709
566,-44.299162
567,-40.152375
568,-69.593359
569,-122.182826
570,89.204510
571,41.186875
572,-23.160925
573,8.690815
574,6.138764
575,25.136912
576,-30.001139
577,18.548875
578,-14.825439
579,28.737364
580,15.765233
581,-23.969498
582,48.675881
583,-36.633404
584,24.254122
585,354.324130
586,120.236679
587,-17.859678
588,-20.143150
589,-57.192737
590,18.498238
591,17.331543
592,-36.528487
593,-36.991368
594,4.877175
595,-3.817132
596,-26.034842
597,-14.641163
598,-10.131756
599,-45.054440
600,15.269155
601,-59.010626
602,-26.017084
603,50.260927
604,39.483107
605,31.188767
606,-48.437774
607,-21.328280
608,15.458304
609,-18.161694
610,34.049577
611,4.903202
612,61.054586
613,15.794832
614,49.894920
615,41.314696
616,80.799032
617,55.032003
618,-6.290844
619,33.074536
620,304.215251
621,65.958937
622,245.152016
623,-8.022052
624,-46.054604
625,191.826932
626,-29.892622
627,-38.425307
628,-9.357424
629,61.408729
630,67.990567
631,-128.616446
632,-23.571211
633,6.063646
634,-39.002349
635,123.765048
636,38.439483
637,28.921508
638,-46.758542
639,-32.252462
640,10.180889
641,-13.079041
642,-29.972377
643,65.933366
644,98.220788
645,104.711045
646,24.589877
647,-48.168670
648,56.722677
649,47.324109
650,92.516526
651,-170.227288
652,315.056553
653,9.715488
654,15.724882
655,105.634087
656,35.371648
657,344.590224
658,50.227555
659,45.258809
660,224.207766
661,18.068101
662,122.767592
663,302.756708
664,82.009409
665,-4.731737
666,58.754288
667,50.106736
668,200.390696
669,170.737937
670,4.022645
671,53.959281
672,264.961904
673,52.492557
674,299.005457
675,250.777028
676,6.955367
677,119.692102
678,-16.113789
679,22.974824
680,44.015342
681,-21.470764
682,61.676271
683,-15.129304
684,-103.896966
685,47.166005
686,309.454350
687,54.368767
688,295.285095
689,79.157490
690,92.727270
691,58.518433
692,-3.753990
693,68.983067
694,16.538751
695,60.583323
696,68.125884
697,6.148764
698,297.199526
699,44.804453
700,-28.431310
701,-35.230329
702,62.162677
703,8.128275
704,244.209919
705,212.118480
706,303.696791
707,152.758781
708,343.402897
709,48.804565
710,-5.195312
711,146.921873
712,21.960745
713,312.754200
714,-33.745326
715,-17.879695
716,304.256719
717,-103.157877
718,119.146492
719,133.604872
720,16.913400
721,77.109870
722,81.390580
723,46.405569
724,80.963408
725,77.653588
726,8.568745
727,49.756509
728,-18.332535
729,24.468948
730,237.942460
731,77.326711
732,279.520840
733,305.301035
734,263.115185
735,42.574759
736,63.528952
737,74.129260
738,-4.552922
739,6.662427
740,2.416042
741,145.865596
742,96.570017
743,182.999908
744,343.457543
745,71.921369
746,122.092761
747,287.215734
748,155.426560
749,-25.316570
750,306.586431
751,43.829931
752,-20.103754
753,148.606257
754,-54.391568
755,-19.274393
756,48.647923
757,222.053098
758,198.053800
759,43.840167
760,301.379422
761,14.090039
762,27.705392
763,-51.181230
764,6.057203
765,-12.694350
766,278.270698
767,46.800485
768,276.676953
769,127.151464
770,-0.539785
771,101.589412
772,28.143518
773,-6.241868
774,112.389580
775,285.214633
776,21.427925
777,-9.661711
778,289.337661
779,104.747592
780,29.920049
781,11.627032
782,258.178895
783,30.519712
784,63.761869
785,34.554328
786,348.951363
787,-8.822795
788,101.480407
789,147.038515
790,19.603876
791,1.126084
792,-28.137366
793,124.463049
794,96.948779
795,50.615381
796,24.988994
797,29.684881
798,60.972544
799,237.660576
800,108.263396
801,90.221961
802,-16.438748
803,10.956466
804,280.648045
805,40.458357
806,-156.331926
807,323.445589
808,158.546536
809,308.940713
810,-1.303823
811,43.231051
812,94.766176
813,-5.759151
814,-14.353856
815,185.034391
816,203.318748
817,31.745099
818,-129.681243
819,-0.162996
820,-1.798532
821,-38.589795
822,-25.491029
823,48.255685
824,-9.834129
825,103.853091
826,45.785552
827,-34.699833
828,-25.507886
829,75.693418
830,101.423727
831,166.436852
832,-20.554616
833,18.502654
834,81.606219
835,-14.700568
836,27.114454
837,-24.489188
838,-2.218117
839,10.171007
840,34.863146
841,58.581172
842,-1.177890
843,33.036624
844,-14.216844
845,-20.334438
846,-12.037393
847,15.165601
848,86.780710
849,155.892173
850,20.196743
851,253.494714
852,125.061532
853,18.204802
854,-115.926726
855,145.180293
856,374.262088
857,-45.004996
858,143.300929
859,130.671899
860,277.673585
861,264.107860
862,41.766061
863,114.220594
864,57.612173
865,87.198739
866,-33.636721
867,195.192431
868,245.012870
869,332.218844
870,55.679214
871,364.420274
872,115.134179
873,22.110977
874,0.772257
875,26.516239
876,28.541047
877,-1.629179
878,-11.800779
879,224.583051
880,69.157432
881,45.686939
882,18.539431
883,338.588381
884,16.762410
885,69.813814
886,93.781216
887,44.413057
888,-30.121631
889,-50.360870
890,330.028837
891,-52.030708
892,34.240116
893,266.651922
894,65.455147
895,49.729961
896,65.182209
897,18.920004
898,337.511454
899,69.933968
900,294.062207
901,53.610456
902,135.043879
903,-29.717379
904,52.679291
905,293.811401
906,-10.226452
907,-17.389213
908,101.798336
909,78.422831
910,51.932703
911,235.290495
912,60.150615
913,304.703481
914,201.820380
915,282.177482
916,49.009465
917,69.906296
918,13.755171
919,67.995341
920,40.725394
921,281.874079
922,22.284852
923,42.272159
924,-41.486173
925,141.717431
926,70.751086
927,58.167543
928,277.335387
929,40.506279
930,81.752743
931,396.691834
932,-14.001061
933,32.011264
934,293.094828
935,16.090907
936,89.766308
937,-30.716525
938,84.315272
939,17.052098
940,56.004642
941,358.854262
942,65.207460
943,120.631314
944,31.529870
945,26.476895
946,351.487441
947,47.340197
948,80.057856
949,57.000266
950,22.402602
951,43.502190
952,403.152499
953,35.374087
954,210.790152
955,278.639563
956,37.766735
957,-56.828009
958,35.987176
959,110.657876
960,52.302204
961,70.201760
962,150.475493
963,28.792572
964,59.462658
965,267.600118
966,46.546066
967,302.935826
968,52.356712
969,33.643437
970,280.291647
971,291.851335
972,97.299653
973,-133.767338
974,-4.249693
975,82.790056
976,107.440049
977,83.108460
978,21.019956
979,448.508326
980,-28.621837
981,40.576823
982,32.838406
983,32.918287
984,344.525037
985,26.794382
986,341.581328
987,274.216522
988,105.150788
989,9.455521
990,21.399911
991,139.690949
992,234.510734
993,103.878061
994,-11.150692
995,60.865221
996,336.562774
997,49.887930
998,308.289260
999,-4.963691
1000,159.334283
1001,220.765564
1002,236.761390
1003,4.110497
1004,68.910565
1005,-11.826658
1006,31.337354
1007,-25.946161
1008,5.952596
1009,33.725497
1010,16.831691
1011,88.050163
1012,66.873612
1013,-12.373572
1014,71.939840
1015,-5.484356
1016,31.525710
1017,93.624064
1018,-17.212011
1019,195.973060
1020,227.929822
1021,76.367083
1022,296.349316
1023,28.854565
1024,121.029568
1025,266.255758
1026,56.369302
1027,527.368246
1028,269.841756
1029,158.577800
1030,367.618404
1031,265.933571
1032,29.737381
1033,-7.003526
1034,218.211421
1035,306.613285
1036,396.961096
1037,14.010788
1038,113.479793
1039,265.056738
1040,171.878244
1041,79.875690
1042,108.269566
1043,321.943163
1044,250.211646
1045,132.975514
1046,109.659554
1047,-35.774380
1048,-9.302357
1049,-10.320091
1050,87.210893
1051,81.385748
1052,16.738230
1053,244.365313
1054,302.667606
1055,388.014431
1056,55.417700
1057,15.269492
1058,24.665874
1059,28.836615
1060,162.247862
1061,144.447530
1062,430.388689
1063,50.863807
1064,27.377884
1065,383.531057
1066,120.211468
1067,17.736745
1068,34.206716
1069,65.902754
1070,185.160340
1071,-39.324965
1072,-3.861260
1073,176.116775
1074,408.359681
1075,319.346983
1076,297.725962
1077,327.277649
1078,107.578134
1079,301.514890
1080,374.783232
1081,-10.872763
1082,288.557290
1083,81.057321
1084,86.849233
1085,278.001959
1086,301.899424
1087,19.344009
1088,323.644941
1089,317.236532
1090,366.106617
1091,251.997731
1092,432.600885
1093,64.685178
1094,56.906200
1095,342.702286
1096,357.399488
1097,302.776531
1098,153.539448
1099,399.777527
1100,351.620217
1101,-17.225301
1102,388.936766
1103,297.458541
1104,318.582601
1105,66.559491
1106,296.654337
1107,29.478699
1108,249.442405
1109,375.266669
1110,308.548411
1111,78.084693
1112,400.214824
1113,24.420418
1114,-86.834737
1115,-9.158893
1116,397.021027
1117,146.525709
1118,312.913660
1119,317.294598
1120,295.208093
1121,254.029778
1122,314.361760
1123,302.584454
1124,134.137085
1125,281.201618
1126,332.084247
1127,315.700036
1128,316.424129
1129,288.279256
1130,341.679545
1131,389.727111
1132,244.902871
1133,107.095503
1134,286.851398
1135,189.224707
1136,353.012909
1137,321.254324
1138,19.544185
1139,321.260285
1140,341.345641
1141,410.251126
1142,337.469497
1143,92.024391
1144,355.310087
1145,128.661776
1146,362.545542
1147,373.226096
1148,354.161064
1149,52.435633
1150,292.957976
1151,242.180434
1152,162.525235
1153,172.836535
1154,19.893148
1155,26.701194
1156,3.693564
1157,190.103127
1158,24.941737
1159,299.585749
1160,384.543959
1161,206.818365
1162,189.363016
1163,347.361723
1164,355.526420
1165,321.529776
1166,356.102766
1167,56.014662
1168,419.835357
1169,22.304304
1170,393.222400
1171,295.899131
1172,549.402458
1173,176.183640
1174,300.092172
1175,364.093276
1176,370.041140
1177,89.230116
1178,333.156763
1179,203.153941
1180,264.578554
1181,337.968818
1182,100.355848
1183,302.617479
1184,269.660889
1185,24.314093
1186,424.468910
1187,430.283598
1188,334.448564
1189,349.108010
1190,303.882469
1191,363.908945
1192,328.974908
1193,355.844999
1194,308.788487
1195,-5.966688
1196,353.267424
1197,312.455026
1198,236.987521
1199,217.726670
1200,292.426600
1201,318.026761
1202,294.124446
1203,328.058276
1204,116.451563
1205,243.777275
1206,49.316574
1207,8.280590
1208,279.332296
1209,81.771688
1210,54.452937
1211,319.733978
1212,300.999328
1213,283.490388
1214,100.816354
1215,306.373062
1216,180.209885
1217,320.827449
1218,297.532574
1219,34.848339
1220,358.826718
1221,217.791939
1222,-2.264604
1223,-22.906786
1224,320.926833
1225,176.250259
1226,290.813941
1227,73.365045
1228,309.981820
1229,50.614596
1230,393.580357
1231,134.048898
1232,75.385629
1233,334.750037
1234,222.551639
1235,255.634642
1236,437.747516
1237,116.351585
1238,284.544720
1239,381.069617
1240,313.682732
1241,94.599026
1242,274.311377
1243,267.911857
1244,390.881397
1245,284.694796
1246,153.169343
1247,50.848054
1248,302.260200
1249,297.562445
1250,106.785441
1251,287.409590
1252,361.392436
1253,305.789242
1254,267.795176
1255,264.304385
1256,335.259427
1257,60.892237
1258,306.769369
1259,157.438179
1260,290.439285
1261,197.558128
1262,189.292212
1263,304.399698
1264,311.713687
1265,165.417718
1266,364.889331
1267,94.736296
1268,326.040373
1269,-11.614382
1270,-27.357365
1271,225.434584
1272,181.656357
1273,56.261604
1274,261.653791
1275,45.480065
1276,154.745257
1277,301.661482
1278,384.302444
1279,124.176797
1280,89.568118
1281,20.875104
1282,27.833384
1283,329.006694
1284,284.403252
1285,335.150043
1286,291.493491
1287,307.218463
1288,342.200855
1289,64.570056
1290,80.465183
1291,283.948370
1292,38.040952
1293,300.514845
1294,87.105308
1295,9.764448
1296,317.783085
1297,49.511995
1298,304.359803
1299,345.257161
1300,322.671370
1301,365.631700
1302,54.856024
1303,302.816932
1304,207.412931
1305,273.787967
1306,282.216144
1307,287.876620
1308,214.405245
1309,178.966090
1310,315.873917
1311,353.298078
1312,389.130590
1313,293.398217
1314,301.758772
1315,44.040693
1316,253.400049
1317,463.035628
1318,303.402398
1319,10.997101
1320,277.294214
1321,352.407272
1322,324.679562
1323,350.410477
1324,38.145496
1325,9.891025
1326,94.023716
1327,98.384181
1328,271.621666
1329,242.477232
1330,334.250756
1331,284.473087
1332,63.669074
1333,290.405175
1334,97.689472
1335,254.482921
1336,174.289178
1337,326.956071
1338,69.715889
1339,112.911145
1340,49.505196
1341,133.537638
1342,337.564246
1343,346.596857
1344,322.709121
1345,93.375588
1346,303.143800
1347,70.921656
1348,317.389295
1349,135.004009
1350,118.883318
1351,499.153037
1352,286.216781
1353,322.727499
1354,205.333387
1355,195.225857
1356,285.111453
1357,128.280422
1358,80.580672
1359,298.803359
1360,401.895466
1361,376.608827
1362,392.075372
1363,211.978744
1364,74.459145
1365,296.970276
1366,277.461742
1367,47.008854
1368,38.462780
1369,287.888044
1370,200.883958
1371,25.340951
1372,332.245208
1373,274.364743
1374,286.641168
1375,332.547333
1376,452.416413
1377,300.160295
1378,240.296452
1379,330.138948
1380,441.245971
1381,410.623882
1382,379.826867
1383,388.713041
1384,299.610104
1385,352.933275
1386,353.677032
1387,393.457830
1388,324.637773
1389,342.551106
1390,312.047526
1391,329.384068
1392,281.809892
1393,218.631446
1394,284.917286
1395,322.355871
1396,345.182037
1397,277.462013
1398,344.167556
1399,312.598133
1400,270.264333
1401,348.631849
1402,272.593940
1403,282.277875
1404,423.667840
1405,413.586469
1406,273.097958
1407,334.754885
1408,205.457183
1409,291.377217
1410,318.478650
1411,350.371285
1412,324.336647
1413,320.950171
1414,443.805673
1415,362.510572
1416,410.839261
1417,334.673456
1418,308.530088
1419,327.060318
1420,323.669005
1421,316.258649
1422,334.104446
1423,331.606068
1424,136.741685
1425,436.385541
1426,327.664719
1427,308.282729
1428,319.908704
1429,315.250832
1430,324.174639
1431,361.273070
1432,354.248544
1433,320.795515
1434,83.727184
1435,380.668931
1436,354.827297
1437,325.466867
1438,272.083949
1439,312.369363
1440,300.128046
1441,301.879235
1442,292.772609
1443,310.678865
1444,295.956285
1445,319.483283
1446,370.285411
1447,365.551303
1448,280.679823
1449,50.402929
1450,290.095860
1451,283.689757
1452,344.610862
1453,304.350813
1454,262.414827
1455,280.526390
1456,312.389723
1457,379.091257
1458,292.831639
1459,74.655919
1460,337.431129
1461,296.203400
1462,417.565509
1463,277.586804
1464,310.726290
1465,316.083490
1466,393.687519
1467,342.902033
1468,318.192201
1469,292.970931
1470,355.979797
1471,381.918827
1472,336.181917
1473,302.009371
1474,61.342879
1475,259.870028
1476,299.115711
1477,320.654686
1478,111.561228
1479,380.941430
1480,359.756202
1481,305.859010
1482,316.311459
1483,277.706703
1484,300.114947
1485,135.991029
1486,292.448421
1487,308.099649
1488,282.759574
1489,285.006535
1490,329.893759
1491,296.413106
1492,310.667685
1493,317.690472
1494,341.402159
1495,376.400279
1496,296.865678
1497,307.441426
1498,330.698909
1499,66.367739
1500,342.549565
1501,356.741242
1502,308.909830
1503,330.328332
1504,347.710379
1505,272.864301
1506,312.580016
1507,312.247051
1508,276.098129
1509,305.480371
1510,296.130212
1511,343.992381
1512,335.557158
1513,422.082142
1514,388.990640
1515,298.103620
1516,291.161764
1517,270.303387
1518,365.431526
1519,295.956506
1520,409.673525
1521,294.027381
1522,247.471913
1523,338.499640
1524,320.877416
1525,384.951535
1526,49.085669
1527,101.420029
1528,311.037370
1529,329.443873
1530,341.810377
1531,328.729121
1532,307.827044
1533,301.261889
1534,307.176232
1535,280.866910
1536,315.640570
1537,15.592591
1538,37.529693
1539,103.998311
1540,278.303082
1541,291.893820
1542,330.848482
1543,297.896465
1544,353.550830
1545,304.072295
1546,387.382731
1547,303.873425
1548,317.261055
1549,372.845543
1550,294.216863
1551,364.396746
1552,312.504296
1553,308.039541
1554,285.514714
1555,319.972091
1556,277.194900
1557,299.259566
1558,301.766468
1559,297.468508
1560,280.897584
1561,300.823767
1562,353.204302
1563,312.919412
1564,296.753022
1565,291.580638
1566,287.961939
1567,367.331648
1568,320.283999
1569,293.952431
1570,282.802156
1571,318.948673
1572,320.510080
1573,241.490461
1574,310.805630
1575,329.818144
1576,306.674397
1577,411.921880
1578,368.696696
1579,307.760085
1580,305.314690
1581,288.789471
1582,333.694250
1583,296.615571
1584,283.913708
1585,325.070629
1586,400.081909
1587,309.553296
1588,295.348621
1589,264.064562
1590,346.431785
1591,307.277476
1592,352.574190
1593,311.269004
1594,375.075353
1595,354.795421
1596,403.116629
1597,295.748748
1598,380.726715
1599,286.926288
1600,325.265840
1601,335.697509
1602,318.202820
1603,340.582688
1604,370.788868
1605,303.155835
1606,340.280823
1607,319.297690
1608,306.877819
1609,314.980092
1610,335.643743
1611,305.866177
1612,321.333121
1613,269.112595
1614,288.076170
1615,273.884090
1616,351.354038
1617,348.439380
1618,336.339594
1619,385.879208
1620,282.116744
1621,293.818241
1622,384.316898
1623,331.481306
1624,265.831178
1625,388.511329
1626,330.359901
1627,296.484402
1628,326.513820
1629,351.504303
1630,296.464936
1631,311.463813
1632,259.922437
1633,324.962583
1634,301.613819
1635,472.827476
1636,302.218040
1637,303.794041
1638,337.448837
1639,230.152070
1640,332.482773
1641,319.198611
1642,318.920753
1643,333.624609
1644,306.586789
1645,300.755302
1646,264.547625
1647,346.287518
1648,264.144692
1649,302.843688
1650,285.442540
1651,355.443373
1652,116.913029
1653,298.112407
1654,284.278014
1655,334.262674
1656,433.305328
1657,299.809993
1658,295.068420
1659,350.317677
1660,323.327771
1661,305.276637
1662,311.192147
1663,314.605548
1664,344.211906
1665,334.754712
1666,310.233680
1667,287.750826
1668,385.630050
1669,304.839268
1670,372.187997
1671,330.728019
1672,349.835654
1673,332.672436
1674,315.771632
1675,372.491379
1676,275.914848
1677,286.026897
1678,380.151732
1679,315.534301
1680,348.283407
1681,311.414030
1682,395.656724
1683,422.129308
1684,275.251407
1685,410.622300
1686,306.182408
1687,381.433228
1688,269.045264
1689,318.880745
1690,322.281356
1691,396.364369
1692,386.898187
1693,294.599781
1694,418.724794
1695,439.671660
1696,334.332554
1697,339.334924
1698,398.114424
1699,348.431952
1700,356.932602
1701,261.936657
1702,335.858412
1703,314.578865
1704,342.249963
1705,386.526984
1706,284.467766
1707,385.962558
1708,314.625316
1709,254.880689
1710,334.895041
1711,300.546561
1712,330.903547
1713,288.574281
1714,281.805564
1715,314.570487
1716,299.890060
1717,235.418123
1718,283.328287
1719,312.073598
1720,373.071440
1721,320.435576
1722,296.433584
1723,292.130103
1724,297.459541
1725,263.154109
1726,416.649428
1727,309.769820
1728,326.044709
1729,383.055321
1730,435.900331
1731,287.622756
1732,327.828465
1733,419.760370
1734,296.196303
1735,262.710340
1736,312.826181
1737,265.315003
1738,406.701528
1739,17.750730
1740,315.346788
1741,425.075837
1742,299.103912
1743,405.600226
1744,345.865921
1745,426.400323
1746,450.940143
1747,320.236884
1748,386.368325
1749,251.114577
1750,315.691545
1751,292.362371
1752,315.905958
1753,315.126431
1754,311.467591
1755,301.464348
1756,314.793977
1757,320.191906
1758,338.060487
1759,290.063014
1760,404.834400
1761,313.586391
1762,371.456955
1763,321.546732
1764,407.253394
1765,360.885347
1766,286.494203
1767,471.623843
1768,340.188348
1769,353.873637
1770,432.889133
1771,351.726629
1772,386.337238
1773,310.403302
1774,340.873605
1775,287.775456
1776,344.138534
1777,326.922825
1778,300.373074
1779,437.283592
1780,285.332534
1781,323.164667
1782,357.721023
1783,437.562657
1784,339.630796
1785,432.962460
1786,299.339993
1787,295.377687
1788,356.199188
1789,325.419292
1790,323.443506
1791,328.704154
1792,331.152896
1793,418.255570
1794,391.516765
1795,341.296700
1796,305.345652
1797,353.491765
1798,342.226282
1799,350.409124
1800,293.639857
1801,389.120031
1802,414.159442
1803,269.777562
1804,331.391680
1805,315.993409
1806,299.458621
1807,325.647745
1808,287.411899
1809,329.651966
1810,321.417914
1811,364.924201
1812,331.173590
1813,292.401619
1814,334.371219
1815,431.580829
1816,299.009316
1817,293.283373
1818,314.063699
1819,333.411828
1820,308.422612
1821,332.774883
1822,307.467478
1823,339.158147
1824,428.878972
