episode,reward
1817,415.575895
1818,286.003586
1819,308.826593
1820,367.331429
1821,311.304928
1822,367.366717
1823,300.885205
1824,263.073428
1825,299.030974
1826,324.058093
1827,367.923628
1828,363.017421
1829,274.345707
1830,271.373496
1831,298.860655
1832,381.893071
1833,352.833537
1834,371.837892
1835,299.247710
1836,287.842719
1837,293.929064
1838,320.951487
1839,309.070650
1840,317.786364
1841,308.094436
1842,294.819993
1843,367.969776
1844,299.396783
1845,400.857900
1846,287.291307
1847,368.197237
1848,392.374360
1849,311.002752
1850,297.244295
1851,275.716651
1852,340.406152
1853,284.235570
1854,325.463547
1855,320.579423
1856,307.135080
1857,349.909999
1858,322.650883
1859,348.578851
1860,274.061429
1861,301.575656
1862,330.832875
1863,392.484377
1864,296.307762
1865,329.770792
1866,349.671909
1867,34.216425
1868,282.799167
1869,316.153969
1870,364.226239
1871,388.272602
1872,324.340279
1873,386.848479
1874,324.463168
1875,330.756450
1876,352.426821
1877,282.902396
1878,344.505693
1879,304.922919
1880,382.721786
1881,297.648050
1882,338.121303
1883,324.195528
1884,304.923639
1885,296.307886
1886,369.139812
1887,317.758610
1888,347.288312
1889,341.181199
1890,335.728240
1891,393.362807
1892,273.555097
1893,314.495073
1894,317.937584
1895,290.826706
1896,410.845566
1897,310.514156
1898,322.367083
1899,281.357008
1900,276.867202
1901,273.252763
1902,334.114452
1903,386.333118
1904,285.040901
1905,337.285580
1906,289.481591
1907,307.912014
1908,298.016737
1909,322.949834
1910,331.574193
1911,403.607849
1912,339.559882
1913,329.085114
1914,313.376013
1915,316.819750
1916,314.296467
1917,301.834332
1918,295.925054
1919,311.588945
1920,361.015250
1921,338.762467
1922,279.207511
1923,282.881047
1924,294.984475
1925,298.989238
1926,348.815404
1927,348.717335
1928,398.213566
1929,400.062145
1930,424.183740
1931,347.251600
1932,380.147899
1933,278.090058
1934,304.810233
1935,331.112260
1936,284.594230
1937,280.007036
1938,400.313396
1939,301.266488
1940,416.479239
1941,307.354186
1942,313.182017
1943,314.122458
1944,275.842394
1945,375.486454
1946,328.789369
1947,243.774985
1948,334.788906
1949,322.623676
1950,298.301213
1951,333.626576
1952,419.317239
1953,384.530779
1954,408.477382
1955,405.529561
1956,332.364820
1957,431.791930
1958,383.232279
1959,294.931487
1960,421.921177
1961,273.173798
1962,314.926264
1963,347.437895
1964,432.669314
1965,341.161632
1966,423.581288
1967,436.721765
1968,352.611259
1969,263.197782
1970,450.949633
1971,304.308754
1972,322.783456
1973,393.634976
1974,487.610151
1975,288.223077
1976,435.517627
1977,297.396834
1978,475.242152
1979,366.655695
1980,454.376075
1981,358.835559
1982,295.537373
1983,303.266437
1984,421.982222
1985,259.250921
1986,340.369741
1987,442.232368
1988,378.090130
1989,383.679021
1990,320.095041
1991,378.830372
1992,336.963303
1993,251.613170
1994,351.836891
1995,344.699236
1996,261.035656
1997,436.892054
1998,328.908600
1999,309.969168
2000,300.142439
2001,385.070497
2002,339.751568
2003,421.734112
2004,444.020239
2005,326.023614
2006,307.283922
2007,319.936291
2008,301.446440
2009,251.956816
2010,313.489598
2011,325.228305
2012,446.131747
2013,360.043807
2014,326.944360
2015,304.857186
2016,285.288037
2017,313.060399
2018,337.263757
2019,531.908763
2020,302.301267
2021,280.893060
2022,424.446422
2023,336.360341
2024,406.858434
2025,373.045182
2026,434.042447
2027,293.489134
2028,345.843609
2029,440.556091
2030,393.639783
2031,341.782702
2032,371.624554
2033,298.672549
2034,306.190389
2035,423.276241
2036,277.773189
2037,399.276998
2038,437.902916
2039,271.921235
2040,309.046082
2041,308.900401
2042,317.133717
2043,309.508563
2044,325.740961
2045,353.275943
2046,295.175700
2047,362.681746
2048,326.699067
2049,419.233111
2050,427.360687
2051,390.598486
2052,338.436255
2053,346.837946
2054,369.089796
2055,298.783847
2056,343.040585
2057,375.011435
2058,464.614430
2059,445.458685
2060,334.854090
2061,408.341357
2062,352.057391
2063,309.675823
2064,226.075097
2065,447.371153
2066,296.805224
2067,304.192458
2068,325.940445
2069,331.307212
2070,382.313725
2071,304.297788
2072,316.334269
2073,266.697638
2074,351.256960
2075,360.130218
2076,302.864624
2077,285.765684
2078,339.441370
2079,563.504134
2080,453.569543
2081,328.945580
2082,433.468811
2083,435.627348
2084,356.894956
2085,308.070561
2086,324.504041
2087,303.772257
2088,437.867344
2089,312.864068
2090,347.079807
2091,410.822757
2092,421.672077
2093,315.514773
2094,417.237021
2095,456.679363
2096,411.520893
2097,311.246252
2098,334.458311
2099,314.363071
2100,279.912875
2101,314.748117
2102,303.279201
2103,447.406005
2104,293.652100
2105,414.221476
2106,342.601973
2107,286.183342
2108,332.919744
2109,344.639796
2110,387.667050
2111,299.794166
2112,294.302520
2113,407.853097
2114,325.139304
2115,370.313292
2116,390.114651
2117,261.335400
2118,342.106278
2119,426.153539
2120,338.097030
2121,356.696317
2122,337.661532
2123,359.073359
2124,428.139394
2125,351.892605
2126,308.543652
2127,410.487448
2128,334.493795
2129,431.724976
2130,377.784543
2131,448.259609
2132,437.257196
2133,373.751919
2134,332.778233
2135,407.382454
2136,439.176628
2137,413.636813
2138,330.418051
2139,277.220816
2140,360.139986
2141,376.074713
2142,335.770753
2143,439.484725
2144,411.031121
2145,412.524565
2146,470.929568
2147,269.420267
2148,428.944592
2149,435.601226
2150,285.311306
2151,336.329168
2152,310.168510
2153,299.726542
2154,407.413178
2155,420.942076
2156,264.208918
2157,379.107801
2158,262.468701
2159,310.926916
2160,309.596813
2161,306.499484
2162,268.748021
2163,428.046299
2164,359.482041
2165,418.753390
2166,289.516078
2167,447.212166
2168,311.979317
2169,374.540959
2170,314.600954
2171,378.575535
2172,301.025149
2173,280.813283
2174,309.767166
2175,409.456097
2176,433.847976
2177,291.350070
2178,329.810367
2179,307.630381
2180,449.137824
2181,401.906514
2182,306.475230
2183,391.725408
2184,363.994086
2185,293.718557
2186,410.572557
2187,319.660837
2188,342.876895
2189,341.135988
2190,445.029991
2191,365.556369
2192,356.865669
2193,397.441632
2194,311.264317
2195,298.648113
2196,338.275571
2197,354.279793
2198,433.808407
2199,392.862280
2200,439.237060
2201,421.848390
2202,454.645483
2203,417.623311
2204,296.907551
2205,325.077138
2206,437.258985
2207,394.490565
2208,322.086566
2209,366.331399
2210,309.375217
2211,356.989887
2212,425.009504
2213,454.647466
2214,312.526487
2215,408.882033
2216,471.576626
2217,340.096995
2218,398.856585
2219,381.557826
2220,427.462836
2221,478.237360
2222,342.234748
2223,399.431419
2224,465.853279
2225,396.716167
2226,390.044059
2227,416.853819
2228,344.423573
2229,449.894104
2230,404.654417
2231,382.373302
2232,455.917861
2233,424.232534
2234,293.074638
2235,399.428876
2236,388.320790
2237,403.807716
2238,442.552726
2239,399.444531
2240,303.916842
2241,329.589341
2242,448.582015
2243,425.438193
2244,386.040354
2245,458.094682
2246,350.992649
2247,326.774154
2248,336.975650
2249,503.083527
2250,435.873859
2251,430.353002
2252,454.413361
2253,423.615047
2254,344.437304
2255,408.479545
2256,306.630900
2257,310.703637
2258,325.501333
2259,423.728377
2260,343.272547
2261,309.818331
2262,292.115496
2263,384.698561
2264,378.151013
2265,403.945834
2266,425.507366
2267,420.455976
2268,451.121959
2269,448.647026
2270,403.813089
2271,347.813247
2272,418.722884
2273,316.887884
2274,424.471464
2275,306.942070
2276,415.910136
2277,333.675636
2278,463.146857
2279,388.658639
2280,412.550871
2281,433.930269
2282,409.174158
2283,535.432537
2284,388.034089
2285,323.904334
2286,389.663937
2287,438.841523
2288,432.829274
2289,451.613483
2290,439.121416
2291,306.021654
2292,455.480028
2293,320.685534
2294,465.247270
2295,450.527312
2296,408.321769
2297,403.866552
2298,324.736252
2299,418.934886
2300,447.754567
2301,414.812621
2302,436.696737
2303,318.391267
2304,349.602666
2305,367.790355
2306,407.268853
2307,440.342467
2308,376.101533
2309,444.251242
2310,308.440257
2311,424.453202
2312,279.098459
2313,374.734967
2314,294.913590
2315,319.822057
2316,356.005628
2317,407.811574
2318,297.625417
2319,462.377703
2320,337.931924
2321,410.128726
2322,420.333298
2323,345.694341
2324,461.608266
2325,311.624479
2326,539.276840
2327,444.181784
2328,352.994732
2329,471.034757
2330,433.845768
2331,393.121320
2332,451.804293
2333,314.948962
2334,414.251069
2335,405.530558
2336,461.262530
2337,386.038897
2338,457.537948
2339,381.384588
2340,439.276208
2341,348.326080
2342,428.591119
2343,378.499009
2344,464.503267
2345,405.286321
2346,307.044100
2347,332.151595
2348,399.590827
2349,466.274712
2350,386.511435
2351,456.176462
2352,409.411530
2353,317.758633
2354,341.795098
2355,414.429495
2356,460.289098
2357,421.260761
2358,420.781326
2359,419.823515
2360,400.014343
2361,420.579946
2362,451.013091
2363,488.490612
2364,464.417892
2365,453.692200
2366,391.302303
2367,402.062157
2368,407.459790
2369,283.509306
2370,429.439794
2371,422.976745
2372,384.318375
2373,422.273447
2374,315.220271
2375,473.054137
2376,427.960490
2377,379.415174
2378,347.187145
2379,326.530390
2380,388.204364
2381,387.936592
2382,416.315539
2383,398.095551
2384,386.878229
2385,432.451555
2386,432.781126
2387,453.244294
2388,337.872496
2389,354.500503
2390,453.275145
2391,397.232508
2392,310.570575
2393,339.191713
2394,307.535873
2395,335.486945
2396,449.119611
2397,304.926467
2398,406.547681
2399,363.035762
2400,427.932312
2401,312.192567
2402,404.263037
2403,335.071198
2404,463.017924
2405,431.227701
2406,460.907649
2407,403.438734
2408,376.682389
2409,327.280883
2410,431.523428
2411,401.888179
2412,453.245719
2413,440.795155
2414,358.165978
2415,401.097247
2416,407.881199
2417,431.582901
2418,313.202831
2419,406.861637
2420,358.965751
2421,446.661333
2422,377.195009
2423,316.558264
2424,429.394203
2425,444.027808
2426,376.950197
2427,410.217194
2428,424.041597
2429,438.638197
2430,405.591223
2431,273.247012
2432,447.787662
2433,297.580428
2434,315.606184
2435,320.430043
2436,297.369531
2437,391.780956
2438,417.942512
2439,314.127999
2440,439.798609
2441,385.741209
2442,424.963905
2443,439.166287
2444,392.148643
2445,427.125996
2446,479.305137
2447,469.866115
2448,325.194810
2449,415.417386
2450,431.822609
2451,463.053243
2452,448.118240
2453,418.718041
2454,478.566189
2455,368.257676
2456,484.248773
2457,453.154418
2458,409.227167
2459,450.940182
2460,449.608327
2461,483.877157
2462,463.912855
2463,425.262944
2464,419.828401
2465,435.073246
2466,456.682437
2467,407.290361
2468,455.616706
2469,412.760644
2470,424.619898
2471,476.146718
2472,437.364057
2473,454.516017
2474,466.751458
2475,494.960686
2476,350.364676
2477,432.872004
2478,435.713877
2479,439.404300
2480,409.631376
2481,440.282329
2482,426.769000
2483,331.016289
2484,424.906121
2485,380.067317
2486,453.760654
2487,458.586433
2488,378.523245
2489,473.373047
2490,441.174448
2491,461.275714
2492,422.893519
2493,451.905457
2494,402.183825
2495,327.462159
2496,470.184103
2497,362.467700
2498,392.866465
2499,459.203377
2500,350.557903
2501,478.592463
2502,421.508619
2503,425.874640
2504,387.837038
2505,436.868036
2506,382.419271
2507,436.242690
2508,423.927327
2509,446.523738
2510,589.057490
2511,424.679985
2512,417.758329
2513,411.145480
2514,300.382730
2515,540.639745
2516,439.243601
2517,384.654324
2518,409.124623
2519,461.655035
2520,313.365423
2521,458.815469
2522,465.247162
2523,321.297742
2524,474.973810
2525,420.461917
2526,397.028171
2527,467.278003
2528,416.571329
2529,426.456994
2530,429.378630
2531,452.100682
2532,426.150394
2533,448.236529
2534,422.528888
2535,416.853737
2536,380.129959
2537,428.937158
2538,456.075696
2539,407.990684
2540,340.084382
2541,409.700508
2542,461.182046
2543,448.772048
2544,437.239973
2545,429.070173
2546,410.630380
2547,448.714277
2548,420.121445
2549,449.222179
2550,432.213153
2551,436.800123
2552,449.909466
2553,453.764287
2554,312.313687
2555,473.065065
2556,376.421590
2557,410.046869
2558,526.137968
2559,380.465814
2560,434.438164
2561,386.268868
2562,434.611883
2563,332.039572
2564,419.017734
2565,394.483710
2566,456.401935
2567,382.874677
2568,369.589693
2569,382.818862
2570,409.373580
2571,422.171423
2572,407.961710
2573,439.359847
2574,327.687346
2575,439.945069
2576,432.724442
2577,449.842614
2578,388.905646
2579,405.821926
2580,375.705596
2581,371.938342
2582,420.029596
2583,429.825681
2584,400.228007
2585,514.037975
2586,432.099742
2587,445.209485
2588,454.419223
2589,402.104527
2590,447.269871
2591,424.078305
2592,425.388604
2593,486.791662
2594,470.855617
2595,417.164971
2596,443.146380
2597,428.762540
2598,438.741927
2599,452.744879
2600,404.277919
2601,438.057583
2602,423.108382
2603,439.835795
2604,383.088570
2605,452.437674
2606,454.578962
2607,304.795765
2608,451.225589
2609,392.606274
2610,442.906221
2611,404.494622
2612,422.198151
2613,464.917388
2614,430.395135
2615,489.569337
2616,403.573744
2617,453.178958
2618,434.452031
2619,410.061659
2620,450.430265
2621,402.250899
2622,404.686980
2623,360.861820
2624,269.410909
2625,436.925890
2626,394.881159
2627,483.704645
2628,405.796502
2629,441.170482
2630,455.835750
2631,445.866538
2632,426.324906
2633,413.509915
2634,438.626564
2635,444.232770
2636,408.542758
2637,432.928171
2638,510.423241
2639,473.654649
2640,468.576205
2641,465.255644
2642,474.454977
2643,403.784811
2644,394.879257
2645,415.130757
2646,421.995820
2647,316.985958
2648,431.269244
2649,439.336339
2650,442.284189
2651,421.577772
2652,428.750560
2653,476.005103
2654,443.304130
2655,414.744598
2656,427.361935
2657,529.313242
2658,395.363068
2659,500.736411
2660,450.165863
2661,426.575560
2662,477.716655
2663,457.013439
2664,464.983371
2665,473.175412
2666,434.500123
2667,389.847951
2668,406.572991
2669,454.923260
2670,411.022695
2671,411.550169
2672,320.354408
2673,490.773710
2674,429.112113
2675,521.180743
2676,435.093072
2677,452.725193
2678,493.908858
2679,415.700540
2680,472.152656
2681,467.247053
2682,423.250044
2683,392.094036
2684,465.439702
2685,524.732166
2686,452.261088
2687,434.747448
2688,466.855854
2689,440.014772
2690,488.248288
2691,422.047934
2692,436.073584
2693,436.683317
2694,452.176697
2695,467.399126
2696,462.084619
2697,754.294479
2698,445.370069
2699,432.248756
2700,533.368562
2701,385.007981
2702,446.801195
2703,437.522388
2704,465.243163
2705,434.672101
2706,570.438295
2707,433.980284
2708,440.277634
2709,433.470931
2710,369.111658
2711,449.578922
2712,476.990301
2713,537.086812
2714,437.157616
2715,487.838468
2716,446.538529
2717,355.662249
2718,426.304764
2719,459.960465
2720,418.362459
2721,463.259828
2722,395.353468
2723,427.665017
2724,513.613785
2725,330.525387
2726,449.747529
2727,454.618452
2728,542.296977
2729,433.925486
2730,417.933228
2731,458.044110
2732,451.030287
2733,501.214988
2734,452.397259
2735,447.594989
2736,478.472314
2737,446.162231
2738,475.179646
2739,472.626583
2740,428.988723
2741,471.492864
2742,437.423291
2743,754.353617
2744,461.148818
2745,463.778937
2746,477.738215
2747,447.996976
2748,431.651562
2749,468.224920
2750,480.217725
2751,490.952465
2752,452.550008
2753,502.302257
2754,417.235423
2755,477.453250
2756,425.854466
2757,415.255981
2758,411.399495
2759,450.890011
2760,489.863186
2761,509.531682
2762,448.019979
2763,407.621357
2764,420.908944
2765,413.390358
2766,459.302693
2767,441.104037
2768,438.085606
2769,496.367810
2770,412.934631
2771,443.928813
2772,472.327110
2773,403.923637
2774,489.951469
2775,477.902385
2776,474.994101
2777,454.024051
2778,507.897003
2779,459.382102
2780,442.711792
2781,491.973876
2782,436.600472
2783,456.576238
2784,436.440454
2785,418.643622
2786,442.155270
2787,425.074871
2788,463.096654
2789,423.454620
2790,426.117951
2791,537.554209
2792,448.979672
2793,489.240770
2794,456.103221
2795,439.624929
2796,453.289907
2797,468.053029
2798,433.403808
2799,447.010231
2800,458.276579
2801,454.636852
2802,429.830929
2803,437.712377
2804,435.864196
2805,483.383495
2806,445.194478
2807,462.134640
2808,467.763759
2809,476.995427
2810,406.308170
2811,514.173690
2812,428.780545
2813,448.155320
2814,487.478200
2815,461.075585
2816,463.278691
2817,428.186155
2818,450.199417
2819,433.118892
2820,452.419973
2821,441.807602
2822,466.024390
2823,446.558454
2824,441.317046
2825,429.507651
2826,522.863688
2827,485.788134
2828,471.813935
2829,410.082876
2830,433.811798
2831,479.333345
2832,500.232977
2833,509.929881
2834,502.084227
2835,477.842107
2836,443.771446
2837,367.556736
2838,774.962127
2839,405.174612
2840,452.976572
2841,459.941979
2842,486.591614
2843,451.567116
2844,466.083404
2845,545.986168
2846,559.476611
2847,446.059048
2848,432.220838
2849,425.160897
2850,476.406357
2851,429.156924
2852,433.004237
2853,489.267236
2854,453.990466
2855,448.041324
2856,424.512223
2857,408.104016
2858,464.262584
2859,471.356085
2860,431.141869
2861,421.465633
2862,462.715861
2863,434.967157
2864,469.667250
2865,494.776892
2866,438.083712
2867,446.132604
2868,402.452881
2869,483.107102
2870,425.639558
2871,632.158213
2872,475.762131
2873,480.295716
2874,416.648388
2875,437.071458
2876,462.897849
2877,475.239741
2878,420.476550
2879,419.098732
2880,426.098781
2881,525.912952
2882,441.361740
2883,440.413420
2884,507.256576
2885,452.010798
2886,438.993612
2887,466.270189
2888,444.878419
2889,407.878702
2890,408.680255
2891,508.739291
2892,594.048977
2893,462.076275
2894,492.659115
2895,446.318891
2896,446.654043
2897,439.434906
2898,431.633271
2899,543.270742
2900,486.577838
2901,476.329924
2902,452.379434
2903,493.969875
2904,659.675080
2905,427.933897
2906,473.662860
2907,1175.624049
2908,465.194782
2909,483.986274
2910,535.080592
2911,487.904198
2912,441.473383
2913,730.683822
2914,453.838483
2915,460.148248
2916,424.947819
2917,463.111988
2918,502.620970
2919,643.897467
2920,499.956304
2921,439.648451
2922,539.420973
2923,528.472529
2924,488.340175
2925,439.213012
2926,488.648764
2927,525.130444
2928,489.022354
2929,455.388271
2930,426.901000
2931,423.019883
2932,475.161673
2933,470.591106
2934,521.192067
2935,758.724798
2936,494.731836
2937,446.240882
2938,490.603369
2939,505.520440
2940,484.539067
2941,829.384535
2942,492.864602
2943,494.465019
2944,470.756205
2945,653.194168
2946,493.330347
2947,547.032786
2948,446.039042
2949,837.082237
2950,495.883060
2951,430.789811
2952,536.927063
2953,437.029621
2954,415.990971
2955,431.075907
2956,420.812116
2957,442.204847
2958,411.139557
2959,410.152738
2960,476.420781
2961,731.488705
2962,440.257673
2963,485.227599
2964,494.021101
2965,487.659731
2966,501.246366
2967,440.073543
2968,740.450762
2969,455.208661
2970,775.253659
2971,482.803715
2972,672.338012
2973,420.485870
2974,491.719538
2975,388.400801
2976,445.875696
2977,438.002480
2978,475.021653
2979,544.815302
2980,491.498851
2981,399.444632
2982,694.744792
2983,535.054552
2984,473.848588
2985,530.014541
2986,483.296324
2987,459.266710
2988,455.629727
2989,471.366344
2990,456.960512
2991,405.850802
2992,450.280873
2993,488.239889
2994,471.072655
2995,535.047025
2996,507.884989
2997,446.240008
2998,579.311724
2999,446.230206
3000,494.440469
3001,448.874934
3002,465.510364
3003,479.152538
3004,491.958465
3005,456.780445
3006,502.132376
3007,461.876434
3008,475.642187
3009,495.652680
3010,513.654859
3011,510.308970
3012,616.351279
3013,415.885570
3014,498.516846
3015,482.277925
3016,443.324693
3017,484.837397
3018,517.786072
3019,324.913032
3020,478.753405
3021,742.280039
3022,481.801724
3023,466.815277
3024,453.696538
3025,459.163876
3026,533.897934
3027,818.615517
3028,448.169294
3029,495.564432
3030,463.179594
3031,495.387323
3032,513.288278
3033,472.070845
3034,417.883073
3035,387.558060
3036,487.354085
3037,452.347833
3038,490.648779
3039,482.924547
3040,511.684861
3041,532.690023
3042,943.088563
3043,502.778465
3044,474.880403
3045,462.022944
3046,500.839406
3047,463.699911
3048,515.415588
3049,556.957049
3050,473.264324
3051,487.217701
3052,696.420723
3053,434.798032
3054,449.214946
3055,495.761972
3056,478.938030
3057,532.770361
3058,627.905390
3059,487.706014
3060,505.646507
3061,470.747298
3062,505.672268
3063,460.154778
3064,448.376130
3065,495.877016
3066,433.345449
3067,463.762754
3068,471.236085
3069,729.118396
3070,586.193610
3071,432.517292
3072,569.958442
3073,456.505729
3074,453.573201
3075,544.641462
3076,434.225080
3077,452.963132
3078,486.309414
3079,472.308166
3080,609.537711
3081,478.197786
3082,506.078880
3083,566.605284
3084,433.843597
3085,484.100348
3086,505.062755
3087,481.186984
3088,496.325555
3089,714.047873
3090,475.598607
3091,788.629359
3092,506.638927
3093,480.598096
3094,469.651013
3095,492.874030
3096,486.970592
3097,498.753144
3098,475.856016
3099,715.071036
3100,459.098262
3101,548.590752
3102,522.946871
3103,647.261255
3104,440.487929
3105,464.129791
3106,527.970061
3107,542.402726
3108,461.961745
3109,516.127682
3110,625.478594
3111,463.807522
3112,560.818419
3113,596.052603
3114,462.553934
3115,455.407920
3116,1030.906479
3117,473.194601
3118,505.638655
3119,723.684978
3120,571.265123
3121,595.020178
3122,701.657670
3123,441.043639
3124,490.452141
3125,501.886366
3126,491.697967
3127,551.851581
3128,489.611196
3129,603.498975
3130,524.518312
3131,807.219547
3132,745.294981
3133,823.054321
3134,549.114301
3135,545.030337
3136,516.982083
3137,458.693894
3138,530.298444
3139,421.909017
3140,438.872070
3141,448.139659
3142,478.051421
3143,659.054474
3144,592.394931
3145,693.102699
3146,584.606553
3147,482.152371
3148,1216.832374
3149,450.350470
3150,483.411475
3151,532.509143
3152,483.927578
3153,571.303686
3154,1505.805189
3155,405.604540
3156,737.784545
3157,617.685563
3158,727.731399
3159,500.368287
3160,736.674712
3161,1043.199517
3162,608.615095
3163,582.177965
3164,788.256152
3165,531.425600
3166,508.212591
3167,501.927812
3168,643.721766
3169,556.318220
3170,734.106859
3171,504.696329
3172,526.372587
3173,802.438838
3174,461.555039
3175,787.640440
3176,492.207711
3177,661.134495
3178,512.225922
3179,834.108960
3180,580.370287
3181,507.708547
3182,579.385569
3183,802.256053
3184,575.286120
3185,546.179314
3186,473.637190
3187,1581.343904
3188,475.267096
3189,835.547877
3190,458.936651
3191,506.686886
3192,587.582206
3193,457.102442
3194,439.794964
3195,523.201603
3196,558.333857
3197,490.451528
3198,723.238733
3199,526.596731
3200,551.978908
3201,455.156013
3202,538.825488
3203,836.319879
3204,459.659946
3205,433.268780
3206,1030.099508
3207,501.429643
3208,586.029894
3209,796.101373
3210,508.302101
3211,418.817714
3212,491.560267
3213,520.897882
3214,539.098494
3215,564.664156
3216,695.257242
3217,487.630424
3218,471.563168
3219,490.649354
3220,794.810151
3221,570.994021
3222,473.539817
3223,526.706337
3224,593.316497
3225,475.010483
3226,475.811474
3227,735.088444
3228,525.286687
3229,728.211941
3230,1318.496476
3231,539.466397
3232,460.869195
3233,721.563383
3234,821.048808
3235,433.227803
3236,546.170034
3237,531.178939
3238,500.735451
3239,954.827352
3240,447.345423
3241,492.634138
3242,531.513890
3243,471.889426
3244,479.788672
3245,647.090998
3246,508.219726
3247,491.800343
3248,760.297868
3249,526.276916
3250,479.503733
3251,806.912729
3252,440.275097
3253,730.143211
3254,821.464759
3255,452.184314
3256,628.250038
3257,596.668803
3258,516.724789
3259,777.318464
3260,685.882719
3261,1089.478337
3262,688.355802
3263,832.159035
3264,466.698172
3265,536.489048
3266,549.966843
3267,510.374430
3268,748.468790
3269,801.939272
3270,687.172472
3271,631.327997
3272,781.612168
3273,548.476196
3274,883.751750
3275,482.393112
3276,523.350457
3277,481.515637
3278,511.040932
3279,499.711494
3280,524.135867
3281,670.875683
3282,536.999262
3283,618.623810
3284,974.188036
3285,514.273423
3286,987.712448
3287,783.826239
3288,733.530118
3289,800.597384
3290,737.304882
3291,772.861051
3292,551.695363
3293,445.648130
3294,538.465713
3295,656.886781
3296,568.414229
3297,878.248687
3298,511.224451
3299,509.277358
3300,1364.346276
3301,505.142511
3302,857.735596
3303,496.276320
3304,474.927931
3305,833.065979
3306,761.323108
3307,776.649691
3308,1498.027244
3309,769.227593
3310,539.437970
3311,753.840390
3312,543.874538
3313,477.572462
3314,844.175478
3315,494.760620
3316,484.264433
3317,658.623086
3318,690.142151
3319,470.057028
3320,570.661613
3321,679.204660
3322,540.371110
3323,779.196463
3324,846.983266
3325,781.108417
3326,538.309152
3327,499.863611
3328,719.661548
3329,722.110840
3330,779.108857
3331,981.022080
3332,823.558029
3333,547.700118
3334,483.625513
3335,514.211467
3336,463.116093
3337,675.915585
3338,577.162319
3339,752.857723
3340,755.397360
3341,855.172093
3342,560.860259
3343,527.464222
3344,461.077200
3345,756.863578
3346,487.746973
3347,526.487537
3348,562.622708
3349,1060.790770
3350,458.262229
3351,753.935980
3352,656.934391
3353,527.312035
3354,864.338706
3355,501.863152
3356,470.763788
3357,462.988162
3358,813.224551
3359,1188.887027
3360,1027.916177
3361,980.282048
3362,571.552414
3363,796.217884
3364,473.438706
3365,537.172569
3366,487.675996
3367,474.579375
3368,595.155749
3369,1165.036030
3370,479.758822
3371,474.415242
3372,485.325419
3373,766.978911
3374,814.392522
3375,875.510701
3376,812.596966
3377,785.467023
3378,794.084531
3379,693.794476
3380,557.154759
3381,1168.836177
3382,500.264787
3383,1374.829228
3384,516.855617
3385,488.777987
3386,505.044015
3387,560.107339
3388,480.191509
3389,483.098560
3390,703.203923
3391,856.589625
3392,1003.768142
3393,615.809572
3394,624.864721
3395,1019.056742
3396,750.128988
3397,759.027095
3398,776.110290
3399,479.034293
3400,590.044667
3401,676.267082
3402,690.596633
3403,754.105251
3404,529.648222
3405,488.752210
3406,539.904023
3407,719.942733
3408,695.425196
3409,1051.871531
3410,576.284745
3411,531.820774
3412,873.993141
3413,527.493776
3414,518.943893
3415,810.665120
3416,504.772924
3417,515.951084
3418,1423.026281
3419,701.296369
3420,549.539181
3421,809.365571
3422,679.386909
3423,590.687580
3424,785.746809
3425,742.721951
3426,674.805830
3427,738.587157
3428,787.087797
3429,556.325685
3430,794.806467
3431,983.664424
3432,825.222282
3433,561.534700
3434,694.651365
3435,537.673106
3436,554.900694
3437,1629.989828
3438,447.850777
3439,1202.085550
3440,512.543309
3441,545.837564
3442,1122.892837
3443,808.638621
3444,873.770724
3445,1686.754362
3446,538.452950
3447,1018.255765
3448,1524.532843
3449,1377.057461
3450,980.287211
3451,995.437752
3452,795.492810
3453,797.447939
3454,1097.533635
3455,527.177079
3456,893.219342
3457,486.979357
3458,3856.549117
3459,791.198001
3460,810.408978
3461,1134.232292
3462,795.123496
3463,923.741308
3464,633.740532
3465,1158.504366
3466,536.570779
3467,711.933307
3468,566.433847
3469,791.710379
3470,1108.011528
3471,850.762273
3472,785.184593
3473,540.648520
3474,803.608718
3475,711.599533
3476,646.367152
3477,746.231733
3478,1167.001571
3479,752.855677
3480,2240.385065
3481,608.743268
3482,810.219948
3483,905.998271
3484,759.024311
3485,837.056587
3486,874.834585
3487,1159.985938
3488,1025.070091
3489,848.653583
3490,1384.115015
3491,1473.579486
3492,866.386993
3493,683.912349
3494,640.497091
3495,1146.754103
3496,622.405955
3497,1014.363333
3498,469.657834
3499,543.967513
3500,828.277589
3501,537.658065
3502,596.129419
3503,1518.417846
3504,888.582720
3505,1333.690264
3506,755.018007
3507,1054.190899
3508,1534.667937
3509,816.702566
3510,683.199741
3511,526.801458
3512,827.083289
3513,513.807208
3514,563.646113
3515,488.652990
3516,1037.001080
3517,1111.610839
3518,732.720056
3519,785.923278
3520,792.399606
3521,741.731820
3522,712.039438
3523,743.596332
3524,573.967384
3525,839.276188
3526,1600.346453
3527,1197.531089
3528,1146.102117
3529,686.128401
3530,1454.604036
3531,537.210759
3532,746.742249
3533,1089.112134
3534,697.753227
3535,852.771524
3536,844.948474
3537,940.713369
3538,966.573964
3539,751.143848
3540,1064.747183
3541,761.246060
3542,837.706586
3543,886.005190
3544,894.926544
3545,728.960947
3546,1101.205349
3547,805.513870
3548,790.415994
3549,570.516752
3550,866.991945
3551,817.299441
3552,796.885548
3553,560.743535
3554,729.784793
3555,869.335407
3556,573.616785
3557,594.047145
3558,764.747656
