episode,reward
1811,340.045376
1812,308.354808
1813,303.490433
1814,398.482262
1815,259.637364
1816,443.432515
1817,305.295637
1818,277.989905
1819,300.321729
1820,247.007537
1821,296.637492
1822,306.777285
1823,316.953197
1824,328.683871
1825,410.439985
1826,263.972714
1827,302.892499
1828,314.021931
1829,252.144445
1830,303.836199
1831,383.523244
1832,343.461053
1833,406.235465
1834,293.596527
1835,427.403309
1836,321.689385
1837,227.589785
1838,243.719874
1839,245.864458
1840,309.482644
1841,387.315525
1842,349.687509
1843,263.490960
1844,342.988057
1845,284.825751
1846,331.821750
1847,444.430275
1848,360.100227
1849,439.020942
1850,340.487650
1851,270.194671
1852,359.099268
1853,303.954239
1854,397.517361
1855,320.870056
1856,325.615631
1857,316.849428
1858,325.947854
1859,400.076426
1860,363.234111
1861,257.630973
1862,255.931658
1863,310.323183
1864,344.329888
1865,416.387383
1866,349.740114
1867,316.573394
1868,382.308377
1869,404.277199
1870,275.693391
1871,296.894307
1872,285.118562
1873,241.671478
1874,304.214306
1875,316.617120
1876,280.427816
1877,352.868311
1878,291.220546
1879,341.470403
1880,297.297970
1881,299.040100
1882,315.255641
1883,314.200190
1884,293.790208
1885,319.390050
1886,332.812492
1887,332.933511
1888,288.737165
1889,259.529356
1890,304.250545
1891,314.674473
1892,337.747918
1893,475.312295
1894,254.280688
1895,280.934348
1896,409.635073
1897,307.777933
1898,445.089849
1899,331.008109
1900,312.766817
1901,323.946996
1902,284.781480
1903,318.784831
1904,371.971251
1905,317.929166
1906,356.840334
1907,396.202048
1908,266.871903
1909,264.442432
1910,250.991948
1911,356.855130
1912,327.080655
1913,269.779861
1914,312.149295
1915,297.494179
1916,398.505769
1917,309.096558
1918,291.067734
1919,361.959645
1920,318.749768
1921,296.311892
1922,316.651575
1923,290.720317
1924,266.644618
1925,454.594757
1926,296.717895
1927,297.536579
1928,346.071038
1929,270.282925
1930,422.359818
1931,305.313833
1932,288.590870
1933,363.309245
1934,345.286391
1935,253.890354
1936,302.206597
1937,339.474317
1938,305.782190
1939,331.173962
1940,381.046076
1941,332.915742
1942,359.972065
1943,274.546355
1944,312.228638
1945,338.850674
1946,281.450395
1947,383.721188
1948,338.235989
1949,293.286562
1950,311.244306
1951,344.237185
1952,328.594622
1953,387.694390
1954,336.165836
1955,286.985229
1956,261.387916
1957,335.306124
1958,249.674335
1959,367.819971
1960,290.165485
1961,283.613823
1962,337.657933
1963,304.471436
1964,40.625304
1965,392.240940
1966,431.854121
1967,308.761470
1968,309.337243
1969,347.045208
1970,291.267830
1971,262.273994
1972,309.590402
1973,403.375902
1974,472.936037
1975,296.224828
1976,309.773606
1977,269.692364
1978,352.207305
1979,274.328280
1980,256.221793
1981,315.517513
1982,287.095325
1983,274.496229
1984,278.520980
1985,414.934425
1986,261.330498
1987,286.195436
1988,262.444976
1989,274.998188
1990,310.205295
1991,305.100059
1992,334.080819
1993,265.511309
1994,243.207011
1995,262.327969
1996,266.034822
1997,284.003838
1998,269.301041
1999,378.977712
2000,287.321821
2001,398.749200
2002,336.932625
2003,296.647998
2004,329.485852
2005,297.652541
2006,312.925488
2007,344.443370
2008,424.775001
2009,340.596476
2010,391.560524
2011,388.558145
2012,400.502497
2013,379.626888
2014,348.038363
2015,321.405876
2016,418.049738
2017,336.817708
2018,391.814523
2019,476.047864
2020,348.780879
2021,434.602601
2022,379.391331
2023,471.117931
2024,399.885944
2025,280.092498
2026,360.027457
2027,377.799255
2028,397.769700
2029,385.954912
2030,318.630080
2031,426.081785
2032,448.360730
2033,387.954989
2034,427.615275
2035,290.315697
2036,320.931054
2037,399.812742
2038,465.582809
2039,433.519048
2040,360.863717
2041,426.761962
2042,372.631982
2043,428.515822
2044,296.897653
2045,279.843355
2046,248.801558
2047,401.399498
2048,374.597619
2049,425.223318
2050,395.378278
2051,346.511477
2052,458.478391
2053,273.177281
2054,261.467600
2055,407.955019
2056,305.279215
2057,299.551360
2058,301.355401
2059,275.070779
2060,303.436589
2061,415.362135
2062,440.079225
2063,330.411322
2064,296.678254
2065,412.192574
2066,278.314832
2067,397.360497
2068,308.245010
2069,294.434973
2070,406.826007
2071,284.279264
2072,330.412092
2073,436.071653
2074,290.144999
2075,357.054080
2076,354.986782
2077,339.929803
2078,400.162385
2079,287.639718
2080,438.406826
2081,417.545991
2082,411.080522
2083,370.259918
2084,297.391939
2085,437.125446
2086,307.216870
2087,300.253729
2088,248.537786
2089,420.234914
2090,325.918211
2091,283.037739
2092,318.300258
2093,258.256392
2094,436.174884
2095,262.475010
2096,432.119185
2097,293.500119
2098,337.199990
2099,294.621336
2100,286.305832
2101,277.754465
2102,377.879405
2103,288.389932
2104,401.229659
2105,375.250803
2106,283.043757
2107,302.213199
2108,426.943487
2109,272.721566
2110,260.388906
2111,427.070239
2112,390.493737
2113,261.318314
2114,292.856827
2115,352.542617
2116,396.418324
2117,309.564981
2118,450.791683
2119,446.745735
2120,345.777929
2121,257.554404
2122,283.104488
2123,386.604857
2124,410.132761
2125,267.560393
2126,303.233426
2127,337.079821
2128,314.016348
2129,288.418257
2130,262.053790
2131,470.673557
2132,427.388311
2133,377.586825
2134,425.843570
2135,423.897610
2136,274.463499
2137,430.970346
2138,465.863978
2139,406.143061
2140,273.815801
2141,257.727359
2142,451.064001
2143,333.120006
2144,295.393899
2145,318.475526
2146,337.669680
2147,289.638466
2148,422.114499
2149,274.412108
2150,309.593678
2151,336.432483
2152,433.523685
2153,455.235147
2154,330.112605
2155,347.751935
2156,335.981431
2157,306.756821
2158,296.911281
2159,377.046237
2160,415.384805
2161,389.681587
2162,379.505025
2163,281.833909
2164,427.866448
2165,382.275651
2166,400.419666
2167,341.980970
2168,254.671951
2169,357.986391
2170,444.713187
2171,390.271426
2172,422.593197
2173,328.849315
2174,299.196468
2175,426.554151
2176,261.278345
2177,375.867536
2178,289.535475
2179,401.180707
2180,302.051575
2181,392.516467
2182,426.176916
2183,470.961855
2184,296.652353
2185,411.946972
2186,398.368731
2187,334.818526
2188,425.306431
2189,283.569536
2190,330.846687
2191,446.201698
2192,389.954898
2193,406.382060
2194,383.961504
2195,418.571010
2196,233.181852
2197,386.496592
2198,415.781503
2199,367.661455
2200,468.103314
2201,264.139661
2202,446.731964
2203,460.809697
2204,293.992718
2205,357.841723
2206,410.032592
2207,275.413708
2208,277.780647
2209,419.480606
2210,396.357213
2211,248.444787
2212,443.781034
2213,418.590098
2214,331.731645
2215,415.544250
2216,287.968853
2217,403.139658
2218,358.922282
2219,403.783335
2220,408.186354
2221,319.377003
2222,413.158709
2223,375.533485
2224,433.954840
2225,304.025233
2226,355.274546
2227,353.310232
2228,388.636906
2229,449.755038
2230,384.158280
2231,286.911772
2232,426.766511
2233,417.489569
2234,340.241934
2235,344.973395
2236,280.387353
2237,368.723918
2238,416.275673
2239,293.476171
2240,318.960650
2241,281.776772
2242,284.186697
2243,389.979787
2244,303.272356
2245,258.692475
2246,304.329789
2247,435.101519
2248,267.563407
2249,434.861344
2250,266.421331
2251,441.339168
2252,431.260422
2253,238.153503
2254,410.176303
2255,294.193973
2256,240.334239
2257,386.459684
2258,376.214780
2259,414.362206
2260,328.932189
2261,415.208492
2262,273.475938
2263,408.348692
2264,408.826002
2265,389.636375
2266,288.952623
2267,405.907302
2268,398.411763
2269,282.944311
2270,377.774744
2271,493.143802
2272,267.798169
2273,444.436701
2274,447.008845
2275,426.053759
2276,414.357568
2277,494.371279
2278,310.101322
2279,423.582334
2280,476.592241
2281,437.165077
2282,437.186291
2283,471.357519
2284,453.439340
2285,357.675171
2286,429.884633
2287,457.380695
2288,445.830070
2289,562.186226
2290,704.251813
2291,419.574233
2292,318.131354
2293,380.592881
2294,404.414250
2295,403.194720
2296,438.632705
2297,423.452204
2298,367.652143
2299,320.444445
2300,353.941730
2301,456.805819
2302,462.530407
2303,422.994274
2304,424.872236
2305,322.901175
2306,421.858969
2307,364.263375
2308,469.533585
2309,345.008093
2310,452.018724
2311,413.047200
2312,527.287952
2313,399.348234
2314,345.972935
2315,422.378956
2316,393.818392
2317,297.120638
2318,454.508140
2319,270.466404
2320,413.361517
2321,461.642974
2322,284.309890
2323,306.958890
2324,277.644595
2325,416.617945
2326,440.426076
2327,409.127233
2328,353.004352
2329,450.707421
2330,251.822152
2331,407.876430
2332,437.535673
2333,362.293976
2334,454.904030
2335,404.844833
2336,365.899142
2337,407.986758
2338,439.761429
2339,382.093462
2340,382.658089
2341,415.609981
2342,472.801573
2343,445.435490
2344,446.164688
2345,532.622688
2346,405.555551
2347,480.902198
2348,414.054762
2349,427.003777
2350,398.945896
2351,400.810149
2352,413.591984
2353,372.124943
2354,417.214518
2355,432.652627
2356,419.203764
2357,348.757408
2358,392.165317
2359,463.733082
2360,382.018977
2361,347.805381
2362,421.174441
2363,433.427328
2364,374.286114
2365,509.759321
2366,450.084187
2367,424.315212
2368,460.361594
2369,451.339867
2370,448.521221
2371,408.573609
2372,457.367846
2373,435.262187
2374,269.114976
2375,451.276468
2376,416.907105
2377,422.769283
2378,439.365762
2379,414.596044
2380,468.875265
2381,414.766007
2382,432.936384
2383,393.381497
2384,432.753428
2385,290.269657
2386,412.236708
2387,353.788447
2388,392.453763
2389,392.209405
2390,353.014881
2391,383.710488
2392,390.535552
2393,418.768526
2394,427.119682
2395,412.414410
2396,331.411373
2397,679.583252
2398,406.545364
2399,402.283565
2400,477.846177
2401,300.241079
2402,400.144430
2403,336.343837
2404,483.827969
2405,284.482720
2406,352.996545
2407,427.104741
2408,458.097163
2409,425.680298
2410,428.704871
2411,416.953499
2412,284.238508
2413,409.923096
2414,324.264840
2415,429.932094
2416,431.055425
2417,456.736594
2418,519.537858
2419,448.420670
2420,439.226659
2421,521.118982
2422,422.581028
2423,393.819564
2424,395.182763
2425,419.024139
2426,428.739866
2427,325.617664
2428,399.705491
2429,420.269364
2430,427.361169
2431,303.895942
2432,356.033924
2433,401.532606
2434,321.345715
2435,439.428149
2436,503.699411
2437,437.110263
2438,425.780677
2439,360.195820
2440,420.542651
2441,274.498877
2442,439.699811
2443,452.611881
2444,460.687114
2445,287.079282
2446,445.157575
2447,396.130099
2448,455.707572
2449,438.659334
2450,401.696085
2451,397.646573
2452,465.874082
2453,423.188379
2454,410.746140
2455,434.538560
2456,407.597976
2457,435.183291
2458,375.286158
2459,417.011362
2460,365.529067
2461,303.292205
2462,407.966120
2463,415.651088
2464,297.235394
2465,506.394779
2466,501.098928
2467,337.499843
2468,366.087932
2469,474.925815
2470,282.323904
2471,434.658266
2472,394.749620
2473,443.914254
2474,448.591592
2475,413.588418
2476,424.450507
2477,396.806311
2478,404.187420
2479,413.691571
2480,418.926407
2481,382.172492
2482,455.823747
2483,426.800569
2484,462.139295
2485,397.694596
2486,420.811743
2487,350.962426
2488,441.935318
2489,427.973434
2490,321.925749
2491,414.161438
2492,419.600740
2493,444.127549
2494,418.601272
2495,466.612871
2496,384.540406
2497,411.904375
2498,429.845823
2499,508.815363
2500,415.482589
2501,430.457376
2502,404.303495
2503,419.196123
2504,430.836118
2505,386.297642
2506,416.542949
2507,293.761895
2508,329.476506
2509,365.700429
2510,331.567014
2511,425.915062
2512,441.586138
2513,468.177433
2514,481.814116
2515,378.253810
2516,424.157093
2517,457.915819
2518,500.404873
2519,367.303973
2520,407.083422
2521,391.625482
2522,388.391610
2523,426.985768
2524,383.290955
2525,528.390671
2526,458.342086
2527,458.434697
2528,455.416630
2529,464.467183
2530,429.914975
2531,430.774166
2532,413.430975
2533,422.797933
2534,387.293742
2535,551.475431
2536,390.639917
2537,410.480811
2538,408.340798
2539,692.679269
2540,525.257350
2541,516.309320
2542,508.317102
2543,379.886645
2544,379.001492
2545,462.450303
2546,477.169717
2547,267.960865
2548,444.493222
2549,382.319795
2550,787.822041
2551,556.921032
2552,481.117887
2553,474.841514
2554,419.047676
2555,686.170989
2556,596.685827
2557,436.085835
2558,519.069293
2559,543.856101
2560,457.831290
2561,687.025100
2562,725.516288
2563,420.061498
2564,423.947065
2565,494.773144
2566,449.351866
2567,435.975534
2568,434.843319
2569,384.654229
2570,606.826846
2571,463.180794
2572,431.247449
2573,416.878319
2574,458.230714
2575,436.604473
2576,442.071977
2577,443.822182
2578,431.269190
2579,525.500237
2580,609.487738
2581,466.013398
2582,609.618735
2583,590.605448
2584,463.403443
2585,454.488248
2586,444.928094
2587,432.571130
2588,448.606081
2589,473.499220
2590,373.813162
2591,425.585584
2592,384.500467
2593,435.271851
2594,431.770302
2595,445.752425
2596,434.265799
2597,391.479856
2598,674.281481
2599,413.136139
2600,459.802450
2601,423.479996
2602,712.956643
2603,650.437827
2604,471.022730
2605,442.554959
2606,421.785655
2607,422.650702
2608,401.827571
2609,421.575477
2610,434.949442
2611,397.144210
2612,395.239736
2613,464.240022
2614,480.891296
2615,394.795492
2616,452.262137
2617,388.531097
2618,457.094980
2619,407.466183
2620,453.399826
2621,428.995439
2622,470.044066
2623,476.101022
2624,481.852865
2625,702.366766
2626,470.942982
2627,453.171168
2628,460.458681
2629,384.875471
2630,714.563696
2631,475.507991
2632,697.598366
2633,388.661573
2634,610.652594
2635,505.021653
2636,466.286242
2637,397.006013
2638,404.948911
2639,427.250987
2640,515.202730
2641,422.213502
2642,380.694024
2643,483.250356
2644,427.794755
2645,450.472192
2646,476.916828
2647,506.901828
2648,460.765528
2649,419.737859
2650,393.310084
2651,439.645058
2652,409.847852
2653,466.243225
2654,422.398373
2655,618.730075
2656,460.912452
2657,465.350233
2658,471.011712
2659,447.710451
2660,427.931952
2661,448.790168
2662,714.191136
2663,419.156463
2664,397.566714
2665,435.799463
2666,423.039464
2667,487.345694
2668,387.829363
2669,450.296379
2670,422.263083
2671,452.387976
2672,410.234284
2673,471.949985
2674,396.859343
2675,366.637020
2676,333.799816
2677,396.824695
2678,429.847882
2679,724.249536
2680,404.781515
2681,461.508381
2682,418.703957
2683,406.916455
2684,402.058002
2685,409.130936
2686,404.441145
2687,574.276931
2688,415.799112
2689,459.904882
2690,457.201695
2691,422.715838
2692,650.439188
2693,499.904783
2694,473.069743
2695,632.740030
2696,505.475693
2697,723.211240
2698,464.345687
2699,642.376726
2700,415.896790
2701,457.917127
2702,477.567578
2703,447.512444
2704,467.360306
2705,492.982976
2706,467.237111
2707,455.170254
2708,427.564888
2709,579.158747
2710,570.742224
2711,457.095324
2712,500.257511
2713,383.949349
2714,455.171885
2715,467.105229
2716,436.661724
2717,476.903691
2718,496.035808
2719,534.677798
2720,414.576251
2721,379.526798
2722,362.666772
2723,429.552783
2724,473.106173
2725,434.207131
2726,488.350951
2727,391.602494
2728,388.133258
2729,636.923847
2730,450.199636
2731,434.775453
2732,625.738505
2733,662.646553
2734,654.099055
2735,607.975438
2736,512.453870
2737,618.714544
2738,433.452733
2739,714.357809
2740,455.274875
2741,473.426891
2742,687.098645
2743,445.928046
2744,693.665285
2745,737.503742
2746,724.703575
2747,821.604053
2748,464.174024
2749,466.403115
2750,417.654698
2751,696.596843
2752,498.827288
2753,700.637500
2754,692.039130
2755,461.790611
2756,466.845572
2757,570.794297
2758,630.516610
2759,724.919043
2760,440.613036
2761,856.277476
2762,485.286713
2763,499.741624
2764,736.132741
2765,656.191338
2766,456.390558
2767,516.847068
2768,683.610919
2769,699.799403
2770,697.619517
2771,384.532759
2772,452.834237
2773,435.461077
2774,706.859465
2775,457.325542
2776,467.004490
2777,393.224502
2778,571.334035
2779,539.703281
2780,448.303044
2781,452.105721
2782,444.508941
2783,668.928899
2784,467.488170
2785,532.080360
2786,406.121933
2787,520.956183
2788,426.397855
2789,761.492165
2790,453.057937
2791,475.343217
2792,570.709124
2793,634.762337
2794,454.934040
2795,514.284470
2796,701.464438
2797,482.596839
2798,588.475294
2799,471.228771
2800,384.804802
2801,446.987866
2802,447.002872
2803,433.557772
2804,486.551579
2805,490.170456
2806,519.822932
2807,482.876502
2808,507.423391
2809,627.784554
2810,739.205534
2811,469.872187
2812,515.641132
2813,437.355116
2814,435.907545
2815,618.505924
2816,476.097575
2817,474.445924
2818,687.060891
2819,452.724875
2820,529.862784
2821,473.446442
2822,567.005061
2823,434.873178
2824,823.844498
2825,384.587740
2826,757.438601
2827,504.926717
2828,439.824395
2829,562.127784
2830,482.151824
2831,524.460723
2832,766.982683
2833,632.370815
2834,453.777323
2835,762.781504
2836,454.144291
2837,542.470666
2838,426.412471
2839,663.002429
2840,432.073172
2841,780.262533
2842,634.635260
2843,615.726653
2844,837.383510
2845,701.730575
2846,675.234045
2847,442.575782
2848,489.760095
2849,650.553986
2850,717.930361
2851,473.294719
2852,506.677046
2853,699.327290
2854,391.047847
2855,494.034805
2856,509.554574
2857,721.254569
2858,701.459383
2859,406.710965
2860,486.044949
2861,476.836816
2862,438.551299
2863,761.002405
2864,458.336063
2865,479.636480
2866,476.141440
2867,458.266797
2868,637.149756
2869,608.376186
2870,435.613062
2871,782.939926
2872,427.319416
2873,706.915307
2874,640.829933
2875,514.288415
2876,769.308865
2877,769.579945
2878,538.210700
2879,726.163152
2880,475.636097
2881,671.578439
2882,833.753975
2883,632.476524
2884,659.796828
2885,494.221441
2886,833.302455
2887,491.519399
2888,477.370375
2889,514.783427
2890,455.164187
2891,856.845605
2892,695.918962
2893,401.785018
2894,469.166443
2895,549.621414
2896,511.765429
2897,471.059003
2898,525.001405
2899,716.110225
2900,818.529030
2901,408.833713
2902,448.450133
2903,475.843017
2904,663.098638
2905,686.775428
2906,722.783009
2907,672.721321
2908,1094.048186
2909,510.639954
2910,524.876577
2911,642.269716
2912,671.165070
2913,643.387289
2914,629.012204
2915,437.618533
2916,674.353001
2917,537.264595
2918,507.943518
2919,439.734020
2920,660.442186
2921,804.887530
2922,641.007328
2923,667.557809
2924,873.187292
2925,920.366459
2926,489.286962
2927,834.597662
2928,772.123603
2929,439.496122
2930,728.460661
2931,494.453973
2932,1315.207337
2933,447.868944
2934,696.356432
2935,715.229763
2936,716.640995
2937,563.445254
2938,737.374276
2939,454.688914
2940,1048.714774
2941,604.349684
2942,1007.985465
2943,488.498239
2944,799.830253
2945,772.935866
2946,841.546312
2947,798.598729
2948,738.960104
2949,791.406130
2950,643.439091
2951,595.662651
2952,770.736889
2953,719.485750
2954,1399.379913
2955,463.916435
2956,627.932051
2957,473.833452
2958,856.939977
2959,707.462732
2960,672.725063
2961,436.721656
2962,441.006522
2963,758.371363
2964,671.752846
2965,610.640279
2966,632.268427
2967,531.405984
2968,1583.204040
2969,555.785254
2970,783.167838
2971,849.945691
2972,518.834018
2973,750.640460
2974,846.321808
2975,541.786460
2976,526.019045
2977,929.169066
2978,703.379170
2979,495.264102
2980,478.574660
2981,423.861632
2982,1100.842418
2983,813.265353
2984,474.515110
2985,709.830582
2986,711.617815
2987,522.476448
2988,1086.089932
2989,619.811055
2990,451.700352
2991,765.975979
2992,762.175239
2993,749.106816
2994,842.333645
2995,469.481507
2996,799.364697
2997,715.203623
2998,686.967474
2999,967.190708
3000,535.863834
3001,609.941055
3002,895.531293
3003,538.421626
3004,1087.314090
3005,420.960232
3006,612.087855
3007,519.961125
3008,743.748101
3009,482.790750
3010,787.326006
3011,459.405223
3012,516.814589
3013,611.812682
3014,729.456210
3015,484.446880
3016,660.678285
3017,784.025110
3018,766.698824
3019,474.030667
3020,720.574040
3021,717.026025
3022,633.904739
3023,1137.206573
3024,1033.466797
3025,733.597776
3026,1004.325086
3027,662.602098
3028,468.258067
3029,876.799805
3030,1101.220251
3031,441.961032
3032,492.500809
3033,741.593326
3034,1209.189434
3035,498.728240
3036,821.026965
3037,531.993257
3038,997.755799
3039,457.666777
3040,525.411200
3041,829.476605
3042,443.193581
3043,483.508407
3044,756.789649
3045,565.606951
3046,643.948126
3047,451.961871
3048,475.554399
3049,726.422019
3050,478.828541
3051,613.227808
3052,752.202423
3053,559.946971
3054,512.085770
3055,811.843784
3056,1114.992691
3057,498.890581
3058,696.449523
3059,501.486825
3060,432.509872
3061,771.184519
3062,510.560611
3063,821.278429
3064,696.322879
3065,707.052506
3066,686.403010
3067,741.220381
3068,703.650623
3069,886.334114
3070,464.647171
3071,513.141906
3072,759.057620
3073,488.603211
3074,790.187861
3075,721.277423
3076,607.020070
3077,454.299452
3078,666.072359
3079,857.115968
3080,773.115464
3081,432.061241
3082,790.644487
3083,717.134492
3084,1378.249274
3085,1094.253732
3086,732.361842
3087,677.805876
3088,575.668019
3089,787.385975
3090,773.572194
3091,1067.549767
3092,754.775814
3093,1042.041111
3094,519.726742
3095,937.643245
3096,1596.705165
3097,743.155059
3098,448.923248
3099,796.472513
3100,1012.237997
3101,815.144655
3102,719.621843
3103,759.034744
3104,973.765489
3105,533.459900
3106,799.886160
3107,987.693334
3108,1021.318232
3109,443.738632
3110,739.757255
3111,1011.388433
3112,948.827814
3113,713.188887
3114,660.443449
3115,1081.241677
3116,939.929747
3117,639.819307
3118,750.900547
3119,491.453795
3120,1014.609131
3121,801.903815
3122,765.753303
3123,777.383295
3124,1020.182236
3125,503.521507
3126,757.451074
3127,966.184451
3128,700.951021
3129,703.919970
3130,1380.639068
3131,486.532025
3132,677.279871
3133,1754.566054
3134,730.883417
3135,750.314224
3136,971.635927
3137,796.476103
3138,766.161363
3139,740.897743
3140,894.706042
3141,773.380621
3142,609.830355
3143,812.002214
3144,902.169379
3145,484.130947
3146,715.360737
3147,832.482507
3148,782.602281
3149,855.511154
3150,1455.913836
3151,1527.747681
3152,1329.710166
3153,766.544298
3154,1103.477270
3155,858.316210
3156,1047.047461
3157,751.056206
3158,807.484744
3159,508.208151
3160,457.579169
3161,1046.578019
3162,777.880961
3163,891.342289
3164,1038.355100
3165,921.703936
3166,1032.141819
3167,469.298026
3168,680.125538
3169,1068.654378
3170,628.069845
3171,814.682052
3172,675.556479
3173,702.726851
3174,516.958783
3175,657.373812
3176,743.182950
3177,910.373379
3178,452.611304
3179,711.020073
3180,788.822080
3181,670.562200
3182,774.603567
3183,1278.920634
3184,711.533585
3185,666.606392
3186,1077.418425
3187,460.842683
3188,1030.674073
3189,681.186706
3190,812.485709
3191,775.564752
3192,736.928545
3193,730.895791
3194,1060.809758
3195,563.417759
3196,1020.817376
3197,949.923003
3198,699.463260
3199,748.989103
3200,787.472589
3201,750.209460
3202,1069.340606
3203,770.113578
3204,1165.620767
3205,457.112070
3206,699.794237
3207,1049.625017
3208,679.707404
3209,761.709194
3210,1085.315567
3211,494.192018
3212,822.168361
3213,1064.416256
3214,496.203211
3215,785.931324
3216,791.203098
3217,1155.012279
3218,807.980157
3219,1321.387926
3220,1018.351649
3221,1214.736563
3222,550.761188
3223,1309.400753
3224,1910.257173
3225,1826.812022
3226,1081.942741
3227,1092.260729
3228,833.339449
3229,1163.261675
3230,1109.308170
3231,1127.288928
3232,1064.091044
3233,1097.517455
3234,2060.607883
3235,1494.835890
3236,783.998728
3237,1989.404588
3238,806.399663
3239,1149.964494
3240,2138.238576
3241,821.688627
3242,771.107303
3243,783.560199
3244,1723.274550
3245,742.589819
3246,1059.911023
3247,812.249084
3248,1049.319787
3249,1453.741042
3250,1098.298288
3251,2282.956496
3252,843.496102
3253,1026.572078
3254,1372.467753
3255,1223.483793
3256,803.228796
3257,685.436378
3258,1802.560947
3259,2193.456051
3260,597.171256
3261,1099.861141
3262,1336.329819
3263,1576.029925
3264,1050.411831
3265,528.383378
3266,950.174874
3267,1557.200618
3268,850.874230
3269,679.051500
3270,1616.485722
3271,1182.567539
3272,454.074550
3273,841.861658
3274,1411.326768
3275,1178.473716
3276,1353.552587
3277,759.149249
3278,975.133407
3279,1464.471403
3280,1212.693182
3281,1234.635048
3282,1061.731749
3283,719.072043
3284,1071.063479
3285,835.602603
3286,1072.256306
3287,802.748748
3288,1090.375702
3289,956.736125
3290,1063.480969
3291,2026.293275
3292,824.581515
3293,781.434971
3294,1081.238797
3295,640.318678
3296,1451.051082
3297,1488.512951
3298,1044.931223
3299,741.412145
3300,813.916204
3301,1371.990113
3302,2110.601875
3303,1724.214496
3304,769.780531
3305,1045.726604
3306,1253.195261
3307,1942.898227
3308,1987.696718
3309,1082.769056
3310,796.209928
3311,1007.734856
3312,1065.783866
3313,853.859585
3314,1097.256170
3315,1424.334622
3316,1012.499405
3317,981.740898
3318,1065.086279
3319,874.980125
3320,1565.892205
3321,867.415247
3322,1384.823685
3323,1367.992590
3324,971.472399
3325,1870.226110
3326,2164.013670
3327,1091.253389
3328,734.112980
3329,1080.286868
3330,778.252646
3331,2186.684870
3332,1878.285614
3333,1067.966863
3334,2939.518003
3335,1739.996772
3336,2471.190528
3337,2328.818842
3338,1245.147760
3339,1593.153525
3340,1908.197775
3341,1306.241941
3342,829.928692
3343,1748.158759
3344,1064.374457
3345,979.181184
3346,1483.789426
3347,1076.303488
3348,1986.540000
3349,1001.204510
3350,1279.079039
3351,1888.372211
3352,488.529986
3353,1517.345062
3354,1774.485205
3355,909.693534
3356,731.337069
3357,2323.332745
3358,482.288766
3359,792.485030
3360,1422.824082
3361,1586.561431
3362,804.367459
3363,2432.755832
3364,1407.068876
3365,3584.702962
3366,1668.732195
3367,1136.649065
3368,1455.951112
3369,546.020407
3370,1983.037270
3371,905.527393
3372,2118.445028
3373,1037.634548
3374,1681.041099
3375,1271.382097
3376,726.165028
3377,2332.924263
3378,727.632693
3379,989.002955
3380,703.816502
3381,1126.349270
3382,714.143024
3383,1929.581923
3384,1347.042262
3385,1545.042730
3386,1180.759543
3387,1934.654101
3388,761.843840
3389,1122.613127
3390,818.071722
3391,1078.415749
3392,1276.119637
3393,3392.218359
3394,1448.925168
3395,1782.618322
3396,1054.960735
3397,1820.758151
3398,1582.109738
3399,810.871636
3400,2369.150654
3401,1203.127724
3402,1243.396410
3403,1146.849301
3404,1958.853596
3405,1361.520455
3406,1096.899872
3407,1009.218056
3408,727.725302
3409,1460.415340
3410,1166.379044
3411,1025.092347
3412,1153.069827
3413,956.532382
3414,1130.073818
3415,1577.260554
3416,2896.110205
3417,1514.345971
3418,1293.441236
3419,1806.774094
3420,1679.457239
3421,2496.481572
3422,686.639000
3423,1098.138469
3424,1122.651837
3425,869.247922
3426,1459.915856
3427,1124.928412
3428,871.782483
3429,1623.734688
3430,1256.423951
3431,2210.265956
3432,1133.384475
3433,2369.632377
3434,1435.486401
3435,1005.581953
3436,1441.140565
3437,1163.991530
3438,1205.468126
3439,1459.467384
3440,1390.753114
3441,1115.525823
3442,2587.625162
3443,3259.289077
3444,1915.109962
3445,1191.731292
3446,1227.945610
3447,850.902646
3448,1335.334373
3449,1078.033300
3450,813.908523
3451,1306.843237
3452,2213.321777
3453,1167.667679
3454,943.691841
3455,823.306513
3456,851.892008
3457,1684.274269
3458,1678.361491
3459,1077.652918
3460,1420.951617
3461,1138.990714
3462,1397.795217
3463,524.808397
3464,2069.927942
3465,1989.531996
3466,768.302816
3467,817.460210
3468,1151.305433
3469,1001.433036
3470,1867.718213
3471,1082.894327
3472,1990.557916
3473,1400.429974
3474,1417.343870
3475,1268.281480
3476,1470.494249
3477,1442.041838
3478,2046.340488
3479,1245.600394
3480,1456.942992
3481,1179.560119
3482,1280.964991
3483,2696.803788
3484,864.262491
3485,2636.401795
3486,1550.560846
3487,1807.822778
3488,1377.584580
3489,1163.427053
3490,2108.487252
3491,1207.791069
3492,2116.016278
3493,2246.450326
3494,1136.028979
3495,3292.454284
3496,3111.395112
3497,3042.818541
3498,3588.127730
3499,6311.781978
3500,2972.447476
3501,7203.030266
3502,1928.084518
3503,1470.290785
3504,4624.340604
3505,2277.532411
3506,1710.176333
3507,8064.970332
3508,4905.609385
3509,1344.571631
3510,3826.278925
3511,2867.575719
3512,4063.739327
3513,5608.050250
3514,2754.959330
3515,1098.992158
3516,1795.419807
3517,1542.310152
3518,1711.354756
3519,5244.284414
3520,1178.130760
3521,14192.496219
3522,2148.403928
3523,2278.688052
