episode,reward
1821,319.609090
1822,280.643404
1823,291.467744
1824,261.154721
1825,305.374768
1826,401.580522
1827,308.741600
1828,309.755200
1829,281.684986
1830,247.642584
1831,279.358439
1832,299.569335
1833,365.581768
1834,246.699356
1835,328.701071
1836,349.421673
1837,307.210948
1838,274.309453
1839,276.379459
1840,306.123624
1841,310.917308
1842,346.346584
1843,255.277671
1844,223.188691
1845,243.504717
1846,311.496603
1847,302.723583
1848,301.498191
1849,256.092339
1850,260.123908
1851,322.681592
1852,345.936918
1853,404.423679
1854,286.472362
1855,334.114605
1856,262.875952
1857,284.792311
1858,274.874346
1859,314.275810
1860,280.200799
1861,273.810800
1862,310.224103
1863,324.049267
1864,122.930715
1865,359.855587
1866,241.964320
1867,322.795094
1868,292.135804
1869,345.191475
1870,335.201790
1871,334.169207
1872,314.314415
1873,318.915802
1874,284.133064
1875,284.320741
1876,292.423353
1877,325.837880
1878,305.048118
1879,298.805023
1880,273.654130
1881,329.898987
1882,337.902550
1883,330.826516
1884,299.164381
1885,310.792687
1886,327.434019
1887,264.529234
1888,280.389227
1889,342.464166
1890,290.082568
1891,287.950075
1892,271.633372
1893,297.381148
1894,348.882085
1895,301.453008
1896,308.546396
1897,297.807837
1898,283.909168
1899,295.552044
1900,326.937127
1901,338.879070
1902,288.651527
1903,288.996112
1904,262.181287
1905,296.353182
1906,392.787919
1907,305.062870
1908,261.038986
1909,371.989228
1910,348.743005
1911,273.657951
1912,293.238046
1913,333.274819
1914,288.510136
1915,242.455654
1916,291.440799
1917,327.057932
1918,288.639003
1919,297.595397
1920,321.760037
1921,267.839083
1922,271.924201
1923,288.153541
1924,292.176717
1925,288.269551
1926,255.187990
1927,276.850639
1928,286.469305
1929,285.155184
1930,328.790093
1931,318.035354
1932,282.825300
1933,379.631179
1934,285.610699
1935,289.904128
1936,325.732980
1937,315.461430
1938,312.575939
1939,298.071814
1940,283.578507
1941,289.235952
1942,296.724406
1943,284.687927
1944,315.696301
1945,276.715246
1946,310.795004
1947,297.981128
1948,299.788990
1949,254.970560
1950,321.718219
1951,338.761313
1952,302.220756
1953,295.231686
1954,302.641733
1955,259.111871
1956,350.089244
1957,319.357336
1958,335.806928
1959,343.669857
1960,286.759767
1961,391.062894
1962,390.823218
1963,342.547752
1964,270.429769
1965,294.418079
1966,243.445999
1967,325.980422
1968,308.349376
1969,280.433196
1970,305.235107
1971,289.030086
1972,303.709625
1973,352.720794
1974,269.647814
1975,276.862512
1976,293.506833
1977,294.158983
1978,301.831005
1979,302.839979
1980,269.596938
1981,274.798785
1982,374.481889
1983,337.724650
1984,300.802348
1985,395.864384
1986,275.166076
1987,308.521301
1988,367.127176
1989,312.178291
1990,274.568866
1991,308.612519
1992,302.429014
1993,303.183150
1994,315.893895
1995,301.668153
1996,255.705821
1997,285.541267
1998,317.476659
1999,344.716510
2000,292.188667
2001,291.397892
2002,282.165526
2003,399.646334
2004,276.996082
2005,353.081032
2006,283.995932
2007,281.617664
2008,272.563240
2009,291.165117
2010,302.214067
2011,293.050145
2012,286.762068
2013,266.429247
2014,311.297048
2015,316.374401
2016,331.410239
2017,289.430165
2018,378.305145
2019,308.586402
2020,269.118829
2021,319.250772
2022,373.253486
2023,247.199557
2024,324.653421
2025,254.072613
2026,272.182865
2027,320.691651
2028,297.438050
2029,303.424270
2030,351.125855
2031,325.563611
2032,307.965686
2033,294.783124
2034,301.830487
2035,298.275951
2036,289.608189
2037,281.517836
2038,396.646711
2039,323.079410
2040,303.443750
2041,301.584824
2042,345.825390
2043,295.199529
2044,357.552475
2045,336.975949
2046,358.290137
2047,305.019173
2048,365.953572
2049,420.621124
2050,393.322055
2051,312.088675
2052,377.283241
2053,387.266562
2054,270.581433
2055,333.355787
2056,364.061696
2057,441.713271
2058,334.722499
2059,348.336954
2060,283.721941
2061,363.439884
2062,387.870924
2063,402.369556
2064,302.043603
2065,349.834192
2066,265.818023
2067,299.278635
2068,313.830439
2069,359.938787
2070,250.920878
2071,290.063612
2072,282.032012
2073,271.977202
2074,269.774912
2075,267.005440
2076,306.621794
2077,423.962062
2078,312.085181
2079,346.589815
2080,331.459833
2081,289.413206
2082,282.003935
2083,317.321193
2084,307.884684
2085,413.868517
2086,318.563916
2087,298.014712
2088,277.569455
2089,308.143939
2090,287.547512
2091,332.179522
2092,416.793454
2093,340.211622
2094,308.645118
2095,330.955511
2096,326.383205
2097,374.962937
2098,283.346025
2099,326.087385
2100,344.994033
2101,400.786375
2102,298.659741
2103,374.770387
2104,447.448500
2105,444.177695
2106,421.934894
2107,309.269815
2108,377.620789
2109,290.298455
2110,302.505496
2111,292.485987
2112,259.343506
2113,304.113869
2114,330.098996
2115,263.491238
2116,428.779454
2117,290.117415
2118,411.536451
2119,423.594810
2120,320.683259
2121,299.149669
2122,302.169697
2123,308.726657
2124,302.320193
2125,306.651599
2126,412.717182
2127,417.961616
2128,390.479714
2129,282.288337
2130,276.867109
2131,299.212437
2132,344.697475
2133,273.098325
2134,298.125794
2135,335.954959
2136,328.175123
2137,302.572923
2138,284.223430
2139,299.841332
2140,287.986093
2141,345.538615
2142,338.137289
2143,365.422384
2144,334.370362
2145,280.643933
2146,257.324003
2147,288.068805
2148,277.256414
2149,339.785689
2150,283.858106
2151,278.814467
2152,413.080351
2153,278.245902
2154,319.993712
2155,308.194299
2156,279.383888
2157,339.043919
2158,377.121037
2159,295.135403
2160,282.199870
2161,380.164702
2162,322.705905
2163,296.146546
2164,313.992391
2165,285.442689
2166,283.068465
2167,327.996589
2168,282.602327
2169,339.098240
2170,301.839673
2171,322.745767
2172,368.954372
2173,290.393855
2174,300.866279
2175,310.337432
2176,351.096213
2177,297.067007
2178,411.331770
2179,318.771620
2180,345.606395
2181,308.925354
2182,284.467018
2183,292.528981
2184,279.589443
2185,298.854672
2186,267.962742
2187,284.713080
2188,289.673091
2189,336.504252
2190,314.725888
2191,268.836332
2192,294.471748
2193,297.601266
2194,450.389879
2195,309.487504
2196,434.048676
2197,285.803816
2198,274.647765
2199,289.523070
2200,393.445255
2201,395.147413
2202,341.290738
2203,277.847965
2204,301.317980
2205,245.639149
2206,301.669167
2207,311.168614
2208,443.159132
2209,311.812685
2210,331.669711
2211,306.678081
2212,399.912212
2213,323.818257
2214,306.451804
2215,318.581573
2216,282.455569
2217,284.394371
2218,365.403642
2219,383.133210
2220,301.023433
2221,281.702941
2222,310.170570
2223,305.294170
2224,316.435992
2225,301.523502
2226,327.555762
2227,320.611096
2228,320.359895
2229,298.123580
2230,309.907427
2231,352.575262
2232,427.061321
2233,338.093922
2234,377.719008
2235,290.235356
2236,341.806640
2237,416.818691
2238,340.213660
2239,369.353765
2240,305.723855
2241,295.071465
2242,430.361919
2243,318.139264
2244,314.452616
2245,301.591922
2246,435.167203
2247,308.336549
2248,311.914589
2249,368.435386
2250,310.415909
2251,261.462850
2252,328.146462
2253,409.224833
2254,332.890976
2255,275.202545
2256,380.836323
2257,314.692716
2258,356.110255
2259,381.178806
2260,326.126080
2261,318.331025
2262,297.464504
2263,293.462715
2264,338.637412
2265,340.384714
2266,286.877189
2267,307.719476
2268,292.860971
2269,338.209225
2270,276.678942
2271,363.247583
2272,281.271831
2273,318.651340
2274,282.120583
2275,307.511319
2276,291.701859
2277,262.526416
2278,403.975846
2279,296.858775
2280,250.693759
2281,397.473361
2282,305.722962
2283,368.196308
2284,265.229252
2285,281.770442
2286,306.104876
2287,431.132312
2288,382.381188
2289,274.593686
2290,358.876385
2291,303.589646
2292,294.204800
2293,309.872853
2294,385.743306
2295,287.151192
2296,272.875917
2297,377.271103
2298,385.592495
2299,364.568297
2300,300.925425
2301,279.170030
2302,316.043262
2303,327.445376
2304,334.195283
2305,437.665998
2306,392.905469
2307,400.121829
2308,475.949599
2309,353.082667
2310,270.985196
2311,385.366559
2312,359.221809
2313,384.332842
2314,412.096651
2315,364.690663
2316,348.934689
2317,454.045717
2318,487.024250
2319,330.378547
2320,373.059538
2321,319.867833
2322,486.435696
2323,455.937932
2324,342.647409
2325,444.523896
2326,358.686203
2327,420.836321
2328,331.420829
2329,397.665757
2330,319.932724
2331,438.087088
2332,456.183740
2333,297.301796
2334,440.235815
2335,336.179365
2336,296.755889
2337,432.199532
2338,403.887064
2339,447.358055
2340,374.860995
2341,437.812411
2342,277.160520
2343,338.419812
2344,354.712188
2345,279.760812
2346,396.877426
2347,445.227502
2348,499.421008
2349,321.715337
2350,436.816990
2351,454.690664
2352,473.893190
2353,449.101349
2354,431.481624
2355,293.978719
2356,369.036795
2357,339.456510
2358,309.198391
2359,392.696323
2360,336.791652
2361,452.295214
2362,465.893904
2363,344.503212
2364,330.575811
2365,429.321612
2366,372.328377
2367,485.477115
2368,286.009069
2369,412.912517
2370,442.660704
2371,366.078184
2372,261.599490
2373,411.515969
2374,329.642360
2375,441.003636
2376,320.793231
2377,411.443790
2378,387.614582
2379,442.477447
2380,427.131116
2381,361.384028
2382,427.182316
2383,298.648134
2384,472.333358
2385,411.944316
2386,412.548001
2387,462.390048
2388,296.355209
2389,292.170641
2390,346.454155
2391,478.099315
2392,309.980646
2393,293.409537
2394,313.453362
2395,303.644123
2396,457.025909
2397,290.078400
2398,286.476175
2399,417.198890
2400,332.894281
2401,301.351199
2402,363.697769
2403,358.462047
2404,538.013486
2405,443.479114
2406,428.095094
2407,354.396277
2408,349.691548
2409,413.513303
2410,392.939354
2411,433.653401
2412,383.699165
2413,420.980557
2414,387.708788
2415,470.880224
2416,294.349186
2417,379.296872
2418,440.722095
2419,320.805409
2420,422.442677
2421,505.697731
2422,412.942817
2423,307.811947
2424,325.552491
2425,433.322739
2426,403.716667
2427,462.868595
2428,320.378695
2429,412.511844
2430,432.246780
2431,506.493109
2432,326.172082
2433,414.880071
2434,434.754819
2435,287.866531
2436,555.920647
2437,302.829238
2438,477.065297
2439,350.231868
2440,341.312874
2441,283.781292
2442,480.602868
2443,285.427754
2444,476.918128
2445,326.408801
2446,345.013566
2447,403.292946
2448,388.734233
2449,441.962525
2450,313.154442
2451,347.470818
2452,304.414871
2453,282.708138
2454,313.173565
2455,260.021458
2456,477.593183
2457,467.753532
2458,451.703511
2459,331.593001
2460,453.194857
2461,409.165415
2462,431.497575
2463,432.140377
2464,324.684544
2465,281.287231
2466,339.785329
2467,549.134559
2468,362.979054
2469,312.504363
2470,398.280851
2471,328.430695
2472,425.134439
2473,463.242565
2474,383.342158
2475,421.054748
2476,357.410905
2477,290.814423
2478,428.707398
2479,458.208362
2480,434.383362
2481,442.468127
2482,267.388891
2483,406.794673
2484,313.694667
2485,427.986886
2486,442.984587
2487,429.742914
2488,451.755564
2489,305.773156
2490,450.602440
2491,355.443343
2492,304.154581
2493,425.580888
2494,437.166870
2495,480.614037
2496,445.997914
2497,495.913590
2498,431.232105
2499,356.396593
2500,446.183373
2501,297.742828
2502,488.952850
2503,471.624507
2504,378.843227
2505,296.692624
2506,439.505046
2507,283.313341
2508,290.759277
2509,468.157632
2510,498.544268
2511,468.789472
2512,314.936717
2513,410.253011
2514,308.410008
2515,323.325792
2516,280.973778
2517,409.459134
2518,358.123600
2519,284.118818
2520,317.386336
2521,437.525465
2522,444.160592
2523,286.480962
2524,369.794255
2525,329.354732
2526,464.540464
2527,391.722327
2528,463.406514
2529,297.646019
2530,472.258407
2531,315.496000
2532,401.726762
2533,444.182364
2534,365.941296
2535,438.075660
2536,376.639710
2537,341.754682
2538,293.014532
2539,406.457418
2540,338.494957
2541,454.545446
2542,386.078148
2543,332.560654
2544,470.996178
2545,295.606191
2546,441.797911
2547,396.685314
2548,492.138872
2549,419.343593
2550,403.326580
2551,306.117863
2552,282.334250
2553,332.608245
2554,437.877624
2555,499.441091
2556,413.268270
2557,388.708151
2558,425.022165
2559,441.551910
2560,442.931417
2561,443.820579
2562,441.541446
2563,317.222693
2564,413.757940
2565,460.137679
2566,306.961310
2567,325.771168
2568,393.351692
2569,471.447393
2570,332.314206
2571,425.607762
2572,428.720083
2573,486.586243
2574,420.817273
2575,465.699570
2576,469.622153
2577,352.986111
2578,443.472837
2579,482.776626
2580,474.863609
2581,393.975755
2582,465.482739
2583,430.542125
2584,460.776652
2585,454.980220
2586,510.947044
2587,445.719286
2588,413.998197
2589,337.636610
2590,341.209911
2591,372.600883
2592,359.804354
2593,513.747310
2594,342.430507
2595,420.300082
2596,421.683214
2597,514.718995
2598,340.124548
2599,419.332824
2600,418.901466
2601,446.733326
2602,438.779255
2603,506.083709
2604,416.547341
2605,427.295825
2606,444.371645
2607,488.525736
2608,472.817219
2609,380.640499
2610,450.049075
2611,546.715601
2612,439.120362
2613,455.278563
2614,470.625740
2615,488.329779
2616,285.311089
2617,436.151439
2618,435.455631
2619,458.520932
2620,481.022930
2621,455.106750
2622,319.884290
2623,477.195628
2624,460.723613
2625,465.640256
2626,507.550820
2627,453.461634
2628,415.745018
2629,412.671181
2630,447.386732
2631,513.595472
2632,456.881254
2633,447.909035
2634,428.262031
2635,447.986832
2636,619.426745
2637,286.056977
2638,449.644410
2639,431.790350
2640,452.385825
2641,403.239038
2642,341.290987
2643,449.499047
2644,424.680212
2645,498.192634
2646,480.881708
2647,393.872689
2648,485.701339
2649,385.475195
2650,424.987345
2651,440.061169
2652,413.771128
2653,466.859628
2654,320.552666
2655,483.457690
2656,473.729363
2657,480.843106
2658,428.555306
2659,348.495895
2660,348.535236
2661,400.012726
2662,410.733100
2663,464.955849
2664,409.647493
2665,449.649806
2666,461.366089
2667,402.958899
2668,378.425409
2669,453.457897
2670,304.796088
2671,459.041445
2672,399.687086
2673,439.055350
2674,518.029333
2675,486.715154
2676,459.540504
2677,478.868912
2678,441.452914
2679,399.856308
2680,325.536217
2681,482.295714
2682,349.500319
2683,464.694436
2684,419.086992
2685,494.648208
2686,399.098857
2687,454.642848
2688,451.484097
2689,447.478177
2690,421.899554
2691,449.613704
2692,502.678891
2693,307.318761
2694,473.984589
2695,415.014741
2696,429.166577
2697,482.408361
2698,428.574632
2699,461.326922
2700,437.164172
2701,472.361900
2702,385.297798
2703,442.086851
2704,311.951556
2705,461.768972
2706,497.757539
2707,300.689143
2708,543.417683
2709,333.400084
2710,422.193062
2711,297.174812
2712,502.160652
2713,442.319825
2714,451.465671
2715,609.170031
2716,441.722334
2717,382.331297
2718,438.630376
2719,431.282329
2720,380.964044
2721,437.160206
2722,465.697246
2723,435.351028
2724,314.194124
2725,459.615201
2726,458.619786
2727,446.240797
2728,430.394602
2729,458.792329
2730,424.248333
2731,420.766105
2732,433.890710
2733,436.881392
2734,448.030424
2735,355.076633
2736,437.364277
2737,384.061666
2738,343.948065
2739,333.607759
2740,472.805739
2741,456.451864
2742,406.593867
2743,392.535814
2744,393.679462
2745,446.800274
2746,443.580177
2747,383.318129
2748,465.261491
2749,407.497782
2750,480.941803
2751,438.414370
2752,465.816376
2753,512.463190
2754,428.568622
2755,455.203507
2756,637.849861
2757,466.006375
2758,444.726520
2759,456.764723
2760,478.798253
2761,528.159220
2762,447.776455
2763,369.348393
2764,478.188157
2765,442.291495
2766,485.704474
2767,410.799887
2768,374.033271
2769,434.256335
2770,414.298793
2771,471.134639
2772,436.200125
2773,515.420813
2774,437.248906
2775,379.356822
2776,438.068038
2777,423.566578
2778,369.482392
2779,338.494387
2780,473.633170
2781,423.053437
2782,445.619283
2783,421.797915
2784,453.560136
2785,352.345219
2786,439.490280
2787,536.326212
2788,425.682100
2789,473.418099
2790,437.168225
2791,453.203698
2792,474.606711
2793,532.337670
2794,491.022969
2795,582.645530
2796,470.571443
2797,483.715383
2798,437.290758
2799,474.739579
2800,431.094954
2801,480.379636
2802,414.200072
2803,487.179446
2804,451.993308
2805,512.881331
2806,423.077420
2807,454.870598
2808,537.837765
2809,462.358134
2810,445.970125
2811,468.060547
2812,465.131022
2813,472.808842
2814,444.028295
2815,436.826372
2816,458.231749
2817,450.636999
2818,444.046210
2819,475.153856
2820,492.749968
2821,441.927840
2822,450.229006
2823,471.975938
2824,470.757983
2825,604.973807
2826,457.935598
2827,438.021152
2828,545.855818
2829,464.203832
2830,480.078975
2831,526.654362
2832,618.407727
2833,483.924852
2834,426.809699
2835,462.818644
2836,489.902283
2837,488.474156
2838,411.689042
2839,459.671660
2840,523.377698
2841,454.639261
2842,440.523410
2843,399.168029
2844,421.566922
2845,460.396493
2846,477.741566
2847,544.735599
2848,513.337527
2849,448.096935
2850,474.007133
2851,465.924441
2852,483.735494
2853,580.920738
2854,470.895826
2855,483.348055
2856,477.183379
2857,433.492220
2858,448.033482
2859,351.035811
2860,436.024087
2861,451.059441
2862,497.741677
2863,462.016997
2864,463.804622
2865,487.649865
2866,441.026178
2867,450.868783
2868,459.842545
2869,447.688256
2870,487.150819
2871,426.554823
2872,453.108704
2873,486.258865
2874,494.739807
2875,383.617285
2876,388.561836
2877,439.863720
2878,512.807438
2879,496.410571
2880,437.771774
2881,462.837961
2882,435.162799
2883,440.219984
2884,452.689605
2885,467.998962
2886,492.286860
2887,482.913229
2888,472.200910
2889,653.552681
2890,418.224296
2891,429.570312
2892,446.349701
2893,390.460715
2894,359.872475
2895,488.704594
2896,493.590008
2897,469.429577
2898,482.474895
2899,484.425535
2900,423.553368
2901,480.799147
2902,478.278846
2903,398.584633
2904,449.677853
2905,476.326598
2906,505.330829
2907,483.675461
2908,317.220446
2909,444.156836
2910,438.680027
2911,553.247143
2912,447.458961
2913,459.527985
2914,427.320458
2915,449.734804
2916,500.057003
2917,431.263697
2918,470.915522
2919,548.394347
2920,490.219418
2921,486.095957
2922,512.819056
2923,541.717690
2924,716.330002
2925,438.328820
2926,513.448256
2927,369.329526
2928,495.944572
2929,447.770065
2930,447.775402
2931,418.762247
2932,487.400427
2933,429.385328
2934,448.180450
2935,489.280185
2936,662.805836
2937,388.635704
2938,509.542743
2939,429.105917
2940,383.415767
2941,471.803763
2942,476.725907
2943,527.265946
2944,339.735057
2945,441.853823
2946,471.054054
2947,421.047343
2948,412.945824
2949,458.631627
2950,434.014750
2951,446.341880
2952,469.092726
2953,481.808032
2954,368.557860
2955,450.015157
2956,508.712772
2957,436.163028
2958,469.586841
2959,425.709898
2960,401.297448
2961,442.211901
2962,465.372805
2963,508.320270
2964,445.471214
2965,524.084558
2966,340.740365
2967,479.861927
2968,685.478240
2969,502.474845
2970,397.586254
2971,451.730001
2972,434.038026
2973,466.079101
2974,736.642457
2975,487.515040
2976,512.234717
2977,454.103242
2978,519.316514
2979,535.797997
2980,537.978294
2981,523.650802
2982,452.996152
2983,463.635277
2984,434.764389
2985,423.512980
2986,480.406639
2987,470.659731
2988,483.530741
2989,467.035980
2990,459.101503
2991,499.866643
2992,474.807891
2993,432.820042
2994,416.295976
2995,421.976900
2996,473.053262
2997,514.711698
2998,654.362830
2999,464.661581
3000,497.909684
3001,441.564931
3002,520.034784
3003,524.682140
3004,702.092324
3005,506.127764
3006,440.959468
3007,444.378748
3008,457.030409
3009,499.065115
3010,466.168447
3011,502.542050
3012,426.295909
3013,474.057543
3014,565.766213
3015,448.790337
3016,680.601736
3017,673.131207
3018,480.966004
3019,525.545524
3020,459.672128
3021,445.058738
3022,447.625180
3023,480.381170
3024,489.113585
3025,306.328906
3026,735.958126
3027,515.780057
3028,586.657307
3029,408.853696
3030,682.737533
3031,720.946981
3032,773.066109
3033,435.182727
3034,491.487867
3035,477.630302
3036,671.306983
3037,474.354451
3038,468.663720
3039,483.203933
3040,530.093183
3041,553.530247
3042,490.137858
3043,459.882561
3044,496.829233
3045,506.439580
3046,473.170250
3047,505.855337
3048,458.125902
3049,504.673767
3050,477.144772
3051,436.468118
3052,408.404967
3053,549.631058
3054,472.947428
3055,464.169171
3056,703.244242
3057,556.826834
3058,492.515383
3059,484.305288
3060,486.992504
3061,560.962679
3062,432.330321
3063,500.172564
3064,537.651541
3065,511.819009
3066,510.099210
3067,465.739761
3068,503.053446
3069,698.120937
3070,501.993497
3071,772.223272
3072,483.262977
3073,499.812140
3074,544.491743
3075,676.767586
3076,497.015641
3077,653.439150
3078,522.508493
3079,523.304482
3080,486.204644
3081,496.703429
3082,473.455359
3083,517.203636
3084,648.276240
3085,418.575169
3086,404.089367
3087,684.634976
3088,448.449618
3089,488.402677
3090,449.032999
3091,571.581329
3092,679.122328
3093,465.801408
3094,458.504205
3095,674.735070
3096,459.258923
3097,784.850512
3098,540.474743
3099,501.219163
3100,434.583587
3101,547.659535
3102,466.280432
3103,471.080629
3104,459.806200
3105,718.405695
3106,495.325042
3107,472.280099
3108,504.488638
3109,427.230269
3110,684.530311
3111,530.387306
3112,490.844377
3113,400.279570
3114,469.355693
3115,748.429861
3116,493.507426
3117,487.501820
3118,483.645719
3119,444.256321
3120,444.414703
3121,479.516743
3122,522.898537
3123,431.660204
3124,678.911769
3125,501.866287
3126,475.642720
3127,455.285266
3128,508.019500
3129,411.570707
3130,558.104337
3131,517.682328
3132,474.496370
3133,495.406134
3134,441.556214
3135,447.872311
3136,454.366802
3137,518.805186
3138,472.306423
3139,468.038713
3140,459.708242
3141,432.687295
3142,665.048671
3143,447.901989
3144,443.557406
3145,1292.857562
3146,670.126023
3147,565.190998
3148,617.934414
3149,440.503297
3150,487.877960
3151,475.920698
3152,475.571820
3153,481.042480
3154,617.454383
3155,502.533744
3156,445.245396
3157,722.482908
3158,510.131910
3159,682.208167
3160,473.124222
3161,506.252076
3162,458.584122
3163,491.208741
3164,490.332633
3165,491.292969
3166,526.526875
3167,506.448804
3168,612.527924
3169,447.263018
3170,470.653131
3171,458.327655
3172,799.396252
3173,427.224904
3174,431.838856
3175,448.564249
3176,706.564295
3177,598.651190
3178,499.364420
3179,335.409147
3180,569.089487
3181,517.562564
3182,590.986633
3183,440.951664
3184,421.023420
3185,513.168835
3186,431.004244
3187,461.977548
3188,434.228462
3189,476.327298
3190,485.263041
3191,488.161058
3192,653.784406
3193,749.053566
3194,477.677110
3195,449.216606
3196,499.416641
3197,500.973281
3198,525.292206
3199,502.396183
3200,515.541309
3201,459.953163
3202,627.330444
3203,503.678892
3204,523.733687
3205,547.281943
3206,482.975196
3207,476.471540
3208,671.088841
3209,478.898196
3210,619.078457
3211,464.888347
3212,597.473999
3213,797.993756
3214,477.011695
3215,468.017812
3216,509.557028
3217,558.663910
3218,460.983552
3219,524.688147
3220,524.379413
3221,505.149036
3222,486.423391
3223,487.674907
3224,599.075004
3225,522.533313
3226,673.880335
3227,688.735435
3228,721.892415
3229,506.614431
3230,542.271690
3231,533.525401
3232,495.836786
3233,505.000696
3234,782.282440
3235,513.176209
3236,477.317778
3237,510.468911
3238,747.299491
3239,531.909439
3240,480.047984
3241,547.874151
3242,729.580168
3243,491.514307
3244,470.358023
3245,521.379132
3246,713.789891
3247,684.244338
3248,769.072975
3249,542.022121
3250,500.184887
3251,458.473178
3252,491.532344
3253,505.804965
3254,507.927278
3255,513.998911
3256,512.463773
3257,475.126459
3258,490.113994
3259,644.906939
3260,623.010871
3261,497.862680
3262,504.529220
3263,515.329612
3264,501.891407
3265,491.492893
3266,451.264137
3267,465.991457
3268,511.348479
3269,538.706767
3270,475.263007
3271,485.168867
3272,622.916875
3273,721.635527
3274,505.337219
3275,458.651281
3276,687.557155
3277,512.923191
3278,471.985489
3279,515.597331
3280,470.369253
3281,709.696506
3282,545.250958
3283,461.547953
3284,744.618068
3285,463.932083
3286,732.601671
3287,585.828221
3288,523.566583
3289,834.306391
3290,464.473366
3291,819.321603
3292,511.126665
3293,511.308782
3294,454.676668
3295,529.450178
3296,703.490191
3297,554.334993
3298,465.975274
3299,603.343473
3300,486.078688
3301,526.964054
3302,489.743764
3303,748.837560
3304,476.269263
3305,586.684605
3306,521.709298
3307,480.469012
3308,571.882097
3309,881.096321
3310,480.908690
3311,482.956222
3312,533.701831
3313,730.795376
3314,438.453564
3315,544.902227
3316,626.394457
3317,494.143299
3318,968.687321
3319,454.515866
3320,546.850137
3321,778.915394
3322,472.740369
3323,598.495129
3324,499.646062
3325,535.065014
3326,500.429590
3327,468.015190
3328,452.089554
3329,477.919855
3330,668.369751
3331,488.419140
3332,534.540356
3333,538.297167
3334,778.231709
3335,480.319104
3336,1238.583495
3337,585.946106
3338,538.820716
3339,546.799595
3340,521.901284
3341,811.446227
3342,489.049082
3343,776.418149
3344,576.356644
3345,476.861450
3346,677.551253
3347,591.596011
3348,708.994055
3349,512.866410
3350,1013.982338
3351,497.895139
3352,538.675791
3353,675.360407
3354,686.585816
3355,754.656453
3356,509.364320
3357,467.096244
3358,544.848930
3359,517.833979
3360,491.848034
3361,980.877571
3362,461.013661
3363,547.028813
3364,483.780635
3365,475.403209
3366,732.746274
3367,503.339537
3368,487.875424
3369,836.307163
3370,660.526344
3371,702.797789
3372,668.046074
3373,522.582528
3374,501.029957
3375,735.514042
3376,624.226517
3377,722.860665
3378,489.789898
3379,553.889410
3380,513.724219
3381,757.043652
3382,547.509006
3383,1149.720708
3384,763.391339
3385,504.810044
3386,526.829699
3387,784.828641
3388,727.134260
3389,768.874710
3390,490.863018
3391,852.290988
3392,807.924103
3393,700.663186
3394,538.353811
3395,886.939101
3396,649.221086
3397,503.828628
3398,545.905768
3399,756.724841
3400,725.540040
3401,755.195946
3402,769.723154
3403,551.000841
3404,452.475226
3405,753.443056
3406,716.927722
3407,1003.846111
3408,555.142521
3409,794.246140
3410,710.361206
3411,787.555659
3412,766.807077
3413,498.653636
3414,498.398177
3415,952.854013
3416,550.129621
3417,705.804296
3418,688.010399
3419,569.102058
3420,1215.954564
3421,574.438856
3422,835.553394
3423,489.729766
3424,698.234469
3425,639.976154
3426,515.237023
3427,974.685529
3428,794.627176
3429,716.767796
3430,724.884440
3431,679.818631
3432,776.642841
3433,447.952631
3434,1170.898802
3435,511.222118
3436,730.640763
3437,765.892685
3438,447.138212
3439,695.713055
3440,540.946461
3441,518.508144
3442,469.806822
3443,486.467735
3444,817.531269
3445,734.999283
3446,732.305777
3447,537.224687
3448,454.610842
3449,505.728157
3450,735.675123
3451,812.664404
3452,508.042529
3453,848.837638
3454,494.701875
3455,592.510898
3456,706.860453
3457,798.685213
3458,530.199790
3459,696.755673
3460,498.436619
3461,753.387239
3462,509.992858
3463,1004.360250
3464,769.407850
3465,479.535872
3466,681.922666
3467,549.219741
3468,513.477454
3469,503.441072
3470,553.001658
3471,506.527768
3472,763.783148
3473,522.094527
3474,759.324202
3475,510.009676
3476,509.912457
3477,841.608804
3478,515.901997
3479,734.559220
3480,557.616562
3481,504.879781
3482,593.623857
3483,456.582572
3484,727.929735
3485,443.047729
3486,503.534309
3487,1137.066748
3488,485.098905
3489,692.954766
3490,524.762494
3491,785.711092
3492,558.780600
3493,851.860422
3494,518.416973
3495,1338.274522
3496,551.929577
3497,830.650797
3498,499.886187
3499,517.763191
3500,505.462715
3501,844.745603
3502,744.595796
3503,713.853936
3504,854.109598
3505,700.830778
3506,477.774937
3507,493.574193
3508,440.024959
3509,582.488945
3510,493.773402
3511,503.879801
3512,468.782856
3513,493.250067
3514,588.132444
3515,451.961949
3516,698.125306
3517,1179.562303
3518,492.876891
3519,858.327955
3520,471.109812
3521,980.525884
3522,436.731935
3523,1337.835419
3524,504.269941
3525,513.324200
3526,478.880087
3527,1115.273958
3528,498.471698
3529,991.977492
3530,532.035074
3531,453.797781
3532,459.976059
3533,554.944411
3534,536.646931
3535,477.786419
3536,450.989582
3537,499.142578
3538,777.709293
3539,899.265994
3540,687.767420
3541,458.141715
3542,460.416967
3543,544.748155
3544,723.129344
3545,673.125190
3546,747.415208
3547,774.052485
3548,745.912528
3549,1021.981693
3550,866.518457
3551,531.708199
3552,489.723809
3553,558.701774
3554,1073.326861
3555,523.772920
3556,1277.668330
3557,498.072185
3558,739.151637
3559,700.776153
3560,537.577938
3561,1033.085280
3562,798.941669
3563,749.309883
3564,484.122176
3565,818.063798
3566,794.729990
3567,591.923545
