episode,reward
1848,847.879081
1849,486.897279
1850,1109.341299
1851,767.456625
1852,510.980574
1853,439.134095
1854,1183.815241
1855,520.869489
1856,869.528157
1857,526.101339
1858,748.944278
1859,479.990665
1860,687.435868
1861,784.294534
1862,742.515151
1863,575.415200
1864,661.499140
1865,614.819223
1866,575.296222
1867,521.766870
1868,495.172403
1869,670.236367
1870,701.915753
1871,516.569122
1872,1491.299429
1873,960.017510
1874,963.419911
1875,899.806661
1876,1015.000114
1877,1454.608251
1878,647.265444
1879,688.019414
1880,795.406918
1881,822.227385
1882,577.254271
1883,518.740786
1884,1925.824311
1885,560.180574
1886,782.723265
1887,991.217053
1888,533.319226
1889,653.218560
1890,1575.814801
1891,625.667132
1892,1311.186434
1893,941.306574
1894,726.294214
1895,1074.450105
1896,688.888968
1897,813.767618
1898,493.973852
1899,924.746449
1900,577.666970
1901,766.189132
1902,514.510589
1903,795.026266
1904,523.988312
1905,721.244748
1906,877.935871
1907,856.935365
1908,956.705746
1909,502.740452
1910,795.480298
1911,812.603535
1912,509.338586
1913,783.517579
1914,521.043235
1915,582.280812
1916,918.320291
1917,947.416965
1918,1046.361781
1919,642.934510
1920,534.581072
1921,556.832974
1922,502.578975
1923,823.906453
1924,524.428082
1925,753.461212
1926,837.131393
1927,812.941676
1928,552.100719
1929,793.634381
1930,797.756228
1931,817.791729
1932,833.795936
1933,493.494582
1934,884.212838
1935,767.738092
1936,943.431180
1937,878.163098
1938,1445.231142
1939,622.402533
1940,1157.774041
1941,895.956820
1942,764.415619
1943,1459.536428
1944,2195.154638
1945,850.767307
1946,755.447972
1947,1069.896994
1948,945.575366
1949,1984.052061
1950,843.604079
1951,898.063241
1952,769.486711
1953,840.450036
1954,501.749019
1955,1298.281691
1956,579.701035
1957,1146.237793
1958,603.813182
1959,840.187271
1960,1273.971369
1961,1165.155111
1962,984.826985
1963,835.258027
1964,795.025366
1965,785.090705
1966,765.433823
1967,465.723004
1968,761.958390
1969,881.135027
1970,1486.867506
1971,520.545338
1972,926.479700
1973,785.687319
1974,829.285179
1975,1112.904199
1976,945.206375
1977,1188.099196
1978,482.995332
1979,1225.199583
1980,1563.424660
1981,1063.160568
1982,1014.567794
1983,1043.935710
1984,936.457964
1985,867.994939
1986,559.290052
1987,894.968923
1988,888.785906
1989,801.383022
1990,995.267257
1991,832.864223
1992,651.083233
1993,807.897457
1994,808.998283
1995,1928.519253
1996,979.439353
1997,780.994678
1998,1251.698583
1999,912.376340
2000,530.372044
2001,1615.888017
2002,854.832411
2003,863.090157
2004,1435.435687
2005,1597.145730
2006,1556.057138
2007,807.831451
2008,988.296876
2009,815.986171
2010,1289.853111
2011,900.473372
2012,980.048211
2013,903.520259
2014,1189.177434
2015,1546.711595
2016,863.458388
2017,1823.858388
2018,1087.294735
2019,855.582158
2020,875.029721
2021,920.029035
2022,1069.969003
2023,1223.054472
2024,1243.409637
2025,2299.652463
2026,815.868323
2027,811.207502
2028,1359.026005
2029,945.620651
2030,786.261089
2031,1173.917750
2032,1558.181361
2033,1065.902656
2034,734.423030
2035,927.878579
2036,820.687829
2037,1081.246873
2038,1210.558942
2039,5134.106118
2040,1410.035464
2041,937.234373
2042,1598.908427
2043,902.940763
2044,1947.389233
2045,1758.368231
2046,2849.946055
2047,779.298427
2048,896.831925
2049,818.553588
2050,1884.511966
2051,865.029464
2052,806.836397
2053,1808.999739
2054,2217.376427
2055,1530.005283
2056,860.597849
2057,3161.886136
2058,2383.907943
2059,1678.877274
2060,975.939834
2061,1189.086641
2062,930.212793
2063,2612.688548
2064,1248.366059
2065,2313.603513
2066,2910.922115
2067,1780.167430
2068,3310.955783
2069,1923.017608
2070,1387.928253
2071,853.727525
2072,2462.829230
2073,1139.021517
2074,1247.984217
2075,1846.345811
2076,2469.029419
2077,1114.855263
2078,1712.234727
2079,1919.143053
2080,1136.122585
2081,1509.164773
2082,1411.885837
2083,1589.065186
2084,1590.453558
2085,2009.423715
2086,4528.273871
2087,1651.049973
2088,1667.210896
2089,1680.869320
2090,1811.483300
2091,908.783000
2092,2415.860536
2093,885.791984
2094,1898.275479
2095,2029.056168
2096,1119.489879
2097,1972.714153
2098,1073.093608
2099,1893.823809
2100,1751.114294
2101,1042.559607
2102,562.421569
2103,2590.626545
2104,843.712964
2105,1746.622918
2106,3896.124311
2107,546.291786
2108,2296.301914
2109,864.406811
2110,1272.582392
2111,2240.166356
2112,1015.981585
2113,4778.080330
2114,1369.081774
2115,1238.030296
2116,1291.744942
2117,2408.011986
2118,4219.361569
2119,2787.709303
2120,1239.097943
2121,1715.032635
2122,2899.345625
2123,2106.004037
2124,894.049301
2125,3296.151119
2126,871.702220
2127,1860.365230
2128,2402.047345
2129,1323.027631
2130,1789.667239
2131,953.070613
2132,867.029931
2133,1542.103313
2134,1155.427359
2135,864.637791
2136,3217.986981
2137,1328.514128
2138,1376.591109
2139,3406.325394
2140,2289.270404
2141,1376.098784
2142,1741.862274
2143,1274.476884
2144,1113.598656
2145,1167.652724
2146,1655.852719
2147,811.389803
2148,2079.896658
2149,2652.248020
2150,797.074212
2151,2819.159595
2152,1342.796979
2153,2963.671960
2154,1309.396504
2155,2854.500998
2156,1891.392186
2157,5282.088797
2158,2163.833896
2159,3021.001253
2160,2385.116092
2161,2333.209103
2162,4234.462224
2163,2575.457974
2164,1261.852626
2165,1042.791433
2166,1627.507445
2167,1518.775915
2168,1710.480359
2169,1352.831029
2170,2869.748073
2171,810.937842
2172,1763.426125
2173,3321.165025
2174,1782.160316
2175,1763.860740
2176,2214.086431
2177,1776.880853
2178,5768.099802
2179,2111.845789
2180,2771.109409
2181,3086.891451
2182,1545.268967
2183,1642.965796
2184,3417.712079
2185,3717.233340
2186,4710.455803
2187,1401.812383
2188,875.057391
2189,2509.995029
2190,1755.441461
2191,2143.249684
2192,1925.240845
2193,1752.835039
2194,1512.686477
2195,1435.607323
2196,2219.343315
2197,2178.405331
2198,2765.293098
2199,2456.385174
2200,944.496273
2201,2931.591274
2202,1382.245886
2203,1681.239306
2204,4584.389610
2205,1927.953915
2206,2261.012436
2207,2147.367227
2208,3553.760954
2209,4110.137229
2210,1995.108756
2211,1955.848027
2212,1175.463548
2213,1399.202105
2214,1597.210862
2215,2947.312450
2216,1258.457440
2217,1304.565455
2218,1539.820110
2219,1728.657204
2220,3006.605772
2221,1402.434885
2222,901.619795
2223,4872.257645
2224,3158.143103
2225,2920.538662
2226,1602.708259
2227,2241.259026
2228,2083.167900
2229,3356.781201
2230,4282.460225
2231,7075.901393
2232,3077.295153
2233,7406.907967
2234,1393.591575
2235,2716.018320
2236,5326.881431
2237,3549.694467
2238,2454.902722
2239,1628.865679
2240,2360.744706
2241,1807.289081
2242,2463.248686
2243,2773.385587
2244,2127.591015
2245,1145.738356
2246,1269.207173
2247,2516.945439
2248,1699.208208
2249,4778.239303
2250,1664.497859
2251,2290.728483
2252,2154.904132
2253,6881.684224
2254,2296.058303
2255,3084.699291
2256,4963.816093
2257,1484.400466
2258,1841.438774
2259,1375.380248
2260,3682.186370
2261,2022.007233
2262,8592.984521
2263,1915.865165
2264,1311.557417
2265,3449.384234
2266,4665.088530
2267,4193.756805
2268,2075.274751
2269,2947.750091
2270,1858.190721
2271,6323.716284
2272,4394.297078
2273,4548.116349
2274,2295.032808
2275,1630.751633
2276,2183.351399
2277,1711.068582
2278,1668.649545
2279,6020.723600
2280,2159.654630
2281,2976.779541
2282,6105.391782
2283,3390.881813
2284,1392.162015
2285,1693.862221
2286,3288.673716
2287,1363.139177
2288,9691.154771
2289,8999.737493
2290,4126.798149
2291,7365.980056
2292,9079.074476
2293,4719.722942
2294,1737.641152
2295,1342.746458
2296,2605.120506
2297,2831.666709
2298,4676.917040
2299,1256.407755
2300,3980.613084
2301,9280.587813
2302,6142.666239
2303,2694.878587
2304,7761.433475
2305,5958.575288
2306,4496.215601
2307,2268.821207
2308,6822.502036
2309,3867.686131
2310,4831.054453
2311,3639.304979
2312,7997.745540
2313,1816.580352
2314,8274.996059
2315,2293.277460
2316,3974.973584
2317,4316.458290
2318,3499.951098
2319,2726.282939
2320,4027.001442
2321,3792.522613
2322,5545.084418
2323,2555.983404
2324,2122.838044
2325,5426.973502
2326,1591.285706
2327,4260.176789
2328,4194.504055
2329,1690.175726
2330,8287.233868
2331,3613.338456
2332,1938.131733
2333,5014.865366
2334,3260.054634
2335,2955.958802
2336,1809.114791
2337,1378.478603
2338,1693.825778
2339,4498.559414
2340,3166.913478
2341,4808.949119
2342,4719.206664
2343,3887.140550
2344,8009.992283
2345,3973.625342
2346,1741.807192
2347,2901.817498
2348,919.758956
2349,1559.960075
2350,11228.164532
2351,6658.281164
2352,15916.812200
2353,3638.445624
2354,1820.214656
2355,5536.054893
2356,2029.106637
2357,2556.368529
2358,2810.943986
2359,2211.534560
2360,2428.958747
2361,2476.781250
2362,2498.736298
2363,4888.161445
2364,6880.459426
2365,1885.023166
2366,1435.043825
2367,3054.712837
2368,7135.851511
2369,3300.940768
2370,23817.851232
2371,9572.257105
2372,4056.698483
2373,1491.078695
2374,18989.319524
2375,19079.193052
2376,4504.738896
2377,2577.638539
2378,4948.784062
2379,39350.644726
2380,22091.015306
2381,23023.584619
2382,1764.098925
2383,13177.356215
2384,11188.689709
2385,12402.939980
2386,13394.151751
2387,3255.260530
2388,6856.596149
2389,1383.042554
2390,5201.288667
2391,1634.311993
2392,6029.711041
2393,5063.184748
2394,2931.261672
2395,10142.184444
2396,8476.279429
2397,7531.751700
2398,4424.362264
2399,7727.794741
2400,7909.445442
2401,27113.512840
2402,26007.324461
2403,6242.424958
2404,30114.085786
2405,11500.634031
2406,29207.193996
2407,15741.098735
2408,8413.760676
2409,4132.099570
2410,10788.485793
2411,12666.746988
2412,15937.603448
2413,5299.372027
2414,13932.225521
2415,3226.859995
2416,3380.221919
2417,1397.237427
2418,13904.322099
2419,14811.687811
2420,22694.653453
2421,3313.952954
2422,7638.127588
2423,9510.432523
2424,8309.771774
2425,42114.145958
2426,13271.275457
2427,19803.590744
2428,17116.271172
2429,14193.478559
2430,23017.483393
2431,33580.864144
2432,3525.832978
2433,11752.604468
2434,4966.356969
2435,5222.003836
2436,24606.857398
2437,2317.647355
2438,3112.269788
2439,14075.035756
2440,2259.095451
2441,27691.733643
2442,44642.925460
2443,54374.886410
2444,41632.598107
2445,11958.320747
2446,83431.115340
2447,14219.386441
2448,32181.772950
2449,14575.227054
2450,25919.216687
2451,4151.881152
2452,27379.617922
2453,1958.775879
2454,14529.934402
2455,3320.825117
2456,7469.032323
2457,4115.443079
2458,33977.739950
2459,1775.167424
2460,4107.549558
2461,3373.145020
2462,4030.129409
2463,3956.864621
2464,2909.465948
2465,4883.375516
2466,2287.861448
2467,5528.028110
2468,11676.349492
2469,4629.573920
2470,7425.454871
2471,17839.625882
2472,2965.573157
2473,1478.069218
2474,14779.638726
2475,3489.066487
2476,3399.162774
2477,3250.464319
2478,5232.146347
2479,9558.356864
2480,22987.994541
2481,13245.005394
2482,4230.025425
2483,35840.932917
2484,63144.373895
2485,3163.696694
2486,954.823486
2487,44493.350020
2488,7450.310850
2489,13571.043735
2490,2848.827031
2491,11905.383911
2492,12816.566907
2493,10722.307343
2494,21908.773034
2495,13687.331238
2496,14636.602023
2497,4616.327281
2498,66186.498968
2499,11693.374089
2500,12000.315368
2501,35449.266061
2502,3007.365371
2503,7430.429107
2504,5620.184908
2505,6050.133986
2506,5729.562843
2507,26529.464232
2508,3818.743177
2509,4164.014349
2510,4817.791277
2511,9011.093169
2512,12858.843196
2513,35728.294738
2514,30098.594359
2515,37221.074591
2516,21297.361470
2517,45253.541117
2518,1346.598443
2519,1408.059951
2520,1100.391251
2521,1308.208876
2522,1240.133299
2523,1409.777774
2524,1428.365137
2525,1354.970456
2526,1275.082422
2527,1691.067108
2528,1868.759700
2529,1689.115982
2530,1376.963826
2531,1178.265238
2532,1419.748785
2533,2295.596854
2534,1632.353293
2535,1661.463157
2536,1802.410671
2537,1344.339650
2538,1355.448746
2539,1268.582870
2540,1536.046758
2541,1345.966843
2542,1152.991029
2543,1570.065926
2544,1057.104140
2545,1004.136516
2546,2190.129279
2547,1452.229652
2548,1581.531224
2549,1424.216791
2550,1584.160560
2551,2631.720032
2552,1273.130847
2553,1281.307776
2554,1237.419283
2555,1682.598003
2556,1836.328155
2557,1046.048179
2558,1258.552599
2559,1667.637736
2560,1518.125884
2561,1338.506223
2562,2350.911922
2563,1331.235084
2564,1750.427079
2565,3374.155609
2566,1692.861858
2567,1688.220703
2568,1416.714425
2569,1278.993469
2570,1940.376703
2571,1346.796309
2572,1591.174282
2573,1640.390833
2574,1606.125110
2575,1867.391095
2576,1332.626075
2577,1172.813010
2578,1288.074162
2579,1392.304628
2580,1644.680609
2581,1636.555644
2582,1576.298000
2583,1622.460733
2584,1406.598260
2585,1431.828095
2586,1627.301443
2587,1315.579014
2588,1691.888141
2589,1439.138079
2590,1366.800048
2591,1368.299511
2592,1671.732854
2593,1368.492592
2594,1246.058002
2595,1340.959029
2596,1662.919793
2597,1252.739495
2598,1337.589676
2599,1321.566051
2600,1718.804499
2601,1567.663599
2602,1367.885934
2603,1952.731971
2604,1311.385674
2605,1537.325015
2606,1356.631307
2607,1392.240922
2608,1617.411405
2609,1717.932117
2610,1331.397247
2611,2178.027447
2612,1656.920434
2613,1431.063408
2614,1538.822721
2615,1727.146707
2616,1292.369277
2617,1687.554855
2618,2113.711568
2619,2269.694564
2620,1344.645461
2621,1511.709155
2622,1494.225578
2623,1392.792698
2624,2329.105785
2625,1372.194371
2626,1200.661700
2627,2007.969731
2628,1516.631956
2629,1917.975427
2630,1971.577961
2631,1256.213209
2632,1616.425658
2633,1246.053583
2634,1387.293899
2635,1360.076100
2636,1399.723607
2637,3135.622871
2638,2260.642070
2639,1364.387581
2640,1267.538763
2641,1610.539076
2642,1281.831781
2643,1786.050042
2644,2202.027656
2645,1553.601605
2646,1185.480493
2647,1649.687000
2648,1730.437100
2649,1700.604699
2650,1279.916556
2651,4256.406434
2652,1389.786551
2653,2288.394299
2654,1955.272349
2655,1556.752278
2656,1406.163036
2657,1491.413472
2658,2168.213046
2659,2381.515981
2660,2773.113331
2661,2112.518714
2662,1359.428420
2663,2129.097959
2664,1419.195431
2665,1713.075111
2666,2139.302315
2667,2411.406082
2668,2405.618780
2669,1309.500965
2670,2070.727830
2671,2411.383812
2672,1723.408429
2673,2046.620879
2674,2081.890278
2675,2866.370776
2676,2454.881312
2677,1626.486471
2678,2127.211392
2679,2077.862653
2680,2484.390493
2681,3220.934859
2682,2136.625980
2683,5171.298313
2684,4420.831298
2685,1735.360961
2686,2351.006552
2687,2080.665756
2688,4710.067568
2689,2287.855871
2690,2500.339672
2691,1678.597754
2692,2712.604705
2693,4061.767705
2694,3091.888718
2695,1414.007331
2696,1647.891923
2697,2444.448387
2698,4127.108672
2699,1779.139957
2700,2438.102649
2701,1517.137129
2702,2165.236930
2703,5386.767417
2704,3928.904755
2705,2963.956139
2706,5086.327024
2707,1736.871012
2708,2088.368620
2709,2305.342134
2710,2154.116738
2711,1449.560304
2712,1825.891756
2713,2535.451547
2714,7246.285833
2715,2510.455643
2716,3595.932424
2717,1701.347001
2718,2091.715962
2719,2057.058335
2720,4593.836659
2721,1615.676362
2722,3670.836467
2723,1761.952696
2724,13269.649668
2725,10403.681372
2726,2567.477032
2727,8300.007830
2728,6080.539944
2729,2849.945308
2730,4598.955903
2731,1802.017744
2732,8034.832687
2733,4280.866141
2734,6742.379005
2735,11555.943254
2736,1867.258787
2737,20180.617970
2738,6294.646845
2739,6469.131644
2740,4000.674991
2741,3076.318288
2742,4536.269573
2743,2354.631849
2744,23180.114825
2745,2991.075559
2746,8295.670810
2747,1807.652327
2748,3844.417700
2749,9180.868875
2750,10020.747597
2751,13422.846879
2752,22238.173804
2753,1676.898567
2754,20017.832447
2755,2699.601112
2756,6862.523106
2757,8346.332905
2758,3928.582827
2759,1352.898761
2760,1859.734769
2761,20007.883650
2762,5446.901474
2763,25213.715632
2764,27381.597407
2765,9824.500839
2766,19526.062282
2767,16479.388265
2768,18301.373793
2769,30635.938309
2770,43768.288661
2771,1463.308759
2772,50492.292425
2773,30531.222999
2774,1913.967863
2775,4045.971024
2776,2394.625668
2777,5822.453180
2778,1022.545983
2779,1784.473376
2780,1295.539315
2781,2775.535646
2782,2052.495175
2783,5445.915036
2784,5836.863071
2785,3159.782182
2786,7414.265173
2787,5145.408342
2788,8136.705331
2789,3739.639983
2790,2583.447203
2791,4905.875588
2792,3121.684768
2793,1903.118144
2794,3271.167501
2795,2172.464049
2796,2279.543662
2797,2391.276874
2798,3140.045219
2799,2239.090562
2800,1396.606001
2801,3120.884357
2802,4079.034782
2803,3993.405528
2804,3106.842194
2805,1635.048915
2806,9817.335025
2807,1838.909206
2808,2101.567128
2809,2701.061372
2810,2776.850876
2811,2340.709117
2812,5504.130216
2813,966.863550
2814,2592.706613
2815,3440.876410
2816,3451.777704
2817,1615.408318
2818,3428.632998
2819,4130.371686
2820,3894.639538
2821,8840.981514
2822,2295.641090
2823,4235.034149
2824,1900.476081
2825,3811.971293
2826,2721.881821
2827,5902.241532
2828,5021.858076
2829,6550.892285
2830,3284.025531
2831,3093.233389
2832,2816.077536
2833,3719.358271
2834,2876.009558
2835,14999.365317
2836,4486.276992
2837,3721.103152
2838,1892.372900
2839,2279.527090
2840,12118.090952
2841,2852.563732
2842,1775.947236
2843,3128.574038
2844,4180.706704
2845,5626.599463
2846,8346.052475
2847,1642.195629
2848,3899.303861
2849,1570.587981
2850,2058.518726
2851,1717.343373
2852,3458.798519
2853,2994.240847
2854,4989.931968
2855,1729.048187
2856,2261.760038
2857,2769.689301
2858,2191.550196
2859,6835.678349
2860,2427.747570
2861,3717.683275
2862,2191.660504
2863,1359.751514
2864,5605.961109
2865,3303.888090
2866,3749.628284
2867,25046.684453
2868,1290.960562
2869,4106.323592
2870,3464.139365
2871,3054.879081
2872,3582.142834
2873,2379.210720
2874,10227.533997
2875,3853.877528
2876,3323.567265
2877,4508.167694
2878,4597.418827
2879,7696.028622
2880,2768.789273
2881,13365.993647
2882,11087.395498
2883,8926.433897
2884,2725.531525
2885,7594.824270
2886,1842.850532
2887,9764.381649
2888,7782.498756
2889,4854.316240
2890,12147.616126
2891,17231.827441
2892,27773.839973
2893,1879.774890
2894,19477.291990
2895,20013.127455
2896,1889.714513
2897,4175.483298
2898,47271.949489
2899,16081.302904
2900,1773.974329
2901,1635.894479
2902,1878.425907
2903,18723.960104
2904,3901.015302
2905,1782.464375
2906,1785.832260
2907,2350.123975
2908,2708.263027
2909,17373.472462
2910,3896.503483
2911,8215.494309
2912,1769.136985
2913,1457.880741
2914,1522.948922
2915,2117.019073
2916,5840.697006
2917,1227.527406
2918,1848.487675
2919,2095.085406
2920,7891.738812
2921,1735.471353
2922,1357.309292
2923,1823.904606
2924,1130.757338
2925,1814.000806
2926,1377.340257
2927,1844.936401
2928,1310.888399
2929,1761.242822
2930,962.754547
2931,1338.736659
2932,1916.354652
2933,986.921284
2934,962.895497
2935,1666.697572
2936,1287.113885
2937,1218.209807
2938,1504.297925
2939,1159.587492
2940,1279.674595
2941,1249.631953
2942,3262.886870
2943,1028.571003
2944,1344.568002
2945,1246.461342
2946,1771.070738
2947,1168.683964
2948,1127.990351
2949,1430.656956
2950,1567.226619
2951,1266.132979
2952,2791.898985
2953,990.010667
2954,1755.204918
2955,1313.652008
2956,1305.072853
2957,1879.418761
2958,875.020149
2959,1302.957653
2960,2746.854824
2961,1348.033796
2962,1230.629053
2963,982.792049
2964,2460.150456
2965,1265.116331
2966,1193.590139
2967,2102.957468
2968,1261.397263
2969,1306.129215
2970,1341.945980
2971,1137.856702
2972,1370.471426
2973,1411.922906
2974,1301.177208
2975,1412.977966
2976,1245.352051
2977,1566.737445
2978,2147.096340
2979,1300.366896
2980,1622.197150
2981,1603.833919
2982,3440.651884
2983,1836.948975
2984,2079.950725
2985,3725.432125
2986,1362.612312
2987,1624.588156
2988,1101.704150
2989,3125.024025
2990,2633.314434
2991,989.403956
2992,2305.448968
2993,4967.653501
2994,2932.678545
2995,2664.327228
2996,4798.062902
2997,2894.219610
2998,2166.583172
2999,1838.386437
3000,2217.802417
3001,1012.433932
3002,9336.605484
3003,1406.300248
3004,1862.736751
3005,6977.422635
3006,2390.105112
3007,1324.917411
3008,4282.989340
3009,1396.254342
3010,3531.055313
3011,7143.492579
3012,2629.115363
3013,1354.160545
3014,1826.851973
3015,3855.215793
3016,4883.825449
3017,3852.906940
3018,4234.211309
3019,1378.222547
3020,3920.503346
3021,1883.157305
3022,5216.999380
3023,3149.042751
3024,4232.090570
3025,6880.393080
3026,2652.191668
3027,3837.670159
3028,2401.222188
3029,1397.235485
3030,1425.629197
3031,1794.831485
3032,2664.295136
3033,4256.642982
3034,8963.056486
3035,1460.717336
3036,2520.623986
3037,2414.043800
3038,3254.231101
3039,3427.131113
3040,5765.581099
3041,9911.805672
3042,5638.508699
3043,6387.439783
3044,9780.046653
3045,7205.509520
3046,11407.378845
3047,4001.217977
3048,1908.085698
3049,2964.847008
3050,12564.639682
3051,3434.225925
3052,2510.206203
3053,2753.933503
3054,1918.437614
3055,7610.427925
3056,5422.551144
3057,10023.370240
3058,4406.249133
3059,28119.196817
3060,29174.327750
3061,23833.517113
3062,1303.571587
3063,11652.274671
3064,4426.802614
3065,2750.279663
3066,62067.166832
3067,12973.124665
3068,112356.405882
3069,72303.833401
3070,72933.555453
3071,1318.321214
3072,1392.244654
3073,1318.043060
3074,1525.665248
3075,1308.620210
3076,1312.640759
3077,1239.613581
3078,1363.618036
3079,1333.545884
3080,1184.613515
3081,1628.133219
3082,1313.305246
3083,1059.542735
3084,975.038090
3085,1498.029736
3086,1306.904447
3087,1225.163504
3088,1202.840932
3089,1229.563398
3090,1304.900616
3091,1144.517422
3092,1217.973749
3093,1208.662106
3094,1285.270387
3095,1755.238784
3096,1698.994078
3097,1605.183890
3098,1526.047899
3099,1341.496650
3100,1228.642516
3101,1376.340857
3102,1495.216248
3103,926.770229
3104,1301.869098
3105,1357.434440
3106,1243.927014
3107,1221.991325
3108,1694.273544
3109,1233.645442
3110,1611.905486
3111,1173.931051
3112,1370.076510
3113,1272.674946
3114,1198.555900
3115,1158.308702
3116,1318.043844
3117,1243.986831
3118,1483.396551
3119,1326.361360
3120,1778.308319
3121,1407.696173
3122,1588.794221
3123,1637.865848
3124,1577.426567
3125,1560.515178
3126,1316.555728
3127,1259.973546
3128,1470.716563
3129,1826.682224
3130,1217.685586
3131,1191.546113
3132,1606.949799
3133,992.208932
3134,2007.816400
3135,1160.653961
3136,1470.183091
3137,1929.239587
3138,1351.098812
3139,1758.169338
3140,1353.947761
3141,2035.309190
3142,1300.459500
3143,1472.588737
3144,1557.178243
3145,1146.073412
3146,1237.963319
3147,1236.176438
3148,1370.843191
3149,1329.056794
3150,1300.162896
3151,1598.544321
3152,1814.290862
3153,1994.963797
3154,1533.117620
3155,1238.090301
3156,1250.326570
3157,1800.564891
3158,883.786834
3159,1711.691523
3160,1338.739957
3161,1339.745850
3162,1307.719299
3163,1671.641195
3164,1400.014630
3165,1658.011131
3166,1756.317372
3167,1349.630230
3168,1227.239233
3169,1279.079226
3170,979.509013
3171,1353.252104
3172,1321.413702
3173,1338.500875
3174,1348.801347
3175,1107.796667
3176,1187.685671
3177,1330.376716
3178,1388.483343
3179,1304.640317
3180,1542.801164
3181,1712.007308
3182,1285.415492
3183,1486.015891
3184,1340.127856
3185,1273.520729
3186,1463.872091
3187,1238.330889
3188,1345.998270
3189,1776.811729
3190,932.275584
3191,2101.038178
3192,1649.437695
3193,1344.702295
3194,1614.529714
3195,1252.852105
3196,1999.474630
3197,2041.730979
3198,1717.468631
3199,1345.752319
3200,1205.405691
3201,1279.687637
3202,1198.159959
3203,1607.194831
3204,1155.830458
3205,1502.247758
3206,1300.736036
3207,1316.770855
3208,1787.209207
3209,2092.688424
3210,1400.295680
3211,1343.722249
3212,1277.155719
3213,1285.463766
3214,1246.187854
3215,1319.589878
3216,1417.656103
3217,1312.465256
3218,1521.160639
3219,1312.250763
3220,1349.319580
3221,1314.700846
3222,1296.770810
3223,1321.544054
3224,1088.164200
3225,1277.140117
3226,1583.975757
3227,2112.234117
3228,1403.454998
3229,1710.243862
3230,1620.441922
3231,1316.821945
3232,1357.688884
3233,1455.882508
3234,2183.769166
3235,1326.217424
3236,1545.071523
3237,1650.752765
3238,2025.934694
3239,1691.994264
3240,1227.095496
3241,1397.824160
3242,1409.705335
3243,1344.081947
3244,1578.994923
3245,1715.755702
3246,1350.497758
3247,1359.832891
3248,1528.960343
3249,1641.355764
3250,1350.674673
3251,2131.351276
3252,1578.667588
3253,1526.983406
3254,1452.761380
3255,922.507720
3256,1548.791331
3257,1916.947174
3258,1302.256416
3259,1905.488352
3260,1393.022033
3261,1643.521478
3262,1380.350644
3263,1663.741869
3264,1393.444613
3265,1641.326121
3266,2300.723554
3267,1304.717677
3268,1742.074863
3269,1956.577826
3270,1408.208965
3271,1226.637147
3272,1168.647725
3273,1331.816584
3274,1611.102551
3275,1477.570683
3276,1632.892052
3277,1554.854725
3278,1405.058198
3279,1809.473211
3280,1668.870545
3281,1385.246746
3282,1714.756088
3283,1325.218269
3284,1292.560695
3285,1351.877913
3286,1699.636970
3287,1549.203017
3288,1595.907128
3289,1397.369389
3290,927.911030
3291,2058.127080
3292,1467.805907
3293,1577.100761
3294,1291.454806
3295,1909.315024
3296,1477.505124
3297,1618.191999
3298,1357.101817
3299,2356.981581
3300,1908.119291
3301,1964.780254
3302,1407.482837
3303,1410.050447
3304,1387.792938
3305,1284.541242
3306,1422.347537
3307,1311.487447
3308,5786.059322
3309,1777.976051
3310,3018.201645
3311,1430.592842
3312,1421.254011
3313,1100.974802
3314,4553.196431
3315,1730.807991
3316,1097.196821
3317,1971.185142
3318,1205.221797
3319,1833.957693
3320,1084.441836
3321,1971.384140
3322,1727.884609
3323,1186.647104
3324,2191.734257
3325,1762.372065
3326,1248.015453
3327,1265.601065
3328,1436.511305
3329,1653.846760
3330,2257.357022
3331,2039.240340
3332,1903.567025
3333,1300.123905
3334,2846.655032
3335,1663.505547
3336,1729.432181
3337,1396.841410
3338,3433.070610
3339,2449.966111
3340,1490.897840
3341,1502.934363
3342,1702.883911
3343,1277.238551
3344,1806.016556
3345,1276.241971
3346,1692.342833
3347,3678.214602
3348,1634.216675
3349,1367.895325
3350,1358.871262
3351,2607.449656
3352,2522.115022
3353,1768.942730
3354,1774.795686
3355,1677.868151
3356,1791.381161
3357,1703.699222
3358,4509.874155
3359,1535.939193
3360,1574.795003
3361,2546.834433
3362,1659.878917
3363,2058.266560
3364,1666.089383
3365,1471.118025
3366,1447.016219
3367,1756.589691
3368,1782.129815
3369,1678.669926
3370,1268.555335
3371,1772.573782
3372,1409.044032
3373,1917.852808
3374,1133.877713
3375,1643.827436
3376,1567.222344
3377,1891.210607
3378,1933.391976
3379,1670.473722
3380,1930.460066
3381,2101.198976
3382,2297.620640
3383,1316.763960
3384,1792.192651
3385,1414.831509
3386,2328.845507
3387,1668.613754
3388,2005.095375
3389,1206.302512
3390,2066.571520
3391,2802.849488
3392,1721.599864
3393,2129.797160
3394,1558.786590
3395,1458.874373
3396,1679.790461
3397,1550.783692
3398,1558.972336
3399,6474.549538
3400,1643.511166
3401,1709.507348
3402,1520.746487
3403,1426.668975
3404,1952.700843
3405,3057.691359
3406,2374.216029
3407,1609.825853
3408,1554.668720
3409,6858.127183
3410,1588.335787
3411,2494.461595
3412,4614.971490
3413,2131.260628
3414,2017.202043
3415,1852.942909
3416,1667.931070
3417,1346.008123
3418,1559.131221
3419,1769.199934
3420,1762.901822
3421,1641.283303
3422,1659.263588
