episode,reward
1824,308.129651
1825,420.121722
1826,456.478221
1827,294.473367
1828,287.481053
1829,343.744031
1830,311.552795
1831,315.713207
1832,361.133789
1833,317.129286
1834,361.418941
1835,401.982706
1836,359.494881
1837,275.092730
1838,330.617573
1839,277.987799
1840,298.169718
1841,284.196001
1842,299.282500
1843,291.862482
1844,350.825542
1845,355.325167
1846,288.155684
1847,279.670804
1848,260.837860
1849,282.561610
1850,307.788207
1851,303.345038
1852,266.561161
1853,329.196448
1854,320.554738
1855,377.975415
1856,446.684458
1857,247.000950
1858,331.882032
1859,305.505365
1860,274.290502
1861,424.832242
1862,309.644364
1863,415.204810
1864,290.401634
1865,307.114890
1866,273.942160
1867,315.907244
1868,432.824960
1869,269.295108
1870,305.005233
1871,329.621724
1872,370.157161
1873,280.607063
1874,401.032820
1875,302.707791
1876,300.985458
1877,282.144232
1878,316.925408
1879,292.766131
1880,376.837752
1881,275.509609
1882,288.752773
1883,255.184602
1884,307.679632
1885,312.722657
1886,266.368851
1887,263.359595
1888,330.160911
1889,287.858801
1890,290.331354
1891,263.856597
1892,298.679444
1893,318.876452
1894,411.799961
1895,319.600321
1896,336.571322
1897,401.150970
1898,303.453460
1899,296.153036
1900,259.337044
1901,343.344676
1902,397.992421
1903,316.078593
1904,324.359876
1905,276.713171
1906,287.274274
1907,416.074408
1908,454.804298
1909,398.415515
1910,306.810691
1911,289.972055
1912,426.209928
1913,312.722044
1914,303.959382
1915,295.346073
1916,250.338249
1917,368.119655
1918,303.085353
1919,307.305436
1920,381.571268
1921,396.916552
1922,309.551199
1923,372.822548
1924,304.105713
1925,318.498029
1926,371.850637
1927,293.376437
1928,308.672852
1929,331.950062
1930,323.413914
1931,342.082255
1932,278.923931
1933,270.362852
1934,367.707015
1935,380.006736
1936,275.058592
1937,289.628016
1938,271.164724
1939,269.768880
1940,307.653266
1941,339.641684
1942,318.569797
1943,290.745088
1944,340.952418
1945,307.521267
1946,314.666309
1947,366.588080
1948,332.134425
1949,266.003436
1950,295.320284
1951,291.024295
1952,286.782286
1953,341.312371
1954,333.371566
1955,349.470006
1956,452.980629
1957,306.331876
1958,354.335627
1959,446.889232
1960,318.241390
1961,372.355636
1962,444.531821
1963,425.465608
1964,403.860518
1965,298.143642
1966,342.171735
1967,308.985563
1968,299.781084
1969,343.818364
1970,308.707330
1971,309.446046
1972,412.809734
1973,283.665534
1974,299.618870
1975,433.795389
1976,459.757219
1977,283.166844
1978,262.465567
1979,412.992797
1980,470.164023
1981,357.341474
1982,285.477054
1983,273.834296
1984,338.203143
1985,362.868322
1986,334.423615
1987,429.582380
1988,300.683424
1989,312.769303
1990,250.024522
1991,492.908528
1992,306.485184
1993,461.299074
1994,338.273481
1995,386.718172
1996,261.528185
1997,454.776145
1998,473.075635
1999,388.478659
2000,311.756912
2001,403.583480
2002,396.756675
2003,303.789656
2004,446.678555
2005,350.845955
2006,334.738777
2007,297.970273
2008,345.222585
2009,413.917824
2010,353.615860
2011,290.063543
2012,409.994221
2013,433.183338
2014,369.551048
2015,452.563408
2016,422.000332
2017,306.845994
2018,419.200768
2019,376.750469
2020,442.102742
2021,301.315452
2022,285.874181
2023,465.973129
2024,429.753713
2025,316.388587
2026,302.791221
2027,307.495576
2028,392.770009
2029,412.647818
2030,288.893854
2031,375.043565
2032,472.068008
2033,428.051246
2034,313.583346
2035,334.013186
2036,291.379828
2037,410.771870
2038,343.642239
2039,298.801802
2040,335.930239
2041,271.796021
2042,352.535421
2043,379.283720
2044,416.225995
2045,257.988128
2046,333.781929
2047,290.321430
2048,378.555895
2049,359.414746
2050,319.693335
2051,447.232126
2052,303.945371
2053,365.280860
2054,365.061045
2055,353.797435
2056,437.245596
2057,277.030802
2058,319.914937
2059,403.405494
2060,295.681119
2061,316.566557
2062,379.203044
2063,445.052271
2064,433.876881
2065,433.565586
2066,279.453011
2067,438.678673
2068,441.738428
2069,454.131488
2070,428.154127
2071,275.217853
2072,439.106910
2073,302.990812
2074,266.662902
2075,284.322004
2076,339.462901
2077,383.296401
2078,320.210429
2079,438.819505
2080,292.361020
2081,434.826970
2082,445.689253
2083,339.022953
2084,432.936014
2085,417.422915
2086,266.056455
2087,304.680101
2088,285.486413
2089,327.484582
2090,396.897137
2091,372.219674
2092,285.650554
2093,427.177631
2094,362.796240
2095,326.037656
2096,385.992219
2097,313.727940
2098,303.226115
2099,369.168813
2100,339.141678
2101,435.586965
2102,342.908600
2103,426.874377
2104,419.697226
2105,280.591145
2106,444.146439
2107,308.027767
2108,415.832208
2109,444.102094
2110,427.362925
2111,297.441838
2112,318.422816
2113,294.378284
2114,392.976639
2115,370.546687
2116,310.631346
2117,450.123945
2118,403.585159
2119,377.353478
2120,415.382189
2121,307.269569
2122,323.126459
2123,416.358791
2124,343.951766
2125,383.078464
2126,330.856003
2127,378.105347
2128,377.826216
2129,428.946866
2130,436.176650
2131,379.143953
2132,293.505811
2133,429.737429
2134,348.033321
2135,602.045019
2136,394.714145
2137,299.406260
2138,343.318837
2139,349.133818
2140,424.091988
2141,317.130276
2142,318.444611
2143,383.932372
2144,378.980100
2145,459.275291
2146,423.524100
2147,299.142885
2148,431.872137
2149,372.528753
2150,439.145155
2151,447.655905
2152,331.164090
2153,442.565791
2154,376.012249
2155,300.883310
2156,269.411819
2157,364.608345
2158,431.504793
2159,311.350973
2160,404.700454
2161,298.202943
2162,355.904576
2163,296.157256
2164,377.563145
2165,278.521978
2166,263.244531
2167,417.523608
2168,282.868222
2169,300.687778
2170,440.415603
2171,275.290778
2172,308.459268
2173,323.067875
2174,278.511370
2175,403.358221
2176,361.906528
2177,417.073456
2178,286.573904
2179,325.653141
2180,323.623260
2181,262.952509
2182,404.998224
2183,377.777375
2184,323.914920
2185,272.186018
2186,418.272329
2187,281.986866
2188,384.881851
2189,417.460610
2190,290.479928
2191,292.520768
2192,401.843065
2193,432.081418
2194,459.690169
2195,352.465817
2196,312.720682
2197,314.283104
2198,388.930939
2199,365.304157
2200,468.759724
2201,313.660868
2202,426.729883
2203,281.694533
2204,460.694981
2205,467.276367
2206,367.993641
2207,379.691913
2208,475.830735
2209,418.828376
2210,420.098975
2211,431.329081
2212,320.199066
2213,433.550097
2214,496.250364
2215,295.732167
2216,333.786191
2217,458.679866
2218,418.580637
2219,450.508139
2220,327.492313
2221,430.563689
2222,445.577277
2223,281.077247
2224,441.744771
2225,302.302222
2226,467.835812
2227,399.240604
2228,352.518145
2229,303.336909
2230,392.591348
2231,396.565511
2232,315.059988
2233,488.568048
2234,283.507638
2235,414.839729
2236,433.549954
2237,338.098219
2238,383.793363
2239,431.381779
2240,434.145149
2241,278.064370
2242,321.407796
2243,438.346267
2244,484.369636
2245,415.098608
2246,317.364137
2247,477.503468
2248,329.777966
2249,431.730133
2250,298.796664
2251,389.468949
2252,275.316339
2253,313.636238
2254,266.797661
2255,426.647849
2256,334.298398
2257,248.123872
2258,453.810261
2259,308.938222
2260,415.747277
2261,425.741449
2262,429.893952
2263,408.757733
2264,411.612175
2265,284.217842
2266,409.468783
2267,341.418540
2268,414.839121
2269,491.654182
2270,410.146698
2271,519.531644
2272,511.226159
2273,376.236639
2274,315.974953
2275,425.130743
2276,471.252134
2277,430.011018
2278,459.629036
2279,473.602322
2280,426.248111
2281,358.746802
2282,487.346225
2283,460.812758
2284,434.948503
2285,432.496074
2286,454.685861
2287,421.139764
2288,408.161517
2289,333.291308
2290,401.772803
2291,455.254964
2292,443.067971
2293,412.983932
2294,549.959217
2295,414.230774
2296,335.746246
2297,358.894572
2298,386.048854
2299,310.083643
2300,432.315873
2301,478.516840
2302,257.669825
2303,389.350572
2304,366.015959
2305,450.813163
2306,306.158839
2307,431.344299
2308,330.935607
2309,431.402092
2310,424.746708
2311,459.836004
2312,418.166800
2313,343.042597
2314,387.243511
2315,410.754521
2316,368.254489
2317,414.313028
2318,453.017523
2319,479.714664
2320,386.289548
2321,417.743258
2322,475.968182
2323,368.693980
2324,337.130498
2325,372.114373
2326,317.951085
2327,458.859660
2328,431.989902
2329,432.322990
2330,304.878241
2331,328.488934
2332,320.439406
2333,491.686865
2334,268.876106
2335,313.806200
2336,326.965971
2337,409.330756
2338,431.695609
2339,286.581047
2340,429.943282
2341,457.539600
2342,428.682441
2343,423.220448
2344,512.843618
2345,417.256304
2346,511.819008
2347,466.796816
2348,361.183565
2349,299.186118
2350,414.514511
2351,423.576601
2352,473.174187
2353,324.273160
2354,467.946385
2355,405.264277
2356,426.753559
2357,437.556186
2358,327.646383
2359,448.275794
2360,601.464431
2361,540.038094
2362,391.943160
2363,576.653628
2364,395.188955
2365,429.183372
2366,417.192079
2367,389.660047
2368,454.054760
2369,304.448669
2370,408.417624
2371,406.501491
2372,434.580529
2373,428.629294
2374,303.532505
2375,303.474444
2376,375.079848
2377,454.619603
2378,421.005436
2379,442.932069
2380,333.297076
2381,400.439882
2382,459.985778
2383,434.426224
2384,374.028365
2385,295.285678
2386,473.640536
2387,455.228918
2388,396.294035
2389,632.488512
2390,277.015630
2391,446.660916
2392,426.629348
2393,400.718910
2394,406.591971
2395,296.533352
2396,429.228520
2397,478.685942
2398,424.998709
2399,428.702273
2400,304.198444
2401,412.552802
2402,301.478800
2403,412.561276
2404,454.770933
2405,422.513892
2406,333.562731
2407,434.954442
2408,394.558566
2409,303.512165
2410,589.375951
2411,428.385654
2412,389.709928
2413,420.374335
2414,430.154970
2415,445.303620
2416,460.083797
2417,434.618491
2418,443.249782
2419,449.578763
2420,345.729356
2421,352.957926
2422,415.569959
2423,448.596184
2424,380.354266
2425,568.956661
2426,437.370405
2427,394.048891
2428,384.890414
2429,299.962554
2430,444.200959
2431,526.848352
2432,443.384599
2433,434.807654
2434,439.067094
2435,436.995699
2436,431.735043
2437,490.855278
2438,439.963049
2439,438.992874
2440,461.595777
2441,475.525192
2442,325.517094
2443,455.233756
2444,453.842954
2445,417.217937
2446,458.546788
2447,694.567499
2448,505.498882
2449,486.648823
2450,478.364493
2451,432.051346
2452,474.130241
2453,473.802394
2454,410.495363
2455,482.294659
2456,441.594446
2457,319.975273
2458,392.911625
2459,456.279283
2460,438.017651
2461,480.513443
2462,420.453942
2463,406.747519
2464,557.926499
2465,308.439230
2466,436.936386
2467,443.438114
2468,719.542354
2469,431.709760
2470,485.604679
2471,423.355324
2472,426.302960
2473,456.699286
2474,479.764924
2475,499.892288
2476,450.409648
2477,446.445409
2478,427.501276
2479,669.789862
2480,437.827478
2481,435.030340
2482,426.461568
2483,423.906716
2484,453.183155
2485,498.004511
2486,502.221588
2487,418.154419
2488,328.714232
2489,445.252850
2490,522.471988
2491,428.401669
2492,429.816328
2493,506.998158
2494,431.362623
2495,320.162344
2496,731.561284
2497,497.441824
2498,507.122608
2499,436.677982
2500,416.040675
2501,447.965429
2502,415.576120
2503,510.285603
2504,503.171485
2505,440.983053
2506,624.146547
2507,488.719877
2508,499.939569
2509,511.827776
2510,474.720414
2511,326.334808
2512,461.555258
2513,440.888240
2514,458.200627
2515,522.537087
2516,422.707365
2517,673.289148
2518,453.712553
2519,489.869868
2520,455.370753
2521,473.103865
2522,451.702455
2523,410.215747
2524,430.457366
2525,478.464417
2526,487.771446
2527,406.963525
2528,440.364249
2529,456.393382
2530,429.675797
2531,409.262158
2532,415.005688
2533,405.003435
2534,371.845452
2535,456.929962
2536,467.596968
2537,458.233130
2538,454.629112
2539,399.651500
2540,453.225691
2541,445.478606
2542,419.297844
2543,446.697787
2544,374.050817
2545,400.027854
2546,465.663987
2547,454.223544
2548,393.823518
2549,482.539895
2550,423.545657
2551,443.338823
2552,471.265534
2553,483.710946
2554,398.690907
2555,323.323041
2556,461.952768
2557,441.004826
2558,433.925252
2559,439.452757
2560,346.072262
2561,435.286918
2562,656.767223
2563,429.680470
2564,468.109825
2565,465.029581
2566,488.289084
2567,469.873518
2568,482.742625
2569,470.635891
2570,399.911860
2571,451.562698
2572,401.398606
2573,435.852931
2574,471.556467
2575,464.008798
2576,507.399533
2577,607.569640
2578,432.193877
2579,308.007281
2580,487.803216
2581,461.871068
2582,418.181354
2583,502.418650
2584,313.033848
2585,426.608345
2586,467.772830
2587,411.008808
2588,429.134949
2589,683.589380
2590,374.831860
2591,412.781854
2592,413.147450
2593,500.046980
2594,467.411308
2595,349.152375
2596,439.414229
2597,422.929121
2598,454.311442
2599,460.601071
2600,406.173732
2601,381.483752
2602,485.847376
2603,414.788762
2604,429.990780
2605,315.360972
2606,464.793529
2607,494.106372
2608,467.782901
2609,406.257609
2610,438.484973
2611,601.581102
2612,451.999837
2613,478.861483
2614,439.470251
2615,490.500150
2616,410.506143
2617,452.605853
2618,333.113880
2619,482.287212
2620,413.516702
2621,438.560770
2622,476.089767
2623,358.400606
2624,460.338980
2625,419.750776
2626,453.032044
2627,433.295654
2628,439.584867
2629,496.591740
2630,459.615929
2631,706.449271
2632,457.419776
2633,428.161037
2634,490.617268
2635,530.278049
2636,493.655364
2637,508.614394
2638,430.048090
2639,467.189426
2640,444.647257
2641,412.407027
2642,475.932803
2643,506.300354
2644,454.853821
2645,455.975203
2646,483.061986
2647,514.194311
2648,411.134041
2649,330.440771
2650,403.610614
2651,531.637209
2652,440.434686
2653,440.501224
2654,441.175541
2655,595.799259
2656,449.378268
2657,418.588668
2658,462.353100
2659,587.252665
2660,491.220923
2661,421.593704
2662,663.251047
2663,446.675160
2664,822.470149
2665,452.893717
2666,531.815167
2667,1020.623004
2668,480.874477
2669,479.529708
2670,769.384700
2671,430.932860
2672,522.050430
2673,796.567839
2674,622.985508
2675,600.808944
2676,480.964991
2677,393.374662
2678,464.340838
2679,593.256600
2680,704.417459
2681,527.783438
2682,727.438084
2683,483.552249
2684,462.957683
2685,441.800548
2686,451.602719
2687,780.432445
2688,424.353231
2689,466.771290
2690,420.820063
2691,431.910938
2692,454.703334
2693,718.456683
2694,488.631022
2695,417.185332
2696,473.081776
2697,742.202517
2698,435.095395
2699,442.391670
2700,449.998454
2701,473.533370
2702,408.371496
2703,469.988754
2704,441.500829
2705,458.702172
2706,757.479358
2707,429.389016
2708,465.894366
2709,440.986963
2710,684.116532
2711,528.411645
2712,577.397280
2713,471.050823
2714,470.719459
2715,883.533484
2716,494.867356
2717,415.299960
2718,502.453845
2719,531.536205
2720,417.838665
2721,477.873938
2722,434.131919
2723,422.439697
2724,682.987963
2725,452.429446
2726,488.833954
2727,585.353392
2728,623.632968
2729,624.795900
2730,459.462615
2731,459.769299
2732,733.284910
2733,533.676008
2734,513.085188
2735,519.463331
2736,444.735154
2737,455.571799
2738,394.388089
2739,433.093237
2740,476.589703
2741,453.929695
2742,482.059664
2743,479.522136
2744,478.123827
2745,457.797404
2746,476.681293
2747,446.158332
2748,541.587212
2749,577.916265
2750,437.126402
2751,493.140467
2752,483.029567
2753,469.485739
2754,614.495033
2755,456.173254
2756,463.886445
2757,507.777519
2758,458.237692
2759,510.899575
2760,501.367867
2761,422.712939
2762,522.177337
2763,643.772446
2764,546.074926
2765,489.733751
2766,504.563383
2767,551.619457
2768,490.640150
2769,827.200981
2770,441.860719
2771,484.885826
2772,442.055190
2773,467.577840
2774,716.417673
2775,696.811989
2776,312.384644
2777,720.086245
2778,465.976912
2779,526.364840
2780,486.365616
2781,575.943831
2782,1003.286800
2783,450.277346
2784,753.565125
2785,736.022659
2786,448.655929
2787,435.143454
2788,498.246132
2789,568.407403
2790,476.636036
2791,657.958937
2792,474.215774
2793,418.241469
2794,456.848551
2795,437.951193
2796,466.947047
2797,697.710752
2798,471.902967
2799,931.085221
2800,490.924330
2801,455.813399
2802,664.287877
2803,424.424453
2804,469.730827
2805,439.289190
2806,463.711333
2807,502.645584
2808,536.073816
2809,545.110057
2810,551.983511
2811,432.885550
2812,880.192980
2813,797.840860
2814,447.910166
2815,783.720739
2816,456.643935
2817,478.570172
2818,484.530239
2819,488.739022
2820,489.405530
2821,431.078064
2822,749.468951
2823,480.100284
2824,575.112121
2825,989.860934
2826,596.080277
2827,634.342101
2828,933.551109
2829,721.421705
2830,419.582169
2831,461.628779
2832,496.656752
2833,528.852251
2834,496.326017
2835,419.336599
2836,446.399826
2837,507.805685
2838,531.257737
2839,593.599372
2840,497.401134
2841,427.722319
2842,439.851458
2843,533.493911
2844,443.208106
2845,676.940456
2846,482.124691
2847,445.493231
2848,777.662046
2849,727.806725
2850,451.956132
2851,715.683237
2852,689.366079
2853,559.591330
2854,611.333398
2855,620.452787
2856,526.176354
2857,440.822222
2858,585.373666
2859,465.290554
2860,695.945610
2861,608.717468
2862,1192.779110
2863,652.495432
2864,817.607993
2865,689.039702
2866,455.067570
2867,630.517517
2868,885.176311
2869,754.176147
2870,699.652532
2871,672.117472
2872,515.046033
2873,722.232737
2874,760.445150
2875,746.604973
2876,795.823105
2877,812.556933
2878,545.357255
2879,445.319904
2880,448.996305
2881,488.027210
2882,576.395724
2883,493.387952
2884,796.077641
2885,481.211320
2886,1862.378223
2887,724.735766
2888,714.693424
2889,480.695880
2890,614.227101
2891,453.494611
2892,452.216262
2893,485.275739
2894,991.297196
2895,516.206553
2896,816.601986
2897,527.135055
2898,950.704845
2899,908.370901
2900,1054.003528
2901,665.705411
2902,518.870393
2903,477.319611
2904,758.180055
2905,475.446268
2906,503.234559
2907,479.081470
2908,712.344491
2909,460.817028
2910,712.270499
2911,620.781715
2912,488.122180
2913,465.335584
2914,739.620621
2915,451.715883
2916,506.492780
2917,452.337129
2918,467.394869
2919,521.811475
2920,476.338786
2921,472.295647
2922,464.174678
2923,683.694211
2924,496.402555
2925,472.911811
2926,905.208088
2927,1083.497626
2928,543.760151
2929,524.491926
2930,443.896321
2931,573.601404
2932,509.513491
2933,465.460307
2934,759.515475
2935,503.101122
2936,485.950970
2937,446.118923
2938,471.471063
2939,644.204600
2940,532.546831
2941,567.150487
2942,477.135094
2943,482.234475
2944,690.601928
2945,663.158965
2946,1312.910249
2947,477.400538
2948,446.824512
2949,604.379535
2950,1129.612262
2951,510.892511
2952,753.788451
2953,691.821898
2954,470.852282
2955,466.606498
2956,532.152777
2957,732.385321
2958,703.829917
2959,454.207380
2960,677.355022
2961,519.678213
2962,760.692217
2963,714.416036
2964,739.736355
2965,1795.704246
2966,620.338458
2967,591.862817
2968,487.838538
2969,540.075711
2970,466.596900
2971,570.772029
2972,709.886830
2973,457.137602
2974,512.376364
2975,496.783355
2976,488.376192
2977,653.524783
2978,727.641674
2979,548.310371
2980,744.122787
2981,714.555398
2982,944.112230
2983,761.405494
2984,549.251079
2985,513.717399
2986,709.906209
2987,469.148192
2988,707.681389
2989,513.518109
2990,665.839649
2991,836.015032
2992,460.794957
2993,473.693257
2994,685.799943
2995,467.708251
2996,469.271113
2997,539.678297
2998,1237.466333
2999,449.735505
3000,648.789822
3001,438.641881
3002,473.747843
3003,628.757531
3004,735.941261
3005,476.613796
3006,432.530095
3007,515.745532
3008,510.919763
3009,484.381306
3010,662.973763
3011,452.854613
3012,1297.180964
3013,544.446058
3014,803.874228
3015,501.156206
3016,703.899179
3017,1227.881895
3018,545.288609
3019,557.375273
3020,491.044865
3021,821.671824
3022,774.584817
3023,552.384561
3024,806.773411
3025,572.963746
3026,466.384134
3027,476.974304
3028,496.484983
3029,707.091676
3030,1105.858333
3031,766.292406
3032,1128.745982
3033,499.256538
3034,825.410670
3035,517.057655
3036,765.913445
3037,579.165370
3038,502.259654
3039,542.352404
3040,534.192066
3041,486.680941
3042,568.326249
3043,1164.936320
3044,475.810329
3045,756.229132
3046,503.700558
3047,766.722280
3048,747.688056
3049,703.346914
3050,505.431793
3051,574.111504
3052,500.468003
3053,769.593062
3054,734.210905
3055,467.435569
3056,717.643732
3057,594.188006
3058,992.920530
3059,677.949139
3060,2056.219460
3061,482.451289
3062,519.207633
3063,642.591163
3064,529.338448
3065,571.737453
3066,495.881118
3067,773.108660
3068,546.133127
3069,496.408824
3070,503.788450
3071,539.861501
3072,1081.554701
3073,683.924843
3074,771.077167
3075,2047.925301
3076,541.562635
3077,470.512027
3078,567.575612
3079,492.441894
3080,490.504054
3081,491.886998
3082,1013.179342
3083,769.760770
3084,488.657019
3085,464.270053
3086,926.088879
3087,789.811792
3088,477.518235
3089,493.377393
3090,664.400116
3091,465.561272
3092,904.190630
3093,479.008580
3094,423.235801
3095,482.849425
3096,520.127503
3097,809.050687
3098,490.822670
3099,801.428509
3100,725.863920
3101,635.302713
3102,630.366755
3103,404.481523
3104,609.584634
3105,1667.615516
3106,804.569703
3107,658.087504
3108,705.702741
3109,978.685703
3110,460.424464
3111,1079.584431
3112,468.624681
3113,525.145225
3114,518.758019
3115,478.999979
3116,5129.786116
3117,1502.373019
3118,581.542104
3119,4555.120196
3120,482.280789
3121,716.711013
3122,1681.890473
3123,672.348481
3124,677.634662
3125,1620.376846
3126,922.517351
3127,693.945863
3128,484.949010
3129,455.358976
3130,511.260547
3131,744.581568
3132,489.006484
3133,708.076024
3134,750.107199
3135,478.607307
3136,772.400858
3137,738.996901
3138,954.497575
3139,488.653002
3140,790.016498
3141,554.084362
3142,811.750615
3143,430.031047
3144,767.575759
3145,487.194718
3146,522.619388
3147,685.310726
3148,724.796580
3149,684.649278
3150,1935.532849
3151,857.961351
3152,1280.564644
3153,1217.367159
3154,1490.148488
3155,760.677941
3156,798.808972
3157,1039.078944
3158,854.196668
3159,578.071544
3160,1039.365850
3161,752.326715
3162,577.692928
3163,2240.838975
3164,968.717322
3165,565.192921
3166,512.900529
3167,782.092387
3168,861.768924
3169,1093.310376
3170,1124.107853
3171,1396.052509
3172,638.336605
3173,875.141825
3174,788.809243
3175,722.267427
3176,689.869133
3177,1673.480915
3178,515.194704
3179,1379.164897
3180,788.686728
3181,715.275502
3182,803.426490
3183,547.749233
3184,696.349509
3185,658.303434
3186,778.480714
3187,764.633058
3188,501.223665
3189,1906.865486
3190,720.563493
3191,627.560680
3192,719.965573
3193,1110.486917
3194,987.104215
3195,797.533856
3196,527.215801
3197,768.141451
3198,742.470539
3199,752.618327
3200,745.014265
3201,2679.158102
3202,1047.146080
3203,1577.095794
3204,811.471060
3205,551.545752
3206,778.001576
3207,756.051499
3208,470.437308
3209,1176.088676
3210,546.766548
3211,1123.010668
3212,936.815106
3213,1259.149297
3214,1693.618416
3215,571.010616
3216,699.165698
3217,1649.987660
3218,1247.726810
3219,1466.107534
3220,776.071848
3221,1027.013438
3222,2757.771750
3223,720.720670
3224,807.106205
3225,750.838150
3226,576.108798
3227,5368.395904
3228,512.455508
3229,467.714504
3230,529.621356
3231,618.654722
3232,620.213429
3233,556.408544
3234,490.111558
3235,468.339084
3236,503.640905
3237,752.286379
3238,727.992753
3239,632.955431
3240,821.817818
3241,595.561886
3242,735.515468
3243,1479.439286
3244,706.617243
3245,694.234334
3246,1247.264989
3247,2364.885945
3248,432.418867
3249,833.251160
3250,599.898394
3251,497.353717
3252,2726.418691
3253,856.411283
3254,535.264379
3255,795.800870
3256,493.233444
3257,539.174257
3258,791.781861
3259,755.128434
3260,2076.453817
3261,803.703986
3262,1213.476672
3263,570.850918
3264,1180.409100
3265,544.608224
3266,1141.869760
3267,889.172903
3268,776.281890
3269,850.329841
3270,701.962033
3271,494.368169
3272,789.364699
3273,2106.026609
3274,2206.665773
3275,1480.241752
3276,560.278670
3277,1254.158804
3278,2481.507231
3279,470.918049
3280,857.407283
3281,785.726153
3282,1156.604354
3283,1089.775253
3284,2441.824250
3285,723.550844
3286,1183.551300
3287,834.286600
3288,928.953914
3289,823.340809
3290,789.211032
3291,619.269434
3292,817.034675
3293,738.191474
3294,1553.739494
3295,1226.265347
3296,656.298979
3297,1708.501680
3298,848.920391
3299,765.749419
3300,711.127040
3301,549.887037
3302,708.516014
3303,773.239443
3304,955.435295
3305,833.721793
3306,826.426250
3307,675.612818
3308,746.290439
3309,846.471710
3310,1213.011868
3311,1325.626857
3312,897.401671
3313,659.196732
3314,1076.876270
3315,997.892732
3316,2023.869087
3317,794.679659
3318,1039.043927
3319,2297.006461
3320,716.223841
3321,1187.863579
3322,1417.245159
3323,1293.053552
3324,722.928552
3325,799.853701
3326,883.446181
3327,6602.366166
3328,804.804545
3329,1769.966446
3330,744.139852
3331,1494.159758
3332,665.047581
3333,1031.123850
3334,1717.319563
3335,945.923007
3336,1366.589433
3337,1462.930286
3338,3799.613143
3339,1063.736513
3340,1777.344585
3341,2652.959021
3342,783.347565
3343,662.153723
3344,739.305083
3345,1608.805920
3346,1216.136630
3347,758.496092
3348,809.203838
3349,857.199069
3350,1374.002379
3351,743.127416
3352,564.755401
3353,525.504355
3354,4063.401741
3355,490.563551
3356,1755.406772
3357,1890.990180
3358,1327.461800
3359,825.709143
3360,943.753509
3361,840.069705
3362,2373.235499
3363,1114.703133
3364,834.897691
3365,1152.634438
3366,2724.190764
3367,1243.914268
3368,1056.892637
3369,501.250779
3370,773.590682
3371,865.560568
3372,697.017716
3373,702.640184
3374,2037.630021
3375,5735.063411
3376,648.858044
3377,890.966668
3378,743.210668
3379,1129.215928
3380,1130.416309
3381,862.099941
3382,818.155569
3383,1458.322705
3384,2101.970787
3385,1142.563753
3386,1870.242094
3387,3816.108855
3388,843.154264
3389,3043.394503
3390,1528.393052
3391,541.018233
3392,1863.330028
3393,1314.079052
3394,737.050581
3395,1205.758925
3396,763.400797
3397,766.252795
3398,855.133328
3399,2015.164585
3400,2591.479680
3401,19837.317933
3402,2229.580583
3403,1471.943385
3404,1927.458389
3405,796.857245
3406,4602.024161
3407,3157.649705
3408,2786.849308
3409,2325.921972
3410,15879.628167
3411,1518.081616
3412,876.945193
3413,1075.398052
3414,877.814586
3415,2005.764049
3416,558.960744
3417,2304.519092
3418,740.463451
3419,832.447693
3420,793.457494
3421,532.505397
3422,1400.148102
3423,12594.941943
3424,779.097450
3425,3756.741401
3426,2375.970885
3427,1372.851798
3428,795.285045
3429,1017.272038
3430,3666.269598
3431,854.590656
3432,2298.650404
3433,1844.860487
3434,1067.705403
3435,1115.326335
3436,798.587630
3437,2367.126862
3438,1161.498143
3439,769.784635
3440,1248.178997
3441,887.303179
3442,764.316194
3443,648.674402
3444,1172.789528
3445,766.819784
3446,856.075450
3447,1185.758268
3448,1306.098789
3449,1172.590698
3450,1919.089870
3451,886.861907
3452,1321.432647
3453,1223.341774
3454,1258.910985
3455,1408.747623
3456,3017.625882
3457,1566.114315
3458,1530.944732
3459,980.246984
3460,829.914930
3461,1945.071791
3462,790.150424
3463,4673.054268
3464,1686.539314
3465,1501.927845
3466,309.930516
3467,5252.248338
3468,2151.993701
3469,1096.042965
3470,730.894495
3471,1255.308651
3472,856.348886
3473,898.317856
3474,7049.515401
3475,821.714472
3476,2030.561089
3477,834.658521
3478,3188.286109
3479,1007.855933
3480,774.054556
3481,2255.853427
3482,1014.036127
3483,797.825116
3484,1482.606619
3485,1623.634186
3486,1096.860693
3487,847.280796
3488,883.625401
3489,1756.206593
3490,885.248169
3491,1506.035366
3492,1296.975392
3493,2114.290414
3494,2135.234785
3495,1019.116752
3496,1028.482068
3497,1175.352454
3498,893.612631
3499,1352.086878
3500,2653.251566
3501,1851.491028
3502,2702.484073
3503,5912.178843
3504,966.575768
3505,3414.053692
3506,1003.599606
3507,3674.650111
3508,1677.893310
3509,1448.497546
3510,1365.901829
3511,1570.165760
3512,3048.735928
3513,2582.864445
3514,781.543580
3515,835.100274
3516,1553.256434
3517,1421.027932
3518,1855.671862
3519,1121.949772
3520,2013.670701
3521,2518.614919
3522,1513.084122
3523,1682.403988
3524,1956.938563
3525,1349.482560
3526,1172.285844
3527,2821.287544
3528,1827.987196
3529,1047.690194
3530,2573.465661
3531,1739.099952
3532,784.291154
3533,3526.610707
3534,680.312933
3535,887.209943
3536,1322.205116
3537,1272.021361
3538,1057.783220
3539,8099.865801
3540,1684.035044
3541,1225.973830
3542,1910.985308
3543,1148.650953
3544,3346.021160
