episode,reward
1823,296.738887
1824,312.122849
1825,392.525279
1826,350.438014
1827,407.337385
1828,342.470329
1829,430.703398
1830,395.416530
1831,348.171753
1832,318.305040
1833,282.285527
1834,332.881038
1835,346.639696
1836,394.087016
1837,393.980705
1838,388.244904
1839,333.427252
1840,472.381495
1841,268.211367
1842,403.476342
1843,431.949896
1844,403.576920
1845,345.389798
1846,358.756724
1847,334.358940
1848,381.192037
1849,412.760100
1850,476.362767
1851,373.014416
1852,416.323083
1853,395.298314
1854,401.435584
1855,392.979669
1856,411.792671
1857,442.306818
1858,436.919779
1859,308.379689
1860,468.751645
1861,284.455113
1862,408.534719
1863,351.598803
1864,402.883841
1865,290.617383
1866,449.800008
1867,413.121307
1868,342.783602
1869,354.445664
1870,338.293815
1871,463.535465
1872,333.231665
1873,446.829133
1874,404.549653
1875,292.474281
1876,380.043869
1877,304.604665
1878,430.582822
1879,449.960498
1880,286.396501
1881,396.032838
1882,267.008893
1883,419.988473
1884,337.365505
1885,464.209165
1886,422.132201
1887,421.684061
1888,412.871864
1889,270.905010
1890,431.885276
1891,447.337367
1892,364.711820
1893,396.690251
1894,401.699042
1895,436.314898
1896,437.136399
1897,459.270045
1898,408.793133
1899,408.667138
1900,453.304874
1901,484.529030
1902,457.854433
1903,427.076331
1904,457.781737
1905,361.472335
1906,429.594322
1907,354.140528
1908,421.365826
1909,342.999400
1910,268.258745
1911,385.308624
1912,316.045076
1913,322.276645
1914,441.899607
1915,423.966301
1916,368.635202
1917,416.182395
1918,370.077358
1919,275.241191
1920,387.430597
1921,306.759901
1922,368.913756
1923,373.419129
1924,419.489209
1925,463.566452
1926,335.790948
1927,338.416658
1928,343.431731
1929,281.003161
1930,369.645775
1931,399.794380
1932,321.085533
1933,407.147792
1934,412.704720
1935,323.193236
1936,411.865650
1937,438.918263
1938,413.470616
1939,373.985797
1940,342.840924
1941,301.939665
1942,449.114678
1943,359.319927
1944,395.041632
1945,301.699811
1946,329.000600
1947,400.224864
1948,388.371017
1949,413.979747
1950,443.168551
1951,374.031955
1952,314.231344
1953,385.586233
1954,320.269515
1955,349.432302
1956,485.034792
1957,439.974445
1958,396.696620
1959,413.960048
1960,411.200391
1961,377.134851
1962,379.680767
1963,435.563585
1964,438.741522
1965,390.364721
1966,374.256528
1967,367.963032
1968,454.852832
1969,425.132321
1970,400.464743
1971,405.780972
1972,474.741444
1973,450.258622
1974,307.299184
1975,442.220605
1976,357.413438
1977,362.893144
1978,321.733374
1979,392.665684
1980,336.157862
1981,347.508508
1982,425.123012
1983,304.638254
1984,332.795564
1985,341.837572
1986,310.716775
1987,304.791432
1988,386.967390
1989,319.445600
1990,501.365744
1991,302.047159
1992,324.526593
1993,323.127053
1994,452.493915
1995,372.919572
1996,442.431338
1997,397.866220
1998,376.399540
1999,343.272830
2000,412.155684
2001,357.161539
2002,447.343353
2003,450.340022
2004,422.941250
2005,313.699433
2006,434.290993
2007,360.610238
2008,272.992634
2009,445.991897
2010,350.754061
2011,420.209758
2012,415.729334
2013,351.080358
2014,323.146073
2015,481.669286
2016,428.630888
2017,351.114614
2018,366.196655
2019,442.167953
2020,473.037526
2021,416.649596
2022,350.488147
2023,343.105205
2024,266.592102
2025,345.588671
2026,418.303854
2027,396.024236
2028,291.056115
2029,430.287722
2030,365.443616
2031,272.624475
2032,467.596520
2033,398.471408
2034,354.204519
2035,416.996628
2036,450.753929
2037,445.039355
2038,434.929053
2039,454.869760
2040,463.535577
2041,431.413241
2042,371.075756
2043,357.407141
2044,425.565358
2045,319.841612
2046,306.405287
2047,424.513228
2048,406.315021
2049,301.644000
2050,357.790965
2051,417.625511
2052,332.956231
2053,420.569508
2054,362.443733
2055,337.888087
2056,450.484270
2057,397.235920
2058,452.255031
2059,316.459851
2060,321.305558
2061,427.304524
2062,364.026667
2063,423.156736
2064,423.817470
2065,413.881393
2066,386.501363
2067,437.048782
2068,441.693544
2069,421.043704
2070,404.752963
2071,408.658255
2072,423.081467
2073,368.885080
2074,386.425604
2075,477.970005
2076,356.448805
2077,435.011630
2078,385.296410
2079,394.524850
2080,424.038506
2081,440.954335
2082,434.868297
2083,442.579321
2084,420.253987
2085,402.505574
2086,444.140543
2087,299.682734
2088,282.892845
2089,429.818906
2090,445.888911
2091,458.600899
2092,461.382849
2093,424.119670
2094,357.231580
2095,454.716627
2096,436.055840
2097,436.497227
2098,325.182092
2099,402.706772
2100,422.893265
2101,412.296901
2102,421.060025
2103,405.641863
2104,480.690999
2105,378.918225
2106,339.945553
2107,402.215511
2108,445.211154
2109,422.129157
2110,416.639165
2111,434.812783
2112,462.830239
2113,386.100525
2114,429.126173
2115,414.506365
2116,467.496468
2117,430.087345
2118,424.187534
2119,406.984639
2120,435.848735
2121,354.792583
2122,326.566474
2123,321.347687
2124,462.861366
2125,393.442364
2126,395.497453
2127,419.336085
2128,405.110430
2129,431.405472
2130,417.546209
2131,402.733600
2132,396.004508
2133,388.039892
2134,463.503806
2135,408.060576
2136,435.780317
2137,468.853301
2138,439.631213
2139,325.152284
2140,447.528707
2141,378.587438
2142,458.877507
2143,433.134310
2144,456.565564
2145,406.041562
2146,410.091499
2147,414.592125
2148,406.044038
2149,426.961865
2150,421.752921
2151,507.839310
2152,426.060494
2153,429.677148
2154,400.134669
2155,443.277445
2156,385.733315
2157,482.768090
2158,431.198989
2159,415.417714
2160,443.428947
2161,426.005564
2162,435.330367
2163,400.081066
2164,407.074496
2165,445.047149
2166,410.946288
2167,421.610736
2168,435.308564
2169,433.716754
2170,461.420882
2171,472.411720
2172,436.737084
2173,413.803862
2174,454.239096
2175,411.804334
2176,404.856443
2177,388.699171
2178,402.520090
2179,419.954226
2180,405.546685
2181,384.633870
2182,424.309576
2183,399.899031
2184,429.306741
2185,440.428460
2186,430.980152
2187,399.174023
2188,440.376228
2189,389.418135
2190,416.580483
2191,465.235575
2192,430.536354
2193,419.840982
2194,417.442684
2195,444.470768
2196,475.075447
2197,260.111253
2198,441.835317
2199,430.346780
2200,427.884326
2201,303.479470
2202,432.588531
2203,423.114789
2204,469.938899
2205,316.341039
2206,459.037871
2207,466.672404
2208,438.681261
2209,407.421143
2210,390.324957
2211,421.292931
2212,426.643583
2213,434.597507
2214,425.623636
2215,334.147774
2216,421.929862
2217,495.475754
2218,435.214711
2219,423.093632
2220,383.686377
2221,445.959964
2222,451.658086
2223,427.750245
2224,440.240468
2225,446.163793
2226,368.764674
2227,412.530947
2228,380.260841
2229,409.774837
2230,456.223645
2231,398.436825
2232,411.692379
2233,486.367502
2234,449.281384
2235,425.304058
2236,457.751111
2237,444.572449
2238,424.820710
2239,417.996212
2240,404.305786
2241,366.298726
2242,403.576567
2243,405.349727
2244,418.194837
2245,436.963283
2246,420.883621
2247,462.786455
2248,497.145159
2249,439.145791
2250,346.496477
2251,345.214345
2252,426.275969
2253,405.124060
2254,414.211649
2255,397.969656
2256,349.103321
2257,357.038396
2258,398.650293
2259,367.162445
2260,367.124460
2261,469.184424
2262,425.542262
2263,440.966860
2264,451.527261
2265,404.934477
2266,409.134580
2267,436.443446
2268,437.791674
2269,412.131842
2270,418.065280
2271,475.521734
2272,458.368266
2273,309.907621
2274,428.395473
2275,342.640443
2276,410.071170
2277,428.935504
2278,453.218262
2279,498.648333
2280,471.579072
2281,434.993281
2282,401.097746
2283,425.262971
2284,447.667626
2285,399.458283
2286,373.856445
2287,474.170483
2288,418.981847
2289,371.268443
2290,449.663587
2291,351.972359
2292,300.315499
2293,376.158854
2294,404.177523
2295,302.683025
2296,421.193582
2297,422.944379
2298,402.634042
2299,468.250018
2300,415.997983
2301,388.777908
2302,463.104049
2303,471.014418
2304,460.813026
2305,438.979766
2306,471.514675
2307,462.946612
2308,420.071031
2309,487.814448
2310,430.815586
2311,425.627105
2312,408.580116
2313,456.363410
2314,440.768563
2315,465.951243
2316,382.932256
2317,450.876497
2318,378.389526
2319,416.608280
2320,424.845939
2321,429.493472
2322,418.670712
2323,420.074195
2324,430.835688
2325,468.121437
2326,418.756977
2327,460.870694
2328,421.069627
2329,421.110864
2330,478.563243
2331,410.357210
2332,428.727811
2333,332.950402
2334,462.811849
2335,420.344231
2336,449.112426
2337,408.061728
2338,419.070530
2339,434.676531
2340,453.121890
2341,450.929207
2342,439.118723
2343,444.954882
2344,402.515744
2345,401.494461
2346,462.746286
2347,432.153684
2348,434.882515
2349,421.244536
2350,459.596087
2351,453.522589
2352,455.751131
2353,359.576332
2354,414.905211
2355,496.343994
2356,436.718218
2357,420.958034
2358,450.281123
2359,385.258642
2360,413.457314
2361,453.940062
2362,436.651100
2363,466.332843
2364,438.506223
2365,425.857327
2366,426.331697
2367,427.547221
2368,434.717386
2369,443.439170
2370,397.412080
2371,431.398697
2372,408.216813
2373,432.699583
2374,473.403622
2375,414.917071
2376,441.139515
2377,441.394620
2378,431.704501
2379,401.933268
2380,392.449517
2381,489.338463
2382,431.830474
2383,445.814366
2384,413.816520
2385,424.706364
2386,439.313470
2387,457.352450
2388,412.756258
2389,391.576474
2390,434.049790
2391,414.541408
2392,481.508560
2393,407.682787
2394,419.400747
2395,446.075423
2396,415.159254
2397,426.223387
2398,456.307536
2399,453.387891
2400,440.109876
2401,414.276897
2402,484.220351
2403,398.279576
2404,434.934703
2405,449.097599
2406,418.556386
2407,430.411525
2408,412.358828
2409,449.813544
2410,456.653962
2411,400.299249
2412,465.626248
2413,444.050689
2414,417.920468
2415,443.927569
2416,443.933256
2417,453.077491
2418,441.976307
2419,350.773905
2420,459.369932
2421,326.467154
2422,478.170501
2423,418.031859
2424,425.214577
2425,410.533025
2426,440.827663
2427,451.375179
2428,434.763867
2429,466.806299
2430,426.033315
2431,417.975155
2432,422.430235
2433,431.572208
2434,431.317584
2435,398.415012
2436,465.401186
2437,373.840409
2438,432.040449
2439,419.967368
2440,443.390091
2441,383.180268
2442,445.879737
2443,404.159927
2444,434.267369
2445,463.568662
2446,419.044676
2447,435.403099
2448,414.591371
2449,429.471987
2450,434.649060
2451,414.512046
2452,470.446020
2453,459.647650
2454,465.468232
2455,429.689659
2456,402.949466
2457,470.419992
2458,420.580568
2459,413.783590
2460,422.423193
2461,399.832204
2462,426.687596
2463,402.995035
2464,444.614335
2465,457.503647
2466,450.834600
2467,481.415027
2468,413.495779
2469,445.794243
2470,488.181958
2471,411.331277
2472,400.953252
2473,412.251375
2474,438.443481
2475,492.526920
2476,512.504358
2477,444.543886
2478,433.495651
2479,382.881539
2480,432.348764
2481,427.841396
2482,436.020652
2483,438.100874
2484,407.610550
2485,421.327389
2486,420.995486
2487,427.296173
2488,459.520875
2489,427.880584
2490,462.503989
2491,399.526806
2492,408.410740
2493,450.128071
2494,407.845133
2495,458.742582
2496,471.805974
2497,391.575825
2498,440.201129
2499,444.667843
2500,430.697139
2501,420.257556
2502,446.384708
2503,398.928869
2504,439.971988
2505,423.954563
2506,444.215434
2507,422.447349
2508,386.380716
2509,419.765955
2510,423.614999
2511,426.379093
2512,591.720618
2513,432.651927
2514,455.167899
2515,445.522098
2516,457.470770
2517,426.701357
2518,440.972052
2519,451.377056
2520,442.929121
2521,442.444846
2522,379.732969
2523,429.317749
2524,399.846070
2525,459.883148
2526,427.962676
2527,432.551507
2528,463.682659
2529,430.978671
2530,457.078886
2531,476.900299
2532,476.688430
2533,420.802483
2534,413.536158
2535,462.315886
2536,486.667372
2537,423.063672
2538,436.807146
2539,422.882705
2540,423.134609
2541,453.879359
2542,411.531970
2543,379.114347
2544,439.958976
2545,434.149104
2546,427.866051
2547,418.228332
2548,473.876449
2549,462.947904
2550,488.584418
2551,442.339110
2552,440.689412
2553,413.094905
2554,445.796744
2555,406.974742
2556,447.883977
2557,363.789332
2558,476.130645
2559,421.454622
2560,482.662941
2561,453.273953
2562,425.294925
2563,432.271355
2564,424.372075
2565,502.015183
2566,457.052207
2567,397.806649
2568,425.536608
2569,424.995179
2570,405.087130
2571,432.493814
2572,450.741330
2573,439.267821
2574,430.191720
2575,446.372100
2576,424.248639
2577,442.120713
2578,456.370014
2579,449.121043
2580,448.761582
2581,453.219869
2582,428.162826
2583,323.655214
2584,467.568817
2585,432.602634
2586,466.562593
2587,425.522140
2588,442.317025
2589,427.288409
2590,430.342065
2591,430.664216
2592,484.815074
2593,446.736077
2594,445.022726
2595,430.978011
2596,468.412571
2597,455.002338
2598,484.036300
2599,437.686762
2600,451.678735
2601,441.230216
2602,441.475348
2603,418.401048
2604,440.926935
2605,453.254007
2606,443.933398
2607,432.941281
2608,509.193924
2609,420.213485
2610,428.097671
2611,474.494925
2612,433.178628
2613,396.666262
2614,413.110496
2615,422.242605
2616,457.645301
2617,427.416621
2618,429.481640
2619,441.108072
2620,418.677241
2621,431.947224
2622,409.385333
2623,436.774892
2624,462.027731
2625,420.371976
2626,433.384544
2627,417.707572
2628,459.907724
2629,440.550982
2630,429.569557
2631,446.762740
2632,446.503903
2633,424.255467
2634,413.745413
2635,443.665822
2636,474.538968
2637,424.678474
2638,405.632393
2639,457.671865
2640,464.163322
2641,434.913240
2642,477.384499
2643,432.207971
2644,451.093659
2645,477.723051
2646,454.450737
2647,460.576572
2648,448.499813
2649,465.310150
2650,415.932900
2651,441.392934
2652,453.094632
2653,415.769497
2654,445.811857
2655,434.159294
2656,422.243484
2657,435.904569
2658,464.336912
2659,522.638474
2660,448.132211
2661,419.792330
2662,444.806783
2663,481.067558
2664,418.726698
2665,436.527426
2666,404.380005
2667,426.466865
2668,452.910280
2669,438.035671
2670,451.326250
2671,386.380366
2672,425.063729
2673,324.485262
2674,419.223984
2675,436.257780
2676,424.122442
2677,436.837142
2678,416.090950
2679,480.308500
2680,443.089549
2681,456.213990
2682,398.207128
2683,415.534796
2684,451.040914
2685,439.451093
2686,433.709697
2687,444.542881
2688,453.709087
2689,420.214045
2690,428.005047
2691,466.123336
2692,448.998088
2693,457.334747
2694,453.191165
2695,464.189939
2696,427.547670
2697,480.040252
2698,428.988320
2699,431.377438
2700,459.442369
2701,445.620843
2702,461.404113
2703,434.963243
2704,418.640731
2705,465.245132
2706,444.004088
2707,441.289220
2708,460.602250
2709,422.933246
2710,400.360398
2711,481.069617
2712,430.479885
2713,494.003364
2714,419.877972
2715,446.620507
2716,442.980767
2717,445.989192
2718,443.237698
2719,435.935232
2720,455.746383
2721,426.829470
2722,444.445634
2723,459.649488
2724,419.134933
2725,439.237659
2726,477.407125
2727,466.742048
2728,428.976283
2729,446.031778
2730,487.647270
2731,399.221039
2732,428.961232
2733,421.121408
2734,416.166429
2735,409.284149
2736,446.300399
2737,463.590076
2738,383.142130
2739,448.123730
2740,404.481585
2741,438.047723
2742,455.236918
2743,467.833096
2744,447.827164
2745,424.861633
2746,403.142289
2747,432.013159
2748,430.851485
2749,449.207189
2750,510.615855
2751,464.753116
2752,481.693990
2753,462.166749
2754,428.468812
2755,450.781637
2756,472.866931
2757,438.369285
2758,436.001898
2759,422.004217
2760,511.768734
2761,443.714505
2762,437.457926
2763,450.954136
2764,458.578396
2765,452.663848
2766,449.687588
2767,460.232886
2768,501.269577
2769,480.365242
2770,445.148765
2771,475.558356
2772,501.525629
2773,470.001224
2774,452.443779
2775,438.531436
2776,454.053917
2777,411.600103
2778,492.130181
2779,448.937150
2780,469.160239
2781,434.057633
2782,439.155716
2783,428.094133
2784,424.463156
2785,415.630713
2786,477.192770
2787,509.515338
2788,440.055607
2789,443.205545
2790,456.766341
2791,442.155250
2792,446.377415
2793,484.888122
2794,436.314832
2795,481.127940
2796,497.257621
2797,479.060779
2798,393.333776
2799,421.461336
2800,445.478958
2801,443.715699
2802,479.918770
2803,456.891896
2804,461.560684
2805,419.656572
2806,445.647322
2807,531.696016
2808,441.148100
2809,544.501595
2810,492.075892
2811,471.600288
2812,498.086819
2813,466.755309
2814,466.324325
2815,474.412260
2816,523.126918
2817,430.937038
2818,474.414194
2819,443.560492
2820,468.502743
2821,446.396093
2822,479.902992
2823,463.282300
2824,481.616220
2825,505.121206
2826,439.958712
2827,460.210218
2828,431.882775
2829,455.990034
2830,522.599900
2831,462.277818
2832,475.344635
2833,443.545262
2834,427.403415
2835,430.369002
2836,433.990377
2837,403.870869
2838,447.189821
2839,496.545204
2840,447.102837
2841,435.908257
2842,458.339975
2843,439.317838
2844,462.339957
2845,484.925327
2846,469.986275
2847,419.522549
2848,449.602965
2849,657.522041
2850,448.545431
2851,471.641882
2852,452.685928
2853,430.954482
2854,464.467048
2855,448.154223
2856,474.612024
2857,439.997915
2858,444.557414
2859,466.555764
2860,416.799136
2861,437.296886
2862,429.004599
2863,443.389785
2864,453.620352
2865,462.835526
2866,430.923455
2867,500.019523
2868,419.972961
2869,451.168412
2870,518.192821
2871,446.019711
2872,438.486883
2873,454.653852
2874,476.084904
2875,492.159371
2876,431.781015
2877,454.381200
2878,446.335349
2879,485.075382
2880,435.470441
2881,465.456998
2882,495.012009
2883,436.783014
2884,425.894318
2885,459.745020
2886,465.174835
2887,470.660451
2888,495.646274
2889,447.070075
2890,456.982700
2891,477.221691
2892,453.733618
2893,435.692194
2894,501.859174
2895,563.654140
2896,415.670900
2897,420.467354
2898,547.597874
2899,521.298192
2900,485.913112
2901,401.768747
2902,444.523958
2903,527.092079
2904,363.700114
2905,425.729998
2906,455.186596
2907,454.198055
2908,459.913067
2909,486.908756
2910,446.169573
2911,461.451116
2912,396.726342
2913,486.271186
2914,464.631722
2915,466.973210
2916,422.000340
2917,454.931922
2918,452.511705
2919,451.156279
2920,433.816542
2921,501.831847
2922,480.504610
2923,445.401175
2924,484.721585
2925,506.250645
2926,453.511821
2927,467.854989
2928,473.533215
2929,487.520968
2930,517.288885
2931,684.935622
2932,517.112143
2933,429.724340
2934,469.218992
2935,428.111237
2936,569.764647
2937,458.469652
2938,452.940042
2939,469.915255
2940,433.741601
2941,491.223451
2942,484.383634
2943,496.181756
2944,477.341383
2945,464.291874
2946,448.025771
2947,445.589156
2948,480.427862
2949,472.740845
2950,445.732584
2951,497.403890
2952,437.680576
2953,478.199088
2954,433.340450
2955,452.815549
2956,507.712064
2957,441.990381
2958,508.153916
2959,544.542273
2960,458.955794
2961,462.486451
2962,486.510701
2963,448.705375
2964,464.730241
2965,457.819745
2966,506.605889
2967,476.387630
2968,489.796080
2969,458.986455
2970,504.132617
2971,443.910043
2972,560.850490
2973,554.181527
2974,642.957712
2975,434.348281
2976,550.754101
2977,421.729994
2978,507.153613
2979,406.448364
2980,536.374435
2981,456.188220
2982,462.527409
2983,488.882868
2984,620.356386
2985,625.300325
2986,483.947886
2987,507.500541
2988,480.481813
2989,462.284638
2990,462.244537
2991,445.646912
2992,429.160532
2993,549.301745
2994,451.824542
2995,532.045643
2996,570.689671
2997,512.791141
2998,451.358515
2999,496.351853
3000,586.201576
3001,570.438476
3002,442.482049
3003,503.833689
3004,497.448444
3005,517.977446
3006,493.273611
3007,496.940532
3008,475.865048
3009,491.989566
3010,520.075488
3011,497.972073
3012,461.936246
3013,481.512084
3014,553.741586
3015,441.969879
3016,582.462592
3017,503.050227
3018,498.323635
3019,469.908286
3020,491.895290
3021,467.998302
3022,515.071999
3023,518.451823
3024,481.545118
3025,473.496164
3026,518.320921
3027,494.073326
3028,494.182020
3029,479.359566
3030,576.647102
3031,466.063483
3032,490.911870
3033,494.776839
3034,538.519378
3035,544.067022
3036,438.969196
3037,466.637415
3038,482.384077
3039,535.448395
3040,498.405664
3041,498.534080
3042,578.571795
3043,526.302562
3044,656.331013
3045,540.359236
3046,459.438365
3047,644.186962
3048,578.130096
3049,486.449264
3050,446.507259
3051,516.181590
3052,510.138653
3053,672.756068
3054,576.028864
3055,517.458257
3056,481.036634
3057,477.108245
3058,450.387036
3059,478.347075
3060,440.535406
3061,434.212534
3062,478.276593
3063,496.683300
3064,475.772432
3065,526.228922
3066,436.994126
3067,517.459059
3068,502.422697
3069,433.741315
3070,481.341120
3071,573.163492
3072,455.285516
3073,509.783700
3074,476.808514
3075,455.698726
3076,615.175531
3077,551.118630
3078,532.730784
3079,459.259335
3080,504.951429
3081,473.882491
3082,482.430716
3083,501.052949
3084,502.665029
3085,555.931125
3086,542.068186
3087,499.893144
3088,490.176949
3089,496.183641
3090,454.207607
3091,472.631832
3092,470.751978
3093,516.335816
3094,505.271928
3095,511.097840
3096,549.841516
3097,516.156041
3098,461.021707
3099,484.021731
3100,464.622999
3101,423.595530
3102,524.773374
3103,445.411093
3104,464.001412
3105,421.792279
3106,504.587449
3107,437.269811
3108,516.435426
3109,489.742819
3110,522.721212
3111,468.708268
3112,502.225628
3113,498.427112
3114,467.589015
3115,483.324541
3116,465.071905
3117,741.363614
3118,550.267545
3119,543.263887
3120,528.760414
3121,517.337464
3122,490.402454
3123,488.287060
3124,525.139282
3125,484.582419
3126,498.812280
3127,480.932153
3128,517.977458
3129,518.714203
3130,443.199109
3131,569.599379
3132,504.950516
3133,454.778781
3134,512.606444
3135,436.410942
3136,465.372984
3137,521.258886
3138,444.872291
3139,494.421677
3140,477.909351
3141,471.827039
3142,471.627705
3143,469.051882
3144,474.397472
3145,518.489028
3146,484.606709
3147,431.963392
3148,518.137246
3149,514.400743
3150,443.689472
3151,479.898638
3152,503.327988
3153,501.850174
3154,595.909690
3155,489.617647
3156,575.244388
3157,410.542371
3158,522.790588
3159,431.357650
3160,453.289333
3161,536.340719
3162,486.468403
3163,527.002486
3164,763.568720
3165,454.477914
3166,467.073031
3167,502.696915
3168,450.740913
3169,518.254292
3170,486.661536
3171,544.086359
3172,520.851955
3173,485.488099
3174,850.432057
3175,501.961914
3176,493.753496
3177,439.123355
3178,491.825694
3179,510.062812
3180,532.937820
3181,522.665469
3182,470.735934
3183,509.772687
3184,594.892638
3185,488.507356
3186,478.187237
3187,455.285212
3188,543.004255
3189,521.964572
3190,602.484452
3191,523.065992
3192,436.611109
3193,473.750384
3194,492.048293
3195,558.045119
3196,600.124329
3197,642.691743
3198,459.261417
3199,500.050514
3200,563.135979
3201,466.848230
3202,553.496880
3203,540.747247
3204,592.241165
3205,611.099933
3206,470.839615
3207,468.563153
3208,454.343154
3209,516.884574
3210,516.336498
3211,470.694030
3212,528.033082
3213,498.442306
3214,506.872761
3215,470.430578
3216,472.160315
3217,520.381737
3218,515.462243
3219,539.288509
3220,469.898408
3221,499.102845
3222,458.308286
3223,447.717208
3224,454.586816
3225,441.470977
3226,518.896447
3227,450.264945
3228,512.379940
3229,685.728636
3230,611.396475
3231,482.958706
3232,537.450876
3233,462.142271
3234,506.564587
3235,483.235605
3236,473.631347
3237,524.996055
3238,626.402418
3239,485.304443
3240,559.652743
3241,605.404631
3242,506.612638
3243,460.105680
3244,503.328310
3245,443.208949
3246,1199.285847
3247,534.723678
3248,520.320027
3249,541.204293
3250,494.316596
3251,460.628308
3252,559.211306
3253,412.909840
3254,494.475344
3255,569.938381
3256,566.477444
3257,487.478467
3258,532.273993
3259,455.785529
3260,475.783802
3261,842.709336
3262,478.796018
3263,457.063346
3264,454.853628
3265,469.505531
3266,460.055124
3267,445.346221
3268,477.251149
3269,551.012404
3270,627.151903
3271,479.849091
3272,490.055386
3273,455.284758
3274,480.949247
3275,509.112528
3276,549.820151
3277,481.978874
3278,448.464155
3279,495.107703
3280,443.727159
3281,593.724617
3282,496.997932
3283,602.877260
3284,541.034477
3285,460.381289
3286,450.558440
3287,489.417421
3288,462.324794
3289,507.257572
3290,456.875778
3291,485.923467
3292,442.125162
3293,507.064821
3294,511.045445
3295,460.110955
3296,566.800554
3297,441.517455
3298,511.456254
3299,535.902147
3300,547.080464
3301,570.882815
3302,515.103105
3303,318.769773
3304,498.248256
3305,493.332127
3306,441.761606
3307,461.589073
3308,535.184317
3309,461.181919
3310,487.125385
3311,470.543686
3312,525.722496
3313,569.443371
3314,413.872230
3315,430.588366
3316,526.874487
3317,555.342966
3318,661.366225
3319,450.263486
3320,544.128915
3321,483.798920
3322,554.857332
3323,459.208617
3324,485.784344
3325,486.690810
3326,442.964159
3327,469.880884
3328,525.729897
3329,850.055214
3330,451.676161
3331,444.456363
3332,505.758788
3333,634.195799
3334,678.493838
3335,455.035114
3336,522.166849
3337,447.854208
3338,452.163579
3339,536.061263
3340,492.255822
3341,647.754830
3342,529.188705
3343,448.242502
3344,460.663593
3345,511.371626
3346,471.085736
3347,514.703567
3348,597.199490
3349,464.524821
3350,449.100123
3351,438.754522
3352,476.733980
3353,584.929817
3354,483.391119
3355,662.064546
3356,544.647207
3357,517.707333
3358,679.931870
3359,649.977054
3360,504.148169
3361,520.982384
3362,504.915909
3363,463.388447
3364,437.157548
3365,526.648253
3366,439.894715
3367,467.365347
3368,493.782915
3369,464.922598
3370,428.027934
3371,535.714782
3372,536.200530
3373,533.775313
3374,511.534981
3375,556.770286
3376,545.781069
3377,727.798596
3378,456.811071
3379,443.847175
3380,483.667467
3381,488.056574
3382,502.226889
3383,697.458214
3384,521.306651
3385,540.132276
3386,673.387347
3387,507.804320
3388,439.143056
3389,1071.144817
3390,532.533410
3391,459.978428
3392,561.921592
3393,707.308804
3394,542.219301
3395,440.679596
3396,465.963177
3397,600.686810
3398,506.971062
3399,509.474907
3400,534.392914
3401,611.921239
3402,528.409441
3403,547.195663
3404,517.184850
3405,530.451531
3406,514.389494
3407,690.129816
3408,468.377493
3409,1147.211370
3410,528.786751
3411,573.691587
3412,622.982262
3413,536.821162
3414,645.244392
3415,686.752736
3416,490.041561
3417,582.297872
3418,481.328361
3419,513.129651
3420,623.441334
3421,650.073538
3422,502.231908
3423,624.316901
3424,631.637598
3425,691.749375
3426,509.151816
3427,619.933596
3428,536.914259
3429,515.738117
3430,563.143063
3431,563.959159
3432,511.527656
3433,499.042952
3434,493.289405
3435,545.943299
3436,551.314823
3437,479.595160
3438,500.724360
3439,521.631273
3440,695.489245
3441,461.568414
3442,512.590065
3443,551.646580
3444,645.560886
3445,521.828667
3446,517.665824
3447,497.879725
3448,552.872772
3449,488.077066
3450,498.894663
3451,677.268396
3452,681.297765
3453,544.958314
3454,488.546707
3455,590.544781
3456,668.039710
3457,812.392654
3458,551.551019
3459,600.813878
3460,628.880158
3461,586.670379
3462,540.477011
3463,591.470858
3464,550.067552
3465,516.716521
3466,543.914242
3467,474.001681
3468,452.649183
3469,547.345811
3470,581.007464
3471,528.063836
3472,554.019914
3473,506.790062
3474,503.376074
3475,681.737344
3476,632.201877
3477,602.762881
3478,534.083137
3479,792.075942
3480,494.094538
3481,471.920036
3482,503.997247
3483,594.138869
3484,734.967938
3485,457.312927
3486,469.250028
3487,540.508885
3488,566.425261
3489,532.636682
3490,555.060594
3491,498.986948
3492,549.171531
3493,595.044885
3494,475.178577
3495,537.939970
3496,629.298822
3497,484.740363
3498,519.907287
3499,516.833816
3500,569.617262
3501,521.930543
3502,523.565427
3503,566.198541
3504,480.802634
3505,659.844780
3506,587.740147
3507,503.162513
3508,476.496077
3509,729.697772
3510,757.559510
3511,528.474581
3512,560.771672
3513,516.074845
3514,549.052933
3515,519.271038
3516,466.594856
3517,635.448193
3518,567.338628
3519,510.092528
3520,698.608810
3521,496.182805
3522,553.206623
3523,559.120971
3524,512.460009
3525,580.802489
3526,500.683472
3527,674.949600
3528,561.098170
3529,476.199684
3530,570.581919
3531,459.501504
3532,559.297605
3533,535.997980
3534,553.642561
3535,535.192508
3536,559.691344
3537,554.122722
3538,532.362277
3539,512.271578
3540,453.338391
3541,678.928794
3542,573.634595
3543,553.441647
3544,625.032794
3545,504.703306
3546,540.522308
3547,524.688825
3548,489.353547
3549,663.499005
3550,570.308352
3551,585.137440
3552,543.265584
3553,499.159548
3554,774.310236
3555,574.829441
3556,469.906795
3557,514.200605
3558,510.923179
3559,476.154466
3560,552.235993
3561,750.474646
3562,498.064855
3563,510.628311
3564,556.511133
3565,491.782065
3566,486.663866
3567,518.246957
3568,562.607103
3569,463.802519
3570,802.615663
