episode,reward
3003,556.485488
3004,396.282972
3005,460.985116
3006,710.712242
3007,462.010571
3008,440.951160
3009,433.647834
3010,474.239411
3011,488.988831
3012,711.898022
3013,443.718918
3014,480.382422
3015,453.944999
3016,543.645591
3017,468.686076
3018,481.823991
3019,529.025700
3020,777.555358
3021,623.418872
3022,497.219463
3023,479.329745
3024,695.511261
3025,645.764906
3026,472.172890
3027,435.392616
3028,439.382727
3029,435.015862
3030,601.791015
3031,571.164362
3032,497.385707
3033,434.407846
3034,438.112490
3035,565.627967
3036,432.111468
3037,428.352344
3038,455.079603
3039,435.004003
3040,519.181282
3041,484.564321
3042,463.983701
3043,496.886286
3044,456.262351
3045,415.265970
3046,814.546265
3047,490.391688
3048,551.187256
3049,463.850303
3050,748.720130
3051,450.173680
3052,530.777073
3053,471.117477
3054,453.037266
3055,494.337799
3056,786.905104
3057,511.338863
3058,507.520499
3059,491.928754
3060,450.834550
3061,646.150990
3062,484.175607
3063,492.771540
3064,467.914749
3065,469.860707
3066,533.966495
3067,679.516420
3068,394.653601
3069,456.236228
3070,504.633956
3071,424.685809
3072,475.813372
3073,469.871319
3074,488.105236
3075,501.191343
3076,555.326575
3077,473.428211
3078,469.621870
3079,532.744308
3080,520.672778
3081,496.371693
3082,438.515277
3083,494.000226
3084,682.656438
3085,485.298291
3086,469.003524
3087,651.327347
3088,481.677674
3089,483.624973
3090,463.903967
3091,480.903816
3092,448.990957
3093,476.898320
3094,540.751230
3095,533.309614
3096,610.126953
3097,415.307465
3098,457.222364
3099,492.905740
3100,472.980541
3101,425.345732
3102,499.519733
3103,720.076581
3104,454.166145
3105,457.407716
3106,493.759942
3107,518.905849
3108,729.118913
3109,655.441420
3110,716.248560
3111,482.369947
3112,492.597315
3113,456.808001
3114,668.045145
3115,450.486043
3116,534.726416
3117,681.611899
3118,496.621933
3119,481.607215
3120,437.572576
3121,470.507003
3122,451.633950
3123,504.486346
3124,396.469058
3125,441.534639
3126,716.646463
3127,704.552400
3128,434.468349
3129,510.802197
3130,432.608919
3131,485.542219
3132,445.984630
3133,473.979912
3134,495.675082
3135,457.524679
3136,439.992272
3137,480.828310
3138,507.853379
3139,438.642341
3140,471.361372
3141,446.335568
3142,679.284032
3143,464.234346
3144,503.783838
3145,487.072510
3146,676.159825
3147,485.994544
3148,464.564410
3149,472.674033
3150,466.782058
3151,661.208655
3152,477.962151
3153,438.032767
3154,629.437132
3155,700.142531
3156,500.804700
3157,554.893660
3158,486.614433
3159,502.777359
3160,476.413207
3161,429.471242
3162,498.868517
3163,712.284000
3164,408.051930
3165,455.116334
3166,534.915796
3167,556.616489
3168,462.706356
3169,424.050902
3170,707.115499
3171,475.961443
3172,478.201553
3173,621.797676
3174,685.477019
3175,406.924027
3176,518.040943
3177,484.684663
3178,465.827310
3179,469.052865
3180,494.250564
3181,446.825235
3182,416.777993
3183,473.260206
3184,453.123918
3185,738.513976
3186,733.842780
3187,461.381577
3188,495.332470
3189,503.272469
3190,502.890620
3191,689.042558
3192,440.697894
3193,469.284687
3194,449.812376
3195,482.227609
3196,453.520165
3197,677.832875
3198,500.039542
3199,629.516952
3200,519.688061
3201,441.553589
3202,461.465179
3203,497.369161
3204,771.489832
3205,759.623427
3206,684.282157
3207,456.887748
3208,451.649679
3209,506.960205
3210,481.285383
3211,491.050033
3212,760.272054
3213,732.874021
3214,477.213569
3215,463.882514
3216,704.023776
3217,641.710365
3218,638.150621
3219,663.603539
3220,682.914180
3221,664.053723
3222,529.826268
3223,589.319999
3224,417.097109
3225,784.135768
3226,672.088152
3227,714.462146
3228,426.702158
3229,651.067527
3230,433.774640
3231,476.073115
3232,692.709761
3233,540.318528
3234,413.338893
3235,491.304621
3236,541.736015
3237,534.961432
3238,515.304042
3239,492.936438
3240,491.515226
3241,422.942832
3242,448.644554
3243,500.635060
3244,790.793418
3245,688.882166
3246,958.685089
3247,712.308321
3248,471.705108
3249,464.835843
3250,801.326964
3251,711.635787
3252,666.700886
3253,488.696553
3254,704.148556
3255,773.547853
3256,510.226856
3257,523.352603
3258,692.361570
3259,607.166475
3260,705.478416
3261,622.986628
3262,759.349550
3263,576.226056
3264,759.269446
3265,566.296010
3266,686.047554
3267,436.628372
3268,476.299782
3269,470.570185
3270,570.680217
3271,758.814073
3272,727.418313
3273,580.550433
3274,743.613855
3275,612.622462
3276,508.009610
3277,622.516868
3278,541.099184
3279,470.430155
3280,777.988122
3281,429.510936
3282,457.676781
3283,625.982201
3284,658.738271
3285,703.867403
3286,471.806071
3287,554.408498
3288,463.500772
3289,708.131158
3290,531.095822
3291,496.707730
3292,829.371700
3293,435.912765
3294,495.289419
3295,424.065625
3296,575.728000
3297,777.031106
3298,506.063218
3299,453.951214
3300,472.578298
3301,620.003296
3302,743.048297
3303,478.648578
3304,741.431303
3305,577.197121
3306,470.473457
3307,638.025435
3308,463.335418
3309,1035.564306
3310,446.965921
3311,490.754472
3312,609.340100
3313,685.185689
3314,723.973068
3315,452.825692
3316,496.603294
3317,531.858326
3318,496.409673
3319,823.902030
3320,557.343463
3321,470.736722
3322,503.413083
3323,479.213669
3324,550.007939
3325,532.034236
3326,482.918296
3327,485.904749
3328,788.719635
3329,493.546004
3330,449.297298
3331,438.592686
3332,778.877836
3333,474.290692
3334,802.029894
3335,601.405665
3336,476.915677
3337,514.337931
3338,438.886957
3339,454.678018
3340,489.537987
3341,517.172484
3342,795.348191
3343,733.201904
3344,496.567950
3345,570.549324
3346,493.197318
3347,509.817600
3348,466.002831
3349,511.414517
3350,735.523022
3351,610.860678
3352,511.571967
3353,492.213195
3354,503.964877
3355,441.853019
3356,463.114853
3357,894.271018
3358,497.197616
3359,698.310677
3360,693.978805
3361,466.908376
3362,462.105116
3363,550.623017
3364,595.753888
3365,638.697757
3366,731.523980
3367,532.626977
3368,475.236360
3369,1004.090381
3370,654.952610
3371,543.440349
3372,500.574452
3373,700.016896
3374,511.696769
3375,711.578718
3376,628.570316
3377,730.792834
3378,753.917794
3379,495.214203
3380,483.761041
3381,664.280180
3382,435.537630
3383,1146.304970
3384,471.480474
3385,545.324051
3386,512.945638
3387,487.932216
3388,460.054110
3389,459.552292
3390,497.008432
3391,667.462158
3392,738.541183
3393,735.263397
3394,708.013479
3395,786.635372
3396,559.201624
3397,735.521605
3398,605.904582
3399,442.541102
3400,435.983689
3401,561.744195
3402,699.295952
3403,519.464797
3404,865.340373
3405,745.259651
3406,600.649584
3407,451.477444
3408,716.756202
3409,656.565645
3410,620.223595
3411,739.432330
3412,1563.966237
3413,775.869509
3414,804.189438
3415,778.119371
3416,1415.021479
3417,656.522048
3418,491.362410
3419,727.809391
3420,702.797865
3421,821.876312
3422,765.277489
3423,1016.384308
3424,659.284424
3425,520.439698
3426,492.371611
3427,931.793141
3428,747.866769
3429,708.498766
3430,871.305164
3431,528.381534
3432,805.051666
3433,707.735098
3434,566.231921
3435,650.741778
3436,583.761374
3437,962.293134
3438,643.440255
3439,737.410521
3440,761.178389
3441,1093.616669
3442,770.986097
3443,543.747202
3444,593.188331
3445,1026.551190
3446,579.739245
3447,863.318715
3448,1297.934833
3449,650.312800
3450,515.062370
3451,507.196371
3452,747.981506
3453,540.284097
3454,778.679989
3455,818.604254
3456,708.949790
3457,739.751891
3458,907.657404
3459,784.947872
3460,775.434446
3461,706.492154
3462,642.241736
3463,587.353375
3464,811.881648
3465,711.968969
3466,752.979608
3467,800.292971
3468,632.846080
3469,474.033923
3470,730.986302
3471,673.536279
3472,761.806972
3473,721.713766
3474,649.008267
3475,1217.921357
3476,786.482302
3477,766.775372
3478,1067.683531
3479,776.524580
3480,678.406909
3481,692.278377
3482,637.761550
3483,730.119613
3484,649.772594
3485,758.844329
3486,523.846112
3487,763.711411
3488,799.838153
3489,543.650204
3490,821.663242
3491,760.353051
3492,1086.390630
3493,832.863332
3494,728.993327
3495,766.912630
3496,547.062527
3497,774.616198
3498,683.991300
3499,822.570845
3500,818.998750
3501,687.255020
3502,975.481001
3503,534.736249
3504,1077.797945
3505,829.079614
3506,1031.906973
3507,755.643758
3508,947.743807
3509,777.724849
3510,771.385110
3511,685.417819
3512,739.171573
3513,513.305829
3514,778.691305
3515,700.211672
3516,460.840502
3517,681.327662
3518,779.440309
3519,746.077537
3520,740.725590
3521,667.906234
3522,492.545958
3523,820.049400
3524,1000.006352
3525,924.354973
3526,1307.763595
3527,658.039830
3528,468.926032
3529,526.989768
3530,1501.950846
3531,565.399978
3532,787.006639
3533,524.431368
3534,1010.897222
3535,544.128104
3536,541.872647
3537,752.449877
3538,676.843247
3539,852.662746
3540,803.668450
3541,1139.836949
3542,945.140694
3543,1009.731286
3544,559.446438
3545,769.776100
3546,780.495963
3547,1055.469243
3548,1024.906567
3549,793.399266
3550,1009.634847
3551,1315.819214
3552,842.388043
3553,1062.700024
3554,686.022021
3555,1545.989183
3556,746.078944
3557,1184.396164
3558,890.693097
3559,833.122818
3560,1268.594232
3561,697.225670
3562,698.673426
3563,756.696990
3564,1080.430075
3565,985.941590
3566,1148.775613
3567,1079.160488
3568,833.882991
3569,801.795833
3570,512.698254
3571,672.245137
3572,1054.582718
3573,614.342968
3574,1038.091287
3575,782.945930
3576,748.433735
3577,761.351978
3578,492.072516
3579,1020.761274
3580,795.849742
3581,1061.852484
3582,739.907106
3583,788.314548
3584,688.321028
3585,1858.762620
3586,855.359552
3587,766.802227
3588,946.262936
3589,1409.639970
3590,743.976145
3591,748.114865
3592,1134.402564
3593,1088.867845
3594,783.437793
3595,975.877556
3596,1453.208377
3597,966.806626
3598,1091.697949
3599,1133.876597
3600,1814.208194
3601,927.407564
3602,730.326809
3603,780.343505
3604,706.754336
3605,971.652873
3606,1532.524939
3607,1112.944402
3608,1171.231663
3609,802.180821
3610,656.547781
3611,813.445504
3612,817.615501
3613,1145.909374
3614,1234.660864
3615,821.389548
3616,1152.025850
3617,1241.719843
3618,554.281675
3619,2227.690270
3620,789.623894
3621,804.510447
3622,590.301822
3623,1063.344483
3624,792.962697
3625,1213.467850
3626,741.357850
3627,802.024437
3628,764.496196
3629,775.589788
3630,730.802259
3631,708.797286
3632,511.767147
3633,716.537239
3634,1464.296747
3635,1096.938128
3636,1450.753503
3637,768.708136
3638,811.213094
3639,1236.251479
3640,1127.329013
3641,729.407878
3642,802.568062
3643,815.387064
3644,1391.796516
3645,692.536481
3646,920.919302
3647,2022.399438
3648,1034.128303
3649,1392.237713
3650,896.100234
3651,839.073921
3652,1041.650682
3653,644.703622
3654,624.109829
3655,1405.306077
3656,1091.730283
3657,1208.639462
3658,880.388297
3659,738.381503
3660,847.390376
3661,718.586875
3662,775.222446
3663,1119.004714
3664,1960.674529
3665,749.246874
3666,821.105710
3667,748.712555
3668,1025.626788
3669,790.565855
3670,806.218930
3671,870.375747
3672,788.777182
3673,818.085175
3674,791.741613
3675,841.910308
3676,939.743726
3677,719.419576
3678,826.703851
3679,700.058947
3680,943.054543
3681,1385.046418
3682,1166.057747
3683,916.245974
3684,1645.927012
3685,909.773701
3686,743.705228
3687,1436.427831
3688,928.516433
3689,853.000803
3690,785.832946
3691,922.645434
3692,937.047129
3693,817.017760
3694,958.376325
3695,768.857952
3696,777.197472
3697,1556.900505
3698,1064.206166
3699,1195.426709
3700,1065.305798
3701,793.775697
3702,732.338241
3703,893.152992
3704,842.186750
3705,754.842115
3706,803.871667
3707,1161.795542
3708,767.037611
3709,1855.417746
3710,912.882451
3711,3932.393527
3712,1061.145616
3713,1094.967427
3714,1073.303149
3715,811.208236
3716,745.825423
3717,788.332390
3718,638.754864
3719,1243.775226
3720,1003.529088
3721,817.636758
3722,542.015351
3723,961.829861
3724,815.324788
3725,906.044204
3726,1314.789199
3727,1052.217420
3728,959.318058
3729,736.500599
3730,1013.306085
3731,1508.606639
3732,696.669448
3733,1044.894660
3734,1360.919256
3735,1162.258621
3736,803.646582
3737,3738.688561
3738,1075.538575
3739,1434.914508
3740,731.221021
3741,763.015978
3742,996.040367
3743,848.639900
3744,950.363873
3745,767.499263
3746,603.288199
3747,1611.731162
3748,1206.633698
3749,726.552333
3750,718.856867
3751,1032.121679
3752,843.018552
3753,691.805620
3754,766.267018
3755,1111.030681
3756,762.308352
3757,1149.684747
3758,1308.274807
3759,1033.661028
3760,710.792202
3761,777.553525
3762,1038.829834
3763,807.574599
3764,928.494056
3765,594.870150
3766,1009.214154
3767,918.450039
3768,716.654634
3769,1129.286392
3770,788.584445
3771,1071.251891
3772,1141.597310
3773,2809.569290
3774,1602.629615
3775,1604.107878
3776,1139.809844
3777,960.639564
3778,814.900147
3779,1506.822612
3780,811.015590
3781,2257.600901
3782,1550.960403
3783,1112.077874
3784,1095.623579
3785,2476.195169
3786,947.017447
3787,1410.559622
3788,1034.055523
3789,1097.908182
3790,658.786369
3791,940.308527
3792,736.334093
3793,840.970113
3794,1224.980718
3795,854.427597
3796,806.178359
3797,1376.343478
3798,984.962903
3799,1406.923931
3800,775.942551
3801,2207.895890
3802,1258.986918
3803,5483.238012
3804,924.988659
3805,812.128477
3806,963.785984
3807,1751.441746
3808,1098.495364
3809,1607.511041
3810,3556.017129
3811,2258.297634
3812,1163.577413
3813,1809.361368
3814,1088.330494
3815,1300.410382
3816,1381.039704
3817,1235.818647
3818,767.640934
3819,1138.914221
3820,859.182629
3821,975.309719
3822,1531.642852
3823,952.568431
3824,1198.259175
3825,3083.515003
3826,1186.420167
3827,1177.530732
3828,1396.049426
3829,2288.058037
3830,679.660854
3831,1604.629203
3832,2011.415729
3833,1254.146943
3834,1078.053743
3835,1345.483092
3836,1387.037886
3837,1697.970944
3838,725.470441
3839,1084.856615
3840,1220.779860
3841,2362.993438
3842,929.539190
3843,807.522888
3844,1814.810894
3845,3414.035247
3846,2409.500582
3847,815.858605
3848,788.904816
3849,2578.621637
3850,1011.178204
3851,772.941551
3852,1242.487138
3853,1129.203689
3854,1614.581326
3855,4338.211315
3856,2005.227567
3857,1396.793507
3858,1786.181919
3859,1330.156677
3860,1039.450495
3861,2224.763877
3862,1014.861721
3863,938.157820
3864,839.489073
3865,1383.263120
3866,832.055223
3867,1514.419776
3868,2873.788439
3869,811.430339
3870,1000.808927
3871,1081.652042
3872,1381.716226
3873,1277.432982
3874,2169.775750
3875,1103.143332
3876,1053.638403
3877,1001.651229
3878,917.004798
3879,742.670364
3880,888.866520
3881,1776.356682
3882,1360.695499
3883,945.366588
3884,943.111630
3885,3352.114353
3886,1230.683938
3887,3946.460267
3888,1565.697288
3889,1063.530763
3890,1910.641653
3891,1110.748809
3892,1762.696601
3893,1199.399013
3894,865.722430
3895,1163.873082
3896,1248.181795
3897,789.093613
3898,870.654839
3899,868.403380
3900,1942.265434
3901,3338.279004
3902,2821.728740
3903,1342.547967
3904,787.855843
3905,1663.324310
3906,1025.461583
3907,1624.252954
3908,1528.727764
3909,1644.686360
3910,2057.590774
3911,959.730663
3912,2382.174720
3913,1624.358773
3914,1342.137229
3915,1348.726688
3916,1950.730974
3917,1853.509766
3918,1622.302361
3919,957.856389
3920,771.402523
3921,3925.303203
3922,1327.344689
3923,821.531222
3924,2936.573836
3925,1458.507790
3926,800.055737
3927,732.124362
3928,1393.959033
3929,810.509129
3930,822.783382
3931,1215.965684
3932,777.243171
3933,1287.265834
3934,715.735053
3935,1000.823997
3936,1134.909741
3937,785.462364
3938,2625.161668
3939,1901.733010
3940,2041.677383
3941,856.943704
3942,974.923099
3943,1867.850204
3944,1154.560068
3945,1087.590006
3946,1284.806751
3947,1265.693819
3948,780.269550
3949,963.763995
3950,1694.151665
3951,4399.413678
3952,2738.797074
3953,2370.330575
3954,1424.642052
3955,5835.944019
3956,624.191662
3957,1637.374415
3958,1475.331836
3959,1948.171310
3960,2489.929342
3961,1209.704646
3962,981.982251
3963,815.915462
3964,939.728919
3965,835.162056
3966,2044.487423
3967,1258.931102
3968,979.444836
3969,7925.713518
3970,2170.595487
3971,1032.760703
3972,1049.175103
3973,2556.444589
3974,6344.615925
3975,3575.286769
3976,1735.566424
3977,2447.564543
3978,2265.593719
3979,1708.835215
3980,812.041801
3981,1187.807317
3982,930.618472
3983,930.964916
3984,2354.288004
3985,1808.057125
3986,1599.687970
3987,1571.238893
3988,853.391601
3989,1365.416163
3990,1037.030979
3991,2211.282801
3992,1701.315281
3993,1618.919912
3994,3159.845931
3995,1111.015409
3996,1662.976429
3997,1116.654834
3998,1324.520588
3999,940.822979
4000,1410.241840
4001,2362.715993
4002,1364.171922
4003,1120.960080
4004,926.562880
4005,2111.062759
4006,4043.598929
4007,4772.648273
4008,1463.802504
4009,1512.173923
4010,1643.205943
4011,5631.188385
4012,2754.396256
4013,1944.727697
4014,3523.829221
4015,2118.968766
4016,2232.741753
4017,998.418234
4018,1299.244366
4019,1113.684536
4020,1209.380765
4021,8084.948407
4022,5386.209008
4023,1687.679342
4024,1930.204781
4025,1523.317808
4026,1044.391105
4027,1650.975245
4028,1294.960120
4029,1665.071501
4030,1762.225629
4031,1926.478281
4032,1008.560879
4033,1705.596273
4034,885.516802
4035,816.758539
4036,1087.758561
4037,1738.888226
4038,940.686628
4039,1296.059213
4040,2255.004503
4041,1574.440170
4042,4501.283349
4043,1242.000920
4044,978.396379
4045,2172.019897
4046,2096.346400
4047,1449.279699
4048,1419.665484
4049,3118.111445
4050,6165.298371
4051,1682.207268
4052,4084.898557
4053,3395.531847
4054,1519.148499
4055,1576.678144
4056,1746.228604
4057,4227.620051
4058,2135.026996
4059,1111.138812
4060,4229.088336
4061,6102.110453
4062,1609.920198
4063,1742.129947
4064,2241.078858
4065,9142.865284
4066,1046.607246
4067,4901.490120
4068,3123.981874
4069,2437.538224
4070,1449.457001
4071,1577.546724
4072,13743.808167
4073,1022.048668
4074,1455.815440
4075,1557.124568
4076,1460.139582
4077,6653.411594
4078,2485.423443
4079,1550.472147
4080,965.176571
4081,772.879945
4082,1184.234304
4083,1108.166492
4084,11796.440045
4085,1406.414633
4086,2253.647730
4087,1016.224158
4088,1521.682566
4089,3013.463237
4090,6679.629040
4091,1248.694737
4092,10186.262539
4093,1095.459766
4094,3065.087229
4095,2705.644432
4096,20828.958028
4097,932.758837
4098,1179.612750
4099,950.413631
4100,1784.669842
4101,2133.401804
4102,7559.075894
4103,5247.572598
4104,955.382947
4105,2004.972666
4106,1577.657536
4107,1157.052274
4108,5990.659991
4109,1020.310196
4110,1156.143040
4111,1934.275772
4112,832.242833
4113,958.393432
4114,1259.064427
4115,4633.310531
4116,1455.558996
4117,964.926713
4118,2002.898032
4119,963.893555
4120,1023.774667
4121,860.535487
4122,1103.156970
4123,5626.164407
4124,4201.549858
4125,3523.687154
4126,2072.163218
4127,1458.003925
4128,1480.876406
4129,1988.843092
4130,1641.114098
4131,1015.545353
4132,1553.669342
4133,1327.103436
4134,1286.692233
4135,1227.498653
4136,915.650341
4137,1167.790292
4138,1032.230839
4139,1661.209742
4140,938.400039
4141,1952.435463
4142,1745.665958
4143,1121.795064
4144,1455.131769
4145,840.930816
4146,1202.041137
4147,910.686184
4148,1094.603380
4149,1173.463234
4150,7290.754983
4151,2331.679169
4152,845.002338
4153,5287.054907
4154,1004.303467
4155,1197.257305
4156,10006.136477
4157,1362.595060
4158,1123.331647
4159,1018.519936
4160,1595.225549
4161,1828.844272
4162,2432.601860
4163,3153.996440
4164,14819.508593
4165,1180.083266
4166,843.504752
4167,3668.571801
4168,1087.540780
4169,1458.903649
4170,817.246684
4171,2835.455202
4172,1249.951662
4173,1275.568343
4174,5231.154074
4175,1475.157514
4176,1702.970062
4177,1278.154642
4178,1778.614216
4179,1326.508005
4180,1426.198049
4181,1136.148059
4182,847.685764
4183,1181.824955
4184,1546.749060
4185,1122.612594
4186,1510.398621
4187,1116.320279
4188,717.097436
4189,3385.733462
4190,1395.671663
4191,2595.794968
4192,1985.928997
4193,2256.220458
4194,2115.633765
4195,4112.146380
4196,1415.735927
4197,835.755018
4198,2171.427801
4199,3153.769796
4200,1200.229746
4201,1844.999617
4202,3230.634162
4203,2485.669164
4204,3092.154930
4205,846.258484
4206,1011.216381
4207,1355.846370
4208,871.517394
4209,1050.652075
4210,1302.034405
4211,991.796936
4212,1753.312995
4213,804.352214
4214,1150.412138
4215,1083.356618
4216,1113.831539
4217,2476.357537
4218,24050.169334
4219,9307.421231
4220,2541.209202
4221,8226.220786
4222,995.075891
4223,991.272669
4224,814.954821
4225,1540.557880
4226,1415.869229
4227,840.957281
4228,6786.223219
4229,1633.401629
4230,5410.084389
4231,2085.507173
4232,894.657372
4233,1512.202165
4234,1040.928687
4235,1435.280803
4236,1107.350985
4237,812.591200
4238,3644.827914
4239,1845.954110
4240,1014.837538
4241,949.761923
4242,17763.966427
4243,1024.643915
4244,2459.736201
4245,922.158988
4246,1069.354807
4247,875.912149
4248,4878.293117
4249,845.296351
4250,814.063198
4251,2617.325584
4252,822.800300
4253,2895.037254
4254,7259.915291
4255,1951.389894
4256,949.049583
4257,1486.234341
4258,1219.766059
4259,1392.841466
4260,1178.542309
4261,958.540201
4262,4859.803766
4263,1029.711959
4264,14819.722883
4265,3329.066961
4266,4267.129691
4267,4383.133147
4268,49591.010414
4269,677.440196
4270,918.661142
4271,1009.275188
4272,1020.616208
4273,757.546013
4274,692.251446
4275,1373.972570
4276,1074.176305
4277,2282.819723
4278,1728.828041
4279,4076.459363
4280,842.634245
4281,1017.999911
4282,854.550159
4283,1379.252343
4284,1038.542503
4285,934.677343
4286,841.573876
4287,1442.623957
4288,1869.982841
4289,1717.041135
4290,922.732191
4291,1089.328345
4292,988.262638
4293,2115.479966
4294,5815.173500
4295,1232.482404
4296,5827.879117
4297,1795.168778
4298,2874.899193
4299,951.646214
4300,4817.920290
4301,998.239769
4302,2004.035140
4303,1009.168085
4304,1271.678323
4305,797.374743
4306,1404.397755
4307,2510.591170
4308,1870.750118
4309,1463.209807
4310,928.155977
4311,1284.824922
4312,940.095739
4313,1224.177776
4314,11026.273845
4315,2052.630285
4316,834.686299
4317,3307.621417
4318,3337.108823
4319,2314.020051
4320,2351.103741
4321,1536.333199
4322,6631.933202
4323,1628.059558
4324,1187.327724
4325,700.666851
4326,1524.963747
4327,5061.879694
4328,1093.702509
4329,1734.320258
4330,816.753709
4331,2616.894972
4332,801.386174
4333,1299.305129
4334,1037.844579
4335,1621.874465
4336,1639.337781
4337,771.061292
4338,998.619514
4339,821.468250
4340,873.375475
4341,2873.933150
4342,1716.632056
4343,1204.456487
4344,3782.123672
4345,930.257391
4346,1898.041077
4347,826.580973
4348,1153.532496
4349,1104.893353
4350,1175.309215
4351,954.456283
4352,947.347095
4353,2893.015536
4354,6573.694842
4355,745.924508
4356,1241.597980
4357,1112.391044
4358,1072.802871
4359,1863.229505
4360,2562.102169
4361,1037.628976
4362,1070.288144
4363,8888.856359
4364,1111.036918
4365,2171.317865
4366,795.192362
4367,1057.454497
4368,2991.060937
4369,1109.807714
4370,1454.635058
4371,779.926358
4372,709.207095
4373,1177.457371
4374,794.676791
4375,1118.350838
4376,1190.048916
4377,1603.705098
4378,2285.799271
4379,1313.624341
4380,1451.585316
4381,880.724490
4382,2181.133421
4383,1449.208590
4384,1212.452521
4385,1573.677723
4386,920.424650
4387,1280.133625
4388,1117.224919
4389,5377.185558
4390,7300.820997
4391,2106.435187
4392,779.377094
4393,2075.109826
4394,1225.168941
4395,1190.834563
4396,860.869572
4397,1648.281088
4398,1533.859506
4399,1032.482090
4400,4327.060243
4401,1859.281184
4402,2004.057119
4403,1739.363286
4404,1390.409806
4405,1276.243015
4406,6474.480217
4407,973.241273
4408,1508.504876
4409,3048.947299
4410,1243.808460
4411,916.697076
4412,1096.815896
4413,44534.589953
4414,7006.684912
4415,1903.021680
4416,1340.536347
4417,1122.571193
4418,3684.893602
4419,5290.946213
4420,870.877605
4421,1137.756067
4422,1549.347973
4423,4650.613155
4424,1010.089170
4425,2069.877495
4426,1183.609344
4427,1214.155561
4428,2521.944106
4429,6887.133823
4430,1089.227516
4431,1139.336887
4432,10067.839198
4433,3770.377039
4434,9039.206081
4435,6807.503252
4436,906.748839
4437,4473.518212
4438,1270.288094
4439,1544.336446
4440,4131.358245
4441,1506.340481
4442,4696.047396
4443,4626.983316
4444,1314.894645
4445,5941.410845
4446,34081.313706
4447,9084.029714
4448,3334.391495
4449,2382.480047
4450,1767.630419
4451,1238.458482
4452,1266.713699
4453,1462.101417
4454,5599.194527
4455,2172.289791
4456,997.335339
4457,1136.067691
4458,2339.284416
4459,1011.425264
4460,11748.136248
4461,1157.894633
4462,4260.843519
4463,1785.699565
4464,2205.774402
4465,1061.566783
4466,1261.522535
4467,1663.637833
4468,1250.258257
4469,3363.841994
4470,2005.800726
4471,2388.375014
4472,2201.476518
4473,1070.307308
4474,1442.870261
4475,1103.037167
4476,2513.113685
4477,3010.402870
4478,1310.386599
4479,4065.817791
4480,2467.315370
4481,1363.265491
4482,2170.096488
4483,2460.341068
4484,1762.145649
4485,2550.303586
4486,6167.545641
4487,2960.856861
4488,2909.192827
4489,1146.792650
4490,1785.346785
4491,1490.504200
4492,1190.285377
4493,2554.220606
4494,1331.399119
4495,1851.376981
4496,2199.898758
4497,1849.037227
4498,1737.776121
4499,1721.510087
4500,3519.979689
4501,1470.771342
4502,2759.016230
4503,1180.873501
4504,2626.279663
4505,2159.654339
4506,4262.714263
4507,5760.463385
4508,2960.298940
4509,1392.960855
4510,2116.547387
4511,1343.582334
4512,1654.556556
4513,1444.125631
4514,1116.719357
4515,1136.750386
4516,1513.788547
4517,1162.002632
4518,1128.852570
4519,1701.338924
4520,1408.136482
4521,2221.169106
4522,1688.460485
4523,2915.964857
4524,839.950368
4525,863.554990
4526,2914.744914
4527,1956.151118
4528,3153.132252
4529,1257.421096
4530,12659.230525
4531,1234.018418
4532,3818.326574
4533,2721.302164
4534,1414.632604
4535,1348.832915
4536,1602.429149
4537,1695.188594
4538,1186.539064
4539,2934.823805
4540,10569.363618
4541,6999.359491
4542,1031.931328
4543,3596.634072
4544,1273.839080
4545,6483.423829
4546,1372.592562
4547,1872.726154
4548,2692.897277
4549,1172.408272
4550,3322.707347
4551,941.408038
4552,2411.912912
4553,5450.095617
4554,1036.282233
4555,1841.980397
4556,1121.515480
4557,2014.931058
4558,1304.521422
4559,1124.944954
4560,1368.877093
4561,2011.744916
4562,2068.252670
4563,2778.419976
4564,1186.773114
4565,1819.998838
4566,1123.290904
4567,1599.670793
4568,2846.905201
4569,2141.636500
4570,4253.107383
4571,1125.134139
4572,3012.183963
4573,20655.039727
4574,1166.786504
4575,2468.193662
4576,37648.094579
4577,907.328979
4578,1584.212181
4579,2115.150626
4580,1985.581570
4581,23928.413854
4582,6570.959975
4583,11513.743107
4584,8962.094597
4585,7830.371677
4586,3824.122207
4587,2808.364716
4588,2670.320065
4589,1523.821936
4590,1423.907892
4591,1655.689203
4592,1815.210377
4593,7338.346216
4594,3247.762632
4595,1536.398456
4596,882.683666
4597,1845.389517
4598,1423.276865
4599,1195.585638
4600,4312.440187
4601,24468.925694
4602,3626.391389
4603,10554.007726
4604,1439.721096
4605,1215.030929
4606,2133.121099
4607,6100.781404
4608,7564.514306
4609,9504.700348
4610,34268.134397
4611,2705.341181
4612,5461.401467
4613,1080.909614
4614,1101.487421
4615,1023.195072
4616,2201.916085
4617,3225.619642
4618,1058.599399
4619,1212.285605
4620,2286.838114
4621,9507.606218
4622,1533.011941
4623,2536.397435
4624,1193.543818
4625,5616.825456
4626,8429.935212
4627,15547.147960
4628,13573.836710
4629,6656.881455
4630,3011.441495
4631,5432.206270
4632,19910.638554
4633,32824.487909
4634,14815.751852
4635,1231.384365
4636,929.782453
4637,13598.105749
4638,2692.336242
4639,8989.849232
4640,2671.925088
4641,898.870025
4642,1457.766722
4643,4519.866125
4644,25763.063139
4645,2296.637014
4646,1144.983723
4647,3303.213623
4648,6038.683869
