episode,reward
198,16.885139
199,49.101852
200,59.080153
201,-39.538249
202,8.679202
203,37.294996
204,65.594511
205,-10.765022
206,27.538765
207,-93.677552
208,-97.666124
209,-37.956889
210,-96.475926
211,-31.106798
212,144.908072
213,36.343009
214,-60.847965
215,-38.610764
216,-36.612140
217,122.562535
218,-13.835130
219,31.877140
220,60.298167
221,82.347670
222,2.738458
223,-58.941213
224,6.310094
225,-93.688162
226,-11.980586
227,8.959282
228,31.421878
229,-68.322203
230,-148.914337
231,0.984573
232,102.318344
233,-25.150460
234,-1.221565
235,129.448658
236,-66.542809
237,45.291273
238,74.961211
239,-58.003080
240,23.664907
241,-108.592107
242,48.955099
243,-32.280049
244,-60.556458
245,-25.326548
246,18.616020
247,34.006606
248,-108.207278
249,-39.276996
250,-21.821359
251,-185.678335
252,130.356623
253,22.883687
254,-17.187452
255,85.328456
256,-15.849251
257,-30.599844
258,-27.270240
259,-18.744438
260,94.015213
261,-62.378967
262,-131.401640
263,10.777912
264,18.104636
265,289.282453
266,-5.983398
267,13.263109
268,-7.675838
269,-63.894664
270,14.788955
271,-122.951772
272,70.648754
273,-47.325416
274,-17.063985
275,135.606338
276,-8.519073
277,191.783409
278,19.591941
279,-17.655509
280,11.419838
281,12.634854
282,62.477192
283,-34.344022
284,106.627641
285,-20.692143
286,15.583581
287,36.555200
288,55.782821
289,-32.244668
290,-13.980752
291,-4.212190
292,142.593742
293,-24.274018
294,150.804012
295,24.789707
296,30.113889
297,-56.359973
298,14.394693
299,103.102915
300,-47.573234
301,12.947265
302,-81.869056
303,81.890154
304,-54.044466
305,-71.123381
306,23.620370
307,112.056212
308,-15.820645
309,-74.631898
310,-92.221506
311,16.760438
312,59.348469
313,-30.250997
314,-21.177624
315,-95.211020
316,32.003137
317,-59.370331
318,60.023208
319,85.236111
320,83.092683
321,101.510124
322,-85.698852
323,24.529663
324,-50.533831
325,50.633322
326,-14.305840
327,-64.014639
328,-15.307978
329,-22.107755
330,-43.245902
331,-11.715518
332,26.937257
333,-26.251628
334,-32.862757
335,79.363011
336,74.211481
337,58.726492
338,34.079846
339,61.285445
340,-52.471402
341,-160.816487
342,-29.743543
343,-66.881103
344,35.090475
345,-74.951068
346,19.385832
347,-85.332130
348,-8.503780
349,-9.387738
350,107.072476
351,84.886547
352,-148.444341
353,-57.726659
354,-138.073551
355,-50.988859
356,50.680355
357,120.764800
358,-177.193229
359,22.014923
360,-44.506448
361,-23.030174
362,-66.576690
363,8.570451
364,53.304101
365,-8.079181
366,61.869156
367,-12.858494
368,63.819225
369,-81.090960
370,64.300606
371,27.264723
372,105.553079
373,-1.014382
374,31.128219
375,-97.942820
376,-169.905694
377,57.908365
378,83.910758
379,-82.572345
380,21.672568
381,51.604550
382,-15.623794
383,-131.759465
384,-61.726020
385,71.045284
386,-23.826816
387,-52.515392
388,-148.755953
389,-14.918908
390,-4.943781
391,7.846432
392,78.314450
393,-32.901273
394,-81.363096
395,-1.655799
396,-65.242503
397,62.900093
398,-31.938524
399,-14.272281
400,22.032102
401,6.425040
402,24.364622
403,17.430204
404,59.584722
405,-26.683955
406,-21.233956
407,-41.493428
408,11.240983
409,-93.847640
410,38.046478
411,46.237176
412,4.131316
413,16.398856
414,-87.937422
415,-32.225559
416,-92.865713
417,-0.278034
418,128.469623
419,-59.054461
420,69.442624
421,-58.966871
422,21.544491
423,-85.730607
424,5.807762
425,-18.447202
426,-9.075367
427,113.876038
428,-25.725160
429,-40.577037
430,-16.899973
431,-52.896778
432,68.711966
433,14.300416
434,-2.701902
435,333.195318
436,-50.070146
437,-113.393221
438,13.705182
439,26.690377
440,-55.809836
441,22.746261
442,-14.586836
443,22.936361
444,-0.486639
445,-72.356121
446,23.742365
447,85.806232
448,44.628439
449,-20.769046
450,-20.280532
451,-59.083196
452,58.623294
453,-32.970984
454,-69.781852
455,-18.702141
456,38.310290
457,27.909700
458,17.371865
459,52.935435
460,-25.190696
461,-29.171600
462,-50.991713
463,-21.837260
464,43.778750
465,6.210173
466,-33.260778
467,-42.003269
468,-3.811298
469,33.376988
470,32.246285
471,-114.845463
472,-38.280192
473,-13.590881
474,19.208010
475,-70.597119
476,-0.423601
477,254.799615
478,-31.007286
479,-74.526297
480,-2.258434
481,69.104701
482,-2.209494
483,18.274660
484,-129.304696
485,-161.258386
486,7.547669
487,124.828330
488,38.147819
489,-51.505328
490,26.387337
491,57.036232
492,90.161060
493,-89.899346
494,-29.195129
495,-48.103351
496,28.981258
497,31.749683
498,-51.576760
499,14.916999
500,113.815546
501,31.793512
502,-32.001190
503,35.615044
504,-19.521081
505,-16.368814
506,-64.888020
507,39.731227
508,-2.604523
509,19.781395
510,49.419525
511,-24.052686
512,-0.590135
513,14.939283
514,25.591138
515,-40.676014
516,-118.929240
517,-30.469282
518,9.003640
519,9.548555
520,7.273928
521,47.090132
522,-26.394170
523,0.636534
524,-14.213334
525,33.161587
526,141.278274
527,114.919175
528,-36.110545
529,-95.093088
530,27.551487
531,13.620869
532,47.328788
533,-36.210207
534,110.197403
535,17.061477
536,-29.992190
537,-7.215393
538,-202.782983
539,-0.176476
540,-61.953050
541,134.065555
542,-112.020397
543,7.476750
544,16.956820
545,-81.615479
546,55.966177
547,51.006914
548,-46.759755
549,3.298392
550,33.908295
551,5.491775
552,58.867772
553,16.745088
554,-22.367635
555,145.178745
556,-16.801166
557,-1.168532
558,3.564738
559,25.261076
560,-63.971368
561,79.587742
562,39.423901
563,-76.574988
564,88.862315
565,16.724117
566,52.176731
567,-19.700961
568,-26.443968
569,29.388855
570,-34.059059
571,-34.887734
572,-67.093680
573,-73.629589
574,100.323207
575,30.083765
576,74.356414
577,3.868810
578,-187.154758
579,0.458203
580,-20.956284
581,-51.173149
582,-25.599503
583,2.025487
584,0.491340
585,17.439437
586,-183.221907
587,48.439074
588,58.494191
589,-39.928103
590,-31.367466
591,-90.036636
592,0.769871
593,9.666366
594,164.111908
595,-112.958992
596,-55.601529
597,-14.343146
598,12.412403
599,-35.138480
600,18.482116
601,-34.796853
602,4.903596
603,27.244528
604,-6.758450
605,-44.877263
606,-42.017422
607,35.001221
608,-22.084591
609,2.130174
610,-8.271951
611,-5.162113
612,25.714924
613,33.850801
614,-31.946381
615,-11.581433
616,21.371778
617,27.356378
618,-2.644121
619,70.744341
620,-26.259562
621,49.824627
622,67.738108
623,177.739466
624,70.097059
625,49.251248
626,-8.780516
627,60.713291
628,54.128615
629,57.961874
630,-21.720749
631,84.361596
632,-1.027388
633,-31.248367
634,-9.292443
635,9.569680
636,-8.767824
637,30.180892
638,66.876437
639,-119.417214
640,-102.668242
641,-48.085934
642,21.156518
643,31.422541
644,-2.393539
645,22.087507
646,-65.284529
647,-53.370769
648,10.436305
649,2.694655
650,-136.129154
651,-0.715055
652,108.234056
653,118.088360
654,-1.197634
655,57.868554
656,30.361830
657,83.466617
658,-140.244756
659,-2.329549
660,-13.020372
661,89.082415
662,328.250572
663,64.510005
664,363.772331
665,38.477901
666,235.962702
667,205.101622
668,36.135995
669,-3.777777
670,91.907558
671,328.563196
672,23.730307
673,102.320360
674,37.504954
675,0.153455
676,0.698347
677,57.863544
678,23.674162
679,51.723348
680,4.872235
681,65.753838
682,265.567380
683,285.012590
684,257.308865
685,125.529914
686,-7.594435
687,26.472117
688,101.666484
689,-11.798602
690,12.081890
691,43.427880
692,292.593944
693,-80.911906
694,82.278595
695,37.504655
696,91.132396
697,-146.483685
698,20.693135
699,39.742428
700,280.989922
701,103.114340
702,57.352080
703,96.670958
704,109.229509
705,10.567303
706,-2.084360
707,41.947821
708,303.027574
709,-31.632176
710,56.706995
711,35.972335
712,112.464836
713,27.900036
714,88.639643
715,263.459884
716,37.148461
717,247.747289
718,9.598596
719,227.527049
720,147.488104
721,337.215679
722,65.832722
723,261.098779
724,30.505908
725,298.257179
726,76.207289
727,-49.958624
728,-80.596333
729,-16.640661
730,-81.893627
731,13.556402
732,72.903784
733,78.637282
734,138.529503
735,-23.556367
736,88.128190
737,32.288058
738,52.693782
739,-1.176886
740,74.944212
741,84.541165
742,-8.622081
743,54.211828
744,3.044272
745,76.744152
746,215.896931
747,14.517534
748,277.336324
749,-34.850296
750,29.969909
751,245.171894
752,44.257396
753,42.281148
754,60.375855
755,23.965167
756,240.119476
757,89.434958
758,-26.622068
759,85.721877
760,-74.557055
761,62.480422
762,-178.868825
763,366.864041
764,-6.263280
765,47.635157
766,132.301446
767,-11.266106
768,34.085892
769,27.368807
770,162.943710
771,-11.987071
772,331.994334
773,354.395136
774,-12.537016
775,186.333873
776,116.306420
777,14.947504
778,216.513672
779,-58.067448
780,147.067706
781,-80.061997
782,98.093211
783,122.809816
784,85.508562
785,-1.563646
786,111.936974
787,19.494814
788,273.999458
789,47.518872
790,132.499993
791,34.919836
792,167.781171
793,104.721997
794,-27.286424
795,219.578929
796,202.230953
797,39.435157
798,10.175309
799,14.795699
800,49.882006
801,254.172694
802,25.578770
803,208.291590
804,-22.899361
805,120.357684
806,121.788321
807,206.246383
808,15.099581
809,18.852927
810,-42.860670
811,8.351399
812,-22.891976
813,136.144397
814,121.837994
815,24.920575
816,64.039925
817,27.723391
818,-27.108701
819,320.586904
820,259.789747
821,-35.624708
822,68.538978
823,109.542054
824,-10.491256
825,25.350992
826,42.021272
827,146.267586
828,323.876927
829,301.741275
830,63.356955
831,159.719785
832,25.745400
833,195.958339
834,1.132545
835,67.985639
836,-40.321274
837,257.226411
838,-85.943468
839,23.364952
840,-49.254032
841,18.139354
842,-1.149766
843,114.672140
844,-191.335328
845,85.401769
846,85.589472
847,23.848539
848,118.188031
849,6.503900
850,69.853026
851,42.157923
852,-7.427534
853,34.509117
854,94.487897
855,-13.541306
856,10.906174
857,95.575511
858,13.377807
859,44.931601
860,-21.484995
861,-21.910895
862,24.591956
863,28.975712
864,-52.006267
865,67.134584
866,-17.820661
867,83.403181
868,-5.055739
869,-102.554974
870,23.244075
871,61.450574
872,1.222772
873,92.534616
874,236.392298
875,80.379892
876,14.969855
877,-161.397499
878,278.192607
879,-111.870993
880,129.132385
881,129.916299
882,100.839028
883,91.150783
884,266.790933
885,269.195807
886,132.762207
887,33.511273
888,88.622703
889,77.626480
890,173.556970
891,-55.676682
892,77.168557
893,65.939655
894,51.103266
895,58.463403
896,-33.235415
897,367.935026
898,-2.353750
899,5.019706
900,52.666600
901,47.006440
902,172.518267
903,57.628905
904,62.797741
905,348.980288
906,57.258528
907,-14.751137
908,59.154329
909,-7.016275
910,72.582206
911,8.270804
912,141.398992
913,51.861448
914,218.252390
915,333.270633
916,-47.440531
917,-69.438629
918,21.456481
919,-87.050027
920,38.541235
921,30.988300
922,485.523750
923,-10.015732
924,80.544444
925,297.423238
926,8.589427
927,20.505491
928,126.665202
929,247.637806
930,291.202614
931,27.613422
932,137.286982
933,102.292744
934,268.673307
935,34.876529
936,68.726722
937,68.173930
938,188.297867
939,66.193221
940,20.014719
941,-5.325660
942,42.992021
943,71.373522
944,10.858010
945,31.062182
946,71.564072
947,-20.650665
948,40.575624
949,-80.363843
950,15.914647
951,331.127624
952,209.361148
953,77.819039
954,56.920161
955,-20.267948
956,34.259619
957,35.412051
958,12.046369
959,63.248869
960,108.022014
961,308.881388
962,12.614964
963,318.806728
964,107.538996
965,-19.915476
966,75.268459
967,33.986216
968,19.456898
969,-53.948377
970,59.753916
971,109.249100
972,13.493886
973,85.474041
974,101.455837
975,10.674772
976,48.349871
977,271.224144
978,54.239731
979,6.102995
980,324.639049
981,-15.792254
982,43.823183
983,173.089298
984,261.324259
985,-4.194161
986,-0.423414
987,128.073261
988,-57.267490
989,26.273865
990,14.397755
991,97.403534
992,-2.246115
993,146.758291
994,278.436568
995,274.346485
996,55.710438
997,40.311651
998,130.108831
999,53.414783
1000,102.585387
1001,1.553236
1002,122.991980
1003,73.901839
1004,312.856891
1005,110.161457
1006,351.319200
1007,111.140814
1008,57.115643
1009,27.623887
1010,81.006887
1011,24.705259
1012,30.191840
1013,56.025097
1014,-59.475488
1015,46.769718
1016,21.492838
1017,290.223174
1018,51.809843
1019,51.068834
1020,190.309708
1021,-5.554956
1022,52.619993
1023,285.151061
1024,91.016811
1025,88.222035
1026,-0.894788
1027,160.083772
1028,-12.330778
1029,62.893090
1030,-4.063523
1031,55.023787
1032,272.990348
1033,346.982343
1034,-37.081228
1035,306.632098
1036,263.110261
1037,84.121500
1038,21.832897
1039,32.452722
1040,-9.052020
1041,38.972119
1042,53.490612
1043,94.555748
1044,-0.859743
1045,131.627297
1046,4.666880
1047,34.876259
1048,-5.683324
1049,23.124904
1050,48.970727
1051,264.322919
1052,61.560413
1053,53.139588
1054,196.325823
1055,63.748535
1056,-36.153682
1057,-31.597259
1058,-33.085226
1059,321.717842
1060,366.227612
1061,8.747085
1062,145.496392
1063,169.969466
1064,70.813264
1065,292.006314
1066,160.066841
1067,29.356403
1068,-55.431707
1069,-76.885216
1070,82.669280
1071,23.989028
1072,293.039360
1073,31.660751
1074,308.608278
1075,365.377652
1076,80.700100
1077,250.763533
1078,83.491703
1079,139.027729
1080,81.173043
1081,248.440268
1082,41.801860
1083,3.736434
1084,2.777017
1085,-38.156513
1086,322.727238
1087,16.609896
1088,59.771380
1089,-32.221713
1090,75.834193
1091,31.118017
1092,357.035393
1093,268.913069
1094,5.332107
1095,322.278205
1096,71.202790
1097,409.442520
1098,13.515707
1099,27.848873
1100,296.540702
1101,55.751888
1102,-51.931600
1103,3.199210
1104,101.005708
1105,22.100188
1106,51.768772
1107,36.836447
1108,-21.380021
1109,21.518951
1110,394.052767
1111,-19.533026
1112,54.986230
1113,78.599533
1114,23.029376
1115,19.204167
1116,3.252584
1117,97.443764
1118,57.321812
1119,56.634527
1120,373.360800
1121,282.890747
1122,287.063796
1123,283.808481
1124,156.734781
1125,293.205173
1126,71.630847
1127,296.555070
1128,327.088153
1129,315.618214
1130,63.207327
1131,104.112420
1132,279.363335
1133,37.690557
1134,299.475781
1135,198.199959
1136,46.946488
1137,44.499876
1138,-12.281833
1139,335.826044
1140,395.136809
1141,312.093213
1142,335.465021
1143,322.301152
1144,355.136558
1145,270.083644
1146,310.125800
1147,313.554087
1148,135.125898
1149,313.265923
1150,-11.415114
1151,263.402788
1152,360.777503
1153,290.987234
1154,296.951825
1155,346.476177
1156,54.278774
1157,312.288167
1158,19.143594
1159,76.549419
1160,294.221440
1161,225.218666
1162,296.574176
1163,-91.271510
1164,18.561007
1165,325.507894
1166,326.265294
1167,228.503764
1168,295.775200
1169,95.212093
1170,302.983421
1171,381.854960
1172,-1.099681
1173,305.965156
1174,319.381801
1175,299.871451
1176,8.501608
1177,163.787490
1178,277.352516
1179,316.185069
1180,290.580723
1181,259.290957
1182,286.020547
1183,311.002851
1184,45.535148
1185,275.709388
1186,266.991823
1187,254.937640
1188,66.822188
1189,302.981652
1190,265.924563
1191,66.787314
1192,88.705133
1193,354.222123
1194,53.136285
1195,286.711383
1196,320.131056
1197,410.288279
1198,293.397335
1199,418.615956
1200,71.911570
1201,120.822569
1202,5.371554
1203,315.932668
1204,301.750491
1205,280.857608
1206,10.979473
1207,230.716343
1208,43.371400
1209,264.757771
1210,16.609473
1211,368.983354
1212,9.535643
1213,320.183713
1214,405.277544
1215,74.715774
1216,260.006975
1217,280.209778
1218,165.171801
1219,344.708316
1220,359.232436
1221,296.728987
1222,271.827505
1223,117.913064
1224,399.699806
1225,306.531244
1226,44.252118
1227,437.013930
1228,317.939167
1229,401.330426
1230,311.260245
1231,275.128072
1232,273.186027
1233,89.232718
1234,341.276063
1235,109.821393
1236,301.229197
1237,149.797803
1238,266.206164
1239,337.330620
1240,153.435280
1241,294.078850
1242,317.441141
1243,496.966390
1244,353.002890
1245,268.279668
1246,322.178734
1247,310.262744
1248,456.882213
1249,18.747724
1250,44.450799
1251,315.046747
1252,23.667387
1253,78.966361
1254,295.667045
1255,49.095602
1256,270.667557
1257,-17.006539
1258,298.587618
1259,43.257784
1260,279.960854
1261,259.795456
1262,472.240615
1263,234.595643
1264,300.578960
1265,123.517260
1266,264.872525
1267,303.380520
1268,274.457895
1269,299.368234
1270,344.690976
1271,304.008190
1272,-5.906918
1273,278.188020
1274,124.583279
1275,15.853932
1276,77.634731
1277,154.626548
1278,-43.013146
1279,338.527605
1280,154.787611
1281,277.522766
1282,342.826760
1283,103.071970
1284,201.902677
1285,-23.414823
1286,307.176746
1287,98.051210
1288,191.200418
1289,336.096958
1290,424.062972
1291,190.710384
1292,72.663059
1293,242.545195
1294,275.648715
1295,310.288564
1296,293.460316
1297,304.805312
1298,271.872897
1299,284.762950
1300,416.627672
1301,50.287933
1302,296.050848
1303,305.104093
1304,130.711645
1305,293.270712
1306,270.396316
1307,317.315369
1308,301.164501
1309,114.083980
1310,273.499355
1311,310.524729
1312,136.153085
1313,65.662368
1314,51.243665
1315,260.291576
1316,220.843081
1317,289.684748
1318,305.484386
1319,338.200274
1320,188.166678
1321,270.588103
1322,293.023981
1323,181.814599
1324,290.137802
1325,90.083617
1326,275.418808
1327,100.809661
1328,301.165711
1329,142.619917
1330,376.843858
1331,294.294339
1332,334.426207
1333,62.699792
1334,280.872084
1335,54.231899
1336,297.887950
1337,288.276732
1338,383.788976
1339,19.780185
1340,302.107935
1341,279.572760
1342,302.667542
1343,250.794324
1344,124.351030
1345,32.817855
1346,237.248475
1347,285.456147
1348,356.527757
1349,236.283709
1350,289.421425
1351,11.764385
1352,283.907556
1353,70.433383
1354,310.486063
1355,84.307826
1356,256.544625
1357,287.865219
1358,288.882692
1359,297.911143
1360,133.395551
1361,73.012812
1362,-99.201621
1363,298.404013
1364,324.346959
1365,288.256807
1366,207.133168
1367,30.896367
1368,293.038981
1369,94.556718
1370,332.049605
1371,275.305366
1372,5.621306
1373,92.508942
1374,143.920239
1375,363.499799
1376,328.575196
1377,31.512098
1378,349.225720
1379,386.501523
1380,350.047625
1381,58.177043
1382,11.846941
1383,320.900072
1384,306.529756
1385,273.976165
1386,297.972733
1387,335.121445
1388,278.934868
1389,150.956930
1390,77.434277
1391,19.646667
1392,93.036925
1393,338.984635
1394,222.409607
1395,82.278721
1396,79.642565
1397,279.871705
1398,324.716614
1399,147.103347
1400,340.762594
1401,188.944240
1402,334.467633
1403,308.773376
1404,91.384298
1405,18.204357
1406,121.380749
1407,302.112783
1408,282.234485
1409,329.933383
1410,30.862157
1411,312.847654
1412,272.002346
1413,259.913663
1414,148.892772
1415,78.255322
1416,283.722341
1417,328.551575
1418,407.174264
1419,272.970091
1420,146.903386
1421,199.943080
1422,116.305848
1423,60.534910
1424,274.312031
1425,270.051908
1426,279.431768
1427,306.482359
1428,75.804303
1429,302.826450
1430,351.725608
1431,337.422154
1432,312.952875
1433,371.264966
1434,299.796307
1435,450.895411
1436,349.115681
1437,292.833616
1438,349.629561
1439,318.152612
1440,401.659684
1441,352.728695
1442,331.974793
1443,309.373607
1444,318.416507
1445,410.997132
1446,277.954170
1447,309.302737
1448,248.494144
1449,269.863820
1450,35.323394
1451,307.289355
1452,311.664823
1453,345.403363
1454,336.767290
1455,333.599106
1456,298.288019
1457,316.750631
1458,286.767550
1459,355.346420
1460,278.288630
1461,432.407932
1462,260.865208
1463,309.854038
1464,384.612701
1465,268.639415
1466,286.763835
1467,266.051566
1468,299.105959
1469,377.320056
1470,320.108120
1471,33.317702
1472,377.021662
1473,338.567581
1474,314.977601
1475,323.095232
1476,338.617740
1477,327.003816
1478,266.763885
1479,289.152867
1480,362.483571
1481,303.496621
1482,34.845951
1483,280.325552
1484,338.545573
1485,345.466638
1486,293.248249
1487,288.758081
1488,387.394035
1489,323.998948
1490,278.208971
1491,316.828743
1492,356.007814
1493,309.497655
1494,300.380226
1495,271.245969
1496,292.234529
1497,294.468283
1498,282.483069
1499,380.449125
1500,390.574991
1501,286.734116
1502,287.381983
1503,243.079075
1504,272.570171
1505,266.799940
1506,99.454888
1507,58.137372
1508,288.492867
1509,259.115399
1510,283.778071
1511,347.600154
1512,291.492125
1513,277.511156
1514,-103.667642
1515,275.226693
1516,309.844135
1517,341.220871
1518,301.257931
1519,273.363327
1520,303.891734
1521,332.567859
1522,299.260755
1523,377.402179
1524,301.503994
1525,288.922302
1526,318.080949
1527,302.435547
1528,295.336119
1529,303.972591
1530,395.896124
1531,352.611056
1532,303.960966
1533,282.248688
1534,297.547872
1535,244.275386
1536,270.360899
1537,311.314859
1538,320.858865
1539,305.009443
1540,253.577794
1541,251.709681
1542,279.269019
1543,329.735081
1544,358.232160
1545,386.186697
1546,356.419507
1547,346.436195
1548,313.106505
1549,306.234224
1550,335.513784
1551,294.932881
1552,367.760612
1553,336.478983
1554,276.831186
1555,276.828143
1556,327.141076
1557,292.822800
1558,301.556685
1559,267.635415
1560,367.301464
1561,317.677445
1562,333.094022
1563,44.744491
1564,284.935159
1565,335.390678
1566,286.428991
1567,271.186180
1568,331.436288
1569,298.723605
1570,264.254538
1571,286.916749
1572,310.194850
1573,394.351421
1574,341.565259
1575,281.632872
1576,331.189205
1577,311.212293
1578,280.821595
1579,312.994878
1580,286.177071
1581,306.025384
1582,76.412777
1583,340.849949
1584,346.172621
1585,341.328982
1586,326.595887
1587,316.790118
1588,332.948723
1589,317.891755
1590,272.708200
1591,303.252673
1592,406.532272
1593,283.768078
1594,296.866745
1595,325.437462
1596,260.009899
1597,295.113103
1598,327.411118
1599,335.851562
1600,270.505079
1601,280.660276
1602,302.273053
1603,291.221542
1604,288.926195
1605,343.940491
1606,302.976171
1607,285.616668
1608,298.405765
1609,299.305213
1610,340.826787
1611,278.018710
1612,315.088731
1613,283.040425
1614,294.707304
1615,352.759291
1616,310.839673
1617,282.910036
1618,263.314631
1619,328.005617
1620,319.979020
1621,265.027054
1622,295.058302
1623,302.740483
1624,333.532296
1625,310.208906
1626,308.399133
1627,267.624447
1628,301.603900
1629,280.369262
1630,296.193901
1631,263.101032
1632,253.047951
1633,-7.613167
1634,280.432995
1635,324.698276
1636,292.751303
1637,298.667676
1638,340.976712
1639,276.538133
1640,291.906093
1641,452.776596
1642,307.686992
1643,19.266445
1644,369.815915
1645,297.904915
1646,304.458688
1647,293.011465
1648,401.048769
1649,324.283808
1650,316.615864
1651,271.929428
1652,319.871126
1653,316.801831
1654,455.035789
1655,286.499323
1656,309.060612
1657,318.123306
1658,275.264461
1659,328.246958
1660,291.782244
1661,340.369517
1662,311.151924
1663,290.685500
1664,320.386279
1665,282.400261
1666,316.850125
1667,326.034472
1668,303.458862
1669,284.270335
1670,293.692766
1671,292.536735
1672,280.055014
1673,342.546322
1674,305.287555
1675,262.733570
1676,334.632016
1677,415.503642
1678,331.651834
1679,364.870036
1680,352.780846
1681,404.494194
1682,279.464464
1683,279.583212
1684,288.960981
1685,277.210239
1686,355.283445
1687,291.609663
1688,324.503852
1689,301.472468
1690,363.829269
1691,301.447744
1692,260.180736
1693,389.643943
1694,312.130037
1695,260.562696
1696,373.815123
1697,288.089581
1698,342.362071
1699,287.038646
1700,358.601348
1701,312.512714
1702,331.546975
1703,300.193563
1704,315.412445
1705,260.429277
1706,321.450649
1707,345.723110
1708,346.229438
1709,320.090147
1710,250.350658
1711,309.478650
1712,295.090998
1713,326.947596
1714,318.710568
1715,310.084588
1716,323.881805
1717,363.061510
1718,276.197131
1719,285.652878
1720,299.667743
1721,349.830612
1722,285.942846
1723,301.239797
1724,286.795048
1725,306.163061
1726,348.180094
1727,332.492935
1728,270.336742
1729,260.008804
1730,238.236398
1731,249.778630
1732,378.554081
1733,347.170241
1734,271.301839
1735,292.916251
1736,332.903252
1737,299.443981
1738,271.739867
1739,282.394370
1740,328.672220
1741,302.865209
1742,324.336928
1743,277.736263
1744,306.244515
1745,355.380093
1746,323.926786
1747,318.770731
1748,299.736608
1749,280.516689
1750,323.994792
1751,387.456489
1752,368.907808
1753,315.461181
1754,327.420243
1755,322.454200
1756,401.370692
1757,271.707586
1758,395.288393
1759,384.074274
1760,276.492697
1761,307.027882
1762,312.411565
1763,391.222877
1764,307.748845
1765,337.490521
1766,270.188807
1767,264.191375
1768,286.795338
1769,297.221027
1770,292.453742
1771,303.810063
1772,339.117079
1773,336.881764
1774,336.075448
1775,262.421280
1776,242.753383
1777,284.070094
1778,380.685479
1779,286.957609
1780,302.471814
1781,302.880408
1782,290.485871
1783,325.149662
1784,291.322391
1785,265.230254
1786,305.278342
1787,279.398540
1788,394.587784
1789,297.884848
1790,284.868149
1791,324.541542
1792,295.585265
1793,376.149990
1794,280.700893
1795,303.833314
1796,307.695317
1797,385.501335
1798,281.389311
1799,323.561677
1800,281.150875
1801,262.225254
1802,305.278945
1803,337.410948
1804,300.399322
1805,293.188692
1806,336.893355
1807,354.693073
1808,295.455673
1809,281.171851
1810,368.999199
1811,306.417580
1812,313.728661
1813,260.152470
1814,352.296751
1815,300.036001
1816,280.141918
1817,276.040906
1818,346.160571
1819,281.744445
1820,315.605163
