episode,reward
1823,411.434965
1824,296.648387
1825,316.202932
1826,282.360799
1827,315.267696
1828,281.037702
1829,367.299224
1830,399.962298
1831,292.101932
1832,325.065861
1833,270.408491
1834,310.012336
1835,290.745646
1836,356.715177
1837,244.058551
1838,305.408772
1839,356.771653
1840,343.747672
1841,309.443064
1842,376.188902
1843,355.443727
1844,346.933737
1845,267.252686
1846,330.770142
1847,278.307839
1848,342.364231
1849,287.074188
1850,274.854961
1851,304.530953
1852,299.422598
1853,278.394848
1854,301.667387
1855,299.424750
1856,306.174655
1857,353.713329
1858,311.495111
1859,359.788959
1860,320.756372
1861,286.070001
1862,299.550885
1863,383.215505
1864,296.918128
1865,360.137902
1866,283.527291
1867,391.746567
1868,325.484701
1869,373.250601
1870,277.706936
1871,275.440483
1872,302.886567
1873,293.563792
1874,317.936709
1875,347.031666
1876,289.466681
1877,284.520257
1878,281.643149
1879,387.429861
1880,280.015563
1881,404.989471
1882,268.926493
1883,349.753899
1884,295.274548
1885,321.296721
1886,294.470275
1887,355.782487
1888,344.079390
1889,333.393476
1890,295.249126
1891,303.248968
1892,356.865119
1893,282.689395
1894,322.888092
1895,416.788913
1896,283.295514
1897,367.015003
1898,336.819660
1899,347.326248
1900,285.373739
1901,282.290804
1902,273.219022
1903,299.439672
1904,362.772570
1905,388.860436
1906,333.747985
1907,337.726913
1908,302.895805
1909,326.363573
1910,288.496309
1911,330.821360
1912,281.247627
1913,295.146810
1914,266.515131
1915,340.032236
1916,318.100168
1917,357.186387
1918,268.160764
1919,322.914698
1920,327.078290
1921,307.235008
1922,318.169222
1923,281.837175
1924,288.784340
1925,255.439102
1926,282.159283
1927,313.076143
1928,448.547326
1929,258.799548
1930,298.372928
1931,276.944424
1932,304.810714
1933,296.404308
1934,315.040617
1935,308.038744
1936,388.771261
1937,323.874042
1938,266.260503
1939,344.718117
1940,284.077348
1941,285.107032
1942,356.547794
1943,356.673804
1944,411.689150
1945,332.427059
1946,294.738539
1947,377.106815
1948,445.159843
1949,319.334871
1950,357.267655
1951,298.390421
1952,254.385645
1953,306.821814
1954,414.550456
1955,367.243356
1956,288.825818
1957,379.323529
1958,365.654306
1959,316.097232
1960,350.834084
1961,334.341316
1962,308.465738
1963,272.297766
1964,255.660002
1965,332.297441
1966,303.526100
1967,355.115700
1968,345.880901
1969,437.067644
1970,333.625141
1971,398.788653
1972,399.411918
1973,359.180061
1974,336.729386
1975,362.928597
1976,298.849821
1977,330.951001
1978,281.000343
1979,277.129532
1980,367.171002
1981,358.558107
1982,361.053614
1983,309.884828
1984,345.599730
1985,272.998511
1986,302.537241
1987,293.832337
1988,315.505671
1989,369.143282
1990,342.710940
1991,398.892957
1992,337.853310
1993,458.186449
1994,415.136531
1995,267.433270
1996,349.953835
1997,378.712877
1998,394.256594
1999,384.158907
2000,347.846271
2001,323.102967
2002,286.955919
2003,371.896511
2004,332.821384
2005,340.335842
2006,303.820541
2007,353.237992
2008,302.593948
2009,295.900449
2010,413.383082
2011,379.619380
2012,324.056503
2013,324.155110
2014,360.613344
2015,273.945002
2016,411.099988
2017,299.408362
2018,350.922581
2019,371.312221
2020,311.515183
2021,345.357272
2022,300.960816
2023,331.079883
2024,340.363812
2025,402.566894
2026,285.527988
2027,349.215550
2028,349.517940
2029,298.787579
2030,262.378634
2031,412.576819
2032,319.810582
2033,378.243380
2034,294.694309
2035,322.582198
2036,300.204086
2037,311.040268
2038,484.094953
2039,358.259725
2040,282.661899
2041,321.551784
2042,445.148404
2043,295.183064
2044,389.938400
2045,403.171235
2046,336.341146
2047,284.113703
2048,303.543297
2049,319.647756
2050,278.373785
2051,322.247698
2052,314.584548
2053,301.070943
2054,349.759132
2055,356.596418
2056,344.928200
2057,287.517256
2058,319.226921
2059,253.795646
2060,284.406628
2061,279.387015
2062,263.675744
2063,272.587771
2064,470.869029
2065,326.653899
2066,300.534072
2067,380.915041
2068,284.653652
2069,437.978182
2070,320.877308
2071,298.812924
2072,316.510010
2073,393.994265
2074,372.220220
2075,335.071450
2076,287.952393
2077,411.980870
2078,377.052658
2079,417.670318
2080,268.586872
2081,317.952056
2082,281.826411
2083,330.115666
2084,334.365452
2085,336.860677
2086,439.495146
2087,375.279716
2088,319.323162
2089,301.111214
2090,298.676526
2091,405.602255
2092,325.921794
2093,303.130117
2094,285.297541
2095,356.253695
2096,282.686771
2097,349.639417
2098,360.183792
2099,523.514736
2100,340.436978
2101,303.155823
2102,445.717975
2103,301.764763
2104,373.145491
2105,416.695658
2106,305.505665
2107,309.002628
2108,299.648859
2109,303.783448
2110,426.349421
2111,314.422505
2112,316.734639
2113,287.227257
2114,434.014523
2115,411.184530
2116,354.841406
2117,348.598485
2118,298.222623
2119,378.787624
2120,301.702475
2121,422.860888
2122,401.038649
2123,311.277335
2124,327.450213
2125,325.737231
2126,364.336231
2127,346.241693
2128,291.366404
2129,318.152845
2130,302.783054
2131,394.068487
2132,314.234857
2133,394.381178
2134,311.713356
2135,303.160399
2136,361.550307
2137,278.939669
2138,308.402088
2139,307.035724
2140,325.902532
2141,451.106350
2142,381.348264
2143,302.072292
2144,406.000748
2145,414.192636
2146,299.448232
2147,331.762461
2148,292.848677
2149,305.336874
2150,332.586852
2151,277.015410
2152,316.687754
2153,388.983243
2154,384.047667
2155,380.546267
2156,351.798352
2157,343.398059
2158,370.397958
2159,278.509764
2160,361.138181
2161,291.946378
2162,355.459659
2163,307.654078
2164,274.887652
2165,422.394738
2166,355.367497
2167,350.558964
2168,305.461931
2169,320.825130
2170,340.592345
2171,465.824752
2172,306.013200
2173,336.834263
2174,321.624973
2175,307.711497
2176,316.990650
2177,325.462730
2178,275.244262
2179,367.908262
2180,304.218817
2181,340.871540
2182,295.776656
2183,346.608089
2184,264.439196
2185,315.983786
2186,395.661372
2187,311.212266
2188,267.779349
2189,314.296641
2190,328.427936
2191,341.862989
2192,410.181680
2193,328.310564
2194,368.693466
2195,296.146230
2196,302.225073
2197,329.479190
2198,357.992147
2199,274.423946
2200,313.311407
2201,306.099978
2202,411.316484
2203,302.830748
2204,386.466415
2205,343.547844
2206,264.498719
2207,312.673686
2208,426.766478
2209,319.343087
2210,375.317292
2211,302.985853
2212,458.232293
2213,401.432917
2214,359.447228
2215,337.894405
2216,424.888634
2217,317.874549
2218,274.237823
2219,375.007435
2220,370.078924
2221,322.529780
2222,367.816184
2223,354.228569
2224,418.805250
2225,421.233380
2226,434.601868
2227,419.034987
2228,295.369005
2229,407.453283
2230,417.824508
2231,401.303816
2232,400.172611
2233,283.719880
2234,347.484683
2235,361.544695
2236,368.444036
2237,310.313062
2238,416.679558
2239,293.972849
2240,308.992272
2241,412.021987
2242,341.146030
2243,355.503887
2244,423.263591
2245,324.514435
2246,395.276963
2247,421.856033
2248,278.164637
2249,353.385301
2250,423.813750
2251,288.302176
2252,398.414431
2253,323.867795
2254,376.185919
2255,327.497178
2256,289.512529
2257,287.687754
2258,419.940360
2259,305.538031
2260,395.534344
2261,416.869825
2262,356.714515
2263,407.303521
2264,427.218634
2265,399.201263
2266,397.784551
2267,398.110695
2268,371.499757
2269,403.520612
2270,303.432316
2271,469.738813
2272,284.842498
2273,273.284284
2274,417.191152
2275,428.522462
2276,375.862489
2277,415.342054
2278,394.359216
2279,425.585078
2280,382.327896
2281,418.996825
2282,312.542033
2283,416.255861
2284,428.295070
2285,325.044456
2286,458.953852
2287,294.675458
2288,300.096517
2289,251.095413
2290,383.518367
2291,387.502112
2292,361.612600
2293,304.837597
2294,418.178381
2295,342.788305
2296,419.374130
2297,301.655270
2298,270.985830
2299,341.870392
2300,423.916456
2301,317.852690
2302,367.383619
2303,416.322849
2304,387.537671
2305,486.261385
2306,432.655969
2307,446.716697
2308,440.177406
2309,364.917098
2310,412.711626
2311,393.401793
2312,328.699835
2313,402.222693
2314,378.833913
2315,432.321208
2316,354.563598
2317,286.417038
2318,422.672888
2319,419.211782
2320,360.740420
2321,464.498060
2322,333.233634
2323,409.928163
2324,403.150785
2325,349.373540
2326,381.863843
2327,370.246348
2328,404.714077
2329,359.916846
2330,411.038309
2331,409.561328
2332,339.655946
2333,306.015698
2334,383.433528
2335,397.806574
2336,321.168904
2337,329.566788
2338,403.733735
2339,311.241399
2340,390.615843
2341,367.164406
2342,389.770536
2343,300.604181
2344,395.216189
2345,411.951857
2346,299.846797
2347,355.690547
2348,377.953027
2349,411.581630
2350,380.087157
2351,281.027117
2352,362.522965
2353,423.686154
2354,446.553238
2355,366.361602
2356,427.878132
2357,427.845189
2358,419.375516
2359,403.907072
2360,353.284045
2361,398.990628
2362,410.035564
2363,431.464785
2364,416.036156
2365,376.997546
2366,376.935582
2367,415.763655
2368,446.495578
2369,341.861019
2370,357.831670
2371,459.118910
2372,250.974401
2373,433.156579
2374,394.695941
2375,467.384599
2376,424.606074
2377,411.187102
2378,336.988342
2379,359.577310
2380,423.418097
2381,307.493690
2382,422.263894
2383,313.188046
2384,324.920559
2385,336.417753
2386,418.243774
2387,414.670363
2388,467.369395
2389,421.529519
2390,372.182446
2391,306.481595
2392,375.243892
2393,422.549007
2394,437.750177
2395,421.771561
2396,421.686062
2397,301.568102
2398,422.543815
2399,453.218571
2400,403.436570
2401,429.711698
2402,422.083276
2403,325.746404
2404,304.121954
2405,395.583034
2406,341.684262
2407,436.974525
2408,462.511795
2409,381.167786
2410,343.742935
2411,419.126588
2412,326.483398
2413,302.560921
2414,381.962255
2415,357.007521
2416,430.405044
2417,454.601464
2418,424.057083
2419,437.373292
2420,440.951921
2421,321.125818
2422,436.431885
2423,412.651534
2424,278.394496
2425,431.669490
2426,291.275346
2427,430.245514
2428,323.426952
2429,349.521740
2430,290.097911
2431,420.654489
2432,258.926848
2433,405.943492
2434,338.103110
2435,454.509481
2436,289.904823
2437,397.298207
2438,424.888090
2439,453.307215
2440,415.808284
2441,335.582233
2442,429.036684
2443,404.437519
2444,423.961735
2445,364.947015
2446,336.288228
2447,396.700524
2448,398.861519
2449,460.536350
2450,331.099682
2451,436.396559
2452,447.964720
2453,318.705974
2454,500.017843
2455,419.806429
2456,416.907347
2457,395.824566
2458,414.574100
2459,321.966636
2460,344.185616
2461,419.098123
2462,263.573637
2463,364.133768
2464,417.390922
2465,442.952996
2466,283.699793
2467,273.075857
2468,252.008586
2469,370.466456
2470,302.407018
2471,348.037051
2472,277.085315
2473,435.194441
2474,393.049497
2475,294.783806
2476,395.103944
2477,416.932863
2478,377.774651
2479,410.753548
2480,396.634826
2481,450.598124
2482,448.142738
2483,423.178329
2484,414.627326
2485,422.425047
2486,465.744939
2487,423.048518
2488,417.649385
2489,472.995553
2490,302.852499
2491,382.479123
2492,408.480204
2493,398.168031
2494,441.683241
2495,407.189626
2496,392.263824
2497,385.099439
2498,401.344574
2499,416.362887
2500,471.941115
2501,429.917535
2502,442.148073
2503,386.852260
2504,437.636737
2505,426.368987
2506,473.232879
2507,285.383148
2508,338.023702
2509,302.428597
2510,414.904827
2511,462.604830
2512,454.228887
2513,273.929020
2514,322.257406
2515,463.217758
2516,404.219860
2517,437.025345
2518,435.177570
2519,412.223829
2520,455.878085
2521,463.317782
2522,456.696431
2523,464.748207
2524,447.040686
2525,432.283127
2526,447.176135
2527,447.753699
2528,399.634922
2529,430.502798
2530,427.070465
2531,322.107921
2532,421.961758
2533,443.833026
2534,411.924818
2535,458.807242
2536,426.242767
2537,337.304028
2538,397.883683
2539,421.424180
2540,445.230344
2541,428.793232
2542,365.394776
2543,474.389633
2544,435.243850
2545,398.683652
2546,414.859101
2547,367.745406
2548,312.473019
2549,423.592405
2550,450.603005
2551,425.427577
2552,438.949113
2553,415.571095
2554,414.856878
2555,453.456836
2556,442.086660
2557,325.765051
2558,289.794407
2559,428.260003
2560,402.088725
2561,294.780769
2562,442.437443
2563,455.763947
2564,466.713202
2565,430.450758
2566,434.896467
2567,443.875898
2568,438.248476
2569,385.766391
2570,381.522829
2571,404.812056
2572,416.160023
2573,432.606263
2574,393.906027
2575,410.702639
2576,432.556110
2577,347.957693
2578,453.047205
2579,401.443351
2580,392.264000
2581,402.064009
2582,436.057158
2583,297.605930
2584,277.418863
2585,430.681985
2586,431.876373
2587,437.010953
2588,406.503187
2589,339.197682
2590,417.954488
2591,437.849530
2592,452.317263
2593,312.744363
2594,459.166550
2595,408.834761
2596,456.145018
2597,389.674433
2598,431.002120
2599,439.682661
2600,423.912315
2601,453.164104
2602,378.363346
2603,436.298162
2604,418.739136
2605,273.745388
2606,370.073902
2607,440.809617
2608,370.278898
2609,414.194239
2610,443.505096
2611,382.976013
2612,391.425228
2613,347.012836
2614,505.720872
2615,443.785176
2616,487.785113
2617,422.347724
2618,460.039740
2619,397.415095
2620,423.382046
2621,451.870023
2622,429.769948
2623,312.700693
2624,465.198689
2625,482.494035
2626,440.410975
2627,457.764785
2628,492.136994
2629,475.257298
2630,450.628370
2631,443.535374
2632,413.441254
2633,457.970061
2634,432.933247
2635,435.233689
2636,404.414728
2637,418.278434
2638,453.554298
2639,468.950564
2640,440.492081
2641,471.007427
2642,313.042636
2643,439.783614
2644,445.223968
2645,445.049079
2646,370.978777
2647,417.962401
2648,419.045628
2649,462.613242
2650,413.916795
2651,395.297582
2652,448.817443
2653,434.650172
2654,435.648885
2655,392.218565
2656,307.844842
2657,436.705361
2658,429.578253
2659,418.542332
2660,374.212494
2661,459.455709
2662,422.818885
2663,329.233193
2664,458.397587
2665,425.123374
2666,414.616203
2667,424.642827
2668,464.565915
2669,415.379797
2670,422.744344
2671,405.217469
2672,473.619003
2673,442.879913
2674,430.452617
2675,457.513272
2676,457.222189
2677,433.972218
2678,494.109800
2679,419.525117
2680,393.208988
2681,406.190695
2682,410.431525
2683,427.258267
2684,458.547998
2685,414.696726
2686,432.082008
2687,447.782359
2688,427.266434
2689,435.428883
2690,452.952514
2691,473.902169
2692,439.824997
2693,300.908848
2694,422.950900
2695,452.296623
2696,439.007639
2697,431.857833
2698,446.172251
2699,415.924237
2700,438.042063
2701,435.305973
2702,435.289611
2703,444.786040
2704,463.204950
2705,404.171641
2706,464.355998
2707,395.909392
2708,397.740148
2709,414.115755
2710,436.266506
2711,447.428550
2712,418.278197
2713,413.557353
2714,441.644155
2715,457.305785
2716,457.140716
2717,478.809933
2718,474.174061
2719,463.806480
2720,422.946565
2721,430.485929
2722,453.367416
2723,430.502681
2724,538.733191
2725,426.913478
2726,440.445319
2727,420.648478
2728,428.934221
2729,481.468228
2730,497.851662
2731,508.953764
2732,435.418697
2733,415.545375
2734,428.000424
2735,450.237998
2736,494.091906
2737,448.468214
2738,471.406390
2739,448.438730
2740,447.285267
2741,388.022862
2742,393.307906
2743,424.931942
2744,450.931841
2745,444.699297
2746,426.865621
2747,437.301519
2748,501.322330
2749,425.622865
2750,449.171929
2751,457.799051
2752,522.591985
2753,431.685864
2754,444.436269
2755,432.926161
2756,467.797974
2757,404.702496
2758,456.927373
2759,408.920777
2760,455.992665
2761,435.562626
2762,441.984352
2763,483.018980
2764,421.849359
2765,469.709506
2766,415.285054
2767,388.583097
2768,439.420461
2769,461.337001
2770,411.670844
2771,442.156190
2772,457.887191
2773,425.512575
2774,449.204314
2775,441.331307
2776,428.580163
2777,449.231836
2778,422.550678
2779,444.669229
2780,492.079783
2781,440.084340
2782,440.014368
2783,417.833693
2784,450.280777
2785,488.520206
2786,413.127378
2787,425.409203
2788,468.522905
2789,468.245091
2790,476.832134
2791,440.771619
2792,432.048334
2793,493.414582
2794,393.524850
2795,428.068630
2796,459.069910
2797,425.863116
2798,477.310824
2799,446.644851
2800,451.961395
2801,425.468830
2802,431.459998
2803,452.514158
2804,471.966575
2805,417.075521
2806,426.829956
2807,460.783517
2808,396.586996
2809,445.225980
2810,448.954181
2811,451.704438
2812,422.510898
2813,449.123815
2814,483.225227
2815,458.567293
2816,423.558011
2817,439.434189
2818,464.676756
2819,443.314391
2820,418.627762
2821,399.913336
2822,457.785684
2823,436.376494
2824,520.381634
2825,430.801635
2826,449.804205
2827,427.257056
2828,423.101506
2829,454.396933
2830,433.142579
2831,468.547996
2832,436.864171
2833,447.175322
2834,433.102990
2835,403.771633
2836,432.836885
2837,470.597116
2838,485.655768
2839,498.743340
2840,431.156507
2841,473.058756
2842,488.062043
2843,422.515721
2844,439.139274
2845,686.652381
2846,444.543586
2847,475.697727
2848,467.150829
2849,497.242929
2850,478.740069
2851,487.454253
2852,466.999611
2853,449.172718
2854,406.459571
2855,450.531024
2856,461.574049
2857,402.406302
2858,439.684100
2859,424.290044
2860,453.872169
2861,426.285982
2862,456.009599
2863,455.973235
2864,473.092143
2865,446.759261
2866,428.845614
2867,444.723676
2868,414.974303
2869,447.294294
2870,420.829428
2871,454.546716
2872,460.094863
2873,415.738740
2874,436.275730
2875,487.857303
2876,446.876243
2877,494.178130
2878,485.944703
2879,480.153522
2880,420.383519
2881,506.918888
2882,427.353362
2883,414.815872
2884,461.965530
2885,463.509261
2886,406.414579
2887,369.486605
2888,496.329659
2889,407.502422
2890,519.847605
2891,454.232116
2892,504.069683
2893,485.988604
2894,464.422971
2895,558.694674
2896,476.957926
2897,443.665042
2898,457.262022
2899,454.062460
2900,476.724216
2901,469.419089
2902,458.667447
2903,411.385703
2904,434.714873
2905,438.571953
2906,414.602782
2907,504.377018
2908,511.979548
2909,391.177975
2910,422.034719
2911,420.100295
2912,477.360017
2913,457.187257
2914,424.485956
2915,432.391742
2916,456.297452
2917,399.889846
2918,398.975940
2919,432.998751
2920,541.476373
2921,445.121565
2922,480.889734
2923,479.737533
2924,442.687818
2925,456.214734
2926,441.607157
2927,385.509553
2928,537.801918
2929,428.382128
2930,444.946289
2931,448.181900
2932,427.614282
2933,446.740370
2934,425.448552
2935,443.891835
2936,457.425019
2937,544.192535
2938,441.032042
2939,417.225076
2940,448.857272
2941,451.946245
2942,468.739905
2943,444.403990
2944,443.263304
2945,435.143457
2946,471.374349
2947,421.920117
2948,449.848593
2949,428.689580
2950,463.402959
2951,497.521775
2952,437.997606
2953,480.749894
2954,502.058252
2955,461.891393
2956,483.830570
2957,456.399318
2958,452.940674
2959,496.386061
2960,460.848679
2961,446.854155
2962,462.487350
2963,410.129646
2964,447.726903
2965,419.285762
2966,502.135875
2967,460.030291
2968,488.266412
2969,438.776454
2970,458.097724
2971,427.174560
2972,471.352734
2973,482.702754
2974,417.446956
2975,445.731276
2976,468.260542
2977,459.413833
2978,448.738807
2979,481.937017
2980,425.364629
2981,422.460089
2982,400.036658
2983,448.805902
2984,528.011474
2985,539.186781
2986,477.909192
2987,453.403115
2988,524.983960
2989,435.276577
2990,447.939678
2991,473.535112
2992,408.802806
2993,456.086622
2994,452.936756
2995,469.372434
2996,417.585960
2997,479.715815
2998,492.245724
2999,501.140229
3000,452.852352
3001,436.701666
3002,450.997554
3003,428.637059
3004,527.891283
3005,435.484482
3006,422.241737
3007,431.206282
3008,443.375108
3009,420.687687
3010,526.030087
3011,433.141217
3012,439.933669
3013,466.109927
3014,463.626729
3015,410.343915
3016,450.179039
3017,455.924254
3018,456.220532
3019,452.856658
3020,458.404382
3021,434.461550
3022,385.689686
3023,420.666908
3024,441.679060
3025,478.132179
3026,455.073218
3027,413.387452
3028,435.082296
3029,431.866704
3030,445.209096
3031,436.469031
3032,442.066919
3033,458.274054
3034,455.187999
3035,481.104226
3036,440.522088
3037,458.811016
3038,447.835913
3039,459.840055
3040,473.681529
3041,465.901270
3042,446.879333
3043,440.537666
3044,442.016007
3045,441.613859
3046,451.262419
3047,470.387932
3048,450.395256
3049,414.261070
3050,462.273997
3051,513.427509
3052,456.075562
3053,441.786137
3054,441.869141
3055,428.089366
3056,444.381796
3057,451.605746
3058,468.210432
3059,442.715214
3060,429.584889
3061,456.865192
3062,488.068960
3063,479.118792
3064,430.728455
3065,421.861043
3066,473.062544
3067,455.440706
3068,473.261091
3069,462.803088
3070,436.676150
3071,445.587327
3072,433.499264
3073,484.349185
3074,423.424884
3075,424.556078
3076,464.776114
3077,547.987901
3078,461.588357
3079,493.730607
3080,461.548192
3081,439.506385
3082,571.153775
3083,446.051393
3084,465.411228
3085,436.796339
3086,422.121124
3087,451.388284
3088,313.796495
3089,457.765876
3090,426.155080
3091,438.049493
3092,456.869645
3093,485.580090
3094,454.902417
3095,423.759778
3096,464.232586
3097,425.982088
3098,427.067335
3099,479.863511
3100,483.919006
3101,440.330306
3102,437.630856
3103,442.746648
3104,435.163558
3105,450.974219
3106,426.838498
3107,474.753379
3108,472.052815
3109,451.834301
3110,441.854383
3111,489.143278
3112,476.702163
3113,462.983542
3114,436.583737
3115,515.210450
3116,439.967755
3117,450.656969
3118,452.177086
3119,458.187499
3120,452.395933
3121,437.256780
3122,443.792801
3123,420.613444
3124,453.226601
3125,428.088918
3126,437.086429
3127,455.222406
3128,431.015723
3129,465.304556
3130,453.269493
3131,475.371912
3132,449.310395
3133,459.913651
3134,484.511334
3135,465.023562
3136,457.298778
3137,440.252232
3138,439.259925
3139,514.880549
3140,464.179185
3141,435.848417
3142,442.202779
3143,466.806158
3144,436.033030
3145,497.277216
3146,454.206427
3147,439.427835
3148,415.365276
3149,471.305918
3150,452.011521
3151,438.352842
3152,440.329203
3153,433.188571
3154,440.424852
3155,453.648109
3156,461.941580
3157,433.268184
3158,475.140245
3159,454.760075
3160,469.425024
3161,331.314780
3162,505.868659
3163,426.786763
3164,638.183108
3165,448.811464
3166,513.402349
3167,470.315533
3168,573.561967
3169,538.091244
3170,450.141617
3171,430.855465
3172,424.582513
3173,579.956195
3174,443.987525
3175,444.323603
3176,436.913231
3177,479.206471
3178,427.333624
3179,478.477225
3180,493.614382
3181,438.578601
3182,440.021074
3183,514.431664
3184,408.569328
3185,513.600091
3186,489.879744
3187,460.253131
3188,463.461915
3189,572.634290
3190,407.238300
3191,457.963681
3192,393.778290
3193,439.697388
3194,505.384560
3195,434.363383
3196,441.411543
3197,413.696101
3198,436.782390
3199,520.595902
3200,420.487383
3201,451.252403
3202,456.834989
3203,451.456673
3204,519.900696
3205,642.902869
3206,459.779877
3207,694.191789
3208,614.803715
3209,455.917766
3210,396.841283
3211,459.325523
3212,459.568121
3213,476.643431
3214,458.615035
3215,477.438296
3216,461.535934
3217,513.400822
3218,451.751060
3219,450.806987
3220,465.587155
3221,618.284422
3222,482.564616
3223,457.831069
3224,608.846187
3225,490.351107
3226,418.861918
3227,435.801269
3228,439.741908
3229,441.123202
3230,633.026920
3231,573.567036
3232,445.084815
3233,508.313971
3234,611.434838
3235,447.072883
3236,428.517707
3237,444.127299
3238,450.196422
3239,440.889536
3240,475.015730
3241,443.728117
3242,429.565050
3243,460.859407
3244,521.827058
3245,457.243350
3246,482.051732
3247,637.742001
3248,516.034040
3249,493.807635
3250,461.243159
3251,474.300214
3252,465.503200
3253,454.714296
3254,458.619321
3255,458.797824
3256,522.224884
3257,482.573277
3258,430.845492
3259,374.817420
3260,453.172218
3261,481.444286
3262,450.433570
3263,510.159849
3264,440.470112
3265,424.895015
3266,477.247843
3267,487.920920
3268,487.615728
3269,466.293968
3270,479.857649
3271,436.354712
3272,461.649635
3273,475.801879
3274,482.021733
3275,556.955813
3276,429.155270
3277,434.986584
3278,426.092626
3279,472.244867
3280,434.861680
3281,481.519406
3282,432.670778
3283,504.061457
3284,439.613783
3285,437.158675
3286,418.345388
3287,492.342411
3288,448.482991
3289,696.750492
3290,480.770529
3291,508.531556
3292,446.814106
3293,492.311574
3294,454.652629
3295,590.737448
3296,457.419742
3297,433.236253
3298,445.220451
3299,438.636500
3300,513.751916
3301,444.427160
3302,478.324915
3303,497.661963
3304,432.370998
3305,411.130287
3306,639.322934
3307,475.455955
3308,536.150049
3309,456.647480
3310,456.322041
3311,478.726911
3312,453.130261
3313,472.563291
3314,537.239138
3315,412.338841
3316,530.839102
3317,433.953298
3318,424.899994
3319,432.537429
3320,508.390198
3321,483.600582
3322,521.495675
3323,446.000560
3324,474.824147
3325,454.639439
3326,435.994684
3327,487.087577
3328,487.396168
3329,431.698573
3330,490.348657
3331,794.684835
3332,455.731139
3333,452.910169
3334,433.044292
3335,504.311874
3336,447.336377
3337,426.503808
3338,504.659710
3339,464.686580
3340,466.564736
3341,484.827086
3342,498.140954
3343,406.643308
3344,480.954631
3345,440.180411
3346,444.155056
3347,433.008654
3348,482.616110
3349,447.546065
3350,438.995185
3351,446.582765
3352,465.501173
3353,515.312566
3354,464.206562
3355,514.914792
3356,458.434843
3357,657.955911
3358,492.271738
3359,472.399355
3360,456.780570
3361,463.720754
3362,457.075648
3363,452.177376
3364,517.974148
3365,523.535927
3366,546.048885
3367,484.151316
3368,451.950050
3369,678.453533
3370,474.035688
3371,512.704180
3372,475.457536
3373,717.076927
3374,429.703532
3375,554.341941
3376,484.826157
3377,479.416905
3378,494.359249
3379,509.114915
3380,457.021674
3381,522.694252
3382,667.583633
3383,431.368419
3384,497.122450
3385,500.967090
3386,689.026043
3387,478.492913
3388,505.335522
3389,515.854837
3390,466.531649
3391,701.519655
3392,514.308510
3393,773.037897
3394,462.017059
3395,547.569045
3396,486.190357
3397,496.729464
3398,465.907732
3399,425.339402
3400,493.475562
3401,432.016522
3402,476.353485
3403,650.647135
3404,501.656755
3405,485.268419
3406,535.484950
3407,775.925158
3408,514.083230
3409,475.611580
3410,525.649302
3411,453.869992
3412,713.429400
3413,626.111079
3414,435.809948
3415,443.126658
3416,511.438567
3417,600.642837
3418,460.905420
3419,476.492047
3420,452.740596
3421,511.692557
3422,615.421753
3423,554.997073
3424,509.117984
3425,432.194307
3426,478.333988
3427,526.755367
3428,475.093164
3429,576.928518
3430,517.344017
3431,483.078128
3432,731.384019
3433,481.253894
3434,503.064079
3435,481.820066
3436,443.967886
3437,461.010145
3438,503.187707
3439,498.954869
3440,494.464553
3441,529.457686
3442,670.836605
3443,808.046591
3444,490.608242
3445,653.595608
3446,639.459254
3447,456.901456
3448,496.375074
3449,496.727983
3450,488.109411
3451,480.297943
3452,469.735773
3453,443.659331
3454,740.066190
3455,435.511177
3456,528.347485
3457,513.785367
3458,745.472797
3459,795.333541
3460,450.212066
3461,771.284121
3462,469.010467
3463,546.643902
3464,475.440941
3465,482.400778
3466,423.908591
3467,479.115222
3468,502.363965
3469,478.304152
3470,532.565132
3471,455.798835
3472,478.028455
3473,516.314885
3474,610.778971
3475,808.066716
3476,445.990914
3477,698.460720
3478,517.582799
3479,677.994778
3480,737.688901
3481,475.517881
3482,472.020502
3483,479.348987
3484,449.893260
3485,723.795485
3486,497.847134
3487,418.646281
3488,550.257014
3489,499.961404
3490,529.347705
3491,678.009260
3492,583.093795
3493,498.116766
3494,422.955833
3495,477.974236
3496,522.894941
3497,446.339560
3498,489.775468
3499,772.643978
3500,545.684027
3501,492.670802
3502,449.088776
3503,467.249954
3504,476.227529
3505,475.474727
3506,438.350292
3507,554.277932
3508,601.312972
3509,429.493825
3510,454.936666
3511,465.875750
3512,450.488099
3513,500.941694
3514,736.587538
3515,812.021020
3516,702.062301
3517,796.937743
3518,503.253480
3519,511.115524
3520,421.184445
3521,547.299997
3522,512.291996
3523,485.437270
3524,468.354652
3525,545.980490
3526,768.682467
3527,572.580040
3528,500.951957
3529,564.948345
3530,523.810730
3531,455.964254
3532,507.376771
3533,491.552350
3534,639.919100
3535,478.887666
3536,490.248173
3537,521.571715
3538,500.493823
3539,480.424611
3540,471.710915
3541,599.953797
3542,677.555324
3543,443.601707
3544,524.692541
3545,496.447290
3546,525.373622
3547,460.952940
3548,484.431605
3549,497.910498
3550,456.098786
3551,578.989172
3552,486.256777
3553,434.341443
3554,473.226308
3555,811.855913
3556,470.723301
3557,483.037556
3558,557.222974
3559,769.333940
3560,534.078045
3561,618.089275
3562,468.772447
3563,503.517594
3564,585.622398
3565,467.488207
3566,534.309067
3567,808.528428
3568,724.144796
3569,449.780243
3570,684.206292
3571,726.340352
