episode,reward
291,-0.154406
292,15.302849
293,-106.255292
294,-37.564583
295,-3.798203
296,-75.277833
297,84.165811
298,-32.954417
299,97.542863
300,-17.047638
301,25.044525
302,-87.591119
303,-67.185092
304,20.632152
305,-78.406648
306,28.441606
307,-34.807080
308,24.136164
309,85.396179
310,-80.280177
311,-53.466897
312,71.383653
313,91.912471
314,69.696776
315,22.498279
316,-137.586509
317,120.198768
318,-12.157515
319,48.483124
320,18.406154
321,-14.819022
322,-11.426376
323,-33.644387
324,14.544295
325,106.612019
326,373.230736
327,-53.864318
328,47.474121
329,-8.881747
330,-12.860257
331,-5.275667
332,5.937042
333,-15.882777
334,-39.405044
335,-180.543281
336,-12.084900
337,-59.606960
338,-65.968926
339,-41.277985
340,38.106250
341,-58.630159
342,-4.765698
343,80.957311
344,-55.350922
345,81.851843
346,48.830711
347,-102.985899
348,-157.335589
349,-63.600019
350,122.569665
351,-135.766368
352,15.320255
353,-18.853731
354,58.745855
355,109.454593
356,25.633077
357,-27.927781
358,38.567293
359,69.700189
360,-61.842213
361,36.980035
362,-53.450137
363,80.482485
364,20.662271
365,-75.715130
366,17.870707
367,84.560847
368,-47.834047
369,27.577767
370,-85.680893
371,32.805182
372,-5.298706
373,-43.471669
374,-41.799137
375,-65.546798
376,-38.187757
377,-9.364301
378,-16.786309
379,-54.770753
380,-77.775783
381,-17.000722
382,-151.752792
383,18.562008
384,-22.443941
385,-39.457608
386,34.599270
387,91.961854
388,2.240488
389,199.373898
390,-26.314740
391,-0.094187
392,82.476732
393,45.332030
394,105.772647
395,-29.630376
396,109.518553
397,2.573235
398,-121.295476
399,58.750668
400,-179.068896
401,86.987907
402,3.150321
403,48.750067
404,99.557352
405,-52.838534
406,-90.300724
407,39.369213
408,-8.703743
409,-64.642172
410,-12.879391
411,-98.115704
412,-3.718518
413,-33.012455
414,-37.974072
415,0.133293
416,14.864568
417,38.891796
418,-17.707301
419,-82.056165
420,-35.386203
421,289.380384
422,24.273497
423,-38.584164
424,-74.029930
425,-2.553687
426,9.767745
427,4.875106
428,-2.045300
429,-0.250813
430,25.737606
431,-20.637243
432,-53.467999
433,23.748930
434,28.760706
435,33.318223
436,33.319401
437,42.389690
438,6.653094
439,70.895483
440,-71.498282
441,140.157492
442,36.218812
443,-40.444323
444,15.193021
445,-30.436773
446,24.875674
447,-20.535467
448,33.079699
449,27.069808
450,-49.285101
451,-97.030602
452,-15.837688
453,45.086814
454,-60.633687
455,14.700291
456,23.645141
457,-43.267492
458,14.133944
459,28.019228
460,-104.713494
461,42.007288
462,220.156514
463,-21.920429
464,-47.698541
465,78.882673
466,-33.499426
467,-28.793270
468,-7.269365
469,35.628227
470,4.102760
471,33.440093
472,26.068299
473,-52.478958
474,-40.970299
475,-100.120309
476,26.306894
477,-148.693385
478,40.535053
479,47.749214
480,-32.200792
481,56.800053
482,-2.717036
483,8.702858
484,-80.076070
485,124.143511
486,-14.593445
487,-13.739241
488,-21.934693
489,120.374461
490,-23.312302
491,25.552686
492,-105.789721
493,-3.278331
494,-9.104503
495,30.072017
496,261.917364
497,-14.399615
498,48.613235
499,52.288571
500,-65.949117
501,-34.191770
502,44.483238
503,8.859173
504,-40.435204
505,8.102130
506,7.578473
507,36.233193
508,-28.257029
509,-93.354531
510,17.553876
511,-9.049104
512,0.089670
513,50.259460
514,22.343733
515,70.350063
516,-0.703046
517,-55.227328
518,128.434406
519,-36.444642
520,-3.953538
521,60.944751
522,68.964966
523,-31.361408
524,-240.710438
525,-32.036150
526,-25.661922
527,-31.363960
528,-0.818623
529,-75.679937
530,130.077900
531,42.079625
532,31.921431
533,-0.200987
534,47.732490
535,-69.146412
536,-1.245318
537,47.302104
538,-16.152011
539,-14.299039
540,66.600165
541,-22.516493
542,42.573809
543,-2.423541
544,11.996893
545,24.140828
546,-66.077126
547,-61.529033
548,3.200603
549,146.447311
550,-20.635546
551,29.664050
552,-27.736352
553,29.346018
554,-31.540874
555,49.901863
556,-54.356035
557,11.201696
558,16.606546
559,37.166413
560,-20.263878
561,22.751579
562,-12.020005
563,261.854189
564,-150.928713
565,-49.247314
566,95.145639
567,80.499099
568,3.076106
569,-74.448824
570,19.552224
571,-28.205732
572,-46.221536
573,-67.738936
574,12.383327
575,-1.541048
576,130.992940
577,-143.466859
578,52.955070
579,33.144190
580,-11.886658
581,-3.932005
582,-32.625480
583,10.344357
584,148.967204
585,-151.282522
586,-70.205528
587,-50.426016
588,-1.280971
589,18.714523
590,-46.267845
591,33.366824
592,0.497884
593,40.551692
594,-53.077970
595,-22.903320
596,46.996798
597,-30.605394
598,-13.087643
599,-23.565092
600,-16.315306
601,-0.662228
602,35.209461
603,4.128757
604,64.078475
605,-18.524919
606,28.989782
607,146.896758
608,59.772890
609,-78.216597
610,55.777020
611,71.489817
612,170.438539
613,-33.817382
614,56.562921
615,60.180786
616,37.222151
617,59.471093
618,65.168749
619,186.588585
620,55.787892
621,-46.635895
622,-11.783211
623,26.083112
624,-36.056923
625,19.596290
626,-111.713326
627,-130.191512
628,-115.380833
629,28.206716
630,-1.388565
631,-1.033866
632,17.363428
633,-78.352084
634,-50.304861
635,66.098970
636,-108.433475
637,-2.701729
638,46.700994
639,92.611588
640,112.675863
641,69.787324
642,-35.439525
643,75.965908
644,93.958404
645,-219.124551
646,142.407284
647,-20.212598
648,48.645118
649,327.850505
650,-69.582575
651,37.315882
652,-42.296118
653,315.392334
654,220.711328
655,135.931754
656,95.434435
657,91.818578
658,161.857401
659,345.014960
660,-7.770634
661,45.654180
662,170.345670
663,0.285553
664,41.283361
665,74.171090
666,244.477903
667,216.884307
668,70.973571
669,286.560182
670,-19.481603
671,5.159707
672,94.842237
673,-9.724411
674,-27.156825
675,115.276649
676,280.091381
677,-81.665911
678,-1.281323
679,388.306946
680,-113.852287
681,38.559106
682,8.472904
683,281.135706
684,4.995774
685,62.822083
686,59.667438
687,21.651147
688,61.863453
689,18.975908
690,125.432049
691,289.307457
692,73.976822
693,42.576285
694,-70.702406
695,-76.105674
696,-5.450656
697,139.436212
698,100.191224
699,34.464194
700,256.585690
701,269.344444
702,92.378208
703,193.632675
704,20.151860
705,-64.961276
706,40.344389
707,-20.385760
708,-21.976782
709,-9.902874
710,114.547363
711,336.579499
712,-7.644463
713,101.516868
714,-29.778338
715,246.785634
716,121.213108
717,36.073864
718,70.640542
719,56.980783
720,70.929557
721,48.592047
722,76.949389
723,32.152667
724,69.549572
725,-10.340345
726,28.900110
727,-30.736358
728,255.881792
729,253.081309
730,125.391022
731,195.742561
732,29.654168
733,216.443674
734,67.848857
735,89.442458
736,84.889322
737,7.228669
738,-8.503960
739,49.572947
740,72.054115
741,-188.248062
742,175.122014
743,-6.801995
744,363.292123
745,6.932111
746,65.903356
747,41.155587
748,298.848197
749,32.235938
750,-19.905561
751,219.334814
752,3.526481
753,7.819665
754,9.253217
755,92.454326
756,26.304719
757,107.794932
758,61.027739
759,182.692297
760,291.907902
761,9.077056
762,119.791913
763,18.039511
764,13.291641
765,266.754763
766,99.841468
767,116.270989
768,94.958294
769,9.558564
770,61.263746
771,41.584420
772,134.049607
773,75.673575
774,61.029330
775,-47.307195
776,-31.100443
777,139.943733
778,136.798448
779,-23.524396
780,108.856295
781,129.954306
782,46.914935
783,21.049676
784,189.914218
785,30.715440
786,163.266534
787,74.918457
788,15.995866
789,2.528760
790,228.919714
791,3.115657
792,49.611832
793,45.364383
794,-74.856929
795,127.034819
796,-3.720968
797,26.469099
798,78.858392
799,218.880000
800,66.257564
801,23.181632
802,75.355446
803,275.725100
804,32.574975
805,125.925169
806,-76.299980
807,-3.576953
808,-20.506696
809,35.403171
810,137.161021
811,324.355215
812,42.081150
813,75.536809
814,333.434361
815,79.987446
816,152.827137
817,124.251896
818,17.238265
819,-29.559470
820,43.841284
821,-18.376862
822,-148.073555
823,-8.375084
824,-14.962389
825,-35.466655
826,102.589339
827,124.000639
828,95.156702
829,-122.774378
830,104.026134
831,-62.991228
832,105.821488
833,49.772064
834,-22.201377
835,20.010900
836,-9.882966
837,-1.438960
838,94.411435
839,-11.387452
840,19.868923
841,14.259515
842,21.373797
843,10.040275
844,-24.321615
845,21.566416
846,-20.030471
847,28.231324
848,-29.395951
849,-25.211657
850,-19.346213
851,90.672314
852,-7.838643
853,46.391967
854,195.705915
855,54.987600
856,32.758548
857,-129.120007
858,445.769844
859,141.227128
860,123.325494
861,244.600143
862,290.630687
863,102.137069
864,75.292389
865,53.376496
866,407.025308
867,78.817512
868,-34.425682
869,516.809205
870,23.914225
871,287.835452
872,102.189570
873,44.873722
874,107.041822
875,49.939465
876,55.804084
877,65.767356
878,-7.859376
879,-16.610592
880,62.779591
881,12.006642
882,61.181344
883,2.931705
884,29.211387
885,384.560027
886,31.793901
887,65.694931
888,30.633295
889,67.135111
890,-49.216690
891,-125.549276
892,155.965111
893,254.378052
894,-84.632018
895,228.543235
896,24.112005
897,439.220877
898,81.315752
899,-22.308691
900,154.725639
901,28.664018
902,126.164864
903,136.094972
904,21.588579
905,-31.405081
906,322.208562
907,200.834908
908,95.406623
909,73.682021
910,71.964214
911,4.011275
912,287.314345
913,42.063033
914,75.430281
915,-16.738934
916,2.042961
917,157.054317
918,58.116296
919,47.864379
920,-89.737652
921,51.143850
922,208.367780
923,34.541242
924,3.876903
925,2.488325
926,73.607146
927,-48.810675
928,3.704475
929,176.396670
930,18.372890
931,49.276001
932,-46.257389
933,-29.906239
934,26.651734
935,90.203680
936,-0.594662
937,130.161699
938,-29.506190
939,11.005940
940,34.416121
941,73.297889
942,-41.458920
943,375.983767
944,117.990195
945,35.178074
946,175.519675
947,51.383038
948,68.493742
949,357.939029
950,21.199299
951,-0.056294
952,81.594640
953,-23.639101
954,48.802111
955,146.408508
956,122.909797
957,24.295332
958,25.210235
959,332.815615
960,279.258182
961,453.578245
962,-93.285780
963,33.836709
964,82.662615
965,55.746050
966,3.487637
967,114.031649
968,59.608050
969,305.955591
970,32.726591
971,40.829804
972,49.417457
973,161.942555
974,149.166226
975,74.792384
976,144.649528
977,172.139926
978,46.884645
979,222.034147
980,66.464156
981,84.147678
982,50.025006
983,308.263754
984,22.293593
985,18.183971
986,-83.212157
987,-88.380530
988,-98.358800
989,71.448961
990,305.321146
991,-43.710604
992,-107.730432
993,140.111331
994,1.434343
995,75.758489
996,106.838482
997,119.846406
998,-7.158517
999,165.334544
1000,204.394100
1001,57.093717
1002,7.120813
1003,346.674310
1004,36.959138
1005,101.319999
1006,281.681281
1007,150.911277
1008,217.082411
1009,58.196519
1010,-23.673156
1011,26.139370
1012,-35.284001
1013,31.578984
1014,11.597505
1015,56.122157
1016,11.837688
1017,48.694692
1018,19.882314
1019,-8.963375
1020,11.538868
1021,68.869676
1022,-28.961428
1023,-7.238228
1024,41.881242
1025,-219.040863
1026,56.235105
1027,57.264256
1028,116.649854
1029,-39.141578
1030,75.715549
1031,476.040000
1032,241.117308
1033,30.673514
1034,51.073665
1035,49.598999
1036,334.346664
1037,285.630104
1038,63.704293
1039,281.033421
1040,-81.320567
1041,-16.587778
1042,145.311731
1043,-81.252997
1044,229.948056
1045,337.044801
1046,138.437565
1047,216.397812
1048,347.027626
1049,234.803370
1050,231.682743
1051,-24.254254
1052,316.276301
1053,-122.861189
1054,0.773744
1055,-31.594014
1056,-6.676478
1057,26.400257
1058,61.118734
1059,28.739264
1060,401.423863
1061,-31.952623
1062,200.006197
1063,327.830698
1064,195.599037
1065,10.252501
1066,97.127820
1067,135.451875
1068,153.379255
1069,89.302777
1070,-6.101836
1071,116.759375
1072,48.876416
1073,17.494933
1074,-24.966275
1075,384.486329
1076,144.011044
1077,-20.428266
1078,41.800243
1079,53.086514
1080,115.584462
1081,-18.868680
1082,9.094372
1083,179.593728
1084,39.787582
1085,214.509641
1086,330.699607
1087,305.984964
1088,94.054544
1089,327.233003
1090,252.758860
1091,305.348725
1092,381.429622
1093,48.951403
1094,-10.017463
1095,386.311409
1096,20.787746
1097,57.018912
1098,296.230007
1099,80.351625
1100,31.070218
1101,-3.585215
1102,393.703225
1103,256.000266
1104,415.909626
1105,384.445316
1106,322.268855
1107,203.434634
1108,364.499373
1109,32.579677
1110,-33.637441
1111,418.976036
1112,296.720033
1113,148.742466
1114,330.566193
1115,305.988113
1116,322.104413
1117,251.260622
1118,237.868898
1119,10.604854
1120,170.208875
1121,254.558003
1122,13.213606
1123,-159.620656
1124,463.497916
1125,93.283016
1126,517.436590
1127,368.534337
1128,127.559403
1129,146.107281
1130,247.299840
1131,28.063542
1132,348.734572
1133,229.275513
1134,330.316147
1135,290.789720
1136,326.911199
1137,312.683515
1138,304.932630
1139,120.280082
1140,215.005315
1141,307.823161
1142,252.482177
1143,88.564814
1144,419.696023
1145,84.143941
1146,71.567602
1147,414.919032
1148,245.325435
1149,403.051208
1150,179.175397
1151,471.772902
1152,25.822530
1153,352.063863
1154,86.714546
1155,421.074612
1156,376.563049
1157,173.953712
1158,367.148047
1159,302.990963
1160,377.928097
1161,270.109154
1162,271.603347
1163,111.352319
1164,170.725188
1165,-13.416119
1166,292.133090
1167,26.665912
1168,-2.253186
1169,26.578002
1170,338.170307
1171,139.281213
1172,326.492509
1173,326.666252
1174,50.640081
1175,348.721815
1176,409.363184
1177,340.338074
1178,26.830950
1179,155.984082
1180,458.550809
1181,310.559913
1182,434.381206
1183,444.683904
1184,442.397969
1185,72.763996
1186,330.087802
1187,332.248444
1188,61.755333
1189,316.476224
1190,52.839465
1191,43.103215
1192,372.622012
1193,366.152977
1194,-25.613557
1195,311.573210
1196,147.087329
1197,56.464270
1198,413.204477
1199,313.359859
1200,345.147028
1201,275.948754
1202,136.589901
1203,290.921466
1204,364.294591
1205,337.273370
1206,248.570312
1207,32.526326
1208,299.237450
1209,203.372536
1210,435.823153
1211,320.965729
1212,174.394534
1213,1.266514
1214,311.771339
1215,512.052400
1216,45.100653
1217,153.823990
1218,33.753741
1219,48.248229
1220,190.218953
1221,327.338378
1222,297.310645
1223,102.280417
1224,299.218744
1225,157.317273
1226,357.312765
1227,338.640079
1228,330.825630
1229,45.667284
1230,40.080618
1231,54.213704
1232,363.481478
1233,135.815081
1234,484.143819
1235,22.020802
1236,308.357861
1237,168.455500
1238,385.369216
1239,64.931389
1240,347.181528
1241,158.261948
1242,482.728307
1243,401.725714
1244,187.206974
1245,265.707164
1246,40.100249
1247,260.076828
1248,50.305698
1249,280.945858
1250,271.975106
1251,260.535869
1252,375.366993
1253,17.847591
1254,317.203827
1255,406.880252
1256,6.477111
1257,225.313974
1258,323.654002
1259,245.041868
1260,92.669692
1261,368.275276
1262,305.685111
1263,315.986643
1264,240.569505
1265,306.818394
1266,85.888971
1267,396.810668
1268,133.955411
1269,355.630910
1270,151.742319
1271,336.816218
1272,76.342300
1273,369.517022
1274,29.659332
1275,76.853620
1276,283.063877
1277,392.815973
1278,288.037347
1279,101.614210
1280,75.334717
1281,92.543536
1282,82.843803
1283,220.181276
1284,305.498269
1285,253.381653
1286,221.156125
1287,416.688097
1288,302.082103
1289,90.687345
1290,301.534978
1291,15.520075
1292,56.703724
1293,118.794886
1294,292.265533
1295,71.876957
1296,286.962913
1297,368.063686
1298,21.268976
1299,316.457824
1300,313.543620
1301,10.698695
1302,300.867291
1303,210.000008
1304,317.785236
1305,308.023695
1306,147.141939
1307,366.691898
1308,297.018956
1309,123.094300
1310,295.421716
1311,100.858616
1312,308.556425
1313,289.343612
1314,66.752622
1315,60.972087
1316,177.452751
1317,87.421327
1318,293.045657
1319,369.133868
1320,72.172740
1321,416.052917
1322,274.403225
1323,143.650541
1324,31.017122
1325,28.952564
1326,315.300451
1327,277.973729
1328,423.267263
1329,317.114786
1330,296.571568
1331,280.636766
1332,347.315661
1333,-8.099778
1334,435.080491
1335,288.674883
1336,114.331536
1337,46.414648
1338,333.886101
1339,309.520690
1340,56.563468
1341,25.262034
1342,209.099957
1343,61.932659
1344,86.543163
1345,383.733679
1346,18.899827
1347,90.360305
1348,374.536851
1349,147.786829
1350,-3.012563
1351,97.188162
1352,271.506769
1353,334.138766
1354,322.888136
1355,41.270092
1356,258.583741
1357,396.112440
1358,-14.876804
1359,149.540145
1360,308.517137
1361,-118.586185
1362,37.485304
1363,212.308333
1364,131.852859
1365,247.452653
1366,77.708137
1367,187.192460
1368,285.317350
1369,-49.086486
1370,125.184469
1371,311.201060
1372,410.382333
1373,383.842400
1374,19.361946
1375,17.474632
1376,292.751502
1377,285.535627
1378,380.883570
1379,342.592316
1380,327.655675
1381,398.171965
1382,407.412409
1383,467.632826
1384,362.553724
1385,491.678041
1386,395.941863
1387,284.004110
1388,462.074739
1389,322.153617
1390,351.623977
1391,305.292348
1392,371.008660
1393,336.431380
1394,366.699477
1395,324.492178
1396,267.742065
1397,103.460428
1398,408.631042
1399,210.586170
1400,265.721346
1401,282.651742
1402,446.472383
1403,275.830560
1404,409.457678
1405,318.611575
1406,250.310060
1407,41.916011
1408,362.652028
1409,295.749496
1410,420.715323
1411,328.411127
1412,359.397963
1413,310.018434
1414,319.799590
1415,340.501593
1416,314.251240
1417,328.222519
1418,350.623225
1419,382.926353
1420,380.293898
1421,264.404745
1422,277.085066
1423,455.823006
1424,356.253334
1425,295.539569
1426,300.820769
1427,346.620412
1428,493.652837
1429,325.072213
1430,319.869023
1431,389.826187
1432,429.916863
1433,336.933343
1434,355.044195
1435,315.266981
1436,380.489081
1437,300.317052
1438,199.715453
1439,310.753769
1440,313.674139
1441,359.211773
1442,430.107307
1443,314.209718
1444,293.119892
1445,256.633585
1446,293.050410
1447,284.196943
1448,350.132778
1449,328.274891
1450,298.417841
1451,321.467432
1452,298.169915
1453,269.677627
1454,289.164258
1455,294.550059
1456,291.283583
1457,315.877553
1458,296.767672
1459,323.492901
1460,302.979133
1461,328.631216
1462,422.319636
1463,331.275684
1464,302.768784
1465,372.508813
1466,324.996995
1467,347.620176
1468,464.539258
1469,305.973385
1470,315.505388
1471,650.282552
1472,312.574376
1473,311.284774
1474,325.059708
1475,303.628805
1476,276.625350
1477,28.654548
1478,320.137055
1479,326.169086
1480,282.908271
1481,387.280610
1482,298.817270
1483,296.237388
1484,305.872086
1485,394.371485
1486,261.243801
1487,255.264474
1488,309.363325
1489,395.456136
1490,364.319339
1491,376.736164
1492,382.088380
1493,305.918869
1494,441.933295
1495,336.596421
1496,372.711014
1497,287.709114
1498,299.523927
1499,376.579876
1500,256.356446
1501,339.507350
1502,322.189301
1503,329.939781
1504,272.893663
1505,327.296549
1506,340.726967
1507,272.913177
1508,257.755490
1509,395.641776
1510,375.804279
1511,288.459534
1512,441.735173
1513,291.411004
1514,343.824782
1515,352.074797
1516,338.939717
1517,343.372017
1518,76.733420
1519,315.667604
1520,64.567736
1521,350.868568
1522,347.319224
1523,363.013644
1524,347.454999
1525,314.123404
1526,300.078684
1527,233.721240
1528,317.209029
1529,398.136774
1530,292.703182
1531,352.023353
1532,310.012988
1533,319.800993
1534,266.611320
1535,401.355602
1536,379.963595
1537,396.324484
1538,275.091458
1539,289.191659
1540,297.488229
1541,318.366294
1542,316.076760
1543,283.514377
1544,374.370378
1545,273.089582
1546,263.459930
1547,342.118429
1548,316.856263
1549,407.403714
1550,282.946693
1551,295.704875
1552,84.949898
1553,342.096543
1554,341.255563
1555,43.737952
1556,262.872772
1557,367.340828
1558,320.777947
1559,369.468012
1560,347.127331
1561,290.855272
1562,331.761110
1563,284.411653
1564,313.614031
1565,102.982653
1566,66.957670
1567,280.123512
1568,325.842998
1569,343.183444
1570,383.203664
1571,309.852045
1572,440.122388
1573,335.099324
1574,301.354123
1575,297.495493
1576,367.330213
1577,295.575120
1578,312.602224
1579,321.878982
1580,251.900070
1581,349.676531
1582,359.100024
1583,391.488558
1584,472.008945
1585,292.463394
1586,352.480982
1587,299.760920
1588,349.069890
1589,302.019100
1590,326.361771
1591,300.654090
1592,329.040420
1593,403.939786
1594,330.291817
1595,333.117669
1596,331.258769
1597,307.263817
1598,283.368098
1599,320.062835
1600,320.944992
1601,322.784506
1602,372.421486
1603,311.526117
1604,333.494460
1605,352.387370
1606,376.503795
1607,361.657610
1608,335.674572
1609,122.163096
1610,281.373248
1611,316.060154
1612,271.646706
1613,391.768386
1614,280.191541
1615,318.149022
1616,375.870603
1617,312.803759
1618,421.004038
1619,362.104767
1620,427.797665
1621,291.606688
1622,263.352253
1623,287.294156
1624,288.684484
1625,323.436102
1626,392.778906
1627,285.210112
1628,315.384953
1629,281.754418
1630,292.174396
1631,325.825613
1632,45.184066
1633,328.047754
1634,344.577809
1635,337.187511
1636,268.542862
1637,447.475972
1638,404.529623
1639,288.497232
1640,315.489154
1641,296.762170
1642,189.315137
1643,398.209942
1644,408.108594
1645,305.429053
1646,331.832431
1647,399.350342
1648,346.036307
1649,289.035216
1650,307.721183
1651,336.905313
1652,341.181129
1653,277.103172
1654,270.867323
1655,294.733353
1656,323.976893
1657,322.725717
1658,454.590752
1659,333.694684
1660,417.241734
1661,279.254179
1662,394.572898
1663,300.538927
1664,313.977794
1665,260.023979
1666,305.241445
1667,354.538148
1668,290.010367
1669,413.764820
1670,313.462440
1671,408.063552
1672,372.455593
1673,408.313514
1674,312.589777
1675,312.490150
1676,345.256008
1677,331.256722
1678,310.074796
1679,394.193866
1680,312.966402
1681,451.582471
1682,371.656143
1683,334.085006
1684,280.376562
1685,358.894175
1686,325.285576
1687,355.879481
1688,390.732736
1689,454.432052
1690,397.529570
1691,270.284585
1692,372.576433
1693,354.527660
1694,385.628859
1695,301.950975
1696,361.215576
1697,274.185951
1698,402.427077
1699,264.144356
1700,320.618463
1701,303.864081
1702,293.855079
1703,306.043927
1704,305.957527
1705,319.864190
1706,324.537496
1707,505.922207
1708,380.921236
1709,329.725803
1710,320.204393
1711,269.862752
1712,309.136020
1713,379.725086
1714,292.533533
1715,310.834487
1716,355.846250
1717,383.945424
1718,369.486373
1719,286.588412
1720,420.884907
1721,288.403931
1722,323.360001
1723,330.986455
1724,313.964567
1725,250.780983
1726,346.586669
1727,408.481777
1728,16.490759
1729,405.497434
1730,434.278492
1731,373.931585
1732,404.221750
1733,327.373631
1734,415.992368
1735,369.286448
1736,292.552920
1737,437.867652
1738,294.910348
1739,266.130377
1740,291.385225
1741,302.688150
1742,310.826962
1743,298.190925
1744,310.426088
1745,336.620959
1746,359.069742
1747,324.873192
1748,391.990255
1749,359.730408
1750,319.120337
1751,393.832176
1752,327.818061
1753,431.080930
1754,448.110060
1755,345.441004
1756,267.368505
1757,377.413626
1758,441.076738
1759,318.664376
1760,338.856185
1761,306.392864
1762,341.464315
1763,396.038530
1764,310.707822
1765,281.261364
1766,513.076017
1767,314.030534
1768,289.378990
1769,378.785567
1770,296.456571
1771,389.511209
1772,348.470734
1773,343.610989
1774,402.316227
1775,427.008059
1776,301.090101
1777,433.139152
1778,436.372611
1779,411.716450
1780,346.341376
1781,405.152153
1782,292.416557
1783,384.700620
1784,310.473769
1785,329.618811
1786,297.711056
1787,326.655770
1788,369.574727
1789,311.890052
1790,315.327861
1791,313.080601
1792,356.958724
1793,323.197121
1794,293.215342
1795,306.159262
1796,285.331211
1797,300.336884
1798,385.759469
1799,486.476086
1800,326.015764
1801,304.948181
1802,423.906551
1803,306.417941
1804,345.063678
1805,338.785701
1806,285.874830
1807,372.305672
1808,408.988646
1809,294.278352
1810,303.765389
1811,301.472813
1812,360.832217
1813,290.789563
1814,464.430489
1815,297.022050
1816,299.398191
1817,429.766271
1818,400.589037
1819,303.259566
1820,454.502454
1821,294.708924
