episode,reward
190,-29.927708
191,-15.506794
192,-6.138117
193,-82.187727
194,123.190168
195,51.272173
196,69.288808
197,15.552496
198,-14.983021
199,-37.621661
200,-22.828246
201,-57.285654
202,49.983375
203,64.699600
204,-13.408997
205,-20.772393
206,40.960478
207,48.492752
208,18.532425
209,-147.507622
210,-6.161287
211,-10.587884
212,-113.958602
213,42.916412
214,37.558353
215,-45.188101
216,18.659891
217,-55.913964
218,-27.349163
219,-48.091677
220,101.055744
221,15.451606
222,86.077967
223,16.796596
224,4.105020
225,-15.770914
226,12.413604
227,-17.217140
228,12.363061
229,13.432726
230,47.696436
231,39.058252
232,46.636504
233,-108.783482
234,10.475369
235,-50.759746
236,42.785221
237,186.222982
238,21.653726
239,102.027403
240,-4.381269
241,79.370194
242,-8.850294
243,55.028059
244,-8.043463
245,18.581764
246,-62.965334
247,94.551660
248,37.302111
249,47.014890
250,-29.392883
251,58.759462
252,47.841438
253,-72.086235
254,41.976613
255,144.500587
256,39.455009
257,83.548363
258,5.462916
259,22.624127
260,-105.826493
261,35.101599
262,240.063523
263,-128.557009
264,-19.995583
265,-69.937055
266,16.416131
267,-15.664737
268,7.427906
269,286.430830
270,36.530031
271,43.969188
272,-23.657058
273,15.704290
274,-54.568669
275,38.196190
276,25.761270
277,-60.379595
278,192.829107
279,-5.383376
280,-0.350335
281,108.098253
282,-0.533242
283,14.001632
284,-18.256084
285,-55.838786
286,-2.029607
287,29.015753
288,36.850433
289,71.765839
290,-10.192403
291,-26.531389
292,236.973940
293,-52.042496
294,-5.768212
295,56.822873
296,161.560663
297,17.784966
298,-53.109671
299,55.601352
300,22.753780
301,-54.372705
302,-27.311532
303,-97.731377
304,47.168282
305,77.817516
306,-114.247655
307,-14.132728
308,36.289350
309,-49.560096
310,23.512443
311,-102.135636
312,21.654995
313,-26.404887
314,11.136317
315,-46.285943
316,6.624669
317,10.216274
318,75.147884
319,-149.757654
320,90.756521
321,113.298249
322,57.394877
323,52.567462
324,-49.988078
325,-38.835250
326,64.060226
327,-8.476333
328,-28.526801
329,25.727199
330,56.707835
331,22.455466
332,21.364778
333,391.890365
334,-21.946825
335,-23.253922
336,22.299143
337,49.463825
338,-19.752142
339,-32.614303
340,-154.668115
341,-96.623548
342,-5.559246
343,66.662800
344,-57.418940
345,-37.891328
346,-60.269842
347,0.013840
348,72.164647
349,97.441891
350,-149.400103
351,-133.696831
352,-86.133887
353,-209.169873
354,128.262789
355,-37.157154
356,-10.593794
357,80.108352
358,127.571073
359,-71.045088
360,-7.583362
361,40.374385
362,56.171521
363,33.091200
364,102.501221
365,-5.834476
366,28.197316
367,-38.366652
368,-73.514697
369,-51.753682
370,28.339129
371,-9.257381
372,62.563747
373,-4.141280
374,95.372715
375,-114.189539
376,68.942976
377,48.505870
378,-12.426661
379,-80.632434
380,-97.727207
381,1.368278
382,-38.534419
383,-17.651304
384,-165.195937
385,-158.890602
386,5.625848
387,-39.674244
388,-133.169728
389,-23.605624
390,-31.429380
391,-34.864012
392,70.774418
393,2.677906
394,20.901884
395,-38.005039
396,24.866525
397,55.054605
398,-12.299556
399,-24.575145
400,10.880115
401,-13.245633
402,113.864412
403,-4.235377
404,186.501998
405,8.324602
406,46.011828
407,92.767699
408,116.644897
409,7.499365
410,-58.834517
411,4.936615
412,-2.880249
413,-14.086922
414,-48.492257
415,22.374939
416,183.724165
417,42.500015
418,-19.761005
419,-55.114454
420,-18.886824
421,-28.448428
422,35.759029
423,-34.707449
424,30.766192
425,-13.215227
426,300.430621
427,24.056134
428,-75.601996
429,-107.032083
430,17.592042
431,-1.361720
432,-0.243129
433,112.260636
434,4.047051
435,-40.387593
436,-30.247560
437,63.303995
438,30.290489
439,19.502495
440,-54.969188
441,29.553807
442,-38.811761
443,-59.003278
444,43.214732
445,82.490753
446,-32.149470
447,-79.387239
448,43.161299
449,63.612620
450,-19.570371
451,39.976438
452,-10.757927
453,-68.935110
454,-12.403895
455,20.887349
456,52.568929
457,-6.747500
458,49.880541
459,4.914775
460,37.515221
461,-43.595319
462,-18.936744
463,-41.747092
464,24.249785
465,-39.671656
466,-6.903612
467,-47.335390
468,181.853035
469,-70.410713
470,-32.630856
471,53.807132
472,23.084862
473,-12.843004
474,4.272775
475,-80.452252
476,-10.266833
477,28.555821
478,6.773413
479,-188.745406
480,51.296791
481,8.749202
482,-64.816462
483,52.904382
484,-119.001122
485,29.276244
486,68.877732
487,11.663429
488,1.082064
489,59.868251
490,-32.408134
491,59.646947
492,-46.905130
493,-27.362009
494,-47.214768
495,-33.586381
496,101.681034
497,35.619342
498,-107.847663
499,-118.604813
500,9.910607
501,-24.453498
502,29.186028
503,1.057872
504,-17.673520
505,1.251265
506,-1.150368
507,-36.346488
508,40.969740
509,278.335869
510,-68.380920
511,10.411288
512,-17.415186
513,55.382445
514,-20.994807
515,-65.495841
516,3.992999
517,41.190572
518,-0.149644
519,37.302278
520,-43.946651
521,26.095638
522,98.333431
523,-24.120607
524,20.831361
525,231.832040
526,-53.956254
527,16.640978
528,47.977488
529,91.121151
530,23.669535
531,21.818445
532,-206.773904
533,-42.797844
534,-1.611303
535,-9.697898
536,89.892423
537,-66.969604
538,-23.365654
539,-99.887457
540,16.483983
541,30.465905
542,-55.863767
543,30.312347
544,23.139325
545,-30.357322
546,33.563549
547,55.641075
548,38.636429
549,-1.374582
550,29.665807
551,-47.171075
552,94.473084
553,-2.772854
554,124.153196
555,49.475925
556,45.041730
557,-13.660422
558,11.214163
559,-37.507450
560,-13.541546
561,-56.821446
562,-32.674537
563,36.462805
564,46.818907
565,-85.067718
566,37.701804
567,223.388521
568,-18.785324
569,-99.240073
570,-41.414978
571,91.023388
572,24.137269
573,16.501219
574,-88.752240
575,-11.142834
576,-66.305393
577,-27.074416
578,26.510363
579,10.794583
580,-21.123596
581,113.319179
582,29.504726
583,85.956061
584,55.412562
585,44.674957
586,41.145261
587,19.384321
588,197.158637
589,8.157288
590,-105.409067
591,-83.358351
592,-47.165248
593,-43.647941
594,9.873672
595,26.145248
596,6.845139
597,-6.349281
598,-10.260523
599,25.658194
600,-33.972625
601,6.076647
602,-30.808835
603,-46.176979
604,28.469864
605,-19.091493
606,-57.112550
607,-14.186890
608,5.429759
609,-1.718364
610,70.245907
611,-17.929966
612,40.114644
613,5.293923
614,-45.954424
615,69.854506
616,51.207738
617,56.610358
618,270.575812
619,-3.009592
620,-0.681420
621,19.683804
622,14.125511
623,-27.032173
624,56.732191
625,297.628660
626,-32.201357
627,36.600785
628,-77.547608
629,125.677062
630,-84.666596
631,8.451808
632,-74.507000
633,29.739524
634,69.587331
635,13.180386
636,27.594123
637,5.447899
638,34.560130
639,73.507886
640,124.682910
641,-30.916402
642,-38.505334
643,7.121975
644,-125.263426
645,-158.840379
646,100.986516
647,31.030932
648,52.512992
649,-27.274622
650,57.962046
651,110.043468
652,141.964634
653,304.376796
654,-53.243706
655,58.769367
656,95.852738
657,-63.127342
658,64.658681
659,-78.108253
660,276.950328
661,102.443516
662,48.071899
663,28.148187
664,320.657209
665,68.768804
666,91.556410
667,37.406824
668,-40.523026
669,34.285552
670,187.036149
671,45.364345
672,-11.680388
673,8.033129
674,106.130517
675,142.211210
676,-5.498308
677,280.251519
678,173.472459
679,-14.601647
680,9.847717
681,118.210480
682,52.827016
683,-1.974624
684,144.990263
685,-80.724957
686,134.578358
687,362.660088
688,26.872714
689,-35.128045
690,-26.363903
691,-102.426444
692,33.659548
693,26.494403
694,105.686167
695,-55.098190
696,90.167456
697,79.261816
698,47.830055
699,189.094245
700,288.421601
701,23.169112
702,-57.558674
703,50.090443
704,49.957322
705,40.002059
706,-99.722514
707,-64.927181
708,177.851075
709,53.012094
710,-118.475026
711,74.541001
712,3.237163
713,34.270025
714,172.494824
715,259.787279
716,114.115086
717,51.092271
718,3.933747
719,1.355742
720,22.043018
721,82.690122
722,16.763694
723,276.416403
724,2.239846
725,31.947042
726,64.313979
727,-131.696348
728,174.248717
729,-56.653907
730,-185.942747
731,-35.733593
732,60.667735
733,27.930946
734,18.375016
735,36.527942
736,95.310507
737,29.406223
738,75.088676
739,89.030034
740,344.010490
741,-50.159039
742,17.952821
743,75.879093
744,54.011698
745,218.603061
746,17.327104
747,292.649973
748,-42.833558
749,282.279452
750,14.310016
751,15.214127
752,116.561892
753,103.059103
754,34.193572
755,7.134973
756,36.203566
757,-139.565159
758,136.542457
759,331.506134
760,98.225072
761,23.369252
762,304.302476
763,15.543073
764,3.801876
765,145.322762
766,257.127044
767,-57.747776
768,29.510597
769,18.509116
770,242.263530
771,-33.079578
772,136.461856
773,-175.063259
774,57.766671
775,79.264332
776,-10.853013
777,289.481751
778,93.307665
779,-85.338629
780,30.649252
781,96.999491
782,5.189541
783,120.999685
784,103.264761
785,40.758742
786,43.529405
787,45.496599
788,141.790735
789,148.295837
790,73.888318
791,16.611175
792,114.991979
793,64.397273
794,-21.653820
795,143.168863
796,-24.332341
797,34.446737
798,16.932656
799,94.041298
800,-9.436906
801,59.037503
802,96.446440
803,37.036815
804,2.072448
805,161.155804
806,63.475501
807,210.879978
808,26.032753
809,17.303606
810,-6.026077
811,134.544337
812,26.726469
813,105.232946
814,9.749818
815,-42.010793
816,-13.465484
817,115.086332
818,47.906707
819,34.918296
820,57.958339
821,-35.118012
822,124.355450
823,94.892655
824,-7.657599
825,14.487308
826,-171.672691
827,30.606583
828,300.564450
829,278.294649
830,155.505616
831,-46.344182
832,97.711572
833,110.996551
834,-57.932718
835,131.655642
836,-47.303439
837,291.608358
838,4.342941
839,18.013716
840,-125.422411
841,21.380658
842,0.679394
843,126.055495
844,-26.009180
845,115.420064
846,-156.623737
847,13.173927
848,22.876627
849,27.119697
850,0.486964
851,-4.250293
852,84.140923
853,-5.524836
854,15.371277
855,36.290338
856,5.082802
857,-15.502972
858,33.109450
859,-8.249818
860,43.713287
861,-22.562901
862,52.499775
863,80.778261
864,12.887090
865,37.748336
866,2.231966
867,87.581024
868,41.189205
869,1.768805
870,-49.188063
871,-43.247905
872,220.972667
873,36.813147
874,6.917913
875,410.634360
876,277.537814
877,-57.350116
878,117.333729
879,172.006962
880,316.896880
881,90.724321
882,86.049722
883,38.662041
884,292.451128
885,177.119824
886,55.212980
887,109.671475
888,106.961567
889,-43.809923
890,75.693734
891,212.504662
892,42.354854
893,60.149622
894,323.965791
895,67.229855
896,8.806716
897,19.119526
898,-63.665832
899,63.646987
900,55.638731
901,185.999875
902,-6.903066
903,39.137493
904,-9.440486
905,17.471464
906,28.880717
907,152.611278
908,82.718608
909,44.302007
910,103.525462
911,85.104052
912,102.169972
913,-84.655069
914,60.748976
915,-99.359454
916,-39.351252
917,-127.331219
918,64.744580
919,46.674637
920,19.193696
921,32.066208
922,68.068131
923,381.828410
924,-176.439181
925,33.093650
926,9.203009
927,39.930508
928,125.797423
929,-13.935915
930,226.644955
931,125.172170
932,289.042181
933,-84.082798
934,344.924736
935,90.745589
936,134.104567
937,112.034107
938,28.284065
939,-2.506291
940,19.347655
941,57.134254
942,198.782146
943,50.490326
944,-122.927567
945,51.590696
946,51.422354
947,43.173170
948,-10.595340
949,38.545469
950,-14.012822
951,3.467697
952,339.360228
953,-81.540029
954,9.029983
955,38.064137
956,46.787892
957,90.079908
958,35.968541
959,340.114364
960,195.742831
961,-17.459424
962,5.854018
963,6.943659
964,319.044042
965,82.471174
966,-31.813675
967,42.678799
968,320.001444
969,200.158526
970,-63.836616
971,19.371353
972,86.118217
973,58.159121
974,341.465292
975,40.725278
976,43.671915
977,88.406435
978,-26.173599
979,45.586327
980,293.338817
981,58.580840
982,149.762355
983,140.179810
984,0.519717
985,0.712468
986,290.536307
987,-81.007230
988,40.524506
989,104.889175
990,-0.064478
991,106.860828
992,48.747890
993,14.854407
994,296.754841
995,129.659466
996,46.456631
997,40.344736
998,52.355465
999,-62.519019
1000,328.571446
1001,61.924681
1002,281.780595
1003,70.104826
1004,13.205423
1005,100.258765
1006,52.264877
1007,58.212126
1008,76.112904
1009,67.333616
1010,347.045738
1011,26.987076
1012,31.882003
1013,28.476561
1014,327.293713
1015,-137.296892
1016,-47.331036
1017,-3.975853
1018,20.502083
1019,309.778810
1020,26.908838
1021,77.487273
1022,-5.943326
1023,123.422721
1024,16.631821
1025,220.646053
1026,91.093740
1027,309.653573
1028,107.809887
1029,4.791171
1030,57.685338
1031,38.940373
1032,310.905199
1033,118.379476
1034,168.322755
1035,179.132960
1036,288.394075
1037,44.448264
1038,62.601083
1039,-14.017475
1040,36.149608
1041,57.550214
1042,-10.221555
1043,-4.001137
1044,49.152525
1045,33.028365
1046,95.274613
1047,54.511677
1048,44.814900
1049,-1.079566
1050,-14.067943
1051,35.500740
1052,34.599235
1053,143.789201
1054,139.795776
1055,10.313533
1056,194.294213
1057,73.986501
1058,202.638059
1059,-47.007263
1060,54.214271
1061,61.681752
1062,-50.102952
1063,52.163633
1064,308.297459
1065,243.775338
1066,-16.240395
1067,204.412644
1068,378.834620
1069,-22.169966
1070,190.033728
1071,121.873679
1072,280.120638
1073,321.581799
1074,66.172530
1075,178.535808
1076,72.500366
1077,211.500953
1078,183.601151
1079,83.443124
1080,123.611541
1081,25.165105
1082,270.182391
1083,-105.173140
1084,311.729282
1085,-13.308872
1086,-16.219031
1087,1.293380
1088,57.020877
1089,115.599657
1090,19.961097
1091,126.996577
1092,149.987220
1093,8.577474
1094,373.590833
1095,74.939215
1096,169.072251
1097,11.337868
1098,-16.816305
1099,-95.375350
1100,79.087329
1101,16.942816
1102,93.779581
1103,52.433973
1104,29.855015
1105,96.059209
1106,45.061181
1107,43.614641
1108,25.306358
1109,-10.678506
1110,-20.492836
1111,300.911506
1112,55.236802
1113,51.668314
1114,275.575212
1115,-13.847527
1116,-17.951209
1117,25.488374
1118,34.847021
1119,252.995947
1120,327.971672
1121,281.815558
1122,293.263843
1123,183.782252
1124,81.917669
1125,297.153523
1126,324.337769
1127,331.321034
1128,56.183626
1129,24.001163
1130,32.768048
1131,-19.477846
1132,53.001140
1133,183.135107
1134,143.204554
1135,314.876519
1136,317.015753
1137,47.710828
1138,108.054407
1139,99.369410
1140,399.465802
1141,345.960368
1142,359.224020
1143,139.153245
1144,40.979866
1145,425.602242
1146,96.695344
1147,261.839472
1148,454.530144
1149,-27.585230
1150,337.822325
1151,47.718603
1152,317.020321
1153,297.602093
1154,353.712131
1155,272.743559
1156,27.594403
1157,85.851395
1158,58.942867
1159,307.549842
1160,-96.205462
1161,315.019924
1162,378.717994
1163,376.628611
1164,29.825340
1165,81.781049
1166,136.256032
1167,323.202133
1168,248.738140
1169,305.006270
1170,411.996182
1171,328.136087
1172,20.665409
1173,360.057066
1174,280.367367
1175,291.529189
1176,157.367363
1177,252.001484
1178,296.527310
1179,353.183025
1180,169.184500
1181,246.322230
1182,82.862268
1183,74.878004
1184,432.695644
1185,100.359345
1186,353.458568
1187,329.806273
1188,399.323941
1189,326.846912
1190,43.536607
1191,69.553185
1192,339.924595
1193,425.541296
1194,376.706117
1195,314.469720
1196,290.473732
1197,345.153290
1198,137.340925
1199,12.071743
1200,47.299640
1201,293.342903
1202,278.856877
1203,87.875922
1204,132.735064
1205,374.523163
1206,13.732525
1207,-7.373093
1208,33.901428
1209,401.924297
1210,175.752535
1211,394.539949
1212,70.078082
1213,313.964671
1214,24.026752
1215,66.873788
1216,558.221718
1217,120.185207
1218,292.930909
1219,80.662365
1220,77.577523
1221,347.950883
1222,-14.406543
1223,314.396646
1224,297.601037
1225,-5.029897
1226,-33.619698
1227,92.892863
1228,334.887666
1229,167.863560
1230,318.446784
1231,415.002313
1232,132.237814
1233,333.817662
1234,184.534959
1235,230.579689
1236,353.737025
1237,345.708276
1238,298.511811
1239,139.161617
1240,275.221674
1241,89.314247
1242,61.764318
1243,420.203482
1244,110.680832
1245,572.808830
1246,326.184165
1247,312.280375
1248,356.888338
1249,324.332721
1250,17.472117
1251,148.266010
1252,328.099406
1253,359.899218
1254,371.197895
1255,330.574313
1256,283.394778
1257,290.980561
1258,214.732382
1259,68.208273
1260,55.867319
1261,124.145417
1262,300.127152
1263,275.725523
1264,129.451030
1265,305.811111
1266,401.889507
1267,367.589996
1268,335.496191
1269,306.927840
1270,23.455104
1271,397.457268
1272,39.484134
1273,82.921213
1274,368.137726
1275,-70.187389
1276,267.883715
1277,91.780419
1278,330.910016
1279,164.305956
1280,338.557092
1281,309.659328
1282,441.474093
1283,365.505903
1284,78.069894
1285,213.020401
1286,203.390908
1287,307.927467
1288,84.391211
1289,281.169752
1290,292.652889
1291,-31.135570
1292,255.210791
1293,336.015799
1294,366.189317
1295,23.377068
1296,336.935662
1297,238.255653
1298,75.152021
1299,300.388511
1300,309.312862
1301,371.684094
1302,336.971040
1303,105.565080
1304,301.048315
1305,299.213581
1306,263.808119
1307,30.828880
1308,202.399436
1309,302.829569
1310,372.420338
1311,117.309441
1312,342.553230
1313,374.317257
1314,134.878843
1315,234.488012
1316,368.074902
1317,67.969364
1318,303.610658
1319,352.645698
1320,-5.534530
1321,280.677903
1322,66.169072
1323,79.145204
1324,213.258695
1325,312.214231
1326,140.597030
1327,92.595028
1328,298.790556
1329,393.149078
1330,45.847268
1331,283.672492
1332,236.016499
1333,-2.919243
1334,279.393357
1335,52.864828
1336,347.462071
1337,125.471689
1338,263.737699
1339,137.572122
1340,385.481944
1341,45.061778
1342,320.204502
1343,281.842538
1344,74.006099
1345,20.187587
1346,68.119576
1347,292.805320
1348,328.602480
1349,321.035493
1350,303.564677
1351,162.807070
1352,277.957498
1353,85.813625
1354,74.392822
1355,219.959272
1356,279.482033
1357,261.838564
1358,330.772194
1359,75.193255
1360,253.749140
1361,-2.520027
1362,166.706837
1363,305.499332
1364,296.643745
1365,412.639119
1366,25.141353
1367,1.245497
1368,485.771238
1369,404.211531
1370,289.074901
1371,451.153285
1372,431.319779
1373,74.806124
1374,498.405800
1375,273.798813
1376,14.084599
1377,483.507301
1378,261.613794
1379,310.841116
1380,317.412300
1381,132.176925
1382,105.198838
1383,94.470327
1384,75.340867
1385,320.260165
1386,26.612146
1387,338.434118
1388,31.317468
1389,54.302313
1390,340.325653
1391,367.211981
1392,190.316125
1393,315.299297
1394,157.492287
1395,263.879335
1396,311.203976
1397,294.542044
1398,398.173535
1399,41.104065
1400,59.452150
1401,313.803402
1402,131.374949
1403,76.519942
1404,171.520922
1405,53.178818
1406,106.458316
1407,235.627904
1408,308.829353
1409,285.397619
1410,29.167719
1411,453.142349
1412,13.358092
1413,283.549097
1414,7.024504
1415,375.552476
1416,277.060753
1417,15.956255
1418,114.308806
1419,136.912081
1420,30.883779
1421,320.610128
1422,376.371263
1423,259.180965
1424,61.115519
1425,377.378027
1426,308.064663
1427,314.331201
1428,463.850322
1429,362.819928
1430,308.079277
1431,305.251898
1432,406.892191
1433,346.473393
1434,351.900699
1435,302.974762
1436,315.112825
1437,399.749790
1438,306.677310
1439,283.751356
1440,306.082395
1441,330.097211
1442,278.107617
1443,214.716471
1444,229.747187
1445,318.525658
1446,283.583415
1447,250.924127
1448,285.646124
1449,288.356131
1450,302.771628
1451,323.331766
1452,258.229706
1453,364.280985
1454,396.859368
1455,277.317866
1456,405.417947
1457,264.796313
1458,288.572274
1459,293.471881
1460,315.745756
1461,328.561048
1462,387.870146
1463,290.561665
1464,353.246073
1465,361.322903
1466,322.952196
1467,305.946097
1468,296.940164
1469,278.703142
1470,292.548349
1471,265.165368
1472,409.695706
1473,261.018368
1474,281.821038
1475,466.357686
1476,318.975415
1477,321.341672
1478,278.780097
1479,329.521970
1480,308.263632
1481,378.827658
1482,319.566710
1483,337.047387
1484,17.379493
1485,283.171185
1486,303.532572
1487,321.549588
1488,213.656293
1489,355.686620
1490,294.066892
1491,273.438296
1492,260.332838
1493,268.502710
1494,311.296409
1495,259.325796
1496,305.750876
1497,32.680258
1498,308.623037
1499,331.734275
1500,338.552930
1501,271.384985
1502,251.827676
1503,325.644065
1504,278.973545
1505,293.779863
1506,258.837433
1507,319.995417
1508,257.457125
1509,402.171890
1510,315.416288
1511,269.696341
1512,302.203902
1513,340.824225
1514,310.380744
1515,288.096933
1516,310.362133
1517,367.905187
1518,285.304728
1519,291.021812
1520,298.507432
1521,319.715406
1522,305.191378
1523,280.576911
1524,348.441545
1525,285.126220
1526,335.148275
1527,315.621083
1528,314.705098
1529,336.937440
1530,269.824764
1531,310.710786
1532,228.928169
1533,360.242047
1534,305.308006
1535,263.954941
1536,290.335801
1537,185.707195
1538,259.927436
1539,270.283065
1540,341.730061
1541,324.446178
1542,327.785041
1543,315.436865
1544,357.180932
1545,302.603488
1546,295.298769
1547,282.731613
1548,287.719960
1549,398.496020
1550,270.717516
1551,21.120647
1552,336.709136
1553,331.170748
1554,315.105173
1555,396.713390
1556,296.921158
1557,308.658466
1558,296.477911
1559,295.524392
1560,248.163471
1561,285.933148
1562,344.952546
1563,317.972921
1564,286.084436
1565,362.415161
1566,269.621327
1567,346.523269
1568,330.694998
1569,75.134708
1570,277.583759
1571,265.313948
1572,313.301530
1573,294.833965
1574,289.509539
1575,287.708543
1576,113.571850
1577,81.963974
1578,372.764650
1579,258.762104
1580,241.869011
1581,351.445171
1582,313.496793
1583,275.075235
1584,269.662283
1585,307.225448
1586,303.818960
1587,233.521147
1588,314.634179
1589,273.495629
1590,241.918559
1591,110.907729
1592,272.106029
1593,351.712731
1594,317.635510
1595,256.478374
1596,317.041068
1597,274.946448
1598,274.201778
1599,333.591299
1600,290.111678
1601,276.187150
1602,410.745991
1603,309.377563
1604,73.050611
1605,334.033277
1606,327.350453
1607,296.872507
1608,283.951743
1609,320.026440
1610,308.809292
1611,289.535660
1612,304.587678
1613,236.529909
1614,275.154833
1615,298.579871
1616,47.126443
1617,346.277705
1618,334.818637
1619,366.230210
1620,273.612010
1621,301.131224
1622,292.204155
1623,262.724996
1624,284.613147
1625,259.537191
1626,306.300778
1627,276.757755
1628,82.061703
1629,321.988428
1630,297.950982
1631,277.055648
1632,292.499766
1633,428.167707
1634,365.773547
1635,320.613418
1636,327.127176
1637,284.734196
1638,373.045292
1639,318.127002
1640,326.794546
1641,305.722000
1642,318.304228
1643,307.408236
1644,372.391081
1645,320.031071
1646,345.040522
1647,310.214387
1648,349.198780
1649,284.837095
1650,296.968606
1651,386.422560
1652,330.269757
1653,314.327074
1654,374.381578
1655,297.978172
1656,277.383992
1657,289.491784
1658,436.693196
1659,258.951417
1660,278.525879
1661,296.173047
1662,297.653371
1663,310.055283
1664,255.876463
1665,379.944519
1666,268.178985
1667,319.417003
1668,283.988611
1669,104.065934
1670,321.016856
1671,356.017555
1672,337.942270
1673,285.882184
1674,437.431572
1675,261.370327
1676,301.529327
1677,250.374708
1678,268.056569
1679,366.123368
1680,277.781774
1681,274.830856
1682,130.485968
1683,361.543459
1684,294.966729
1685,316.843312
1686,260.804051
1687,286.909041
1688,276.644273
1689,290.089619
1690,292.486690
1691,289.281885
1692,375.542159
1693,269.821455
1694,294.945438
1695,434.398449
1696,344.437161
1697,349.808991
1698,283.326284
1699,310.003995
1700,271.211739
1701,401.071891
1702,279.856024
1703,65.447431
1704,328.558574
1705,263.351960
1706,282.893055
1707,206.193798
1708,316.408710
1709,370.154229
1710,400.125766
1711,308.040019
1712,282.930797
1713,401.120020
1714,270.718883
1715,276.315755
1716,273.411730
1717,377.994766
1718,317.399057
1719,298.960098
1720,349.822655
1721,294.152650
1722,290.894428
1723,298.669321
1724,295.641186
1725,287.811634
1726,273.477966
1727,321.588358
1728,292.388389
1729,381.745087
1730,276.388400
1731,348.215249
1732,297.282776
1733,283.912065
1734,338.582144
1735,289.359297
1736,287.629287
1737,270.642885
1738,354.872022
1739,321.707389
1740,377.133566
1741,315.576386
1742,293.995442
1743,297.003005
1744,369.064741
1745,326.213934
1746,253.653398
1747,285.766494
1748,341.556446
1749,442.389221
1750,322.820708
1751,305.467448
1752,312.103763
1753,420.461789
1754,341.768222
1755,293.858312
1756,264.371589
1757,306.416259
1758,287.415138
1759,416.943372
1760,299.806659
1761,254.757234
1762,308.744609
1763,276.949180
1764,285.003440
1765,338.565298
1766,303.640949
1767,355.093213
1768,322.337488
1769,304.940980
1770,294.763410
1771,243.426662
1772,294.330364
1773,320.338339
1774,317.681259
1775,247.166256
1776,322.226855
1777,329.825913
1778,201.940988
1779,296.076426
1780,367.011302
1781,301.873522
1782,292.253719
1783,287.441088
1784,295.733200
1785,300.477095
1786,280.883493
1787,414.832054
1788,262.313431
1789,376.916132
1790,344.880417
1791,292.729328
1792,414.236007
1793,459.994745
1794,331.989680
1795,311.710385
1796,309.229640
1797,409.508601
1798,309.788581
1799,296.116884
1800,115.494706
1801,330.591981
1802,368.343932
1803,364.975729
1804,337.484502
1805,385.557253
1806,319.801784
1807,334.153131
1808,275.729853
1809,370.593538
1810,277.705175
1811,273.458219
1812,299.592777
1813,277.666702
1814,329.776611
1815,333.958769
1816,352.759881
1817,275.845271
1818,328.533686
1819,368.010133
1820,313.353831
1821,329.043054
