episode,reward
1826,314.067713
1827,324.814804
1828,315.972222
1829,294.984636
1830,263.239556
1831,287.240028
1832,346.139446
1833,269.156247
1834,324.439771
1835,293.066326
1836,272.500636
1837,326.075512
1838,279.669003
1839,291.849283
1840,277.663167
1841,316.550174
1842,271.500848
1843,317.327706
1844,437.368710
1845,300.214043
1846,277.815562
1847,266.448334
1848,299.569433
1849,404.183684
1850,257.710049
1851,374.665714
1852,286.043926
1853,276.364589
1854,339.540387
1855,277.404222
1856,322.379606
1857,377.740018
1858,319.000654
1859,296.498326
1860,494.787098
1861,303.042271
1862,307.308276
1863,314.201371
1864,416.881000
1865,275.141596
1866,305.283928
1867,268.284299
1868,296.978228
1869,265.194010
1870,330.023393
1871,362.344952
1872,248.882282
1873,307.201322
1874,298.380153
1875,298.098105
1876,270.558769
1877,335.224005
1878,284.369144
1879,313.475261
1880,303.994360
1881,327.104687
1882,308.876847
1883,420.465387
1884,262.451016
1885,266.156054
1886,407.776300
1887,271.744169
1888,289.153556
1889,305.726098
1890,362.798825
1891,314.944235
1892,387.116875
1893,440.787468
1894,378.760715
1895,370.156489
1896,283.402743
1897,364.217765
1898,327.884843
1899,495.967095
1900,276.042616
1901,295.222983
1902,304.460359
1903,321.687426
1904,343.762089
1905,265.914839
1906,284.943470
1907,363.530765
1908,286.294519
1909,296.998470
1910,312.474825
1911,282.773462
1912,336.690426
1913,306.395999
1914,332.632803
1915,349.852035
1916,362.316726
1917,324.651324
1918,267.315306
1919,307.899406
1920,395.603336
1921,291.615332
1922,312.748196
1923,323.527546
1924,404.285449
1925,288.475172
1926,303.032708
1927,275.084235
1928,253.179276
1929,316.678312
1930,392.132837
1931,327.976551
1932,341.616640
1933,300.416778
1934,376.744173
1935,298.443069
1936,302.845991
1937,389.302172
1938,371.757570
1939,256.737009
1940,368.339708
1941,290.237575
1942,258.855381
1943,414.999794
1944,293.101876
1945,418.362124
1946,420.299197
1947,308.984188
1948,349.905557
1949,346.375966
1950,372.437930
1951,339.875152
1952,431.246109
1953,297.690169
1954,284.637892
1955,354.628141
1956,368.373465
1957,406.252113
1958,464.151155
1959,282.551563
1960,252.062053
1961,377.095079
1962,322.943844
1963,327.828731
1964,294.988458
1965,390.189323
1966,362.806498
1967,374.516212
1968,306.102833
1969,370.396256
1970,252.195532
1971,289.139296
1972,265.765877
1973,398.396242
1974,394.182054
1975,273.425756
1976,374.324192
1977,355.054555
1978,321.123479
1979,282.868830
1980,273.247851
1981,304.706408
1982,285.262725
1983,277.483979
1984,331.562958
1985,282.779878
1986,315.182952
1987,310.757871
1988,431.041309
1989,340.226931
1990,296.174142
1991,389.891331
1992,293.395699
1993,348.312884
1994,366.234509
1995,344.561755
1996,367.946193
1997,337.929469
1998,436.940235
1999,304.843077
2000,284.198814
2001,305.508254
2002,386.710879
2003,444.105790
2004,317.534955
2005,331.909197
2006,324.644604
2007,324.732195
2008,335.876677
2009,353.602637
2010,313.447357
2011,317.057295
2012,472.014916
2013,402.968089
2014,350.707909
2015,274.675791
2016,253.942184
2017,274.622976
2018,411.525445
2019,377.859489
2020,411.955539
2021,287.283162
2022,361.791225
2023,429.698651
2024,327.883820
2025,426.115280
2026,311.741174
2027,306.339822
2028,293.150059
2029,386.136653
2030,388.400617
2031,386.815337
2032,260.818356
2033,296.452056
2034,356.228132
2035,251.229744
2036,313.281624
2037,294.681528
2038,428.779330
2039,381.576195
2040,242.748618
2041,315.413850
2042,346.337843
2043,283.010828
2044,382.775390
2045,447.144286
2046,307.819358
2047,267.562201
2048,297.844676
2049,311.135013
2050,321.284037
2051,404.547695
2052,305.388131
2053,358.696082
2054,356.563576
2055,420.639394
2056,297.582851
2057,418.356366
2058,307.763077
2059,417.852178
2060,278.062584
2061,280.114376
2062,339.445160
2063,373.794092
2064,451.414676
2065,267.171107
2066,437.402864
2067,318.495096
2068,357.309155
2069,289.881381
2070,382.432963
2071,352.530719
2072,285.392417
2073,331.627700
2074,297.561789
2075,412.727703
2076,319.372705
2077,431.263210
2078,382.223475
2079,305.107501
2080,357.497654
2081,308.229103
2082,297.312025
2083,409.251522
2084,294.322406
2085,441.973017
2086,390.370623
2087,299.470293
2088,325.076729
2089,342.513264
2090,301.575431
2091,297.353997
2092,385.449814
2093,276.286015
2094,312.852879
2095,295.704161
2096,387.664149
2097,279.961475
2098,405.539613
2099,437.053349
2100,289.957355
2101,295.294880
2102,268.133063
2103,313.042608
2104,311.768962
2105,344.166626
2106,287.786505
2107,323.343407
2108,404.669783
2109,312.801768
2110,406.370850
2111,428.759550
2112,382.664933
2113,288.523515
2114,383.869735
2115,297.116921
2116,318.401002
2117,358.100105
2118,408.463160
2119,383.635592
2120,407.734840
2121,350.669484
2122,379.772154
2123,294.813558
2124,267.035504
2125,279.122497
2126,368.849695
2127,466.697681
2128,293.953239
2129,248.318502
2130,337.915884
2131,409.998176
2132,463.231955
2133,330.175570
2134,367.776970
2135,341.358332
2136,311.122843
2137,416.119629
2138,316.301650
2139,371.058109
2140,304.363678
2141,421.576297
2142,307.556986
2143,396.597440
2144,315.333925
2145,398.497156
2146,305.501227
2147,328.551114
2148,357.247496
2149,319.008166
2150,414.011142
2151,302.632795
2152,390.652107
2153,363.989341
2154,414.426194
2155,327.627090
2156,342.411098
2157,352.092798
2158,301.377411
2159,491.254270
2160,291.438068
2161,334.313017
2162,316.169523
2163,329.778216
2164,291.753575
2165,364.280917
2166,302.900281
2167,299.602491
2168,275.654290
2169,262.831846
2170,373.669334
2171,407.669654
2172,395.301231
2173,254.545238
2174,406.801786
2175,314.914489
2176,332.464698
2177,306.088860
2178,351.823609
2179,283.469102
2180,450.069075
2181,255.341554
2182,305.157884
2183,371.058954
2184,382.005572
2185,304.474467
2186,298.293655
2187,333.147614
2188,311.046526
2189,303.248626
2190,414.095544
2191,378.051191
2192,290.056076
2193,405.029691
2194,322.951808
2195,419.031739
2196,361.945377
2197,301.821251
2198,448.614116
2199,277.565932
2200,452.401503
2201,436.600614
2202,351.873022
2203,437.929478
2204,306.960671
2205,424.673416
2206,470.400748
2207,459.359208
2208,446.004452
2209,415.545375
2210,432.680581
2211,440.907478
2212,397.249611
2213,430.441640
2214,403.335045
2215,362.895354
2216,461.283788
2217,416.174733
2218,425.074884
2219,441.115338
2220,391.983520
2221,411.347638
2222,673.585535
2223,453.571594
2224,389.834907
2225,308.355048
2226,424.392545
2227,437.816755
2228,283.990075
2229,414.476930
2230,421.516956
2231,299.816713
2232,445.408015
2233,464.746128
2234,280.690890
2235,341.161613
2236,383.543854
2237,426.025897
2238,436.457802
2239,482.238332
2240,475.693533
2241,454.988389
2242,407.819286
2243,588.685813
2244,393.578996
2245,338.557873
2246,394.406536
2247,388.596556
2248,386.024199
2249,409.036194
2250,269.585118
2251,424.283830
2252,428.094504
2253,334.733618
2254,416.782798
2255,354.292820
2256,321.457370
2257,355.288912
2258,284.736351
2259,398.098659
2260,421.787956
2261,394.202550
2262,395.295633
2263,258.748582
2264,426.699098
2265,363.867680
2266,344.174242
2267,401.209075
2268,467.168822
2269,454.974644
2270,444.601588
2271,445.643659
2272,407.621349
2273,463.605734
2274,458.748684
2275,300.422673
2276,333.037214
2277,432.447892
2278,573.040655
2279,371.941379
2280,457.538239
2281,283.754981
2282,388.415318
2283,327.213147
2284,473.890710
2285,454.183209
2286,420.240286
2287,287.460912
2288,283.090934
2289,337.031598
2290,370.862755
2291,402.092855
2292,406.623072
2293,458.518607
2294,442.486519
2295,394.876659
2296,437.838513
2297,407.537685
2298,338.614223
2299,313.273543
2300,433.124051
2301,423.899820
2302,413.283801
2303,465.986067
2304,457.117130
2305,432.717259
2306,431.371819
2307,431.100555
2308,451.885070
2309,403.932714
2310,362.293193
2311,425.673030
2312,372.197042
2313,426.815955
2314,319.285917
2315,273.606646
2316,274.259459
2317,465.047898
2318,436.332887
2319,418.592324
2320,289.688240
2321,380.780017
2322,449.278561
2323,298.089846
2324,391.090219
2325,462.009555
2326,453.867168
2327,408.520773
2328,367.653390
2329,500.977524
2330,448.405609
2331,372.138209
2332,353.649957
2333,396.841704
2334,458.724715
2335,430.532051
2336,461.895251
2337,431.705037
2338,415.353496
2339,400.144936
2340,452.626113
2341,458.031216
2342,414.020164
2343,333.228201
2344,430.894459
2345,420.053484
2346,363.290695
2347,297.669375
2348,435.491958
2349,365.765974
2350,465.304636
2351,371.015788
2352,362.640031
2353,464.473127
2354,419.248291
2355,330.911706
2356,314.837991
2357,370.614870
2358,418.379316
2359,450.208929
2360,409.559287
2361,362.333413
2362,456.927670
2363,418.411154
2364,461.621852
2365,417.589635
2366,365.791638
2367,393.098216
2368,415.547036
2369,393.885150
2370,476.294229
2371,421.776465
2372,450.294805
2373,402.118391
2374,444.136035
2375,461.913694
2376,354.249131
2377,318.867537
2378,438.297510
2379,411.787077
2380,555.557415
2381,399.820038
2382,283.387384
2383,425.267497
2384,420.564271
2385,381.525690
2386,466.515607
2387,418.446503
2388,374.328140
2389,433.935173
2390,356.295692
2391,290.865984
2392,275.767238
2393,521.673847
2394,257.221084
2395,472.048998
2396,287.818222
2397,446.614807
2398,490.239900
2399,294.197580
2400,431.780462
2401,424.243318
2402,440.795723
2403,467.119325
2404,403.292373
2405,488.431952
2406,427.483400
2407,276.885039
2408,419.438769
2409,446.441218
2410,298.190383
2411,423.285723
2412,457.369654
2413,300.206166
2414,427.926722
2415,432.951621
2416,463.416743
2417,302.820881
2418,384.311652
2419,444.430207
2420,465.737996
2421,386.060093
2422,440.902803
2423,431.181981
2424,411.304905
2425,342.073863
2426,276.289930
2427,465.772253
2428,321.611629
2429,410.172953
2430,411.473432
2431,401.371316
2432,470.577393
2433,301.289510
2434,366.733890
2435,428.636596
2436,372.256808
2437,313.735972
2438,451.585732
2439,382.652783
2440,479.335276
2441,384.087914
2442,436.357202
2443,389.551782
2444,528.895785
2445,438.795291
2446,480.523254
2447,433.956508
2448,443.558910
2449,323.789246
2450,425.080376
2451,439.392840
2452,382.878717
2453,436.305873
2454,327.259026
2455,442.274754
2456,401.617139
2457,466.824338
2458,487.084149
2459,324.486807
2460,400.371784
2461,456.542964
2462,463.682843
2463,497.485532
2464,416.058381
2465,396.303381
2466,442.962471
2467,537.377381
2468,425.274314
2469,429.833268
2470,415.506455
2471,341.806223
2472,419.743304
2473,544.087642
2474,485.597026
2475,414.563467
2476,458.374026
2477,413.262184
2478,498.381179
2479,434.052421
2480,478.832550
2481,484.520084
2482,461.307703
2483,432.802395
2484,570.949138
2485,443.446461
2486,436.257687
2487,515.127258
2488,442.712215
2489,398.586227
2490,379.661586
2491,485.999363
2492,454.779399
2493,426.630122
2494,419.997723
2495,491.609081
2496,385.800710
2497,620.660174
2498,393.569152
2499,411.075141
2500,465.270265
2501,345.907422
2502,432.865105
2503,437.680833
2504,479.548358
2505,438.347976
2506,460.391444
2507,388.873675
2508,463.234301
2509,455.146024
2510,452.055377
2511,439.724360
2512,397.735610
2513,441.508144
2514,407.041207
2515,466.905153
2516,414.596058
2517,508.940994
2518,543.048007
2519,372.610746
2520,526.295290
2521,385.072389
2522,469.594369
2523,412.757379
2524,485.980736
2525,451.952891
2526,530.066845
2527,536.334436
2528,412.155617
2529,408.561601
2530,451.354335
2531,439.998165
2532,435.730224
2533,536.196129
2534,417.433085
2535,546.301166
2536,405.135788
2537,404.870168
2538,411.261951
2539,434.054355
2540,454.366686
2541,459.985279
2542,454.590601
2543,517.174561
2544,467.050880
2545,527.685094
2546,434.446088
2547,441.088334
2548,444.022490
2549,411.437280
2550,423.138719
2551,479.473328
2552,389.747225
2553,481.442499
2554,426.970431
2555,426.472267
2556,413.829948
2557,430.883382
2558,461.655717
2559,295.000478
2560,416.602011
2561,425.334672
2562,395.527419
2563,470.677427
2564,398.165736
2565,439.234044
2566,400.024786
2567,478.865388
2568,575.373016
2569,433.362637
2570,474.628028
2571,456.544396
2572,485.903407
2573,550.918181
2574,393.600179
2575,581.040714
2576,416.819092
2577,490.339910
2578,382.217176
2579,424.451932
2580,425.845121
2581,433.934376
2582,693.265003
2583,466.892946
2584,434.803766
2585,408.533194
2586,437.326301
2587,468.147306
2588,784.270414
2589,433.933809
2590,392.532041
2591,601.389769
2592,403.232548
2593,429.768983
2594,406.324770
2595,441.921551
2596,432.491413
2597,434.657923
2598,311.042200
2599,420.691458
2600,449.755442
2601,468.671026
2602,595.884833
2603,386.862564
2604,447.452678
2605,470.174176
2606,438.525820
2607,402.314168
2608,420.551616
2609,378.090062
2610,467.527311
2611,447.410548
2612,403.679562
2613,426.958207
2614,436.572479
2615,416.631411
2616,395.789390
2617,420.076176
2618,440.242561
2619,427.761075
2620,477.576379
2621,425.558125
2622,398.525403
2623,443.973155
2624,461.435269
2625,486.477770
2626,464.634463
2627,451.461613
2628,456.048172
2629,458.231679
2630,429.995834
2631,430.831926
2632,683.823253
2633,459.299149
2634,450.579514
2635,460.450568
2636,489.055176
2637,425.140444
2638,411.103297
2639,455.706668
2640,472.023926
2641,401.179279
2642,329.162608
2643,288.709416
2644,441.056735
2645,481.127884
2646,682.967437
2647,577.001605
2648,380.882886
2649,584.308624
2650,511.495239
2651,494.568682
2652,361.830693
2653,398.445954
2654,302.006873
2655,444.404008
2656,458.269916
2657,377.276723
2658,648.100114
2659,460.047004
2660,405.922730
2661,429.368894
2662,475.568849
2663,485.221094
2664,427.881462
2665,631.887523
2666,503.033490
2667,485.764439
2668,479.709934
2669,445.785711
2670,419.466696
2671,501.913771
2672,657.477860
2673,401.034219
2674,488.352387
2675,448.424498
2676,510.118189
2677,415.045189
2678,698.458508
2679,534.406107
2680,454.272196
2681,459.295924
2682,487.943990
2683,557.368764
2684,459.945970
2685,663.988678
2686,420.738805
2687,491.699662
2688,451.584246
2689,705.216031
2690,409.503188
2691,414.696915
2692,429.381219
2693,432.048193
2694,483.528114
2695,480.028802
2696,441.662253
2697,468.889789
2698,457.527448
2699,439.951631
2700,407.414171
2701,470.210270
2702,523.129346
2703,450.189272
2704,437.232669
2705,422.697445
2706,436.017221
2707,411.821362
2708,482.380015
2709,446.214370
2710,415.097089
2711,549.913298
2712,416.376395
2713,430.985243
2714,424.915118
2715,448.295725
2716,487.404049
2717,491.711898
2718,457.405798
2719,416.364886
2720,685.996597
2721,505.043356
2722,498.151381
2723,436.939696
2724,435.415514
2725,516.180585
2726,476.117176
2727,431.102858
2728,334.126217
2729,541.755175
2730,440.443154
2731,426.924832
2732,496.302593
2733,508.214715
2734,460.909947
2735,478.221740
2736,469.770968
2737,482.319106
2738,462.478422
2739,453.990583
2740,568.890863
2741,790.124931
2742,419.117641
2743,415.012729
2744,471.902224
2745,489.067950
2746,485.765865
2747,466.187461
2748,412.837349
2749,937.769285
2750,550.412166
2751,738.049963
2752,665.154257
2753,637.432496
2754,657.250156
2755,484.708510
2756,461.324551
2757,461.635320
2758,387.932491
2759,570.708438
2760,570.018014
2761,446.218693
2762,480.429340
2763,419.165512
2764,467.982279
2765,412.576591
2766,337.063423
2767,458.937747
2768,446.962407
2769,451.431213
2770,466.915434
2771,451.194054
2772,406.788715
2773,652.298583
2774,464.237147
2775,478.546684
2776,446.601212
2777,484.034433
2778,719.738467
2779,478.834905
2780,479.343340
2781,467.272625
2782,457.746690
2783,486.671855
2784,671.059690
2785,482.740740
2786,463.353062
2787,576.463333
2788,422.639738
2789,430.118191
2790,718.349138
2791,460.492587
2792,436.719557
2793,465.691263
2794,451.491212
2795,500.232388
2796,421.707680
2797,462.941319
2798,453.216938
2799,456.485792
2800,388.275717
2801,459.300836
2802,474.596331
2803,460.905759
2804,485.011344
2805,420.930257
2806,543.523824
2807,463.306758
2808,500.853136
2809,428.499059
2810,433.932445
2811,427.708197
2812,439.940668
2813,470.548045
2814,419.232940
2815,494.204623
2816,442.503485
2817,370.104015
2818,420.109822
2819,459.128198
2820,429.857257
2821,454.096364
2822,653.707716
2823,451.933617
2824,475.479284
2825,512.661237
2826,433.068145
2827,452.796142
2828,454.050556
2829,422.025437
2830,458.214792
2831,529.472981
2832,562.131017
2833,463.374066
2834,474.205770
2835,414.497360
2836,420.443625
2837,670.890996
2838,462.466501
2839,432.894868
2840,457.496741
2841,703.022448
2842,442.002777
2843,498.212335
2844,475.085179
2845,411.992268
2846,439.654784
2847,632.281171
2848,369.108214
2849,555.994675
2850,493.481790
2851,429.709067
2852,499.662389
2853,442.116168
2854,474.230667
2855,473.192592
2856,450.660100
2857,451.188887
2858,476.845419
2859,429.645878
2860,456.090675
2861,434.180164
2862,470.575985
2863,437.704797
2864,443.031275
2865,473.651030
2866,412.560043
2867,495.963244
2868,655.012877
2869,540.388619
2870,536.930343
2871,447.495662
2872,442.251849
2873,480.062774
2874,726.511418
2875,417.209247
2876,453.481275
2877,447.667824
2878,538.822642
2879,451.643328
2880,503.005423
2881,754.263259
2882,422.851759
2883,485.010735
2884,690.733626
2885,882.277884
2886,1087.901743
2887,424.281833
2888,758.022586
2889,452.943385
2890,641.440660
2891,480.248233
2892,415.901815
2893,494.048548
2894,405.410061
2895,502.464411
2896,561.487875
2897,484.333410
2898,474.109386
2899,500.555037
2900,789.526010
2901,307.256741
2902,460.176259
2903,437.630316
2904,477.336084
2905,623.041061
2906,705.300231
2907,484.041729
2908,441.779956
2909,475.051291
2910,974.106596
2911,530.561653
2912,721.458691
2913,459.434851
2914,435.930905
2915,465.788877
2916,471.529557
2917,458.917741
2918,452.828677
2919,585.965867
2920,431.780892
2921,500.719612
2922,442.818457
2923,458.975564
2924,488.035301
2925,471.201670
2926,475.628937
2927,490.140669
2928,598.306892
2929,1321.850355
2930,497.194781
2931,441.983198
2932,493.528215
2933,494.179663
2934,713.386002
2935,560.631520
2936,472.977266
2937,782.346626
2938,527.792355
2939,483.795321
2940,484.372460
2941,436.571460
2942,695.408733
2943,437.957075
2944,465.024517
2945,489.220674
2946,465.557998
2947,436.467681
2948,472.648742
2949,467.101118
2950,677.443531
2951,554.735299
2952,433.443822
2953,460.796318
2954,457.959003
2955,641.686669
2956,430.807760
2957,436.810897
2958,436.761914
2959,428.035103
2960,486.368099
2961,413.880603
2962,448.291670
2963,467.525660
2964,419.702971
2965,462.835162
2966,415.025332
2967,478.219526
2968,467.952452
2969,689.319757
2970,545.642825
2971,410.566647
2972,686.159972
2973,427.319035
2974,433.589511
2975,471.047677
2976,744.243760
2977,640.345404
2978,494.845743
2979,459.155229
2980,484.549226
2981,531.448639
2982,517.669441
2983,632.289511
2984,476.138532
2985,957.420340
2986,680.848597
2987,774.878196
2988,505.372245
2989,427.009091
2990,447.927568
2991,513.864347
2992,426.551625
2993,547.009106
2994,661.510903
2995,532.981364
2996,684.529945
2997,429.861166
2998,702.983052
2999,492.279479
3000,874.942538
3001,611.826559
3002,849.313721
3003,546.409263
3004,475.795748
3005,593.267263
3006,439.320511
3007,510.845096
3008,475.971966
3009,720.783612
3010,495.766176
3011,398.179916
3012,444.278901
3013,365.976462
3014,719.460120
3015,773.545195
3016,491.905460
3017,704.045595
3018,501.026699
3019,512.092072
3020,453.517854
3021,485.807033
3022,424.533432
3023,528.812080
3024,458.600530
3025,693.180770
3026,462.625087
3027,684.813486
3028,762.970462
3029,687.022297
3030,452.350243
3031,462.097440
3032,758.582943
3033,478.485133
3034,713.626656
3035,499.758491
3036,512.964055
3037,418.321072
3038,464.325483
3039,438.301334
3040,439.949853
3041,454.508025
3042,507.275369
3043,444.994540
3044,427.322288
3045,448.461503
3046,483.195820
3047,623.785239
3048,468.464683
3049,629.677575
3050,495.055670
3051,424.174357
3052,642.300444
3053,492.260002
3054,660.856952
3055,486.689438
3056,484.524924
3057,462.028540
3058,498.493385
3059,614.089533
3060,399.498722
3061,440.684992
3062,723.137291
3063,574.644069
3064,630.459548
3065,517.233482
3066,562.760826
3067,806.608960
3068,460.521003
3069,456.275861
3070,761.528825
3071,463.693966
3072,614.486162
3073,642.567350
3074,477.824366
3075,626.706319
3076,808.141781
3077,561.038855
3078,589.080140
3079,485.367400
3080,493.449455
3081,452.828967
3082,746.146626
3083,659.471082
3084,734.739551
3085,518.162695
3086,483.836436
3087,915.890765
3088,740.521699
3089,448.523368
3090,702.535207
3091,444.671730
3092,475.278646
3093,460.627516
3094,714.469020
3095,521.135979
3096,1654.457023
3097,458.923986
3098,776.504873
3099,786.550048
3100,611.784849
3101,667.457575
3102,638.099661
3103,617.431075
3104,525.853477
3105,784.645249
3106,658.664910
3107,788.711148
3108,718.836596
3109,492.057376
3110,589.218260
3111,656.079494
3112,549.264947
3113,537.164615
3114,587.080554
3115,521.826224
3116,631.574400
3117,742.263475
3118,493.931115
3119,481.737550
3120,1023.341856
3121,755.133726
3122,1191.069136
3123,468.992825
3124,613.834376
3125,455.949842
3126,695.820612
3127,720.023854
3128,704.648846
3129,639.339728
3130,497.415649
3131,516.461844
3132,482.771250
3133,1319.268189
3134,712.135356
3135,497.108732
3136,667.272555
3137,531.214378
3138,703.176624
3139,692.046283
3140,982.037114
3141,1072.000380
3142,538.502902
3143,688.385166
3144,673.569341
3145,449.850923
3146,1220.822811
3147,809.052851
3148,728.859937
3149,1456.136556
3150,532.653674
3151,532.444563
3152,701.116437
3153,1768.766166
3154,483.348433
3155,429.311640
3156,782.144612
3157,681.838919
3158,749.861479
3159,1003.492329
3160,786.148865
3161,838.696298
3162,636.106436
3163,452.337671
3164,675.514424
3165,513.714054
3166,504.074024
3167,845.539790
3168,458.770719
3169,814.921738
3170,752.257456
3171,731.061786
3172,680.934023
3173,588.474973
3174,445.699163
3175,468.385080
3176,676.371888
3177,632.132659
3178,521.646572
3179,740.221162
3180,694.283019
3181,465.937148
3182,502.204031
3183,723.026780
3184,415.377758
3185,1591.551260
3186,477.466246
3187,788.462940
3188,754.645349
3189,491.722235
3190,487.552115
3191,826.292398
3192,576.109717
3193,1217.356526
3194,729.785047
3195,497.024877
3196,446.846105
3197,657.844077
3198,1546.196262
3199,471.066163
3200,632.076364
3201,658.984237
3202,598.115871
3203,682.955029
3204,530.650451
3205,1227.081798
3206,712.755699
3207,710.207182
3208,567.580460
3209,633.095788
3210,474.428444
3211,535.142544
3212,741.701231
3213,608.603782
3214,572.965905
3215,476.279841
3216,773.196339
3217,1058.054773
3218,493.267447
3219,529.038747
3220,512.187884
3221,478.666878
3222,509.723554
3223,775.898396
3224,560.970887
3225,530.416429
3226,994.401095
3227,787.251919
3228,514.376493
3229,631.926523
3230,997.271547
3231,1292.980912
3232,967.190568
3233,536.762485
3234,776.244104
3235,818.763076
3236,705.824060
3237,715.589373
3238,521.331028
3239,495.122970
3240,463.101597
3241,698.723015
3242,854.334101
3243,1061.006625
3244,721.037597
3245,592.792682
3246,504.428539
3247,788.849394
3248,487.354359
3249,767.503495
3250,986.053245
3251,593.315746
3252,1515.628445
3253,831.113241
3254,1058.780662
3255,699.408458
3256,508.167834
3257,706.987178
3258,532.535534
3259,778.354626
3260,860.446221
3261,796.823986
3262,894.594139
3263,543.704890
3264,477.650722
3265,635.569999
3266,1234.002307
3267,759.093514
3268,1488.351004
3269,703.024509
3270,676.959157
3271,759.755516
3272,725.528895
3273,567.829254
3274,827.739305
3275,759.320084
3276,819.390328
3277,743.477527
3278,544.762773
3279,741.394879
3280,514.068021
3281,939.427059
3282,520.069251
3283,1223.409627
3284,796.166036
3285,804.426274
3286,1026.069022
3287,484.236693
3288,819.639049
3289,517.934847
3290,489.959460
3291,577.771928
3292,1213.947221
3293,699.133683
3294,688.475929
3295,923.623794
3296,627.974409
3297,733.818185
3298,525.901774
3299,1159.265229
3300,1627.012495
3301,752.772826
3302,457.743023
3303,1097.458129
3304,696.191178
3305,817.126289
3306,769.687716
3307,985.684369
3308,475.879065
3309,1150.357278
3310,1140.762203
3311,434.577702
3312,750.001092
3313,440.322319
3314,735.637696
3315,540.889878
3316,780.225861
3317,673.881526
3318,861.500621
3319,971.107327
3320,1292.877647
3321,763.929720
3322,1830.443886
3323,775.088877
3324,888.158087
3325,816.531423
3326,687.416155
3327,482.790476
3328,841.446229
3329,1724.658936
3330,707.195205
3331,869.039238
3332,707.337831
3333,883.718132
3334,781.565897
3335,490.064809
3336,1414.290250
3337,534.018610
3338,2570.023139
3339,991.045219
3340,1113.346839
3341,984.244094
3342,797.074169
3343,740.972613
3344,1273.186716
3345,520.697740
3346,2656.510927
3347,973.385409
3348,809.455228
3349,690.705693
3350,2261.385914
3351,1011.715600
3352,689.803752
3353,702.427022
3354,665.812540
3355,479.882369
3356,711.714416
3357,731.878960
3358,851.439002
3359,746.271046
3360,517.165790
3361,1793.570901
3362,787.325450
3363,986.157197
3364,725.859717
3365,704.822241
3366,1987.578077
3367,1052.300760
3368,1049.955906
3369,732.679835
3370,808.003603
3371,1390.607674
3372,2184.243785
3373,788.452471
3374,1866.546606
3375,1069.702769
3376,3004.334661
3377,531.430913
3378,497.366196
3379,1115.395430
3380,2232.730210
3381,946.306172
3382,832.082069
3383,824.229759
3384,489.800351
3385,910.099672
3386,750.088089
3387,736.531875
3388,1091.745455
3389,752.762087
3390,837.256059
3391,1011.876900
3392,1422.677688
3393,823.678198
3394,757.862584
3395,1229.425323
3396,826.805461
3397,1118.271227
3398,801.341927
3399,2370.290193
3400,1207.319354
3401,1882.233676
3402,1236.056071
3403,763.966332
3404,748.841102
3405,713.759443
3406,1014.181743
3407,691.162295
3408,2278.856773
3409,508.930922
3410,1357.992674
3411,721.875885
3412,956.154192
3413,1065.166946
3414,873.647634
3415,1266.989191
3416,1671.385352
3417,812.433335
3418,665.250163
3419,828.829607
3420,695.501789
3421,666.256333
3422,984.553120
3423,1446.564952
3424,997.788110
3425,1441.517324
3426,460.994486
3427,759.957978
3428,692.524924
3429,624.606129
3430,758.643861
3431,735.845727
3432,795.955761
3433,721.792596
3434,1245.801647
3435,738.302581
3436,1475.417159
3437,1058.071866
3438,1266.563801
3439,744.732902
3440,745.037350
3441,759.012288
3442,747.390972
3443,551.173996
3444,1571.206679
3445,3998.449899
3446,1003.467121
3447,3586.700383
3448,1373.582988
3449,711.662239
3450,1226.775294
3451,851.107759
3452,724.145369
3453,1328.675200
3454,493.786243
3455,784.482602
3456,1728.558978
3457,1031.255691
3458,798.763908
3459,1082.796436
3460,1101.995218
3461,811.782302
3462,821.933484
3463,888.960895
3464,721.281766
3465,735.166451
3466,979.757539
3467,749.302442
3468,1069.916875
3469,756.406854
3470,1055.391382
3471,793.949466
3472,737.890291
3473,711.912964
3474,1066.180688
3475,754.804285
3476,1136.286717
3477,1358.154024
3478,2028.810149
3479,1232.880453
3480,888.994106
3481,1083.110590
3482,968.925540
3483,957.867181
3484,506.603690
3485,1174.373464
3486,2463.971652
3487,1688.468264
3488,725.326862
3489,2668.255694
3490,607.577225
3491,948.533379
3492,605.461622
3493,1450.575875
3494,830.899810
3495,1272.003687
3496,738.686398
3497,1073.963888
3498,1059.878596
3499,797.430692
3500,1486.664209
3501,1677.716118
3502,721.495353
3503,1161.558006
3504,803.147059
3505,790.120111
3506,984.557577
3507,1402.802235
3508,1058.245764
3509,819.791148
3510,739.072116
3511,925.102760
3512,792.775829
3513,2168.908397
3514,1992.486022
3515,642.456918
3516,1755.439591
3517,2206.393298
3518,939.446095
3519,1260.085489
3520,1533.206348
3521,4505.618907
3522,973.385488
3523,3027.623811
3524,824.375428
3525,1038.070765
3526,1587.233242
3527,1581.461783
3528,689.085385
3529,1309.837912
3530,790.190651
3531,1218.387669
3532,794.031720
3533,1317.012023
3534,954.107220
3535,765.042132
3536,1377.426781
3537,1518.437730
3538,984.549139
3539,1026.021687
3540,711.384147
3541,910.123585
3542,733.709902
3543,1066.442613
3544,652.360001
3545,800.655121
3546,1288.790412
3547,757.580361
3548,919.693576
3549,1306.838960
3550,784.787961
3551,727.634993
3552,1043.113860
3553,1207.515373
3554,821.417172
3555,756.350673
3556,921.021061
3557,599.978763
3558,1931.207741
