episode,reward
1822,378.686193
1823,266.263588
1824,364.380489
1825,366.947342
1826,470.191366
1827,326.800562
1828,340.534410
1829,244.925521
1830,382.842371
1831,333.236282
1832,327.266974
1833,326.851057
1834,419.458531
1835,289.492501
1836,316.591782
1837,291.782677
1838,412.092093
1839,318.335337
1840,315.535861
1841,295.184748
1842,357.394330
1843,278.042862
1844,260.411280
1845,332.496483
1846,368.729130
1847,420.125171
1848,273.367563
1849,300.000210
1850,427.977705
1851,339.898623
1852,260.539893
1853,387.118267
1854,371.906986
1855,315.498909
1856,303.286053
1857,322.636945
1858,307.261544
1859,280.677507
1860,362.104694
1861,433.607305
1862,303.963265
1863,271.625129
1864,363.465033
1865,314.986921
1866,302.642267
1867,284.754370
1868,366.852373
1869,300.408954
1870,326.268983
1871,291.901458
1872,312.862868
1873,291.069680
1874,281.377790
1875,405.951551
1876,364.018537
1877,331.928671
1878,322.735214
1879,290.397247
1880,350.688162
1881,249.588409
1882,271.660813
1883,425.857652
1884,317.391968
1885,341.136777
1886,436.278837
1887,306.027521
1888,333.094526
1889,321.062179
1890,317.802886
1891,324.243722
1892,352.597042
1893,318.402964
1894,309.038264
1895,363.048153
1896,350.325622
1897,330.608524
1898,327.661355
1899,379.177147
1900,385.759882
1901,276.602084
1902,315.474123
1903,324.003786
1904,360.727471
1905,295.892744
1906,283.274900
1907,271.681819
1908,406.532918
1909,307.184313
1910,314.217846
1911,310.657886
1912,358.463999
1913,301.825719
1914,297.695533
1915,376.164353
1916,309.377057
1917,317.797411
1918,257.772236
1919,247.042206
1920,305.131543
1921,319.399170
1922,430.925755
1923,319.873833
1924,312.290139
1925,280.718615
1926,258.181800
1927,371.271231
1928,463.376376
1929,305.380501
1930,337.662853
1931,376.389104
1932,264.693564
1933,378.511360
1934,266.053874
1935,408.794918
1936,321.156306
1937,367.096335
1938,294.185323
1939,318.799610
1940,396.994765
1941,318.579611
1942,341.830357
1943,308.856788
1944,408.663363
1945,374.505936
1946,385.144545
1947,354.085684
1948,396.804257
1949,449.170036
1950,376.685210
1951,225.452931
1952,374.884630
1953,378.952864
1954,313.373743
1955,399.385152
1956,377.431622
1957,394.855686
1958,484.537012
1959,450.274628
1960,358.836540
1961,384.745840
1962,398.381999
1963,480.607191
1964,307.828919
1965,273.719817
1966,478.701389
1967,336.617370
1968,377.663407
1969,263.028700
1970,293.965090
1971,304.476466
1972,431.500689
1973,343.709744
1974,446.993529
1975,410.768345
1976,385.478091
1977,424.077103
1978,276.164547
1979,379.883150
1980,272.621406
1981,437.206677
1982,277.001436
1983,293.948962
1984,371.747118
1985,274.469047
1986,422.476334
1987,336.988062
1988,396.027739
1989,323.180805
1990,377.911407
1991,262.072113
1992,311.103858
1993,308.056671
1994,329.843190
1995,322.135291
1996,405.621707
1997,372.927834
1998,351.246701
1999,403.662901
2000,411.557397
2001,381.603107
2002,411.534782
2003,357.433184
2004,462.835433
2005,394.019494
2006,426.671072
2007,274.113948
2008,452.416592
2009,526.494253
2010,295.279560
2011,437.254679
2012,321.039071
2013,300.395058
2014,300.812861
2015,359.223432
2016,424.216095
2017,428.218139
2018,273.086831
2019,362.009442
2020,391.494873
2021,332.591168
2022,313.466779
2023,297.648423
2024,292.721054
2025,398.693771
2026,259.347159
2027,442.535756
2028,290.498579
2029,335.060718
2030,378.721236
2031,260.589699
2032,288.260656
2033,457.396589
2034,423.597876
2035,426.181965
2036,270.477730
2037,319.753423
2038,296.733528
2039,353.963748
2040,287.620494
2041,465.850339
2042,285.204423
2043,274.630470
2044,430.939020
2045,288.327228
2046,494.374695
2047,291.141140
2048,325.181041
2049,372.379314
2050,314.492231
2051,399.801240
2052,378.951232
2053,404.696162
2054,420.458969
2055,274.999787
2056,314.810795
2057,460.901665
2058,286.789194
2059,294.956932
2060,410.550171
2061,456.664830
2062,299.854498
2063,345.794915
2064,256.595799
2065,265.317308
2066,330.969946
2067,319.982720
2068,339.194362
2069,314.989356
2070,423.092693
2071,318.697117
2072,408.389182
2073,457.392110
2074,291.521257
2075,331.861484
2076,348.217148
2077,326.710775
2078,377.746892
2079,328.993143
2080,379.972434
2081,331.676322
2082,289.397068
2083,325.365634
2084,344.020054
2085,274.369132
2086,351.645504
2087,410.548911
2088,315.766968
2089,448.985125
2090,379.103543
2091,399.860549
2092,296.940840
2093,331.813184
2094,280.525897
2095,355.681954
2096,360.651367
2097,278.861846
2098,328.331406
2099,295.810097
2100,466.224284
2101,379.901122
2102,457.975758
2103,415.053698
2104,404.219629
2105,316.691320
2106,422.249476
2107,426.455914
2108,415.060953
2109,289.892125
2110,326.712450
2111,418.378947
2112,410.971920
2113,341.886640
2114,445.761907
2115,383.871831
2116,293.018807
2117,310.290626
2118,475.866712
2119,438.742388
2120,310.228803
2121,424.338662
2122,411.174422
2123,347.862060
2124,310.038191
2125,353.328879
2126,422.536812
2127,323.162064
2128,262.207061
2129,446.033003
2130,379.549901
2131,412.441276
2132,409.230865
2133,336.606362
2134,314.440897
2135,350.083502
2136,322.553918
2137,436.886289
2138,446.648218
2139,447.155440
2140,282.612596
2141,343.446996
2142,301.751982
2143,272.745951
2144,325.091895
2145,426.311955
2146,359.179987
2147,335.668555
2148,355.915239
2149,409.482551
2150,417.530741
2151,307.122989
2152,290.954152
2153,377.537056
2154,266.846483
2155,340.644191
2156,430.304701
2157,307.763846
2158,343.993471
2159,317.409486
2160,284.689696
2161,299.322637
2162,414.687525
2163,396.972850
2164,437.902510
2165,318.105862
2166,399.079196
2167,436.110155
2168,454.294876
2169,401.779864
2170,416.674809
2171,268.371423
2172,257.165531
2173,378.909901
2174,300.388654
2175,418.498238
2176,330.097096
2177,384.731778
2178,352.719838
2179,395.732760
2180,303.931631
2181,287.764920
2182,309.806393
2183,323.987579
2184,338.287226
2185,411.952939
2186,342.141563
2187,321.582746
2188,440.700628
2189,437.455147
2190,385.536663
2191,362.571411
2192,449.187038
2193,404.898915
2194,360.968103
2195,451.428656
2196,404.731470
2197,436.851117
2198,453.341836
2199,380.242356
2200,331.850945
2201,451.135594
2202,312.312883
2203,423.820934
2204,438.687156
2205,301.222307
2206,446.041484
2207,283.677756
2208,455.791881
2209,365.407197
2210,371.092706
2211,311.620437
2212,305.136185
2213,267.274611
2214,319.792644
2215,354.487175
2216,423.937748
2217,470.728156
2218,459.489160
2219,328.048001
2220,300.543271
2221,469.270609
2222,426.512270
2223,318.507517
2224,302.107634
2225,440.759474
2226,442.725706
2227,402.470147
2228,306.117225
2229,427.785566
2230,432.274955
2231,457.125618
2232,436.218443
2233,414.410605
2234,358.133277
2235,417.187482
2236,447.608819
2237,392.325356
2238,435.507866
2239,386.533881
2240,320.726342
2241,335.657550
2242,269.674745
2243,400.580568
2244,271.743059
2245,425.689642
2246,415.960190
2247,432.763963
2248,280.068424
2249,505.404750
2250,351.718086
2251,335.121117
2252,410.969286
2253,445.143322
2254,431.030383
2255,340.684211
2256,337.411306
2257,475.050760
2258,470.278554
2259,464.441804
2260,429.555721
2261,333.325214
2262,433.984936
2263,406.091195
2264,466.118036
2265,438.317883
2266,341.460410
2267,363.334522
2268,465.009748
2269,397.205902
2270,379.840752
2271,446.595404
2272,381.545825
2273,374.221427
2274,338.784447
2275,437.624788
2276,384.548778
2277,433.204894
2278,291.751499
2279,350.296926
2280,461.521282
2281,404.189334
2282,375.969663
2283,353.738157
2284,341.239296
2285,596.853534
2286,425.214571
2287,448.708675
2288,414.813624
2289,341.828257
2290,401.900698
2291,468.028664
2292,326.520637
2293,280.873427
2294,315.658134
2295,381.108405
2296,257.496843
2297,312.163504
2298,412.502239
2299,453.164346
2300,429.528148
2301,392.020428
2302,422.624376
2303,294.657640
2304,478.258263
2305,433.889392
2306,452.261644
2307,405.368038
2308,393.750610
2309,273.904854
2310,469.262912
2311,417.467671
2312,425.759011
2313,386.145149
2314,450.032504
2315,417.222358
2316,325.323100
2317,397.422802
2318,309.230886
2319,493.835509
2320,336.256776
2321,460.701028
2322,482.827701
2323,377.100846
2324,382.801118
2325,279.058013
2326,412.889468
2327,378.359276
2328,419.435661
2329,309.151746
2330,449.279457
2331,360.911243
2332,324.912977
2333,456.213338
2334,476.091578
2335,358.027475
2336,499.609826
2337,469.699418
2338,316.473328
2339,356.977503
2340,487.267512
2341,304.406754
2342,294.592288
2343,281.677144
2344,404.955085
2345,355.084081
2346,297.331327
2347,438.014625
2348,455.381763
2349,403.536769
2350,429.954543
2351,381.151987
2352,410.511088
2353,373.218900
2354,488.494074
2355,356.834940
2356,407.358755
2357,456.398585
2358,652.267818
2359,349.068076
2360,412.711989
2361,299.347870
2362,459.684412
2363,320.878930
2364,443.674673
2365,436.383985
2366,263.233515
2367,477.246074
2368,502.491470
2369,290.959178
2370,339.199553
2371,620.008108
2372,375.813152
2373,413.012358
2374,484.744925
2375,387.344136
2376,453.147551
2377,394.716844
2378,393.156922
2379,419.269204
2380,477.073060
2381,463.439153
2382,375.686046
2383,434.027687
2384,468.724207
2385,453.093368
2386,448.017987
2387,531.483917
2388,442.088426
2389,411.870084
2390,366.992559
2391,324.728985
2392,293.893466
2393,433.598407
2394,379.992307
2395,302.177372
2396,420.293054
2397,410.399538
2398,399.039250
2399,329.161322
2400,343.484311
2401,420.342050
2402,460.242524
2403,472.080165
2404,388.896093
2405,447.361432
2406,535.474582
2407,475.823957
2408,378.350214
2409,426.626275
2410,410.615580
2411,405.351091
2412,372.157644
2413,431.270300
2414,421.355448
2415,447.067370
2416,430.314131
2417,458.029119
2418,304.058492
2419,535.183806
2420,602.375400
2421,456.865825
2422,441.451286
2423,387.293452
2424,271.227004
2425,307.919758
2426,452.900215
2427,511.581453
2428,336.813586
2429,448.246250
2430,495.878240
2431,413.208637
2432,439.911795
2433,348.667428
2434,306.514888
2435,421.945427
2436,276.624178
2437,355.598823
2438,527.817372
2439,434.090809
2440,342.541204
2441,420.294817
2442,444.558531
2443,462.099464
2444,482.395604
2445,453.889762
2446,444.548928
2447,422.402125
2448,417.329231
2449,377.846052
2450,435.569515
2451,468.012001
2452,405.135475
2453,479.737624
2454,329.786948
2455,408.681915
2456,522.255648
2457,432.521638
2458,390.108469
2459,449.684926
2460,394.637706
2461,319.276854
2462,399.362391
2463,445.800339
2464,475.506321
2465,417.930238
2466,376.826794
2467,252.652991
2468,559.178249
2469,461.156711
2470,460.754946
2471,430.936703
2472,375.269640
2473,341.915303
2474,402.438513
2475,380.813245
2476,454.744867
2477,389.344101
2478,420.026249
2479,443.430617
2480,419.077272
2481,470.055926
2482,403.998435
2483,425.249471
2484,465.923196
2485,416.541595
2486,457.204717
2487,428.864953
2488,455.340545
2489,483.232177
2490,307.949822
2491,419.128796
2492,457.797174
2493,425.161664
2494,643.241629
2495,409.936147
2496,433.508700
2497,433.388163
2498,427.674632
2499,466.955395
2500,434.518349
2501,438.768302
2502,422.673296
2503,443.882186
2504,444.273273
2505,405.530796
2506,439.676994
2507,471.534647
2508,252.691121
2509,458.368741
2510,435.970332
2511,674.791631
2512,459.068526
2513,358.947425
2514,464.075807
2515,561.885738
2516,404.166727
2517,319.012433
2518,429.169396
2519,529.489774
2520,379.653585
2521,417.675364
2522,309.701064
2523,408.483475
2524,485.805754
2525,343.905868
2526,446.064638
2527,434.934088
2528,457.291117
2529,451.336578
2530,441.434955
2531,475.620469
2532,572.141245
2533,402.076491
2534,442.664687
2535,464.599100
2536,420.210147
2537,482.406708
2538,429.437990
2539,564.941322
2540,451.891154
2541,428.778721
2542,438.402135
2543,562.158911
2544,433.229116
2545,433.572177
2546,704.020392
2547,459.258064
2548,422.733447
2549,460.255939
2550,458.048903
2551,420.069727
2552,474.180238
2553,445.387050
2554,378.609508
2555,316.008585
2556,488.647910
2557,411.848790
2558,380.887750
2559,459.468459
2560,756.932763
2561,350.153310
2562,402.206728
2563,379.984516
2564,482.614435
2565,505.292867
2566,442.350536
2567,428.682123
2568,477.161251
2569,607.670067
2570,421.612718
2571,439.840247
2572,467.595511
2573,456.825725
2574,396.860098
2575,423.788329
2576,612.969232
2577,421.443050
2578,488.068247
2579,337.132676
2580,456.390697
2581,433.966849
2582,404.884357
2583,330.141968
2584,370.244438
2585,437.360144
2586,678.268081
2587,412.760448
2588,393.302238
2589,418.573667
2590,582.033906
2591,327.717850
2592,405.448790
2593,464.139555
2594,443.738724
2595,477.349396
2596,443.244138
2597,432.106409
2598,420.274690
2599,307.578823
2600,291.886056
2601,359.077082
2602,405.112092
2603,484.391589
2604,414.414990
2605,440.456272
2606,450.578193
2607,389.219928
2608,353.546581
2609,445.984952
2610,442.273815
2611,428.468391
2612,431.867413
2613,421.337375
2614,445.376659
2615,410.395701
2616,468.562187
2617,410.928620
2618,322.578324
2619,310.886432
2620,515.002208
2621,492.650045
2622,483.547877
2623,502.350126
2624,367.647377
2625,458.461644
2626,447.015890
2627,409.501744
2628,459.884670
2629,451.369481
2630,423.737838
2631,487.435863
2632,472.457571
2633,428.470670
2634,448.443021
2635,438.504903
2636,493.086176
2637,490.829319
2638,437.037242
2639,395.727759
2640,431.062308
2641,436.771659
2642,411.646369
2643,432.675343
2644,450.017604
2645,395.706580
2646,483.649505
2647,452.339575
2648,287.125129
2649,436.402871
2650,393.378362
2651,316.568694
2652,413.343735
2653,378.934011
2654,455.653041
2655,402.342523
2656,425.196853
2657,615.791935
2658,498.519014
2659,495.966848
2660,476.654314
2661,472.862097
2662,446.935496
2663,469.094486
2664,469.486631
2665,478.015528
2666,440.654638
2667,439.939892
2668,452.356806
2669,521.449320
2670,482.056129
2671,471.791011
2672,547.687970
2673,427.287853
2674,503.776193
2675,512.501648
2676,452.457220
2677,461.398106
2678,543.799398
2679,427.663120
2680,445.816035
2681,458.974653
2682,412.161453
2683,399.286207
2684,455.888667
2685,444.295190
2686,660.473007
2687,420.269601
2688,424.833195
2689,452.909881
2690,453.470437
2691,470.380147
2692,774.198236
2693,480.741938
2694,743.893041
2695,513.905035
2696,440.062001
2697,441.574967
2698,722.070342
2699,837.610634
2700,428.582558
2701,404.420498
2702,443.684056
2703,679.815642
2704,462.131541
2705,495.821951
2706,511.117819
2707,428.395757
2708,416.362640
2709,466.549466
2710,394.676601
2711,436.139187
2712,424.528564
2713,463.352517
2714,411.713687
2715,496.352155
2716,456.410616
2717,675.467660
2718,486.672411
2719,517.263407
2720,375.898066
2721,414.208964
2722,671.204186
2723,455.575278
2724,328.636185
2725,468.455397
2726,431.330855
2727,431.278029
2728,417.709415
2729,424.732039
2730,433.593557
2731,455.637324
2732,698.762210
2733,496.888107
2734,430.269109
2735,437.478386
2736,491.905723
2737,482.475500
2738,434.207752
2739,443.919106
2740,555.037955
2741,481.155194
2742,463.967079
2743,637.987802
2744,462.943388
2745,423.937621
2746,500.294673
2747,478.656415
2748,402.056829
2749,424.370711
2750,491.761015
2751,460.432249
2752,445.883136
2753,415.213959
2754,491.048479
2755,451.722289
2756,427.285042
2757,431.754510
2758,453.506480
2759,474.948646
2760,475.916541
2761,464.212368
2762,352.355303
2763,514.398156
2764,460.762847
2765,465.074505
2766,514.325342
2767,401.756198
2768,457.302725
2769,490.641968
2770,453.753167
2771,407.566832
2772,644.968842
2773,460.388758
2774,482.098453
2775,483.259816
2776,721.437095
2777,416.123628
2778,402.283410
2779,480.524472
2780,492.987811
2781,403.709924
2782,432.743600
2783,574.966342
2784,459.920363
2785,605.339724
2786,538.354044
2787,421.642619
2788,435.998523
2789,478.004962
2790,459.113481
2791,452.288517
2792,468.899452
2793,446.151013
2794,785.029414
2795,453.641975
2796,470.357983
2797,532.930811
2798,655.923201
2799,456.438748
2800,427.419934
2801,503.300491
2802,440.636274
2803,398.261504
2804,537.523274
2805,430.952557
2806,488.871197
2807,337.079835
2808,464.647592
2809,516.264263
2810,437.302220
2811,656.985056
2812,408.720871
2813,466.522601
2814,446.050508
2815,504.297914
2816,433.620969
2817,482.047341
2818,513.051033
2819,423.860667
2820,701.983202
2821,476.739355
2822,469.474724
2823,471.388334
2824,459.182915
2825,443.218860
2826,447.318931
2827,547.828110
2828,426.118014
2829,455.970044
2830,258.837915
2831,502.626510
2832,438.743646
2833,712.810204
2834,440.994423
2835,461.497179
2836,456.631088
2837,519.540644
2838,486.342320
2839,591.810270
2840,422.629763
2841,423.634060
2842,486.107295
2843,462.437719
2844,405.782710
2845,448.688812
2846,457.013123
2847,773.926436
2848,713.357944
2849,471.783027
2850,425.596807
2851,482.938633
2852,448.204404
2853,461.007429
2854,398.685825
2855,446.265611
2856,427.394050
2857,787.633017
2858,411.709156
2859,428.135661
2860,437.437818
2861,382.675450
2862,463.577601
2863,508.809796
2864,477.770083
2865,418.147895
2866,419.751735
2867,441.955208
2868,466.800948
2869,449.395089
2870,449.047408
2871,504.959004
2872,467.885155
2873,460.791518
2874,502.728364
2875,472.671884
2876,457.438464
2877,550.739084
2878,495.265179
2879,491.764115
2880,432.848530
2881,472.025539
2882,444.611484
2883,501.117487
2884,448.062711
2885,679.628629
2886,501.691732
2887,438.180913
2888,655.359855
2889,395.647771
2890,478.351441
2891,502.672953
2892,514.573381
2893,471.318720
2894,467.064203
2895,403.802849
2896,432.832127
2897,471.404690
2898,557.628838
2899,476.646865
2900,524.883795
2901,536.825595
2902,461.758518
2903,417.146447
2904,899.855055
2905,408.453628
2906,459.685236
2907,804.736501
2908,466.994841
2909,763.338648
2910,465.877941
2911,461.064628
2912,785.290529
2913,440.951764
2914,712.925579
2915,504.888444
2916,539.826583
2917,466.857444
2918,731.035801
2919,421.780351
2920,446.979261
2921,426.310596
2922,517.854489
2923,423.514682
2924,470.078568
2925,473.403119
2926,505.380440
2927,461.292267
2928,808.739400
2929,494.562970
2930,513.707963
2931,403.808644
2932,438.641513
2933,421.980960
2934,460.959134
2935,500.407915
2936,453.657340
2937,466.620325
2938,541.070567
2939,519.836935
2940,613.248613
2941,429.340784
2942,446.486312
2943,440.664686
2944,545.284619
2945,429.575946
2946,471.523762
2947,484.000394
2948,417.510459
2949,503.261951
2950,459.475419
2951,394.716169
2952,487.799024
2953,517.704593
2954,742.699597
2955,505.945267
2956,419.113219
2957,480.263812
2958,453.325977
2959,682.263739
2960,617.777186
2961,457.094242
2962,451.199429
2963,510.521915
2964,440.986687
2965,708.936613
2966,453.210481
2967,475.818237
2968,553.700869
2969,451.437214
2970,453.455236
2971,659.303141
2972,469.094972
2973,559.375765
2974,618.299017
2975,538.341519
2976,698.391299
2977,465.084914
2978,734.846816
2979,424.152202
2980,460.099526
2981,532.700437
2982,440.325364
2983,450.699747
2984,602.804712
2985,499.517649
2986,474.675758
2987,452.830558
2988,734.970304
2989,633.684561
2990,449.671956
2991,838.334194
2992,506.318115
2993,554.681269
2994,600.725002
2995,744.534256
2996,487.053025
2997,407.504924
2998,490.777463
2999,752.521867
3000,432.207785
3001,446.196196
3002,504.697168
3003,528.232829
3004,463.888406
3005,455.724073
3006,468.620826
3007,411.489617
3008,788.596757
3009,433.063523
3010,505.859235
3011,472.655874
3012,448.984707
3013,519.463178
3014,438.186320
3015,480.688966
3016,495.419599
3017,761.725709
3018,451.600213
3019,518.141271
3020,476.754767
3021,418.225729
3022,436.467180
3023,778.633240
3024,527.043361
3025,492.969059
3026,747.722918
3027,455.962923
3028,424.386048
3029,635.411219
3030,448.956688
3031,437.143816
3032,508.134440
3033,450.133133
3034,483.844530
3035,743.912317
3036,483.133450
3037,470.254046
3038,469.252324
3039,481.689623
3040,801.093127
3041,512.222899
3042,474.288817
3043,464.931120
3044,506.854707
3045,452.884896
3046,520.898885
3047,732.163865
3048,476.299384
3049,481.612300
3050,448.689223
3051,436.836312
3052,471.421906
3053,459.049441
3054,622.114390
3055,437.483825
3056,494.981201
3057,491.419750
3058,459.752419
3059,539.675779
3060,483.269229
3061,459.774243
3062,483.762132
3063,513.096465
3064,471.961668
3065,498.274918
3066,430.400208
3067,433.316139
3068,523.491315
3069,494.186568
3070,420.628921
3071,467.630302
3072,561.409264
3073,577.996643
3074,706.915724
3075,475.777493
3076,488.700953
3077,467.788042
3078,605.403860
3079,484.707625
3080,502.093324
3081,408.544149
3082,546.851442
3083,681.984013
3084,440.050542
3085,471.273607
3086,514.090837
3087,498.691115
3088,476.327746
3089,787.495343
3090,453.880548
3091,519.292267
3092,461.542275
3093,527.649106
3094,728.437077
3095,879.195189
3096,545.132010
3097,1052.635732
3098,739.690200
3099,510.094742
3100,522.166142
3101,562.868470
3102,716.334518
3103,797.017808
3104,454.061798
3105,472.032693
3106,654.466921
3107,639.654135
3108,507.843656
3109,453.254801
3110,759.707943
3111,524.966662
3112,608.451932
3113,476.522956
3114,830.938250
3115,454.424820
3116,505.115367
3117,481.442994
3118,473.260669
3119,736.561344
3120,432.399600
3121,510.662173
3122,491.281260
3123,429.671022
3124,463.742299
3125,863.211797
3126,1409.437122
3127,488.867914
3128,482.747454
3129,537.368321
3130,589.008807
3131,602.581831
3132,614.980271
3133,943.890999
3134,465.735247
3135,857.334423
3136,459.422112
3137,531.122914
3138,816.016306
3139,471.361191
3140,507.745082
3141,476.876539
3142,689.760703
3143,811.665665
3144,978.091787
3145,538.603780
3146,765.312281
3147,981.953261
3148,537.714408
3149,989.490277
3150,546.569012
3151,455.431434
3152,607.710756
3153,511.536141
3154,521.985677
3155,487.297765
3156,791.987584
3157,477.789531
3158,721.949650
3159,613.252514
3160,809.855750
3161,445.835938
3162,529.669159
3163,753.244048
3164,478.612360
3165,505.711665
3166,534.957487
3167,476.678811
3168,520.145919
3169,517.002895
3170,481.141166
3171,436.174553
3172,504.781361
3173,554.326786
3174,546.897717
3175,464.865611
3176,507.405196
3177,441.454104
3178,490.154033
3179,487.365581
3180,463.299643
3181,538.466888
3182,742.677992
3183,865.706122
3184,489.225028
3185,554.526575
3186,613.919011
3187,756.965223
3188,469.796134
3189,437.737591
3190,585.501978
3191,487.199557
3192,469.783565
3193,714.986224
3194,392.498683
3195,660.757589
3196,485.326942
3197,750.636087
3198,861.359313
3199,449.543594
3200,450.224769
3201,1219.695856
3202,771.184901
3203,466.854276
3204,487.112386
3205,465.281499
3206,544.017342
3207,873.506344
3208,797.059238
3209,467.926254
3210,485.739820
3211,459.156466
3212,570.254401
3213,743.181247
3214,735.727172
3215,1708.620964
3216,739.808584
3217,475.108454
3218,514.047945
3219,436.686975
3220,833.223859
3221,532.673413
3222,937.758971
3223,581.972114
3224,455.896248
3225,792.803446
3226,603.658398
3227,549.964861
3228,425.434589
3229,444.703836
3230,510.659990
3231,492.835932
3232,520.506926
3233,459.550731
3234,494.778784
3235,540.268175
3236,447.237991
3237,477.979562
3238,951.549934
3239,515.008767
3240,481.992152
3241,466.378325
3242,483.903852
3243,741.002761
3244,479.408373
3245,434.642708
3246,568.869620
3247,437.384604
3248,445.905368
3249,499.578786
3250,491.170666
3251,505.958443
3252,487.338417
3253,480.661896
3254,807.231697
3255,465.626092
3256,747.681705
3257,517.534456
3258,1058.230621
3259,546.693811
3260,717.180792
3261,799.535164
3262,555.575431
3263,768.741038
3264,510.785747
3265,629.537170
3266,1061.007859
3267,492.032025
3268,770.720116
3269,465.194551
3270,807.632049
3271,559.837922
3272,879.187712
3273,453.379368
3274,831.428646
3275,572.836883
3276,511.679755
3277,741.051559
3278,526.855495
3279,919.950548
3280,743.779175
3281,596.698383
3282,559.173481
3283,712.697279
3284,609.064254
3285,507.721692
3286,879.394217
3287,501.681063
3288,1008.163625
3289,486.757879
3290,813.475269
3291,537.123571
3292,1127.002967
3293,666.429788
3294,804.592822
3295,706.129159
3296,1314.531946
3297,531.127750
3298,791.384086
3299,752.704780
3300,922.502495
3301,799.922246
3302,1093.930710
3303,561.043499
3304,1191.679785
3305,638.368471
3306,466.456012
3307,459.704392
3308,511.286822
3309,525.629139
3310,1109.277422
3311,693.908437
3312,723.163225
3313,755.513114
3314,792.172916
3315,544.400852
3316,641.046239
3317,756.392287
3318,1015.646416
3319,804.498686
3320,857.652783
3321,526.973430
3322,840.598214
3323,914.056601
3324,1183.933028
3325,1010.354487
3326,875.900950
3327,759.565905
3328,1293.857742
3329,662.927371
3330,529.457990
3331,798.982714
3332,475.119453
3333,848.623631
3334,1135.445799
3335,486.459194
3336,1187.405461
3337,525.153220
3338,507.153896
3339,1214.968450
3340,486.360919
3341,783.183133
3342,519.704990
3343,892.588530
3344,486.548555
3345,489.113642
3346,878.566492
3347,520.109046
3348,1721.314495
3349,515.280234
3350,731.260281
3351,847.329880
3352,469.740662
3353,653.695460
3354,772.921629
3355,535.764613
3356,584.918488
3357,908.652263
3358,571.259138
3359,514.372642
3360,583.139749
3361,444.954683
3362,707.306872
3363,570.298057
3364,789.630200
3365,762.601081
3366,498.304097
3367,520.883816
3368,493.393168
3369,818.174428
3370,634.573326
3371,744.256118
3372,490.342757
3373,1097.258857
3374,564.777079
3375,438.260859
3376,516.387850
3377,754.931649
3378,501.262629
3379,486.149778
3380,497.538616
3381,1086.766725
3382,989.075875
3383,1358.230966
3384,996.243935
3385,635.857064
3386,467.967960
3387,521.930385
3388,710.645519
3389,540.741429
3390,738.783693
3391,425.952435
3392,497.505206
3393,834.809260
3394,810.370197
3395,488.125942
3396,614.292276
3397,845.140322
3398,542.180833
3399,466.463553
3400,464.948727
3401,782.758739
3402,548.357822
3403,717.421290
3404,496.092348
3405,619.062707
3406,1160.036921
3407,1122.218609
3408,2315.342815
3409,505.030195
3410,827.170756
3411,1280.857062
3412,827.720827
3413,698.346531
3414,534.477571
3415,1073.589104
3416,532.828981
3417,1009.860199
3418,789.388670
3419,497.400488
3420,478.710885
3421,898.112115
3422,533.193988
3423,507.998984
3424,1131.095005
3425,892.688856
3426,1741.091840
3427,499.793182
3428,597.240104
3429,768.405972
3430,436.150194
3431,563.966539
3432,1138.997897
3433,1220.521984
3434,2049.052103
3435,562.670383
3436,806.968937
3437,1326.381916
3438,497.375324
3439,987.900770
3440,711.782582
3441,961.996933
3442,2472.503353
3443,829.258062
3444,505.238514
3445,568.489958
3446,760.875009
3447,773.385222
3448,830.458112
3449,586.723798
3450,505.152908
3451,877.608504
3452,3265.091330
3453,515.497987
3454,741.069043
3455,975.644347
3456,813.165368
3457,763.126706
3458,537.492919
3459,830.121951
3460,738.886011
3461,784.214662
3462,1378.190128
3463,517.996268
3464,744.104033
3465,676.476320
3466,807.686788
3467,565.272443
3468,719.850572
3469,824.609620
3470,516.978958
3471,1528.529719
3472,506.043111
3473,764.090370
3474,812.100558
3475,527.821504
3476,1027.460034
3477,798.350055
3478,566.035764
3479,516.853000
3480,488.056415
3481,459.187300
3482,1833.515432
3483,541.436628
3484,591.183441
3485,465.213118
3486,560.385094
3487,562.573787
3488,457.656842
3489,1040.062107
3490,508.561694
3491,682.969460
3492,791.936426
3493,737.392507
3494,790.827743
3495,833.200655
3496,517.443221
3497,633.186169
3498,1204.085374
3499,799.957802
3500,751.822668
3501,546.641935
3502,543.025717
3503,802.898328
3504,613.958638
3505,615.936677
3506,765.104763
3507,1406.893088
3508,587.215683
3509,818.729000
3510,543.304538
3511,2310.169395
3512,541.018659
3513,574.998825
3514,744.815851
3515,483.298199
3516,513.662686
3517,1067.959356
3518,585.077397
3519,541.447094
3520,876.421706
3521,501.023280
3522,969.436778
3523,910.191559
3524,968.826288
3525,832.931266
3526,787.199170
3527,1114.951444
3528,723.357031
3529,918.090864
3530,565.685617
3531,851.425653
3532,804.645017
3533,453.946738
3534,743.679594
3535,1204.942812
3536,787.328100
3537,530.745396
3538,531.090413
3539,1166.229039
3540,767.198577
3541,674.581059
3542,711.114836
3543,833.024121
3544,818.573103
3545,694.703802
3546,764.610687
3547,507.308774
3548,506.414861
3549,898.434408
3550,1273.772635
3551,539.447284
3552,785.753143
3553,876.307672
3554,1349.972333
3555,943.972646
3556,1633.940580
3557,2371.175322
3558,558.331982
3559,842.049164
3560,841.247157
3561,826.171810
3562,949.650212
3563,863.687029
