episode,reward
1821,305.606812
1822,369.760380
1823,316.712853
1824,320.748018
1825,308.561959
1826,375.869028
1827,295.087848
1828,293.758184
1829,334.906235
1830,257.798255
1831,323.041001
1832,284.440135
1833,296.748130
1834,299.845095
1835,260.980888
1836,321.463649
1837,292.541193
1838,302.382856
1839,307.808352
1840,271.817235
1841,296.063461
1842,283.770602
1843,421.168472
1844,407.948259
1845,325.188503
1846,18.595958
1847,287.316210
1848,293.030828
1849,369.292927
1850,287.089435
1851,295.250406
1852,301.721409
1853,390.960290
1854,340.798321
1855,344.997753
1856,302.076919
1857,314.551339
1858,391.949641
1859,288.071617
1860,344.530750
1861,281.834930
1862,294.412069
1863,321.292203
1864,277.102581
1865,348.858723
1866,271.580259
1867,371.434861
1868,358.357010
1869,350.699247
1870,306.345478
1871,313.164763
1872,283.879954
1873,297.127846
1874,336.361612
1875,279.572667
1876,284.591084
1877,294.615223
1878,274.638517
1879,334.419024
1880,316.737543
1881,308.446513
1882,290.723211
1883,399.106169
1884,280.757639
1885,286.717120
1886,251.068413
1887,264.186422
1888,332.678297
1889,262.437786
1890,322.248929
1891,294.891970
1892,409.528185
1893,290.896297
1894,291.442395
1895,263.458379
1896,297.220484
1897,340.475359
1898,326.634535
1899,305.782351
1900,381.264154
1901,401.946079
1902,359.341854
1903,276.124004
1904,348.654021
1905,313.009869
1906,371.103954
1907,291.735753
1908,389.454643
1909,437.385912
1910,378.689337
1911,444.945405
1912,276.635062
1913,302.047155
1914,390.153419
1915,404.097878
1916,272.031283
1917,421.417748
1918,385.293842
1919,294.170142
1920,399.869214
1921,423.917999
1922,369.752994
1923,366.070660
1924,314.933816
1925,303.059638
1926,319.099239
1927,348.737643
1928,332.816719
1929,364.059465
1930,279.256918
1931,259.520254
1932,320.805612
1933,367.518252
1934,361.550294
1935,310.427722
1936,323.044404
1937,398.633417
1938,309.409774
1939,448.230927
1940,363.587863
1941,324.244252
1942,424.037934
1943,368.317717
1944,397.309864
1945,290.992388
1946,332.876684
1947,401.309102
1948,293.329811
1949,416.417843
1950,326.214947
1951,433.881054
1952,381.434246
1953,412.088988
1954,436.606921
1955,385.321787
1956,453.051193
1957,278.680754
1958,308.709913
1959,286.221864
1960,394.945215
1961,341.908630
1962,334.097048
1963,382.594320
1964,317.341691
1965,403.301900
1966,329.194892
1967,327.506946
1968,371.631922
1969,293.483479
1970,297.990237
1971,281.329204
1972,294.325965
1973,292.485420
1974,393.803433
1975,420.594101
1976,281.694791
1977,302.532448
1978,450.708492
1979,338.193539
1980,428.294298
1981,347.469550
1982,287.737789
1983,403.268324
1984,365.136504
1985,316.005929
1986,300.817040
1987,298.683370
1988,370.774779
1989,262.629827
1990,365.619126
1991,446.556913
1992,382.557325
1993,313.744333
1994,386.775297
1995,425.174947
1996,401.708468
1997,290.515903
1998,293.819711
1999,311.724433
2000,307.323594
2001,313.018294
2002,422.227005
2003,391.289121
2004,379.194749
2005,413.261871
2006,281.688251
2007,291.955645
2008,270.067994
2009,376.986002
2010,428.254600
2011,315.829830
2012,408.343771
2013,281.722776
2014,297.523653
2015,331.772670
2016,415.555554
2017,391.025491
2018,292.314558
2019,284.627958
2020,379.559967
2021,308.516546
2022,250.413777
2023,299.594025
2024,383.897385
2025,288.511385
2026,425.247037
2027,388.821793
2028,288.076761
2029,335.895162
2030,326.095664
2031,322.387173
2032,315.323584
2033,347.415297
2034,478.356040
2035,264.299912
2036,266.540139
2037,339.330672
2038,418.170151
2039,278.517906
2040,417.735030
2041,362.562580
2042,259.449118
2043,338.172479
2044,310.468866
2045,438.449314
2046,371.289906
2047,300.155699
2048,322.195816
2049,348.981344
2050,309.269913
2051,327.962796
2052,379.325304
2053,302.567971
2054,300.157116
2055,440.788394
2056,381.708808
2057,375.783361
2058,298.939760
2059,356.831666
2060,519.458121
2061,322.010842
2062,335.577237
2063,324.129556
2064,401.084737
2065,299.364133
2066,410.878614
2067,382.995518
2068,378.535772
2069,307.866682
2070,301.865543
2071,314.364528
2072,325.898265
2073,326.166387
2074,418.117745
2075,351.749329
2076,421.851898
2077,317.437994
2078,283.726589
2079,316.919569
2080,271.050566
2081,351.963256
2082,418.963308
2083,281.178127
2084,373.892677
2085,344.073263
2086,294.841647
2087,317.585757
2088,293.905039
2089,396.834627
2090,270.266984
2091,444.323928
2092,275.276901
2093,298.386756
2094,361.719329
2095,325.585864
2096,295.493767
2097,282.854098
2098,396.825581
2099,283.405254
2100,325.839379
2101,320.201865
2102,457.308775
2103,454.344484
2104,315.415865
2105,325.660198
2106,361.673631
2107,323.554196
2108,400.689012
2109,304.846865
2110,355.585539
2111,298.178215
2112,337.899438
2113,408.296815
2114,372.858789
2115,349.765511
2116,425.116970
2117,308.366821
2118,356.219869
2119,373.025983
2120,309.939400
2121,314.357280
2122,301.322460
2123,312.866461
2124,387.238181
2125,340.285544
2126,416.841061
2127,310.688341
2128,444.300915
2129,406.390332
2130,261.032618
2131,433.661967
2132,360.542582
2133,312.810619
2134,292.891294
2135,329.239326
2136,400.742202
2137,262.677609
2138,339.147756
2139,303.433597
2140,312.890513
2141,336.330829
2142,324.162711
2143,325.773676
2144,287.216656
2145,420.077762
2146,355.156719
2147,302.854889
2148,398.852934
2149,397.835853
2150,349.795883
2151,304.454624
2152,338.948355
2153,349.008160
2154,405.950416
2155,362.943692
2156,402.164648
2157,277.248553
2158,297.197651
2159,416.695558
2160,328.248791
2161,294.378932
2162,300.547585
2163,340.917174
2164,431.843044
2165,410.774258
2166,390.696503
2167,417.407164
2168,423.408879
2169,432.177403
2170,412.655295
2171,477.271540
2172,323.177950
2173,315.416900
2174,392.799118
2175,390.663421
2176,365.256780
2177,338.735733
2178,313.845541
2179,324.302729
2180,412.390858
2181,395.344368
2182,425.956488
2183,407.269699
2184,408.435596
2185,407.160747
2186,418.009949
2187,406.632487
2188,356.890229
2189,324.276908
2190,427.305709
2191,415.492499
2192,371.247052
2193,307.292831
2194,442.093288
2195,417.266698
2196,456.178256
2197,388.689183
2198,350.057323
2199,386.330427
2200,417.548184
2201,322.150972
2202,292.725662
2203,388.634500
2204,446.086070
2205,423.696993
2206,460.704784
2207,407.569484
2208,372.879623
2209,431.971931
2210,294.657155
2211,370.258286
2212,421.729593
2213,300.937802
2214,440.786135
2215,287.265593
2216,378.454690
2217,405.476956
2218,384.613578
2219,402.509620
2220,445.247654
2221,419.128578
2222,311.821571
2223,356.873720
2224,413.970326
2225,280.506303
2226,456.436343
2227,475.741704
2228,279.016521
2229,422.794069
2230,289.807612
2231,425.127562
2232,398.456006
2233,433.582464
2234,348.359422
2235,444.710980
2236,424.051801
2237,422.221836
2238,359.380129
2239,405.655131
2240,426.825757
2241,446.705299
2242,470.722449
2243,360.973456
2244,429.602333
2245,416.154097
2246,345.811935
2247,406.446936
2248,424.933746
2249,452.480167
2250,375.675462
2251,431.311039
2252,379.488884
2253,424.140595
2254,429.802405
2255,307.152410
2256,475.404346
2257,405.671589
2258,467.910437
2259,358.540327
2260,368.754615
2261,360.461117
2262,438.609331
2263,448.711878
2264,363.053456
2265,283.379086
2266,424.328829
2267,450.004317
2268,410.664653
2269,423.539476
2270,373.136435
2271,450.071032
2272,322.324494
2273,455.301635
2274,480.511407
2275,321.879492
2276,456.454247
2277,436.375779
2278,418.049960
2279,371.402084
2280,406.116013
2281,344.793909
2282,426.174115
2283,440.522921
2284,431.023970
2285,372.895197
2286,391.790678
2287,340.574065
2288,386.112327
2289,398.904359
2290,454.209022
2291,354.743467
2292,341.036738
2293,478.255783
2294,367.524923
2295,345.678860
2296,453.339982
2297,313.971293
2298,459.340167
2299,455.076293
2300,415.664271
2301,339.528122
2302,406.758998
2303,426.844683
2304,420.242460
2305,442.434323
2306,403.021791
2307,436.699166
2308,449.663500
2309,300.504028
2310,416.239570
2311,381.055985
2312,416.751066
2313,398.425349
2314,301.120781
2315,393.352147
2316,419.634504
2317,335.476258
2318,440.723506
2319,437.083465
2320,438.867194
2321,432.378483
2322,470.409119
2323,418.844074
2324,429.986453
2325,310.691997
2326,350.132570
2327,440.198465
2328,373.459452
2329,339.753177
2330,321.989395
2331,431.155391
2332,428.805490
2333,314.475682
2334,489.447143
2335,419.992956
2336,315.953361
2337,426.394053
2338,366.935221
2339,393.331190
2340,435.639239
2341,291.518808
2342,387.813115
2343,405.928204
2344,348.405500
2345,386.761439
2346,487.646472
2347,412.222716
2348,392.133107
2349,398.896936
2350,330.239156
2351,452.012004
2352,406.602248
2353,375.060982
2354,360.707393
2355,424.108545
2356,390.910389
2357,462.055415
2358,364.492195
2359,385.755704
2360,414.623080
2361,498.230335
2362,425.175419
2363,351.654563
2364,282.726613
2365,437.555412
2366,431.813053
2367,375.057378
2368,405.269424
2369,432.348067
2370,416.812729
2371,452.761575
2372,348.543752
2373,405.025278
2374,286.330091
2375,434.729100
2376,473.316798
2377,444.225838
2378,301.110976
2379,310.977927
2380,438.267310
2381,382.001500
2382,457.802517
2383,406.255886
2384,402.605142
2385,319.598569
2386,307.361466
2387,430.781545
2388,458.513745
2389,394.203023
2390,361.052342
2391,436.406578
2392,457.163721
2393,394.344548
2394,493.724567
2395,453.760630
2396,440.465025
2397,333.503848
2398,303.038593
2399,448.445726
2400,432.211682
2401,433.845765
2402,397.039785
2403,464.226425
2404,395.509971
2405,448.435420
2406,434.312584
2407,437.545826
2408,422.954496
2409,428.285602
2410,365.488190
2411,359.903670
2412,418.462182
2413,378.037144
2414,395.840298
2415,372.244547
2416,306.639524
2417,405.229979
2418,432.118393
2419,374.986035
2420,271.664369
2421,343.125007
2422,430.537854
2423,283.489353
2424,394.117922
2425,456.654389
2426,407.440193
2427,451.944212
2428,388.177094
2429,394.138949
2430,334.759496
2431,435.607437
2432,399.331945
2433,442.787758
2434,457.545729
2435,391.984304
2436,430.749556
2437,490.220064
2438,433.560480
2439,422.479468
2440,456.545841
2441,435.367253
2442,328.223004
2443,445.942741
2444,430.692374
2445,522.390403
2446,458.429888
2447,426.392750
2448,419.622738
2449,413.613619
2450,390.663189
2451,392.989697
2452,397.379427
2453,412.141220
2454,424.292560
2455,463.464116
2456,428.296015
2457,398.855614
2458,477.445335
2459,412.585838
2460,417.307612
2461,424.623101
2462,432.457150
2463,456.017171
2464,441.027781
2465,415.648219
2466,417.799344
2467,395.691899
2468,450.516621
2469,424.165636
2470,338.124739
2471,430.048880
2472,402.227001
2473,396.568805
2474,469.445919
2475,443.659528
2476,450.484309
2477,321.408256
2478,493.696895
2479,324.992025
2480,445.436039
2481,450.456315
2482,384.636382
2483,402.710687
2484,418.613201
2485,417.314972
2486,416.060061
2487,431.668094
2488,449.536385
2489,447.136893
2490,322.121649
2491,431.888054
2492,303.865765
2493,344.071170
2494,417.036413
2495,443.442716
2496,388.261642
2497,502.614308
2498,431.069263
2499,467.321769
2500,307.146184
2501,457.913162
2502,397.333348
2503,437.054055
2504,408.547525
2505,409.794515
2506,401.994660
2507,413.899513
2508,391.585136
2509,441.113511
2510,457.675783
2511,441.111357
2512,415.831145
2513,413.801133
2514,442.005482
2515,412.735718
2516,430.172549
2517,438.916574
2518,445.576024
2519,392.649051
2520,404.881045
2521,358.089350
2522,431.831785
2523,467.933239
2524,436.917058
2525,415.145896
2526,431.076407
2527,397.652077
2528,463.494770
2529,421.935794
2530,450.967838
2531,411.924114
2532,451.811569
2533,447.378234
2534,487.074411
2535,405.825803
2536,425.179248
2537,448.788475
2538,436.570638
2539,380.634750
2540,431.914374
2541,435.882572
2542,420.792659
2543,328.725056
2544,393.259260
2545,433.542453
2546,447.201330
2547,431.278906
2548,438.451119
2549,456.469107
2550,296.395766
2551,431.168933
2552,385.278395
2553,423.272699
2554,470.325171
2555,451.333986
2556,412.185174
2557,395.469055
2558,460.181175
2559,338.666502
2560,429.496361
2561,434.555196
2562,439.279586
2563,439.167597
2564,446.047650
2565,474.002080
2566,307.698488
2567,310.231830
2568,322.681036
2569,406.315206
2570,429.578474
2571,431.395568
2572,440.144857
2573,394.391472
2574,282.226382
2575,356.425130
2576,322.516375
2577,430.463650
2578,441.499657
2579,412.012148
2580,420.543346
2581,418.949492
2582,361.230585
2583,415.312215
2584,321.050634
2585,401.824334
2586,417.833834
2587,440.135524
2588,402.685832
2589,419.533493
2590,431.761482
2591,428.719779
2592,314.802954
2593,401.846228
2594,452.215462
2595,433.008531
2596,425.379564
2597,438.834608
2598,409.408963
2599,420.918727
2600,424.948371
2601,426.319452
2602,414.173150
2603,422.220961
2604,456.287339
2605,417.124198
2606,359.496494
2607,427.497760
2608,467.219866
2609,330.638414
2610,442.812761
2611,424.813202
2612,381.474760
2613,399.611145
2614,464.736670
2615,441.932281
2616,434.388547
2617,440.069186
2618,445.849180
2619,361.944697
2620,440.632919
2621,437.217122
2622,389.939965
2623,428.678860
2624,416.093970
2625,403.736871
2626,470.969206
2627,413.711314
2628,415.844606
2629,475.183204
2630,428.914355
2631,394.197005
2632,441.028232
2633,415.604512
2634,398.084260
2635,406.140653
2636,476.486581
2637,380.763847
2638,440.213400
2639,440.325824
2640,406.914557
2641,413.810511
2642,412.962264
2643,448.927354
2644,440.003339
2645,429.298954
2646,436.107400
2647,436.252893
2648,388.388726
2649,487.329525
2650,436.271467
2651,414.211327
2652,444.688258
2653,434.736583
2654,436.655963
2655,415.776819
2656,418.437882
2657,427.678702
2658,423.720253
2659,447.870511
2660,438.859192
2661,448.483128
2662,434.921845
2663,418.897981
2664,316.215837
2665,481.127181
2666,439.790540
2667,463.325297
2668,474.186846
2669,392.660911
2670,447.096046
2671,402.844854
2672,458.568755
2673,513.199264
2674,409.670194
2675,459.481893
2676,457.696955
2677,470.497333
2678,415.121254
2679,452.048661
2680,433.331945
2681,420.988119
2682,477.669216
2683,508.992996
2684,471.472719
2685,440.714177
2686,443.572269
2687,454.106458
2688,422.246519
2689,415.416736
2690,438.120201
2691,484.815404
2692,439.657016
2693,458.125232
2694,497.414385
2695,376.758157
2696,434.495189
2697,462.724662
2698,397.740509
2699,428.972754
2700,414.707027
2701,420.553725
2702,459.364290
2703,467.445014
2704,426.840400
2705,451.751468
2706,415.866719
2707,422.823883
2708,437.150222
2709,451.501009
2710,432.953408
2711,444.600345
2712,417.085324
2713,488.670853
2714,433.548235
2715,490.262812
2716,464.777482
2717,444.138302
2718,459.455273
2719,423.073090
2720,431.907219
2721,332.775186
2722,450.860440
2723,440.890823
2724,482.082656
2725,429.859165
2726,411.191750
2727,387.839163
2728,464.572485
2729,413.873201
2730,452.440617
2731,454.428181
2732,411.521252
2733,305.697536
2734,469.781901
2735,461.099765
2736,434.848149
2737,361.443734
2738,468.432970
2739,487.799469
2740,423.449434
2741,425.437674
2742,415.462816
2743,465.254497
2744,457.314986
2745,445.127571
2746,503.830633
2747,463.871888
2748,420.634825
2749,475.388610
2750,466.260892
2751,474.599034
2752,441.874607
2753,445.743464
2754,318.946784
2755,469.996871
2756,445.747215
2757,406.596522
2758,477.578478
2759,431.921266
2760,458.701441
2761,413.831583
2762,428.817571
2763,465.479730
2764,421.965815
2765,395.808597
2766,432.161870
2767,509.552048
2768,463.488316
2769,440.993332
2770,459.572541
2771,482.989142
2772,432.255587
2773,423.980934
2774,437.211467
2775,451.592193
2776,452.714759
2777,466.030516
2778,412.129205
2779,406.799040
2780,460.464117
2781,460.319746
2782,416.070919
2783,450.140726
2784,349.982376
2785,477.510782
2786,423.566279
2787,431.773893
2788,482.038116
2789,481.715141
2790,407.615869
2791,435.041073
2792,457.587669
2793,459.088745
2794,442.258963
2795,395.927825
2796,412.620978
2797,620.778417
2798,428.275973
2799,443.898446
2800,340.813024
2801,433.030894
2802,472.655992
2803,502.906656
2804,422.059599
2805,475.924725
2806,453.840340
2807,473.330483
2808,432.162438
2809,447.281694
2810,452.555192
2811,426.835551
2812,440.536600
2813,462.379262
2814,426.969187
2815,476.225003
2816,444.207514
2817,415.387965
2818,443.082630
2819,428.813445
2820,415.410847
2821,466.927403
2822,438.051873
2823,538.824019
2824,450.885032
2825,423.738119
2826,414.950839
2827,463.459419
2828,417.800380
2829,448.822261
2830,430.406738
2831,444.885455
2832,480.032242
2833,427.617381
2834,450.561164
2835,439.480221
2836,451.189431
2837,467.683162
2838,432.347057
2839,438.050747
2840,434.645522
2841,446.371428
2842,474.126811
2843,470.894684
2844,424.741682
2845,430.577297
2846,418.189847
2847,428.894587
2848,358.566765
2849,406.936024
2850,481.199664
2851,419.134161
2852,432.651620
2853,445.950048
2854,486.968665
2855,450.895423
2856,463.299100
2857,416.588667
2858,437.345855
2859,449.039810
2860,426.248541
2861,460.853284
2862,415.347766
2863,422.653954
2864,461.211735
2865,453.076332
2866,474.647483
2867,454.070611
2868,419.438058
2869,457.627363
2870,444.931560
2871,417.233682
2872,412.130253
2873,443.882800
2874,426.891977
2875,447.580584
2876,408.528259
2877,437.654482
2878,438.243751
2879,401.330598
2880,496.620335
2881,433.913666
2882,474.393538
2883,466.809273
2884,378.156743
2885,438.018996
2886,417.484224
2887,383.176912
2888,435.328530
2889,454.933439
2890,451.167212
2891,421.221142
2892,512.524778
2893,465.248246
2894,466.593800
2895,417.977292
2896,431.255676
2897,546.798260
2898,455.901566
2899,409.613462
2900,445.473147
2901,448.495735
2902,425.714847
2903,431.250827
2904,429.425768
2905,449.468292
2906,467.162252
2907,425.788638
2908,407.314056
2909,434.020080
2910,439.051251
2911,394.085778
2912,436.624399
2913,466.592790
2914,567.429590
2915,439.692180
2916,431.987541
2917,444.941881
2918,405.572811
2919,423.594009
2920,498.281971
2921,431.576067
2922,441.416798
2923,436.696780
2924,437.586611
2925,441.405178
2926,441.148515
2927,488.139406
2928,421.699554
2929,439.281689
2930,412.868810
2931,452.984514
2932,460.693397
2933,436.946410
2934,464.920462
2935,416.665154
2936,457.931973
2937,431.968035
2938,452.249792
2939,426.814449
2940,457.047913
2941,451.356971
2942,445.699586
2943,458.006209
2944,441.786818
2945,421.238382
2946,442.486422
2947,409.001014
2948,450.233602
2949,478.962421
2950,441.906196
2951,421.641764
2952,470.336360
2953,452.943804
2954,488.636561
2955,309.436465
2956,421.813771
2957,453.056292
2958,432.756876
2959,438.826299
2960,458.669751
2961,424.216791
2962,438.727852
2963,433.087302
2964,431.658195
2965,474.088024
2966,447.468189
2967,436.489113
2968,448.025406
2969,434.031708
2970,459.518016
2971,436.694181
2972,422.760376
2973,476.396938
2974,448.930187
2975,439.219349
2976,446.637806
2977,453.263104
2978,475.553438
2979,414.288730
2980,489.621818
2981,464.106429
2982,404.143376
2983,486.974957
2984,454.948636
2985,436.902631
2986,408.858555
2987,427.142018
2988,436.208571
2989,449.743764
2990,447.357506
2991,465.578765
2992,521.503892
2993,436.630626
2994,462.840215
2995,445.200021
2996,478.965159
2997,373.307785
2998,550.810580
2999,430.076261
3000,447.056617
3001,449.243206
3002,489.581272
3003,427.463288
3004,427.716117
3005,461.574987
3006,416.147436
3007,460.126361
3008,461.408303
3009,432.213034
3010,433.111696
3011,450.979847
3012,437.072169
3013,458.723636
3014,457.749815
3015,483.674837
3016,459.066004
3017,435.639395
3018,416.159150
3019,486.447391
3020,457.090074
3021,450.874565
3022,433.600807
3023,434.003824
3024,445.313153
3025,425.959791
3026,480.413603
3027,453.062316
3028,440.286985
3029,446.250835
3030,478.596507
3031,490.479504
3032,462.668833
3033,303.295479
3034,443.521215
3035,417.443237
3036,635.107317
3037,431.847786
3038,426.554221
3039,441.202554
3040,450.616073
3041,459.356268
3042,437.519426
3043,481.009834
3044,449.376468
3045,476.677860
3046,422.306285
3047,436.901497
3048,437.466837
3049,457.220258
3050,442.631696
3051,431.837907
3052,433.353433
3053,461.518554
3054,451.308666
3055,463.592413
3056,434.303691
3057,486.286414
3058,481.221822
3059,433.526106
3060,440.846388
3061,439.147335
3062,476.859197
3063,441.907610
3064,433.134622
3065,438.296891
3066,470.907268
3067,438.721462
3068,451.726483
3069,446.152876
3070,489.715375
3071,425.157423
3072,493.023153
3073,440.579411
3074,418.664911
3075,474.746166
3076,457.084203
3077,540.904728
3078,453.494132
3079,502.089216
3080,460.128067
3081,493.072671
3082,537.822083
3083,436.417839
3084,444.521459
3085,453.038566
3086,466.468265
3087,413.108486
3088,684.036571
3089,470.894058
3090,530.855204
3091,450.625962
3092,458.903087
3093,408.091291
3094,438.512155
3095,491.462032
3096,422.178840
3097,406.932583
3098,484.812028
3099,457.626389
3100,442.859256
3101,447.821561
3102,444.132565
3103,481.641627
3104,502.219175
3105,435.717651
3106,502.781897
3107,425.163579
3108,475.386511
3109,401.428540
3110,452.736296
3111,439.585913
3112,524.146376
3113,456.549860
3114,445.924318
3115,418.453289
3116,509.961324
3117,502.160645
3118,476.136646
3119,654.061386
3120,429.263952
3121,459.053218
3122,535.186178
3123,480.685226
3124,436.812990
3125,471.406012
3126,443.409948
3127,574.506491
3128,412.560109
3129,586.745073
3130,492.009037
3131,693.486064
3132,463.681314
3133,495.261390
3134,526.427831
3135,459.604617
3136,493.529317
3137,423.341980
3138,442.505358
3139,443.931894
3140,444.625426
3141,431.107388
3142,471.060720
3143,439.537457
3144,445.773569
3145,495.792510
3146,521.013428
3147,458.697968
3148,523.698876
3149,492.815846
3150,446.273981
3151,692.165893
3152,496.065001
3153,474.040484
3154,705.969783
3155,725.982391
3156,679.395578
3157,461.283079
3158,420.355053
3159,435.225551
3160,425.386181
3161,473.475126
3162,434.271709
3163,486.055957
3164,497.880039
3165,696.615833
3166,517.056099
3167,495.911586
3168,529.333991
3169,455.651333
3170,473.227305
3171,518.016406
3172,429.011937
3173,507.197478
3174,439.317447
3175,474.022093
3176,531.043610
3177,463.923743
3178,956.378119
3179,420.500695
3180,483.257825
3181,455.748956
3182,493.325093
3183,448.385428
3184,412.101288
3185,481.401761
3186,450.478263
3187,470.673573
3188,486.953685
3189,459.648626
3190,449.835087
3191,449.757136
3192,475.379988
3193,517.274698
3194,479.234124
3195,469.745328
3196,454.892763
3197,501.875381
3198,459.233993
3199,447.959961
3200,647.713526
3201,460.322456
3202,476.942034
3203,458.811304
3204,439.167562
3205,549.420341
3206,443.433257
3207,456.262111
3208,472.103798
3209,472.610952
3210,497.609904
3211,465.314111
3212,472.446551
3213,513.289256
3214,440.164142
3215,525.215894
3216,451.206103
3217,440.640800
3218,492.365077
3219,469.021282
3220,618.229282
3221,467.831309
3222,503.679553
3223,501.413605
3224,510.597367
3225,523.539235
3226,453.955354
3227,476.623945
3228,412.813408
3229,534.538214
3230,517.536022
3231,465.579305
3232,528.983754
3233,467.517895
3234,468.168440
3235,564.534181
3236,492.087159
3237,434.793798
3238,439.533052
3239,451.119426
3240,467.789409
3241,447.248088
3242,430.169891
3243,473.994072
3244,509.785591
3245,650.302438
3246,491.073359
3247,443.118544
3248,472.479390
3249,490.973556
3250,456.156231
3251,713.132755
3252,553.055816
3253,429.634780
3254,543.648323
3255,430.819514
3256,441.106656
3257,457.213734
3258,432.357057
3259,445.693289
3260,450.056162
3261,596.515686
3262,470.926231
3263,631.360686
3264,460.648074
3265,421.457844
3266,487.080286
3267,550.811999
3268,457.299453
3269,420.957407
3270,442.131323
3271,441.137474
3272,501.193412
3273,429.518166
3274,706.528839
3275,486.620242
3276,464.965715
3277,469.229685
3278,448.242332
3279,440.591441
3280,490.051353
3281,586.536360
3282,433.736544
3283,528.606685
3284,467.613311
3285,511.064187
3286,433.276307
3287,472.317206
3288,416.583945
3289,440.384085
3290,476.569873
3291,440.439185
3292,562.123667
3293,421.610228
3294,496.104647
3295,506.735975
3296,460.297317
3297,454.471762
3298,472.250472
3299,451.223206
3300,479.539085
3301,417.817636
3302,447.334460
3303,477.781228
3304,528.423053
3305,421.544156
3306,447.749156
3307,474.575689
3308,461.423177
3309,700.523026
3310,442.069645
3311,489.995738
3312,471.676021
3313,427.994535
3314,433.783548
3315,492.312396
3316,456.801634
3317,530.753474
3318,668.763634
3319,474.381907
3320,527.044698
3321,490.726766
3322,448.425410
3323,451.828035
3324,439.358051
3325,522.876267
3326,523.988901
3327,618.214348
3328,475.206899
3329,513.453177
3330,505.927322
3331,460.796621
3332,767.332381
3333,468.206680
3334,478.283223
3335,598.059246
3336,478.234949
3337,472.036528
3338,401.525570
3339,740.303545
3340,472.561346
3341,544.173787
3342,475.682165
3343,475.146838
3344,445.616403
3345,614.475955
3346,556.364208
3347,460.142994
3348,552.504618
3349,501.398608
3350,464.311343
3351,480.718725
3352,439.404233
3353,588.016048
3354,490.086425
3355,502.953291
3356,456.352530
3357,452.710372
3358,425.836253
3359,450.571377
3360,453.180701
3361,523.079944
3362,532.228198
3363,459.610392
3364,523.908139
3365,463.528046
3366,558.794064
3367,605.316913
3368,481.198976
3369,471.448933
3370,655.482176
3371,494.802401
3372,504.326811
3373,443.299894
3374,744.325439
3375,499.655210
3376,431.722550
3377,439.785635
3378,551.992608
3379,575.939468
3380,504.804400
3381,421.139559
3382,430.912101
3383,479.363643
3384,532.062050
3385,500.516175
3386,510.463045
3387,443.541983
3388,493.189995
3389,448.560448
3390,727.913773
3391,508.627467
3392,519.695014
3393,587.306335
3394,524.467274
3395,630.423566
3396,510.841092
3397,427.114034
3398,711.276823
3399,464.436622
3400,529.909877
3401,519.404641
3402,508.578243
3403,490.401692
3404,506.990229
3405,477.480393
3406,444.857120
3407,512.107758
3408,505.356355
3409,425.485861
3410,542.681556
3411,721.172103
3412,723.987086
3413,568.681227
3414,494.169108
3415,500.333113
3416,450.369303
3417,737.875384
3418,446.732283
3419,512.268695
3420,566.460109
3421,469.677053
3422,485.676680
3423,543.046058
3424,488.924325
3425,549.897920
3426,479.854172
3427,435.346805
3428,495.118241
3429,421.119497
3430,487.809993
3431,684.162817
3432,430.909477
3433,466.712854
3434,817.142083
3435,447.539717
3436,1014.073835
3437,449.174633
3438,536.875327
3439,473.214992
3440,553.549227
3441,422.863444
3442,419.811821
3443,526.549534
3444,483.841247
3445,515.825639
3446,594.372306
3447,466.583551
3448,628.947575
3449,587.076869
3450,664.142205
3451,467.985807
3452,645.784039
3453,459.851243
3454,451.057459
3455,579.457955
3456,456.020717
3457,517.005863
3458,492.533876
3459,590.866695
3460,449.100451
3461,702.576972
3462,480.564566
3463,556.492430
3464,473.827201
3465,460.339893
3466,407.862280
3467,424.590942
3468,707.190109
3469,465.530627
3470,525.705509
3471,452.880399
3472,484.615392
3473,515.866914
3474,569.342344
3475,470.627810
3476,517.574832
3477,529.488081
3478,486.409845
3479,468.014677
3480,492.373713
3481,452.010946
3482,544.210734
3483,756.997165
3484,487.424327
3485,432.225224
3486,512.914083
3487,556.287633
3488,580.458976
3489,497.856492
3490,380.518751
3491,495.763484
3492,518.225784
3493,818.874159
3494,617.273725
3495,468.617685
3496,468.341335
3497,442.369040
3498,471.455588
3499,467.508890
3500,467.231490
3501,434.697704
3502,477.431994
3503,478.636186
3504,753.760292
3505,527.816871
3506,439.149386
3507,477.197805
3508,691.393884
3509,525.827751
3510,471.349588
3511,509.010197
3512,504.352240
3513,400.370195
3514,520.892075
3515,602.319597
3516,515.040441
3517,465.107904
3518,493.298039
3519,458.004293
3520,514.838301
3521,657.845013
3522,458.746862
3523,534.437932
3524,777.917895
3525,470.557284
3526,516.070827
3527,457.627317
3528,485.802291
3529,425.341139
3530,515.285092
3531,456.364734
3532,466.262060
3533,404.037609
3534,507.029213
3535,637.387012
3536,565.393051
3537,1018.889444
3538,588.913490
3539,756.525302
3540,700.401817
3541,655.375978
3542,718.405842
3543,470.566147
3544,662.307629
3545,463.910291
3546,739.028236
3547,786.790064
3548,961.551904
3549,504.125603
3550,518.064361
3551,703.144237
3552,553.242845
3553,579.463106
3554,706.446136
3555,395.284039
3556,743.697556
3557,528.460852
3558,472.153864
3559,490.577455
3560,585.171587
3561,634.777101
3562,628.917589
3563,592.763211
3564,1031.041728
3565,792.392262
3566,636.881419
3567,757.250311
3568,726.894926
