episode,reward
1820,336.303647
1821,298.983820
1822,277.106069
1823,241.697906
1824,274.935407
1825,300.027536
1826,318.767056
1827,354.626333
1828,344.884186
1829,286.808471
1830,296.427309
1831,298.818820
1832,328.622971
1833,315.637845
1834,324.081081
1835,386.592862
1836,302.397376
1837,339.295827
1838,332.031838
1839,321.656865
1840,307.581010
1841,307.178939
1842,271.872236
1843,332.097286
1844,301.877780
1845,306.671151
1846,283.325973
1847,403.430632
1848,327.197012
1849,309.462713
1850,305.578734
1851,295.868442
1852,288.389809
1853,317.709499
1854,286.037756
1855,345.490680
1856,295.287901
1857,331.860749
1858,291.204948
1859,303.553560
1860,391.823735
1861,313.547559
1862,299.103970
1863,331.761723
1864,337.725120
1865,281.138594
1866,273.661482
1867,374.029763
1868,305.946715
1869,347.578220
1870,263.227822
1871,297.379273
1872,305.493751
1873,294.106836
1874,293.930638
1875,279.951422
1876,305.080665
1877,332.403477
1878,304.094853
1879,238.443415
1880,336.808372
1881,281.726303
1882,272.492187
1883,364.243620
1884,438.599664
1885,305.261238
1886,394.168068
1887,299.223957
1888,293.277982
1889,307.318800
1890,279.266988
1891,302.691054
1892,296.472665
1893,279.361208
1894,275.379374
1895,324.041475
1896,267.819328
1897,322.803091
1898,306.395318
1899,394.516588
1900,304.190590
1901,311.696515
1902,323.295768
1903,296.531640
1904,307.916653
1905,358.117912
1906,310.145375
1907,355.521682
1908,305.225427
1909,344.392462
1910,254.178243
1911,270.280159
1912,297.107292
1913,357.072410
1914,292.465294
1915,324.734315
1916,287.010035
1917,318.677139
1918,374.435562
1919,306.091043
1920,338.975359
1921,304.032955
1922,295.822528
1923,267.696678
1924,302.399160
1925,294.012076
1926,306.286339
1927,284.711219
1928,307.261968
1929,303.570245
1930,302.218229
1931,298.820231
1932,339.689863
1933,289.822130
1934,250.441151
1935,299.890628
1936,377.130890
1937,268.515545
1938,288.411613
1939,298.613916
1940,299.461008
1941,417.884235
1942,276.088645
1943,317.822245
1944,305.565258
1945,401.596259
1946,281.704890
1947,343.092931
1948,242.435420
1949,310.044081
1950,318.078179
1951,308.711144
1952,413.848355
1953,312.017067
1954,381.747190
1955,272.312335
1956,354.636460
1957,276.501150
1958,276.221770
1959,307.813733
1960,286.873162
1961,271.426811
1962,270.261406
1963,300.747202
1964,352.106082
1965,336.661244
1966,249.224914
1967,287.851333
1968,279.483645
1969,308.375692
1970,321.829885
1971,285.858610
1972,379.717550
1973,265.556745
1974,347.645153
1975,274.690361
1976,277.694907
1977,336.121745
1978,269.867367
1979,277.865028
1980,301.512247
1981,274.229574
1982,278.046824
1983,294.920591
1984,299.869444
1985,302.914524
1986,270.806717
1987,258.299065
1988,290.574243
1989,237.397790
1990,310.987272
1991,275.751611
1992,336.066730
1993,313.717671
1994,276.278491
1995,286.105422
1996,329.508676
1997,308.857580
1998,292.498626
1999,290.758608
2000,296.701351
2001,265.589050
2002,289.905135
2003,287.097869
2004,258.573931
2005,314.217257
2006,300.769778
2007,277.788799
2008,424.487179
2009,325.579105
2010,312.213002
2011,319.256213
2012,340.316687
2013,326.126353
2014,342.374675
2015,351.126587
2016,267.638978
2017,285.556035
2018,379.249514
2019,321.141094
2020,320.571421
2021,300.732265
2022,331.787739
2023,373.006191
2024,462.040988
2025,317.967340
2026,294.764798
2027,324.560743
2028,305.566867
2029,369.013538
2030,376.551571
2031,417.481797
2032,299.572586
2033,323.692587
2034,290.966714
2035,338.671824
2036,304.508576
2037,265.325566
2038,305.373243
2039,322.878055
2040,292.395166
2041,356.800743
2042,305.479192
2043,291.606651
2044,265.759053
2045,311.850272
2046,318.346360
2047,369.468298
2048,354.476402
2049,288.473608
2050,309.354714
2051,315.117218
2052,289.696062
2053,295.834837
2054,302.658957
2055,338.995098
2056,266.016627
2057,298.782504
2058,217.538041
2059,403.388473
2060,378.420404
2061,325.761696
2062,277.089940
2063,305.319465
2064,351.167187
2065,254.320319
2066,289.979913
2067,368.101348
2068,306.474595
2069,313.713040
2070,280.869380
2071,319.104383
2072,287.629256
2073,320.369836
2074,282.172068
2075,316.948390
2076,285.174894
2077,306.398798
2078,311.561275
2079,374.848431
2080,323.098404
2081,289.535843
2082,333.056398
2083,314.068352
2084,295.537955
2085,296.465363
2086,345.051206
2087,295.372215
2088,324.635019
2089,311.517727
2090,307.129877
2091,297.337218
2092,277.812084
2093,297.110558
2094,342.621316
2095,318.443211
2096,323.626649
2097,299.049689
2098,284.717798
2099,340.953942
2100,338.944613
2101,371.029948
2102,274.641711
2103,343.289053
2104,301.851711
2105,334.603078
2106,295.398410
2107,301.424488
2108,332.228394
2109,430.786216
2110,316.152689
2111,317.352904
2112,296.474991
2113,296.987223
2114,332.536356
2115,289.447060
2116,310.052695
2117,330.413066
2118,392.895223
2119,337.311204
2120,371.653455
2121,344.297855
2122,339.673761
2123,340.118276
2124,315.129064
2125,435.488961
2126,283.064991
2127,314.047812
2128,309.687296
2129,328.476854
2130,301.241179
2131,321.142547
2132,313.057395
2133,327.169644
2134,295.961129
2135,374.245746
2136,345.996256
2137,312.203886
2138,298.371556
2139,286.998196
2140,299.304948
2141,423.087862
2142,302.021566
2143,274.174365
2144,283.419753
2145,302.086230
2146,423.061837
2147,282.051854
2148,293.464841
2149,289.851475
2150,307.995073
2151,308.251989
2152,351.032041
2153,270.958045
2154,316.809747
2155,320.090067
2156,285.347549
2157,336.007076
2158,317.953080
2159,291.740838
2160,325.465687
2161,291.436172
2162,297.270591
2163,293.642336
2164,324.798805
2165,324.793805
2166,284.984665
2167,291.325186
2168,318.878707
2169,375.448229
2170,359.554126
2171,319.365131
2172,302.249771
2173,343.040891
2174,329.140489
2175,292.152006
2176,335.236738
2177,345.887453
2178,333.696210
2179,406.475933
2180,346.507107
2181,289.806974
2182,341.107422
2183,304.171177
2184,305.373290
2185,292.760727
2186,329.464043
2187,314.468211
2188,282.159439
2189,305.849361
2190,281.918944
2191,284.659593
2192,367.326515
2193,284.045203
2194,329.841609
2195,320.352984
2196,327.168830
2197,355.899765
2198,316.067632
2199,340.335615
2200,308.353452
2201,301.470685
2202,376.461916
2203,374.494372
2204,378.386532
2205,328.315587
2206,325.336878
2207,343.029283
2208,325.513817
2209,349.364277
2210,303.060819
2211,357.344395
2212,316.068017
2213,311.701471
2214,310.944397
2215,266.461853
2216,348.210808
2217,365.046387
2218,297.199037
2219,308.640363
2220,342.809052
2221,309.208426
2222,308.379130
2223,309.138078
2224,403.588452
2225,394.826330
2226,300.402823
2227,396.224155
2228,329.717491
2229,329.467736
2230,285.231511
2231,310.440192
2232,313.385607
2233,332.502480
2234,343.900026
2235,275.682151
2236,312.153229
2237,319.457626
2238,368.961990
2239,269.027743
2240,327.355075
2241,293.213754
2242,306.843843
2243,334.497379
2244,316.781162
2245,356.171357
2246,300.002618
2247,326.270114
2248,333.286518
2249,330.756895
2250,368.160528
2251,308.747140
2252,254.347978
2253,322.852223
2254,289.506228
2255,271.230083
2256,421.988092
2257,280.392128
2258,306.479120
2259,371.677166
2260,330.232060
2261,392.580530
2262,290.944454
2263,355.658874
2264,275.898647
2265,299.360080
2266,297.060119
2267,268.086913
2268,323.834955
2269,401.174968
2270,239.040720
2271,333.688215
2272,291.979301
2273,289.648519
2274,289.855826
2275,322.957519
2276,348.515278
2277,300.331696
2278,302.599410
2279,341.796780
2280,297.020233
2281,277.978492
2282,310.627553
2283,270.981748
2284,356.758952
2285,283.484785
2286,328.225891
2287,339.715758
2288,309.933909
2289,333.198805
2290,346.971705
2291,322.762001
2292,328.110256
2293,304.616449
2294,339.424943
2295,299.978407
2296,309.129488
2297,316.083614
2298,302.960092
2299,335.008074
2300,283.534175
2301,371.880760
2302,345.222059
2303,309.579448
2304,321.567157
2305,372.703189
2306,308.489901
2307,366.534020
2308,334.866437
2309,367.453514
2310,349.107891
2311,410.748116
2312,323.744531
2313,379.427991
2314,327.186217
2315,373.717350
2316,440.171039
2317,269.658359
2318,342.378441
2319,383.160764
2320,398.408979
2321,425.695337
2322,379.553987
2323,324.381528
2324,393.753390
2325,305.468621
2326,384.161367
2327,271.173002
2328,298.068508
2329,296.060149
2330,351.053804
2331,361.600350
2332,393.497915
2333,357.634272
2334,307.083517
2335,356.992072
2336,449.956297
2337,283.641732
2338,445.573244
2339,332.671026
2340,284.825330
2341,325.751929
2342,438.572789
2343,356.132270
2344,376.410473
2345,413.858063
2346,407.356563
2347,420.554381
2348,334.990458
2349,356.680145
2350,352.064174
2351,386.005444
2352,372.027443
2353,357.664682
2354,410.670131
2355,416.212086
2356,311.497558
2357,437.700130
2358,386.614712
2359,348.477101
2360,328.131672
2361,360.634807
2362,399.195894
2363,322.042956
2364,421.594223
2365,385.191744
2366,360.623084
2367,415.864195
2368,381.001207
2369,317.035852
2370,331.732954
2371,314.642256
2372,362.447767
2373,374.805410
2374,277.926442
2375,395.349208
2376,315.574189
2377,288.812131
2378,402.307577
2379,385.174367
2380,413.413049
2381,427.720958
2382,367.419206
2383,367.340249
2384,332.277145
2385,308.675589
2386,329.082772
2387,360.894616
2388,275.681273
2389,299.427293
2390,304.571616
2391,412.026928
2392,362.342059
2393,299.202919
2394,444.163784
2395,454.762245
2396,382.938010
2397,320.948677
2398,318.280930
2399,334.702123
2400,307.002878
2401,384.960091
2402,310.894861
2403,304.447033
2404,304.089105
2405,403.161100
2406,296.546481
2407,298.792925
2408,414.676870
2409,320.129528
2410,397.097299
2411,356.958919
2412,297.564966
2413,350.319494
2414,418.107762
2415,335.472058
2416,285.691065
2417,375.808060
2418,306.838947
2419,397.318720
2420,373.236460
2421,301.911813
2422,372.762579
2423,323.235856
2424,399.032491
2425,266.122515
2426,391.408652
2427,308.768916
2428,360.541670
2429,378.754977
2430,442.978403
2431,274.672379
2432,319.029465
2433,359.010549
2434,278.142134
2435,335.019202
2436,306.748318
2437,336.975267
2438,405.940102
2439,354.075174
2440,303.929562
2441,336.969935
2442,330.683014
2443,334.030883
2444,407.101043
2445,338.534758
2446,258.294508
2447,397.041263
2448,335.712965
2449,396.898163
2450,332.778400
2451,481.332754
2452,407.133275
2453,325.702400
2454,428.001813
2455,409.482453
2456,414.546053
2457,409.106124
2458,315.417615
2459,328.080511
2460,364.037432
2461,379.047116
2462,320.259790
2463,320.667523
2464,441.188441
2465,427.909202
2466,403.040397
2467,352.850288
2468,352.514888
2469,427.485645
2470,309.200389
2471,441.190629
2472,317.912382
2473,432.939889
2474,310.107032
2475,383.594198
2476,319.708240
2477,375.850876
2478,390.481745
2479,332.121581
2480,350.254378
2481,350.603149
2482,287.240196
2483,366.271249
2484,341.107031
2485,289.804005
2486,324.385734
2487,422.773396
2488,289.238501
2489,300.698996
2490,379.226374
2491,421.829650
2492,384.402008
2493,245.991026
2494,308.317578
2495,406.035671
2496,413.938316
2497,425.115628
2498,333.795169
2499,367.022292
2500,296.701353
2501,324.783863
2502,417.188851
2503,319.321680
2504,375.261959
2505,402.823269
2506,358.697136
2507,307.427246
2508,389.807527
2509,375.113425
2510,448.154784
2511,294.997475
2512,351.453042
2513,345.863368
2514,414.057296
2515,410.841293
2516,412.014752
2517,347.081818
2518,493.416511
2519,331.310770
2520,319.698204
2521,317.897164
2522,392.767294
2523,304.565206
2524,315.934227
2525,391.067249
2526,318.662368
2527,315.547642
2528,384.863781
2529,356.506278
2530,358.004076
2531,365.093584
2532,328.381736
2533,365.223954
2534,384.268329
2535,404.529104
2536,401.876474
2537,309.800264
2538,441.454796
2539,355.054454
2540,309.262795
2541,328.126065
2542,443.567660
2543,423.945591
2544,319.814974
2545,328.063917
2546,359.540328
2547,328.825407
2548,318.124712
2549,401.534725
2550,409.380985
2551,360.962768
2552,297.765392
2553,356.246543
2554,290.818135
2555,389.068860
2556,315.604384
2557,322.236503
2558,398.262332
2559,400.093040
2560,346.386173
2561,332.797366
2562,347.746706
2563,434.253777
2564,302.478238
2565,311.947397
2566,388.117279
2567,352.688788
2568,326.718652
2569,447.723543
2570,463.607434
2571,382.558842
2572,399.221962
2573,464.248823
2574,442.562672
2575,358.976850
2576,397.372843
2577,483.783490
2578,324.157293
2579,505.274448
2580,425.509555
2581,418.160000
2582,378.953708
2583,428.896918
2584,317.357037
2585,424.580200
2586,426.328096
2587,443.172336
2588,419.854975
2589,416.323651
2590,444.567407
2591,349.742919
2592,389.686249
2593,286.271099
2594,299.058584
2595,429.135698
2596,311.024309
2597,441.438235
2598,410.177927
2599,410.390380
2600,420.005857
2601,425.116256
2602,383.285753
2603,409.529810
2604,404.421441
2605,392.419042
2606,432.790619
2607,333.498897
2608,424.392076
2609,422.831978
2610,522.720457
2611,395.555825
2612,314.219473
2613,351.529759
2614,396.255003
2615,432.763420
2616,383.355580
2617,376.683610
2618,435.435475
2619,417.844331
2620,337.244911
2621,393.057138
2622,398.637543
2623,375.478955
2624,425.667465
2625,455.768780
2626,413.591280
2627,389.220015
2628,415.305771
2629,427.059796
2630,414.299442
2631,409.564418
2632,398.524052
2633,333.252091
2634,410.385648
2635,396.927097
2636,436.115176
2637,438.007733
2638,295.602730
2639,384.714716
2640,411.974868
2641,303.352402
2642,399.480989
2643,405.333587
2644,451.292231
2645,473.566513
2646,411.953917
2647,414.226553
2648,424.884182
2649,318.645794
2650,422.080734
2651,461.104879
2652,416.859182
2653,439.381557
2654,424.550955
2655,441.865369
2656,340.954029
2657,404.429447
2658,434.801349
2659,394.230605
2660,451.902945
2661,335.612769
2662,406.485777
2663,389.598416
2664,320.541894
2665,419.265868
2666,402.116288
2667,321.919546
2668,416.827762
2669,413.407263
2670,432.054411
2671,398.223633
2672,474.690689
2673,409.729037
2674,443.999914
2675,405.236487
2676,428.565582
2677,379.665717
2678,469.721906
2679,401.782268
2680,301.594068
2681,452.006905
2682,368.532277
2683,423.805273
2684,405.773184
2685,460.214713
2686,290.664073
2687,471.082493
2688,427.472285
2689,368.160819
2690,312.938736
2691,434.311056
2692,447.412620
2693,387.365191
2694,373.099697
2695,409.075200
2696,456.023806
2697,329.482988
2698,417.859646
2699,423.919668
2700,385.800999
2701,369.066244
2702,399.088192
2703,387.160962
2704,453.092414
2705,341.107329
2706,438.933791
2707,328.789911
2708,438.167595
2709,379.579494
2710,406.945481
2711,399.791614
2712,432.473818
2713,370.528490
2714,309.670772
2715,316.894848
2716,439.897896
2717,312.046154
2718,450.726645
2719,309.150031
2720,434.399552
2721,399.775249
2722,336.121983
2723,420.539263
2724,440.636632
2725,411.582600
2726,405.757107
2727,297.715543
2728,392.732324
2729,435.186399
2730,469.347642
2731,438.284265
2732,478.588979
2733,344.289886
2734,438.907036
2735,382.032939
2736,416.174899
2737,438.433686
2738,377.749663
2739,399.477090
2740,400.320719
2741,292.307039
2742,498.088163
2743,328.790300
2744,340.334774
2745,456.216096
2746,299.936353
2747,407.182510
2748,274.693117
2749,423.111398
2750,381.739130
2751,403.572475
2752,411.065184
2753,398.078262
2754,463.914955
2755,373.877701
2756,453.604777
2757,428.571007
2758,424.912859
2759,378.434655
2760,368.474638
2761,431.629253
2762,420.266145
2763,421.630768
2764,347.634067
2765,462.813495
2766,469.374905
2767,464.708044
2768,375.292107
2769,391.958063
2770,411.136379
2771,409.901592
2772,459.296797
2773,420.480021
2774,449.131460
2775,319.568201
2776,420.064323
2777,416.058142
2778,434.082433
2779,372.084458
2780,429.989689
2781,464.159634
2782,467.659845
2783,460.004537
2784,430.789408
2785,430.405468
2786,326.772798
2787,351.766631
2788,416.056138
2789,367.501251
2790,379.846434
2791,393.980277
2792,417.394909
2793,471.504558
2794,420.665650
2795,375.015572
2796,396.965049
2797,417.164250
2798,430.999255
2799,355.572861
2800,409.301070
2801,416.534312
2802,412.566468
2803,433.296594
2804,374.036590
2805,451.409362
2806,412.002023
2807,411.199610
2808,440.184970
2809,369.473658
2810,446.864981
2811,422.954122
2812,394.397925
2813,405.762447
2814,444.719488
2815,418.753828
2816,356.945441
2817,483.888001
2818,430.840215
2819,420.765752
2820,336.021407
2821,432.413444
2822,405.507005
2823,441.389713
2824,452.838814
2825,430.554146
2826,470.192612
2827,453.241644
2828,409.354416
2829,455.877191
2830,513.919541
2831,450.676014
2832,412.449596
2833,437.765201
2834,484.887033
2835,436.614291
2836,450.930424
2837,436.772987
2838,412.496916
2839,443.079827
2840,396.300266
2841,430.821402
2842,417.600500
2843,452.101021
2844,470.600124
2845,487.679551
2846,437.808554
2847,549.000272
2848,433.020217
2849,465.627048
2850,437.044059
2851,411.583518
2852,433.499309
2853,459.505794
2854,444.944877
2855,416.644852
2856,426.806143
2857,452.399445
2858,471.032636
2859,461.257615
2860,410.689709
2861,453.903945
2862,350.796586
2863,423.306187
2864,444.201223
2865,429.344715
2866,465.336211
2867,428.414872
2868,460.554588
2869,449.655297
2870,451.960339
2871,426.027069
2872,494.481210
2873,434.728560
2874,462.417850
2875,458.442648
2876,466.667137
2877,452.076390
2878,397.587385
2879,468.377862
2880,470.063627
2881,578.772332
2882,447.761727
2883,430.109425
2884,413.761404
2885,443.736369
2886,463.767968
2887,508.825132
2888,520.706510
2889,462.574844
2890,492.215136
2891,416.358926
2892,437.339551
2893,459.211899
2894,445.757444
2895,440.647783
2896,481.662339
2897,439.296719
2898,456.270558
2899,420.079635
2900,462.432423
2901,450.723587
2902,475.584473
2903,415.291674
2904,412.022095
2905,450.736619
2906,427.052835
2907,463.109519
2908,464.156856
2909,459.587505
2910,457.320402
2911,437.409725
2912,440.388250
2913,391.499193
2914,455.219350
2915,440.633898
2916,458.930483
2917,448.540970
2918,457.896153
2919,423.188033
2920,418.222920
2921,533.845906
2922,428.324368
2923,439.459488
2924,423.319258
2925,404.202663
2926,469.114166
2927,446.883400
2928,436.384095
2929,503.414709
2930,399.755112
2931,466.169539
2932,422.100807
2933,444.753841
2934,436.849505
2935,470.675840
2936,418.167724
2937,435.664649
2938,412.148358
2939,450.597601
2940,420.477233
2941,418.019727
2942,457.767086
2943,450.477933
2944,441.486953
2945,459.078389
2946,428.676292
2947,418.021618
2948,431.636762
2949,459.290897
2950,476.588807
2951,478.934347
2952,449.139139
2953,427.624225
2954,448.833918
2955,468.566141
2956,450.081204
2957,457.055522
2958,461.886475
2959,451.612398
2960,432.031062
2961,415.720362
2962,399.076194
2963,463.788997
2964,414.631667
2965,369.346565
2966,433.076491
2967,446.100119
2968,551.500008
2969,410.855190
2970,436.901656
2971,542.258256
2972,414.844728
2973,462.324287
2974,437.855233
2975,450.061467
2976,469.286119
2977,416.280240
2978,576.221947
2979,431.727623
2980,467.521754
2981,435.107467
2982,503.049232
2983,513.763257
2984,452.815899
2985,410.815183
2986,417.394496
2987,464.323509
2988,453.600184
2989,468.580241
2990,518.736959
2991,405.195071
2992,497.530852
2993,408.777020
2994,454.743447
2995,449.536628
2996,432.848877
2997,556.311996
2998,427.642082
2999,424.994036
3000,410.225153
3001,431.608480
3002,465.628628
3003,400.341605
3004,327.911507
3005,464.067827
3006,413.571384
3007,451.319717
3008,450.165106
3009,407.323438
3010,426.130318
3011,491.145102
3012,431.258911
3013,431.907166
3014,418.524935
3015,433.880070
3016,453.221218
3017,425.508661
3018,489.269102
3019,412.454741
3020,426.377445
3021,462.395404
3022,404.113365
3023,447.173034
3024,435.860440
3025,415.585114
3026,477.900036
3027,463.787800
3028,430.563954
3029,417.487131
3030,482.270629
3031,467.869131
3032,459.517094
3033,400.513666
3034,422.992555
3035,441.036213
3036,455.106260
3037,427.458397
3038,426.409556
3039,417.894605
3040,414.859015
3041,443.228555
3042,488.739186
3043,468.721809
3044,447.655446
3045,427.766849
3046,457.123646
3047,434.332077
3048,464.963817
3049,432.412557
3050,443.565917
3051,415.531504
3052,479.884416
3053,461.153369
3054,454.174680
3055,449.974785
3056,432.249386
3057,439.827266
3058,455.744253
3059,465.366234
3060,470.485185
3061,463.811146
3062,437.307510
3063,430.869145
3064,540.752919
3065,486.086023
3066,473.891396
3067,489.714820
3068,439.641021
3069,432.775994
3070,417.876487
3071,444.859292
3072,452.693005
3073,534.127518
3074,442.011874
3075,458.020663
3076,425.215378
3077,454.512640
3078,433.790202
3079,493.060110
3080,496.789536
3081,450.248306
3082,479.144869
3083,440.209008
3084,471.121541
3085,455.733056
3086,447.777294
3087,481.803096
3088,451.380789
3089,449.055736
3090,464.917572
3091,434.912826
3092,521.318238
3093,448.579213
3094,429.795780
3095,451.442396
3096,474.519353
3097,504.593727
3098,436.801717
3099,429.475002
3100,462.472515
3101,427.244546
3102,425.785642
3103,496.727921
3104,515.195609
3105,484.586328
3106,448.916576
3107,407.148269
3108,448.268367
3109,496.638495
3110,405.006029
3111,431.176456
3112,450.044481
3113,432.925912
3114,484.046417
3115,532.990657
3116,490.640579
3117,434.339968
3118,448.613962
3119,482.204930
3120,451.360867
3121,457.388914
3122,424.472642
3123,448.966874
3124,493.267888
3125,480.886813
3126,579.838061
3127,429.574695
3128,445.673755
3129,468.861383
3130,433.647257
3131,465.574146
3132,462.205430
3133,413.947088
3134,451.285879
3135,479.047761
3136,454.974667
3137,501.772761
3138,442.635200
3139,540.679372
3140,471.312936
3141,437.948631
3142,479.999376
3143,467.426285
3144,469.174983
3145,446.927700
3146,444.799125
3147,474.217571
3148,476.040182
3149,470.239146
3150,534.782724
3151,466.544107
3152,432.595308
3153,474.026034
3154,441.678737
3155,564.809406
3156,458.128811
3157,413.115414
3158,473.479529
3159,403.133319
3160,435.387999
3161,455.269895
3162,455.630000
3163,429.070024
3164,443.439905
3165,540.696375
3166,445.622832
3167,433.100613
3168,466.321118
3169,439.604930
3170,420.494666
3171,450.189772
3172,427.607897
3173,455.446322
3174,469.803578
3175,468.684545
3176,441.607195
3177,437.697652
3178,482.321816
3179,465.637910
3180,493.968609
3181,422.222694
3182,472.080656
3183,419.380720
3184,460.040503
3185,488.655803
3186,452.640516
3187,479.828384
3188,430.174973
3189,444.217598
3190,442.092531
3191,471.621440
3192,424.395689
3193,460.786305
3194,466.382183
3195,454.237853
3196,478.449756
3197,495.123779
3198,441.525645
3199,444.568004
3200,418.735020
3201,464.888220
3202,486.888917
3203,435.314059
3204,431.426474
3205,448.584610
3206,435.948782
3207,548.806242
3208,462.604273
3209,438.365098
3210,439.356580
3211,459.202275
3212,439.352640
3213,393.678950
3214,421.560201
3215,424.435202
3216,471.141159
3217,424.802982
3218,422.912991
3219,420.176808
3220,445.278714
3221,473.304623
3222,465.360745
3223,391.594533
3224,453.203962
3225,425.954016
3226,428.294271
3227,429.534950
3228,458.794346
3229,430.138127
3230,455.943027
3231,450.117295
3232,424.898511
3233,415.570240
3234,435.568942
3235,490.548983
3236,452.882373
3237,471.284273
3238,458.644000
3239,420.144092
3240,539.376165
3241,453.457846
3242,494.943313
3243,447.407881
3244,445.855765
3245,446.540414
3246,425.286927
3247,426.521531
3248,477.185677
3249,451.267372
3250,405.665647
3251,456.644293
3252,412.201045
3253,400.374006
3254,620.092017
3255,478.918644
3256,427.713772
3257,489.876944
3258,419.387328
3259,706.004508
3260,436.967515
3261,445.669812
3262,516.155902
3263,421.344312
3264,466.192652
3265,423.483737
3266,421.748663
3267,465.527471
3268,427.437354
3269,501.945058
3270,457.893587
3271,448.189144
3272,464.562642
3273,436.714918
3274,487.674646
3275,496.943835
3276,496.645032
3277,438.229910
3278,487.560219
3279,439.322931
3280,490.994023
3281,440.808348
3282,443.729834
3283,479.509506
3284,425.148547
3285,480.984939
3286,450.832538
3287,461.514056
3288,441.116941
3289,461.307973
3290,500.578025
3291,473.948442
3292,462.345813
3293,448.923866
3294,421.145884
3295,441.098992
3296,505.102871
3297,409.126427
3298,429.354470
3299,412.004312
3300,460.520078
3301,462.910183
3302,449.836794
3303,454.433858
3304,446.192090
3305,455.776577
3306,578.392350
3307,439.331660
3308,498.279069
3309,470.577739
3310,636.122472
3311,459.028565
3312,472.639226
3313,465.833819
3314,441.134243
3315,464.225895
3316,472.548922
3317,441.425792
3318,443.726620
3319,479.612466
3320,445.809462
3321,443.504668
3322,457.695579
3323,415.085423
3324,468.877914
3325,456.162240
3326,473.421171
3327,411.431268
3328,437.803480
3329,502.602957
3330,443.367721
3331,507.858005
3332,777.172129
3333,542.565649
3334,455.833633
3335,425.855173
3336,482.429627
3337,443.083771
3338,513.151979
3339,455.967648
3340,427.606571
3341,482.066979
3342,464.114062
3343,444.640758
3344,564.162507
3345,676.050305
3346,380.015220
3347,444.328809
3348,463.671736
3349,417.597826
3350,454.217647
3351,457.452787
3352,441.800367
3353,470.284582
3354,532.823922
3355,461.973745
3356,494.885759
3357,448.680779
3358,449.718616
3359,445.995397
3360,454.603473
3361,452.371367
3362,434.239818
3363,489.426276
3364,467.953696
3365,448.381689
3366,476.129410
3367,435.390496
3368,459.713859
3369,468.668173
3370,453.056903
3371,463.668124
3372,453.037432
3373,442.704383
3374,455.877450
3375,455.773220
3376,482.668532
3377,448.831643
3378,487.032681
3379,438.609003
3380,458.057791
3381,446.326385
3382,482.296413
3383,426.946736
3384,444.432951
3385,554.458105
3386,439.763584
3387,466.895944
3388,447.423917
3389,442.966693
3390,537.563234
3391,523.626366
3392,405.065614
3393,490.399534
3394,451.938424
3395,428.242667
3396,438.401318
3397,438.902044
3398,451.966470
3399,447.944255
3400,469.569861
3401,422.039667
3402,515.035473
3403,424.202910
3404,449.943362
3405,441.181852
3406,565.732243
3407,510.040015
3408,469.954341
3409,437.977520
3410,452.900227
3411,448.505661
3412,464.766652
3413,480.999529
3414,436.604111
3415,505.975851
3416,476.799364
3417,455.913999
3418,434.015554
3419,448.484750
3420,568.995420
3421,433.981945
3422,413.241457
3423,447.503970
3424,471.369158
3425,461.344519
3426,432.228568
3427,460.172622
3428,526.436045
3429,486.239968
3430,424.439455
3431,481.036726
3432,597.869662
3433,428.653866
3434,441.670688
3435,430.790081
3436,502.236536
3437,454.927042
3438,472.907709
3439,467.348838
3440,500.015983
3441,468.378605
3442,445.983864
3443,405.554667
3444,543.061199
3445,428.814205
3446,414.796544
3447,431.284747
3448,461.758754
3449,440.291345
3450,437.112235
3451,493.216497
3452,467.406354
3453,421.179976
3454,433.673993
3455,526.001228
3456,442.740266
3457,463.419905
3458,524.279777
3459,441.821641
3460,469.056096
3461,465.480716
3462,432.135028
3463,457.386541
3464,467.679663
3465,429.085567
3466,505.142307
3467,524.151737
3468,407.480290
3469,464.579213
3470,439.898654
3471,458.294959
3472,427.164500
3473,480.132516
3474,545.083094
3475,460.549624
3476,469.657071
3477,498.298574
3478,499.698335
3479,488.835562
3480,506.743626
3481,538.593988
3482,500.151695
3483,598.807325
3484,554.618093
3485,524.125955
3486,502.327765
3487,445.036747
3488,464.810597
3489,457.006966
3490,491.880282
3491,471.903150
3492,480.364990
3493,491.004557
3494,532.810099
3495,453.077380
3496,538.984895
3497,469.545839
3498,496.698876
3499,746.777939
3500,422.637964
3501,528.565722
3502,474.000204
3503,516.745527
3504,645.403714
3505,449.589379
3506,718.146324
3507,498.478456
3508,454.281388
3509,417.250820
3510,538.919018
3511,428.787614
3512,528.708554
3513,432.017688
3514,448.173426
3515,547.903147
3516,559.309892
3517,515.542095
3518,726.532998
3519,475.731406
3520,458.164926
3521,470.012409
3522,511.264287
3523,420.422534
3524,478.579883
3525,485.761159
3526,499.220367
3527,481.704406
3528,523.194242
3529,464.484394
3530,498.817996
3531,485.170938
3532,405.434867
3533,429.468755
3534,464.157327
3535,515.729575
3536,477.963113
3537,466.537417
3538,475.464805
3539,443.611015
3540,473.251967
3541,445.163442
3542,551.001235
3543,421.397289
3544,679.975748
3545,442.758193
3546,436.389140
3547,794.847287
3548,461.159592
3549,466.363550
3550,467.610108
3551,466.201261
3552,577.559272
3553,525.344554
3554,743.933607
3555,465.589861
3556,485.553696
3557,488.292017
3558,428.659971
3559,472.324204
3560,449.251285
3561,457.738285
3562,439.363452
3563,434.914448
3564,493.844859
3565,503.687352
3566,505.254781
3567,866.582112
3568,528.804340
