episode,reward
1820,330.201867
1821,350.376525
1822,316.478699
1823,295.883415
1824,333.702550
1825,305.972873
1826,297.419854
1827,255.303069
1828,311.277813
1829,300.796840
1830,293.395380
1831,335.651160
1832,307.320675
1833,295.331486
1834,285.328245
1835,298.089456
1836,293.955119
1837,345.766381
1838,305.761947
1839,397.000240
1840,314.574870
1841,472.164405
1842,430.786214
1843,299.499014
1844,291.710846
1845,280.443408
1846,353.829539
1847,316.956831
1848,373.767385
1849,349.705423
1850,331.537015
1851,271.118263
1852,310.355708
1853,411.305903
1854,335.524012
1855,385.346885
1856,258.910050
1857,255.123099
1858,286.953916
1859,305.540094
1860,377.539971
1861,299.395477
1862,256.314021
1863,280.122787
1864,288.051332
1865,346.925237
1866,285.097386
1867,413.020141
1868,314.001742
1869,289.973930
1870,391.312779
1871,306.019430
1872,262.682196
1873,405.087130
1874,274.853433
1875,462.035743
1876,293.649935
1877,382.663126
1878,290.944319
1879,339.448114
1880,293.447708
1881,309.928953
1882,337.138111
1883,361.591664
1884,354.785225
1885,285.971912
1886,331.706386
1887,308.983601
1888,492.705808
1889,302.253007
1890,318.420466
1891,303.109933
1892,336.041970
1893,357.833991
1894,300.666806
1895,323.071197
1896,308.552471
1897,292.154433
1898,308.351658
1899,327.456848
1900,301.879483
1901,390.946885
1902,290.188344
1903,385.654250
1904,332.510512
1905,298.044023
1906,365.312345
1907,359.870730
1908,294.221106
1909,301.358361
1910,243.308680
1911,271.888471
1912,349.766175
1913,264.700648
1914,308.214264
1915,282.144367
1916,292.498147
1917,297.085722
1918,347.119763
1919,364.456097
1920,341.055005
1921,296.058348
1922,277.640241
1923,304.975974
1924,306.501904
1925,357.627577
1926,308.116580
1927,364.758587
1928,305.039457
1929,306.276499
1930,270.779163
1931,294.952946
1932,308.513226
1933,313.351824
1934,305.222695
1935,285.559447
1936,331.483991
1937,308.744696
1938,296.233212
1939,364.172676
1940,306.061503
1941,325.259396
1942,397.433245
1943,299.623050
1944,421.883056
1945,312.651954
1946,319.465314
1947,280.871904
1948,277.310027
1949,330.644761
1950,302.848960
1951,295.475004
1952,285.009458
1953,281.763494
1954,314.415173
1955,325.643851
1956,341.364185
1957,326.018340
1958,324.441374
1959,349.787389
1960,255.790357
1961,301.672830
1962,304.604133
1963,353.511064
1964,285.130695
1965,328.374161
1966,359.263341
1967,314.688642
1968,362.425286
1969,288.251103
1970,346.560191
1971,311.398504
1972,283.139019
1973,363.903801
1974,271.424569
1975,359.372254
1976,306.418409
1977,311.171156
1978,304.756246
1979,290.195809
1980,365.337473
1981,397.218506
1982,333.418317
1983,307.517116
1984,280.149462
1985,318.161789
1986,302.916229
1987,317.222312
1988,462.572064
1989,316.586915
1990,345.321750
1991,288.185648
1992,394.994596
1993,274.104737
1994,306.845491
1995,306.586391
1996,279.842063
1997,303.734168
1998,273.222751
1999,281.688335
2000,344.588390
2001,327.295636
2002,393.813032
2003,346.286167
2004,294.808918
2005,255.654078
2006,349.135849
2007,426.543599
2008,307.106209
2009,272.784252
2010,422.679339
2011,343.489481
2012,288.441953
2013,288.544832
2014,314.370774
2015,327.810452
2016,368.973709
2017,409.335934
2018,307.873497
2019,314.258910
2020,391.098378
2021,297.277022
2022,295.563070
2023,253.428980
2024,296.932979
2025,328.502419
2026,299.902819
2027,326.391503
2028,358.571654
2029,349.341124
2030,280.929666
2031,286.791275
2032,331.051312
2033,338.934846
2034,332.317497
2035,436.538281
2036,287.378464
2037,304.477338
2038,310.983270
2039,308.266683
2040,326.067745
2041,306.816777
2042,370.468002
2043,433.941348
2044,429.937384
2045,329.240165
2046,310.913082
2047,273.419190
2048,318.839896
2049,333.941233
2050,324.947461
2051,391.169944
2052,311.703111
2053,335.558056
2054,386.164722
2055,495.447431
2056,278.477698
2057,369.686875
2058,330.514426
2059,397.245093
2060,343.193892
2061,375.133353
2062,450.356430
2063,405.052581
2064,373.615564
2065,392.280478
2066,284.136479
2067,333.966163
2068,423.281866
2069,419.012801
2070,416.198470
2071,339.129044
2072,375.577669
2073,329.771670
2074,359.105615
2075,311.890192
2076,315.209968
2077,360.368393
2078,273.383362
2079,357.028204
2080,407.682231
2081,427.072866
2082,289.400548
2083,336.596025
2084,357.439589
2085,286.171726
2086,489.831370
2087,255.701284
2088,377.661415
2089,274.493257
2090,308.786524
2091,251.868024
2092,386.433944
2093,270.304370
2094,405.493964
2095,388.724238
2096,322.425971
2097,321.071945
2098,337.338934
2099,348.780857
2100,314.186449
2101,295.775899
2102,393.218116
2103,307.398674
2104,294.428300
2105,389.626888
2106,373.166828
2107,302.791638
2108,318.124016
2109,285.575576
2110,260.439807
2111,344.685573
2112,272.801984
2113,405.444532
2114,355.966674
2115,323.146783
2116,366.911323
2117,293.816985
2118,377.074778
2119,367.838949
2120,449.016303
2121,339.313692
2122,310.265701
2123,282.706093
2124,288.148452
2125,334.172740
2126,359.282239
2127,313.734862
2128,335.986078
2129,352.597854
2130,464.117082
2131,385.352491
2132,336.427105
2133,371.782642
2134,338.007096
2135,284.759089
2136,401.935425
2137,330.855732
2138,328.741084
2139,333.976701
2140,345.248364
2141,432.205426
2142,314.597893
2143,369.276490
2144,448.093308
2145,406.729696
2146,398.846311
2147,430.667810
2148,391.276730
2149,467.901485
2150,383.716352
2151,323.824976
2152,302.189564
2153,375.828806
2154,310.505712
2155,302.023628
2156,388.411377
2157,351.703426
2158,417.284652
2159,424.544775
2160,317.695900
2161,432.126174
2162,366.929487
2163,319.753431
2164,293.186819
2165,304.645331
2166,464.446311
2167,364.707295
2168,361.958560
2169,311.877195
2170,299.956370
2171,342.543132
2172,340.788559
2173,307.419471
2174,461.112613
2175,330.850938
2176,390.138378
2177,328.825304
2178,268.474513
2179,287.570706
2180,397.979853
2181,455.947358
2182,323.069609
2183,325.911328
2184,296.703671
2185,316.576162
2186,375.522685
2187,337.187515
2188,311.515918
2189,365.746209
2190,257.440789
2191,368.207006
2192,354.205999
2193,371.097208
2194,322.742889
2195,322.497269
2196,352.763665
2197,346.791571
2198,327.471699
2199,329.472728
2200,317.368366
2201,336.621564
2202,331.666733
2203,376.635108
2204,322.893735
2205,312.457244
2206,302.053415
2207,390.823566
2208,389.507418
2209,325.932188
2210,288.070858
2211,356.757976
2212,287.589862
2213,349.826368
2214,413.131962
2215,374.309283
2216,382.215921
2217,314.853440
2218,415.497097
2219,420.375722
2220,438.474193
2221,371.894981
2222,292.705380
2223,355.089092
2224,346.593179
2225,311.570773
2226,331.228733
2227,424.433175
2228,311.542535
2229,334.659168
2230,425.145376
2231,417.352423
2232,385.234315
2233,324.847208
2234,327.499510
2235,275.117523
2236,268.125234
2237,414.272979
2238,295.591179
2239,385.310811
2240,399.108236
2241,358.437240
2242,337.836547
2243,449.571342
2244,426.142028
2245,300.489882
2246,350.311964
2247,348.537703
2248,320.246470
2249,376.454388
2250,263.698411
2251,310.383377
2252,391.108589
2253,413.769730
2254,351.028070
2255,318.826697
2256,324.313123
2257,358.381064
2258,448.942541
2259,322.384179
2260,303.975522
2261,410.778517
2262,461.398749
2263,310.788513
2264,290.381823
2265,372.016289
2266,338.694027
2267,466.906739
2268,306.352417
2269,421.030480
2270,283.341103
2271,345.028998
2272,339.197358
2273,401.758167
2274,339.315412
2275,280.188176
2276,465.504747
2277,362.793796
2278,310.499925
2279,449.551899
2280,336.235370
2281,402.543880
2282,261.904577
2283,394.357424
2284,367.752521
2285,391.620899
2286,378.908222
2287,377.006236
2288,399.912452
2289,301.789541
2290,312.851218
2291,341.595028
2292,384.498587
2293,382.939074
2294,407.707383
2295,371.307785
2296,346.236871
2297,403.795306
2298,331.259897
2299,327.522631
2300,445.042674
2301,446.078813
2302,362.890056
2303,353.533340
2304,438.588873
2305,296.437961
2306,351.717004
2307,352.013036
2308,397.922328
2309,445.601437
2310,302.219359
2311,412.015152
2312,266.852079
2313,421.019046
2314,461.395820
2315,392.897723
2316,431.576823
2317,388.167774
2318,433.843794
2319,376.890339
2320,406.370157
2321,455.848997
2322,349.093933
2323,253.339067
2324,469.642762
2325,463.221269
2326,320.659955
2327,428.385972
2328,414.911428
2329,327.151182
2330,377.981897
2331,336.503951
2332,445.663888
2333,480.777805
2334,409.377429
2335,312.042644
2336,429.880531
2337,360.099815
2338,390.378431
2339,330.188097
2340,311.818675
2341,335.058247
2342,330.294705
2343,329.006692
2344,477.195373
2345,365.351786
2346,431.500629
2347,297.936379
2348,392.499652
2349,368.291301
2350,336.093023
2351,381.482901
2352,387.302553
2353,463.624816
2354,413.896257
2355,316.429266
2356,451.215307
2357,409.762599
2358,412.251922
2359,412.132474
2360,281.642841
2361,328.828610
2362,383.252040
2363,338.197482
2364,307.670867
2365,349.041327
2366,454.781729
2367,352.810397
2368,433.464905
2369,414.179733
2370,438.133297
2371,304.657014
2372,389.429177
2373,288.289098
2374,492.864980
2375,308.920471
2376,461.835123
2377,348.177841
2378,445.227422
2379,447.083572
2380,419.211949
2381,441.854059
2382,331.782176
2383,398.230557
2384,429.037660
2385,317.379767
2386,426.252266
2387,464.607165
2388,400.297610
2389,425.436910
2390,365.421174
2391,305.043210
2392,429.784157
2393,438.764295
2394,425.149733
2395,419.765527
2396,331.101969
2397,429.629592
2398,461.462616
2399,302.970526
2400,447.682850
2401,366.772565
2402,425.647870
2403,468.709786
2404,342.783072
2405,414.285309
2406,433.261202
2407,350.741483
2408,368.374505
2409,397.516363
2410,441.074567
2411,359.328489
2412,478.983566
2413,358.096157
2414,342.204343
2415,415.303903
2416,285.303687
2417,334.782091
2418,403.891380
2419,375.347671
2420,432.650254
2421,470.732396
2422,285.355156
2423,388.963845
2424,329.145992
2425,401.976511
2426,420.202876
2427,382.068134
2428,437.004515
2429,455.546040
2430,413.835040
2431,378.551179
2432,284.708825
2433,383.598036
2434,308.680738
2435,362.595475
2436,405.643311
2437,402.403577
2438,314.306312
2439,395.550892
2440,400.804415
2441,381.169418
2442,400.918751
2443,355.643846
2444,393.301990
2445,407.682578
2446,366.284682
2447,325.615283
2448,435.406408
2449,404.707735
2450,482.381032
2451,340.706957
2452,459.090032
2453,439.909120
2454,307.615289
2455,441.881231
2456,427.748148
2457,344.887260
2458,382.974703
2459,325.922092
2460,291.290013
2461,413.322429
2462,418.693908
2463,412.673203
2464,473.259884
2465,448.241428
2466,391.648118
2467,389.116821
2468,361.574463
2469,330.705214
2470,374.211928
2471,448.232196
2472,336.967696
2473,424.450906
2474,367.429705
2475,391.748485
2476,463.092993
2477,451.228357
2478,419.727857
2479,375.236735
2480,571.068005
2481,429.832251
2482,440.578733
2483,380.028648
2484,386.419676
2485,439.457418
2486,307.071255
2487,401.454724
2488,299.407681
2489,406.230662
2490,360.742928
2491,445.560822
2492,380.793549
2493,342.077996
2494,341.735992
2495,389.931438
2496,414.731778
2497,355.300222
2498,380.820936
2499,411.056961
2500,442.418236
2501,369.929923
2502,499.094001
2503,435.597792
2504,415.988188
2505,422.684208
2506,453.846769
2507,440.569282
2508,432.370076
2509,365.173940
2510,480.333380
2511,321.634579
2512,460.688510
2513,471.960475
2514,286.917398
2515,423.951038
2516,455.795456
2517,354.917485
2518,337.432625
2519,348.709571
2520,433.360235
2521,416.181281
2522,368.596406
2523,417.535702
2524,434.299902
2525,343.739713
2526,439.992266
2527,314.824085
2528,432.700072
2529,445.199914
2530,383.250296
2531,405.257887
2532,429.405456
2533,340.788710
2534,413.105646
2535,434.166102
2536,384.593063
2537,374.870760
2538,298.892415
2539,462.278752
2540,455.647472
2541,475.535211
2542,417.042632
2543,419.344440
2544,349.396126
2545,384.931087
2546,282.723572
2547,399.582048
2548,315.137826
2549,371.498962
2550,217.618364
2551,375.021618
2552,420.146572
2553,452.487976
2554,417.731149
2555,420.611149
2556,454.663388
2557,420.227976
2558,312.906829
2559,430.739492
2560,420.980710
2561,359.477798
2562,422.565181
2563,411.741070
2564,431.268256
2565,329.264198
2566,408.816140
2567,441.592121
2568,402.332167
2569,423.463912
2570,452.690434
2571,323.044014
2572,445.150694
2573,450.160193
2574,515.495027
2575,419.262605
2576,435.539389
2577,282.600096
2578,467.395583
2579,440.734345
2580,436.751723
2581,437.402977
2582,448.700504
2583,404.762852
2584,418.506230
2585,435.608954
2586,466.139752
2587,424.190327
2588,458.212987
2589,435.957614
2590,428.430914
2591,426.308887
2592,368.302558
2593,388.613778
2594,428.744904
2595,412.259726
2596,437.472197
2597,428.867355
2598,437.237857
2599,518.293223
2600,440.745937
2601,388.150123
2602,441.681167
2603,463.054779
2604,427.879375
2605,419.920163
2606,479.490879
2607,432.178191
2608,411.988807
2609,394.412048
2610,456.158312
2611,476.114780
2612,403.724555
2613,427.195304
2614,414.318167
2615,485.728148
2616,476.566466
2617,414.951980
2618,427.601300
2619,455.537494
2620,443.562010
2621,462.993335
2622,412.993479
2623,426.416773
2624,468.504423
2625,454.844553
2626,418.153380
2627,409.468843
2628,329.887864
2629,445.677703
2630,416.788210
2631,424.885013
2632,455.089926
2633,413.720758
2634,434.414147
2635,698.576482
2636,416.160676
2637,471.782389
2638,322.541188
2639,449.457376
2640,473.373940
2641,429.777901
2642,428.098305
2643,433.860808
2644,413.881977
2645,433.529059
2646,414.750696
2647,410.637112
2648,449.262007
2649,332.617060
2650,500.196941
2651,449.799874
2652,419.062519
2653,394.535905
2654,416.371766
2655,397.524849
2656,448.489100
2657,445.541667
2658,396.911670
2659,430.695375
2660,406.855827
2661,416.702185
2662,374.505072
2663,464.224588
2664,408.302897
2665,413.399192
2666,355.797212
2667,421.835230
2668,472.037212
2669,450.564934
2670,429.731415
2671,396.625207
2672,451.481541
2673,444.136243
2674,434.021814
2675,429.330112
2676,462.388066
2677,457.306432
2678,397.224720
2679,420.088378
2680,453.994469
2681,395.358735
2682,445.068065
2683,440.270136
2684,415.601478
2685,448.043567
2686,444.272693
2687,341.952163
2688,395.994489
2689,393.590137
2690,465.832830
2691,416.893904
2692,338.177059
2693,398.042778
2694,375.405844
2695,414.005746
2696,400.603840
2697,468.468400
2698,471.246618
2699,426.655652
2700,317.292463
2701,436.698329
2702,439.230959
2703,427.054490
2704,411.708151
2705,425.843503
2706,454.607599
2707,399.015115
2708,392.665475
2709,410.348302
2710,419.168915
2711,465.281950
2712,422.804908
2713,479.939182
2714,456.115280
2715,409.186219
2716,436.569514
2717,426.713000
2718,511.423163
2719,445.097693
2720,423.356977
2721,477.700065
2722,388.135833
2723,452.122371
2724,469.022411
2725,427.862121
2726,397.296785
2727,410.534515
2728,408.930582
2729,411.640622
2730,417.529869
2731,420.783947
2732,332.558506
2733,414.904881
2734,383.089725
2735,431.100643
2736,474.520764
2737,436.091486
2738,456.621879
2739,439.293132
2740,428.286140
2741,382.782369
2742,449.522755
2743,437.063744
2744,412.588400
2745,411.561073
2746,432.573769
2747,442.778295
2748,438.883690
2749,426.842979
2750,452.760991
2751,387.758378
2752,420.752882
2753,439.856637
2754,428.141195
2755,415.162616
2756,340.317089
2757,456.614281
2758,308.888563
2759,427.489237
2760,419.604462
2761,460.199786
2762,454.214906
2763,465.493664
2764,454.774591
2765,442.500458
2766,452.201756
2767,326.143658
2768,310.025094
2769,457.399842
2770,387.371290
2771,470.310656
2772,399.430635
2773,527.718000
2774,422.017802
2775,379.311988
2776,378.179370
2777,496.240604
2778,421.489317
2779,526.359447
2780,391.845444
2781,426.563574
2782,440.312014
2783,342.004046
2784,405.443771
2785,446.590595
2786,321.511153
2787,417.097937
2788,421.779166
2789,306.021364
2790,408.028791
2791,340.760100
2792,435.749691
2793,449.606068
2794,430.601319
2795,451.173381
2796,389.572472
2797,418.960435
2798,430.239992
2799,456.630966
2800,428.503624
2801,462.310318
2802,425.806121
2803,492.116060
2804,358.856322
2805,440.049764
2806,457.227248
2807,470.499630
2808,408.219505
2809,516.624821
2810,434.937161
2811,420.662118
2812,462.324692
2813,415.180055
2814,604.226173
2815,393.078716
2816,464.703144
2817,436.161596
2818,453.077991
2819,462.489710
2820,447.783950
2821,452.652847
2822,430.839098
2823,460.240642
2824,330.421573
2825,469.276043
2826,411.023130
2827,472.328269
2828,463.460006
2829,427.132384
2830,461.390096
2831,488.831215
2832,409.800884
2833,433.041324
2834,442.236337
2835,436.282401
2836,434.278591
2837,424.014158
2838,428.107968
2839,430.445962
2840,384.217804
2841,447.797728
2842,442.094885
2843,422.728857
2844,496.554073
2845,431.232995
2846,418.663673
2847,488.881007
2848,407.808782
2849,443.537971
2850,452.757603
2851,462.909270
2852,469.870404
2853,448.007276
2854,420.708151
2855,596.054310
2856,501.343347
2857,429.161623
2858,486.168705
2859,494.875484
2860,456.878056
2861,477.895652
2862,498.708158
2863,428.983176
2864,446.014219
2865,368.025781
2866,418.597953
2867,449.569134
2868,439.002172
2869,466.278481
2870,424.587592
2871,453.584243
2872,440.884788
2873,451.139219
2874,471.810174
2875,506.151699
2876,420.776109
2877,427.879300
2878,477.643819
2879,432.810373
2880,445.072602
2881,445.982335
2882,442.266553
2883,445.893240
2884,400.368828
2885,460.154724
2886,487.618191
2887,463.333435
2888,438.969362
2889,440.757621
2890,476.941434
2891,421.683440
2892,496.877096
2893,426.595129
2894,444.917228
2895,457.097236
2896,431.402665
2897,447.761489
2898,475.829147
2899,443.058622
2900,508.820669
2901,457.036983
2902,431.453538
2903,478.504897
2904,435.226967
2905,421.961777
2906,325.694364
2907,451.439041
2908,464.807421
2909,472.643401
2910,423.517014
2911,441.605687
2912,450.181799
2913,504.790457
2914,431.824772
2915,487.162461
2916,417.209907
2917,444.592259
2918,456.526122
2919,444.155967
2920,430.753624
2921,541.186370
2922,463.527283
2923,415.647853
2924,429.293307
2925,381.359173
2926,442.720180
2927,440.485658
2928,451.649244
2929,416.054710
2930,450.542657
2931,431.669033
2932,423.362443
2933,391.927736
2934,514.250289
2935,438.617318
2936,448.926293
2937,478.766879
2938,411.618881
2939,431.894704
2940,463.648850
2941,437.856941
2942,442.071682
2943,447.998982
2944,453.948451
2945,430.103310
2946,485.724635
2947,463.295701
2948,436.156478
2949,480.578264
2950,465.112345
2951,475.074391
2952,455.594465
2953,402.135980
2954,523.153217
2955,439.474023
2956,415.142480
2957,479.756598
2958,430.541965
2959,451.009946
2960,409.039546
2961,448.955143
2962,484.957746
2963,361.232581
2964,502.900138
2965,441.535885
2966,474.810966
2967,527.650980
2968,430.734183
2969,451.510197
2970,476.136651
2971,485.630534
2972,481.974836
2973,513.955559
2974,427.562415
2975,469.084740
2976,414.756036
2977,420.861365
2978,463.094337
2979,495.021894
2980,396.414830
2981,451.559323
2982,456.033098
2983,456.017171
2984,422.173912
2985,493.860454
2986,424.518727
2987,433.108258
2988,539.324230
2989,425.047749
2990,429.110877
2991,425.055374
2992,457.243139
2993,453.242158
2994,465.340980
2995,507.186804
2996,470.418059
2997,448.115423
2998,422.842436
2999,528.569583
3000,426.199943
3001,423.735765
3002,456.261856
3003,411.874110
3004,407.785608
3005,451.119248
3006,438.357174
3007,445.561124
3008,751.371490
3009,475.802808
3010,478.498808
3011,447.128992
3012,472.848503
3013,428.710480
3014,471.851289
3015,425.392667
3016,423.800200
3017,492.059394
3018,441.179109
3019,447.454605
3020,443.713783
3021,478.762243
3022,434.025740
3023,474.846372
3024,495.986827
3025,457.884294
3026,491.812555
3027,463.600884
3028,419.443415
3029,507.690466
3030,469.562066
3031,423.051077
3032,439.260282
3033,437.281481
3034,460.288295
3035,531.273140
3036,460.453199
3037,451.024437
3038,450.332636
3039,444.662684
3040,489.580839
3041,474.765703
3042,428.340078
3043,514.459442
3044,485.422190
3045,461.591186
3046,476.123541
3047,460.713452
3048,422.862481
3049,495.305874
3050,541.076448
3051,405.300472
3052,468.923957
3053,465.659261
3054,432.376227
3055,464.992400
3056,479.493619
3057,451.527387
3058,411.809201
3059,477.480373
3060,782.977359
3061,442.046036
3062,462.429367
3063,501.845287
3064,451.890899
3065,449.576013
3066,442.518544
3067,495.406396
3068,484.325546
3069,517.301909
3070,479.172483
3071,470.915570
3072,447.968962
3073,418.341323
3074,482.373046
3075,471.869031
3076,458.292800
3077,484.959305
3078,438.149489
3079,509.141046
3080,398.122156
3081,450.644624
3082,405.417868
3083,550.207925
3084,443.273161
3085,492.839999
3086,427.865200
3087,434.024775
3088,498.544420
3089,695.748758
3090,443.231582
3091,386.281906
3092,424.878152
3093,558.713204
3094,593.350081
3095,466.154236
3096,421.163027
3097,435.372099
3098,427.246283
3099,519.505363
3100,445.228334
3101,447.230572
3102,553.586492
3103,418.643793
3104,452.358367
3105,449.646286
3106,448.992069
3107,431.963648
3108,465.147281
3109,443.663084
3110,488.446164
3111,475.329776
3112,414.764069
3113,492.579686
3114,404.346225
3115,448.992675
3116,527.351615
3117,459.431218
3118,501.817405
3119,449.525449
3120,466.514525
3121,452.068667
3122,461.508608
3123,460.374432
3124,456.617603
3125,430.356293
3126,502.830438
3127,427.625922
3128,449.965785
3129,457.614679
3130,474.674657
3131,468.978910
3132,415.560792
3133,451.424158
3134,502.430395
3135,519.761356
3136,453.100237
3137,411.901786
3138,451.668169
3139,447.748126
3140,442.623914
3141,453.447377
3142,412.467262
3143,507.206342
3144,447.923734
3145,476.126943
3146,435.433427
3147,415.209108
3148,502.478343
3149,501.905318
3150,415.052188
3151,464.779784
3152,529.983403
3153,432.446268
3154,403.956088
3155,427.285524
3156,451.682266
3157,470.310425
3158,425.396981
3159,433.550395
3160,440.160413
3161,482.311215
3162,489.337574
3163,479.927709
3164,433.425150
3165,501.207258
3166,516.541948
3167,436.146014
3168,561.818664
3169,410.119634
3170,446.278971
3171,463.124423
3172,720.219171
3173,470.746834
3174,462.624867
3175,916.418835
3176,493.534984
3177,417.646035
3178,488.477986
3179,479.750445
3180,627.264597
3181,574.427638
3182,505.889544
3183,513.675677
3184,417.064069
3185,485.102761
3186,492.147319
3187,432.303988
3188,485.507295
3189,466.851468
3190,550.439067
3191,465.415944
3192,425.564208
3193,464.192199
3194,521.528920
3195,525.708229
3196,485.733264
3197,496.554268
3198,448.795986
3199,435.670233
3200,432.174837
3201,421.605122
3202,480.256895
3203,448.020188
3204,434.876459
3205,443.576308
3206,439.589015
3207,442.990767
3208,465.008770
3209,419.973155
3210,497.864229
3211,483.714752
3212,449.976655
3213,428.740218
3214,408.227868
3215,435.912163
3216,498.189824
3217,482.929236
3218,418.650288
3219,428.219815
3220,443.418981
3221,483.022673
3222,487.755052
3223,416.279221
3224,465.708506
3225,444.551363
3226,455.487656
3227,471.349297
3228,489.299291
3229,450.739760
3230,490.308670
3231,504.398379
3232,437.279915
3233,522.324869
3234,417.212637
3235,508.554807
3236,434.322080
3237,492.485593
3238,487.513628
3239,572.725895
3240,475.494390
3241,476.558684
3242,512.049461
3243,439.598473
3244,508.906401
3245,501.987619
3246,531.184462
3247,512.419941
3248,519.886725
3249,748.036247
3250,473.835116
3251,435.955736
3252,466.040680
3253,560.097753
3254,440.264161
3255,452.547379
3256,436.970309
3257,499.881411
3258,589.027731
3259,519.899172
3260,525.666162
3261,571.503858
3262,489.727438
3263,477.189685
3264,645.808417
3265,451.777966
3266,467.806023
3267,485.586845
3268,497.381727
3269,456.243943
3270,427.687791
3271,458.826912
3272,551.784857
3273,432.977478
3274,496.439330
3275,491.534249
3276,546.648220
3277,484.706364
3278,522.029200
3279,434.876177
3280,471.983651
3281,498.148742
3282,459.199313
3283,532.260448
3284,515.956705
3285,517.722761
3286,465.890964
3287,451.222436
3288,498.578697
3289,445.347236
3290,468.504964
3291,785.710256
3292,556.836259
3293,678.070734
3294,578.092337
3295,479.566325
3296,393.262005
3297,590.134568
3298,569.124346
3299,468.316406
3300,427.397411
3301,459.813228
3302,543.563699
3303,502.527455
3304,494.930483
3305,442.965731
3306,497.935893
3307,477.826264
3308,474.457452
3309,440.464576
3310,488.116176
3311,474.167160
3312,496.543448
3313,556.750120
3314,394.781869
3315,504.490834
3316,512.241769
3317,744.431836
3318,452.317070
3319,469.149174
3320,468.008246
3321,520.017910
3322,492.278902
3323,693.141834
3324,469.576831
3325,484.722735
3326,458.982064
3327,465.467820
3328,508.875563
3329,513.553873
3330,431.799589
3331,497.393947
3332,494.724127
3333,491.533736
3334,471.606426
3335,464.144136
3336,713.750269
3337,480.344252
3338,467.964892
3339,451.681842
3340,631.625891
3341,445.833221
3342,425.689679
3343,482.217448
3344,445.196885
3345,503.666710
3346,452.672300
3347,447.357722
3348,685.323195
3349,450.825898
3350,487.777278
3351,533.198637
3352,635.051558
3353,570.230856
3354,877.812922
3355,445.818940
3356,505.143846
3357,506.056625
3358,500.147622
3359,515.673236
3360,509.971587
3361,440.049614
3362,464.670368
3363,503.535303
3364,472.165308
3365,557.146596
3366,429.791227
3367,526.873699
3368,565.513810
3369,691.121619
3370,482.987901
3371,570.610802
3372,488.132903
3373,497.950575
3374,554.260572
3375,465.684757
3376,458.392502
3377,617.447728
3378,496.969747
3379,434.943297
3380,511.895199
3381,562.922666
3382,523.815504
3383,502.800066
3384,511.211751
3385,512.117046
3386,421.634901
3387,609.109373
3388,476.958329
3389,497.156952
3390,573.742692
3391,534.179945
3392,499.935564
3393,584.982663
3394,487.612311
3395,498.902300
3396,449.585383
3397,550.822475
3398,473.449687
3399,425.076063
3400,464.223870
3401,514.110078
3402,459.201123
3403,478.264615
3404,467.584269
3405,466.368457
3406,497.822002
3407,557.247625
3408,447.878990
3409,455.181576
3410,529.166249
3411,450.500176
3412,564.966600
3413,638.385779
3414,459.582494
3415,524.948684
3416,431.448438
3417,489.921002
3418,548.903924
3419,524.618692
3420,471.327704
3421,482.674977
3422,466.644338
3423,650.315219
3424,456.176706
3425,479.463841
3426,548.000546
3427,644.034087
3428,500.481262
3429,429.973411
3430,426.457780
3431,476.748811
3432,609.432745
3433,424.074521
3434,448.241301
3435,478.195258
3436,462.206012
3437,482.041349
3438,512.932400
3439,447.519890
3440,439.171653
3441,568.873377
3442,453.358799
3443,540.015642
3444,501.112513
3445,475.028692
3446,508.871901
3447,498.479630
3448,512.509118
3449,500.924607
3450,509.539252
3451,614.338461
3452,457.025792
3453,482.964245
3454,547.768640
3455,466.223224
3456,455.434919
3457,420.294340
3458,553.101751
3459,478.733966
3460,524.457995
3461,454.895976
3462,539.203315
3463,520.233142
3464,430.291067
3465,479.587448
3466,592.207402
3467,559.620854
3468,475.525710
3469,541.347736
3470,572.634884
3471,430.980858
3472,487.586748
3473,476.354702
3474,491.449422
3475,863.629033
3476,550.010604
3477,577.922498
3478,621.395047
3479,520.379405
3480,474.029468
3481,437.689314
3482,535.195452
3483,568.968813
3484,540.706069
3485,971.096110
3486,575.151405
3487,472.948924
3488,845.647569
3489,632.883919
3490,464.116267
3491,846.165632
3492,731.339923
3493,546.295443
3494,977.011685
3495,476.235116
3496,506.720572
3497,428.301231
3498,714.317205
3499,483.972954
3500,519.004449
3501,764.807843
3502,456.169934
3503,404.988655
3504,453.627546
3505,521.089338
3506,586.136880
3507,565.654419
3508,671.835065
3509,866.434300
3510,467.644987
3511,932.118357
3512,593.188470
3513,479.157235
3514,468.234797
3515,486.560425
3516,1036.868371
3517,428.534162
3518,518.283526
3519,668.760915
3520,507.037398
3521,857.134284
3522,449.114127
3523,485.523762
3524,473.145427
3525,509.120764
3526,620.036316
3527,506.240930
3528,492.182519
3529,554.615902
3530,861.812144
3531,662.037096
3532,720.355958
3533,495.837486
3534,427.941041
3535,540.536450
3536,498.590488
3537,482.324870
3538,552.815257
3539,513.673852
3540,742.245816
3541,493.089238
3542,553.007054
3543,550.255201
3544,513.975212
3545,518.615142
3546,485.111549
3547,491.376774
3548,500.981126
3549,530.785022
3550,546.414102
3551,728.352168
3552,665.171701
3553,588.317491
3554,1123.733448
3555,1408.676668
3556,818.349859
3557,555.688132
3558,533.480386
3559,538.484988
3560,625.858018
3561,532.303179
3562,491.254546
3563,623.753663
3564,477.521948
3565,477.115825
3566,613.409858
3567,547.436279
