episode,reward
1820,334.588722
1821,433.621831
1822,396.148208
1823,321.627588
1824,310.377128
1825,316.225273
1826,350.981464
1827,263.896491
1828,296.406808
1829,324.458568
1830,360.524399
1831,254.756371
1832,374.028798
1833,339.830647
1834,359.064351
1835,327.563610
1836,283.622430
1837,325.135974
1838,329.976050
1839,358.214874
1840,350.570328
1841,336.538237
1842,338.072998
1843,346.929705
1844,312.587730
1845,317.519138
1846,299.831018
1847,375.675751
1848,300.551784
1849,333.927229
1850,357.985174
1851,257.290034
1852,265.013981
1853,383.557090
1854,275.182258
1855,327.352421
1856,342.928004
1857,318.956696
1858,339.550117
1859,330.977900
1860,283.734958
1861,421.781673
1862,374.009179
1863,299.116187
1864,309.258003
1865,390.865603
1866,317.591286
1867,337.580487
1868,424.752870
1869,333.058014
1870,354.131854
1871,370.282895
1872,283.243254
1873,347.013950
1874,286.130185
1875,266.086732
1876,296.650038
1877,277.020670
1878,321.341870
1879,335.382895
1880,360.242455
1881,285.263248
1882,271.173326
1883,277.192705
1884,361.411986
1885,319.910411
1886,433.111360
1887,284.942642
1888,306.071471
1889,332.551850
1890,345.731365
1891,301.265437
1892,306.447444
1893,360.177147
1894,291.611477
1895,303.676518
1896,352.701042
1897,293.442113
1898,305.813866
1899,319.385565
1900,313.998343
1901,293.965620
1902,339.349038
1903,293.473543
1904,347.172055
1905,301.500459
1906,283.284893
1907,277.931146
1908,306.974380
1909,282.916377
1910,275.488351
1911,288.071075
1912,309.532083
1913,307.725376
1914,379.439261
1915,334.156777
1916,341.718067
1917,321.476848
1918,361.189601
1919,362.716872
1920,432.551573
1921,330.450635
1922,384.242570
1923,329.923605
1924,339.078759
1925,316.025234
1926,283.309241
1927,312.014036
1928,340.054684
1929,407.168864
1930,370.715612
1931,353.082342
1932,304.111062
1933,329.902028
1934,401.104347
1935,423.334227
1936,341.146734
1937,316.637320
1938,406.290287
1939,321.744308
1940,389.077753
1941,406.358913
1942,444.047704
1943,380.958375
1944,389.598207
1945,280.852361
1946,319.197656
1947,334.858948
1948,312.144920
1949,394.707646
1950,355.989031
1951,451.811272
1952,385.651983
1953,397.412805
1954,433.969481
1955,367.043003
1956,298.544182
1957,367.506709
1958,408.593514
1959,308.301166
1960,328.878157
1961,317.221333
1962,333.983987
1963,296.199248
1964,292.119815
1965,472.417954
1966,399.183990
1967,488.002693
1968,69.865435
1969,426.419244
1970,311.030306
1971,378.596598
1972,363.579337
1973,356.879630
1974,323.041333
1975,426.541627
1976,417.941962
1977,401.119365
1978,346.279157
1979,303.086580
1980,321.097124
1981,317.922199
1982,286.319009
1983,365.508490
1984,357.780228
1985,275.097568
1986,387.967378
1987,318.192359
1988,317.139186
1989,297.681914
1990,327.800903
1991,398.041861
1992,303.534227
1993,330.662497
1994,439.001363
1995,333.520320
1996,362.813555
1997,366.172180
1998,387.759810
1999,328.384344
2000,324.232543
2001,285.447855
2002,419.742566
2003,386.699314
2004,281.372975
2005,424.197501
2006,339.163056
2007,360.493660
2008,390.586647
2009,382.008060
2010,309.157730
2011,310.253336
2012,365.862726
2013,302.744758
2014,313.215431
2015,376.835945
2016,367.771308
2017,413.832688
2018,398.757060
2019,326.297384
2020,344.288823
2021,432.087554
2022,373.181774
2023,373.665539
2024,379.069981
2025,436.135845
2026,441.770023
2027,281.068425
2028,300.103720
2029,387.635256
2030,411.581310
2031,304.307100
2032,335.200382
2033,336.742200
2034,310.956873
2035,397.435774
2036,346.301134
2037,423.201560
2038,325.610127
2039,392.755822
2040,315.497174
2041,406.078150
2042,399.872935
2043,307.441744
2044,417.124386
2045,382.354591
2046,427.853394
2047,372.310370
2048,399.641486
2049,342.727826
2050,286.796121
2051,333.611870
2052,388.595289
2053,349.642803
2054,316.918665
2055,444.481542
2056,310.071820
2057,343.042548
2058,402.580466
2059,417.748345
2060,334.618345
2061,333.812252
2062,327.777472
2063,279.805995
2064,355.679059
2065,406.187388
2066,353.513802
2067,434.485193
2068,396.785281
2069,407.866388
2070,367.496976
2071,386.640281
2072,319.659415
2073,335.743349
2074,363.713862
2075,414.521335
2076,382.657283
2077,311.107973
2078,403.539242
2079,309.873960
2080,289.893007
2081,316.013839
2082,363.026436
2083,462.118844
2084,286.049583
2085,398.228842
2086,384.786881
2087,359.881078
2088,380.907930
2089,331.824362
2090,280.458389
2091,329.498831
2092,420.570578
2093,401.605277
2094,323.646173
2095,417.831210
2096,362.405449
2097,316.533075
2098,399.511456
2099,341.071535
2100,415.790371
2101,318.443189
2102,347.254794
2103,288.162814
2104,409.160377
2105,392.165911
2106,410.822021
2107,317.613801
2108,328.306679
2109,290.700230
2110,297.269260
2111,396.374896
2112,421.849478
2113,302.676738
2114,290.849162
2115,387.724131
2116,383.409417
2117,405.707888
2118,360.930765
2119,294.922864
2120,363.536256
2121,413.700448
2122,353.128021
2123,313.986742
2124,285.898128
2125,363.717330
2126,391.174047
2127,362.261383
2128,407.481382
2129,310.398703
2130,395.475575
2131,429.127265
2132,413.389557
2133,358.631552
2134,341.466784
2135,307.632596
2136,275.881533
2137,405.798867
2138,296.873572
2139,374.014764
2140,416.092026
2141,390.682654
2142,382.801041
2143,422.889778
2144,379.860122
2145,374.770399
2146,393.387688
2147,333.631141
2148,392.630812
2149,407.502920
2150,383.884260
2151,288.895129
2152,485.483422
2153,290.621376
2154,371.239067
2155,356.569262
2156,270.132118
2157,392.156850
2158,408.714516
2159,298.162162
2160,357.454344
2161,376.780213
2162,312.398385
2163,366.072420
2164,327.152689
2165,296.697075
2166,376.941119
2167,394.371432
2168,348.659531
2169,423.424459
2170,408.867247
2171,432.886280
2172,381.420498
2173,387.745450
2174,410.484563
2175,415.899237
2176,346.849533
2177,451.835564
2178,435.488399
2179,422.723354
2180,398.149236
2181,438.087385
2182,379.208455
2183,391.987533
2184,339.745150
2185,423.460103
2186,340.196556
2187,314.380747
2188,313.306096
2189,410.196419
2190,419.156909
2191,405.196095
2192,383.552388
2193,440.706255
2194,442.342568
2195,289.235815
2196,375.874830
2197,388.540038
2198,418.234971
2199,431.785834
2200,402.200628
2201,428.651471
2202,351.335034
2203,390.947084
2204,460.009728
2205,414.010285
2206,294.872846
2207,369.149964
2208,393.595205
2209,308.118216
2210,362.426915
2211,412.289249
2212,344.134321
2213,443.918341
2214,346.220982
2215,418.248146
2216,331.870072
2217,344.312137
2218,406.736529
2219,428.710280
2220,407.473888
2221,371.523523
2222,413.125266
2223,435.133887
2224,292.597007
2225,447.348512
2226,403.137807
2227,435.483863
2228,438.258737
2229,424.227271
2230,360.060535
2231,420.256402
2232,384.414915
2233,412.275502
2234,426.932451
2235,428.947919
2236,437.509903
2237,429.911046
2238,423.719955
2239,411.503464
2240,417.230545
2241,468.428792
2242,397.760454
2243,418.496860
2244,405.714587
2245,425.752032
2246,360.013413
2247,488.989883
2248,324.953804
2249,447.972865
2250,414.256068
2251,344.949528
2252,469.329100
2253,455.224715
2254,340.274570
2255,405.328842
2256,413.312983
2257,471.963605
2258,331.321447
2259,382.069458
2260,380.376488
2261,446.473101
2262,387.136444
2263,338.590255
2264,381.078890
2265,400.110230
2266,469.183678
2267,427.843907
2268,435.913934
2269,444.486528
2270,419.512169
2271,446.585435
2272,443.952544
2273,448.382884
2274,356.262490
2275,430.067882
2276,385.891589
2277,420.205782
2278,419.820375
2279,406.934897
2280,414.299123
2281,356.536402
2282,493.283169
2283,421.174202
2284,386.068006
2285,435.150547
2286,391.150973
2287,391.126399
2288,428.550264
2289,457.425964
2290,413.105799
2291,453.457635
2292,459.868791
2293,430.439800
2294,306.212728
2295,429.543402
2296,350.250150
2297,388.032369
2298,357.591002
2299,311.268302
2300,344.322355
2301,432.956545
2302,455.213903
2303,463.456047
2304,445.357328
2305,364.693333
2306,321.945256
2307,401.828532
2308,328.940316
2309,321.977264
2310,399.677227
2311,385.730128
2312,418.725688
2313,311.347433
2314,476.741795
2315,413.920185
2316,271.349998
2317,438.669519
2318,422.641171
2319,396.665239
2320,287.507063
2321,402.087959
2322,393.551521
2323,378.738408
2324,445.384238
2325,407.881847
2326,385.343312
2327,393.136609
2328,435.070177
2329,397.396097
2330,399.443631
2331,420.633663
2332,446.543597
2333,446.922307
2334,431.609294
2335,295.083718
2336,357.921317
2337,406.087643
2338,403.664984
2339,411.891717
2340,418.049292
2341,415.324690
2342,477.478883
2343,433.600573
2344,333.747781
2345,469.612222
2346,422.568178
2347,383.978629
2348,392.970372
2349,345.104847
2350,398.001179
2351,397.969801
2352,443.889244
2353,411.729355
2354,529.073338
2355,412.851396
2356,446.684279
2357,474.710558
2358,301.084212
2359,413.193999
2360,434.319553
2361,386.832666
2362,428.755002
2363,441.666625
2364,445.003386
2365,417.616917
2366,421.470710
2367,411.346415
2368,445.552725
2369,399.527650
2370,471.247921
2371,276.994910
2372,396.329434
2373,406.580136
2374,319.713029
2375,417.046033
2376,429.020305
2377,440.667535
2378,402.248296
2379,432.216650
2380,469.102699
2381,411.292913
2382,422.757624
2383,442.142981
2384,419.935414
2385,302.978121
2386,443.633752
2387,465.921529
2388,443.257183
2389,425.416176
2390,430.934941
2391,458.321008
2392,338.885119
2393,381.313645
2394,422.823546
2395,464.977869
2396,372.390475
2397,350.531339
2398,398.837692
2399,439.919774
2400,434.479691
2401,450.514508
2402,462.547442
2403,419.180490
2404,391.748674
2405,333.576606
2406,399.966635
2407,422.675386
2408,343.523407
2409,330.073673
2410,444.556489
2411,328.826268
2412,372.135548
2413,333.834885
2414,476.407639
2415,434.833242
2416,372.047223
2417,448.927396
2418,426.645138
2419,343.145108
2420,417.800693
2421,401.300854
2422,413.046935
2423,378.902934
2424,409.772032
2425,376.028826
2426,400.512588
2427,441.570759
2428,442.060980
2429,477.764703
2430,394.797783
2431,448.730257
2432,407.362873
2433,306.374927
2434,399.232577
2435,446.583235
2436,420.272117
2437,383.985721
2438,397.479745
2439,405.358054
2440,436.152481
2441,467.185901
2442,428.755146
2443,425.173934
2444,448.623990
2445,423.196937
2446,420.580425
2447,423.276311
2448,532.677898
2449,389.451318
2450,442.007333
2451,400.979395
2452,446.586137
2453,332.455655
2454,397.882624
2455,408.176484
2456,377.584187
2457,333.773445
2458,433.126153
2459,393.021554
2460,428.594467
2461,401.313439
2462,425.770101
2463,400.885445
2464,420.973680
2465,436.145052
2466,432.091823
2467,380.117012
2468,437.120792
2469,459.368605
2470,413.603033
2471,383.783207
2472,409.031132
2473,477.304712
2474,439.184261
2475,489.907689
2476,475.918492
2477,434.216387
2478,417.797635
2479,403.621689
2480,460.673110
2481,404.792664
2482,411.353996
2483,420.275660
2484,419.375852
2485,382.548731
2486,437.932704
2487,418.385379
2488,459.504469
2489,431.892899
2490,400.255978
2491,390.018879
2492,432.594898
2493,410.846766
2494,432.398627
2495,429.482937
2496,407.910855
2497,421.583145
2498,372.530498
2499,379.794438
2500,390.001998
2501,427.831121
2502,411.114253
2503,441.956158
2504,457.986095
2505,427.751870
2506,389.268567
2507,423.408102
2508,318.798535
2509,418.595099
2510,423.019592
2511,392.796358
2512,409.628982
2513,431.610108
2514,435.976526
2515,443.940475
2516,438.543250
2517,366.942040
2518,396.773360
2519,475.252018
2520,433.387501
2521,451.356175
2522,415.498431
2523,457.429119
2524,476.613147
2525,434.327390
2526,403.895136
2527,313.278757
2528,450.470179
2529,433.658450
2530,340.848832
2531,449.002738
2532,417.041416
2533,506.861385
2534,402.484995
2535,386.642228
2536,450.708606
2537,350.992652
2538,407.638709
2539,431.637101
2540,454.307159
2541,425.790642
2542,445.788624
2543,397.278200
2544,459.065870
2545,427.115225
2546,428.507506
2547,444.519271
2548,415.523023
2549,413.120236
2550,422.267008
2551,409.534069
2552,388.671081
2553,429.931058
2554,398.946809
2555,464.048588
2556,487.514860
2557,417.680812
2558,437.595881
2559,407.937434
2560,420.164789
2561,344.152605
2562,451.467164
2563,443.369193
2564,448.535241
2565,423.684957
2566,413.494120
2567,491.671281
2568,410.221844
2569,320.156516
2570,434.574377
2571,443.091072
2572,350.215611
2573,427.170107
2574,450.703192
2575,507.971315
2576,437.559399
2577,447.935515
2578,386.451370
2579,471.687476
2580,408.702955
2581,472.207205
2582,470.231992
2583,449.524398
2584,420.115282
2585,467.904819
2586,416.619664
2587,452.251030
2588,422.564748
2589,405.070816
2590,469.173066
2591,430.388433
2592,401.325752
2593,425.320166
2594,450.486837
2595,496.609389
2596,410.958838
2597,438.256697
2598,394.709047
2599,430.007996
2600,541.978969
2601,420.567073
2602,430.784104
2603,373.475168
2604,390.165031
2605,389.555490
2606,275.051776
2607,414.706806
2608,436.189156
2609,410.078836
2610,345.660274
2611,402.796223
2612,424.787334
2613,374.763157
2614,426.448487
2615,454.896296
2616,380.681860
2617,435.198227
2618,423.647065
2619,436.394994
2620,416.290354
2621,457.099813
2622,467.848062
2623,431.427752
2624,448.790793
2625,379.627304
2626,444.396512
2627,401.353227
2628,464.032151
2629,431.794351
2630,402.663873
2631,455.862899
2632,365.828702
2633,467.610257
2634,435.022221
2635,413.482809
2636,470.183893
2637,432.583280
2638,383.879958
2639,450.903766
2640,411.039988
2641,447.880420
2642,463.932744
2643,402.556436
2644,390.490715
2645,408.654478
2646,406.359201
2647,374.801512
2648,461.248205
2649,405.886327
2650,480.651707
2651,328.090008
2652,411.758151
2653,446.187218
2654,418.897249
2655,428.691904
2656,437.859604
2657,418.786058
2658,436.199373
2659,421.495257
2660,462.410168
2661,418.158161
2662,516.508047
2663,432.373040
2664,311.900600
2665,405.902050
2666,388.133944
2667,448.497187
2668,451.397429
2669,437.971220
2670,369.716972
2671,422.497222
2672,406.806861
2673,384.895770
2674,459.431068
2675,415.639984
2676,635.837068
2677,443.354640
2678,434.405894
2679,422.097508
2680,469.668559
2681,443.684262
2682,452.365400
2683,451.954981
2684,391.174925
2685,443.011794
2686,458.135501
2687,408.753588
2688,459.681480
2689,422.335436
2690,391.271520
2691,491.006781
2692,454.099730
2693,447.129048
2694,441.182402
2695,451.293471
2696,414.624959
2697,434.161203
2698,423.142482
2699,428.348378
2700,310.316250
2701,457.333612
2702,459.263087
2703,429.499956
2704,543.971501
2705,446.832114
2706,468.066140
2707,432.614236
2708,419.332130
2709,445.445431
2710,460.652492
2711,403.101789
2712,429.233222
2713,391.320303
2714,515.449586
2715,448.536609
2716,420.208723
2717,463.061383
2718,436.712541
2719,443.481499
2720,413.077276
2721,405.430120
2722,455.023804
2723,451.737512
2724,430.146252
2725,437.677154
2726,443.699607
2727,416.364371
2728,436.856965
2729,417.675890
2730,467.960863
2731,416.713575
2732,415.238628
2733,478.947005
2734,464.960579
2735,471.128361
2736,387.390658
2737,499.203687
2738,423.805212
2739,458.335801
2740,433.668096
2741,428.560117
2742,412.382892
2743,436.698121
2744,437.617790
2745,438.950805
2746,425.323589
2747,428.309706
2748,472.950491
2749,473.422109
2750,422.948587
2751,395.206151
2752,410.266084
2753,494.068872
2754,482.805296
2755,446.569477
2756,489.183809
2757,413.150576
2758,434.986175
2759,442.652739
2760,470.493729
2761,433.662162
2762,461.386849
2763,441.328200
2764,466.888181
2765,424.839879
2766,452.586623
2767,473.531857
2768,469.368354
2769,448.802980
2770,427.685345
2771,453.933226
2772,444.806311
2773,416.338930
2774,486.144868
2775,482.233503
2776,452.767676
2777,415.843608
2778,447.248992
2779,443.580253
2780,442.300965
2781,437.775994
2782,460.095716
2783,448.902645
2784,443.795188
2785,436.040528
2786,423.404211
2787,503.712438
2788,369.557227
2789,431.486307
2790,448.004595
2791,451.123165
2792,413.535062
2793,478.813906
2794,461.075411
2795,437.153783
2796,444.346153
2797,445.291627
2798,467.217563
2799,471.439576
2800,417.636512
2801,458.986170
2802,444.400375
2803,474.838338
2804,466.160604
2805,449.732441
2806,439.614907
2807,414.170236
2808,411.745042
2809,470.263029
2810,452.773230
2811,438.166554
2812,448.591927
2813,447.849335
2814,437.265509
2815,460.457952
2816,445.797673
2817,650.703343
2818,457.092636
2819,434.384718
2820,434.768279
2821,432.353152
2822,457.946719
2823,440.094311
2824,400.535652
2825,389.805197
2826,433.634103
2827,385.778699
2828,432.588246
2829,455.529378
2830,408.776851
2831,441.033297
2832,478.610896
2833,441.357190
2834,492.537879
2835,436.419960
2836,412.697100
2837,455.704000
2838,460.149189
2839,433.545696
2840,475.538715
2841,481.972945
2842,526.280304
2843,456.965889
2844,422.475680
2845,442.545031
2846,440.332968
2847,490.758461
2848,422.119275
2849,459.577758
2850,487.097822
2851,424.404603
2852,415.804085
2853,451.615115
2854,432.970089
2855,463.583996
2856,490.615597
2857,410.820785
2858,440.430266
2859,447.568458
2860,449.901553
2861,459.682337
2862,449.497478
2863,441.680310
2864,401.088400
2865,489.669323
2866,480.645556
2867,416.287527
2868,440.266790
2869,427.835833
2870,511.754044
2871,422.206469
2872,462.253996
2873,468.844211
2874,413.192204
2875,665.445029
2876,443.657284
2877,428.277285
2878,438.102292
2879,429.387862
2880,357.700349
2881,442.099228
2882,391.491595
2883,413.964572
2884,448.421767
2885,532.348801
2886,486.515340
2887,450.251834
2888,465.441432
2889,494.040321
2890,408.474886
2891,451.962061
2892,436.274288
2893,459.000020
2894,482.942700
2895,454.302981
2896,437.821801
2897,434.741558
2898,483.543197
2899,473.238459
2900,503.843389
2901,422.750502
2902,478.157579
2903,448.988319
2904,459.366801
2905,517.526196
2906,423.908984
2907,426.901637
2908,417.718065
2909,437.847025
2910,471.271239
2911,486.400184
2912,505.045722
2913,465.702749
2914,428.267990
2915,446.212291
2916,477.172246
2917,472.181857
2918,470.593947
2919,463.204312
2920,473.323917
2921,527.219500
2922,437.996338
2923,502.118498
2924,416.456312
2925,491.857008
2926,521.455601
2927,480.662844
2928,409.596509
2929,448.237740
2930,481.777613
2931,471.349076
2932,456.549539
2933,487.786278
2934,510.520490
2935,421.844063
2936,425.048872
2937,424.974691
2938,449.387714
2939,448.537843
2940,452.539013
2941,445.645964
2942,467.984343
2943,428.986172
2944,493.972080
2945,484.451127
2946,434.714933
2947,493.081085
2948,466.892570
2949,504.826817
2950,476.294304
2951,669.775645
2952,520.193633
2953,449.424012
2954,473.905907
2955,420.012962
2956,420.930028
2957,712.870546
2958,447.300931
2959,503.592593
2960,493.358212
2961,426.544216
2962,484.231546
2963,433.520457
2964,444.648534
2965,471.108814
2966,453.246582
2967,481.440247
2968,439.019237
2969,430.162853
2970,435.883139
2971,479.192770
2972,459.837056
2973,651.266143
2974,469.280801
2975,395.376236
2976,415.250619
2977,505.566797
2978,424.776807
2979,425.970245
2980,488.194399
2981,409.907720
2982,449.153380
2983,535.060095
2984,548.744902
2985,447.094265
2986,443.981729
2987,470.444517
2988,471.850171
2989,742.003623
2990,456.950479
2991,497.494080
2992,484.146375
2993,493.730517
2994,413.109880
2995,453.828785
2996,454.161388
2997,646.429215
2998,492.712194
2999,502.433929
3000,453.946600
3001,655.512371
3002,473.923258
3003,437.191926
3004,485.228252
3005,960.098691
3006,434.045983
3007,448.878876
3008,439.618805
3009,498.369681
3010,440.422520
3011,466.606868
3012,473.614256
3013,618.263858
3014,422.694210
3015,477.514736
3016,722.114017
3017,424.728765
3018,453.096398
3019,444.547098
3020,440.754577
3021,642.499373
3022,424.446712
3023,603.754013
3024,477.794005
3025,468.975603
3026,477.301877
3027,549.698847
3028,458.848245
3029,451.155018
3030,473.373235
3031,559.201919
3032,471.627359
3033,566.949311
3034,446.427407
3035,457.268271
3036,445.359088
3037,411.984544
3038,434.672403
3039,407.649769
3040,454.877992
3041,436.266635
3042,373.157217
3043,470.632788
3044,473.852915
3045,468.675827
3046,447.401542
3047,525.122676
3048,475.731981
3049,462.982016
3050,434.878143
3051,470.201906
3052,437.692899
3053,507.503657
3054,450.984445
3055,458.657276
3056,474.649132
3057,425.109243
3058,456.542284
3059,441.158055
3060,431.532992
3061,503.019667
3062,495.131760
3063,422.140898
3064,452.369246
3065,444.984996
3066,473.531798
3067,469.257386
3068,517.907546
3069,421.493614
3070,441.984465
3071,695.884401
3072,462.448414
3073,459.496651
3074,481.059883
3075,472.819689
3076,415.113889
3077,506.873658
3078,599.244779
3079,436.830202
3080,433.100037
3081,616.291591
3082,479.233366
3083,448.707432
3084,495.932526
3085,508.073007
3086,480.898138
3087,429.427474
3088,621.560771
3089,475.772890
3090,459.989272
3091,447.361786
3092,528.404703
3093,436.853795
3094,406.664047
3095,442.572551
3096,433.090595
3097,473.808680
3098,432.080245
3099,452.910440
3100,441.467407
3101,440.032181
3102,424.890002
3103,476.302186
3104,470.340604
3105,431.924004
3106,477.200135
3107,449.332285
3108,456.765375
3109,481.630560
3110,473.576554
3111,517.170366
3112,443.863056
3113,482.878187
3114,474.301018
3115,604.014203
3116,485.513946
3117,534.020747
3118,486.735482
3119,461.017556
3120,466.664624
3121,514.189428
3122,475.608273
3123,679.456943
3124,450.460822
3125,480.283868
3126,495.635882
3127,445.285813
3128,504.543664
3129,500.280497
3130,483.390308
3131,448.392578
3132,519.887230
3133,461.711366
3134,540.759247
3135,670.291389
3136,543.428586
3137,475.219970
3138,487.688044
3139,507.014207
3140,681.538799
3141,533.222835
3142,724.231832
3143,514.036750
3144,675.829539
3145,534.498892
3146,499.077726
3147,404.489316
3148,474.909536
3149,445.979687
3150,469.184949
3151,519.999057
3152,717.788497
3153,470.738223
3154,551.279568
3155,495.701092
3156,724.630023
3157,478.186836
3158,484.426839
3159,459.135320
3160,485.500768
3161,470.663648
3162,619.124899
3163,467.492779
3164,524.338507
3165,444.340833
3166,541.730273
3167,608.625237
3168,496.769553
3169,511.456136
3170,481.351720
3171,449.086919
3172,462.354431
3173,727.744591
3174,465.803950
3175,408.430893
3176,727.749387
3177,492.727996
3178,465.961948
3179,544.088580
3180,443.454478
3181,471.467788
3182,488.556980
3183,512.832571
3184,488.749934
3185,548.036174
3186,457.935905
3187,485.965775
3188,478.963099
3189,543.398752
3190,519.173836
3191,493.286835
3192,416.451797
3193,458.747044
3194,499.975947
3195,556.881224
3196,447.781535
3197,759.245612
3198,567.470496
3199,547.495503
3200,463.079178
3201,433.469911
3202,429.696948
3203,475.302441
3204,501.059925
3205,571.915122
3206,461.119064
3207,735.991252
3208,701.048346
3209,632.005353
3210,456.429601
3211,635.209671
3212,404.187186
3213,497.364780
3214,466.600899
3215,438.885834
3216,476.379276
3217,572.530438
3218,458.123451
3219,442.525248
3220,468.693323
3221,501.609926
3222,604.905392
3223,493.253508
3224,698.777564
3225,740.821500
3226,483.079037
3227,422.388179
3228,447.909467
3229,503.385264
3230,425.041000
3231,462.315998
3232,471.785488
3233,640.882028
3234,467.042186
3235,554.272545
3236,653.135725
3237,514.697370
3238,617.010293
3239,468.701944
3240,448.501341
3241,542.923442
3242,451.079419
3243,484.918209
3244,547.843633
3245,520.137108
3246,496.463917
3247,486.010127
3248,511.564911
3249,459.191618
3250,473.613098
3251,431.439300
3252,449.533642
3253,501.338041
3254,445.886884
3255,780.676782
3256,448.314061
3257,457.037295
3258,450.208912
3259,496.747150
3260,513.263734
3261,452.779752
3262,406.017554
3263,426.050993
3264,513.035870
3265,443.527430
3266,428.754237
3267,533.566172
3268,696.958739
3269,510.744870
3270,418.818008
3271,428.508366
3272,445.285647
3273,471.893234
3274,669.055676
3275,708.098743
3276,542.797559
3277,518.185003
3278,454.430633
3279,607.751032
3280,449.901027
3281,634.366158
3282,610.920409
3283,583.995088
3284,475.849386
3285,371.578100
3286,407.446792
3287,500.207271
3288,499.761751
3289,475.238083
3290,470.584066
3291,422.889018
3292,462.315078
3293,541.478143
3294,480.678322
3295,751.840470
3296,414.036439
3297,510.505471
3298,568.769418
3299,535.052988
3300,744.360741
3301,451.610381
3302,453.265940
3303,469.760630
3304,470.038520
3305,447.599917
3306,473.322326
3307,446.267143
3308,665.588622
3309,479.209261
3310,447.481500
3311,510.257651
3312,485.910153
3313,594.387838
3314,513.457166
3315,516.917686
3316,486.050599
3317,516.532664
3318,579.865254
3319,570.104967
3320,621.124608
3321,826.455950
3322,494.502223
3323,684.447435
3324,774.276355
3325,678.779140
3326,589.159388
3327,476.457710
3328,454.695082
3329,561.165347
3330,486.076836
3331,606.842375
3332,710.112775
3333,818.752562
3334,652.045734
3335,445.798554
3336,449.062494
3337,487.857490
3338,512.446844
3339,511.498427
3340,551.700603
3341,712.250307
3342,559.045836
3343,712.889584
3344,728.801644
3345,512.822009
3346,491.170366
3347,476.074295
3348,689.315714
3349,686.801938
3350,447.211836
3351,639.813289
3352,481.318757
3353,630.837076
3354,677.356108
3355,545.107641
3356,488.825478
3357,739.813023
3358,572.438609
3359,576.130387
3360,536.474822
3361,738.136959
3362,583.398411
3363,479.077138
3364,547.622917
3365,566.029746
3366,674.401090
3367,457.001218
3368,631.921695
3369,524.229924
3370,759.558889
3371,847.488646
3372,445.559287
3373,703.209275
3374,697.847907
3375,757.091158
3376,775.631748
3377,616.594437
3378,598.818974
3379,473.221889
3380,533.424718
3381,796.506825
3382,714.453777
3383,762.356161
3384,730.074590
3385,459.615013
3386,736.175663
3387,474.004369
3388,462.430853
3389,636.499833
3390,694.380069
3391,440.528094
3392,453.688721
3393,471.829846
3394,452.033900
3395,720.945599
3396,537.130686
3397,803.580702
3398,719.422528
3399,527.677927
3400,496.341985
3401,588.091038
3402,637.453195
3403,824.236091
3404,512.840187
3405,741.011302
3406,665.110071
3407,564.608127
3408,590.093702
3409,735.703802
3410,566.291139
3411,772.337885
3412,707.822876
3413,646.405060
3414,518.753468
3415,492.700117
3416,708.635155
3417,641.758622
3418,708.635053
3419,503.098824
3420,728.800119
3421,689.487796
3422,457.292512
3423,752.876414
3424,457.718413
3425,488.494628
3426,413.046482
3427,555.670117
3428,688.616896
3429,636.982623
3430,618.791460
3431,753.592355
3432,610.508307
3433,662.963157
3434,483.958279
3435,518.108070
3436,665.536507
3437,512.114664
3438,546.374624
3439,482.550869
3440,487.586994
3441,624.153855
3442,517.470060
3443,481.674651
3444,540.313334
3445,501.693181
3446,510.766065
3447,664.272373
3448,679.854305
3449,523.044113
3450,564.738023
3451,612.590835
3452,457.248739
3453,830.437965
3454,528.507890
3455,400.194148
3456,684.832465
3457,729.162282
3458,468.405248
3459,477.331156
3460,454.189310
3461,569.370479
3462,477.482385
3463,479.961089
3464,627.844480
3465,451.825526
3466,917.270995
3467,590.924257
3468,446.436754
3469,681.082316
3470,766.033086
3471,549.073578
3472,669.720705
3473,512.144421
3474,601.633569
3475,652.405111
3476,547.178740
3477,508.928210
3478,448.377070
3479,664.554038
3480,467.014643
3481,487.324750
3482,495.718771
3483,494.236442
3484,737.687397
3485,689.808757
3486,471.239561
3487,761.382411
3488,415.225894
3489,672.652752
3490,522.143969
3491,747.311854
3492,493.784016
3493,711.332296
3494,494.674136
3495,685.495441
3496,497.055028
3497,748.836034
3498,458.645731
3499,708.072202
3500,769.685483
3501,554.310062
3502,743.894726
3503,709.860199
3504,665.065102
3505,440.669200
3506,679.178079
3507,959.696859
3508,755.415102
3509,722.050961
3510,652.396066
3511,663.299946
3512,623.446112
3513,818.603816
3514,782.092765
3515,471.163717
3516,502.912772
3517,704.748628
3518,517.660185
3519,770.606200
3520,769.265682
3521,632.845368
3522,447.184869
3523,802.592742
3524,666.905900
3525,619.997403
3526,639.576143
3527,675.538810
3528,697.573011
3529,487.951690
3530,687.178969
3531,646.649411
3532,625.208813
3533,703.581217
3534,795.320253
3535,794.428641
3536,691.006731
3537,461.468091
3538,524.352539
3539,705.175039
3540,804.393040
3541,589.119722
3542,748.204376
3543,535.382046
3544,937.748747
3545,655.493048
3546,519.411295
3547,510.513436
3548,738.673614
3549,513.597047
3550,546.138425
3551,604.999193
3552,486.247761
3553,682.231514
3554,594.499065
3555,670.324894
3556,629.765369
3557,712.909518
3558,745.578370
3559,509.109605
3560,569.909090
3561,715.661992
3562,555.094076
3563,704.874621
3564,737.266919
3565,729.237638
3566,738.463014
3567,1004.858601
3568,506.297058
