episode,reward
1826,444.374251
1827,334.566390
1828,441.043872
1829,381.202673
1830,476.026900
1831,391.778126
1832,393.468217
1833,295.268267
1834,417.649198
1835,447.362530
1836,342.264553
1837,319.367649
1838,298.925116
1839,398.799503
1840,438.653971
1841,465.534730
1842,121.543739
1843,335.231273
1844,405.954583
1845,306.673948
1846,424.427947
1847,406.605632
1848,353.335334
1849,410.874407
1850,393.168576
1851,461.190739
1852,440.499595
1853,272.526346
1854,418.614935
1855,246.904166
1856,342.909131
1857,337.557916
1858,324.189914
1859,24.206723
1860,442.256067
1861,333.028279
1862,378.594494
1863,310.888464
1864,376.192348
1865,427.853433
1866,451.692707
1867,366.417486
1868,441.698117
1869,441.528721
1870,344.353779
1871,328.493751
1872,308.089778
1873,408.577093
1874,347.877698
1875,384.246318
1876,321.822217
1877,373.818299
1878,439.650075
1879,407.145861
1880,403.509910
1881,352.752384
1882,407.252224
1883,256.404743
1884,348.537583
1885,457.752728
1886,287.821244
1887,401.793406
1888,346.128263
1889,328.160341
1890,417.679367
1891,457.161872
1892,368.112756
1893,416.404894
1894,354.903020
1895,409.353167
1896,474.474335
1897,447.884610
1898,374.386316
1899,428.619727
1900,454.620394
1901,404.820234
1902,393.456032
1903,411.766055
1904,422.705421
1905,414.081066
1906,424.906919
1907,481.153894
1908,456.341132
1909,461.926123
1910,288.733932
1911,314.851263
1912,428.067123
1913,400.710000
1914,414.523418
1915,497.652136
1916,434.808033
1917,326.504700
1918,452.580958
1919,431.067596
1920,335.514192
1921,450.115076
1922,407.334869
1923,298.104321
1924,299.121643
1925,407.515959
1926,637.352906
1927,257.852860
1928,286.587452
1929,305.086386
1930,427.475177
1931,503.500934
1932,482.295850
1933,353.522905
1934,417.970332
1935,475.631023
1936,353.336359
1937,443.401584
1938,357.723084
1939,456.849344
1940,393.509963
1941,449.853059
1942,411.207999
1943,430.864574
1944,291.974774
1945,389.587398
1946,372.013968
1947,453.098434
1948,449.247363
1949,445.855594
1950,478.027599
1951,496.126903
1952,419.183544
1953,451.560862
1954,467.374787
1955,434.551270
1956,424.262472
1957,420.266737
1958,438.785177
1959,417.887309
1960,478.394699
1961,316.852874
1962,346.281445
1963,286.726720
1964,326.516540
1965,317.129120
1966,454.583010
1967,406.708656
1968,282.987834
1969,405.422299
1970,451.620944
1971,325.472364
1972,455.214161
1973,461.813803
1974,433.911018
1975,442.706262
1976,470.930862
1977,351.771512
1978,437.634036
1979,302.410459
1980,378.941543
1981,474.150148
1982,260.119556
1983,359.895425
1984,449.031067
1985,254.376596
1986,409.827164
1987,435.512206
1988,419.836158
1989,448.776959
1990,387.470313
1991,440.657075
1992,380.452369
1993,419.823215
1994,448.946703
1995,389.895291
1996,460.836304
1997,350.146153
1998,325.341326
1999,253.665643
2000,308.463785
2001,302.405596
2002,419.857219
2003,365.329197
2004,422.022110
2005,262.195259
2006,394.061718
2007,412.819105
2008,293.059648
2009,474.079593
2010,399.255512
2011,457.072349
2012,348.868879
2013,444.794436
2014,474.807780
2015,326.823781
2016,336.521874
2017,356.505154
2018,424.248271
2019,490.832201
2020,342.878727
2021,403.895626
2022,317.006223
2023,315.435323
2024,467.557999
2025,395.645640
2026,412.193203
2027,462.846825
2028,380.932934
2029,384.248586
2030,464.983128
2031,410.394979
2032,424.222713
2033,366.142770
2034,492.308711
2035,289.345827
2036,414.919749
2037,444.899976
2038,500.644954
2039,447.688332
2040,324.631204
2041,400.745304
2042,385.077464
2043,452.907918
2044,315.537397
2045,613.529717
2046,504.679000
2047,295.327561
2048,425.101923
2049,435.421279
2050,440.927856
2051,494.045303
2052,493.954211
2053,496.515067
2054,468.827637
2055,405.052955
2056,476.316437
2057,403.750647
2058,470.686895
2059,451.095199
2060,472.344038
2061,434.999327
2062,411.305108
2063,427.733851
2064,431.278215
2065,439.062287
2066,396.769008
2067,352.596345
2068,455.829270
2069,342.732943
2070,323.277929
2071,395.399603
2072,355.971339
2073,297.477471
2074,590.874801
2075,477.250467
2076,394.153665
2077,377.240261
2078,308.930552
2079,448.866620
2080,446.941717
2081,451.527491
2082,436.636994
2083,484.612729
2084,323.918172
2085,302.647624
2086,428.371819
2087,422.428482
2088,360.632420
2089,391.479302
2090,363.675609
2091,375.613461
2092,368.227385
2093,395.213304
2094,461.567958
2095,505.584921
2096,315.169022
2097,440.093725
2098,367.842485
2099,422.714272
2100,348.816803
2101,387.780558
2102,323.618432
2103,290.878944
2104,473.724785
2105,317.091460
2106,296.895451
2107,406.832804
2108,253.512979
2109,431.798715
2110,402.074666
2111,382.103382
2112,411.510279
2113,338.056420
2114,463.032547
2115,474.221580
2116,394.656695
2117,422.137019
2118,296.409071
2119,436.544551
2120,301.949297
2121,382.378193
2122,435.964458
2123,344.399399
2124,325.199579
2125,426.907095
2126,286.939256
2127,470.524292
2128,328.558957
2129,332.598487
2130,476.908718
2131,484.080114
2132,444.113121
2133,302.325920
2134,411.647827
2135,475.477950
2136,466.993781
2137,520.489668
2138,432.877929
2139,484.666474
2140,493.277504
2141,413.949436
2142,472.315237
2143,481.773057
2144,502.517871
2145,458.862318
2146,483.362758
2147,515.609425
2148,353.436685
2149,400.469198
2150,421.832818
2151,436.423934
2152,428.552928
2153,655.478853
2154,414.353858
2155,414.252616
2156,422.970273
2157,779.389605
2158,452.084173
2159,574.232725
2160,472.987986
2161,412.252276
2162,332.650758
2163,429.831909
2164,510.779383
2165,460.346942
2166,501.584722
2167,438.053568
2168,460.551197
2169,437.626934
2170,455.650769
2171,468.798372
2172,498.658359
2173,439.579109
2174,454.593811
2175,462.380283
2176,413.292596
2177,529.324456
2178,468.436970
2179,305.265838
2180,372.746300
2181,440.920972
2182,356.812285
2183,416.228790
2184,419.512821
2185,478.880314
2186,441.489764
2187,452.378187
2188,467.869906
2189,479.852102
2190,424.068091
2191,422.477951
2192,448.292053
2193,470.743377
2194,450.818808
2195,464.785858
2196,460.067562
2197,466.110670
2198,490.286184
2199,492.321496
2200,530.279073
2201,543.932410
2202,499.150691
2203,421.236575
2204,511.944364
2205,368.596648
2206,473.834213
2207,349.655106
2208,501.904583
2209,468.020640
2210,412.989616
2211,461.447069
2212,458.885161
2213,488.543237
2214,308.218794
2215,426.445910
2216,434.383657
2217,442.425567
2218,469.694731
2219,467.829353
2220,468.066744
2221,479.006479
2222,382.813117
2223,400.476805
2224,429.901136
2225,490.318261
2226,428.136841
2227,429.772973
2228,410.541304
2229,417.078853
2230,453.611531
2231,443.653646
2232,402.203476
2233,450.790476
2234,444.120251
2235,493.667440
2236,425.675474
2237,633.044849
2238,411.349395
2239,430.937405
2240,444.004565
2241,405.502689
2242,256.187437
2243,548.127391
2244,483.788209
2245,415.550452
2246,429.605789
2247,463.564755
2248,354.904934
2249,390.397314
2250,501.358360
2251,431.856684
2252,316.018450
2253,565.191645
2254,502.548736
2255,426.163871
2256,453.324482
2257,439.447387
2258,541.979243
2259,454.900051
2260,405.374686
2261,444.821051
2262,597.925836
2263,512.665052
2264,439.383506
2265,502.310659
2266,464.569630
2267,484.524208
2268,579.020877
2269,502.069555
2270,373.457394
2271,430.876722
2272,446.001909
2273,379.161006
2274,434.822359
2275,456.296075
2276,510.254303
2277,462.256860
2278,481.017914
2279,423.313575
2280,445.958448
2281,401.833865
2282,475.451001
2283,434.769983
2284,502.480939
2285,497.220077
2286,519.808643
2287,506.909582
2288,459.794973
2289,414.233961
2290,454.622720
2291,477.045089
2292,468.818097
2293,404.552663
2294,371.417846
2295,443.114169
2296,503.334473
2297,403.792421
2298,517.152338
2299,450.133130
2300,472.092118
2301,989.999404
2302,552.476753
2303,723.829989
2304,468.654150
2305,425.060455
2306,523.732731
2307,705.934659
2308,436.566752
2309,449.545692
2310,284.332708
2311,327.863408
2312,457.827234
2313,461.112721
2314,494.098580
2315,449.319889
2316,333.357940
2317,458.732394
2318,441.203222
2319,320.060915
2320,485.253388
2321,489.729230
2322,480.490762
2323,562.489506
2324,405.911315
2325,427.727490
2326,482.531824
2327,677.892394
2328,472.601942
2329,551.422146
2330,576.982025
2331,580.179836
2332,458.022423
2333,321.251737
2334,515.152005
2335,463.541460
2336,458.750627
2337,440.457819
2338,424.194628
2339,432.740330
2340,486.164483
2341,481.167846
2342,448.493187
2343,384.985848
2344,507.589413
2345,702.572018
2346,441.889855
2347,544.393472
2348,524.891012
2349,439.239138
2350,419.440247
2351,484.919482
2352,459.073159
2353,320.900391
2354,463.889778
2355,525.218414
2356,489.555343
2357,471.164365
2358,819.390714
2359,478.105055
2360,623.992006
2361,537.979668
2362,450.578482
2363,662.616969
2364,485.989501
2365,469.909120
2366,447.631204
2367,421.372393
2368,454.854306
2369,549.389129
2370,453.345939
2371,513.003266
2372,469.542665
2373,453.597557
2374,482.883084
2375,790.518556
2376,524.570061
2377,503.400334
2378,475.082746
2379,971.195509
2380,562.650224
2381,475.210102
2382,467.810488
2383,591.603095
2384,488.873218
2385,490.803843
2386,427.653719
2387,735.228774
2388,491.337601
2389,427.661521
2390,472.362743
2391,459.427899
2392,458.492212
2393,476.586501
2394,969.523651
2395,467.170244
2396,438.497675
2397,488.033635
2398,520.221638
2399,794.138150
2400,621.948528
2401,519.278046
2402,721.230817
2403,417.254383
2404,414.033899
2405,490.643968
2406,484.139355
2407,473.693419
2408,484.271216
2409,498.105861
2410,851.991183
2411,444.068316
2412,514.558595
2413,732.780937
2414,482.771122
2415,506.330146
2416,629.254740
2417,683.068044
2418,804.638096
2419,540.933312
2420,447.821683
2421,465.523361
2422,707.362237
2423,654.171856
2424,676.767649
2425,506.880186
2426,518.321670
2427,462.466717
2428,519.546016
2429,697.893719
2430,408.482712
2431,489.477036
2432,476.161295
2433,455.446606
2434,482.043145
2435,826.665797
2436,676.651747
2437,483.387331
2438,501.214109
2439,515.724237
2440,397.299444
2441,441.649213
2442,575.726937
2443,499.910200
2444,503.232574
2445,504.186329
2446,710.842859
2447,427.169311
2448,553.407856
2449,751.475778
2450,561.392997
2451,606.254979
2452,420.236438
2453,664.106255
2454,478.834404
2455,393.120091
2456,422.881619
2457,482.296112
2458,767.392543
2459,454.670234
2460,399.772932
2461,574.643674
2462,441.956774
2463,480.134829
2464,459.161607
2465,464.286451
2466,481.544322
2467,481.862377
2468,421.555047
2469,540.112477
2470,665.706263
2471,729.213903
2472,537.151134
2473,517.861812
2474,486.077123
2475,480.848069
2476,708.782914
2477,533.614902
2478,755.036522
2479,477.109451
2480,273.977433
2481,577.739941
2482,636.095138
2483,671.188806
2484,453.792963
2485,451.858164
2486,436.881512
2487,451.618675
2488,587.698554
2489,428.488138
2490,445.259370
2491,495.186673
2492,414.885617
2493,428.271330
2494,456.406928
2495,473.625094
2496,510.703773
2497,475.295616
2498,526.077467
2499,711.176831
2500,475.186711
2501,464.093902
2502,536.156539
2503,498.007651
2504,427.665822
2505,648.947367
2506,508.512350
2507,519.450269
2508,454.571874
2509,454.859989
2510,745.156113
2511,481.025985
2512,535.434048
2513,440.971760
2514,507.187570
2515,411.566869
2516,673.950995
2517,560.978027
2518,444.621002
2519,592.450587
2520,439.459353
2521,462.646462
2522,718.704067
2523,430.301918
2524,654.055676
2525,790.707996
2526,743.225790
2527,697.838120
2528,748.759499
2529,696.573166
2530,662.318139
2531,496.795892
2532,465.728453
2533,411.380979
2534,492.310718
2535,455.385353
2536,461.626241
2537,506.853785
2538,402.695059
2539,520.930439
2540,541.607199
2541,509.884744
2542,468.544195
2543,518.437462
2544,430.793266
2545,752.345638
2546,516.365881
2547,662.024070
2548,473.131811
2549,722.957864
2550,534.063030
2551,497.856994
2552,535.800981
2553,495.991579
2554,824.520261
2555,668.589665
2556,517.144153
2557,477.648066
2558,443.784487
2559,539.389704
2560,678.178583
2561,472.200490
2562,1256.148859
2563,483.023517
2564,630.160477
2565,656.707971
2566,497.806714
2567,1442.261928
2568,449.387795
2569,484.342191
2570,392.544196
2571,444.089189
2572,811.921145
2573,574.780360
2574,555.444764
2575,672.360749
2576,523.002084
2577,748.028896
2578,873.120094
2579,506.869840
2580,503.671029
2581,792.331587
2582,451.170153
2583,704.735281
2584,700.245526
2585,522.132297
2586,623.043990
2587,514.495929
2588,794.648624
2589,452.916223
2590,754.778048
2591,739.886543
2592,487.642856
2593,459.274052
2594,679.078035
2595,535.053431
2596,483.614167
2597,475.259167
2598,812.474774
2599,517.447536
2600,503.560123
2601,359.136168
2602,979.029965
2603,983.159576
2604,573.498649
2605,750.435694
2606,758.546223
2607,585.401484
2608,515.146190
2609,1002.752960
2610,637.582062
2611,473.675208
2612,675.405517
2613,572.511688
2614,691.584238
2615,420.618671
2616,657.466527
2617,728.231762
2618,738.141737
2619,782.264302
2620,805.379102
2621,499.550898
2622,462.585682
2623,814.670833
2624,1148.031020
2625,790.239185
2626,487.714189
2627,1005.565351
2628,1028.633452
2629,612.688187
2630,774.597079
2631,663.865239
2632,474.118956
2633,361.974879
2634,1037.150651
2635,556.104274
2636,838.875730
2637,543.416213
2638,459.076114
2639,637.573260
2640,1085.287345
2641,646.560595
2642,858.677669
2643,708.226270
2644,839.813855
2645,497.894595
2646,673.081277
2647,664.866099
2648,787.598322
2649,845.008189
2650,722.324315
2651,721.110989
2652,751.973524
2653,577.810156
2654,758.373667
2655,654.638757
2656,673.694947
2657,1068.241285
2658,475.014025
2659,715.210383
2660,802.406641
2661,750.632881
2662,986.416712
2663,509.657452
2664,574.715583
2665,830.714443
2666,684.527321
2667,664.800309
2668,761.086484
2669,930.451249
2670,518.587168
2671,506.113317
2672,709.690212
2673,535.667664
2674,706.975226
2675,763.822390
2676,529.664612
2677,718.903151
2678,759.709348
2679,607.509918
2680,727.446001
2681,650.478799
2682,488.957816
2683,603.574584
2684,443.753137
2685,520.746183
2686,1133.520013
2687,734.767982
2688,448.581870
2689,648.503114
2690,781.974973
2691,639.218403
2692,547.274758
2693,747.144067
2694,630.443796
2695,517.673764
2696,785.605513
2697,538.327600
2698,509.794196
2699,487.775822
2700,781.360654
2701,847.392647
2702,811.690071
2703,695.417255
2704,691.619930
2705,588.545612
2706,725.645679
2707,484.311240
2708,535.717199
2709,457.796056
2710,636.747302
2711,504.613879
2712,559.490736
2713,888.066606
2714,1395.236392
2715,756.873544
2716,721.465540
2717,790.684557
2718,723.069718
2719,830.520971
2720,1041.632559
2721,672.937749
2722,645.197958
2723,892.496814
2724,722.356086
2725,770.523894
2726,1078.810589
2727,878.264094
2728,461.645630
2729,805.154145
2730,526.830087
2731,791.187110
2732,742.889221
2733,780.031789
2734,452.532051
2735,793.375446
2736,1035.829242
2737,967.589396
2738,879.763210
2739,695.485903
2740,1267.836453
2741,875.009545
2742,829.251758
2743,968.655904
2744,768.274198
2745,784.534370
2746,1089.038918
2747,753.966373
2748,1088.598154
2749,1021.861689
2750,985.066634
2751,574.822785
2752,601.623588
2753,653.401319
2754,1005.952366
2755,533.579607
2756,527.138364
2757,547.596649
2758,1566.474807
2759,779.895144
2760,721.356568
2761,452.727064
2762,529.037196
2763,769.725852
2764,678.077901
2765,845.200462
2766,750.709026
2767,470.064428
2768,810.732044
2769,942.040994
2770,750.290669
2771,773.668826
2772,870.910897
2773,676.476299
2774,1439.351199
2775,1085.756528
2776,563.837739
2777,1047.286823
2778,1048.736192
2779,573.037144
2780,608.764780
2781,794.126267
2782,1146.839805
2783,825.147576
2784,507.485055
2785,655.039618
2786,823.888999
2787,461.106634
2788,515.624066
2789,461.722708
2790,988.188258
2791,866.128554
2792,468.782028
2793,666.345559
2794,830.561790
2795,926.999721
2796,730.209923
2797,1067.839212
2798,813.330120
2799,834.345285
2800,1418.036363
2801,820.934610
2802,1200.918163
2803,819.669862
2804,741.945342
2805,504.887762
2806,523.982648
2807,1539.898267
2808,628.903307
2809,1219.870012
2810,812.392395
2811,808.162578
2812,507.545215
2813,1093.221270
2814,858.928444
2815,609.671782
2816,1761.074284
2817,712.220126
2818,1071.565066
2819,1572.367791
2820,810.797111
2821,580.328358
2822,880.268437
2823,859.459522
2824,819.856105
2825,483.439476
2826,651.136893
2827,746.820854
2828,626.444469
2829,1112.621188
2830,670.930411
2831,825.838584
2832,951.969028
2833,816.631159
2834,610.971820
2835,970.878956
2836,755.617674
2837,560.806700
2838,818.370204
2839,719.387839
2840,776.014086
2841,752.401463
2842,1051.946046
2843,1050.121621
2844,480.623982
2845,1065.108688
2846,1015.267911
2847,834.720761
2848,1339.814117
2849,1205.156689
2850,530.962141
2851,745.270263
2852,779.492235
2853,1310.251944
2854,766.184455
2855,823.848417
2856,1159.023423
2857,1075.474003
2858,1335.475635
2859,1218.741734
2860,810.618864
2861,881.199856
2862,806.500365
2863,815.041693
2864,751.211843
2865,866.866910
2866,912.065587
2867,855.430256
2868,1310.491994
2869,665.616315
2870,1726.982319
2871,1097.306665
2872,576.463333
2873,1255.033681
2874,1126.871129
2875,1141.050537
2876,789.889702
2877,1138.270103
2878,1704.959097
2879,2151.565736
2880,1494.533841
2881,1136.686479
2882,1443.122757
2883,1545.008410
2884,705.087080
2885,987.415892
2886,1505.390018
2887,694.361210
2888,1335.954814
2889,1207.532022
2890,1475.898545
2891,1634.180013
2892,822.957680
2893,909.488532
2894,909.589969
2895,817.479677
2896,1097.182776
2897,1609.321189
2898,2778.220546
2899,1880.639514
2900,807.065306
2901,1091.824229
2902,1417.892768
2903,1381.458627
2904,1545.309960
2905,779.510250
2906,2145.704926
2907,814.126216
2908,566.679467
2909,750.543305
2910,2905.506065
2911,724.991549
2912,812.753086
2913,1185.845698
2914,1187.566261
2915,1932.206194
2916,535.652090
2917,776.106659
2918,759.407110
2919,1157.869290
2920,880.700067
2921,1732.700655
2922,851.800058
2923,1153.457711
2924,1383.487268
2925,764.156582
2926,1410.350741
2927,833.589313
2928,2122.719038
2929,947.346265
2930,1527.831826
2931,1087.375383
2932,768.741785
2933,863.887219
2934,854.735654
2935,1426.095981
2936,1141.213760
2937,1176.526776
2938,488.400820
2939,863.402020
2940,1722.784600
2941,759.840729
2942,688.292178
2943,813.132632
2944,778.435251
2945,711.008386
2946,506.540639
2947,1113.593534
2948,572.827988
2949,1213.641685
2950,1409.057308
2951,840.689149
2952,1075.894696
2953,847.434310
2954,1485.287037
2955,832.217280
2956,1431.228971
2957,1018.323316
2958,2359.761790
2959,1439.013419
2960,1410.842268
2961,968.454356
2962,2749.117536
2963,1112.094550
2964,881.392510
2965,2342.920765
2966,3192.088325
2967,4007.154527
2968,2220.947665
2969,3015.142342
2970,1091.698876
2971,1107.111548
2972,1415.153800
2973,1212.656419
2974,1636.108859
2975,1079.227269
2976,1551.672632
2977,1574.118301
2978,928.743264
2979,590.062774
2980,1182.791593
2981,2425.048071
2982,2369.458949
2983,889.955863
2984,2220.017823
2985,2268.494724
2986,1282.999705
2987,1354.054067
2988,1472.919865
2989,896.616793
2990,865.717100
2991,2764.518523
2992,1742.118237
2993,2571.957138
2994,1918.642322
2995,1050.017608
2996,825.852408
2997,684.905628
2998,951.934048
2999,2342.767206
3000,3740.350209
3001,1193.312064
3002,1271.146901
3003,1588.944069
3004,1949.399201
3005,998.580505
3006,818.547782
3007,991.321131
3008,1648.709619
3009,1454.060574
3010,1142.024504
3011,825.370796
3012,1467.906262
3013,1285.757930
3014,1479.726434
3015,751.823738
3016,1132.884777
3017,1415.071309
3018,3450.771822
3019,2491.879701
3020,1575.062640
3021,1770.920446
3022,1233.899127
3023,2095.478410
3024,1452.610285
3025,1953.072649
3026,3102.474723
3027,4109.640931
3028,2059.329542
3029,1530.689568
3030,1499.434281
3031,3307.858985
3032,2110.578384
3033,2202.958162
3034,1430.752611
3035,1632.253890
3036,1759.882388
3037,2481.291046
3038,3076.510900
3039,2184.249636
3040,4039.154915
3041,1136.429206
3042,1202.103054
3043,1312.358313
3044,3158.486607
3045,1764.849658
3046,2798.982684
3047,1623.376494
3048,1442.741826
3049,887.407003
3050,1562.944953
3051,1601.385509
3052,2163.587499
3053,1090.668437
3054,2002.882026
3055,1704.444312
3056,1137.250974
3057,2061.547792
3058,1923.094929
3059,2219.159185
3060,2511.764289
3061,1675.299528
3062,1341.315517
3063,1476.774266
3064,1656.219518
3065,2096.144579
3066,2703.692824
3067,1589.124787
3068,2633.910680
3069,1825.744528
3070,3759.970963
3071,5265.928565
3072,2522.105064
3073,844.528691
3074,2401.798982
3075,1806.384761
3076,3652.737623
3077,1646.531025
3078,2825.555766
3079,1352.792361
3080,1388.028839
3081,2583.307190
3082,1637.188994
3083,1570.534132
3084,870.264931
3085,1497.793985
3086,1800.122304
3087,2647.218800
3088,856.049468
3089,813.167093
3090,1868.656787
3091,3816.478161
3092,3300.405925
3093,1169.940943
3094,3149.766565
3095,794.967243
3096,2174.360338
3097,1638.090856
3098,1619.671649
3099,3661.324661
3100,3198.237500
3101,1334.061323
3102,3409.273329
3103,1422.372294
3104,3288.333223
3105,932.660300
3106,1448.260261
3107,2488.388992
3108,2057.060351
3109,881.391190
3110,1745.017626
3111,2366.216081
3112,3252.629365
3113,2348.675037
3114,2010.207958
3115,987.393436
3116,1833.048055
3117,726.377741
3118,1276.412140
3119,3226.440285
3120,3031.311414
3121,1683.299761
3122,957.181142
3123,2326.728919
3124,2036.725938
3125,1038.196533
3126,1125.315477
3127,2995.404757
3128,1678.343386
3129,2629.549490
3130,1274.271963
3131,941.911042
3132,1539.819587
3133,3062.924888
3134,1519.232037
3135,4312.439632
3136,2605.423132
3137,866.283972
3138,2284.548686
3139,1913.891919
3140,2712.981740
3141,1081.928849
3142,1426.426079
3143,2191.555043
3144,1817.082439
3145,796.916434
3146,1107.401491
3147,2435.806764
3148,1917.798177
3149,4379.306017
3150,2475.212575
3151,2625.989783
3152,1478.700043
3153,1541.274199
3154,1272.090930
3155,2662.203959
3156,3724.632029
3157,2482.312498
3158,4910.642989
3159,2289.768951
3160,2338.490022
3161,1867.860018
3162,5631.365475
3163,1853.808084
3164,1697.679894
3165,5915.535478
3166,4243.364859
3167,1515.211620
3168,2712.598487
3169,2620.499456
3170,1505.467064
3171,1965.920142
3172,4434.198377
3173,2223.068870
3174,1775.966313
3175,2551.473630
3176,1495.489825
3177,483.972435
3178,1502.975898
3179,1843.790458
3180,1695.072738
3181,4008.627449
3182,1643.979589
3183,1914.226988
3184,2574.833972
3185,2519.815381
3186,4212.381423
3187,2571.776532
3188,5545.463998
3189,1432.454941
3190,2231.887499
3191,1879.538639
3192,1476.585389
3193,1923.623461
3194,2491.304185
3195,978.767453
3196,2946.121928
3197,1448.708761
3198,2558.057166
3199,2195.923392
3200,2887.612918
3201,1487.487087
3202,1685.118932
3203,2437.360478
3204,1883.639028
3205,1990.527351
3206,2230.573129
3207,1478.556631
3208,3058.256711
3209,3393.394808
3210,1592.229528
3211,4029.845760
3212,2793.960078
3213,6986.347946
3214,6348.890400
3215,1581.131117
3216,1834.345782
3217,3594.774266
3218,2341.791266
3219,2713.568879
3220,1838.977302
3221,3737.435075
3222,1507.657839
3223,1695.947962
3224,752.906458
3225,4210.727901
3226,2858.609355
3227,945.216249
3228,2102.194235
3229,1130.198693
3230,4764.052310
3231,1822.221439
3232,5067.226937
3233,1801.035958
3234,4807.589115
3235,2713.317781
3236,1195.955822
3237,1239.632312
3238,974.339273
3239,1336.824430
3240,1176.575351
3241,2217.103425
3242,2643.929947
3243,6089.875834
3244,3801.371935
3245,3967.505403
3246,3617.383123
3247,2564.331420
3248,3509.000393
3249,1379.446829
3250,1784.626809
3251,3739.271488
3252,4218.799768
3253,1362.029945
3254,4590.486521
3255,1507.965060
3256,1969.429535
3257,3117.477185
3258,5399.845874
3259,2438.940441
3260,1919.445423
3261,2771.608223
3262,2385.721601
3263,3520.301244
3264,3070.698626
3265,1202.395483
3266,5736.118274
3267,6227.094575
3268,5781.702047
3269,1191.404052
3270,1928.866043
3271,1411.543878
3272,3458.805118
3273,4665.425687
3274,5366.864886
3275,3900.710305
3276,5268.221590
3277,2503.786209
3278,2401.070496
3279,1302.717248
3280,2421.216984
3281,2394.879729
3282,7048.568935
3283,3712.562864
3284,1867.115356
3285,5989.815602
3286,8622.945189
3287,5956.271843
3288,4454.304044
3289,13310.237080
3290,3520.495449
3291,12133.634124
3292,1752.174070
3293,1263.497378
3294,8222.346109
3295,1472.282439
3296,1900.839111
3297,2946.738960
3298,2998.720529
3299,1102.187773
3300,6360.416239
3301,2989.399446
3302,8502.898844
3303,1569.099741
3304,1423.168464
3305,4901.476075
3306,3559.914555
3307,1193.689224
3308,1135.029281
3309,1155.232008
3310,2733.172319
3311,5320.995389
3312,10052.462386
3313,3535.744136
3314,3248.238619
3315,2407.160317
3316,2929.617419
3317,4539.404872
3318,2847.614979
3319,4118.183027
3320,3660.395618
3321,3122.734208
3322,10336.350775
3323,1849.458209
3324,1798.946464
3325,2416.985805
3326,1081.637568
3327,2383.973290
3328,2275.564674
3329,1246.911267
3330,2556.672331
3331,1887.848597
3332,1253.672269
3333,6566.352218
3334,1332.487182
3335,11390.382631
3336,4962.497206
3337,15218.264620
3338,7003.404119
3339,14383.438008
3340,5435.579915
3341,13368.090165
3342,8359.636004
3343,1202.236865
3344,3057.671673
3345,8265.971660
3346,2671.486297
3347,1405.313604
3348,3185.469979
3349,1829.404267
3350,4083.163622
3351,1247.117710
3352,5646.323505
3353,6205.185959
3354,1173.755720
3355,10208.598223
3356,3306.035425
3357,1060.687282
3358,1182.619002
3359,2882.946176
3360,11337.026660
3361,13333.158257
3362,1623.014033
3363,10028.006750
3364,8811.472961
3365,9805.966578
3366,7920.682146
3367,12817.913562
3368,2799.398983
3369,10206.221362
3370,16784.044090
3371,3419.568347
3372,4769.259514
3373,30697.479201
3374,1135.194602
3375,9252.243184
3376,3474.856047
3377,3141.653977
3378,4580.626705
3379,14958.633751
3380,3457.630268
3381,13306.419553
3382,27537.960817
3383,8306.911652
3384,2089.155496
3385,3386.831822
3386,18174.119872
3387,1373.983755
3388,3052.034624
3389,3502.269261
3390,8459.084748
3391,4438.897504
3392,1139.446385
3393,3303.388464
3394,5291.793139
3395,2716.165387
3396,5965.402169
3397,14940.090919
3398,7389.434694
3399,1085.439356
3400,2492.727286
3401,1373.794835
3402,1412.596036
3403,2767.883189
3404,891.569977
3405,1253.088158
3406,1221.721111
3407,7409.785132
3408,4448.890376
3409,2962.884466
3410,4100.774462
3411,3553.901509
3412,2821.561717
3413,8192.318057
3414,1359.942640
3415,10123.199936
3416,6759.764462
3417,1198.485642
3418,1303.250957
3419,3709.592958
3420,2993.019324
3421,17882.386966
3422,3229.395059
3423,805.664970
3424,1250.627156
3425,914.969745
3426,14689.555239
3427,1386.589912
3428,9966.236630
3429,5077.857249
3430,1669.540648
3431,11874.123233
3432,11050.402681
3433,1299.844512
3434,687.415790
3435,937.489779
3436,1296.373212
3437,12327.673059
3438,2598.831394
3439,9941.013600
3440,13824.840905
3441,2864.340794
3442,6194.425114
3443,1317.920222
3444,2178.415461
3445,1459.012812
3446,1863.063911
3447,2153.387160
3448,1642.524908
3449,15941.305529
3450,2088.880063
3451,5991.334496
3452,26790.834452
3453,3138.028168
3454,1949.202211
3455,923.314551
3456,5474.256397
3457,2162.273303
3458,1577.921592
3459,3726.479609
3460,26447.862000
3461,1575.995454
3462,1163.669292
3463,2188.625317
3464,5771.766029
3465,5142.462670
3466,2021.465544
3467,7273.097560
3468,3796.176510
3469,1281.059955
3470,1521.853184
3471,3995.628244
3472,2567.291477
3473,5229.079009
3474,1617.481013
3475,3080.702491
3476,1601.546714
3477,1098.686345
3478,1400.817749
3479,2456.823655
3480,1623.736554
3481,1798.212349
3482,4891.146858
3483,1465.351826
3484,2287.868114
3485,1966.373065
3486,1834.060787
3487,2488.242767
3488,1650.876770
3489,1338.291692
3490,795.169744
3491,3633.523659
3492,1135.433923
3493,3387.158199
3494,1174.422371
3495,3464.992520
3496,1914.963724
3497,1925.453238
3498,6176.057909
3499,1701.862001
