episode,reward
1816,353.801946
1817,357.656142
1818,375.100655
1819,402.503569
1820,358.435825
1821,326.842937
1822,372.591486
1823,391.438065
1824,409.737439
1825,341.490370
1826,287.561838
1827,272.160794
1828,383.610601
1829,297.771062
1830,333.695396
1831,330.028438
1832,378.683275
1833,298.229664
1834,332.438132
1835,244.163811
1836,346.474997
1837,280.848659
1838,345.898849
1839,361.823188
1840,394.581773
1841,406.580637
1842,329.833695
1843,326.900081
1844,386.960826
1845,366.610776
1846,310.020846
1847,315.781284
1848,456.249261
1849,372.526715
1850,439.037332
1851,367.789278
1852,413.622065
1853,387.730128
1854,384.686962
1855,280.442343
1856,411.183439
1857,310.926121
1858,360.272933
1859,373.364130
1860,349.684328
1861,437.791854
1862,417.519752
1863,262.156841
1864,415.833193
1865,259.271840
1866,313.300207
1867,329.519189
1868,339.756943
1869,398.221740
1870,378.027754
1871,357.049463
1872,428.888920
1873,365.018212
1874,457.859182
1875,333.434953
1876,393.923766
1877,299.618799
1878,366.367895
1879,288.928991
1880,290.318493
1881,383.359798
1882,422.498787
1883,386.543407
1884,341.527643
1885,388.004229
1886,411.449341
1887,296.442335
1888,295.947725
1889,430.789285
1890,324.697713
1891,341.293733
1892,313.993863
1893,325.727852
1894,325.892333
1895,310.416861
1896,317.444658
1897,433.136835
1898,414.481540
1899,305.165044
1900,348.480784
1901,351.839917
1902,402.845347
1903,443.563292
1904,373.130965
1905,414.346185
1906,302.926426
1907,426.865290
1908,368.067313
1909,315.168241
1910,435.885667
1911,366.212905
1912,369.055257
1913,429.585291
1914,357.788383
1915,342.247089
1916,462.525293
1917,424.374355
1918,421.835696
1919,318.907161
1920,280.081002
1921,322.855500
1922,344.629443
1923,415.714062
1924,405.789926
1925,443.964960
1926,425.986466
1927,351.255506
1928,398.535292
1929,426.117949
1930,413.012991
1931,406.377234
1932,438.222291
1933,454.868134
1934,373.757137
1935,319.521022
1936,324.715479
1937,287.867780
1938,467.924879
1939,280.079919
1940,280.785036
1941,460.729762
1942,404.704163
1943,389.109922
1944,320.330550
1945,318.610407
1946,409.725994
1947,444.384706
1948,388.226053
1949,393.039701
1950,513.163589
1951,348.960146
1952,467.601135
1953,459.162605
1954,369.259194
1955,391.066016
1956,379.036663
1957,280.507116
1958,408.999132
1959,360.675087
1960,332.117610
1961,427.147516
1962,443.782758
1963,325.288591
1964,266.496427
1965,418.374483
1966,411.192898
1967,322.361738
1968,429.751208
1969,422.679493
1970,412.495626
1971,330.138465
1972,451.232008
1973,387.728327
1974,417.473465
1975,361.990093
1976,291.098039
1977,423.488146
1978,357.501812
1979,441.903386
1980,312.879812
1981,347.822032
1982,394.115073
1983,398.536284
1984,356.632139
1985,336.217054
1986,391.418010
1987,425.224206
1988,344.259637
1989,350.585655
1990,399.034705
1991,316.477864
1992,406.611789
1993,438.822559
1994,406.041186
1995,471.320880
1996,292.623235
1997,344.003426
1998,308.302792
1999,478.963577
2000,328.331779
2001,453.521072
2002,336.399597
2003,354.766629
2004,390.457748
2005,376.026159
2006,397.691481
2007,334.978788
2008,309.209542
2009,498.857712
2010,336.012926
2011,302.299646
2012,410.525055
2013,389.272016
2014,305.309931
2015,400.892501
2016,372.425722
2017,367.717626
2018,356.283824
2019,280.469683
2020,323.842294
2021,257.497430
2022,459.374695
2023,320.984941
2024,424.201901
2025,415.792103
2026,413.346835
2027,400.218342
2028,350.537000
2029,379.456438
2030,360.317813
2031,247.567752
2032,289.153169
2033,480.139649
2034,412.660947
2035,399.991730
2036,361.676562
2037,489.964717
2038,443.866830
2039,452.850808
2040,378.633878
2041,385.177311
2042,428.472911
2043,419.932691
2044,380.215063
2045,347.190738
2046,382.832558
2047,344.603025
2048,423.723486
2049,414.446497
2050,428.863708
2051,434.058675
2052,386.942303
2053,304.670981
2054,438.496703
2055,311.309054
2056,432.855586
2057,396.267630
2058,431.038300
2059,402.729875
2060,412.668976
2061,429.792302
2062,440.639888
2063,420.880680
2064,376.739934
2065,301.903265
2066,331.786604
2067,386.485020
2068,432.104450
2069,303.279462
2070,368.066394
2071,419.794350
2072,416.675680
2073,421.994510
2074,322.596216
2075,407.567716
2076,408.253138
2077,342.896897
2078,335.526604
2079,286.898845
2080,435.347891
2081,336.291833
2082,446.015625
2083,376.413714
2084,411.197064
2085,374.270151
2086,367.652846
2087,435.891544
2088,274.564724
2089,452.852565
2090,246.004575
2091,441.211528
2092,412.825069
2093,376.590932
2094,324.506982
2095,374.415773
2096,397.321628
2097,430.620400
2098,320.250731
2099,321.080269
2100,429.743096
2101,457.278391
2102,316.859376
2103,312.432593
2104,501.751858
2105,332.778698
2106,395.786695
2107,351.854023
2108,398.329709
2109,341.812180
2110,388.625905
2111,446.362398
2112,493.082140
2113,440.599054
2114,317.369404
2115,345.482875
2116,348.862806
2117,379.447335
2118,425.813901
2119,401.563308
2120,370.544542
2121,308.401298
2122,300.364373
2123,245.215207
2124,450.290608
2125,396.825670
2126,285.074667
2127,464.548143
2128,435.811793
2129,374.650780
2130,417.719705
2131,423.088235
2132,334.929776
2133,394.071294
2134,442.049095
2135,492.091663
2136,423.646813
2137,431.789149
2138,397.993480
2139,431.827486
2140,413.573394
2141,426.934281
2142,383.425008
2143,391.331748
2144,404.663242
2145,396.690580
2146,346.403127
2147,436.550261
2148,376.684001
2149,446.490902
2150,308.537092
2151,423.788445
2152,413.400947
2153,434.354335
2154,442.140193
2155,477.103309
2156,437.761986
2157,438.336912
2158,402.605055
2159,408.218959
2160,460.446909
2161,392.135403
2162,398.763062
2163,438.963002
2164,452.568890
2165,454.435215
2166,411.019315
2167,408.443829
2168,421.721226
2169,304.411942
2170,447.259040
2171,428.096403
2172,402.954117
2173,416.216143
2174,416.536626
2175,469.671738
2176,396.066682
2177,399.065036
2178,447.263863
2179,425.773304
2180,474.691052
2181,395.174329
2182,423.017882
2183,426.226165
2184,417.382129
2185,405.575008
2186,507.492490
2187,409.405096
2188,403.219024
2189,416.107953
2190,412.947217
2191,438.111823
2192,440.579869
2193,420.972700
2194,423.957096
2195,350.104563
2196,438.480592
2197,436.583014
2198,328.088441
2199,443.140570
2200,388.123186
2201,362.304830
2202,359.394519
2203,427.616179
2204,455.885084
2205,469.705796
2206,390.772972
2207,431.315383
2208,362.665690
2209,522.259050
2210,334.331069
2211,378.650889
2212,356.793328
2213,449.278923
2214,450.033343
2215,445.698009
2216,421.021915
2217,454.569905
2218,398.257878
2219,479.230214
2220,429.288606
2221,423.198776
2222,400.668515
2223,383.732975
2224,427.739547
2225,410.093491
2226,478.444888
2227,426.109926
2228,427.753583
2229,403.139165
2230,400.252327
2231,478.669686
2232,522.651024
2233,462.521966
2234,335.161313
2235,386.921022
2236,434.187378
2237,383.800620
2238,361.004797
2239,437.293689
2240,451.852549
2241,446.669006
2242,418.911919
2243,409.906527
2244,363.572502
2245,478.876704
2246,427.828567
2247,406.282374
2248,393.821106
2249,515.747364
2250,429.531858
2251,489.404801
2252,406.099657
2253,427.995353
2254,365.556114
2255,292.136737
2256,393.140495
2257,439.513032
2258,434.390851
2259,478.795235
2260,454.231545
2261,438.775709
2262,301.032790
2263,418.542422
2264,441.313667
2265,396.641764
2266,390.840583
2267,407.596075
2268,477.914566
2269,448.605067
2270,445.626868
2271,403.772906
2272,447.804252
2273,399.078313
2274,461.933769
2275,316.110348
2276,382.235291
2277,458.412702
2278,426.229194
2279,422.110063
2280,429.240718
2281,440.032679
2282,393.391665
2283,383.300023
2284,436.598478
2285,409.032106
2286,421.434499
2287,415.911113
2288,449.976277
2289,432.162676
2290,430.715607
2291,441.373067
2292,402.980408
2293,350.499045
2294,453.123597
2295,431.239171
2296,485.569700
2297,416.464027
2298,417.298232
2299,410.793794
2300,396.379882
2301,401.357398
2302,378.052672
2303,476.117522
2304,410.977765
2305,468.432487
2306,449.814595
2307,367.063334
2308,498.852564
2309,419.893650
2310,455.073486
2311,366.526253
2312,430.767028
2313,415.241207
2314,462.231787
2315,401.423229
2316,381.761919
2317,406.333345
2318,446.961172
2319,438.189343
2320,441.765456
2321,428.430614
2322,430.960313
2323,383.897918
2324,321.354166
2325,436.045303
2326,407.419481
2327,460.843594
2328,336.550709
2329,458.080522
2330,441.623100
2331,399.102888
2332,463.570125
2333,399.541004
2334,443.732935
2335,444.566461
2336,460.811478
2337,423.602857
2338,426.581395
2339,432.630269
2340,459.295533
2341,405.164226
2342,416.172354
2343,421.969536
2344,387.209447
2345,376.520716
2346,393.227614
2347,422.488201
2348,453.724936
2349,468.499999
2350,246.143036
2351,450.124294
2352,464.111806
2353,425.800527
2354,464.046802
2355,469.954314
2356,439.378158
2357,417.213634
2358,426.685737
2359,325.494670
2360,317.951535
2361,445.281015
2362,355.938933
2363,455.133866
2364,470.147428
2365,398.612295
2366,434.124297
2367,396.948869
2368,420.012623
2369,419.560777
2370,442.672250
2371,405.114691
2372,431.847214
2373,355.574637
2374,429.306411
2375,319.183461
2376,444.018613
2377,279.493142
2378,479.224869
2379,390.390797
2380,404.003412
2381,438.662254
2382,482.075806
2383,438.306208
2384,460.869242
2385,463.425017
2386,457.418141
2387,445.215703
2388,446.628188
2389,603.614811
2390,443.332315
2391,621.194184
2392,419.618953
2393,427.712474
2394,463.946614
2395,419.731477
2396,450.085670
2397,437.448382
2398,422.838297
2399,408.812412
2400,426.267621
2401,504.599355
2402,434.613355
2403,446.775159
2404,448.861560
2405,388.759092
2406,405.979686
2407,489.690107
2408,436.737366
2409,446.205971
2410,584.963243
2411,436.874690
2412,431.042467
2413,419.497115
2414,428.681404
2415,386.042893
2416,425.392698
2417,460.103636
2418,436.891875
2419,466.676124
2420,543.074546
2421,389.301067
2422,510.001448
2423,461.731466
2424,408.463610
2425,424.130186
2426,463.777404
2427,388.407645
2428,393.547589
2429,413.590490
2430,525.347023
2431,436.924424
2432,452.006570
2433,418.369034
2434,472.192250
2435,469.977261
2436,434.124594
2437,449.828676
2438,445.861076
2439,412.442547
2440,392.971284
2441,396.778052
2442,490.172202
2443,408.600225
2444,446.478727
2445,450.634669
2446,405.918676
2447,422.502155
2448,403.541743
2449,465.735668
2450,424.510314
2451,475.003298
2452,416.650933
2453,602.625854
2454,427.211143
2455,416.186534
2456,442.336351
2457,489.124356
2458,421.023279
2459,426.811546
2460,462.773098
2461,473.556060
2462,469.248762
2463,450.985498
2464,437.373039
2465,439.856526
2466,439.835605
2467,457.037941
2468,428.194658
2469,432.980191
2470,490.681654
2471,389.400479
2472,431.398275
2473,382.842693
2474,422.135571
2475,424.553752
2476,383.856825
2477,405.778010
2478,397.549314
2479,753.392729
2480,414.324657
2481,412.540812
2482,442.566966
2483,359.707635
2484,420.821486
2485,526.307049
2486,481.753324
2487,260.696593
2488,455.293365
2489,448.216052
2490,399.946358
2491,483.651714
2492,467.993096
2493,438.147403
2494,411.806240
2495,434.026892
2496,384.958399
2497,451.001627
2498,415.584332
2499,443.047900
2500,512.033883
2501,512.386965
2502,418.192928
2503,486.700361
2504,444.049722
2505,418.697614
2506,430.772107
2507,416.580084
2508,436.889157
2509,448.599666
2510,459.946595
2511,433.667752
2512,479.722491
2513,410.735248
2514,432.669266
2515,414.666510
2516,578.928640
2517,435.432064
2518,516.754205
2519,462.331127
2520,537.519255
2521,454.369038
2522,383.384056
2523,421.308392
2524,381.810577
2525,385.407348
2526,440.107355
2527,436.625903
2528,427.981833
2529,414.031241
2530,425.617257
2531,441.643895
2532,448.616187
2533,477.061671
2534,432.622384
2535,449.651399
2536,422.923275
2537,430.395778
2538,446.078089
2539,451.194867
2540,323.619924
2541,447.630876
2542,407.092711
2543,464.921536
2544,480.571868
2545,424.255582
2546,425.312022
2547,429.276872
2548,423.242283
2549,439.154197
2550,453.935535
2551,434.323765
2552,425.440481
2553,435.554666
2554,459.073408
2555,438.434288
2556,465.168138
2557,425.086236
2558,671.635695
2559,461.485127
2560,418.789151
2561,414.175273
2562,465.494071
2563,460.376782
2564,469.273611
2565,441.582657
2566,393.276730
2567,484.636259
2568,445.717560
2569,451.707526
2570,464.970443
2571,455.444397
2572,473.295218
2573,418.112653
2574,518.420350
2575,456.745100
2576,455.416101
2577,559.133740
2578,442.458321
2579,423.062855
2580,480.219680
2581,723.947783
2582,472.074423
2583,446.267151
2584,492.872152
2585,400.498524
2586,446.088007
2587,317.920688
2588,520.521531
2589,458.560726
2590,441.863798
2591,412.329754
2592,407.743131
2593,466.979288
2594,402.645302
2595,453.077867
2596,421.573253
2597,419.958783
2598,514.096011
2599,411.276112
2600,451.376453
2601,423.591412
2602,443.424554
2603,392.840995
2604,429.066317
2605,416.077774
2606,459.153018
2607,459.267383
2608,494.861047
2609,450.883426
2610,696.852281
2611,383.973126
2612,614.469251
2613,576.991167
2614,413.683312
2615,437.986738
2616,405.141118
2617,480.263712
2618,482.144878
2619,409.824096
2620,424.509080
2621,440.308160
2622,424.002895
2623,483.815149
2624,471.641634
2625,418.762369
2626,423.081535
2627,450.756632
2628,743.371185
2629,710.199492
2630,411.748400
2631,448.356302
2632,433.782094
2633,685.293476
2634,609.092526
2635,622.653328
2636,447.732256
2637,641.069507
2638,427.472854
2639,686.386193
2640,440.168222
2641,507.324426
2642,783.510727
2643,422.023791
2644,446.555718
2645,620.182405
2646,432.238895
2647,439.231552
2648,414.581089
2649,499.549465
2650,491.498057
2651,492.894081
2652,413.704755
2653,487.666168
2654,420.646497
2655,453.620488
2656,450.991640
2657,461.857014
2658,502.998304
2659,455.395995
2660,408.279816
2661,478.902255
2662,458.555517
2663,640.794333
2664,425.372192
2665,448.853786
2666,461.550697
2667,499.315907
2668,436.284119
2669,452.481491
2670,472.843697
2671,452.826157
2672,474.310051
2673,454.273762
2674,431.747017
2675,464.861524
2676,372.874025
2677,456.366852
2678,477.272750
2679,403.318851
2680,489.131232
2681,451.232347
2682,440.208657
2683,420.319199
2684,585.280579
2685,463.426140
2686,426.845570
2687,464.547980
2688,436.801658
2689,505.961413
2690,507.150668
2691,477.384939
2692,418.353695
2693,455.324526
2694,490.001189
2695,625.392881
2696,475.159397
2697,473.795609
2698,604.714404
2699,479.019846
2700,455.774903
2701,492.032330
2702,438.422797
2703,476.834975
2704,573.011773
2705,467.015729
2706,642.919358
2707,486.139178
2708,451.703521
2709,453.526333
2710,415.006327
2711,702.932905
2712,410.700820
2713,415.924872
2714,469.823387
2715,441.819743
2716,483.980926
2717,443.524034
2718,461.799259
2719,666.283137
2720,428.374371
2721,428.892541
2722,456.900743
2723,670.157959
2724,443.410694
2725,440.724479
2726,729.056367
2727,425.109023
2728,485.598774
2729,691.067747
2730,468.807263
2731,502.826438
2732,406.513885
2733,450.336479
2734,405.054231
2735,448.465119
2736,398.178555
2737,578.369489
2738,426.416543
2739,469.009643
2740,468.114219
2741,406.432067
2742,456.144000
2743,429.776917
2744,411.276112
2745,518.159553
2746,445.696556
2747,424.041849
2748,409.381514
2749,449.016885
2750,445.648383
2751,403.865998
2752,436.743612
2753,457.851461
2754,391.688704
2755,423.211819
2756,457.616642
2757,445.206138
2758,433.821995
2759,440.999508
2760,467.843934
2761,434.301812
2762,448.414255
2763,439.409206
2764,446.030609
2765,637.251492
2766,466.944131
2767,423.302077
2768,438.255013
2769,461.871400
2770,417.214629
2771,420.756508
2772,461.264737
2773,476.270210
2774,472.133103
2775,407.157968
2776,505.770984
2777,742.690029
2778,440.932796
2779,475.757259
2780,447.672192
2781,452.886320
2782,426.511801
2783,726.229059
2784,414.474757
2785,469.315943
2786,445.558172
2787,431.427410
2788,455.522173
2789,506.477077
2790,483.083959
2791,391.945109
2792,677.794581
2793,406.626636
2794,451.164286
2795,483.476207
2796,491.688024
2797,413.427389
2798,483.704709
2799,452.606109
2800,469.852931
2801,454.317404
2802,473.722098
2803,471.425904
2804,440.690736
2805,584.205284
2806,440.658627
2807,464.031980
2808,728.908177
2809,403.944770
2810,443.322620
2811,455.753167
2812,442.075867
2813,396.021489
2814,462.886182
2815,456.693241
2816,648.682153
2817,419.741403
2818,446.078357
2819,444.234654
2820,673.978652
2821,490.199931
2822,445.276535
2823,461.450218
2824,512.406586
2825,500.119124
2826,580.747280
2827,649.480945
2828,445.778381
2829,448.356091
2830,452.307590
2831,627.578639
2832,725.849657
2833,496.899190
2834,615.541814
2835,477.355794
2836,693.229269
2837,423.075469
2838,431.700192
2839,762.231426
2840,416.965402
2841,486.963035
2842,550.388669
2843,756.393428
2844,743.676496
2845,536.034391
2846,795.098390
2847,442.440100
2848,722.819380
2849,525.124454
2850,444.696116
2851,687.667453
2852,435.511048
2853,492.058551
2854,467.859601
2855,540.646879
2856,728.372712
2857,463.180991
2858,520.421692
2859,557.349135
2860,443.215571
2861,415.675828
2862,477.082295
2863,517.014939
2864,615.234555
2865,456.290921
2866,642.073761
2867,433.023812
2868,556.428553
2869,632.806943
2870,425.993526
2871,589.262118
2872,667.997057
2873,478.695008
2874,441.361862
2875,627.006966
2876,459.633563
2877,471.284030
2878,416.185518
2879,546.097529
2880,790.482731
2881,782.835670
2882,446.248298
2883,669.787002
2884,451.895881
2885,423.952603
2886,442.560586
2887,445.454291
2888,706.660882
2889,741.008586
2890,608.823391
2891,539.645545
2892,741.254864
2893,467.622877
2894,428.764945
2895,449.299201
2896,437.301558
2897,615.144792
2898,656.198289
2899,749.587108
2900,434.251254
2901,668.926570
2902,627.843209
2903,743.512336
2904,472.168976
2905,464.370363
2906,538.956520
2907,501.647578
2908,477.565028
2909,749.837916
2910,674.000946
2911,498.562603
2912,647.755070
2913,723.536502
2914,762.241782
2915,450.043643
2916,673.421396
2917,459.903816
2918,658.315648
2919,541.437873
2920,631.608870
2921,452.322500
2922,468.377690
2923,448.765741
2924,686.513931
2925,413.458950
2926,447.843876
2927,697.780234
2928,534.182146
2929,644.284516
2930,469.000645
2931,455.011390
2932,498.707708
2933,713.861108
2934,789.316234
2935,665.599434
2936,507.935045
2937,619.297160
2938,861.595036
2939,448.850990
2940,427.469470
2941,485.124555
2942,445.584708
2943,489.038510
2944,667.494176
2945,420.226315
2946,539.077381
2947,490.497343
2948,521.402447
2949,457.935246
2950,731.151721
2951,506.783548
2952,463.372630
2953,459.046535
2954,644.294588
2955,656.597781
2956,647.493270
2957,884.059052
2958,424.963818
2959,682.402403
2960,773.304730
2961,493.911241
2962,603.791234
2963,700.063205
2964,479.564389
2965,697.864260
2966,457.101733
2967,504.980162
2968,477.358981
2969,602.153448
2970,547.418790
2971,666.859562
2972,496.166335
2973,461.193715
2974,670.164025
2975,465.899717
2976,476.432736
2977,464.394661
2978,502.098905
2979,626.181647
2980,516.944057
2981,800.781910
2982,452.597304
2983,679.079958
2984,414.942977
2985,426.717138
2986,576.245284
2987,508.037765
2988,544.004410
2989,433.029312
2990,526.353349
2991,469.825859
2992,535.750247
2993,774.329481
2994,433.022597
2995,475.740987
2996,721.595906
2997,480.035490
2998,433.822508
2999,706.308794
3000,430.675167
3001,460.987512
3002,564.474840
3003,431.206105
3004,690.133768
3005,718.824662
3006,492.526556
3007,682.243535
3008,505.860258
3009,477.130446
3010,458.820046
3011,483.050093
3012,715.912692
3013,866.078660
3014,432.778149
3015,577.284153
3016,720.198988
3017,714.107195
3018,510.332552
3019,990.807067
3020,458.545748
3021,446.846263
3022,959.167923
3023,732.795937
3024,429.306873
3025,782.744114
3026,731.779065
3027,1034.349807
3028,699.712792
3029,803.346738
3030,656.745665
3031,744.828886
3032,740.139717
3033,765.952974
3034,961.904682
3035,1121.523474
3036,513.095689
3037,549.165626
3038,1007.174760
3039,498.473704
3040,788.513272
3041,789.676705
3042,815.953040
3043,466.526539
3044,747.428290
3045,710.962536
3046,780.391945
3047,616.900222
3048,507.106390
3049,604.054316
3050,725.485762
3051,537.481960
3052,653.584672
3053,745.188125
3054,833.620104
3055,761.434231
3056,555.270266
3057,435.850114
3058,718.579901
3059,1161.409538
3060,586.058918
3061,755.505404
3062,734.972627
3063,978.438259
3064,736.915689
3065,906.279172
3066,724.431126
3067,1030.446516
3068,652.205355
3069,692.380293
3070,520.544742
3071,558.642037
3072,735.654077
3073,888.213318
3074,648.591238
3075,773.440002
3076,722.071931
3077,490.512322
3078,425.017969
3079,485.793417
3080,503.698943
3081,625.439658
3082,752.631365
3083,511.912433
3084,607.699765
3085,680.924664
3086,500.447277
3087,788.526163
3088,547.573316
3089,1203.851528
3090,767.402065
3091,790.153312
3092,874.191079
3093,833.432380
3094,604.578482
3095,717.999131
3096,794.631261
3097,838.941383
3098,704.124998
3099,755.383870
3100,576.530669
3101,651.985679
3102,590.287612
3103,511.133252
3104,1383.523935
3105,626.268685
3106,975.540615
3107,757.708798
3108,446.800919
3109,707.856636
3110,829.024631
3111,771.589968
3112,662.481131
3113,525.715060
3114,1006.962148
3115,856.861172
3116,542.970336
3117,713.555950
3118,729.285957
3119,723.217539
3120,622.138881
3121,716.154912
3122,623.144446
3123,448.803525
3124,487.560356
3125,682.992058
3126,844.368698
3127,798.461578
3128,653.126536
3129,496.837571
3130,701.023506
3131,786.782919
3132,818.408300
3133,820.576290
3134,676.158471
3135,715.004877
3136,748.913546
3137,448.698600
3138,778.420305
3139,660.025750
3140,999.433633
3141,954.786475
3142,607.866945
3143,659.454034
3144,479.810927
3145,740.656233
3146,576.811682
3147,677.328650
3148,749.220762
3149,693.794962
3150,665.193632
3151,626.076473
3152,874.741792
3153,484.531827
3154,803.631454
3155,659.938314
3156,842.831851
3157,527.558311
3158,677.274436
3159,801.360167
3160,799.731347
3161,1029.039568
3162,542.196519
3163,712.462476
3164,536.569173
3165,450.815414
3166,756.951030
3167,517.969788
3168,803.108351
3169,748.530116
3170,463.838696
3171,837.265891
3172,747.276850
3173,619.646563
3174,767.819253
3175,794.422003
3176,1360.753766
3177,827.258736
3178,859.480000
3179,852.991027
3180,819.060287
3181,775.941147
3182,1379.713562
3183,753.950006
3184,503.221526
3185,1127.065169
3186,803.285060
3187,907.251437
3188,1103.339021
3189,1182.235221
3190,1042.155722
3191,523.408614
3192,701.103891
3193,989.032776
3194,1127.112181
3195,713.206489
3196,808.729432
3197,1130.807328
3198,806.769194
3199,475.157744
3200,713.836435
3201,540.590392
3202,698.699370
3203,1088.887165
3204,784.464897
3205,732.948532
3206,1133.983420
3207,1099.699380
3208,677.254934
3209,1030.092785
3210,671.930425
3211,815.721755
3212,786.391602
3213,806.266272
3214,812.804823
3215,789.569092
3216,489.195766
3217,760.476097
3218,820.820376
3219,836.876639
3220,795.099030
3221,817.691941
3222,867.729038
3223,1477.454682
3224,1108.499525
3225,468.585919
3226,796.195193
3227,779.684545
3228,853.618837
3229,1133.701907
3230,734.178997
3231,1064.048117
3232,1123.905086
3233,978.874225
3234,766.793485
3235,1474.187476
3236,806.379601
3237,761.197009
3238,802.827800
3239,773.791153
3240,622.150390
3241,1818.392559
3242,748.652636
3243,783.058134
3244,844.745371
3245,1179.201200
3246,775.155838
3247,1256.790836
3248,689.516789
3249,980.202841
3250,1532.546404
3251,702.277002
3252,1120.859115
3253,1050.996191
3254,1378.718268
3255,792.909328
3256,817.226875
3257,801.728930
3258,799.389294
3259,831.216261
3260,1067.132425
3261,789.955229
3262,518.423289
3263,511.002635
3264,700.516948
3265,622.712375
3266,759.620201
3267,716.966015
3268,1213.663762
3269,872.739907
3270,789.120246
3271,778.619949
3272,670.353878
3273,1007.278292
3274,927.300713
3275,762.296884
3276,1062.866894
3277,1065.245301
3278,723.472922
3279,539.359355
3280,1351.182359
3281,816.439470
3282,894.638165
3283,785.602048
3284,924.167763
3285,887.015793
3286,1095.879325
3287,1369.315515
3288,912.469800
3289,734.432530
3290,705.598578
3291,555.505353
3292,1027.763653
3293,891.460975
3294,817.177240
3295,837.448603
3296,587.459035
3297,800.406228
3298,771.719592
3299,757.763633
3300,1251.686637
3301,1179.984494
3302,805.648334
3303,619.002120
3304,760.316370
3305,880.800464
3306,772.070949
3307,1025.749112
3308,781.963499
3309,1190.261262
3310,1171.640125
3311,1424.666675
3312,1058.377031
3313,1323.081688
3314,1832.014936
3315,1071.113285
3316,1176.211795
3317,1150.682250
3318,842.604803
3319,1078.416210
3320,765.321483
3321,2302.171691
3322,1175.604106
3323,1185.113320
3324,977.913662
3325,1415.532333
3326,1303.100342
3327,1843.176664
3328,1266.148287
3329,1519.714505
3330,806.662607
3331,2587.589666
3332,547.873562
3333,793.432067
3334,1088.308409
3335,1185.830299
3336,882.507597
3337,1459.663982
3338,1886.663876
3339,1182.398842
3340,739.254997
3341,1197.682367
3342,1161.850501
3343,2676.611802
3344,1414.101136
3345,1197.103470
3346,898.812001
3347,1485.928125
3348,866.537774
3349,815.559436
3350,1357.927627
3351,2536.919710
3352,1830.511804
3353,1153.231630
3354,704.958425
3355,780.689986
3356,1355.949689
3357,949.447707
3358,938.238588
3359,2212.307865
3360,921.744740
3361,998.557301
3362,1733.234610
3363,1508.704822
3364,825.212797
3365,919.580969
3366,1629.786166
3367,1318.902978
3368,1262.024994
3369,1298.843260
3370,1072.042482
3371,736.172703
3372,2237.230688
3373,2515.372277
3374,1108.848415
3375,1531.107998
3376,1640.514732
3377,1027.290221
3378,1931.674128
3379,1673.548629
3380,1431.457896
3381,804.415432
3382,1061.820561
3383,1478.723376
3384,1535.410613
3385,747.793857
3386,3181.696335
3387,1249.112464
3388,841.435193
3389,518.619447
3390,859.696962
3391,1117.469544
3392,1655.944025
3393,1395.118112
3394,865.960966
3395,1130.614915
3396,773.237480
3397,1158.204000
3398,884.589864
3399,1574.321320
3400,1317.108777
3401,1270.927140
3402,1212.394088
3403,1857.266087
3404,2288.924093
3405,1746.859300
3406,1428.083154
3407,757.653093
3408,1300.081976
3409,795.141443
3410,2156.929194
3411,2197.266161
3412,1971.896126
3413,2232.463466
3414,819.804155
3415,2725.540268
3416,1853.991909
3417,1415.358911
3418,1066.203172
3419,2285.475345
3420,1632.394133
3421,1550.378488
3422,935.339678
3423,1667.097957
3424,819.894310
3425,1026.651319
3426,1189.934701
3427,3334.271618
3428,1564.320052
3429,2798.266885
3430,1919.369276
3431,995.647624
3432,1549.009843
3433,2280.211404
3434,1492.566202
3435,3559.977232
3436,1805.777903
3437,1970.145491
3438,878.129040
3439,1873.485704
3440,1144.958285
3441,1537.396892
3442,2291.839326
3443,1897.040105
3444,1093.660806
3445,1468.486693
3446,1867.107969
3447,1142.645430
3448,1676.555837
3449,1263.326138
3450,782.551563
3451,1342.411139
3452,1175.982958
3453,1316.136773
3454,1910.960975
3455,1229.170101
3456,1688.614476
3457,970.921529
3458,822.606224
3459,1147.983277
3460,1906.268237
3461,2142.343041
3462,3357.981975
3463,2134.155540
3464,1570.013857
3465,1291.483318
3466,1439.902755
3467,866.140065
3468,2368.941870
3469,2481.580282
3470,1144.799854
3471,3371.330235
3472,2136.210455
3473,1194.130359
3474,1829.107849
3475,1298.716379
3476,1235.516204
3477,1116.039301
3478,1400.849348
3479,1940.994144
3480,1135.508370
3481,2489.082684
3482,798.243946
3483,1142.598725
3484,1697.900051
3485,1226.766371
3486,2235.547022
3487,1162.426168
3488,1893.973454
3489,999.862702
3490,1801.435333
3491,1137.759913
3492,1852.056859
3493,1331.045345
3494,1526.171392
3495,1177.960593
3496,1522.063169
3497,1845.255699
3498,1932.839514
3499,1110.976240
3500,947.646097
3501,1550.631277
3502,1422.047083
3503,1202.003015
3504,1814.727084
3505,2468.963439
3506,1165.556900
3507,2085.290979
3508,2696.051822
3509,1435.806535
3510,1871.662305
3511,1912.310047
3512,2292.140007
3513,1923.944433
3514,2433.989373
3515,2466.660964
3516,1874.048439
3517,1033.376120
3518,1524.064540
3519,798.818646
3520,1541.180112
3521,1485.363302
3522,847.894791
3523,2161.641712
3524,1532.881330
3525,1941.814934
3526,1372.583618
3527,1183.493405
3528,1198.582743
3529,1792.642460
3530,2698.044898
3531,1294.337163
3532,1587.276160
3533,1446.511483
3534,1642.864042
3535,1542.468225
