episode,reward
1811,387.295830
1812,382.852122
1813,300.973834
1814,259.890588
1815,287.624402
1816,299.069375
1817,357.575946
1818,372.273178
1819,376.311575
1820,45.159854
1821,438.676815
1822,283.752110
1823,265.279739
1824,315.177071
1825,321.566222
1826,226.852268
1827,321.996991
1828,381.750770
1829,237.731797
1830,245.828258
1831,322.403732
1832,266.227881
1833,378.787728
1834,308.923973
1835,318.169035
1836,407.147360
1837,364.551170
1838,266.893297
1839,393.672880
1840,296.972469
1841,280.230297
1842,413.719412
1843,286.134813
1844,308.305222
1845,359.756068
1846,270.214924
1847,426.776888
1848,272.156064
1849,310.525328
1850,467.102797
1851,350.174540
1852,282.108051
1853,317.933365
1854,333.773635
1855,304.686158
1856,301.633851
1857,339.349488
1858,254.651910
1859,316.181265
1860,332.888080
1861,273.886537
1862,332.897790
1863,419.737801
1864,335.198664
1865,348.271635
1866,268.912279
1867,374.568030
1868,298.585409
1869,320.952016
1870,323.820192
1871,275.450209
1872,201.154995
1873,423.876731
1874,349.208267
1875,308.227846
1876,290.537564
1877,243.719366
1878,303.760932
1879,327.680005
1880,312.603699
1881,294.201005
1882,307.406403
1883,167.251222
1884,321.852564
1885,318.660213
1886,309.218393
1887,377.278921
1888,386.067604
1889,353.932778
1890,263.439900
1891,276.410830
1892,352.378298
1893,352.861863
1894,319.190379
1895,293.264512
1896,396.111341
1897,312.445953
1898,286.863178
1899,405.197053
1900,296.760240
1901,325.730014
1902,386.225150
1903,305.344585
1904,267.555091
1905,329.684033
1906,285.345070
1907,394.930724
1908,417.518756
1909,305.288176
1910,268.087921
1911,456.117466
1912,264.369657
1913,360.404120
1914,240.260643
1915,344.865796
1916,387.157698
1917,388.177133
1918,384.552876
1919,417.568686
1920,270.307933
1921,369.035673
1922,275.500609
1923,282.596427
1924,308.429076
1925,276.453600
1926,333.600087
1927,283.700104
1928,325.863320
1929,305.449647
1930,285.795560
1931,268.697430
1932,255.715830
1933,289.291748
1934,277.805550
1935,306.434990
1936,387.651203
1937,276.140514
1938,397.708285
1939,399.129187
1940,288.728552
1941,336.672009
1942,269.947155
1943,262.105435
1944,270.891362
1945,313.515705
1946,403.869377
1947,402.362778
1948,304.351963
1949,284.213699
1950,424.576142
1951,425.603795
1952,388.793612
1953,295.882866
1954,323.731676
1955,294.727897
1956,308.745341
1957,352.548829
1958,327.822926
1959,379.216011
1960,341.723717
1961,303.655050
1962,418.181489
1963,316.725229
1964,47.280748
1965,430.627266
1966,310.107194
1967,277.616414
1968,365.370791
1969,363.312216
1970,281.787653
1971,287.046453
1972,358.369980
1973,402.258098
1974,321.437207
1975,356.104630
1976,348.498379
1977,330.017370
1978,335.164323
1979,296.435347
1980,250.928522
1981,313.659274
1982,365.342383
1983,308.297458
1984,427.872080
1985,292.577832
1986,317.552933
1987,349.147412
1988,382.108974
1989,335.711533
1990,294.585845
1991,475.778972
1992,272.128669
1993,281.672365
1994,297.902806
1995,437.127467
1996,299.393434
1997,318.990590
1998,272.266111
1999,420.904607
2000,306.759519
2001,311.343202
2002,287.080804
2003,307.759168
2004,413.685015
2005,302.180393
2006,275.481617
2007,327.734059
2008,338.257775
2009,267.387862
2010,330.234062
2011,253.853810
2012,275.556891
2013,380.971305
2014,318.582476
2015,325.301451
2016,297.481259
2017,400.732227
2018,329.763998
2019,312.925791
2020,322.495116
2021,303.340244
2022,338.258078
2023,250.551047
2024,327.209631
2025,407.948052
2026,359.211761
2027,385.104925
2028,352.667578
2029,334.979916
2030,323.821385
2031,415.085110
2032,354.214093
2033,335.725590
2034,365.549116
2035,351.830526
2036,468.281965
2037,259.070434
2038,433.481022
2039,367.146085
2040,456.284517
2041,304.383669
2042,329.255928
2043,339.258766
2044,409.910482
2045,428.294929
2046,446.584527
2047,415.311414
2048,401.773369
2049,381.614989
2050,411.285761
2051,327.684592
2052,307.614598
2053,296.864263
2054,338.874028
2055,323.324076
2056,397.737616
2057,434.329105
2058,264.165947
2059,310.279773
2060,391.285641
2061,442.853985
2062,353.900324
2063,460.660823
2064,258.873973
2065,348.610291
2066,289.713747
2067,306.617849
2068,382.838316
2069,323.427495
2070,302.455765
2071,432.760468
2072,277.743119
2073,280.904824
2074,249.511081
2075,406.875109
2076,400.038423
2077,255.535655
2078,340.001259
2079,303.181369
2080,420.542257
2081,382.530363
2082,268.089935
2083,448.092163
2084,451.343414
2085,271.708303
2086,331.554308
2087,311.908620
2088,405.169966
2089,364.433870
2090,451.058356
2091,297.351069
2092,325.988423
2093,421.472483
2094,413.064054
2095,437.111909
2096,353.234519
2097,349.684983
2098,467.336889
2099,334.901273
2100,402.843369
2101,303.846598
2102,416.778357
2103,276.225221
2104,291.215054
2105,281.053575
2106,367.959138
2107,315.453570
2108,259.954209
2109,415.658419
2110,307.807847
2111,323.932043
2112,332.381737
2113,300.651274
2114,441.510514
2115,405.199320
2116,300.440359
2117,328.276763
2118,473.735780
2119,274.671863
2120,456.785395
2121,278.473750
2122,368.229202
2123,269.205945
2124,416.817813
2125,339.006258
2126,411.313267
2127,306.357367
2128,263.285516
2129,439.473674
2130,359.183770
2131,289.565997
2132,247.495042
2133,400.727867
2134,289.554987
2135,408.094869
2136,387.113895
2137,261.468948
2138,308.017194
2139,398.430633
2140,292.856982
2141,423.942410
2142,425.480063
2143,376.145917
2144,366.933060
2145,267.581656
2146,285.412565
2147,335.962471
2148,451.010104
2149,426.816694
2150,421.140619
2151,350.981802
2152,289.060095
2153,252.125254
2154,293.345386
2155,349.952357
2156,445.202112
2157,287.075935
2158,298.243359
2159,290.643551
2160,425.069723
2161,324.205542
2162,343.955044
2163,359.073320
2164,295.754878
2165,433.967661
2166,437.867318
2167,293.276251
2168,438.921418
2169,460.892248
2170,314.238314
2171,310.809259
2172,394.916690
2173,421.901339
2174,294.237936
2175,277.345722
2176,309.283591
2177,448.198019
2178,314.945777
2179,405.763586
2180,414.934687
2181,392.403454
2182,310.085474
2183,367.562284
2184,344.798357
2185,278.944090
2186,436.886629
2187,382.938469
2188,426.340373
2189,416.916652
2190,458.992184
2191,308.294446
2192,420.911705
2193,382.352957
2194,405.477040
2195,293.839736
2196,295.753977
2197,444.593400
2198,344.542516
2199,347.163400
2200,435.839565
2201,298.893711
2202,311.812314
2203,284.739146
2204,364.378178
2205,421.320348
2206,326.191360
2207,435.935617
2208,336.505717
2209,331.517499
2210,445.394834
2211,403.870243
2212,365.642622
2213,401.678963
2214,356.173754
2215,448.085094
2216,333.644974
2217,418.755204
2218,416.654630
2219,298.636680
2220,295.536915
2221,278.383323
2222,539.986060
2223,299.316899
2224,398.808953
2225,320.679867
2226,291.234102
2227,434.876577
2228,403.848870
2229,420.438798
2230,393.097927
2231,314.066631
2232,424.783748
2233,435.695847
2234,424.334682
2235,285.571325
2236,353.480642
2237,480.807043
2238,437.364043
2239,364.724507
2240,386.541960
2241,403.791508
2242,389.929319
2243,389.249620
2244,382.901413
2245,302.079286
2246,365.171690
2247,251.030175
2248,401.638944
2249,353.364234
2250,295.384986
2251,441.612801
2252,398.017475
2253,379.506962
2254,401.326060
2255,279.622952
2256,385.132625
2257,415.994174
2258,302.831977
2259,473.459997
2260,434.873536
2261,377.022209
2262,294.496574
2263,349.507120
2264,430.081086
2265,266.024552
2266,444.463942
2267,289.160036
2268,320.772805
2269,270.443858
2270,400.725828
2271,349.451662
2272,419.905484
2273,390.279742
2274,351.330244
2275,359.612604
2276,369.538681
2277,289.600589
2278,257.375378
2279,371.394252
2280,419.033038
2281,303.063241
2282,331.674818
2283,495.532410
2284,381.258217
2285,396.614676
2286,391.839451
2287,265.687664
2288,295.015902
2289,454.405118
2290,401.752530
2291,435.957067
2292,463.382785
2293,364.098451
2294,449.791881
2295,403.945978
2296,522.775706
2297,406.992300
2298,413.892414
2299,299.870138
2300,466.053228
2301,436.300005
2302,306.087900
2303,439.554060
2304,395.832022
2305,437.126489
2306,443.149653
2307,303.931481
2308,330.917909
2309,343.044983
2310,346.170140
2311,433.096302
2312,410.657157
2313,414.751042
2314,286.956786
2315,397.613249
2316,338.241658
2317,285.817850
2318,392.912661
2319,402.696300
2320,387.849067
2321,434.359313
2322,381.116327
2323,364.955926
2324,460.840072
2325,462.780780
2326,436.828314
2327,436.267850
2328,401.506132
2329,425.532566
2330,439.771910
2331,457.054211
2332,425.681938
2333,264.479070
2334,289.186228
2335,374.811444
2336,395.654748
2337,614.664523
2338,382.812369
2339,297.035072
2340,474.442283
2341,405.061013
2342,432.732328
2343,426.445561
2344,323.317507
2345,428.999330
2346,297.098425
2347,398.272901
2348,373.066920
2349,382.274007
2350,429.913841
2351,349.304384
2352,402.704973
2353,413.194673
2354,437.228206
2355,468.341361
2356,476.416213
2357,381.775146
2358,430.974922
2359,432.262280
2360,420.008969
2361,483.965099
2362,406.390771
2363,392.036167
2364,470.451082
2365,442.710744
2366,456.778899
2367,403.880654
2368,447.330563
2369,408.176411
2370,306.510266
2371,400.964715
2372,306.682929
2373,288.766960
2374,427.651861
2375,436.890933
2376,254.252435
2377,539.591528
2378,275.024065
2379,376.324041
2380,412.520855
2381,352.990863
2382,409.892497
2383,389.265490
2384,435.030202
2385,420.057087
2386,437.238660
2387,416.757311
2388,307.152749
2389,407.657927
2390,392.741835
2391,421.485782
2392,458.974976
2393,450.701865
2394,451.633558
2395,358.632980
2396,440.611219
2397,433.346504
2398,420.482638
2399,400.393107
2400,404.822467
2401,405.316023
2402,406.782626
2403,477.343273
2404,384.171064
2405,384.820185
2406,369.076761
2407,426.925839
2408,536.446130
2409,379.307604
2410,433.701545
2411,423.820305
2412,414.397770
2413,442.717869
2414,462.891585
2415,269.338799
2416,494.848647
2417,316.662410
2418,422.002885
2419,258.466220
2420,492.354946
2421,421.414746
2422,392.523067
2423,376.282224
2424,410.161708
2425,318.982923
2426,474.175291
2427,262.368210
2428,298.471327
2429,355.120118
2430,399.215123
2431,294.071281
2432,426.988877
2433,414.188471
2434,443.288096
2435,347.382995
2436,450.940913
2437,437.282923
2438,436.119220
2439,417.294129
2440,404.052018
2441,279.390777
2442,416.099171
2443,502.312271
2444,437.645351
2445,385.751555
2446,424.192246
2447,430.240412
2448,459.889777
2449,442.019068
2450,441.066636
2451,329.513629
2452,473.935009
2453,455.677601
2454,431.787969
2455,320.570969
2456,424.469609
2457,419.924759
2458,312.077231
2459,301.172591
2460,406.332983
2461,298.208503
2462,450.615941
2463,354.971028
2464,395.522095
2465,450.866068
2466,382.469116
2467,258.360230
2468,404.209362
2469,386.046511
2470,428.030182
2471,451.108950
2472,351.765767
2473,364.412390
2474,262.100214
2475,416.250616
2476,444.255244
2477,340.826383
2478,462.118608
2479,512.934424
2480,583.643781
2481,370.761100
2482,309.526640
2483,311.656868
2484,419.319645
2485,279.795227
2486,489.201044
2487,401.117286
2488,450.002864
2489,452.447477
2490,313.127176
2491,396.613839
2492,390.219391
2493,517.552781
2494,459.939512
2495,452.019355
2496,410.799154
2497,398.633554
2498,342.612247
2499,380.671776
2500,318.136710
2501,441.195261
2502,417.353275
2503,466.229024
2504,422.198462
2505,450.991790
2506,398.652887
2507,528.893714
2508,346.796247
2509,429.977310
2510,306.917255
2511,415.200463
2512,445.510793
2513,418.898777
2514,426.073657
2515,378.092603
2516,431.018997
2517,431.896704
2518,352.547690
2519,299.491867
2520,304.247335
2521,320.713092
2522,415.020806
2523,316.864124
2524,423.052102
2525,404.084386
2526,456.952407
2527,250.711686
2528,461.424528
2529,373.076081
2530,321.621918
2531,428.042082
2532,413.282076
2533,446.880786
2534,429.126463
2535,403.010728
2536,419.050310
2537,399.030820
2538,503.003033
2539,501.232153
2540,350.097284
2541,438.359456
2542,471.557407
2543,490.981452
2544,427.077802
2545,449.066592
2546,456.830654
2547,424.539034
2548,416.759827
2549,400.001423
2550,433.401865
2551,332.331434
2552,702.879947
2553,396.829537
2554,454.970940
2555,431.938039
2556,437.265365
2557,428.584069
2558,418.521380
2559,426.579499
2560,450.740312
2561,511.990885
2562,399.753157
2563,428.223781
2564,473.640549
2565,392.610293
2566,367.435635
2567,373.193180
2568,434.557158
2569,440.194287
2570,419.444136
2571,437.932899
2572,449.461513
2573,484.787640
2574,455.721820
2575,397.255340
2576,713.350197
2577,446.219375
2578,559.268748
2579,436.892912
2580,465.598917
2581,430.705439
2582,440.419780
2583,420.710390
2584,386.053810
2585,433.044861
2586,565.479465
2587,563.042561
2588,422.927967
2589,329.964621
2590,423.237802
2591,394.372724
2592,477.733149
2593,291.707405
2594,448.633519
2595,467.554536
2596,431.702512
2597,403.079109
2598,433.559894
2599,397.763396
2600,482.282308
2601,441.979423
2602,479.712768
2603,492.008211
2604,523.570309
2605,480.748460
2606,437.222789
2607,411.460028
2608,479.291233
2609,395.915847
2610,625.489982
2611,584.572378
2612,463.221834
2613,428.445815
2614,427.971738
2615,486.128366
2616,411.997091
2617,459.211847
2618,463.291562
2619,478.553273
2620,467.280963
2621,333.870707
2622,440.851444
2623,455.222481
2624,724.427977
2625,439.728917
2626,414.773890
2627,481.401373
2628,491.505588
2629,540.302042
2630,437.290629
2631,443.741783
2632,416.945535
2633,417.881529
2634,417.126311
2635,415.895090
2636,471.653842
2637,446.161446
2638,429.538181
2639,424.381753
2640,404.125583
2641,477.500640
2642,449.831240
2643,426.947509
2644,633.103617
2645,502.979619
2646,464.335907
2647,473.571343
2648,303.980831
2649,448.601233
2650,463.571117
2651,489.681082
2652,471.397861
2653,339.301749
2654,505.554635
2655,460.736711
2656,490.515650
2657,436.564965
2658,482.981739
2659,447.047174
2660,437.596406
2661,378.490141
2662,374.324168
2663,478.923012
2664,720.682563
2665,497.415177
2666,475.531533
2667,474.474275
2668,424.696727
2669,450.364051
2670,491.485430
2671,422.446155
2672,429.390643
2673,475.125394
2674,663.889514
2675,494.027339
2676,526.513775
2677,512.943749
2678,554.213820
2679,468.204478
2680,441.693291
2681,433.082313
2682,420.877692
2683,339.181941
2684,480.627867
2685,397.972376
2686,439.787506
2687,702.987495
2688,407.686270
2689,406.781109
2690,389.670370
2691,403.349390
2692,447.858883
2693,439.508276
2694,457.926801
2695,452.425098
2696,483.876371
2697,461.606684
2698,400.119726
2699,521.100832
2700,281.565389
2701,436.862390
2702,428.694728
2703,416.703594
2704,521.810454
2705,447.587051
2706,459.667251
2707,479.015933
2708,389.493550
2709,394.051559
2710,432.239173
2711,465.140890
2712,438.200216
2713,424.031839
2714,439.069639
2715,518.267123
2716,507.984180
2717,432.657443
2718,426.855080
2719,502.294044
2720,457.268258
2721,494.224172
2722,426.483596
2723,702.920727
2724,436.528520
2725,695.040050
2726,485.207871
2727,529.736826
2728,534.869086
2729,513.032749
2730,435.861698
2731,423.655585
2732,463.246472
2733,448.276274
2734,725.632409
2735,381.100297
2736,397.014392
2737,408.359632
2738,448.795304
2739,444.607326
2740,465.466625
2741,438.670813
2742,469.439313
2743,431.062862
2744,370.445802
2745,391.806134
2746,412.834667
2747,454.326169
2748,701.169245
2749,449.443680
2750,418.693560
2751,380.918861
2752,474.683747
2753,434.564713
2754,448.799128
2755,412.850789
2756,480.115347
2757,514.368803
2758,448.769968
2759,444.694771
2760,730.415183
2761,501.369401
2762,514.164649
2763,503.773995
2764,837.068246
2765,784.941674
2766,492.601742
2767,533.941572
2768,461.915132
2769,456.104631
2770,392.877701
2771,704.844383
2772,458.867155
2773,483.272700
2774,749.427864
2775,678.385432
2776,957.040513
2777,715.269500
2778,450.713046
2779,475.680301
2780,708.252610
2781,444.927281
2782,560.722609
2783,655.043811
2784,710.923621
2785,402.249890
2786,471.959628
2787,470.715733
2788,973.216961
2789,647.868594
2790,509.569377
2791,641.071163
2792,1054.105702
2793,461.769517
2794,700.555243
2795,985.780123
2796,476.872400
2797,697.781551
2798,690.807791
2799,444.133133
2800,474.799457
2801,383.524197
2802,507.318082
2803,539.376643
2804,458.142326
2805,481.733879
2806,619.588421
2807,463.705118
2808,360.786122
2809,953.232585
2810,513.019761
2811,603.332759
2812,386.077376
2813,433.918409
2814,1220.263430
2815,428.114126
2816,477.999229
2817,501.241085
2818,512.809170
2819,1196.194076
2820,478.279609
2821,769.073954
2822,539.674626
2823,644.444712
2824,474.518546
2825,672.378955
2826,732.929118
2827,524.094438
2828,1005.109841
2829,964.251234
2830,463.864023
2831,723.028870
2832,468.928333
2833,683.852778
2834,450.972823
2835,597.247167
2836,416.116554
2837,464.926914
2838,481.402674
2839,697.592753
2840,502.041102
2841,743.562465
2842,684.216138
2843,918.557452
2844,495.982838
2845,775.259065
2846,488.284930
2847,501.917922
2848,748.238874
2849,791.124893
2850,634.882788
2851,583.811263
2852,806.719993
2853,476.654476
2854,696.845738
2855,662.091451
2856,473.297987
2857,467.413838
2858,459.287172
2859,535.542442
2860,956.447482
2861,615.797934
2862,622.299731
2863,800.128152
2864,498.442199
2865,421.142399
2866,539.250525
2867,474.446659
2868,639.887580
2869,494.543483
2870,823.127388
2871,743.886264
2872,409.439508
2873,446.590056
2874,486.567507
2875,578.235600
2876,501.020216
2877,449.410488
2878,398.053303
2879,457.680193
2880,479.355266
2881,505.600833
2882,527.645256
2883,452.391588
2884,518.242250
2885,499.523367
2886,499.033343
2887,937.166522
2888,475.425466
2889,474.070253
2890,478.109128
2891,459.074406
2892,518.688754
2893,763.657895
2894,476.832855
2895,370.711614
2896,549.347553
2897,433.975499
2898,500.995648
2899,617.667362
2900,465.369654
2901,729.283933
2902,1007.168893
2903,456.297002
2904,723.319244
2905,565.788916
2906,476.021740
2907,753.224849
2908,502.812638
2909,526.771300
2910,521.991421
2911,707.690002
2912,504.214613
2913,1139.065553
2914,460.604832
2915,456.068442
2916,434.118343
2917,741.310331
2918,538.907161
2919,681.069651
2920,450.848998
2921,484.114831
2922,580.022554
2923,494.699612
2924,984.617188
2925,469.003080
2926,524.917939
2927,539.189670
2928,717.745306
2929,476.929164
2930,446.253435
2931,389.378661
2932,501.164739
2933,707.100023
2934,601.666619
2935,412.776387
2936,525.081429
2937,964.279629
2938,465.392034
2939,952.765048
2940,1415.139704
2941,588.612355
2942,804.944569
2943,989.295260
2944,608.086307
2945,1099.737122
2946,467.634702
2947,453.010919
2948,543.070607
2949,493.018325
2950,478.933652
2951,711.092033
2952,804.693571
2953,620.786421
2954,689.018104
2955,427.391713
2956,802.468389
2957,749.254354
2958,1188.183819
2959,631.927262
2960,1061.313409
2961,693.839998
2962,1129.265912
2963,745.988401
2964,707.827755
2965,969.927450
2966,738.767087
2967,1011.277815
2968,757.867626
2969,491.100075
2970,513.086599
2971,472.753272
2972,655.529035
2973,955.477547
2974,704.114092
2975,644.670306
2976,847.277922
2977,426.723591
2978,1011.720868
2979,664.664983
2980,985.729416
2981,683.369604
2982,508.348069
2983,699.238960
2984,440.862447
2985,419.766306
2986,1216.617309
2987,804.341711
2988,1088.353745
2989,512.029594
2990,535.672608
2991,618.910553
2992,409.516595
2993,479.182946
2994,430.315767
2995,559.997921
2996,525.897163
2997,718.176357
2998,471.044580
2999,1170.867567
3000,497.786372
3001,710.448911
3002,691.985112
3003,721.604808
3004,461.338309
3005,970.250190
3006,754.596847
3007,979.817022
3008,450.186374
3009,993.637423
3010,479.245201
3011,684.174189
3012,1064.464138
3013,510.255795
3014,796.885180
3015,1042.350406
3016,507.749728
3017,672.454958
3018,650.315566
3019,486.472335
3020,965.811839
3021,729.781593
3022,1047.608712
3023,709.838492
3024,480.181175
3025,698.421697
3026,774.173627
3027,454.060272
3028,497.335140
3029,464.181789
3030,479.744042
3031,559.261571
3032,816.434123
3033,635.318783
3034,506.485148
3035,457.601045
3036,508.863743
3037,970.211800
3038,435.785093
3039,766.168581
3040,963.681574
3041,958.643820
3042,986.085149
3043,563.907925
3044,1545.515707
3045,839.630781
3046,569.829719
3047,1257.821208
3048,537.431270
3049,509.915789
3050,435.830892
3051,414.255928
3052,466.238458
3053,1128.090885
3054,832.190591
3055,692.017593
3056,652.742701
3057,1025.390254
3058,974.793371
3059,760.807255
3060,758.193325
3061,749.463115
3062,993.889433
3063,614.796677
3064,467.524602
3065,759.925627
3066,808.702888
3067,461.418527
3068,464.868160
3069,738.034211
3070,1451.677836
3071,450.301109
3072,771.556062
3073,1014.055299
3074,1048.456831
3075,1094.087263
3076,699.963151
3077,477.492815
3078,482.134699
3079,763.665212
3080,507.183963
3081,447.225771
3082,779.989202
3083,756.970543
3084,1322.695632
3085,638.606863
3086,721.178033
3087,1154.226303
3088,471.749698
3089,1323.211845
3090,1080.087458
3091,698.832014
3092,676.964966
3093,1118.908835
3094,787.800443
3095,741.237540
3096,767.769896
3097,1097.203174
3098,780.623893
3099,770.260708
3100,741.558536
3101,858.541842
3102,475.851192
3103,445.780207
3104,536.731689
3105,468.250730
3106,794.929494
3107,727.123515
3108,486.794381
3109,783.657274
3110,655.410023
3111,1674.256233
3112,824.761183
3113,480.322322
3114,501.959273
3115,877.591147
3116,679.825488
3117,843.527386
3118,818.081997
3119,446.127723
3120,1038.132296
3121,588.948631
3122,1141.315036
3123,812.492355
3124,1033.298144
3125,483.725919
3126,589.596416
3127,1385.234810
3128,527.856585
3129,1048.730459
3130,837.481797
3131,741.210588
3132,1114.591985
3133,480.390561
3134,1383.994428
3135,758.104931
3136,806.445180
3137,722.670676
3138,797.220461
3139,771.283562
3140,790.470078
3141,546.822724
3142,786.359788
3143,732.776607
3144,678.995476
3145,1138.515971
3146,741.760166
3147,525.493089
3148,510.537446
3149,1030.053292
3150,1076.487611
3151,711.289692
3152,1014.928824
3153,1448.998720
3154,830.683401
3155,1573.390860
3156,457.755705
3157,2074.526268
3158,774.773918
3159,1799.651163
3160,722.009516
3161,1646.934073
3162,498.814867
3163,1040.930175
3164,917.778436
3165,1246.315750
3166,460.839151
3167,739.428338
3168,1141.157614
3169,1458.863107
3170,805.472217
3171,978.743677
3172,673.166648
3173,738.913495
3174,766.220812
3175,868.276326
3176,1104.526459
3177,1211.963859
3178,704.475821
3179,771.320269
3180,1182.813049
3181,432.502863
3182,997.322370
3183,777.952287
3184,1887.620930
3185,734.070617
3186,1135.962042
3187,694.679070
3188,688.056248
3189,534.278992
3190,776.852186
3191,2268.985232
3192,660.303370
3193,972.275604
3194,410.931002
3195,1117.025412
3196,907.867093
3197,1032.333132
3198,851.410361
3199,735.480513
3200,794.631788
3201,792.437440
3202,764.153402
3203,734.830090
3204,803.261816
3205,933.702173
3206,858.943014
3207,533.441094
3208,574.957734
3209,477.499231
3210,531.958893
3211,855.372335
3212,507.050483
3213,1062.434307
3214,565.490680
3215,773.263701
3216,546.550713
3217,1002.498875
3218,530.379601
3219,1141.478484
3220,788.441294
3221,1711.696372
3222,1101.082635
3223,1705.594982
3224,763.722232
3225,1727.450766
3226,733.173526
3227,734.247302
3228,1909.542768
3229,494.170602
3230,2437.232557
3231,947.968968
3232,2796.476916
3233,449.317319
3234,1136.265514
3235,1665.875077
3236,1109.025768
3237,521.543362
3238,1522.863546
3239,788.715912
3240,1428.224705
3241,793.646257
3242,580.330952
3243,869.572425
3244,851.252293
3245,1100.926261
3246,981.124314
3247,3390.175308
3248,804.311648
3249,520.508957
3250,750.648922
3251,1017.870847
3252,750.532369
3253,557.383015
3254,901.975179
3255,1073.791783
3256,564.742254
3257,866.198131
3258,846.438052
3259,702.257017
3260,1067.472081
3261,912.939133
3262,803.560901
3263,2901.345511
3264,1047.976227
3265,1129.607940
3266,1012.405012
3267,808.330991
3268,958.601751
3269,1881.632638
3270,1734.129997
3271,2009.763708
3272,511.218053
3273,1114.875041
3274,1133.266208
3275,1097.219920
3276,1907.653193
3277,1312.557585
3278,799.574525
3279,814.307178
3280,1018.727440
3281,867.666546
3282,2003.566793
3283,855.260170
3284,806.661850
3285,498.707045
3286,690.678361
3287,657.091379
3288,1405.544030
3289,1158.865570
3290,828.644151
3291,1990.703976
3292,2325.787469
3293,524.909965
3294,754.650928
3295,784.083709
3296,833.323964
3297,787.959177
3298,790.813138
3299,2043.526075
3300,800.275940
3301,532.324084
3302,1410.635075
3303,767.081224
3304,929.930512
3305,1072.601557
3306,494.071243
3307,1130.536941
3308,501.231569
3309,508.152328
3310,810.553848
3311,705.626176
3312,2422.863370
3313,1412.027317
3314,988.167046
3315,1828.723075
3316,789.902231
3317,1672.963941
3318,782.108962
3319,2419.145783
3320,427.769482
3321,1955.820925
3322,1423.876787
3323,1070.808912
3324,835.968312
3325,791.711518
3326,1045.866677
3327,974.188473
3328,1401.262230
3329,453.082082
3330,1152.204331
3331,1519.244328
3332,1078.075439
3333,1485.552321
3334,861.956736
3335,864.103621
3336,1169.198201
3337,1278.329247
3338,1499.830973
3339,1400.488655
3340,1198.308209
3341,1654.191799
3342,3378.734387
3343,1124.752891
3344,1336.425843
3345,1153.378733
3346,1152.522982
3347,576.680727
3348,1884.323344
3349,5181.325447
3350,1082.116611
3351,1073.045194
3352,1123.315735
3353,959.568019
3354,2580.656464
3355,781.687657
3356,1311.661088
3357,1121.964343
3358,1055.002175
3359,1194.035352
3360,520.116878
3361,1344.534538
3362,788.576189
3363,804.813729
3364,789.236719
3365,888.590224
3366,832.103443
3367,2302.368558
3368,1372.796330
3369,1885.807199
3370,1394.285635
3371,1225.431115
3372,1479.663743
3373,1429.690204
3374,2131.027466
3375,451.194085
3376,4087.869408
3377,2625.453005
3378,339.494116
3379,1472.880675
3380,2054.903298
3381,755.428931
3382,2300.125254
3383,1455.277030
3384,1547.536226
3385,1081.941136
3386,2197.156327
3387,2942.477209
3388,2286.748908
3389,1522.745959
3390,1127.087777
3391,2612.510206
3392,743.725036
3393,1723.382771
3394,1436.456257
3395,2948.596565
3396,1033.385681
3397,879.734789
3398,1602.374552
3399,1362.012302
3400,1112.079560
3401,1390.817220
3402,1610.167775
3403,770.595477
3404,2281.774139
3405,1571.481718
3406,1835.461951
3407,742.333550
3408,3173.205208
3409,2306.326374
3410,1052.701607
3411,3576.383319
3412,798.699069
3413,949.369290
3414,1894.941529
3415,1735.534842
3416,1972.789558
3417,1533.850718
3418,825.547769
3419,2835.014184
3420,1257.422913
3421,1056.760478
3422,1315.599876
3423,1695.502288
3424,2012.831704
3425,1051.645431
3426,1423.267704
3427,1610.429205
3428,1103.158255
3429,2394.593599
3430,1240.290464
3431,1112.593264
3432,2534.811980
3433,1055.710650
3434,1809.180246
3435,1522.292271
3436,899.514038
3437,2035.255301
3438,2959.830866
3439,3727.894799
3440,2444.808464
3441,1975.896434
3442,1487.410195
3443,1131.417081
3444,850.971506
3445,1504.567040
3446,1338.527717
3447,2558.937048
3448,2013.353574
3449,1472.079017
3450,1271.291086
3451,1567.912138
3452,4512.020724
3453,1816.360292
3454,979.987466
3455,1694.514319
3456,971.832347
3457,4159.893541
3458,1081.371984
3459,2106.898675
3460,3230.649522
3461,1464.709835
3462,925.434696
3463,3110.632618
3464,1590.493382
3465,3216.625586
3466,1609.991763
3467,1391.479812
3468,801.947332
3469,952.546297
3470,1203.307039
3471,2179.479449
3472,1220.560655
3473,4272.093534
3474,833.484464
3475,2795.198085
3476,1822.784044
3477,1316.912110
3478,2444.954723
3479,1546.988332
3480,1526.415880
3481,1935.096653
3482,1013.045670
3483,4460.798529
3484,1238.277643
3485,1056.741987
3486,3812.008838
3487,1264.849168
3488,1224.704164
3489,2783.172216
3490,1185.629723
3491,1907.894526
3492,1686.204559
3493,1052.878404
3494,1970.447499
3495,2706.722474
3496,3153.121101
3497,5286.655617
3498,1683.852105
3499,816.506790
3500,1030.076369
3501,1304.870833
3502,3012.579310
3503,3302.120932
3504,1616.642729
3505,3019.840379
3506,2754.148029
3507,2103.173460
3508,4376.820205
3509,1454.155560
3510,2990.559834
3511,5788.952551
3512,1341.465419
3513,1506.651135
3514,1596.171784
3515,4342.923772
3516,2140.821796
3517,3296.539827
3518,1260.917143
3519,1992.659977
3520,1275.368864
3521,3808.694354
3522,1803.549262
3523,3851.893100
3524,1450.315700
