episode,reward
1822,318.378119
1823,316.383167
1824,375.184474
1825,310.316178
1826,327.570768
1827,331.819760
1828,286.739272
1829,287.591449
1830,283.018179
1831,308.385851
1832,322.775181
1833,325.568727
1834,321.675086
1835,279.737972
1836,414.083485
1837,291.232666
1838,292.713107
1839,309.164832
1840,359.064430
1841,438.375308
1842,314.280027
1843,358.368231
1844,376.437157
1845,290.727519
1846,371.798243
1847,275.567716
1848,322.736501
1849,305.372039
1850,288.600713
1851,320.984099
1852,299.676923
1853,420.332203
1854,416.479134
1855,340.557513
1856,311.697664
1857,287.327053
1858,323.692677
1859,343.691029
1860,369.681920
1861,331.785345
1862,459.462620
1863,373.032047
1864,392.461052
1865,285.554227
1866,379.372056
1867,368.438048
1868,421.785074
1869,409.382904
1870,418.208144
1871,279.478771
1872,406.775447
1873,426.886822
1874,462.778915
1875,393.436409
1876,249.522455
1877,436.369388
1878,370.303117
1879,341.894762
1880,374.922793
1881,360.902568
1882,445.464153
1883,410.149390
1884,349.677467
1885,441.339816
1886,322.644497
1887,276.363900
1888,419.884614
1889,461.398995
1890,296.552489
1891,311.219838
1892,333.782582
1893,375.770457
1894,419.466460
1895,425.714930
1896,430.397026
1897,385.897796
1898,358.546834
1899,409.879176
1900,492.290390
1901,463.408962
1902,402.856660
1903,477.216717
1904,251.877260
1905,283.539240
1906,316.229457
1907,309.864349
1908,296.238813
1909,401.285393
1910,261.349911
1911,351.704811
1912,369.610420
1913,266.939369
1914,433.329632
1915,310.098499
1916,405.346702
1917,368.936987
1918,394.523510
1919,458.937850
1920,408.720671
1921,353.340649
1922,416.099317
1923,290.540286
1924,448.782951
1925,372.620230
1926,324.098783
1927,350.845016
1928,428.501365
1929,303.488507
1930,337.628402
1931,325.245775
1932,460.358962
1933,302.578833
1934,407.653010
1935,334.219888
1936,330.527618
1937,275.132602
1938,441.478132
1939,285.977413
1940,417.629830
1941,391.237918
1942,322.802711
1943,337.220565
1944,440.233584
1945,548.866641
1946,302.075188
1947,437.749349
1948,354.618228
1949,414.244032
1950,422.920234
1951,439.597500
1952,414.975577
1953,405.951648
1954,352.942741
1955,395.619713
1956,390.800147
1957,368.980956
1958,302.523323
1959,299.015466
1960,451.251700
1961,276.756724
1962,343.776507
1963,285.877083
1964,317.098021
1965,306.395016
1966,266.503395
1967,247.554786
1968,423.526868
1969,413.850157
1970,430.168328
1971,455.557052
1972,325.824642
1973,288.650191
1974,427.445504
1975,253.742109
1976,418.915269
1977,319.620441
1978,332.710980
1979,398.381986
1980,329.742348
1981,380.737781
1982,283.885609
1983,444.528534
1984,325.441354
1985,447.496241
1986,375.250013
1987,284.812267
1988,432.215252
1989,404.281221
1990,430.525217
1991,253.550681
1992,432.408189
1993,307.223061
1994,325.742858
1995,360.807265
1996,393.623537
1997,405.685432
1998,361.062934
1999,321.673452
2000,461.138466
2001,300.902148
2002,435.717180
2003,373.108473
2004,394.605016
2005,349.577929
2006,391.484057
2007,290.926506
2008,322.284585
2009,413.877016
2010,284.369311
2011,440.477549
2012,438.127843
2013,424.403088
2014,296.570962
2015,466.854151
2016,425.374639
2017,451.991504
2018,421.952203
2019,472.164245
2020,436.287294
2021,655.860008
2022,416.249358
2023,418.026333
2024,417.436632
2025,366.236137
2026,314.733651
2027,421.441239
2028,286.773299
2029,458.149123
2030,320.556052
2031,419.859615
2032,352.827950
2033,420.476753
2034,427.909206
2035,298.718233
2036,488.252271
2037,326.530276
2038,364.539501
2039,424.931981
2040,394.181698
2041,247.769682
2042,389.431413
2043,394.804468
2044,432.350005
2045,309.936379
2046,356.496843
2047,319.776170
2048,419.941786
2049,327.890234
2050,457.223372
2051,473.942380
2052,277.069011
2053,407.126229
2054,395.782583
2055,436.426627
2056,332.118943
2057,268.448002
2058,355.015969
2059,296.151586
2060,300.939539
2061,313.675768
2062,322.914547
2063,290.124106
2064,443.964966
2065,483.983276
2066,455.777260
2067,396.035782
2068,335.156992
2069,274.010287
2070,297.036216
2071,292.290699
2072,334.088882
2073,427.259910
2074,343.552121
2075,411.461205
2076,319.752158
2077,297.646197
2078,374.911557
2079,311.307781
2080,247.596027
2081,385.903983
2082,436.351253
2083,290.686461
2084,368.167976
2085,425.289582
2086,307.243833
2087,370.852699
2088,349.587125
2089,391.612592
2090,357.965626
2091,347.852960
2092,403.018827
2093,280.547826
2094,442.913055
2095,439.756175
2096,275.332930
2097,475.465658
2098,440.845018
2099,453.833628
2100,408.388424
2101,442.129634
2102,280.740261
2103,352.315036
2104,450.814524
2105,474.809365
2106,298.226459
2107,329.570049
2108,402.410411
2109,389.338313
2110,412.944966
2111,341.581518
2112,296.035284
2113,412.834572
2114,433.217641
2115,450.938505
2116,390.827690
2117,359.088826
2118,400.876886
2119,431.053967
2120,320.775811
2121,471.875060
2122,433.684351
2123,454.553063
2124,454.174310
2125,429.772078
2126,371.765396
2127,433.062240
2128,442.594018
2129,425.377866
2130,436.905134
2131,418.711303
2132,403.191665
2133,375.179187
2134,435.356502
2135,400.059914
2136,427.853403
2137,291.266360
2138,417.303247
2139,413.772247
2140,414.326158
2141,417.181564
2142,438.928973
2143,314.250529
2144,476.432241
2145,411.944978
2146,456.010149
2147,285.441819
2148,321.221076
2149,418.241422
2150,269.083407
2151,418.444339
2152,448.670392
2153,435.653400
2154,424.901111
2155,482.330241
2156,317.987735
2157,426.530339
2158,410.453164
2159,524.471149
2160,458.385607
2161,490.120394
2162,439.378208
2163,427.541306
2164,408.030124
2165,406.604156
2166,436.567783
2167,441.982190
2168,299.986539
2169,357.542729
2170,455.063617
2171,296.263152
2172,471.236414
2173,467.187974
2174,398.933522
2175,495.923406
2176,420.704476
2177,519.888855
2178,414.937078
2179,432.450798
2180,408.795864
2181,579.024650
2182,423.012489
2183,406.123074
2184,445.567266
2185,417.195855
2186,473.107678
2187,446.755706
2188,430.893124
2189,396.416776
2190,426.951872
2191,399.812055
2192,337.142509
2193,417.643777
2194,465.596375
2195,420.530204
2196,397.027251
2197,518.415185
2198,444.923923
2199,341.147776
2200,435.462951
2201,444.703155
2202,294.248325
2203,425.371825
2204,309.287621
2205,449.431666
2206,386.718326
2207,476.927509
2208,415.861024
2209,458.364491
2210,443.960842
2211,471.515221
2212,441.349971
2213,435.859517
2214,381.858397
2215,440.398762
2216,427.854692
2217,439.434827
2218,410.132535
2219,300.882334
2220,456.434064
2221,421.533759
2222,391.427692
2223,346.002757
2224,324.791991
2225,424.561342
2226,407.227036
2227,338.406408
2228,434.903011
2229,457.470296
2230,301.930091
2231,419.194786
2232,430.778000
2233,444.706078
2234,422.572360
2235,413.310685
2236,489.500007
2237,407.284638
2238,426.499846
2239,346.429986
2240,444.594263
2241,425.664992
2242,425.635496
2243,439.511474
2244,495.110184
2245,431.298207
2246,395.874629
2247,446.893486
2248,490.631064
2249,427.974433
2250,452.503058
2251,396.179583
2252,360.973094
2253,351.731202
2254,459.701735
2255,399.622513
2256,400.276555
2257,429.743758
2258,282.582939
2259,435.180837
2260,434.296383
2261,444.920926
2262,465.614787
2263,422.581758
2264,266.099278
2265,470.827951
2266,312.897685
2267,435.565708
2268,438.300293
2269,458.269684
2270,393.272562
2271,459.253500
2272,428.185403
2273,462.433279
2274,301.700290
2275,316.723964
2276,433.336587
2277,433.152136
2278,461.292003
2279,361.413802
2280,441.753264
2281,405.967275
2282,459.412624
2283,337.328622
2284,526.024320
2285,432.399415
2286,357.503353
2287,348.794532
2288,434.256971
2289,309.866944
2290,412.669324
2291,409.398738
2292,421.134662
2293,416.559169
2294,441.074687
2295,426.926583
2296,371.261809
2297,446.278879
2298,460.920731
2299,426.437050
2300,442.905948
2301,437.178499
2302,450.475406
2303,400.864093
2304,415.277910
2305,404.586356
2306,483.410958
2307,397.603020
2308,430.714159
2309,470.284175
2310,449.042230
2311,430.937383
2312,476.221240
2313,314.143895
2314,389.502876
2315,457.467474
2316,497.690712
2317,430.658521
2318,431.771347
2319,439.660393
2320,412.840239
2321,474.393880
2322,521.571395
2323,325.883628
2324,271.842899
2325,453.056482
2326,439.226799
2327,474.910531
2328,488.980315
2329,433.246341
2330,418.650659
2331,445.933493
2332,452.824696
2333,506.829337
2334,339.651898
2335,389.000426
2336,395.484067
2337,527.234978
2338,303.863874
2339,301.445050
2340,417.682843
2341,309.120042
2342,459.872323
2343,440.620543
2344,432.526339
2345,468.370379
2346,264.704119
2347,400.358999
2348,389.058888
2349,501.220952
2350,468.149803
2351,478.602286
2352,423.772361
2353,675.601486
2354,440.378022
2355,462.910297
2356,470.225639
2357,499.638819
2358,521.187906
2359,407.198655
2360,455.785569
2361,448.797524
2362,436.644814
2363,448.291165
2364,468.423343
2365,501.673399
2366,511.277105
2367,510.820663
2368,423.051422
2369,410.685605
2370,408.530311
2371,430.450359
2372,478.444464
2373,333.173234
2374,466.444329
2375,470.326121
2376,445.494513
2377,410.173339
2378,422.418011
2379,416.351100
2380,451.424035
2381,400.260350
2382,728.535275
2383,434.719472
2384,470.028996
2385,455.502675
2386,476.518191
2387,512.275724
2388,437.418173
2389,414.970545
2390,424.456044
2391,473.737564
2392,430.371022
2393,450.361404
2394,459.344695
2395,433.797085
2396,424.417216
2397,436.356675
2398,492.658633
2399,417.656972
2400,404.059167
2401,417.419854
2402,435.237811
2403,440.925545
2404,451.950051
2405,499.543458
2406,426.987136
2407,432.956337
2408,422.742401
2409,431.707496
2410,550.154574
2411,393.497794
2412,440.129620
2413,445.691618
2414,455.242454
2415,426.763768
2416,606.439825
2417,454.193029
2418,395.915335
2419,454.941253
2420,466.306137
2421,418.252206
2422,461.471355
2423,420.649241
2424,449.471137
2425,403.461314
2426,425.620611
2427,415.732253
2428,415.572133
2429,460.664935
2430,413.212011
2431,418.175952
2432,447.961234
2433,292.606078
2434,481.271177
2435,445.217420
2436,487.547785
2437,428.046142
2438,394.028647
2439,360.382977
2440,773.714327
2441,438.004168
2442,463.174256
2443,458.932060
2444,480.101245
2445,448.904921
2446,498.981981
2447,448.087276
2448,613.215374
2449,467.818486
2450,453.365746
2451,420.135251
2452,447.345707
2453,534.475299
2454,437.246889
2455,414.585165
2456,467.990293
2457,446.725805
2458,411.904577
2459,531.866208
2460,419.311061
2461,451.827095
2462,453.387786
2463,433.389812
2464,481.141681
2465,515.900154
2466,428.855069
2467,450.019300
2468,442.287267
2469,461.145934
2470,453.011729
2471,458.398685
2472,441.183981
2473,510.345351
2474,464.235524
2475,401.521180
2476,454.997657
2477,412.324571
2478,424.704482
2479,451.187012
2480,480.352784
2481,460.314297
2482,458.991080
2483,473.161606
2484,459.547980
2485,445.164153
2486,422.262150
2487,453.595840
2488,448.728277
2489,450.515650
2490,451.899072
2491,501.571738
2492,424.179436
2493,471.734358
2494,679.653484
2495,451.388589
2496,451.676103
2497,467.642590
2498,458.877093
2499,493.790054
2500,417.861802
2501,425.136698
2502,392.670496
2503,432.784072
2504,448.400383
2505,454.965389
2506,455.925719
2507,447.768035
2508,596.119157
2509,440.965452
2510,459.559296
2511,452.688230
2512,423.497500
2513,398.698766
2514,437.560537
2515,453.999508
2516,410.313552
2517,499.204385
2518,455.814184
2519,455.808585
2520,442.780157
2521,437.547261
2522,429.692168
2523,452.420733
2524,418.802749
2525,480.198369
2526,456.948054
2527,457.181046
2528,487.214482
2529,417.895561
2530,463.140257
2531,357.115827
2532,441.564014
2533,474.848879
2534,456.714547
2535,501.570855
2536,394.989850
2537,476.944554
2538,444.126594
2539,456.034217
2540,423.945287
2541,437.348907
2542,379.242904
2543,445.628935
2544,408.580441
2545,452.854411
2546,452.324031
2547,513.922182
2548,458.550137
2549,427.813461
2550,379.228349
2551,426.726069
2552,407.493436
2553,479.344303
2554,494.533057
2555,470.598172
2556,458.135582
2557,515.890199
2558,450.348742
2559,441.098881
2560,428.607328
2561,364.122510
2562,457.486306
2563,484.670969
2564,417.790613
2565,418.765285
2566,419.296342
2567,516.993500
2568,500.817394
2569,467.307215
2570,567.082170
2571,489.309361
2572,455.869931
2573,570.902778
2574,477.543675
2575,694.790675
2576,425.285235
2577,421.541307
2578,366.388911
2579,432.441238
2580,495.083533
2581,466.885687
2582,957.342107
2583,406.226431
2584,456.005665
2585,500.579003
2586,806.411686
2587,408.460985
2588,457.523176
2589,426.862535
2590,457.898094
2591,457.077474
2592,444.980780
2593,535.756847
2594,426.266236
2595,465.299876
2596,520.947321
2597,454.258116
2598,447.424896
2599,463.615942
2600,439.066161
2601,429.212923
2602,434.718141
2603,464.524647
2604,498.609112
2605,482.281210
2606,410.860227
2607,466.597890
2608,423.788317
2609,464.275684
2610,474.259052
2611,443.968125
2612,442.767590
2613,438.035198
2614,437.178007
2615,484.244700
2616,516.513369
2617,493.951630
2618,457.523107
2619,818.971261
2620,497.987283
2621,449.035121
2622,459.772231
2623,470.755521
2624,428.790415
2625,456.060404
2626,430.490960
2627,480.830626
2628,431.445655
2629,732.023817
2630,434.257891
2631,456.696794
2632,477.071030
2633,461.418190
2634,526.672521
2635,434.326215
2636,638.032904
2637,503.926699
2638,471.884418
2639,492.603209
2640,482.083410
2641,452.226432
2642,447.554125
2643,437.519086
2644,515.746197
2645,431.428367
2646,450.208083
2647,495.930886
2648,511.160896
2649,459.255689
2650,382.738483
2651,453.285014
2652,563.137436
2653,471.123066
2654,466.072781
2655,445.056400
2656,540.614279
2657,532.129076
2658,431.797659
2659,433.988630
2660,468.836479
2661,651.831304
2662,588.086016
2663,460.568671
2664,403.223994
2665,435.184182
2666,487.457309
2667,470.303784
2668,638.042924
2669,453.500668
2670,439.815932
2671,466.099942
2672,444.598358
2673,460.527865
2674,428.485153
2675,632.599224
2676,461.807987
2677,420.741423
2678,519.215738
2679,480.882036
2680,512.263685
2681,488.026555
2682,457.551437
2683,532.086642
2684,417.252191
2685,451.535280
2686,416.394622
2687,515.966659
2688,488.474214
2689,423.605828
2690,754.381096
2691,529.594328
2692,565.132695
2693,503.373285
2694,417.292809
2695,451.455991
2696,444.646940
2697,463.220050
2698,401.842333
2699,489.929162
2700,481.925158
2701,447.892012
2702,528.921378
2703,509.325584
2704,559.690874
2705,491.336766
2706,438.294571
2707,540.112967
2708,402.064851
2709,463.508256
2710,518.899500
2711,459.689681
2712,481.262484
2713,445.349409
2714,497.703062
2715,440.548179
2716,485.294187
2717,505.070375
2718,502.315474
2719,495.853126
2720,780.001937
2721,477.571858
2722,467.128442
2723,454.098720
2724,619.042662
2725,470.220669
2726,456.363297
2727,486.686430
2728,624.861228
2729,444.943410
2730,618.407766
2731,436.970182
2732,455.369308
2733,444.175521
2734,503.560718
2735,434.811644
2736,459.956214
2737,567.452834
2738,455.438226
2739,451.705225
2740,456.647726
2741,408.198126
2742,493.678116
2743,453.640129
2744,458.176541
2745,482.194935
2746,438.501667
2747,439.506537
2748,459.650308
2749,419.374926
2750,591.026074
2751,454.497068
2752,442.207423
2753,423.457480
2754,438.565494
2755,473.958496
2756,474.754413
2757,455.029805
2758,442.884352
2759,281.262168
2760,377.173589
2761,447.140491
2762,775.367538
2763,577.710516
2764,516.954836
2765,475.867852
2766,493.994870
2767,463.818477
2768,422.931674
2769,457.259033
2770,461.825032
2771,453.089007
2772,752.207057
2773,569.250902
2774,552.775959
2775,777.762006
2776,626.148957
2777,417.816939
2778,411.247786
2779,520.786648
2780,749.001464
2781,438.868104
2782,402.572505
2783,519.797174
2784,761.426729
2785,502.945698
2786,635.157191
2787,555.979510
2788,466.525316
2789,426.111497
2790,425.182130
2791,719.305640
2792,629.632787
2793,475.277337
2794,563.666968
2795,440.500420
2796,640.939303
2797,484.671554
2798,513.698368
2799,456.779155
2800,439.643653
2801,483.123697
2802,451.322429
2803,639.533539
2804,401.529701
2805,466.144232
2806,439.603065
2807,429.141747
2808,464.844793
2809,439.353688
2810,664.310088
2811,448.173472
2812,492.108667
2813,495.259119
2814,462.511604
2815,510.420958
2816,440.823820
2817,637.284838
2818,531.959337
2819,435.330802
2820,489.407667
2821,504.057259
2822,864.162571
2823,440.584443
2824,741.678958
2825,502.023828
2826,599.005738
2827,773.981312
2828,684.543452
2829,528.321892
2830,642.237903
2831,618.097950
2832,356.370388
2833,470.746343
2834,514.028398
2835,423.288852
2836,517.726604
2837,444.067956
2838,519.633187
2839,474.793985
2840,426.899136
2841,751.916823
2842,631.855733
2843,591.855675
2844,442.591922
2845,435.239340
2846,667.674463
2847,540.411803
2848,635.454917
2849,428.043095
2850,452.772279
2851,473.497541
2852,462.436263
2853,545.319863
2854,626.646574
2855,445.201980
2856,533.284363
2857,466.311783
2858,494.960227
2859,447.711880
2860,554.347487
2861,440.033823
2862,461.067732
2863,514.049108
2864,567.898721
2865,568.760505
2866,495.064208
2867,444.133654
2868,577.639019
2869,457.576908
2870,486.320558
2871,731.298678
2872,495.511333
2873,690.785166
2874,446.997812
2875,499.085302
2876,453.116693
2877,470.626675
2878,430.399433
2879,695.661134
2880,541.260458
2881,648.261103
2882,459.156467
2883,521.447171
2884,463.464052
2885,527.585260
2886,658.196505
2887,437.384495
2888,460.615028
2889,510.184757
2890,571.920880
2891,676.898217
2892,406.312105
2893,485.084705
2894,464.367461
2895,459.271139
2896,464.350439
2897,433.553694
2898,475.166802
2899,459.310256
2900,458.913566
2901,679.646142
2902,521.594059
2903,634.166340
2904,712.644879
2905,496.619487
2906,650.668919
2907,439.496521
2908,503.022374
2909,438.723835
2910,518.780968
2911,423.608929
2912,400.203163
2913,625.060936
2914,481.361918
2915,432.288630
2916,487.033687
2917,441.699819
2918,747.742199
2919,448.455492
2920,416.216553
2921,450.595319
2922,421.065795
2923,645.875885
2924,417.869605
2925,474.852844
2926,414.619330
2927,478.399879
2928,438.536740
2929,523.304297
2930,460.982795
2931,444.947521
2932,476.614211
2933,414.099389
2934,794.155361
2935,673.509431
2936,624.496787
2937,478.501055
2938,630.576595
2939,436.958716
2940,439.558408
2941,725.331391
2942,486.053664
2943,749.378428
2944,431.894387
2945,427.934965
2946,630.371762
2947,479.874165
2948,463.803114
2949,613.877755
2950,409.327867
2951,559.252729
2952,440.992191
2953,661.267785
2954,446.220866
2955,452.228840
2956,469.491251
2957,464.398860
2958,441.211308
2959,475.274073
2960,625.901261
2961,426.535621
2962,493.646811
2963,801.912153
2964,523.364476
2965,735.602888
2966,498.401790
2967,432.873524
2968,574.148870
2969,502.955318
2970,579.529395
2971,491.928517
2972,709.823773
2973,457.048537
2974,527.125866
2975,742.288394
2976,497.304156
2977,717.302340
2978,517.961984
2979,653.325789
2980,431.645258
2981,682.117688
2982,530.872272
2983,581.471121
2984,666.315352
2985,498.830231
2986,506.684303
2987,590.408497
2988,622.074050
2989,685.804254
2990,629.895601
2991,420.380846
2992,504.579417
2993,844.907864
2994,774.564692
2995,863.537792
2996,484.330309
2997,608.562169
2998,442.051726
2999,813.281338
3000,484.127609
3001,682.587912
3002,595.462401
3003,461.447400
3004,771.080515
3005,574.127094
3006,479.893010
3007,727.378343
3008,752.220637
3009,705.511612
3010,799.542636
3011,473.982970
3012,718.960204
3013,679.124638
3014,444.843983
3015,775.088387
3016,605.894935
3017,649.959598
3018,497.753995
3019,454.000152
3020,530.214718
3021,769.370002
3022,789.835882
3023,500.412145
3024,643.552501
3025,466.654214
3026,674.664592
3027,698.776060
3028,484.815121
3029,427.015362
3030,632.400611
3031,502.644975
3032,727.893100
3033,502.061286
3034,443.088357
3035,716.995558
3036,650.080785
3037,461.429056
3038,666.181397
3039,496.621169
3040,425.577460
3041,657.376907
3042,426.791162
3043,791.319310
3044,675.873070
3045,790.425757
3046,513.908294
3047,680.533715
3048,464.133202
3049,780.663699
3050,738.313013
3051,526.102751
3052,761.634123
3053,490.626300
3054,497.056896
3055,777.026347
3056,499.516215
3057,481.781760
3058,530.201136
3059,860.053967
3060,488.992966
3061,1141.988714
3062,457.762398
3063,662.304626
3064,686.441186
3065,811.016666
3066,618.306235
3067,530.646174
3068,603.508977
3069,838.940254
3070,718.134219
3071,460.545965
3072,741.324216
3073,587.511083
3074,680.301356
3075,526.950111
3076,656.092232
3077,773.703965
3078,624.017938
3079,627.607036
3080,613.760088
3081,740.354474
3082,678.608273
3083,616.354531
3084,421.850138
3085,723.283623
3086,627.833605
3087,605.533953
3088,469.605547
3089,488.990730
3090,618.155893
3091,727.861260
3092,438.615116
3093,596.417972
3094,715.429918
3095,473.382434
3096,523.672772
3097,481.058523
3098,468.820235
3099,461.182977
3100,715.877051
3101,498.067591
3102,480.755523
3103,581.789221
3104,517.068812
3105,487.579646
3106,529.683096
3107,557.422969
3108,763.160352
3109,644.030319
3110,709.673827
3111,611.047522
3112,454.164109
3113,836.820871
3114,544.203822
3115,517.682592
3116,424.795163
3117,488.441454
3118,491.278360
3119,766.190924
3120,665.297906
3121,696.586900
3122,525.743785
3123,464.937303
3124,767.944418
3125,932.551800
3126,606.191977
3127,789.445639
3128,638.097373
3129,534.494678
3130,508.881833
3131,481.961562
3132,632.564275
3133,623.482897
3134,757.467998
3135,775.701661
3136,533.259570
3137,765.490707
3138,639.994008
3139,663.600298
3140,646.382916
3141,640.666903
3142,676.931399
3143,697.831939
3144,495.620056
3145,727.412864
3146,460.788769
3147,721.900957
3148,752.010427
3149,720.174751
3150,452.528340
3151,721.327355
3152,631.810469
3153,627.139554
3154,449.683839
3155,391.419878
3156,521.348224
3157,525.115427
3158,470.186627
3159,680.238226
3160,1070.752667
3161,781.847026
3162,565.041561
3163,787.156847
3164,601.125906
3165,778.962733
3166,493.896600
3167,767.326514
3168,484.364380
3169,731.374294
3170,687.942808
3171,588.849256
3172,884.611046
3173,580.709664
3174,775.316863
3175,596.643241
3176,644.615153
3177,830.580119
3178,489.799851
3179,771.942171
3180,645.263482
3181,417.713268
3182,743.893639
3183,691.447240
3184,828.883214
3185,512.614148
3186,719.468529
3187,621.231248
3188,562.965254
3189,735.063724
3190,530.155868
3191,815.627291
3192,647.091090
3193,848.425932
3194,827.416572
3195,780.354949
3196,459.768294
3197,800.251030
3198,474.916891
3199,500.765289
3200,909.211112
3201,639.894843
3202,512.466799
3203,447.973524
3204,535.304217
3205,712.095131
3206,771.644041
3207,913.060487
3208,857.751413
3209,830.588995
3210,485.084753
3211,1284.194832
3212,476.461903
3213,618.516165
3214,473.476452
3215,776.243818
3216,637.479886
3217,876.692804
3218,636.952678
3219,592.394396
3220,956.202240
3221,626.382124
3222,494.793700
3223,1623.683617
3224,516.114025
3225,517.646392
3226,555.271019
3227,604.700515
3228,453.856066
3229,530.558963
3230,1147.362852
3231,522.840418
3232,684.974887
3233,999.599348
3234,841.266122
3235,503.292241
3236,999.808695
3237,658.884338
3238,482.140977
3239,520.437749
3240,622.943239
3241,592.306571
3242,530.290642
3243,672.489110
3244,685.937993
3245,692.990794
3246,605.556790
3247,740.297000
3248,517.979116
3249,727.914877
3250,690.839132
3251,974.062606
3252,463.597954
3253,513.241948
3254,692.384798
3255,652.986887
3256,627.729665
3257,738.520749
3258,806.018302
3259,673.636092
3260,585.478848
3261,572.940704
3262,712.071922
3263,720.616408
3264,533.491846
3265,647.786188
3266,421.990554
3267,576.806047
3268,837.510210
3269,641.897901
3270,972.079350
3271,733.572002
3272,790.621046
3273,498.580995
3274,593.107647
3275,768.763679
3276,591.208386
3277,552.140815
3278,824.116519
3279,942.498715
3280,953.497527
3281,782.920106
3282,684.669324
3283,558.141905
3284,1143.547678
3285,956.773192
3286,609.399576
3287,1065.245143
3288,455.645716
3289,451.388663
3290,600.729208
3291,670.540310
3292,774.477791
3293,654.826387
3294,680.424452
3295,717.751518
3296,899.194042
3297,717.202342
3298,645.645971
3299,731.620185
3300,593.572181
3301,546.022485
3302,984.740991
3303,430.948436
3304,629.585641
3305,764.230947
3306,659.753603
3307,610.592716
3308,601.001005
3309,803.979189
3310,736.027200
3311,545.960723
3312,733.099417
3313,796.915829
3314,1137.062417
3315,504.927205
3316,714.707788
3317,704.666565
3318,552.448318
3319,821.461557
3320,976.550783
3321,778.497216
3322,1910.731708
3323,646.053941
3324,875.372993
3325,900.853729
3326,958.300344
3327,744.380924
3328,2135.342338
3329,820.159666
3330,556.861151
3331,1198.442177
3332,757.057242
3333,731.736154
3334,724.478571
3335,887.975413
3336,2347.477818
3337,1078.604532
3338,785.709251
3339,1423.525500
3340,1247.384429
3341,1465.727811
3342,763.084666
3343,819.453082
3344,731.640468
3345,1478.276213
3346,1508.976425
3347,728.397704
3348,861.119614
3349,776.728162
3350,1046.511674
3351,742.495811
3352,713.554573
3353,1176.248216
3354,718.693934
3355,1244.811422
3356,850.902090
3357,600.500915
3358,763.352362
3359,947.641559
3360,765.815989
3361,691.182952
3362,784.178008
3363,1729.314722
3364,1307.197259
3365,1071.702259
3366,768.774827
3367,679.129340
3368,757.932763
3369,1384.179822
3370,875.800875
3371,1064.044505
3372,1011.667012
3373,1206.027842
3374,1145.517562
3375,1030.740343
3376,1389.000267
3377,634.662792
3378,917.995466
3379,1211.850156
3380,1392.326904
3381,495.359871
3382,688.513692
3383,722.657810
3384,1086.245275
3385,925.519041
3386,800.022810
3387,763.905733
3388,497.005646
3389,1322.657194
3390,824.134246
3391,714.718822
3392,642.881024
3393,714.078097
3394,721.312103
3395,726.062932
3396,590.205990
3397,751.154914
3398,641.643521
3399,739.033796
3400,584.647713
3401,1493.855895
3402,617.770816
3403,1350.424511
3404,876.008627
3405,914.594867
3406,1137.118673
3407,861.050770
3408,760.468794
3409,1361.451886
3410,1070.601205
3411,1325.181714
3412,1239.137064
3413,752.156861
3414,651.112379
3415,997.639274
3416,937.847287
3417,542.694179
3418,801.793515
3419,722.495163
3420,618.817593
3421,799.331203
3422,734.015533
3423,633.189058
3424,1098.523795
3425,1110.765072
3426,609.562124
3427,1013.268492
3428,766.345048
3429,797.399666
3430,913.407155
3431,2136.327619
3432,557.560119
3433,1539.716179
3434,754.508653
3435,1191.268406
3436,822.235158
3437,804.448319
3438,865.769560
3439,704.826399
3440,1058.917993
3441,719.926660
3442,696.122194
3443,1051.055567
3444,778.745034
3445,524.462758
3446,1034.596436
3447,654.094215
3448,840.316243
3449,742.466627
3450,777.664836
3451,746.769700
3452,812.504760
3453,997.337328
3454,721.819055
3455,771.153081
3456,755.454779
3457,815.750292
3458,677.259059
3459,662.537326
3460,895.077344
3461,1391.988547
3462,788.432052
3463,1173.986543
3464,951.246507
3465,779.756149
3466,1561.849746
3467,747.928226
3468,786.536787
3469,805.086257
3470,1057.462203
3471,686.832640
3472,650.379199
3473,860.743709
3474,731.427789
3475,775.817469
3476,1475.137505
3477,629.679022
3478,602.205275
3479,1349.750468
3480,1302.828011
3481,1584.082742
3482,974.413466
3483,716.462138
3484,725.505357
3485,1636.693591
3486,2529.220113
3487,870.402036
3488,740.535487
3489,1025.187492
3490,1355.667026
3491,1060.917556
3492,841.811590
3493,901.228326
3494,815.037607
3495,774.078929
3496,792.566306
3497,761.578692
3498,750.999075
3499,963.019267
3500,765.103515
3501,802.225515
3502,1192.889474
3503,2357.064222
3504,822.002207
3505,768.958793
3506,731.917222
3507,1166.078055
3508,1415.500515
3509,1101.420324
3510,744.442754
3511,834.616466
3512,1166.110107
3513,1609.899284
3514,2133.617104
3515,825.798110
3516,1844.038688
3517,748.778046
3518,760.702397
3519,861.777236
3520,2027.130093
3521,648.604493
3522,1244.398606
3523,692.960705
3524,914.071493
3525,690.750060
3526,881.498144
3527,1153.534187
3528,2013.673207
3529,1476.888086
3530,1239.814349
3531,3451.819811
3532,864.611529
3533,629.926742
3534,970.512780
3535,1187.809642
3536,576.427566
3537,774.754478
3538,954.642394
3539,1490.791151
3540,1366.766763
3541,776.584383
3542,633.161057
3543,820.096390
3544,956.374386
3545,866.063188
3546,900.151791
3547,802.360047
3548,946.154065
3549,1211.427045
3550,771.327855
3551,730.751462
3552,1211.044965
3553,903.518703
3554,927.083069
3555,1123.928528
3556,1066.108035
3557,967.658452
3558,864.061410
3559,837.056465
