episode,reward
1825,365.965593
1826,379.277346
1827,288.297109
1828,299.807234
1829,276.259660
1830,293.323826
1831,356.517944
1832,424.199732
1833,289.749106
1834,412.537621
1835,260.512535
1836,405.990248
1837,279.779510
1838,313.343171
1839,454.461878
1840,250.047028
1841,287.533517
1842,403.339661
1843,416.672900
1844,343.246469
1845,396.497512
1846,328.452557
1847,376.662470
1848,314.118877
1849,302.249609
1850,268.110017
1851,302.601164
1852,272.404313
1853,284.408542
1854,303.001627
1855,253.297130
1856,401.730531
1857,378.479773
1858,286.431155
1859,386.942946
1860,311.396544
1861,395.398429
1862,438.187217
1863,276.095177
1864,268.792899
1865,408.042591
1866,308.762220
1867,296.646870
1868,331.865227
1869,380.903024
1870,361.986412
1871,403.932363
1872,437.237132
1873,299.772492
1874,344.006860
1875,317.234795
1876,327.213393
1877,347.638185
1878,260.933892
1879,287.210078
1880,433.372177
1881,352.453950
1882,288.801668
1883,380.098482
1884,319.727683
1885,303.128654
1886,365.608779
1887,381.390688
1888,328.964830
1889,292.863478
1890,260.557241
1891,295.035656
1892,325.237924
1893,393.262663
1894,276.025471
1895,239.738941
1896,353.086723
1897,373.193900
1898,319.896357
1899,385.004726
1900,284.894872
1901,316.524372
1902,323.403632
1903,409.083735
1904,386.911953
1905,301.911435
1906,325.367979
1907,406.322039
1908,306.132118
1909,339.238706
1910,325.614784
1911,436.603300
1912,419.395638
1913,276.347134
1914,335.387274
1915,335.360257
1916,363.595833
1917,378.473137
1918,346.416982
1919,424.382779
1920,397.056649
1921,327.359627
1922,387.187927
1923,410.706730
1924,291.898119
1925,448.634037
1926,293.639201
1927,425.892275
1928,429.703132
1929,406.943354
1930,318.760060
1931,384.322517
1932,414.385991
1933,469.909686
1934,290.406411
1935,453.004056
1936,252.404183
1937,277.304348
1938,283.967911
1939,407.029986
1940,377.903020
1941,425.219660
1942,424.323348
1943,338.919452
1944,414.161363
1945,303.427851
1946,324.157553
1947,422.328376
1948,414.881577
1949,414.832830
1950,437.844310
1951,436.276056
1952,372.826558
1953,272.052116
1954,321.909904
1955,394.534904
1956,377.157756
1957,444.508512
1958,412.358564
1959,411.585451
1960,466.295580
1961,305.989459
1962,336.973348
1963,329.944926
1964,279.835724
1965,331.102843
1966,266.323276
1967,380.096782
1968,394.046725
1969,262.978128
1970,272.801005
1971,456.992531
1972,484.174621
1973,379.858319
1974,396.844241
1975,417.534808
1976,329.017658
1977,407.016642
1978,299.384781
1979,335.399834
1980,452.163356
1981,431.573696
1982,390.159019
1983,336.817662
1984,299.107995
1985,357.865865
1986,437.333951
1987,445.561296
1988,248.806816
1989,409.477224
1990,419.901516
1991,419.906566
1992,378.218340
1993,401.775388
1994,298.959309
1995,313.426458
1996,404.505446
1997,265.369810
1998,301.370598
1999,418.360070
2000,280.209476
2001,410.828499
2002,286.739056
2003,465.958603
2004,325.193113
2005,395.301359
2006,426.282393
2007,281.235455
2008,348.788446
2009,369.388679
2010,289.046224
2011,453.403457
2012,355.918898
2013,339.335519
2014,292.505133
2015,437.522129
2016,449.864722
2017,409.086167
2018,327.650044
2019,417.017576
2020,395.621706
2021,447.184466
2022,400.132867
2023,317.940874
2024,405.303170
2025,259.977359
2026,309.412289
2027,404.217709
2028,415.183376
2029,455.959345
2030,338.936923
2031,354.249288
2032,364.416320
2033,412.345586
2034,341.317048
2035,308.128351
2036,289.832686
2037,282.103519
2038,366.137841
2039,278.765521
2040,445.571600
2041,454.341414
2042,430.524387
2043,394.355292
2044,456.961708
2045,292.356170
2046,247.120467
2047,295.138638
2048,439.592048
2049,301.109524
2050,353.913483
2051,381.725050
2052,317.794795
2053,384.321451
2054,295.770361
2055,385.375409
2056,377.829299
2057,295.393922
2058,419.203260
2059,315.267897
2060,363.842030
2061,296.657437
2062,389.758096
2063,319.345325
2064,444.906478
2065,312.648644
2066,408.448585
2067,280.102364
2068,353.456877
2069,331.491268
2070,283.408599
2071,290.143831
2072,364.588938
2073,290.596093
2074,336.754457
2075,397.645331
2076,382.953743
2077,427.746471
2078,430.882299
2079,268.401165
2080,304.771260
2081,421.727859
2082,419.792297
2083,313.840505
2084,439.198362
2085,300.890685
2086,368.220269
2087,276.494133
2088,317.173740
2089,288.030521
2090,414.798494
2091,401.888212
2092,306.581499
2093,437.162513
2094,446.687079
2095,336.916795
2096,377.439886
2097,300.896919
2098,456.791482
2099,378.202175
2100,370.384036
2101,359.688046
2102,380.259341
2103,415.475406
2104,478.019858
2105,402.873216
2106,549.545657
2107,386.054882
2108,297.044904
2109,461.865621
2110,390.762123
2111,318.394241
2112,338.176886
2113,323.442229
2114,361.353528
2115,475.301663
2116,360.634768
2117,318.150919
2118,344.645776
2119,356.053671
2120,393.472925
2121,360.210409
2122,297.955070
2123,369.079414
2124,431.018765
2125,433.635025
2126,416.226329
2127,410.444820
2128,392.548667
2129,373.936036
2130,374.414158
2131,354.487927
2132,311.804688
2133,341.851856
2134,400.854735
2135,314.257261
2136,368.805415
2137,372.075196
2138,323.634242
2139,400.206056
2140,285.525539
2141,388.099462
2142,285.884710
2143,366.768204
2144,308.164886
2145,429.325147
2146,293.250328
2147,363.021919
2148,423.141842
2149,362.398444
2150,404.749483
2151,279.198719
2152,433.618407
2153,314.264495
2154,358.418123
2155,320.257826
2156,401.165930
2157,324.965882
2158,334.195859
2159,307.694944
2160,354.767931
2161,321.011298
2162,423.668581
2163,333.933595
2164,309.837769
2165,297.128849
2166,361.517436
2167,429.990116
2168,369.784664
2169,316.064442
2170,380.943569
2171,369.375943
2172,396.074568
2173,456.627946
2174,406.746729
2175,411.338947
2176,414.266851
2177,448.710958
2178,392.513343
2179,498.678336
2180,394.759627
2181,373.171946
2182,452.895268
2183,454.480529
2184,431.397522
2185,438.964170
2186,439.342491
2187,451.340551
2188,407.316939
2189,402.701017
2190,479.379779
2191,460.897165
2192,452.882732
2193,373.020129
2194,453.058442
2195,410.166538
2196,407.662524
2197,405.657978
2198,426.921093
2199,397.618475
2200,369.488202
2201,296.332830
2202,337.845087
2203,352.445574
2204,415.063583
2205,349.813053
2206,437.190416
2207,419.973064
2208,418.265850
2209,357.780071
2210,452.591057
2211,368.325414
2212,472.910392
2213,309.515460
2214,473.412939
2215,407.478707
2216,325.822423
2217,427.195244
2218,484.774140
2219,299.624983
2220,375.417125
2221,431.527102
2222,419.791311
2223,364.796608
2224,430.140623
2225,452.845993
2226,353.808760
2227,416.041602
2228,405.147225
2229,428.267325
2230,349.153994
2231,403.416457
2232,425.475640
2233,398.838286
2234,428.382219
2235,351.197383
2236,445.092015
2237,425.882688
2238,382.393776
2239,405.740894
2240,394.032437
2241,459.552573
2242,439.292664
2243,414.517867
2244,436.586735
2245,505.738934
2246,395.346882
2247,430.306861
2248,478.584126
2249,408.833491
2250,484.266372
2251,401.789049
2252,440.681758
2253,321.252183
2254,457.696045
2255,400.178359
2256,319.329904
2257,486.096603
2258,433.294264
2259,313.611446
2260,462.530287
2261,437.167487
2262,432.094586
2263,327.586936
2264,479.611531
2265,417.605701
2266,373.527133
2267,381.771430
2268,437.496742
2269,431.074408
2270,340.938348
2271,470.291521
2272,391.638541
2273,436.165474
2274,375.154067
2275,382.521563
2276,408.075549
2277,410.919225
2278,341.847268
2279,357.642179
2280,388.403499
2281,438.269689
2282,282.433983
2283,386.259316
2284,373.910863
2285,410.948125
2286,406.519935
2287,429.398255
2288,396.924039
2289,441.121858
2290,433.253268
2291,417.680655
2292,405.764630
2293,457.722353
2294,390.651332
2295,384.485195
2296,443.248262
2297,320.887313
2298,413.203264
2299,461.387459
2300,549.980882
2301,410.385247
2302,399.523228
2303,444.401074
2304,409.773146
2305,349.864004
2306,389.709191
2307,441.323892
2308,422.734685
2309,389.922168
2310,382.887142
2311,429.528228
2312,463.450725
2313,479.303465
2314,451.645001
2315,399.321616
2316,492.752765
2317,418.437064
2318,423.974369
2319,314.203053
2320,395.332185
2321,317.197796
2322,447.228962
2323,344.054198
2324,378.420316
2325,332.948075
2326,433.575331
2327,436.855701
2328,398.866700
2329,404.115014
2330,422.375972
2331,438.377858
2332,415.993118
2333,427.436457
2334,413.004169
2335,454.468249
2336,268.953481
2337,297.674243
2338,436.330492
2339,418.741963
2340,427.029590
2341,299.718392
2342,411.373336
2343,466.629945
2344,425.764365
2345,434.347507
2346,340.051312
2347,336.164671
2348,399.892695
2349,330.488108
2350,442.001942
2351,452.628198
2352,413.152882
2353,423.405526
2354,404.428028
2355,390.900384
2356,504.941290
2357,312.435428
2358,444.140979
2359,435.178545
2360,470.659908
2361,377.146344
2362,437.473216
2363,433.493982
2364,458.129451
2365,276.618618
2366,415.722717
2367,446.322709
2368,474.688390
2369,516.878382
2370,448.804942
2371,396.089962
2372,422.912744
2373,324.917471
2374,596.230849
2375,426.062625
2376,424.270492
2377,398.301477
2378,433.280731
2379,400.319914
2380,422.929646
2381,448.582444
2382,455.393072
2383,358.378294
2384,435.459087
2385,450.706014
2386,487.168437
2387,430.422898
2388,407.558962
2389,336.167805
2390,453.432511
2391,485.162212
2392,428.068148
2393,439.698293
2394,405.261446
2395,432.360653
2396,281.021804
2397,343.169209
2398,397.561138
2399,402.353687
2400,418.691791
2401,459.049963
2402,389.668264
2403,324.616213
2404,447.496212
2405,566.966919
2406,430.195046
2407,346.649711
2408,478.774818
2409,470.417906
2410,450.378870
2411,427.093030
2412,421.365095
2413,465.268216
2414,421.879054
2415,446.620078
2416,439.153251
2417,312.056967
2418,466.344958
2419,443.456475
2420,415.986945
2421,432.784224
2422,421.522339
2423,480.704210
2424,376.927196
2425,464.632645
2426,442.757293
2427,464.940612
2428,399.674809
2429,501.206778
2430,419.241573
2431,429.237435
2432,478.428778
2433,525.346874
2434,418.257420
2435,435.940510
2436,395.878309
2437,483.555371
2438,477.323866
2439,423.667129
2440,440.870695
2441,440.817369
2442,423.228713
2443,349.818525
2444,298.183223
2445,432.235737
2446,289.105188
2447,434.239436
2448,461.989900
2449,476.939583
2450,351.094397
2451,420.320330
2452,453.740345
2453,668.166149
2454,755.526054
2455,421.322244
2456,423.545473
2457,423.667442
2458,432.883398
2459,501.385090
2460,422.905406
2461,419.936729
2462,423.579258
2463,445.420771
2464,425.809010
2465,410.294199
2466,452.360474
2467,569.551044
2468,754.732458
2469,468.613354
2470,391.437706
2471,460.633381
2472,403.311604
2473,450.162784
2474,385.393708
2475,394.563525
2476,437.079503
2477,442.183421
2478,479.583804
2479,452.924331
2480,512.347881
2481,496.572171
2482,485.427292
2483,412.686370
2484,477.692534
2485,459.633674
2486,442.141453
2487,404.669395
2488,432.846672
2489,420.440001
2490,475.895048
2491,446.574123
2492,420.726200
2493,423.475509
2494,506.312121
2495,402.999506
2496,434.469885
2497,465.111293
2498,283.261441
2499,417.450276
2500,429.062930
2501,508.651868
2502,437.999505
2503,422.229855
2504,444.417582
2505,434.664330
2506,487.179621
2507,373.118251
2508,440.292249
2509,388.766856
2510,445.739828
2511,667.599330
2512,457.753677
2513,415.428945
2514,446.344953
2515,435.800309
2516,443.796431
2517,342.097434
2518,421.084052
2519,458.590562
2520,497.511248
2521,476.033661
2522,452.670912
2523,458.049660
2524,437.854633
2525,434.061863
2526,423.279462
2527,432.866325
2528,362.950968
2529,358.868447
2530,450.633545
2531,440.928896
2532,467.446512
2533,462.383917
2534,390.963856
2535,442.877928
2536,526.354858
2537,480.377356
2538,421.919816
2539,481.500379
2540,413.179514
2541,507.175335
2542,509.733278
2543,330.036939
2544,440.762252
2545,428.913100
2546,441.708787
2547,319.765753
2548,502.420705
2549,501.439605
2550,469.517207
2551,448.528145
2552,306.685340
2553,475.164750
2554,405.536670
2555,470.891249
2556,507.040057
2557,521.512663
2558,410.729426
2559,402.731839
2560,426.742118
2561,491.437276
2562,321.849050
2563,424.563756
2564,437.883669
2565,412.800297
2566,390.772085
2567,445.294107
2568,421.860607
2569,367.120891
2570,491.375632
2571,527.538986
2572,473.586241
2573,436.068826
2574,466.255022
2575,392.036536
2576,425.528657
2577,428.000207
2578,421.100307
2579,444.784546
2580,388.583476
2581,431.303925
2582,463.433285
2583,445.487004
2584,442.555953
2585,430.825633
2586,308.959021
2587,467.271567
2588,606.194557
2589,435.052466
2590,465.993457
2591,392.179803
2592,411.873973
2593,359.665999
2594,439.706428
2595,420.831606
2596,432.364169
2597,431.251179
2598,422.845949
2599,434.935211
2600,447.453396
2601,422.674944
2602,422.669668
2603,429.411771
2604,463.083682
2605,424.741603
2606,424.002458
2607,496.153594
2608,441.660912
2609,471.685469
2610,483.129723
2611,447.265003
2612,422.211730
2613,449.317800
2614,439.272559
2615,427.259116
2616,379.254621
2617,462.670991
2618,468.218522
2619,455.393621
2620,456.856274
2621,409.203802
2622,398.198564
2623,410.875226
2624,393.601040
2625,427.541690
2626,285.290743
2627,431.229712
2628,396.689680
2629,458.586363
2630,441.515923
2631,423.229239
2632,293.218333
2633,465.508623
2634,420.846474
2635,432.730930
2636,469.836232
2637,454.019265
2638,465.560781
2639,672.957476
2640,425.936673
2641,435.639651
2642,433.649958
2643,526.437260
2644,503.074457
2645,465.290378
2646,474.235883
2647,441.352917
2648,482.879991
2649,506.856157
2650,436.482937
2651,461.764141
2652,471.035985
2653,382.747755
2654,452.331686
2655,716.563848
2656,487.010018
2657,441.699207
2658,458.251796
2659,399.601888
2660,454.254561
2661,501.517110
2662,450.172542
2663,443.565770
2664,440.036041
2665,463.882821
2666,414.408521
2667,546.726563
2668,449.950878
2669,443.991397
2670,436.404805
2671,441.467021
2672,459.470981
2673,455.950980
2674,418.780759
2675,676.200776
2676,496.291925
2677,672.685871
2678,446.168907
2679,522.567237
2680,330.922416
2681,414.893965
2682,471.534242
2683,414.709008
2684,420.283854
2685,453.167887
2686,422.840300
2687,423.270471
2688,443.316279
2689,446.025027
2690,763.762866
2691,462.243625
2692,428.576028
2693,468.691407
2694,471.108044
2695,499.447651
2696,484.534384
2697,496.145129
2698,406.638277
2699,379.678087
2700,478.425498
2701,473.647205
2702,460.371053
2703,459.426868
2704,532.449177
2705,682.997030
2706,490.353970
2707,416.102062
2708,465.928163
2709,426.508804
2710,484.384256
2711,409.603102
2712,435.558318
2713,396.900914
2714,438.827420
2715,448.197947
2716,484.440168
2717,456.981358
2718,456.079934
2719,424.669860
2720,691.943373
2721,435.138758
2722,449.761919
2723,449.543659
2724,471.433401
2725,466.026401
2726,625.251296
2727,380.149558
2728,467.459959
2729,421.744869
2730,438.451474
2731,662.134948
2732,453.397646
2733,438.305231
2734,428.620165
2735,412.461997
2736,505.108482
2737,447.612265
2738,508.767539
2739,570.340614
2740,452.452514
2741,416.567312
2742,428.739441
2743,710.104171
2744,457.468574
2745,479.495845
2746,475.091963
2747,477.921969
2748,431.934055
2749,532.476234
2750,442.778955
2751,431.983342
2752,415.930321
2753,480.151841
2754,551.526472
2755,348.613797
2756,462.607242
2757,709.012565
2758,470.482389
2759,404.120294
2760,454.612414
2761,691.933781
2762,500.796413
2763,436.936704
2764,505.137486
2765,340.306298
2766,476.336666
2767,520.157709
2768,516.471509
2769,457.695736
2770,477.064840
2771,425.228288
2772,414.217025
2773,429.172171
2774,481.611413
2775,440.776635
2776,675.264253
2777,443.809040
2778,476.589761
2779,492.385285
2780,459.955217
2781,431.515174
2782,445.852271
2783,462.603784
2784,430.621558
2785,411.567887
2786,473.235009
2787,502.234650
2788,420.841990
2789,445.365450
2790,464.945044
2791,471.514058
2792,401.509143
2793,444.307963
2794,437.035677
2795,449.719196
2796,437.559962
2797,403.110905
2798,501.042550
2799,423.962270
2800,455.630388
2801,482.122144
2802,417.383079
2803,436.405863
2804,459.115261
2805,458.518457
2806,528.764287
2807,448.912258
2808,485.289007
2809,492.175653
2810,478.447502
2811,447.771786
2812,436.765745
2813,503.797286
2814,460.724829
2815,500.923570
2816,440.007157
2817,477.662640
2818,635.588865
2819,580.894674
2820,501.435269
2821,484.510021
2822,641.566822
2823,477.656244
2824,454.222640
2825,450.083260
2826,440.042865
2827,462.649972
2828,437.961704
2829,458.546540
2830,435.323959
2831,434.956694
2832,462.062499
2833,517.991172
2834,411.658406
2835,461.190307
2836,415.542414
2837,424.540320
2838,425.005961
2839,457.561128
2840,405.172593
2841,495.592660
2842,431.231670
2843,407.543160
2844,513.304500
2845,489.229131
2846,448.950710
2847,415.285406
2848,469.223000
2849,483.083662
2850,438.046665
2851,476.010281
2852,671.106832
2853,421.988796
2854,466.260170
2855,431.722619
2856,537.658763
2857,472.240610
2858,507.307349
2859,626.513011
2860,452.727624
2861,719.768020
2862,430.803014
2863,445.103127
2864,504.346997
2865,720.627735
2866,439.034494
2867,480.658315
2868,510.022159
2869,520.517259
2870,956.817985
2871,480.082936
2872,492.312281
2873,419.473616
2874,451.404388
2875,449.462064
2876,479.840474
2877,515.996391
2878,454.681742
2879,807.086425
2880,558.860578
2881,626.719185
2882,448.664811
2883,484.273934
2884,446.930328
2885,568.189153
2886,725.186867
2887,471.142824
2888,556.285948
2889,495.113188
2890,437.214639
2891,709.860929
2892,426.378329
2893,464.383425
2894,847.796068
2895,468.405128
2896,479.787534
2897,430.030004
2898,459.440865
2899,437.299728
2900,537.508113
2901,512.400876
2902,486.837101
2903,450.363248
2904,445.145982
2905,502.731020
2906,484.233231
2907,486.031807
2908,464.640076
2909,469.153960
2910,403.661527
2911,498.117786
2912,728.998627
2913,469.574926
2914,528.336552
2915,678.294130
2916,452.875699
2917,416.479370
2918,605.168333
2919,548.585109
2920,502.506393
2921,500.506926
2922,546.380623
2923,450.815441
2924,661.770313
2925,491.277639
2926,468.434107
2927,416.024472
2928,453.251052
2929,516.065468
2930,503.547623
2931,457.211600
2932,480.293650
2933,418.072134
2934,463.038792
2935,393.664889
2936,437.811255
2937,496.967249
2938,415.594149
2939,455.619926
2940,520.829646
2941,438.186562
2942,468.541539
2943,394.704605
2944,674.285079
2945,423.971525
2946,463.432153
2947,469.732809
2948,483.090699
2949,455.399865
2950,447.264388
2951,460.489951
2952,535.534890
2953,434.841041
2954,526.785368
2955,503.959895
2956,497.326927
2957,507.439095
2958,441.960546
2959,549.831373
2960,468.673937
2961,468.082128
2962,642.177420
2963,452.551375
2964,463.782198
2965,484.383900
2966,640.096073
2967,429.648140
2968,485.141547
2969,450.752885
2970,539.857415
2971,471.081839
2972,671.731870
2973,438.839362
2974,516.038810
2975,472.329114
2976,441.709525
2977,421.577717
2978,522.905964
2979,500.609726
2980,447.746297
2981,466.078835
2982,441.946046
2983,429.802302
2984,480.979452
2985,422.917242
2986,479.661726
2987,474.659644
2988,575.795089
2989,520.518182
2990,418.698815
2991,457.825222
2992,459.314404
2993,495.191867
2994,456.892755
2995,518.866521
2996,442.438663
2997,463.252238
2998,431.235260
2999,469.145934
3000,451.103505
3001,439.818973
3002,692.497247
3003,678.142281
3004,452.952173
3005,493.310795
3006,564.545635
3007,425.299635
3008,466.356075
3009,434.928076
3010,445.324547
3011,439.535238
3012,480.604487
3013,442.102564
3014,461.669466
3015,483.500450
3016,506.297195
3017,494.390596
3018,510.940151
3019,484.914703
3020,461.476227
3021,506.028089
3022,487.887582
3023,494.823720
3024,753.505686
3025,525.280738
3026,414.772410
3027,483.985668
3028,454.860440
3029,508.490624
3030,478.538262
3031,472.742968
3032,475.949206
3033,477.014251
3034,560.067985
3035,437.773773
3036,580.541048
3037,499.406966
3038,467.854104
3039,473.625560
3040,517.255669
3041,514.783913
3042,478.102418
3043,441.588579
3044,479.896563
3045,523.608936
3046,437.095677
3047,536.722683
3048,482.107729
3049,500.606247
3050,428.222526
3051,505.053690
3052,619.843762
3053,472.295991
3054,415.276651
3055,531.533056
3056,458.844612
3057,415.286453
3058,641.135452
3059,738.113989
3060,552.991258
3061,536.864379
3062,1067.332524
3063,549.697325
3064,478.006746
3065,524.487393
3066,828.851514
3067,485.896194
3068,430.113307
3069,506.727906
3070,511.838641
3071,483.842157
3072,449.542358
3073,421.347156
3074,469.532337
3075,509.373786
3076,479.832954
3077,630.939809
3078,553.191785
3079,568.820750
3080,678.330363
3081,472.245938
3082,570.266250
3083,454.200743
3084,577.350194
3085,705.145450
3086,488.134004
3087,485.195832
3088,600.823164
3089,707.037696
3090,687.618163
3091,474.936749
3092,770.606461
3093,511.114940
3094,497.340933
3095,501.503081
3096,443.174906
3097,566.394903
3098,524.529939
3099,521.115306
3100,476.358785
3101,691.269793
3102,473.277758
3103,519.473551
3104,987.786663
3105,483.762566
3106,432.202670
3107,478.508597
3108,444.295079
3109,505.885629
3110,826.895263
3111,540.966325
3112,528.380301
3113,989.074495
3114,689.900426
3115,469.528869
3116,481.490864
3117,749.476428
3118,576.243424
3119,534.933636
3120,560.596481
3121,518.414427
3122,498.269990
3123,612.017981
3124,850.934898
3125,749.374256
3126,491.956172
3127,415.085545
3128,674.093228
3129,479.854846
3130,483.960021
3131,500.822317
3132,734.647286
3133,705.722013
3134,687.188105
3135,1096.277315
3136,425.642347
3137,545.695949
3138,685.822349
3139,633.190997
3140,469.668948
3141,441.735959
3142,504.672782
3143,506.063283
3144,436.098026
3145,463.810568
3146,465.830354
3147,543.796488
3148,679.869380
3149,757.685330
3150,585.878537
3151,702.732054
3152,1093.522143
3153,496.324695
3154,961.937109
3155,509.792627
3156,540.888009
3157,710.824850
3158,447.296180
3159,453.450230
3160,493.373628
3161,687.610143
3162,491.891385
3163,744.803914
3164,480.357369
3165,436.763533
3166,668.289141
3167,586.754459
3168,561.963029
3169,816.586276
3170,498.091901
3171,542.675208
3172,737.915625
3173,506.044752
3174,448.041046
3175,464.248383
3176,534.107574
3177,514.191962
3178,440.031110
3179,564.459766
3180,431.137435
3181,487.451012
3182,686.831363
3183,617.392602
3184,486.148418
3185,510.016161
3186,666.152509
3187,475.504707
3188,481.060502
3189,750.835468
3190,571.633055
3191,538.385613
3192,511.814823
3193,433.254334
3194,455.761593
3195,402.109452
3196,494.911279
3197,728.202401
3198,477.788656
3199,1051.025654
3200,477.824135
3201,523.212623
3202,426.699684
3203,541.899903
3204,450.087660
3205,498.795129
3206,558.285534
3207,488.412478
3208,685.180555
3209,601.106691
3210,498.976281
3211,478.190353
3212,533.368943
3213,780.007154
3214,832.095252
3215,726.880437
3216,738.870277
3217,709.927232
3218,525.240044
3219,452.312805
3220,513.393224
3221,655.353335
3222,486.720229
3223,514.526570
3224,685.032651
3225,426.935411
3226,548.042651
3227,528.369190
3228,501.088650
3229,464.778427
3230,727.875771
3231,500.993931
3232,520.893183
3233,488.088521
3234,522.204895
3235,525.357025
3236,746.325761
3237,703.210294
3238,422.409197
3239,495.062246
3240,590.988378
3241,481.826538
3242,450.658891
3243,490.951973
3244,747.334272
3245,480.499035
3246,742.350264
3247,814.629705
3248,1150.707148
3249,779.819378
3250,629.805612
3251,756.167501
3252,587.851451
3253,687.253321
3254,489.280015
3255,724.267571
3256,777.437270
3257,854.310068
3258,546.912516
3259,749.112059
3260,670.853747
3261,732.318931
3262,673.901726
3263,914.146614
3264,546.473396
3265,739.519069
3266,972.832269
3267,580.196994
3268,665.704738
3269,837.258037
3270,760.546658
3271,868.312295
3272,872.034567
3273,787.226729
3274,502.937868
3275,744.904778
3276,460.912754
3277,732.361536
3278,562.614855
3279,508.894525
3280,516.521268
3281,731.616030
3282,758.515088
3283,734.734710
3284,729.383221
3285,1076.793759
3286,625.720411
3287,805.967228
3288,801.551584
3289,765.872702
3290,770.588908
3291,519.365992
3292,973.673548
3293,933.924320
3294,764.450849
3295,502.713438
3296,564.703989
3297,783.901597
3298,931.224258
3299,936.384690
3300,1156.975562
3301,777.271132
3302,805.412346
3303,526.824555
3304,742.216563
3305,771.650782
3306,809.858515
3307,508.995369
3308,827.771726
3309,480.179922
3310,542.759227
3311,532.659974
3312,433.600968
3313,465.491038
3314,825.319710
3315,678.814528
3316,960.371293
3317,671.113621
3318,478.873260
3319,772.230488
3320,785.057118
3321,517.785938
3322,557.465451
3323,494.170750
3324,577.456765
3325,732.832556
3326,763.067987
3327,784.302607
3328,649.280822
3329,822.809661
3330,659.934951
3331,1073.337396
3332,508.775441
3333,732.816889
3334,861.106402
3335,881.437805
3336,726.611468
3337,920.450727
3338,390.875192
3339,677.661151
3340,1087.853801
3341,467.229748
3342,689.728697
3343,705.017316
3344,545.338170
3345,870.897773
3346,556.902377
3347,716.038690
3348,694.138678
3349,458.343912
3350,699.493511
3351,768.232879
3352,576.831726
3353,687.969965
3354,757.813325
3355,522.615867
3356,632.559525
3357,674.695496
3358,682.453188
3359,521.728794
3360,707.151240
3361,790.284298
3362,537.674751
3363,518.354014
3364,496.539239
3365,412.994171
3366,837.968571
3367,456.840457
3368,486.412644
3369,781.939355
3370,807.348137
3371,476.816061
3372,506.632586
3373,508.709552
3374,1129.348211
3375,789.167083
3376,844.652345
3377,994.301045
3378,828.574478
3379,1902.614753
3380,689.147283
3381,764.484074
3382,824.183126
3383,565.192445
3384,679.587536
3385,436.252740
3386,490.892969
3387,724.063802
3388,1096.273957
3389,743.946428
3390,1242.474843
3391,766.034871
3392,568.154664
3393,1039.076188
3394,667.287280
3395,671.601280
3396,669.014787
3397,743.005084
3398,474.714173
3399,447.601373
3400,1044.158377
3401,632.635816
3402,728.976737
3403,476.416940
3404,570.707065
3405,659.661626
3406,518.175934
3407,908.873578
3408,955.217707
3409,941.778197
3410,668.886581
3411,730.311325
3412,1005.501684
3413,1200.004239
3414,661.515299
3415,991.288008
3416,849.218342
3417,740.987479
3418,800.817858
3419,757.271552
3420,1077.205691
3421,663.341419
3422,963.101644
3423,799.400267
3424,773.162875
3425,779.984939
3426,829.804134
3427,864.717112
3428,1677.396141
3429,759.349897
3430,723.292867
3431,939.688723
3432,917.005429
3433,694.131399
3434,2875.601168
3435,948.199846
3436,812.289903
3437,533.245177
3438,754.931174
3439,630.759926
3440,852.489005
3441,909.128388
3442,809.243204
3443,727.394488
3444,800.412499
3445,752.582162
3446,531.112558
3447,773.057238
3448,1851.118444
3449,772.047268
3450,741.116440
3451,679.508577
3452,623.369519
3453,801.653400
3454,787.425322
3455,774.679152
3456,755.730059
3457,840.041929
3458,607.260628
3459,694.844640
3460,512.482489
3461,776.164990
3462,691.005443
3463,949.427998
3464,850.181137
3465,898.961186
3466,461.072483
3467,709.267966
3468,698.727072
3469,566.789931
3470,491.368571
3471,789.625399
3472,598.984902
3473,718.231870
3474,716.900785
3475,886.883504
3476,775.211117
3477,498.766591
3478,600.080957
3479,718.506731
3480,1638.021365
3481,685.947828
3482,748.550337
3483,3461.057935
3484,738.775319
3485,820.044947
3486,860.694403
3487,784.962706
3488,755.927983
3489,721.541805
3490,839.853671
3491,605.350722
3492,639.247223
3493,884.461310
3494,840.517656
3495,610.823182
3496,790.812182
3497,935.707690
3498,781.260326
3499,721.093626
3500,656.437779
3501,770.587125
3502,496.606963
3503,635.553213
3504,1306.368690
3505,550.066334
3506,595.833029
3507,706.760907
3508,515.925027
3509,899.719166
3510,699.611048
3511,737.398964
3512,795.590316
3513,783.608521
3514,1203.594834
3515,1089.915410
3516,1053.317547
3517,676.922252
3518,690.344169
3519,977.771000
3520,799.708354
3521,542.540154
3522,651.127686
3523,773.717468
3524,709.466396
3525,744.322425
3526,737.004679
3527,785.516138
3528,740.800599
3529,784.562719
3530,718.719390
3531,1219.756606
3532,800.595774
3533,790.042948
3534,668.188487
3535,792.228077
3536,539.034822
3537,1009.075476
3538,931.091822
3539,724.479303
3540,706.062278
3541,616.237875
3542,521.748184
3543,763.634656
3544,678.802762
3545,689.399665
3546,879.562791
3547,673.175462
3548,661.837940
3549,524.916783
3550,723.223660
3551,740.061550
3552,1105.367976
3553,1049.412941
3554,849.702420
3555,1802.873225
3556,1162.728030
3557,683.132191
3558,788.023888
3559,1135.960866
3560,1116.035470
3561,987.912662
3562,808.555338
3563,1139.343646
3564,930.138590
3565,1146.898464
3566,666.855612
3567,1176.789233
3568,685.870196
