episode,reward
1823,284.859465
1824,288.080950
1825,319.210321
1826,308.332600
1827,313.176305
1828,341.681389
1829,316.763576
1830,303.887297
1831,408.291289
1832,297.190759
1833,344.893295
1834,358.188367
1835,306.091439
1836,321.854754
1837,281.875842
1838,337.347411
1839,325.887708
1840,284.615881
1841,295.030790
1842,265.414548
1843,311.143133
1844,297.171234
1845,360.282307
1846,278.141938
1847,336.241613
1848,276.170537
1849,302.179101
1850,379.852505
1851,395.164171
1852,308.509007
1853,280.670826
1854,336.052775
1855,371.445201
1856,338.674323
1857,381.477747
1858,346.955010
1859,323.775848
1860,261.469494
1861,318.020263
1862,374.077496
1863,342.785347
1864,276.965531
1865,329.791063
1866,292.544490
1867,314.268387
1868,316.205214
1869,294.557057
1870,286.512688
1871,316.583016
1872,327.960719
1873,315.236663
1874,318.013356
1875,297.679691
1876,381.825760
1877,265.579583
1878,265.475889
1879,290.428613
1880,318.732158
1881,333.247339
1882,361.260778
1883,356.169920
1884,287.629014
1885,286.614907
1886,318.383183
1887,306.129692
1888,322.311602
1889,310.263644
1890,278.934031
1891,414.584411
1892,397.445319
1893,345.693208
1894,321.662410
1895,326.410083
1896,261.269731
1897,334.903121
1898,287.760039
1899,312.005776
1900,316.356447
1901,297.033991
1902,310.707652
1903,335.986601
1904,297.711201
1905,331.409979
1906,250.093192
1907,296.507090
1908,281.785719
1909,415.414829
1910,282.650313
1911,306.234295
1912,407.794949
1913,345.370341
1914,303.621392
1915,336.251692
1916,293.068622
1917,271.511810
1918,300.012801
1919,315.259257
1920,307.431052
1921,388.428425
1922,266.860514
1923,320.006687
1924,327.779995
1925,294.409628
1926,309.940214
1927,294.765866
1928,358.257118
1929,341.610459
1930,317.812686
1931,369.750075
1932,296.639887
1933,345.554740
1934,301.512001
1935,301.281472
1936,300.820764
1937,321.947825
1938,324.196311
1939,355.659557
1940,281.850961
1941,291.809651
1942,326.219819
1943,334.343722
1944,298.102837
1945,290.958358
1946,394.276748
1947,346.553777
1948,301.480519
1949,346.261454
1950,409.772645
1951,320.440132
1952,337.483777
1953,295.722724
1954,343.874846
1955,366.078437
1956,401.842459
1957,365.599048
1958,429.780609
1959,316.432182
1960,304.231573
1961,340.466088
1962,334.714447
1963,385.091762
1964,306.355245
1965,431.446181
1966,401.194607
1967,413.904524
1968,310.483634
1969,327.308507
1970,302.067313
1971,392.867376
1972,382.385319
1973,370.036082
1974,288.616775
1975,391.619890
1976,306.032915
1977,432.199846
1978,319.751054
1979,406.339829
1980,326.915153
1981,405.860578
1982,354.098488
1983,321.354620
1984,412.904246
1985,419.843649
1986,318.213280
1987,289.278842
1988,364.517586
1989,480.367209
1990,360.869826
1991,56.331267
1992,400.830302
1993,300.814873
1994,422.312561
1995,341.997760
1996,378.167459
1997,308.791233
1998,382.973945
1999,393.905488
2000,400.525468
2001,311.997376
2002,320.685954
2003,505.549283
2004,318.026242
2005,322.603999
2006,360.651493
2007,289.799912
2008,344.799909
2009,401.649350
2010,368.809656
2011,274.019916
2012,259.719833
2013,331.620113
2014,339.979562
2015,376.510367
2016,413.182783
2017,347.456830
2018,407.566118
2019,356.747891
2020,336.447563
2021,416.760132
2022,398.086977
2023,409.531813
2024,359.813568
2025,311.232360
2026,314.995295
2027,353.033826
2028,325.901218
2029,307.818209
2030,382.584328
2031,310.476008
2032,344.123335
2033,427.997696
2034,367.630477
2035,466.761878
2036,340.588306
2037,327.739697
2038,324.736146
2039,313.160413
2040,354.701255
2041,427.047677
2042,302.942811
2043,374.546737
2044,327.781338
2045,270.066881
2046,399.641765
2047,376.036573
2048,330.577940
2049,379.657968
2050,418.508610
2051,397.247931
2052,351.533253
2053,401.562740
2054,310.408200
2055,398.454036
2056,342.692488
2057,384.817949
2058,324.412966
2059,303.428463
2060,327.564057
2061,425.299445
2062,351.539966
2063,406.526044
2064,316.698815
2065,315.944215
2066,370.179327
2067,376.506845
2068,309.206294
2069,302.420705
2070,361.224160
2071,324.971865
2072,350.590799
2073,358.718693
2074,289.702530
2075,293.239910
2076,326.419992
2077,394.417297
2078,334.886194
2079,386.584357
2080,278.412632
2081,428.837757
2082,397.986349
2083,328.754360
2084,344.941554
2085,330.252766
2086,347.733460
2087,367.865739
2088,304.613137
2089,287.872203
2090,407.745365
2091,394.307500
2092,435.866910
2093,342.344228
2094,397.902818
2095,359.301644
2096,398.003506
2097,330.373555
2098,317.830397
2099,414.111941
2100,404.998290
2101,372.417960
2102,415.921440
2103,350.990094
2104,342.586858
2105,332.431425
2106,316.407959
2107,382.404396
2108,365.532918
2109,400.269243
2110,410.645672
2111,408.773672
2112,311.525837
2113,429.512974
2114,367.718309
2115,298.513295
2116,354.428198
2117,411.209643
2118,396.842097
2119,338.185703
2120,336.186123
2121,334.637808
2122,376.998569
2123,369.024838
2124,307.026257
2125,398.829746
2126,435.553787
2127,325.005405
2128,361.256785
2129,330.308351
2130,363.515811
2131,357.310259
2132,369.991254
2133,374.012102
2134,407.580055
2135,445.456840
2136,340.173149
2137,351.699031
2138,409.503720
2139,263.756865
2140,298.224433
2141,382.455925
2142,355.325920
2143,374.601246
2144,395.732803
2145,304.149850
2146,414.083186
2147,311.652059
2148,374.650578
2149,299.198719
2150,294.550681
2151,403.620382
2152,301.703611
2153,312.100195
2154,453.995600
2155,395.435973
2156,375.967769
2157,380.008760
2158,435.210968
2159,331.809948
2160,316.244086
2161,342.937063
2162,307.808992
2163,342.550676
2164,503.412357
2165,430.932969
2166,281.822162
2167,381.011836
2168,429.244711
2169,373.449710
2170,360.917816
2171,308.697781
2172,324.385813
2173,425.937052
2174,451.584480
2175,309.049569
2176,319.011116
2177,327.580969
2178,429.383846
2179,418.248174
2180,424.902784
2181,366.142117
2182,402.470614
2183,337.107296
2184,443.367408
2185,381.261982
2186,279.041970
2187,329.749554
2188,329.834690
2189,409.850023
2190,291.806780
2191,346.733251
2192,431.763064
2193,388.964997
2194,358.425614
2195,351.425779
2196,407.765608
2197,404.186811
2198,382.307856
2199,379.818511
2200,411.633083
2201,431.280931
2202,415.609934
2203,327.583406
2204,478.006793
2205,313.366434
2206,332.030035
2207,377.663612
2208,342.542177
2209,323.023438
2210,328.278588
2211,329.566099
2212,383.015352
2213,361.371897
2214,381.692309
2215,373.575290
2216,422.267051
2217,392.931149
2218,379.933607
2219,401.716907
2220,381.308674
2221,426.321813
2222,388.130482
2223,388.233138
2224,423.132868
2225,432.807243
2226,477.097702
2227,394.822755
2228,315.272728
2229,357.530820
2230,315.514225
2231,442.289158
2232,371.909745
2233,296.872897
2234,423.018398
2235,457.049593
2236,443.581477
2237,310.901277
2238,325.652423
2239,384.645010
2240,412.621512
2241,314.168506
2242,341.803128
2243,302.445294
2244,441.051120
2245,435.208120
2246,468.916711
2247,321.750074
2248,407.255655
2249,341.621267
2250,455.049627
2251,354.409584
2252,418.248990
2253,416.705645
2254,411.695234
2255,347.703673
2256,443.031558
2257,345.648287
2258,425.833968
2259,327.210275
2260,412.185833
2261,355.729885
2262,394.469995
2263,319.079353
2264,349.078484
2265,325.422493
2266,312.632452
2267,442.384178
2268,437.419975
2269,312.099401
2270,440.171531
2271,320.405640
2272,383.455357
2273,300.247697
2274,321.731896
2275,437.259660
2276,336.058510
2277,416.594903
2278,458.658943
2279,297.373930
2280,293.241882
2281,464.018722
2282,436.111606
2283,292.214781
2284,435.902557
2285,347.826493
2286,412.122896
2287,409.163307
2288,436.904684
2289,391.590178
2290,396.943066
2291,342.451539
2292,303.138372
2293,439.718014
2294,428.372948
2295,364.895652
2296,383.662694
2297,409.682880
2298,421.956234
2299,333.357156
2300,355.178163
2301,423.053823
2302,301.482441
2303,378.379430
2304,332.222365
2305,439.789545
2306,307.308800
2307,380.046438
2308,334.054523
2309,389.024956
2310,376.475025
2311,313.913137
2312,396.501107
2313,437.706346
2314,385.485302
2315,318.224212
2316,423.307893
2317,452.852457
2318,387.949060
2319,367.943629
2320,293.756771
2321,446.882047
2322,411.479293
2323,361.052774
2324,329.422838
2325,450.229110
2326,433.831982
2327,424.602566
2328,420.551992
2329,428.333085
2330,425.751379
2331,301.255562
2332,456.015287
2333,429.950131
2334,348.882475
2335,334.633081
2336,379.588247
2337,318.013679
2338,349.623449
2339,367.579487
2340,352.804875
2341,334.702323
2342,431.371033
2343,427.825487
2344,386.526734
2345,420.455118
2346,320.795651
2347,364.526120
2348,380.620917
2349,351.760422
2350,421.633631
2351,356.603411
2352,408.604465
2353,392.885556
2354,418.375120
2355,351.070206
2356,333.369359
2357,447.348333
2358,426.272158
2359,432.998934
2360,363.324139
2361,279.176745
2362,398.212567
2363,410.282517
2364,438.696931
2365,336.526670
2366,418.631339
2367,414.252050
2368,427.586838
2369,388.000547
2370,407.829101
2371,413.187141
2372,403.609904
2373,412.288208
2374,378.587668
2375,409.692523
2376,415.309038
2377,288.068985
2378,375.804372
2379,391.024665
2380,404.691610
2381,427.285065
2382,434.701534
2383,490.496180
2384,421.999787
2385,294.226643
2386,372.492298
2387,439.709289
2388,413.158104
2389,476.924861
2390,415.232633
2391,411.737679
2392,338.494415
2393,286.864024
2394,387.284251
2395,439.315450
2396,375.320039
2397,418.855731
2398,329.944943
2399,474.810782
2400,315.881640
2401,306.953498
2402,415.873648
2403,333.440705
2404,414.853135
2405,400.586659
2406,417.186025
2407,426.471354
2408,352.899958
2409,412.223901
2410,431.036474
2411,342.969376
2412,363.346096
2413,420.950698
2414,462.256370
2415,492.733181
2416,432.965697
2417,449.568242
2418,372.310847
2419,410.784430
2420,314.966531
2421,349.946288
2422,333.526327
2423,429.283791
2424,386.919263
2425,469.246609
2426,465.311640
2427,482.521494
2428,422.556717
2429,410.333337
2430,408.110399
2431,344.491619
2432,332.319470
2433,455.441627
2434,459.591477
2435,436.329223
2436,419.714288
2437,336.789267
2438,453.815569
2439,454.683730
2440,326.590079
2441,438.190389
2442,429.369931
2443,431.252599
2444,370.555452
2445,428.645043
2446,328.017044
2447,393.470253
2448,317.511190
2449,417.774937
2450,279.209257
2451,433.258238
2452,434.636568
2453,370.638245
2454,389.044839
2455,472.573366
2456,368.693092
2457,318.437444
2458,422.557147
2459,349.672492
2460,461.144174
2461,468.194731
2462,423.281888
2463,468.014666
2464,385.599009
2465,478.366449
2466,410.746954
2467,444.899028
2468,442.318322
2469,427.321068
2470,408.781189
2471,444.301720
2472,470.653056
2473,513.921651
2474,424.024128
2475,450.540737
2476,348.006811
2477,446.414384
2478,390.188597
2479,450.157792
2480,432.043716
2481,465.254684
2482,435.733255
2483,433.748902
2484,435.606736
2485,426.620445
2486,346.870461
2487,461.675646
2488,462.076410
2489,417.447056
2490,423.741983
2491,469.897342
2492,426.147040
2493,419.709260
2494,425.610052
2495,408.492927
2496,450.913786
2497,434.696692
2498,377.778609
2499,436.762339
2500,432.644602
2501,422.316073
2502,469.352620
2503,384.902019
2504,423.761824
2505,443.099017
2506,441.638565
2507,458.347883
2508,374.522113
2509,405.796062
2510,423.626904
2511,428.951672
2512,409.470842
2513,466.145542
2514,438.203487
2515,433.719963
2516,448.627824
2517,429.222044
2518,436.758001
2519,446.647948
2520,418.429448
2521,429.975008
2522,438.899143
2523,382.636275
2524,441.754511
2525,371.198818
2526,412.050513
2527,466.049995
2528,344.490892
2529,473.912219
2530,467.370931
2531,508.151576
2532,423.882254
2533,391.064097
2534,432.773828
2535,437.842275
2536,395.241071
2537,464.041078
2538,432.255018
2539,427.978081
2540,433.049487
2541,418.145078
2542,370.411330
2543,459.217776
2544,462.123074
2545,411.407958
2546,424.778332
2547,409.520790
2548,436.049832
2549,435.528615
2550,436.602756
2551,417.827023
2552,427.775932
2553,461.351907
2554,445.412007
2555,389.184870
2556,491.704660
2557,407.223806
2558,411.038186
2559,405.149442
2560,356.511767
2561,411.406481
2562,477.833170
2563,450.058982
2564,378.184452
2565,440.096239
2566,437.914300
2567,452.668736
2568,409.527424
2569,444.163564
2570,390.021801
2571,388.411309
2572,458.266730
2573,427.428667
2574,424.847583
2575,401.851519
2576,398.165198
2577,438.203142
2578,330.342638
2579,394.631237
2580,426.413849
2581,434.240934
2582,438.445933
2583,330.204006
2584,413.786339
2585,481.358207
2586,445.785802
2587,425.619497
2588,426.923459
2589,425.487995
2590,453.788788
2591,406.667139
2592,420.787954
2593,435.021977
2594,425.054729
2595,456.048488
2596,412.040659
2597,447.420936
2598,409.116521
2599,421.132363
2600,426.117931
2601,379.986942
2602,440.387475
2603,529.194316
2604,410.427932
2605,426.486674
2606,433.003133
2607,391.617810
2608,411.709810
2609,428.249316
2610,445.979964
2611,448.297027
2612,417.903518
2613,379.902104
2614,342.277839
2615,450.994520
2616,435.805750
2617,413.722872
2618,455.131177
2619,441.623650
2620,455.350249
2621,454.041697
2622,419.506487
2623,475.480224
2624,427.810259
2625,352.662756
2626,431.983142
2627,354.621322
2628,352.674310
2629,416.412476
2630,431.223335
2631,349.455214
2632,432.478472
2633,429.237890
2634,336.926612
2635,430.053080
2636,363.765939
2637,441.917021
2638,405.428310
2639,383.088477
2640,411.011299
2641,462.912620
2642,405.994538
2643,402.087016
2644,395.775295
2645,445.176792
2646,412.927611
2647,432.313600
2648,414.820737
2649,432.808023
2650,428.374801
2651,426.034940
2652,464.722175
2653,450.899823
2654,475.971687
2655,393.277170
2656,460.085879
2657,449.593476
2658,392.496715
2659,418.065239
2660,452.001491
2661,472.775733
2662,427.863246
2663,447.875285
2664,357.309772
2665,336.103231
2666,459.306221
2667,407.717792
2668,448.201665
2669,421.359531
2670,405.267471
2671,408.504045
2672,440.589154
2673,418.787162
2674,415.724609
2675,410.632326
2676,393.938819
2677,435.522607
2678,412.636869
2679,430.825296
2680,412.620842
2681,423.566393
2682,363.879330
2683,486.493374
2684,426.450445
2685,428.381248
2686,401.974442
2687,429.671425
2688,442.465135
2689,407.141410
2690,437.978028
2691,470.019746
2692,331.595702
2693,422.993944
2694,316.964806
2695,420.265403
2696,385.744876
2697,457.538855
2698,369.824523
2699,434.202962
2700,463.382038
2701,476.174955
2702,440.638653
2703,424.880138
2704,479.981308
2705,434.315504
2706,420.678698
2707,454.045411
2708,426.996085
2709,446.703476
2710,436.802706
2711,446.830429
2712,441.694432
2713,428.011808
2714,458.958846
2715,451.440429
2716,433.488848
2717,504.694153
2718,423.916830
2719,455.232169
2720,449.155448
2721,421.145323
2722,456.814531
2723,440.704950
2724,469.972825
2725,455.740045
2726,430.792684
2727,434.121089
2728,504.998179
2729,366.992202
2730,457.689391
2731,426.094593
2732,487.612756
2733,439.346938
2734,442.118322
2735,427.570166
2736,423.320993
2737,430.517887
2738,442.015973
2739,458.554526
2740,406.867358
2741,422.912155
2742,441.458601
2743,444.109626
2744,453.834099
2745,452.862561
2746,409.308238
2747,426.167083
2748,425.987919
2749,435.746806
2750,463.878974
2751,413.754258
2752,408.343709
2753,417.523499
2754,438.809808
2755,435.764711
2756,427.283013
2757,456.702139
2758,468.633638
2759,440.434333
2760,416.371447
2761,400.106415
2762,361.660506
2763,456.624083
2764,453.490881
2765,439.905326
2766,436.583223
2767,435.653465
2768,432.969429
2769,447.560781
2770,433.752949
2771,457.823708
2772,414.720639
2773,433.806862
2774,436.096005
2775,536.306693
2776,448.166606
2777,447.603505
2778,456.342814
2779,407.776184
2780,455.350396
2781,448.793656
2782,508.839768
2783,628.478893
2784,469.921554
2785,469.807143
2786,451.223550
2787,463.489462
2788,471.274811
2789,454.971091
2790,417.474509
2791,452.226941
2792,446.578208
2793,447.867391
2794,460.219417
2795,471.406915
2796,417.268274
2797,455.907805
2798,426.031362
2799,428.949846
2800,452.364267
2801,422.845702
2802,460.121812
2803,420.248296
2804,446.121423
2805,446.935574
2806,478.023629
2807,444.534700
2808,434.341967
2809,423.885638
2810,466.838067
2811,411.495814
2812,434.767462
2813,424.760248
2814,395.876693
2815,411.750130
2816,434.334035
2817,450.565823
2818,443.195680
2819,442.184707
2820,436.972448
2821,445.865682
2822,517.597807
2823,477.813126
2824,443.542380
2825,470.926318
2826,383.241469
2827,441.594339
2828,445.669768
2829,443.707602
2830,436.642452
2831,538.615643
2832,431.674495
2833,480.126285
2834,433.270427
2835,403.209329
2836,430.481256
2837,379.339364
2838,436.057468
2839,473.182124
2840,411.001396
2841,456.502260
2842,438.151678
2843,471.197644
2844,480.819365
2845,446.701324
2846,432.736261
2847,422.527702
2848,406.373982
2849,424.028193
2850,444.290726
2851,430.802624
2852,469.471118
2853,421.251167
2854,472.238607
2855,487.970903
2856,413.102006
2857,430.565508
2858,422.047192
2859,455.889058
2860,437.243210
2861,453.687205
2862,476.274751
2863,436.698802
2864,436.400911
2865,448.657171
2866,414.941840
2867,444.246755
2868,406.828888
2869,403.972009
2870,433.782304
2871,408.733821
2872,429.877942
2873,461.388626
2874,434.803171
2875,426.581097
2876,437.044027
2877,453.434845
2878,397.006539
2879,435.232669
2880,432.169182
2881,428.983210
2882,438.356388
2883,460.421795
2884,446.399030
2885,430.013185
2886,436.445747
2887,432.850488
2888,455.373238
2889,378.268813
2890,433.084930
2891,396.585913
2892,449.696049
2893,478.089134
2894,435.050077
2895,427.159962
2896,422.385652
2897,483.341042
2898,417.316503
2899,417.954867
2900,418.692132
2901,433.302949
2902,462.238644
2903,437.273869
2904,582.433732
2905,446.294581
2906,438.328000
2907,456.745228
2908,434.722231
2909,439.530582
2910,469.980493
2911,457.488176
2912,490.977060
2913,422.918540
2914,451.732400
2915,423.497746
2916,427.853601
2917,466.196589
2918,421.570443
2919,400.151618
2920,387.966136
2921,411.567995
2922,429.609733
2923,429.356934
2924,441.160824
2925,454.217811
2926,410.321142
2927,458.742591
2928,460.503796
2929,443.022747
2930,455.007843
2931,491.565265
2932,443.441199
2933,455.803161
2934,455.739943
2935,478.908478
2936,439.242106
2937,472.093201
2938,442.776303
2939,455.606401
2940,463.880453
2941,465.754759
2942,485.989068
2943,432.828558
2944,422.226161
2945,451.187680
2946,437.209467
2947,450.993842
2948,445.643438
2949,447.998724
2950,452.648869
2951,438.120653
2952,396.637440
2953,424.302329
2954,448.014958
2955,439.606025
2956,453.668393
2957,466.664633
2958,453.868828
2959,442.702946
2960,428.356836
2961,466.587005
2962,432.007023
2963,466.891156
2964,477.223669
2965,415.346735
2966,428.553503
2967,426.736118
2968,401.757491
2969,402.069176
2970,509.418514
2971,421.080680
2972,489.697229
2973,441.011449
2974,451.996220
2975,440.102050
2976,471.265706
2977,427.647313
2978,513.496298
2979,439.761593
2980,485.830292
2981,451.027690
2982,480.591843
2983,413.380413
2984,478.392381
2985,432.550334
2986,425.360787
2987,458.015385
2988,450.828170
2989,384.536679
2990,446.092216
2991,409.429460
2992,498.194249
2993,448.678015
2994,432.818345
2995,460.812230
2996,440.303104
2997,479.298220
2998,431.069317
2999,432.297520
3000,436.250707
3001,407.225332
3002,428.266781
3003,455.559394
3004,418.287115
3005,426.417528
3006,465.035754
3007,533.098964
3008,444.848041
3009,459.333517
3010,447.801297
3011,568.111617
3012,477.880404
3013,436.706082
3014,494.629793
3015,428.029252
3016,436.610498
3017,418.796190
3018,475.444427
3019,466.978752
3020,434.406453
3021,425.319632
3022,454.412452
3023,478.315063
3024,494.422388
3025,453.470393
3026,515.611948
3027,448.723677
3028,498.497520
3029,442.735480
3030,477.310632
3031,484.472598
3032,558.315538
3033,467.123360
3034,450.013341
3035,448.938186
3036,770.277796
3037,487.576949
3038,441.820677
3039,414.024244
3040,433.694546
3041,426.655678
3042,432.399500
3043,464.339036
3044,490.063047
3045,436.263585
3046,434.323816
3047,431.159106
3048,436.733801
3049,478.767541
3050,435.685977
3051,502.540392
3052,447.303129
3053,429.471427
3054,447.814488
3055,493.848341
3056,436.795867
3057,418.084105
3058,435.908318
3059,417.999188
3060,441.564746
3061,464.438748
3062,489.899747
3063,455.886072
3064,524.209323
3065,419.324991
3066,425.298916
3067,441.514807
3068,450.743659
3069,462.272905
3070,419.108724
3071,460.154651
3072,429.417198
3073,490.514481
3074,458.956607
3075,468.391320
3076,414.233691
3077,459.394875
3078,423.247671
3079,461.664521
3080,648.159060
3081,431.145337
3082,467.405152
3083,482.801665
3084,459.546046
3085,439.225841
3086,463.200873
3087,461.313786
3088,435.179396
3089,487.409206
3090,435.442771
3091,433.655776
3092,459.963431
3093,486.052359
3094,480.817911
3095,476.489678
3096,445.229510
3097,431.798470
3098,421.983075
3099,438.938677
3100,481.123719
3101,455.033923
3102,419.362699
3103,469.387900
3104,461.187946
3105,487.704067
3106,466.802412
3107,490.350149
3108,464.195705
3109,433.396807
3110,429.191043
3111,415.601626
3112,458.476909
3113,407.605809
3114,488.971612
3115,429.755127
3116,454.532134
3117,479.221534
3118,424.763913
3119,421.752864
3120,420.652045
3121,433.977052
3122,428.224474
3123,472.036915
3124,450.348315
3125,459.401470
3126,476.948457
3127,457.090114
3128,421.460018
3129,427.352221
3130,626.036929
3131,456.790815
3132,424.381699
3133,436.662418
3134,509.676758
3135,468.125794
3136,481.980055
3137,441.586153
3138,426.694821
3139,433.135065
3140,479.626040
3141,461.806802
3142,439.428546
3143,466.479136
3144,445.266505
3145,448.581440
3146,438.484603
3147,464.586353
3148,449.035476
3149,526.959181
3150,436.226024
3151,471.951024
3152,419.603188
3153,423.014034
3154,447.011481
3155,460.979993
3156,435.286731
3157,424.547573
3158,605.481040
3159,425.338847
3160,417.470547
3161,511.923184
3162,473.384322
3163,490.412389
3164,424.932566
3165,485.895677
3166,493.483520
3167,552.182369
3168,458.517271
3169,459.081410
3170,524.862686
3171,441.111215
3172,505.137173
3173,483.908570
3174,441.309580
3175,446.625297
3176,461.399626
3177,509.032934
3178,463.108599
3179,471.597865
3180,433.689393
3181,576.218341
3182,497.304708
3183,464.406870
3184,474.899672
3185,442.199054
3186,459.053333
3187,442.485029
3188,586.567110
3189,473.153923
3190,522.553393
3191,425.484712
3192,453.817585
3193,429.853817
3194,516.432412
3195,513.012865
3196,447.872123
3197,440.825220
3198,449.503793
3199,481.168092
3200,534.812192
3201,506.290244
3202,503.762453
3203,677.280000
3204,491.771593
3205,479.612120
3206,474.813129
3207,440.728901
3208,461.564294
3209,511.980272
3210,498.248104
3211,425.864932
3212,420.478147
3213,741.240042
3214,461.717297
3215,525.278060
3216,474.976470
3217,442.075783
3218,503.723247
3219,495.744835
3220,445.958120
3221,562.791634
3222,438.981585
3223,481.074587
3224,503.663676
3225,437.530042
3226,451.260167
3227,450.737629
3228,501.364098
3229,528.930372
3230,461.792638
3231,473.318983
3232,481.791059
3233,463.523966
3234,476.033423
3235,429.929881
3236,466.827336
3237,408.047547
3238,465.318931
3239,731.478809
3240,467.628192
3241,461.121429
3242,624.830492
3243,471.527206
3244,529.394687
3245,475.156526
3246,487.042460
3247,523.541628
3248,458.723291
3249,452.680495
3250,459.552568
3251,480.615105
3252,677.803685
3253,505.684529
3254,500.210696
3255,497.935882
3256,447.595827
3257,463.567169
3258,488.992089
3259,469.778829
3260,475.814685
3261,459.673609
3262,409.406497
3263,453.182233
3264,427.700201
3265,478.897020
3266,462.005406
3267,488.512557
3268,450.469265
3269,487.513525
3270,437.900347
3271,512.979175
3272,456.081302
3273,446.265117
3274,556.314249
3275,420.311859
3276,632.181127
3277,612.649907
3278,419.630440
3279,482.541909
3280,505.622029
3281,480.811276
3282,459.539538
3283,432.876208
3284,440.563510
3285,498.276037
3286,475.462907
3287,688.248210
3288,475.403119
3289,479.732930
3290,464.324117
3291,467.648314
3292,538.840416
3293,447.860380
3294,465.120381
3295,467.079184
3296,438.692705
3297,502.226720
3298,495.500677
3299,436.784026
3300,436.123077
3301,455.262884
3302,694.855293
3303,497.263688
3304,429.440618
3305,499.136282
3306,436.118292
3307,478.450166
3308,513.060504
3309,499.200396
3310,446.780556
3311,402.063480
3312,508.206565
3313,429.685249
3314,440.524114
3315,437.333644
3316,487.437387
3317,495.019003
3318,429.964236
3319,432.905315
3320,471.184143
3321,444.581968
3322,503.889878
3323,461.519806
3324,466.120905
3325,427.556963
3326,464.687059
3327,462.905802
3328,476.155234
3329,458.143335
3330,460.866635
3331,433.042633
3332,427.546998
3333,465.158932
3334,486.614209
3335,484.544089
3336,517.776938
3337,427.814877
3338,439.086549
3339,466.688918
3340,440.143176
3341,441.557491
3342,442.341359
3343,473.279350
3344,465.383603
3345,456.591930
3346,434.939522
3347,500.729314
3348,486.926762
3349,475.620088
3350,457.790459
3351,427.639370
3352,536.185505
3353,450.332588
3354,462.126460
3355,511.026818
3356,481.974466
3357,552.609613
3358,452.353764
3359,434.193590
3360,476.992341
3361,480.241236
3362,423.448757
3363,512.078005
3364,589.118040
3365,538.044319
3366,519.155632
3367,733.280786
3368,490.611572
3369,470.694007
3370,521.083234
3371,504.082098
3372,482.241081
3373,773.526002
3374,465.328285
3375,507.466009
3376,470.369408
3377,488.806380
3378,477.567416
3379,664.683032
3380,389.098025
3381,464.952313
3382,509.444141
3383,442.305174
3384,693.544226
3385,522.143033
3386,456.391331
3387,511.374249
3388,500.780396
3389,488.110504
3390,422.690339
3391,463.001164
3392,614.134299
3393,538.114901
3394,486.228678
3395,492.348160
3396,576.239928
3397,504.251122
3398,684.178117
3399,528.393981
3400,499.960284
3401,462.284785
3402,624.263875
3403,655.203095
3404,433.241768
3405,486.627390
3406,432.555680
3407,804.619066
3408,443.330585
3409,485.170383
3410,469.336412
3411,467.050932
3412,449.377200
3413,464.950790
3414,479.313684
3415,542.331577
3416,520.620316
3417,541.069407
3418,468.327116
3419,439.827300
3420,488.205625
3421,474.352132
3422,472.368549
3423,480.774655
3424,467.380276
3425,505.592363
3426,660.667736
3427,541.617654
3428,435.024409
3429,544.032481
3430,494.038563
3431,634.799925
3432,535.019377
3433,465.562136
3434,493.555663
3435,481.792822
3436,462.418841
3437,748.121150
3438,510.978148
3439,728.392657
3440,819.447646
3441,462.236086
3442,473.204756
3443,568.817523
3444,533.755939
3445,494.907288
3446,482.984224
3447,424.858625
3448,451.616599
3449,519.885893
3450,495.073244
3451,461.977484
3452,637.022959
3453,497.536196
3454,468.679234
3455,705.089330
3456,512.495528
3457,540.686329
3458,616.587856
3459,523.636537
3460,478.915169
3461,693.857954
3462,525.411937
3463,520.225029
3464,470.678775
3465,496.771134
3466,518.241324
3467,675.830811
3468,503.546139
3469,498.626264
3470,650.578846
3471,625.213606
3472,522.041017
3473,429.188586
3474,484.898500
3475,528.430479
3476,485.999911
3477,515.233126
3478,446.048109
3479,545.940590
3480,483.264396
3481,481.278860
3482,474.276888
3483,415.695376
3484,541.071006
3485,539.710241
3486,553.031426
3487,511.928186
3488,524.884439
3489,515.972899
3490,443.585792
3491,498.600776
3492,547.974530
3493,538.117895
3494,485.209749
3495,517.754024
3496,444.611935
3497,508.530844
3498,541.623930
3499,478.969186
3500,489.689507
3501,488.957043
3502,638.049154
3503,513.781424
3504,776.822260
3505,454.356785
3506,444.730504
3507,492.339265
3508,687.177589
3509,475.137337
3510,486.309055
3511,731.543208
3512,491.288888
3513,471.783827
3514,706.294114
3515,512.330866
3516,705.707197
3517,470.687550
3518,487.106521
3519,483.392736
3520,440.917976
3521,485.391607
3522,464.652138
3523,501.236357
3524,538.518283
3525,719.554536
3526,654.303459
3527,516.492163
3528,563.436151
3529,476.948475
3530,452.349955
3531,565.922376
3532,448.105323
3533,481.534170
3534,480.832841
3535,622.246456
3536,474.618102
3537,475.313299
3538,453.068803
3539,472.720801
3540,502.798002
3541,490.892582
3542,500.087552
3543,473.399415
3544,474.414940
3545,506.101116
3546,472.712940
3547,442.868613
3548,500.625404
3549,596.942432
3550,488.436640
3551,516.616959
3552,504.161216
3553,514.042442
3554,520.583773
3555,548.252464
3556,507.086763
3557,720.495861
3558,742.002219
3559,440.255208
3560,657.462939
3561,470.890802
3562,610.321108
3563,503.747245
3564,428.677858
3565,439.839121
3566,506.527697
3567,457.150633
3568,461.832040
3569,434.438784
3570,684.530712
3571,814.015932
